y,ds
6721.4765126683,2023-08-31
6727.49729634875,2023-09-30
6740.20783967412,2023-10-31
6769.64278211184,2023-11-30
6749.57350317703,2023-12-31
6751.58043107051,2024-01-31
6745.55964739007,2024-02-29
6732.1801281002,2024-03-31
6712.77982512989,2024-04-30
6720.13856073932,2024-05-31
6730.84217617121,2024-06-30
6728.83524827773,2024-07-31
6731.51115213571,2024-08-31
6748.90452721254,2024-09-30
6770.98073404083,2024-10-31
6760.94609457342,2024-11-30
6760.94609457342,2024-12-31
6771.64971000532,2025-01-31
6754.92531089298,2025-02-28
6752.9183829995,2025-03-31
6718.13163284584,2025-04-30
6726.82832038425,2025-05-31
6725.49036845526,2025-06-30
6728.83524827773,2025-07-31
6730.17320020672,2025-08-31
6756.93223878646,2025-09-30
6770.31175807633,2025-10-31
6785.02922929519,2025-11-30
6772.31868596982,2025-12-31
6768.30483018285,2026-01-31
6754.25633492849,2026-02-28
6747.56657528355,2026-03-31
6707.42801741394,2026-04-30
6717.46265688134,2026-05-31
6714.11777705887,2026-06-30
6720.80753670381,2026-07-31
6723.48344056178,2026-08-31
6736.19398388716,2026-09-30
6756.93223878646,2026-10-31
6768.97380614735,2026-11-30
6774.99458982779,2026-12-31
6772.31868596982,2027-01-31
6752.9183829995,2027-02-28
6733.51808002919,2027-03-31
6712.77982512989,2027-04-30
6709.43494530742,2027-05-31
6712.77982512989,2027-06-30
6722.1454886328,2027-07-31
6725.49036845526,2027-08-31
6747.56657528355,2027-09-30
6768.97380614735,2027-10-31
6778.33946965026,2027-11-30
6780.34639754374,2027-12-31
6764.29097439589,2028-01-31
6761.61507053792,2028-02-29
6741.54579160311,2028-03-31
6712.11084916539,2028-04-30
6704.75211355596,2028-05-31
6719.46958477482,2028-06-30
6726.15934441976,2028-07-31
6736.19398388716,2028-08-31
6746.89759931906,2028-09-30
6757.60121475096,2028-10-31
6789.04308508215,2028-11-30
6781.01537350823,2028-12-31
6767.63585421836,2029-01-31
6758.93916667994,2029-02-28
6742.2147675676,2029-03-31
6720.80753670381,2029-04-30
6714.11777705887,2029-05-31
6720.13856073932,2029-06-30
6724.15241652628,2029-07-31
6735.52500792267,2029-08-31
6743.55271949659,2029-09-30
6750.91145510602,2029-10-31
6772.98766193431,2029-11-30
6771.64971000532,2029-12-31
6753.587358964,2030-01-31
6749.57350317703,2030-02-28
6720.13856073932,2030-03-31
6711.4418732009,2030-04-30
6714.11777705887,2030-05-31
6714.78675302337,2030-06-30
6718.80060881033,2030-07-31
6728.83524827773,2030-08-31
6745.55964739007,2030-09-30
6758.27019071545,2030-10-31
6775.66356579228,2030-11-30
6767.63585421836,2030-12-31
6779.00844561475,2031-01-31
6759.60814264444,2031-02-28
6740.87681563862,2031-03-31
6713.44880109438,2031-04-30
6704.08313759147,2031-05-31
6713.44880109438,2031-06-30
6721.4765126683,2031-07-31
6726.15934441976,2031-08-31
6740.20783967412,2031-09-30
6764.95995036039,2031-10-31
6777.67049368576,2031-11-30
6768.97380614735,2031-12-31
6762.28404650241,2032-01-31
6747.56657528355,2032-02-29
6732.84910406469,2032-03-31
6716.79368091685,2032-04-30
6704.75211355596,2032-05-31
6710.77289723641,2032-06-30
6714.11777705887,2032-07-31
6726.82832038425,2032-08-31
6736.19398388716,2032-09-30
6756.26326282197,2032-10-31
6777.00151772127,2032-11-30
6764.29097439589,2032-12-31
6762.95302246691,2033-01-31
6758.27019071545,2033-02-28
6727.49729634875,2033-03-31
6703.41416162698,2033-04-30
6706.09006548495,2033-05-31
6715.45572898786,2033-06-30
6721.4765126683,2033-07-31
6726.15934441976,2033-08-31
6734.18705599368,2033-09-30
6763.6219984314,2033-10-31
6781.68434947273,2033-11-30
6788.37410911766,2033-12-31
6770.98073404083,2034-01-31
6750.91145510602,2034-02-28
6740.87681563862,2034-03-31
6718.13163284584,2034-04-30
6708.76596934293,2034-05-31
6714.78675302337,2034-06-30
6721.4765126683,2034-07-31
6718.80060881033,2034-08-31
6726.15934441976,2034-09-30
6758.27019071545,2034-10-31
6781.01537350823,2034-11-30
6787.70513315317,2034-12-31
6759.60814264444,2035-01-31
6756.93223878646,2035-02-28
6722.81446459729,2035-03-31
6694.71747408856,2035-04-30
6694.04849812407,2035-05-31
6686.68976251464,2035-06-30
6706.75904144944,2035-07-31
6708.76596934293,2035-08-31
6715.45572898786,2035-09-30
6743.55271949659,2035-10-31
6765.62892632488,2035-11-30
6778.33946965026,2035-12-31
6759.60814264444,2036-01-31
6744.22169546108,2036-02-29
6726.82832038425,2036-03-31
6702.07620969799,2036-04-30
6691.37259426609,2036-05-31
6696.72440198204,2036-06-30
6712.11084916539,2036-07-31
6722.81446459729,2036-08-31
6740.87681563862,2036-09-30
6773.6566378988,2036-10-31
6779.67742157924,2036-11-30
6786.36718122418,2036-12-31
6760.94609457342,2037-01-31
6750.91145510602,2037-02-28
6733.51808002919,2037-03-31
6708.09699337843,2037-04-30
6709.43494530742,2037-05-31
6708.76596934293,2037-06-30
6722.81446459729,2037-07-31
6716.12470495235,2037-08-31
6741.54579160311,2037-09-30
6769.64278211184,2037-10-31
6762.28404650241,2037-11-30
6768.30483018285,2037-12-31
6760.94609457342,2038-01-31
6751.58043107051,2038-02-28
6738.86988774514,2038-03-31
6714.78675302337,2038-04-30
6705.42108952046,2038-05-31
6712.11084916539,2038-06-30
6719.46958477482,2038-07-31
6722.81446459729,2038-08-31
6728.16627231324,2038-09-30
6767.63585421836,2038-10-31
6772.98766193431,2038-11-30
6769.64278211184,2038-12-31
6766.96687825387,2039-01-31
6749.57350317703,2039-02-28
6748.23555124805,2039-03-31
6710.77289723641,2039-04-30
6714.11777705887,2039-05-31
6725.49036845526,2039-06-30
6727.49729634875,2039-07-31
6725.49036845526,2039-08-31
6739.53886370963,2039-09-30
6774.3256138633,2039-10-31
6787.70513315317,2039-11-30
6790.38103701114,2039-12-31
6779.67742157924,2040-01-31
6770.98073404083,2040-02-29
6753.587358964,2040-03-31
6722.1454886328,2040-04-30
6712.77982512989,2040-05-31
6722.81446459729,2040-06-30
6720.80753670381,2040-07-31
6726.82832038425,2040-08-31
6739.53886370963,2040-09-30
6758.93916667994,2040-10-31
6766.96687825387,2040-11-30
6779.67742157924,2040-12-31
6772.31868596982,2041-01-31
6753.587358964,2041-02-28
6726.82832038425,2041-03-31
6725.49036845526,2041-04-30
6714.11777705887,2041-05-31
6716.12470495235,2041-06-30
6722.1454886328,2041-07-31
6734.85603195817,2041-08-31
6734.18705599368,2041-09-30
6743.55271949659,2041-10-31
6770.98073404083,2041-11-30
6783.69127736621,2041-12-31
6774.99458982779,2042-01-31
6763.6219984314,2042-02-28
6738.86988774514,2042-03-31
6724.82139249077,2042-04-30
6706.75904144944,2042-05-31
6714.78675302337,2042-06-30
6711.4418732009,2042-07-31
6720.80753670381,2042-08-31
6744.89067142558,2042-09-30
6754.92531089298,2042-10-31
6769.64278211184,2042-11-30
6774.3256138633,2042-12-31
6768.30483018285,2043-01-31
6758.93916667994,2043-02-28
6736.86295985166,2043-03-31
6708.76596934293,2043-04-30
6702.07620969799,2043-05-31
6710.77289723641,2043-06-30
6716.79368091685,2043-07-31
6727.49729634875,2043-08-31
6732.84910406469,2043-09-30
6754.25633492849,2043-10-31
6772.98766193431,2043-11-30
6787.70513315317,2043-12-31
6773.6566378988,2044-01-31
6765.62892632488,2044-02-29
6726.15934441976,2044-03-31
6705.42108952046,2044-04-30
6694.04849812407,2044-05-31
6704.75211355596,2044-06-30
6710.77289723641,2044-07-31
6714.11777705887,2044-08-31
6732.84910406469,2044-09-30
6744.89067142558,2044-10-31
6769.64278211184,2044-11-30
6769.64278211184,2044-12-31
6775.66356579228,2045-01-31
6749.57350317703,2045-02-28
6742.8837435321,2045-03-31
6714.78675302337,2045-04-30
6706.75904144944,2045-05-31
6709.43494530742,2045-06-30
6728.83524827773,2045-07-31
6720.13856073932,2045-08-31
6739.53886370963,2045-09-30
6748.23555124805,2045-10-31
6751.58043107051,2045-11-30
6772.98766193431,2045-12-31
6770.31175807633,2046-01-31
6747.56657528355,2046-02-28
6734.85603195817,2046-03-31
6714.11777705887,2046-04-30
6702.74518566248,2046-05-31
6710.77289723641,2046-06-30
6719.46958477482,2046-07-31
6728.16627231324,2046-08-31
6743.55271949659,2046-09-30
6761.61507053792,2046-10-31
6766.96687825387,2046-11-30
6777.00151772127,2046-12-31
6772.31868596982,2047-01-31
6750.91145510602,2047-02-28
6748.90452721254,2047-03-31
6710.10392127191,2047-04-30
6713.44880109438,2047-05-31
6713.44880109438,2047-06-30
6726.82832038425,2047-07-31
6730.84217617121,2047-08-31
6740.87681563862,2047-09-30
6759.60814264444,2047-10-31
6764.95995036039,2047-11-30
6770.98073404083,2047-12-31
6766.29790228937,2048-01-31
6751.58043107051,2048-02-29
6728.83524827773,2048-03-31
6704.75211355596,2048-04-30
6698.06235391103,2048-05-31
6710.10392127191,2048-06-30
6711.4418732009,2048-07-31
6726.15934441976,2048-08-31
6742.2147675676,2048-09-30
6764.29097439589,2048-10-31
6754.92531089298,2048-11-30
6775.66356579228,2048-12-31
6764.29097439589,2049-01-31
6756.26326282197,2049-02-28
6730.84217617121,2049-03-31
6706.75904144944,2049-04-30
6704.75211355596,2049-05-31
6710.10392127191,2049-06-30
6713.44880109438,2049-07-31
6732.84910406469,2049-08-31
6738.20091178064,2049-09-30
6768.97380614735,2049-10-31
6764.29097439589,2049-11-30
6787.03615718867,2049-12-31
6772.98766193431,2050-01-31
6753.587358964,2050-02-28
6735.52500792267,2050-03-31
6718.13163284584,2050-04-30
6709.43494530742,2050-05-31
6712.11084916539,2050-06-30
6716.12470495235,2050-07-31
6721.4765126683,2050-08-31
6728.83524827773,2050-09-30
6757.60121475096,2050-10-31
6764.29097439589,2050-11-30
6766.29790228937,2050-12-31
6759.60814264444,2051-01-31
6756.26326282197,2051-02-28
6733.51808002919,2051-03-31
6711.4418732009,2051-04-30
6702.07620969799,2051-05-31
6705.42108952046,2051-06-30
6713.44880109438,2051-07-31
6714.78675302337,2051-08-31
6738.20091178064,2051-09-30
6757.60121475096,2051-10-31
6754.92531089298,2051-11-30
6770.98073404083,2051-12-31
6768.97380614735,2052-01-31
6744.89067142558,2052-02-29
6726.82832038425,2052-03-31
6711.4418732009,2052-04-30
6702.07620969799,2052-05-31
6710.10392127191,2052-06-30
6711.4418732009,2052-07-31
6721.4765126683,2052-08-31
6730.84217617121,2052-09-30
6752.9183829995,2052-10-31
6764.29097439589,2052-11-30
6766.29790228937,2052-12-31
6757.60121475096,2053-01-31
6746.89759931906,2053-02-28
6720.13856073932,2053-03-31
6698.06235391103,2053-04-30
6702.07620969799,2053-05-31
6705.42108952046,2053-06-30
6713.44880109438,2053-07-31
6712.11084916539,2053-08-31
6735.52500792267,2053-09-30
6754.92531089298,2053-10-31
6757.60121475096,2053-11-30
6752.9183829995,2053-12-31
6766.29790228937,2054-01-31
6756.26326282197,2054-02-28
6735.52500792267,2054-03-31
6716.12470495235,2054-04-30
6698.06235391103,2054-05-31
6705.42108952046,2054-06-30
6718.13163284584,2054-07-31
6721.4765126683,2054-08-31
6730.84217617121,2054-09-30
6748.23555124805,2054-10-31
6770.98073404083,2054-11-30
6775.66356579228,2054-12-31
6764.29097439589,2055-01-31
6753.587358964,2055-02-28
6730.84217617121,2055-03-31
6709.43494530742,2055-04-30
6702.07620969799,2055-05-31
6700.738257769,2055-06-30
6713.44880109438,2055-07-31
6721.4765126683,2055-08-31
6735.52500792267,2055-09-30
6741.54579160311,2055-10-31
6770.98073404083,2055-11-30
6768.97380614735,2055-12-31
6764.29097439589,2056-01-31
6744.89067142558,2056-02-29
6735.52500792267,2056-03-31
6713.44880109438,2056-04-30
6706.75904144944,2056-05-31
6710.10392127191,2056-06-30
6718.13163284584,2056-07-31
6719.46958477482,2056-08-31
6744.89067142558,2056-09-30
6757.60121475096,2056-10-31
6764.29097439589,2056-11-30
6768.97380614735,2056-12-31
6761.61507053792,2057-01-31
6751.58043107051,2057-02-28
6733.51808002919,2057-03-31
6718.13163284584,2057-04-30
6700.06928180451,2057-05-31
6712.11084916539,2057-06-30
6713.44880109438,2057-07-31
6721.4765126683,2057-08-31
6742.2147675676,2057-09-30
6752.9183829995,2057-10-31
6775.66356579228,2057-11-30
6775.66356579228,2057-12-31
6761.61507053792,2058-01-31
6756.26326282197,2058-02-28
6724.15241652628,2058-03-31
6718.13163284584,2058-04-30
6706.75904144944,2058-05-31
6702.74518566248,2058-06-30
6716.12470495235,2058-07-31
6714.78675302337,2058-08-31
6735.52500792267,2058-09-30
6761.61507053792,2058-10-31
6768.97380614735,2058-11-30
6768.97380614735,2058-12-31
6772.98766193431,2059-01-31
6753.587358964,2059-02-28
6735.52500792267,2059-03-31
6713.44880109438,2059-04-30
6706.75904144944,2059-05-31
6712.11084916539,2059-06-30
6716.12470495235,2059-07-31
6730.17320020672,2059-08-31
6740.20783967412,2059-09-30
6768.97380614735,2059-10-31
6772.98766193431,2059-11-30
6787.03615718867,2059-12-31
6768.97380614735,2060-01-31
6749.57350317703,2060-02-29
6730.84217617121,2060-03-31
6711.4418732009,2060-04-30
6704.75211355596,2060-05-31
6702.74518566248,2060-06-30
6716.12470495235,2060-07-31
6726.15934441976,2060-08-31
6735.52500792267,2060-09-30
6754.92531089298,2060-10-31
6766.29790228937,2060-11-30
6772.98766193431,2060-12-31
6757.60121475096,2061-01-31
6749.57350317703,2061-02-28
6733.51808002919,2061-03-31
6709.43494530742,2061-04-30
6706.75904144944,2061-05-31
6707.42801741394,2061-06-30
6718.13163284584,2061-07-31
6730.17320020672,2061-08-31
6738.20091178064,2061-09-30
6759.60814264444,2061-10-31
6777.67049368576,2061-11-30
6770.98073404083,2061-12-31
6770.98073404083,2062-01-31
6751.58043107051,2062-02-28
6735.52500792267,2062-03-31
6706.75904144944,2062-04-30
6709.43494530742,2062-05-31
6712.11084916539,2062-06-30
6718.13163284584,2062-07-31
6726.15934441976,2062-08-31
6735.52500792267,2062-09-30
6764.29097439589,2062-10-31
6775.66356579228,2062-11-30
6770.98073404083,2062-12-31
6770.98073404083,2063-01-31
6753.587358964,2063-02-28
6738.20091178064,2063-03-31
6718.13163284584,2063-04-30
6711.4418732009,2063-05-31
6707.42801741394,2063-06-30
6718.13163284584,2063-07-31
6728.16627231324,2063-08-31
6742.2147675676,2063-09-30
6748.23555124805,2063-10-31
6768.97380614735,2063-11-30
6772.98766193431,2063-12-31
6757.60121475096,2064-01-31
6744.89067142558,2064-02-29
6730.84217617121,2064-03-31
6704.75211355596,2064-04-30
6700.06928180451,2064-05-31
6705.42108952046,2064-06-30
6718.13163284584,2064-07-31
6714.78675302337,2064-08-31
6735.52500792267,2064-09-30
6757.60121475096,2064-10-31
6766.29790228937,2064-11-30
6764.29097439589,2064-12-31
6761.61507053792,2065-01-31
6749.57350317703,2065-02-28
6724.15241652628,2065-03-31
6698.06235391103,2065-04-30
6706.75904144944,2065-05-31
6707.42801741394,2065-06-30
6713.44880109438,2065-07-31
6719.46958477482,2065-08-31
6738.20091178064,2065-09-30
6746.22862335457,2065-10-31
6768.97380614735,2065-11-30
6766.29790228937,2065-12-31
6761.61507053792,2066-01-31
6753.587358964,2066-02-28
6735.52500792267,2066-03-31
6720.80753670381,2066-04-30
6702.07620969799,2066-05-31
6702.74518566248,2066-06-30
6713.44880109438,2066-07-31
6714.78675302337,2066-08-31
6726.82832038425,2066-09-30
6752.9183829995,2066-10-31
6750.91145510602,2066-11-30
6775.66356579228,2066-12-31
6759.60814264444,2067-01-31
6746.89759931906,2067-02-28
6724.15241652628,2067-03-31
6706.75904144944,2067-04-30
6702.07620969799,2067-05-31
6705.42108952046,2067-06-30
6713.44880109438,2067-07-31
6712.11084916539,2067-08-31
6728.83524827773,2067-09-30
6770.98073404083,2067-10-31
6772.98766193431,2067-11-30
6768.97380614735,2067-12-31
6764.29097439589,2068-01-31
6760.27711860893,2068-02-29
6738.20091178064,2068-03-31
6729.50422424223,2068-04-30
6706.75904144944,2068-05-31
6712.11084916539,2068-06-30
6722.81446459729,2068-07-31
6730.17320020672,2068-08-31
6746.89759931906,2068-09-30
6766.29790228937,2068-10-31
6775.66356579228,2068-11-30
6784.3602533307,2068-12-31
6768.97380614735,2069-01-31
6762.95302246691,2069-02-28
6738.20091178064,2069-03-31
6713.44880109438,2069-04-30
6706.75904144944,2069-05-31
6714.11777705887,2069-06-30
6716.12470495235,2069-07-31
6723.48344056178,2069-08-31
6746.89759931906,2069-09-30
6752.9183829995,2069-10-31
6757.60121475096,2069-11-30
6777.67049368576,2069-12-31
6757.60121475096,2070-01-31
6749.57350317703,2070-02-28
6735.52500792267,2070-03-31
6704.75211355596,2070-04-30
6704.75211355596,2070-05-31
6707.42801741394,2070-06-30
6716.12470495235,2070-07-31
6721.4765126683,2070-08-31
6733.51808002919,2070-09-30
6761.61507053792,2070-10-31
6772.98766193431,2070-11-30
6775.66356579228,2070-12-31
6764.29097439589,2071-01-31
6758.27019071545,2071-02-28
6740.20783967412,2071-03-31
6706.75904144944,2071-04-30
6702.07620969799,2071-05-31
6710.10392127191,2071-06-30
6711.4418732009,2071-07-31
6714.78675302337,2071-08-31
6738.20091178064,2071-09-30
6770.98073404083,2071-10-31
6777.67049368576,2071-11-30
6768.97380614735,2071-12-31
6761.61507053792,2072-01-31
6751.58043107051,2072-02-29
6730.84217617121,2072-03-31
6722.81446459729,2072-04-30
6709.43494530742,2072-05-31
6712.11084916539,2072-06-30
6716.12470495235,2072-07-31
6721.4765126683,2072-08-31
6742.2147675676,2072-09-30
6757.60121475096,2072-10-31
6772.98766193431,2072-11-30
6775.66356579228,2072-12-31
6761.61507053792,2073-01-31
6746.89759931906,2073-02-28
6730.84217617121,2073-03-31
6706.75904144944,2073-04-30
6693.37952215957,2073-05-31
6702.74518566248,2073-06-30
6711.4418732009,2073-07-31
6716.79368091685,2073-08-31
6728.83524827773,2073-09-30
6752.9183829995,2073-10-31
6757.60121475096,2073-11-30
6770.98073404083,2073-12-31
6752.9183829995,2074-01-31
6744.89067142558,2074-02-28
6724.15241652628,2074-03-31
6698.06235391103,2074-04-30
6702.07620969799,2074-05-31
6705.42108952046,2074-06-30
6713.44880109438,2074-07-31
6719.46958477482,2074-08-31
6728.83524827773,2074-09-30
6757.60121475096,2074-10-31
6770.98073404083,2074-11-30
6764.29097439589,2074-12-31
6757.60121475096,2075-01-31
6751.58043107051,2075-02-28
6735.52500792267,2075-03-31
6716.12470495235,2075-04-30
6700.06928180451,2075-05-31
6710.10392127191,2075-06-30
6716.12470495235,2075-07-31
6716.79368091685,2075-08-31
6735.52500792267,2075-09-30
6752.9183829995,2075-10-31
6770.98073404083,2075-11-30
6768.97380614735,2075-12-31
6761.61507053792,2076-01-31
6751.58043107051,2076-02-29
6733.51808002919,2076-03-31
6706.75904144944,2076-04-30
6702.07620969799,2076-05-31
6710.10392127191,2076-06-30
6709.43494530742,2076-07-31
6719.46958477482,2076-08-31
6728.83524827773,2076-09-30
6748.23555124805,2076-10-31
6757.60121475096,2076-11-30
6766.29790228937,2076-12-31
6761.61507053792,2077-01-31
6753.587358964,2077-02-28
6726.82832038425,2077-03-31
6718.13163284584,2077-04-30
6698.06235391103,2077-05-31
6707.42801741394,2077-06-30
6716.12470495235,2077-07-31
6723.48344056178,2077-08-31
6730.84217617121,2077-09-30
