y,ds
12.7147413073397,2023-03-31
12.7090646192248,2023-04-30
12.7045232687329,2023-05-31
12.7062262751674,2023-06-30
12.8646058735719,2023-07-31
13.7325714863334,2023-08-31
17.4377458189002,2023-09-30
15.5570590464482,2023-10-31
13.4481694117791,2023-11-30
12.9639479155819,2023-12-31
12.8050006483659,2024-01-31
12.7828615647179,2024-02-29
12.7164443137741,2024-03-31
12.7119029632822,2024-04-30
12.7079292816018,2024-05-31
12.722121001889,2024-06-30
13.3738047974745,2024-07-31
15.9266114427254,2024-08-31
16.5697802061386,2024-09-30
14.5602326134795,2024-10-31
13.667857241824,2024-11-30
12.9787073046805,2024-12-31
12.9156960666056,2025-01-31
12.8305457448827,2025-02-28
12.7431247479139,2025-03-31
12.663651114306,2025-04-30
12.6857901979539,2025-05-31
12.6988465806181,2025-06-30
13.0297974977142,2025-07-31
14.8656384340587,2025-08-31
15.4123034995194,2025-09-30
14.1600261013821,2025-10-31
13.2597033663659,2025-11-30
13.0139027709926,2025-12-31
12.9191020794745,2026-01-31
12.878797593859,2026-02-28
12.7970532850051,2026-03-31
12.7522074488977,2026-04-30
12.7272300211923,2026-05-31
12.7539104553322,2026-06-30
13.1263011956667,2026-07-31
14.7049881604083,2026-08-31
17.6307532148053,2026-09-30
15.0427511032423,2026-10-31
13.5055039617392,2026-11-30
13.4044589132947,2026-12-31
12.9656509220163,2027-01-31
12.8050006483659,2027-02-28
12.7635608251274,2027-03-31
12.7260946835694,2027-04-30
12.6948728989377,2027-05-31
12.7556134617666,2027-06-30
13.1314102149701,2027-07-31
15.3157998015668,2027-08-31
15.1551495279164,2027-09-30
13.6633158913322,2027-10-31
12.998008044271,2027-11-30
12.8288427384483,2027-12-31
12.7936472721362,2028-01-31
12.8084066612348,2028-02-29
12.7016849246755,2028-03-31
12.7113352944707,2028-04-30
12.7084969504133,2028-05-31
12.7289330276268,2028-06-30
12.9911960185332,2028-07-31
14.4319394620837,2028-08-31
15.5729537731698,2028-09-30
14.1004208761761,2028-10-31
13.1263011956667,2028-11-30
13.0859967100513,2028-12-31
13.0604516135344,2029-01-31
12.819192368653,2029-02-28
12.7527751177092,2029-03-31
12.7295006964383,2029-04-30
12.7329067093072,2029-05-31
12.7567487993896,2029-06-30
12.8742562433671,2029-07-31
15.7818558957966,2029-08-31
15.8301077447728,2029-09-30
13.9045751362136,2029-10-31
13.0911057293546,2029-11-30
12.9128577225481,2029-12-31
12.9446471759913,2030-01-31
12.8464404716043,2030-02-28
12.7556134617666,2030-03-31
12.7306360340613,2030-04-30
12.7295006964383,2030-05-31
12.7414217414795,2030-06-30
13.1376545718965,2030-07-31
14.7691347361062,2030-08-31
17.0517310270899,2030-09-30
14.4319394620837,2030-10-31
13.114947819437,2030-11-30
12.8850419507854,2030-12-31
12.8163540245956,2031-01-31
12.8129480117267,2031-02-28
12.7669668379963,2031-03-31
12.7357450533646,2031-04-30
12.7306360340613,2031-05-31
12.7567487993896,2031-06-30
13.4192183023933,2031-07-31
14.656736311432,2031-08-31
16.5697802061386,2031-09-30
14.5761273402011,2031-10-31
13.2182635431274,2031-11-30
12.81805703103,2031-12-31
12.8373577706206,2032-01-31
12.7448277543484,2032-02-29
12.7067939439789,2032-03-31
12.6857901979539,2032-04-30
12.6840871915194,2032-05-31
12.6869255355769,2032-06-30
12.7391510662335,2032-07-31
14.4796236422485,2032-08-31
16.6980733575344,2032-09-30
14.4637289155269,2032-10-31
13.0542072566081,2032-11-30
12.7936472721362,2032-12-31
12.7856999087754,2033-01-31
12.7249593459464,2033-02-28
12.7073616127903,2033-03-31
12.6971435741836,2033-04-30
12.7005495870525,2033-05-31
12.702252593487,2033-06-30
12.7629931563159,2033-07-31
14.7532400093846,2033-08-31
16.1514082920737,2033-09-30
15.5729537731698,2033-10-31
14.2707215196218,2033-11-30
13.1972597971025,2033-12-31
12.9429441695569,2034-01-31
12.8770945874246,2034-02-28
12.7578841370126,2034-03-31
12.7453954231599,2034-04-30
12.7255270147579,2034-05-31
12.7550457929551,2034-06-30
13.5554588171499,2034-07-31
13.9880224515019,2034-08-31
15.2999050748452,2034-09-30
13.8097744446955,2034-10-31
13.1024591055843,2034-11-30
12.8935569829576,2034-12-31
12.9463501824258,2035-01-31
12.9139930601711,2035-02-28
12.8225983815219,2035-03-31
12.7436924167254,2035-04-30
12.7351773845531,2035-05-31
12.7505044424633,2035-06-30
12.938402819065,2035-07-31
14.8656384340587,2035-08-31
16.0554722629326,2035-09-30
15.5405966509152,2035-10-31
14.5278754912248,2035-11-30
13.2886544757516,2035-12-31
13.0184441214845,2036-01-31
12.8822036067279,2036-02-29
12.7754818701686,2036-03-31
12.7329067093072,2036-04-30
12.739718735045,2036-05-31
12.7612901498815,2036-06-30
13.1314102149701,2036-07-31
14.6890934336867,2036-08-31
15.5570590464482,2036-09-30
14.0408156509701,2036-10-31
13.1314102149701,2036-11-30
12.8288427384483,2036-12-31
12.8594968542685,2037-01-31
12.7658315003734,2037-02-28
12.7720758572997,2037-03-31
12.7368803909876,2037-04-30
12.6994142494295,2037-05-31
12.7238240083234,2037-06-30
12.998008044271,2037-07-31
14.4960860377816,2037-08-31
18.1285987624782,2037-09-30
15.5570590464482,2037-10-31
13.5974663091998,2037-11-30
12.8753915809901,2037-12-31
12.9128577225481,2038-01-31
12.8032976419314,2038-02-28
12.7226886707005,2038-03-31
12.7073616127903,2038-04-30
12.7090646192248,2038-05-31
12.7039555999214,2038-06-30
12.8901509700887,2038-07-31
14.0669284162984,2038-08-31
16.1837654143284,2038-09-30
13.8398608917042,2038-10-31
13.0218501343534,2038-11-30
12.8839066131624,2038-12-31
12.8208953750875,2039-01-31
12.7482337672173,2039-02-28
12.7243916771349,2039-03-31
12.7084969504133,2039-04-30
12.6960082365606,2039-05-31
12.7175796513971,2039-06-30
12.9321584621387,2039-07-31
15.0586458299639,2039-08-31
17.3088849986929,2039-09-30
15.5570590464482,2039-10-31
13.7115677403084,2039-11-30
12.9883576744757,2039-12-31
12.8946923205806,2040-01-31
12.8225983815219,2040-02-29
12.7567487993896,2040-03-31
12.7300683652498,2040-04-30
12.7147413073397,2040-05-31
12.7033879311099,2040-06-30
13.0525042501736,2040-07-31
15.251653225869,2040-08-31
18.9647749217965,2040-09-30
15.0910029522185,2040-10-31
13.6167670487903,2040-11-30
12.9497561952947,2040-12-31
12.8532524973422,2041-01-31
12.7187149890201,2041-02-28
12.7045232687329,2041-03-31
12.7090646192248,2041-04-30
12.6960082365606,2041-05-31
12.722121001889,2041-06-30
12.8498464844732,2041-07-31
13.9880224515019,2041-08-31
17.3894939699239,2041-09-30
14.4960860377816,2041-10-31
13.3772108103434,2041-11-30
12.840196114678,2041-12-31
12.7749142013571,2042-01-31
12.7232563395119,2042-02-28
12.6948728989377,2042-03-31
12.6874932043883,2042-04-30
12.683519522708,2042-05-31
12.6948728989377,2042-06-30
12.9304554557042,2042-07-31
13.9641803614195,2042-08-31
14.1180186093322,2042-09-30
13.4896092350176,2042-10-31
12.9191020794745,2042-11-30
12.9208050859089,2042-12-31
12.9673539284508,2043-01-31
12.8453051339814,2043-02-28
12.7505044424633,2043-03-31
12.7136059697167,2043-04-30
12.6795458410276,2043-05-31
12.7136059697167,2043-06-30
12.9480531888603,2043-07-31
14.08282314302,2043-08-31
15.3316945282884,2043-09-30
14.1293719855619,2043-10-31
13.2824101188253,2043-11-30
12.8515494909077,2043-12-31
12.8305457448827,2044-01-31
12.7431247479139,2044-02-29
12.7255270147579,2044-03-31
12.7107676256593,2044-04-30
12.7028202622985,2044-05-31
12.7289330276268,2044-06-30
12.9735982853771,2044-07-31
15.6053108954245,2044-08-31
16.5533178106055,2044-09-30
13.9704247183459,2044-10-31
13.2807071123908,2044-11-30
12.8384931082435,2044-12-31
12.761857818693,2045-01-31
12.8260043943908,2045-02-28
12.7249593459464,2045-03-31
12.7056586063559,2045-04-30
12.719850326643,2045-05-31
12.7204179954545,2045-06-30
12.8822036067279,2045-07-31
14.2871839151549,2045-08-31
18.5787601299863,2045-09-30
17.7107945172248,2045-10-31
14.399582339829,2045-11-30
13.2421056332098,2045-12-31
13.0332035105831,2046-01-31
12.8901509700887,2046-02-28
12.7476660984058,2046-03-31
12.7226886707005,2046-04-30
12.7505044424633,2046-05-31
12.7561811305781,2046-06-30
12.9236434299664,2046-07-31
16.6662839040912,2046-08-31
16.7463252065107,2046-09-30
13.9653156990425,2046-10-31
13.1524139609951,2046-11-30
12.9015043463184,2046-12-31
12.7902412592672,2047-01-31
12.7561811305781,2047-02-28
12.7465307607829,2047-03-31
12.7329067093072,2047-04-30
12.7255270147579,2047-05-31
12.7363127221761,2047-06-30
12.9287524492697,2047-07-31
14.399582339829,2047-08-31
17.7914034884557,2047-09-30
14.6408415847104,2047-10-31
13.5798685760438,2047-11-30
12.9849516616068,2047-12-31
13.2000981411599,2048-01-31
12.9673539284508,2048-02-29
12.7987562914395,2048-03-31
12.7720758572997,2048-04-30
12.7266623523809,2048-05-31
12.7891059216443,2048-06-30
13.3658574341137,2048-07-31
14.8815331607803,2048-08-31
17.325347394226,2048-09-30
14.8173865850825,2048-10-31
13.4396543796068,2048-11-30
13.0666959704608,2048-12-31
