y,ds
53.7755353014349,2008-06-15
47.8097148601562,2008-06-22
46.1525425153566,2008-06-29
50.5937643994196,2008-07-06
52.5160843193872,2008-07-13
35.2152050396791,2008-07-20
12.2136528938604,2008-07-27
84.2675064457479,2008-08-03
57.355027566202,2008-08-10
50.7926250807955,2008-08-17
53.4441008324749,2008-08-24
55.4989945400265,2008-08-31
38.6621235168623,2008-09-07
12.2136528938604,2008-09-14
49.7320347801238,2008-09-21
49.9308954614997,2008-09-28
46.7491245594845,2008-10-05
50.7926250807955,2008-10-12
49.4668872049559,2008-10-19
35.0826312520952,2008-10-26
12.2136528938604,2008-11-02
69.9495373866791,2008-11-09
68.2923650418795,2008-11-16
62.8568397509368,2008-11-23
63.5859955826486,2008-11-30
12.2136528938604,2008-12-07
47.1468459222364,2008-12-14
12.2136528938604,2008-12-21
12.2136528938604,2008-12-28
51.2566333373394,2009-01-04
45.0256653208929,2009-01-11
47.6771410725723,2009-01-18
46.9479852408604,2009-01-25
34.3534754203833,2009-02-01
12.2136528938604,2009-02-08
67.6294961039597,2009-02-15
59.0784868047936,2009-02-22
67.2317747412078,2009-03-01
12.2136528938604,2009-03-08
69.5518160239272,2009-03-15
40.25300896787,2009-03-22
12.2136528938604,2009-03-29
69.9495373866791,2009-04-05
61.3985280875131,2009-04-12
56.0955765841543,2009-04-19
53.7755353014349,2009-04-26
60.2716508930494,2009-05-03
36.6735167031028,2009-05-10
12.2136528938604,2009-05-17
51.3892071249234,2009-05-24
51.1240595497555,2009-05-31
46.8154114532765,2009-06-07
51.1240595497555,2009-06-14
46.7491245594845,2009-06-21
37.0712380658547,2009-06-28
12.2136528938604,2009-07-05
61.0670936185532,2009-07-12
56.5595848406982,2009-07-19
49.3343134173719,2009-07-26
52.9138056821391,2009-08-02
55.7641421151944,2009-08-09
36.9386642782707,2009-08-16
12.2136528938604,2009-08-23
50.3949037180436,2009-08-30
53.4441008324749,2009-09-06
58.5481916544578,2009-09-13
12.2136528938604,2009-09-20
62.3265446006009,2009-09-27
48.870305160828,2009-10-04
12.2136528938604,2009-10-11
67.8283567853356,2009-10-18
62.9231266447288,2009-10-25
53.5103877262669,2009-11-01
54.6372649207307,2009-11-08
56.8247324158662,2009-11-15
38.7284104106543,2009-11-22
12.2136528938604,2009-11-29
12.2136528938604,2009-12-06
54.2395435579788,2009-12-13
50.1297561428757,2009-12-20
55.3664207524425,2009-12-27
53.245240151099,2010-01-03
39.5238531361581,2010-01-10
12.2136528938604,2010-01-17
68.7563732984234,2010-01-24
61.5311018750971,2010-01-31
51.6543547000914,2010-02-07
56.6921586282822,2010-02-14
55.5652814338184,2010-02-21
34.1546147390074,2010-02-28
12.2136528938604,2010-03-07
50.0634692490837,2010-03-14
48.1411493291162,2010-03-21
48.671444479452,2010-03-28
47.7434279663643,2010-04-04
49.2017396297879,2010-04-11
37.5352463223986,2010-04-18
12.2136528938604,2010-04-25
89.2390234801467,2010-05-02
57.2224537786181,2010-05-09
49.4668872049559,2010-05-16
57.2887406724101,2010-05-23
54.4384042393547,2010-05-30
36.7398035968948,2010-06-06
12.2136528938604,2010-06-13
49.2017396297879,2010-06-20
52.1846498504272,2010-06-27
47.2131328160284,2010-07-04
53.6429615138509,2010-07-11
46.1525425153566,2010-07-18
38.5295497292784,2010-07-25
12.2136528938604,2010-08-01
56.6921586282822,2010-08-08
56.8247324158662,2010-08-15
57.1561668848261,2010-08-22
54.7035518145226,2010-08-29
52.5823712131791,2010-09-05
35.2152050396791,2010-09-12
12.2136528938604,2010-09-19
48.671444479452,2010-09-26
45.0256653208929,2010-10-03
44.296509489181,2010-10-10
46.3514031967326,2010-10-17
48.0748624353242,2010-10-24
33.3591720135036,2010-10-31
12.2136528938604,2010-11-07
57.1561668848261,2010-11-14
44.627943958141,2010-11-21
51.7869284876753,2010-11-28
58.2167571854978,2010-12-05
54.5709780269387,2010-12-12
35.4803526148471,2010-12-19
12.2136528938604,2010-12-26
59.9402164240894,2011-01-02
55.6315683276104,2011-01-09
51.6543547000914,2011-01-16
53.245240151099,2011-01-23
48.671444479452,2011-01-30
33.8231802700474,2011-02-06
12.2136528938604,2011-02-13
52.5823712131791,2011-02-20
47.2794197098204,2011-02-27
45.4233866836448,2011-03-06
47.2794197098204,2011-03-13
47.9422886477402,2011-03-20
35.0826312520952,2011-03-27
12.2136528938604,2011-04-03
69.8169635990952,2011-04-10
58.5481916544578,2011-04-17
51.8532153814673,2011-04-24
52.9138056821391,2011-05-01
46.7491245594845,2011-05-08
35.4140657210551,2011-05-15
12.2136528938604,2011-05-22
50.3949037180436,2011-05-29
49.9308954614997,2011-06-05
44.0313619140131,2011-06-12
47.2131328160284,2011-06-19
54.9686993896906,2011-06-26
36.7398035968948,2011-07-03
12.2136528938604,2011-07-10
71.4741359438948,2011-07-17
59.4099212737536,2011-07-24
53.178953257307,2011-07-31
55.4327076462345,2011-08-07
51.5880678062994,2011-08-14
35.3477788272631,2011-08-21
12.2136528938604,2011-08-28
49.2680265235799,2011-09-04
50.0634692490837,2011-09-11
46.2188294091486,2011-09-18
50.4611906118356,2011-09-25
52.3172236380112,2011-10-02
37.5352463223986,2011-10-09
12.2136528938604,2011-10-16
66.171184440536,2011-10-23
58.8796261234177,2011-10-30
52.7149450007631,2011-11-06
54.3058304517707,2011-11-13
52.5823712131791,2011-11-20
37.4026725348146,2011-11-27
12.2136528938604,2011-12-04
50.9914857621715,2011-12-11
53.4441008324749,2011-12-18
46.4839769843165,2011-12-25
50.3949037180436,2012-01-01
54.2395435579788,2012-01-08
39.0598448796142,2012-01-15
12.2136528938604,2012-01-22
68.0272174667116,2012-01-29
80.1577190306448,2012-02-05
51.3229202311314,2012-02-12
58.6144785482497,2012-02-19
12.2136528938604,2012-02-26
45.0256653208929,2012-03-04
12.2136528938604,2012-03-11
64.9780203522803,2012-03-18
61.0670936185532,2012-03-25
53.5103877262669,2012-04-01
54.2395435579788,2012-04-08
53.245240151099,2012-04-15
39.0598448796142,2012-04-22
12.2136528938604,2012-04-29
46.4839769843165,2012-05-06
47.4119934974043,2012-05-13
46.4839769843165,2012-05-20
51.1240595497555,2012-05-27
48.804018267036,2012-06-03
36.0769346589749,2012-06-10
12.2136528938604,2012-06-17
61.862536344057,2012-06-24
59.4099212737536,2012-07-01
53.5766746200589,2012-07-08
58.6807654420417,2012-07-15
56.1618634779463,2012-07-22
36.5409429155188,2012-07-29
12.2136528938604,2012-08-05
50.2623299304597,2012-08-12
50.7263381870036,2012-08-19
49.4668872049559,2012-08-26
65.8397499715761,2012-09-02
12.2136528938604,2012-09-09
46.1525425153566,2012-09-16
12.2136528938604,2012-09-23
75.1862019962459,2012-09-30
65.7734630777841,2012-10-07
55.6315683276104,2012-10-14
58.6144785482497,2012-10-21
55.4327076462345,2012-10-28
39.5901400299501,2012-11-04
12.2136528938604,2012-11-11
63.5859955826486,2012-11-18
60.2716508930494,2012-11-25
56.3607241593223,2012-12-02
61.0008067247612,2012-12-09
56.2281503717383,2012-12-16
39.7227138175341,2012-12-23
12.2136528938604,2012-12-30
53.4441008324749,2013-01-06
52.5823712131791,2013-01-13
52.4497974255952,2013-01-20
52.9138056821391,2013-01-27
48.5388706918681,2013-02-03
37.2700987472307,2013-02-10
12.2136528938604,2013-02-17
67.8946436791276,2013-02-24
63.7848562640246,2013-03-03
58.6144785482497,2013-03-10
61.1996674061372,2013-03-17
65.4420286088242,2013-03-24
43.3022060823013,2013-03-31
12.2136528938604,2013-04-07
74.6559068459101,2013-04-14
68.8889470860074,2013-04-21
57.8853227165379,2013-04-28
61.1333805123452,2013-05-05
64.6465858833204,2013-05-12
42.7056240381734,2013-05-19
12.2136528938604,2013-05-26
54.9686993896906,2013-06-02
51.8532153814673,2013-06-09
49.7983216739158,2013-06-16
55.7641421151944,2013-06-23
53.046379469723,2013-06-30
43.2359191885093,2013-07-07
12.2136528938604,2013-07-14
82.2126127381963,2013-07-21
68.7563732984234,2013-07-28
66.6351926970799,2013-08-04
67.2980616349998,2013-08-11
69.2203815549673,2013-08-18
51.1240595497555,2013-08-25
12.2136528938604,2013-09-01
78.5005466858452,2013-09-08
80.1577190306448,2013-09-15
34.8837705707192,2013-09-22
12.2136528938604,2013-09-29
12.2136528938604,2013-10-06
52.8475187883471,2013-10-13
12.2136528938604,2013-10-20
54.3721173455627,2013-10-27
64.6465858833204,2013-11-03
33.5580326948795,2013-11-10
12.2136528938604,2013-11-17
53.245240151099,2013-11-24
37.8003938975665,2013-12-01
12.2136528938604,2013-12-08
67.9609305729196,2013-12-15
67.2980616349998,2013-12-22
58.8133392296257,2013-12-29
59.0784868047936,2014-01-05
58.2830440792898,2014-01-12
41.5787468437097,2014-01-19
12.2136528938604,2014-01-26
66.9666271660398,2014-02-02
60.7356591495933,2014-02-09
59.0784868047936,2014-02-16
58.0841833979139,2014-02-23
58.6144785482497,2014-03-02
43.3022060823013,2014-03-09
12.2136528938604,2014-03-16
51.5880678062994,2014-03-23
49.5994609925398,2014-03-30
50.9914857621715,2014-04-06
52.5823712131791,2014-04-13
51.7206415938833,2014-04-20
43.8325012326371,2014-04-27
12.2136528938604,2014-05-04
65.8397499715761,2014-05-11
63.1882742198967,2014-05-18
55.7641421151944,2014-05-25
61.0670936185532,2014-06-01
62.8568397509368,2014-06-08
43.8325012326371,2014-06-15
12.2136528938604,2014-06-22
69.2203815549673,2014-06-29
62.8568397509368,2014-07-06
55.4327076462345,2014-07-13
60.1390771054654,2014-07-20
58.3493309730818,2014-07-27
39.92157449891,2014-08-03
12.2136528938604,2014-08-10
52.3172236380112,2014-08-17
53.5766746200589,2014-08-24
51.3229202311314,2014-08-31
53.046379469723,2014-09-07
52.7149450007631,2014-09-14
41.2473123747497,2014-09-21
12.2136528938604,2014-09-28
69.0878077673833,2014-10-05
61.0008067247612,2014-10-12
56.4932979469062,2014-10-19
61.3985280875131,2014-10-26
55.3664207524425,2014-11-02
43.6336405512612,2014-11-09
12.2136528938604,2014-11-16
51.1903464435475,2014-11-23
54.2395435579788,2014-11-30
48.671444479452,2014-12-07
49.2680265235799,2014-12-14
53.245240151099,2014-12-21
42.0427551002536,2014-12-28
12.2136528938604,2015-01-04
69.3529553425513,2015-01-11
66.9666271660398,2015-01-18
62.061397025433,2015-01-25
59.2110605923776,2015-02-01
55.7641421151944,2015-02-08
37.8003938975665,2015-02-15
12.2136528938604,2015-02-22
51.3892071249234,2015-03-01
49.7983216739158,2015-03-08
48.0748624353242,2015-03-15
50.5937643994196,2015-03-22
51.1240595497555,2015-03-29
39.1924186671982,2015-04-05
12.2136528938604,2015-04-12
69.3529553425513,2015-04-19
62.5254052819769,2015-04-26
54.8361256021066,2015-05-03
59.8076426365055,2015-05-10
54.3058304517707,2015-05-17
35.4803526148471,2015-05-24
12.2136528938604,2015-05-31
52.9138056821391,2015-06-07
49.8646085677078,2015-06-14
46.4176900905246,2015-06-21
53.9743959828108,2015-06-28
49.7320347801238,2015-07-05
39.6564269237421,2015-07-12
12.2136528938604,2015-07-19
79.0308418361811,2015-07-26
82.0137520568204,2015-08-02
62.9231266447288,2015-08-09
66.038610652952,2015-08-16
12.2136528938604,2015-08-23
50.9914857621715,2015-08-30
12.2136528938604,2015-09-06
12.2136528938604,2015-09-13
57.8190358227459,2015-09-20
51.6543547000914,2015-09-27
53.178953257307,2015-10-04
46.2851163029406,2015-10-11
35.1489181458871,2015-10-18
12.2136528938604,2015-10-25
69.8169635990952,2015-11-01
64.8454465646963,2015-11-08
49.4668872049559,2015-11-15
59.8739295302975,2015-11-22
57.2887406724101,2015-11-29
37.7341070037746,2015-12-06
12.2136528938604,2015-12-13
50.3286168242517,2015-12-20
49.4668872049559,2015-12-27
45.8211080463967,2016-01-03
49.5994609925398,2016-01-10
48.4062969042841,2016-01-17
36.5409429155188,2016-01-24
12.2136528938604,2016-01-31
69.2866684487593,2016-02-07
64.0500038391925,2016-02-14
56.4932979469062,2016-02-21
72.7998738197345,2016-02-28
12.2136528938604,2016-03-06
47.1468459222364,2016-03-13
12.2136528938604,2016-03-20
67.5632092101677,2016-03-27
59.0121999110017,2016-04-03
53.4441008324749,2016-04-10
59.4762081675456,2016-04-17
55.3664207524425,2016-04-24
38.6621235168623,2016-05-01
12.2136528938604,2016-05-08
50.9914857621715,2016-05-15
52.1846498504272,2016-05-22
56.4932979469062,2016-05-29
12.2136528938604,2016-06-05
55.7641421151944,2016-06-12
37.1375249596467,2016-06-19
12.2136528938604,2016-06-26
65.1105941398643,2016-07-03
63.9174300516085,2016-07-10
55.0349862834826,2016-07-17
55.7641421151944,2016-07-24
54.9024124958986,2016-07-31
38.5958366230704,2016-08-07
12.2136528938604,2016-08-14
12.2136528938604,2016-08-21
57.686462035162,2016-08-28
50.4611906118356,2016-09-04
55.5652814338184,2016-09-11
57.2224537786181,2016-09-18
44.0313619140131,2016-09-25
12.2136528938604,2016-10-02
71.3415621563108,2016-10-09
63.7848562640246,2016-10-16
57.487601353786,2016-10-23
63.2545611136887,2016-10-30
55.6978552214024,2016-11-06
37.9329676851505,2016-11-13
12.2136528938604,2016-11-20
56.7584455220742,2016-11-27
52.5823712131791,2016-12-04
48.93659205462,2016-12-11
53.9743959828108,2016-12-18
49.1354527359959,2016-12-25
34.4860492079673,2017-01-01
12.2136528938604,2017-01-08
69.4855291301353,2017-01-15
62.9231266447288,2017-01-22
55.7641421151944,2017-01-29
58.6807654420417,2017-02-05
52.4497974255952,2017-02-12
35.4803526148471,2017-02-19
12.2136528938604,2017-02-26
54.1069697703948,2017-03-05
57.9516096103299,2017-03-12
47.4782803911963,2017-03-19
48.804018267036,2017-03-26
47.5445672849883,2017-04-02
38.5295497292784,2017-04-09
12.2136528938604,2017-04-16
69.0215208735914,2017-04-23
75.9153578279578,2017-04-30
56.0955765841543,2017-05-07
55.8967159027784,2017-05-14
57.2887406724101,2017-05-21
37.4689594286066,2017-05-28
12.2136528938604,2017-06-04
51.9857891690513,2017-06-11
51.9857891690513,2017-06-18
54.7035518145226,2017-06-25
54.2395435579788,2017-07-02
51.7206415938833,2017-07-09
38.9272710920303,2017-07-16
12.2136528938604,2017-07-23
64.9780203522803,2017-07-30
59.6750688489215,2017-08-06
53.178953257307,2017-08-13
59.8739295302975,2017-08-20
50.0634692490837,2017-08-27
37.8003938975665,2017-09-03
12.2136528938604,2017-09-10
50.0634692490837,2017-09-17
48.804018267036,2017-09-24
43.3022060823013,2017-10-01
50.3286168242517,2017-10-08
47.0805590284444,2017-10-15
35.878073977599,2017-10-22
12.2136528938604,2017-10-29
