y,ds
8154.55011213428,2023-09-30
5746.73277589979,2023-10-31
3184.28496853096,2023-11-30
2068.73656963333,2023-12-31
1430.33362452161,2024-01-31
1496.60382643633,2024-02-29
1284.53918030925,2024-03-31
3118.01476661625,2024-04-30
5879.27317972921,2024-05-31
7182.58715071852,2024-06-30
9502.0442177334,2024-07-31
10496.0972464541,2024-08-31
10783.2681214178,2024-09-30
11357.6098713453,2024-10-31
8331.27065057351,2024-11-30
4023.7075261173,2024-12-31
2077.57259655529,2025-01-31
1927.36013888195,2025-02-28
2875.02402626231,2025-03-31
4399.23867030066,2025-04-30
6541.97519887632,2025-05-31
8463.81105440293,2025-06-30
10385.6469099296,2025-07-31
11136.7091982963,2025-08-31
10716.9979195031,2025-09-30
8110.36997752448,2025-10-31
3802.80685306827,2025-11-30
2499.49288207895,2025-12-31
1660.07032449261,2026-01-31
1357.43640241543,2026-02-28
2389.04254555443,2026-03-31
2985.47436278683,2026-04-30
3846.98698767807,2026-05-31
5437.47183363114,2026-06-30
8927.70246780591,2026-07-31
9236.96341007456,2026-08-31
7889.46930447544,2026-09-30
7182.58715071852,2026-10-31
6829.14607384006,2026-11-30
2632.03328590837,2026-12-31
1472.30475240093,2027-01-31
1549.61998796809,2027-02-28
1604.84515623035,2027-03-31
3140.10483392116,2027-04-30
6630.33546809593,2027-05-31
7359.30768915775,2027-06-30
9457.8640831236,2027-07-31
9214.87334276966,2027-08-31
7734.83883334111,2027-09-30
6122.26392008315,2027-10-31
4929.40028561835,2027-11-30
3118.01476661625,2027-12-31
1525.3209139327,2028-01-31
1677.74237833654,2028-02-29
2830.84389165251,2028-03-31
3361.00550697019,2028-04-30
4156.24792994672,2028-05-31
6586.15533348612,2028-06-30
8728.89186206178,2028-07-31
10164.7462368805,2028-08-31
9369.50381390398,2028-09-30
7867.37923717054,2028-10-31
4355.05853569086,2028-11-30
1982.58530714421,2028-12-31
1364.0634226069,2029-01-31
1492.18581297534,2029-02-28
3648.17638193394,2029-03-31
3184.28496853096,2029-04-30
6055.99371816844,2029-05-31
9060.24287163533,2029-06-30
8662.62166014707,2029-07-31
7425.57789107246,2029-08-31
6851.23614114497,2029-09-30
8176.64017943919,2029-10-31
5790.91291050959,2029-11-30
2543.67301668876,2029-12-31
1489.97680624485,2030-01-31
1160.83480340179,2030-02-28
1359.64540914592,2030-03-31
2720.39355512799,2030-04-30
4089.97772803201,2030-05-31
5282.84136249681,2030-06-30
6431.5248623518,2030-07-31
8795.16206397649,2030-08-31
7602.29842951169,2030-09-30
6055.99371816844,2030-10-31
4664.31947795951,2030-11-30
2152.67882539196,2030-12-31
1198.38791782013,2031-01-31
1147.58076301885,2031-02-28
1728.54953313781,2031-03-31
3184.28496853096,2031-04-30
5128.21089136248,2031-05-31
5967.63344894882,2031-06-30
8309.18058326861,2031-07-31
7293.03748724304,2031-08-31
9126.51307355004,2031-09-30
10363.5568426246,2031-10-31
7138.40701610872,2031-11-30
3603.99624732413,2031-12-31
1953.86821964783,2032-01-31
1781.56569466958,2032-02-29
2963.38429548193,2032-03-31
5039.85062214287,2032-04-30
7160.49708341362,2032-05-31
8993.97266972062,2032-06-30
9568.31441964812,2032-07-31
10783.2681214178,2032-08-31
9612.49455425792,2032-09-30
8485.90112170784,2032-10-31
6453.6149296567,2032-11-30
3294.73530505548,2032-12-31
1887.59801773312,2033-01-31
1675.53337160604,2033-02-28
1790.40172159154,2033-03-31
2609.94321860347,2033-04-30
5415.38176632623,2033-05-31
7160.49708341362,2033-06-30
7469.75802568227,2033-07-31
8198.73024674409,2033-08-31
8706.80179475687,2033-09-30
7403.48782376756,2033-10-31
3626.08631462904,2033-11-30
1885.38901100263,2033-12-31
1326.51030818857,2034-01-31
1238.15003896895,2034-02-28
2411.13261285934,2034-03-31
3405.18564158,2034-04-30
3250.55517044567,2034-05-31
6541.97519887632,2034-06-30
8022.00970830486,2034-07-31
6917.50634305968,2034-08-31
8662.62166014707,2034-09-30
8287.0905159637,2034-10-31
5216.5711605821,2034-11-30
2212.3220071152,2034-12-31
1637.98025718771,2035-01-31
1697.62343891095,2035-02-28
2455.31274746914,2035-03-31
2897.11409356722,2035-04-30
3957.43732420259,2035-05-31
3913.25718959278,2035-06-30
6011.81358355863,2035-07-31
5327.02149710662,2035-08-31
4266.69826647124,2035-09-30
2698.30348782308,2035-10-31
1852.25391004527,2035-11-30
1264.65811973484,2035-12-31
1255.82209281288,2036-01-31
1498.81283316682,2036-02-29
1019.45837265041,2036-03-31
2234.41207442011,2036-04-30
3891.16712228788,2036-05-31
5216.5711605821,2036-06-30
10474.0071791492,2036-07-31
9325.32367929418,2036-08-31
7447.66795837737,2036-09-30
6254.80432391257,2036-10-31
3603.99624732413,2036-11-30
1741.80357352076,2036-12-31
1176.29785051522,2037-01-31
1350.80938222396,2037-02-28
1163.04381013228,2037-03-31
1978.16729368322,2037-04-30
4244.60819916634,2037-05-31
4399.23867030066,2037-06-30
7050.0467468891,2037-07-31
8198.73024674409,2037-08-31
7690.65869873131,2037-09-30
6387.34472774199,2037-10-31
3714.44658384865,2037-11-30
1737.38556005978,2037-12-31
1288.95719377023,2038-01-31
1218.26897839454,2038-02-28
2764.57368973779,2038-03-31
4067.88766072711,2038-04-30
6276.89439121747,2038-05-31
6586.15533348612,2038-06-30
8773.07199667158,2038-07-31
9413.68394851379,2038-08-31
9214.87334276966,2038-09-30
7403.48782376756,2038-10-31
4421.32873760557,2038-11-30
2002.46636771862,2038-12-31
1249.1950726214,2039-01-31
1151.99877647983,2039-02-28
2256.50214172501,2039-03-31
3802.80685306827,2039-04-30
6188.53412199786,2039-05-31
5503.74203554585,2039-06-30
7116.31694880381,2039-07-31
7933.64943908525,2039-08-31
8022.00970830486,2039-09-30
7425.57789107246,2039-10-31
5614.19237207036,2039-11-30
2366.95247824953,2039-12-31
1821.32781581841,2040-01-31
1761.68463409517,2040-02-29
2808.7538243476,2040-03-31
4620.1393433497,2040-04-30
5327.02149710662,2040-05-31
6961.68647766949,2040-06-30
7558.11829490188,2040-07-31
8088.27991021957,2040-08-31
9811.30516000206,2040-09-30
9391.59388120889,2040-10-31
7050.0467468891,2040-11-30
3493.54591079961,2040-12-31
3250.55517044567,2041-01-31
2742.48362243289,2041-02-28
2985.47436278683,2041-03-31
4620.1393433497,2041-04-30
7690.65869873131,2041-05-31
7955.73950639015,2041-06-30
9325.32367929418,2041-07-31
10032.2058330511,2041-08-31
9281.14354468437,2041-09-30
7668.5686314264,2041-10-31
3846.98698767807,2041-11-30
1933.98715907342,2041-12-31
1319.8832879971,2042-01-31
1836.79086293184,2042-02-28
2026.76544175401,2042-03-31
3228.46510314077,2042-04-30
4752.67974717912,2042-05-31
4642.2294106546,2042-06-30
7933.64943908525,2042-07-31
8287.0905159637,2042-08-31
8287.0905159637,2042-09-30
9656.67468886773,2042-10-31
8640.53159284216,2042-11-30
4620.1393433497,2042-12-31
2090.82663693823,2043-01-31
2565.76308399366,2043-02-28
2499.49288207895,2043-03-31
4620.1393433497,2043-04-30
5481.65196824094,2043-05-31
4907.31021831345,2043-06-30
9479.9541504285,2043-07-31
7116.31694880381,2043-08-31
6365.25466043709,2043-09-30
5879.27317972921,2043-10-31
6453.6149296567,2043-11-30
3493.54591079961,2043-12-31
1940.61417926489,2044-01-31
1825.74582927939,2044-02-29
1843.41788312331,2044-03-31
2477.40281477405,2044-04-30
4863.13008370364,2044-05-31
6652.42553540084,2044-06-30
10540.2773810639,2044-07-31
10385.6469099296,2044-08-31
8618.44152553726,2044-09-30
8331.27065057351,2044-10-31
7050.0467468891,2044-11-30
3007.56443009173,2044-12-31
2256.50214172501,2045-01-31
1814.70079562694,2045-02-28
2117.33471770412,2045-03-31
4045.79759342221,2045-04-30
6298.98445852238,2045-05-31
6497.79506426651,2045-06-30
8154.55011213428,2045-07-31
8309.18058326861,2045-08-31
8220.82031404899,2045-09-30
7513.93816029208,2045-10-31
6188.53412199786,2045-11-30
3118.01476661625,2045-12-31
1878.76199081116,2046-01-31
2203.48598019324,2046-02-28
3736.53665115355,2046-03-31
4421.32873760557,2046-04-30
5547.92217015565,2046-05-31
8088.27991021957,2046-06-30
10186.8363041854,2046-07-31
10562.3674483688,2046-08-31
9833.39522730696,2046-09-30
8154.55011213428,2046-10-31
7337.21762185285,2046-11-30
5304.93142980171,2046-12-31
3361.00550697019,2047-01-31
2654.12335321328,2047-02-28
4443.41880491047,2047-03-31
4178.33799725163,2047-04-30
5503.74203554585,2047-05-31
6475.70499696161,2047-06-30
10540.2773810639,2047-07-31
9391.59388120889,2047-08-31
7359.30768915775,2047-09-30
4377.14860299576,2047-10-31
2764.57368973779,2047-11-30
1845.6268898538,2047-12-31
1690.99641871948,2048-01-31
1633.56224372673,2048-02-29
3206.37503583587,2048-03-31
3780.71678576336,2048-04-30
6188.53412199786,2048-05-31
7867.37923717054,2048-06-30
8861.4322658912,2048-07-31
8927.70246780591,2048-08-31
7779.01896795092,2048-09-30
6475.70499696161,2048-10-31
4045.79759342221,2048-11-30
2095.24465039921,2048-12-31
1489.97680624485,2049-01-31
2017.92941483205,2049-02-28
2256.50214172501,2049-03-31
3073.83463200645,2049-04-30
5039.85062214287,2049-05-31
7226.76728532833,2049-06-30
5282.84136249681,2049-07-31
7359.30768915775,2049-08-31
6784.96593923026,2049-09-30
5150.30095866739,2049-10-31
5459.56190093604,2049-11-30
3118.01476661625,2049-12-31
1540.78396104613,2050-01-31
1134.32672263591,2050-02-28
1361.85441587641,2050-03-31
3338.91543966529,2050-04-30
5106.12082405758,2050-05-31
5216.5711605821,2050-06-30
8220.82031404899,2050-07-31
8640.53159284216,2050-08-31
8728.89186206178,2050-09-30
7756.92890064602,2050-10-31
6011.81358355863,2050-11-30
2919.20416087212,2050-12-31
1609.26316969133,2051-01-31
1781.56569466958,2051-02-28
2720.39355512799,2051-03-31
3228.46510314077,2051-04-30
6321.07452582728,2051-05-31
5746.73277589979,2051-06-30
8022.00970830486,2051-07-31
7823.19910256073,2051-08-31
6409.4347950469,2051-09-30
6166.44405469296,2051-10-31
5459.56190093604,2051-11-30
2278.59220902991,2051-12-31
1430.33362452161,2052-01-31
1178.50685724571,2052-02-29
2366.95247824953,2052-03-31
3405.18564158,2052-04-30
4664.31947795951,2052-05-31
7050.0467468891,2052-06-30
9413.68394851379,2052-07-31
10341.4667753197,2052-08-31
8728.89186206178,2052-09-30
7226.76728532833,2052-10-31
5238.661227887,2052-11-30
2234.41207442011,2052-12-31
1361.85441587641,2053-01-31
1112.236655331,2053-02-28
1549.61998796809,2053-03-31
3559.81611271433,2053-04-30
5437.47183363114,2053-05-31
8176.64017943919,2053-06-30
8419.63091979313,2053-07-31
9833.39522730696,2053-08-31
10540.2773810639,2053-09-30
8706.80179475687,2053-10-31
5304.93142980171,2053-11-30
3228.46510314077,2053-12-31
2344.86241094463,2054-01-31
2112.91670424314,2054-02-28
3316.82537236039,2054-03-31
3272.64523775058,2054-04-30
4089.97772803201,2054-05-31
5327.02149710662,2054-06-30
8883.5223331961,2054-07-31
9767.12502539225,2054-08-31
7668.5686314264,2054-09-30
6829.14607384006,2054-10-31
3626.08631462904,2054-11-30
1947.24119945636,2054-12-31
1324.30130145808,2055-01-31
1388.3624966423,2055-02-28
3007.56443009173,2055-03-31
4355.05853569086,2055-04-30
5194.4810932772,2055-05-31
7160.49708341362,2055-06-30
9811.30516000206,2055-07-31
9700.85482347754,2055-08-31
9722.94489078244,2055-09-30
9524.13428503831,2055-10-31
5945.54338164392,2055-11-30
3515.63597810452,2055-12-31
2278.59220902991,2056-01-31
2126.17074462608,2056-02-29
1914.106098499,2056-03-31
2698.30348782308,2056-04-30
6453.6149296567,2056-05-31
8198.73024674409,2056-06-30
9988.02569844128,2056-07-31
10783.2681214178,2056-08-31
10341.4667753197,2056-09-30
9435.77401581869,2056-10-31
5967.63344894882,2056-11-30
2676.21342051818,2056-12-31
1861.08993696724,2057-01-31
1920.73311869048,2057-02-28
2194.64995327128,2057-03-31
3427.2757088849,2057-04-30
4200.42806455653,2057-05-31
6431.5248623518,2057-06-30
8684.71172745197,2057-07-31
10739.087986808,2057-08-31
10319.3767080148,2057-09-30
6564.06526618122,2057-10-31
3758.62671845846,2057-11-30
1993.63034079666,2057-12-31
1326.51030818857,2058-01-31
1302.21123415317,2058-02-28
1755.0576139037,2058-03-31
2919.20416087212,2058-04-30
4907.31021831345,2058-05-31
7381.39775646266,2058-06-30
10761.1780541129,2058-07-31
9943.84556383148,2058-08-31
8132.46004482938,2058-09-30
5879.27317972921,2058-10-31
3913.25718959278,2058-11-30
2455.31274746914,2058-12-31
1624.72621680477,2059-01-31
2256.50214172501,2059-02-28
2163.72385904442,2059-03-31
3338.91543966529,2059-04-30
7226.76728532833,2059-05-31
6387.34472774199,2059-06-30
12417.9331019807,2059-07-31
11423.88007326,2059-08-31
8795.16206397649,2059-09-30
6519.88513157141,2059-10-31
3493.54591079961,2059-11-30
1887.59801773312,2059-12-31
1518.69389374123,2060-01-31
1900.85205811606,2060-02-29
2587.85315129857,2060-03-31
3206.37503583587,2060-04-30
5702.55264128998,2060-05-31
5349.11156441152,2060-06-30
5768.82284320469,2060-07-31
6298.98445852238,2060-08-31
7513.93816029208,2060-09-30
6586.15533348612,2060-10-31
4841.04001639874,2060-11-30
2433.22268016424,2060-12-31
1587.17310238643,2061-01-31
1730.7585398683,2061-02-28
3007.56443009173,2061-03-31
2676.21342051818,2061-04-30
4421.32873760557,2061-05-31
7381.39775646266,2061-06-30
11313.4297367355,2061-07-31
11799.4112174434,2061-08-31
9214.87334276966,2061-09-30
7447.66795837737,2061-10-31
5084.03075675268,2061-11-30
3184.28496853096,2061-12-31
2234.41207442011,2062-01-31
1960.4952398393,2062-02-28
2698.30348782308,2062-03-31
4796.85988178893,2062-04-30
6122.26392008315,2062-05-31
6586.15533348612,2062-06-30
9612.49455425792,2062-07-31
8795.16206397649,2062-08-31
7050.0467468891,2062-09-30
6166.44405469296,2062-10-31
3206.37503583587,2062-11-30
1973.74928022224,2062-12-31
1439.16965144358,2063-01-31
1246.98606589091,2063-02-28
1653.44330430114,2063-03-31
1821.32781581841,2063-04-30
3692.35651654375,2063-05-31
4929.40028561835,2063-06-30
5547.92217015565,2063-07-31
7381.39775646266,2063-08-31
5393.29169902133,2063-09-30
4818.94994909383,2063-10-31
2852.93395895741,2063-11-30
1523.11190720221,2063-12-31
1136.5357293664,2064-01-31
1129.90870917492,2064-02-29
1187.34288416767,2064-03-31
1394.98951683377,2064-04-30
3427.2757088849,2064-05-31
5282.84136249681,2064-06-30
7999.91964099996,2064-07-31
8861.4322658912,2064-08-31
6541.97519887632,2064-09-30
6100.17385277824,2064-10-31
3471.45584349471,2064-11-30
1903.06106484655,2064-12-31
1609.26316969133,2065-01-31
2051.06451578941,2065-02-28
2632.03328590837,2065-03-31
4421.32873760557,2065-04-30
7050.0467468891,2065-05-31
7403.48782376756,2065-06-30
8507.99118901274,2065-07-31
6696.60567001064,2065-08-31
8419.63091979313,2065-09-30
7005.86661227929,2065-10-31
4907.31021831345,2065-11-30
2852.93395895741,2065-12-31
1651.23429757065,2066-01-31
1664.48833795359,2066-02-28
2808.7538243476,2066-03-31
3184.28496853096,2066-04-30
6807.05600653516,2066-05-31
8066.18984291467,2066-06-30
9921.75549652657,2066-07-31
12484.2033038954,2066-08-31
11556.4204770894,2066-09-30
8949.79253511081,2066-10-31
5128.21089136248,2066-11-30
2830.84389165251,2066-12-31
1883.18000427214,2067-01-31
2278.59220902991,2067-02-28
2565.76308399366,2067-03-31
2521.58294938385,2067-04-30
5503.74203554585,2067-05-31
7425.57789107246,2067-06-30
9722.94489078244,2067-07-31
7977.82957369505,2067-08-31
8706.80179475687,2067-09-30
7955.73950639015,2067-10-31
4575.95920873989,2067-11-30
2212.3220071152,2067-12-31
1726.34052640732,2068-01-31
1843.41788312331,2068-02-29
2090.82663693823,2068-03-31
2786.6637570427,2068-04-30
5282.84136249681,2068-05-31
9700.85482347754,2068-06-30
10628.6376502835,2068-07-31
7756.92890064602,2068-08-31
4929.40028561835,2068-09-30
6541.97519887632,2068-10-31
4443.41880491047,2068-11-30
2521.58294938385,2068-12-31
1620.30820334379,2069-01-31
1218.26897839454,2069-02-28
2119.54372443461,2069-03-31
3206.37503583587,2069-04-30
5790.91291050959,2069-05-31
6762.87587192535,2069-06-30
8331.27065057351,2069-07-31
8176.64017943919,2069-08-31
8132.46004482938,2069-09-30
7072.136814194,2069-10-31
4620.1393433497,2069-11-30
2477.40281477405,2069-12-31
1814.70079562694,2070-01-31
2203.48598019324,2070-02-28
3272.64523775058,2070-03-31
4332.96846838595,2070-04-30
4598.0492760448,2070-05-31
7602.29842951169,2070-06-30
12020.3118904924,2070-07-31
10076.3859676609,2070-08-31
9170.69320815985,2070-09-30
8088.27991021957,2070-10-31
7138.40701610872,2070-11-30
4708.49961256931,2070-12-31
2411.13261285934,2071-01-31
2278.59220902991,2071-02-28
2344.86241094463,2071-03-31
4399.23867030066,2071-04-30
6961.68647766949,2071-05-31
6983.77654497439,2071-06-30
5835.0930451194,2071-07-31
8110.36997752448,2071-08-31
7536.02822759698,2071-09-30
3692.35651654375,2071-10-31
2017.92941483205,2071-11-30
1549.61998796809,2071-12-31
1198.38791782013,2072-01-31
1653.44330430114,2072-02-29
2411.13261285934,2072-03-31
2654.12335321328,2072-04-30
4907.31021831345,2072-05-31
7734.83883334111,2072-06-30
8530.08125631764,2072-07-31
10937.8985925521,2072-08-31
11711.0509482238,2072-09-30
10540.2773810639,2072-10-31
7072.136814194,2072-11-30
3537.72604540942,2072-12-31
2095.24465039921,2073-01-31
2205.69498692373,2073-02-28
2786.6637570427,2073-03-31
3361.00550697019,2073-04-30
4310.87840108105,2073-05-31
9104.42300624514,2073-06-30
10650.7277175884,2073-07-31
10231.0164387952,2073-08-31
10341.4667753197,2073-09-30
10076.3859676609,2073-10-31
6431.5248623518,2073-11-30
3095.92469931135,2073-12-31
1845.6268898538,2074-01-31
2389.04254555443,2074-02-28
4067.88766072711,2074-03-31
4310.87840108105,2074-04-30
4421.32873760557,2074-05-31
5680.46257398508,2074-06-30
8110.36997752448,2074-07-31
9745.03495808734,2074-08-31
6851.23614114497,2074-09-30
5282.84136249681,2074-10-31
3051.74456470154,2074-11-30
2079.78160328578,2074-12-31
1233.73202550797,2075-01-31
1300.00222742268,2075-02-28
3537.72604540942,2075-03-31
3405.18564158,2075-04-30
3869.07705498298,2075-05-31
3581.90618001923,2075-06-30
6365.25466043709,2075-07-31
7337.21762185285,2075-08-31
7712.74876603621,2075-09-30
6674.51560270574,2075-10-31
4443.41880491047,2075-11-30
2048.85550905892,2075-12-31
1459.05071201799,2076-01-31
1454.63269855701,2076-02-29
2150.46981866147,2076-03-31
2499.49288207895,2076-04-30
4377.14860299576,2076-05-31
2875.02402626231,2076-06-30
5238.661227887,2076-07-31
7889.46930447544,2076-08-31
8485.90112170784,2076-09-30
5570.01223746056,2076-10-31
3581.90618001923,2076-11-30
2654.12335321328,2076-12-31
1880.97099754165,2077-01-31
1282.33017357876,2077-02-28
1940.61417926489,2077-03-31
3073.83463200645,2077-04-30
5128.21089136248,2077-05-31
6873.32620844987,2077-06-30
9281.14354468437,2077-07-31
7270.94741993814,2077-08-31
4818.94994909383,2077-09-30
