y,ds
3611.21922275367,2002-09-01
3336.47841573758,2002-09-08
1558.96071128449,2002-09-15
2770.40171940242,2002-09-22
2490.12921828533,2002-09-29
4225.23726796412,2002-10-06
3836.1747828608,2002-10-13
3423.14162331984,2002-10-20
2875.50390732132,2002-10-27
2110.28622335034,2002-11-03
2161.91536829296,2002-11-10
3874.89664156777,2002-11-17
4582.95348649514,2002-11-24
4795.00176036662,2002-12-01
4311.90047554638,2002-12-08
4435.44164380194,2002-12-15
3034.07913821651,2002-12-22
2038.3742000374,2002-12-29
4901.94784631919,2003-01-05
4330.33945588303,2003-01-12
4415.15876543162,2003-01-19
4190.20320532449,2003-01-26
2923.44525619661,2003-02-02
1512.86326044287,2003-02-09
1472.29750370224,2003-02-16
3555.90228174372,2003-02-23
3694.19463426859,2003-03-02
3823.26749662515,2003-03-09
4322.96386374837,2003-03-16
4035.31577049662,2003-03-23
2090.00334498002,2003-03-30
2091.84724301369,2003-04-06
4147.79355055019,2003-04-13
4144.10575448286,2003-04-20
4210.4860836948,2003-04-27
4120.13508004522,2003-05-04
3010.10846377887,2003-05-11
2252.26637194254,2003-05-18
2346.30517165946,2003-05-25
3841.7064769618,2003-06-01
5219.09830810957,2003-06-08
5761.20433000709,2003-06-15
5123.21561035899,2003-06-22
10289.8179006884,2003-06-29
2134.25689778798,2003-07-06
2099.22283514835,2003-07-13
4354.31013032067,2003-07-20
4121.97897807888,2003-07-27
4409.62707133063,2003-08-03
3430.5172154545,2003-08-10
4125.66677414621,2003-08-17
1610.58985622711,2003-08-24
1946.17929835415,2003-08-31
4311.90047554638,2003-09-07
3981.84272752034,2003-09-14
5226.47390024423,2003-09-21
4564.51450615849,2003-09-28
4275.02251487308,2003-10-05
1806.04304779561,2003-10-12
1724.91153431435,2003-10-19
4697.27516458237,2003-10-26
3865.67715139944,2003-11-02
4697.27516458237,2003-11-09
5473.55623675535,2003-11-16
5455.1172564187,2003-11-23
1778.38457729063,2003-11-30
1747.03831071833,2003-12-07
3703.41412443692,2003-12-14
3542.99499550806,2003-12-21
11250.4887762279,2003-12-28
5818.36516905071,2004-01-04
2681.89461378649,2004-01-11
3067.26930282249,2004-01-18
1743.350514651,2004-01-25
1671.43849133806,2004-02-01
3530.08770927241,2004-02-08
4332.18335391669,2004-02-15
5322.35659799481,2004-02-22
7350.64443502634,2004-02-29
2818.34306827771,2004-03-07
1852.14049863723,2004-03-14
4433.59774576827,2004-03-21
5276.25914715319,2004-03-28
3928.36968454405,2004-04-04
4109.07169184323,2004-04-11
3308.8199452326,2004-04-18
1575.55579358748,2004-04-25
1676.97018543905,2004-05-02
3201.87385928003,2004-05-09
3863.83325336578,2004-05-16
4678.83618424572,2004-05-23
4193.89100139182,2004-05-30
3681.28734803294,2004-06-06
3113.36675366411,2004-06-13
4254.73963650276,2004-06-20
4477.85129857623,2004-06-27
6047.00852522517,2004-07-04
24131.9604394118,2004-07-11
9484.03445997678,2004-07-18
4695.43126654871,2004-07-25
2702.17749215681,2004-08-01
2475.37803401601,2004-08-08
4791.31396429929,2004-08-15
5742.76534967044,2004-08-22
6275.65188139963,2004-08-29
5191.4398376046,2004-09-05
4747.06041149133,2004-09-12
3458.17568595947,2004-09-19
3885.96002976976,2004-09-26
5763.04822804076,2004-10-03
3954.18425701536,2004-10-10
4370.90521262366,2004-10-17
4157.01304071852,2004-10-24
4485.22689071089,2004-10-31
2407.15380677041,2004-11-07
1818.95033403126,2004-11-14
5333.4199861968,2004-11-21
4407.78317329696,2004-11-28
5469.86844068802,2004-12-05
6301.46645387094,2004-12-12
5392.42472327409,2004-12-19
2834.93815058069,2004-12-26
2219.07620733657,2005-01-02
6283.02747353429,2005-01-09
4405.9392752633,2005-01-16
4394.87588706131,2005-01-23
4695.43126654871,2005-01-30
3920.99409240939,2005-02-06
2233.82739160589,2005-02-13
2869.97221322033,2005-02-20
5455.1172564187,2005-02-27
4241.83235026711,2005-03-06
4957.26478732914,2005-03-13
4435.44164380194,2005-03-20
3380.73196854554,2005-03-27
2058.65707840772,2005-04-03
2008.87183149876,2005-04-10
4051.91085279961,2005-04-17
4322.96386374837,2005-04-24
7064.84023980827,2005-05-01
3677.59955196561,2005-05-08
4549.76332188917,2005-05-15
1300.81498657139,2005-05-22
1713.84814611236,2005-05-29
1245.49804556144,2005-06-05
4616.14365110111,2005-06-12
3675.75565393194,2005-06-19
4540.54383172084,2005-06-26
11905.072578179,2005-07-03
2161.91536829296,2005-07-10
2123.19350958599,2005-07-17
3465.55127809413,2005-07-24
5071.58646541637,2005-07-31
4505.50976908121,2005-08-07
3559.59007781105,2005-08-14
2794.37239384006,2005-08-21
2171.13485846128,2005-08-28
1892.70625537786,2005-09-04
3755.04326937954,2005-09-11
3072.80099692348,2005-09-18
2987.98168737489,2005-09-25
5173.00085726795,2005-10-02
2799.90408794106,2005-10-09
1424.35615482695,2005-10-16
1435.41954302894,2005-10-23
3397.32705084853,2005-10-30
4863.22598761222,2005-11-06
3978.15493145301,2005-11-13
3150.24471433741,2005-11-20
3299.60045506428,2005-11-27
1614.27765229444,2005-12-04
1479.6730958369,2005-12-11
3039.61083231751,2005-12-18
2877.34780535499,2005-12-25
2969.54270703824,2006-01-01
3067.26930282249,2006-01-08
1881.64286717587,2006-01-15
1282.37600623474,2006-01-22
1129.33246944054,2006-01-29
3273.78588259297,2006-02-05
3421.29772528617,2006-02-12
3251.65910618899,2006-02-19
2960.32321686991,2006-02-26
2733.52375872912,2006-03-05
2104.75452924934,2006-03-12
1573.71189555381,2006-03-19
2704.02139019047,2006-03-26
2774.08951546975,2006-04-02
2936.35254243227,2006-04-09
2440.34397137638,2006-04-16
1793.13576155995,2006-04-23
1431.73174696161,2006-04-30
1127.48857140688,2006-05-07
2366.58805002977,2006-05-14
3673.91175589828,2006-05-21
2219.07620733657,2006-05-28
