y,ds
648.368873490853,2003-09-07
657.037653053667,2003-09-14
520.221697344904,2003-09-21
11.0251238943856,2003-09-28
565.827015914492,2003-10-05
449.740750464633,2003-10-12
510.422207404332,2003-10-19
502.884138219276,2003-10-26
507.783883189562,2003-11-02
445.971715872105,2003-11-09
11.0251238943856,2003-11-16
780.661987688582,2003-11-23
730.533827607961,2003-11-30
678.144246771823,2003-12-07
660.806687646195,2003-12-14
558.665850188689,2003-12-21
527.382863070707,2003-12-28
11.0251238943856,2004-01-04
585.425995795637,2004-01-11
554.519912136908,2004-01-18
481.400641041867,2004-01-25
520.221697344904,2004-02-01
504.014848597034,2004-02-08
440.318163983313,2004-02-15
11.0251238943856,2004-02-22
792.722898384671,2004-02-29
609.547817187816,2004-03-07
597.486906491726,2004-03-14
612.563044861838,2004-03-21
592.58716152144,2004-03-28
429.764867124235,2004-04-04
11.0251238943856,2004-04-11
531.151897663235,2004-04-18
484.792772175142,2004-04-25
476.500896071581,2004-05-02
460.294047323711,2004-05-09
477.631606449339,2004-05-16
427.126542909465,2004-05-23
11.0251238943856,2004-05-30
700.381550867738,2004-06-06
608.417106810057,2004-06-13
553.766105218403,2004-06-20
621.985631343158,2004-06-27
623.493245180169,2004-07-04
493.084648278704,2004-07-11
11.0251238943856,2004-07-18
587.687416551154,2004-07-25
584.672188877131,2004-08-01
510.422207404332,2004-08-08
509.291497026573,2004-08-15
472.731861479053,2004-08-22
452.002171220149,2004-08-29
11.0251238943856,2004-09-05
743.725448681809,2004-09-12
576.38031277357,2004-09-19
503.637945137782,2004-09-26
624.623955557927,2004-10-03
608.040203350804,2004-10-10
449.740750464633,2004-10-17
11.0251238943856,2004-10-24
539.820677226049,2004-10-31
487.054192930659,2004-11-07
444.841005494346,2004-11-14
466.324502671755,2004-11-21
455.394302353425,2004-11-28
474.239475316064,2004-12-05
11.0251238943856,2004-12-12
683.420895201362,2004-12-19
614.824465617355,2004-12-26
528.890476907719,2005-01-02
547.735649870358,2005-01-09
589.94883730667,2005-01-16
496.476779411979,2005-01-23
11.0251238943856,2005-01-30
557.535139810931,2005-02-06
570.726760884778,2005-02-13
540.197580685302,2005-02-20
11.0251238943856,2005-02-27
664.952625697976,2005-03-06
537.559256470533,2005-03-13
11.0251238943856,2005-03-20
798.376450273463,2005-03-27
654.77623229815,2005-04-03
555.273719055414,2005-04-10
588.064320010407,2005-04-17
524.744538855938,2005-04-24
520.221697344904,2005-05-01
11.0251238943856,2005-05-08
538.313063389038,2005-05-15
446.72552279061,2005-05-22
459.540240405205,2005-05-29
462.555468079228,2005-06-05
494.215358656462,2005-06-12
498.738200167495,2005-06-19
11.0251238943856,2005-06-26
693.220385141935,2005-07-03
641.584611224303,2005-07-10
526.629056152202,2005-07-17
557.535139810931,2005-07-24
500.999620923012,2005-07-31
467.832116508767,2005-08-07
11.0251238943856,2005-08-14
461.047854242216,2005-08-21
509.668400485826,2005-08-28
545.474229114841,2005-09-04
609.170913728563,2005-09-11
11.0251238943856,2005-09-18
563.188691699722,2005-09-25
11.0251238943856,2005-10-02
612.563044861838,2005-10-09
600.502134165749,2005-10-16
551.127781003633,2005-10-23
485.546579093648,2005-10-30
571.857471262537,2005-11-06
512.306724700596,2005-11-13
11.0251238943856,2005-11-20
523.236925018927,2005-11-27
483.285158338131,2005-12-04
484.792772175142,2005-12-11
488.56180676767,2005-12-18
482.154447960373,2005-12-25
537.18235301128,2006-01-01
11.0251238943856,2006-01-08
691.335867845671,2006-01-15
627.639183231949,2006-01-22
573.7419885588,2006-01-29
526.252152692949,2006-02-05
531.905704581741,2006-02-12
495.34606903422,2006-02-19
11.0251238943856,2006-02-26
532.659511500246,2006-03-05
533.413318418752,2006-03-12
543.589711818577,2006-03-19
539.443773766797,2006-03-26
585.425995795637,2006-04-02
760.309200888931,2006-04-09
11.0251238943856,2006-04-16
871.118817909252,2006-04-23
766.716559696229,2006-04-30
652.514811542634,2006-05-07
629.146797068961,2006-05-14
589.571933847418,2006-05-21
676.636632934812,2006-05-28
11.0251238943856,2006-06-04
625.00085901718,2006-06-11
650.253390787117,2006-06-18
586.179802714143,2006-06-25
592.964064980693,2006-07-02
614.070658698849,2006-07-09
659.675977268437,2006-07-16
11.0251238943856,2006-07-23
978.536303796297,2006-07-30
865.088362561207,2006-08-06
834.559182361731,2006-08-13
743.348545222556,2006-08-20
784.807925740363,2006-08-27
832.674665065467,2006-09-03
11.0251238943856,2006-09-10
1027.91065695841,2006-09-17
284.657035311911,2006-09-24
11.0251238943856,2006-10-01
11.0251238943856,2006-10-08
632.538928202236,2006-10-15
576.003409314317,2006-10-22
11.0251238943856,2006-10-29
780.661987688582,2006-11-05
280.888000719383,2006-11-12
11.0251238943856,2006-11-19
567.711533210756,2006-11-26
556.404429433172,2006-12-03
506.653172811804,2006-12-10
11.0251238943856,2006-12-17
727.141696474686,2006-12-24
706.03510275653,2006-12-31
608.417106810057,2007-01-07
541.328291063061,2007-01-14
589.94883730667,2007-01-21
484.038965256637,2007-01-28
11.0251238943856,2007-02-04
536.805449552027,2007-02-11
487.054192930659,2007-02-18
487.807999849165,2007-02-25
484.792772175142,2007-03-04
513.060531619101,2007-03-11
564.319402077481,2007-03-18
11.0251238943856,2007-03-25
684.928509038373,2007-04-01
598.617616869485,2007-04-08
620.478017506146,2007-04-15
567.711533210756,2007-04-22
568.465340129261,2007-04-29
546.228036033347,2007-05-06
11.0251238943856,2007-05-13
512.683628159849,2007-05-20
514.568145456113,2007-05-27
503.261041678529,2007-06-03
553.766105218403,2007-06-10
638.946287009533,2007-06-17
479.13922028635,2007-06-24
11.0251238943856,2007-07-01
829.282533932192,2007-07-08
725.257179178422,2007-07-15
607.663299891552,2007-07-22
636.684866254016,2007-07-29
528.136669989213,2007-08-05
467.078309590261,2007-08-12
11.0251238943856,2007-08-19
574.495795477306,2007-08-26
543.212808359325,2007-09-02
537.936159929786,2007-09-09
496.099875952726,2007-09-16
570.726760884778,2007-09-23
545.474229114841,2007-09-30
11.0251238943856,2007-10-07
729.403117230203,2007-10-14
657.41455651292,2007-10-21
564.696305536734,2007-10-28
608.417106810057,2007-11-04
565.450112455239,2007-11-11
503.637945137782,2007-11-18
11.0251238943856,2007-11-25
486.300386012153,2007-12-02
423.357508316937,2007-12-09
369.083410184536,2007-12-16
413.181114917112,2007-12-23
478.762316827098,2007-12-30
466.701406131008,2008-01-06
11.0251238943856,2008-01-13
243.574558253357,2008-01-20
593.340968439946,2008-01-27
481.023737582614,2008-02-03
542.082097981566,2008-02-10
494.592262115715,2008-02-17
453.509785057161,2008-02-24
11.0251238943856,2008-03-02
477.254702990086,2008-03-09
454.263591975666,2008-03-16
404.512335354298,2008-03-23
448.610040086874,2008-03-30
437.679839768543,2008-04-06
393.95903849522,2008-04-13
11.0251238943856,2008-04-20
552.258491381392,2008-04-27
377.75218974735,2008-05-04
500.245814004507,2008-05-11
505.522462434046,2008-05-18
441.825777820324,2008-05-25
439.94126052406,2008-06-01
11.0251238943856,2008-06-08
437.302936309291,2008-06-15
432.403191339004,2008-06-22
335.539002311037,2008-06-29
361.54534099948,2008-07-06
447.102426249863,2008-07-13
418.457763346651,2008-07-20
11.0251238943856,2008-07-27
610.301624106321,2008-08-03
539.066870307544,2008-08-10
486.300386012153,2008-08-17
493.461551737956,2008-08-24
442.202681279577,2008-08-31
419.58847372441,2008-09-07
11.0251238943856,2008-09-14
442.956488198083,2008-09-21
386.797872769417,2008-09-28
405.643045732056,2008-10-05
445.594812412852,2008-10-12
419.211570265157,2008-10-19
445.971715872105,2008-10-26
11.0251238943856,2008-11-02
577.887926610581,2008-11-09
545.474229114841,2008-11-16
523.613828478179,2008-11-23
551.881587922139,2008-11-30
11.0251238943856,2008-12-07
524.367635396685,2008-12-14
11.0251238943856,2008-12-21
11.0251238943856,2008-12-28
508.160786648815,2009-01-04
401.874011139528,2009-01-11
422.980604857685,2009-01-18
397.728073087748,2009-01-25
412.050404539354,2009-02-01
11.0251238943856,2009-02-08
567.711533210756,2009-02-15
511.176014322837,2009-02-22
556.027525973919,2009-03-01
11.0251238943856,2009-03-08
602.763554921265,2009-03-15
436.172225931532,2009-03-22
11.0251238943856,2009-03-29
565.450112455239,2009-04-05
488.938710226923,2009-04-12
438.433646687049,2009-04-19
458.7864334867,2009-04-26
453.509785057161,2009-05-03
361.168437540227,2009-05-10
11.0251238943856,2009-05-17
373.983155154822,2009-05-24
380.013610502867,2009-05-31
386.797872769417,2009-06-07
410.16588724309,2009-06-14
428.257253287224,2009-06-21
415.819439131882,2009-06-28
11.0251238943856,2009-07-05
575.249602395812,2009-07-12
503.637945137782,2009-07-19
434.664612094521,2009-07-26
455.771205812677,2009-08-02
438.810550146302,2009-08-09
399.989493843264,2009-08-16
11.0251238943856,2009-08-23
397.728073087748,2009-08-30
367.575796347525,2009-09-06
477.631606449339,2009-09-13
11.0251238943856,2009-09-20
605.401879136035,2009-09-27
430.51867404274,2009-10-04
11.0251238943856,2009-10-11
605.024975676782,2009-10-18
553.766105218403,2009-10-25
474.99328223457,2009-11-01
469.339730345778,2009-11-08
523.236925018927,2009-11-15
398.481880006253,2009-11-22
11.0251238943856,2009-11-29
11.0251238943856,2009-12-06
503.637945137782,2009-12-13
437.679839768543,2009-12-20
478.762316827098,2009-12-27
464.816888834744,2010-01-03
408.281369946826,2010-01-10
11.0251238943856,2010-01-17
556.781332892425,2010-01-24
541.328291063061,2010-01-31
507.030076271057,2010-02-07
11.0251238943856,2010-02-14
567.334629751503,2010-02-21
420.719184102168,2010-02-28
11.0251238943856,2010-03-07
477.254702990086,2010-03-14
411.296597620848,2010-03-21
397.728073087748,2010-03-28
391.697617739703,2010-04-04
441.825777820324,2010-04-11
386.420969310164,2010-04-18
11.0251238943856,2010-04-25
581.280057743856,2010-05-02
485.546579093648,2010-05-09
451.248364301644,2010-05-16
448.610040086874,2010-05-23
364.18366521425,2010-05-30
354.007271814424,2010-06-06
11.0251238943856,2010-06-13
424.488218694696,2010-06-20
256.012372408699,2010-06-27
234.151971772037,2010-07-04
377.375286288097,2010-07-11
360.037727162469,2010-07-18
339.308036903565,2010-07-25
11.0251238943856,2010-08-01
469.339730345778,2010-08-08
451.625267760897,2010-08-15
402.250914598781,2010-08-22
407.150659569067,2010-08-29
372.098637858558,2010-09-05
301.994594437539,2010-09-12
11.0251238943856,2010-09-19
351.368947599655,2010-09-26
375.867672451086,2010-10-03
338.55422998506,2010-10-10
344.207781873852,2010-10-17
335.539002311037,2010-10-24
337.423519607301,2010-10-31
11.0251238943856,2010-11-07
476.877799530834,2010-11-14
451.625267760897,2010-11-21
449.740750464633,2010-11-28
488.938710226923,2010-12-05
433.15699825751,2010-12-12
341.569457659082,2010-12-19
11.0251238943856,2010-12-26
543.212808359325,2011-01-02
477.254702990086,2011-01-09
407.52756302832,2011-01-16
394.335941954473,2011-01-23
386.420969310164,2011-01-30
325.362608911212,2011-02-06
11.0251238943856,2011-02-13
397.728073087748,2011-02-20
389.059293524934,2011-02-27
346.092299170116,2011-03-06
357.399402947699,2011-03-13
307.271242867078,2011-03-20
317.070732807651,2011-03-27
11.0251238943856,2011-04-03
516.829566211629,2011-04-10
438.810550146302,2011-04-17
430.895577501993,2011-04-24
399.989493843264,2011-05-01
410.542790702343,2011-05-08
353.630368355171,2011-05-15
11.0251238943856,2011-05-22
363.052954836491,2011-05-29
306.14053248932,2011-06-05
353.630368355171,2011-06-12
374.360058614075,2011-06-19
398.104976547001,2011-06-26
339.684940362818,2011-07-03
11.0251238943856,2011-07-10
537.18235301128,2011-07-17
437.679839768543,2011-07-24
395.843555791484,2011-07-31
422.603701398432,2011-08-07
392.074521198956,2011-08-14
345.715395710863,2011-08-21
11.0251238943856,2011-08-28
387.17477622867,2011-09-04
352.499657977413,2011-09-11
340.815650740577,2011-09-18
347.97681646638,2011-09-25
371.721734399305,2011-10-02
344.207781873852,2011-10-09
11.0251238943856,2011-10-16
475.370185693822,2011-10-23
448.610040086874,2011-10-30
385.667162391659,2011-11-06
399.612590384012,2011-11-13
378.505996665855,2011-11-20
347.223009547874,2011-11-27
11.0251238943856,2011-12-04
353.630368355171,2011-12-11
355.137982192183,2011-12-18
326.116415829718,2011-12-25
358.153209866205,2012-01-01
315.56311897064,2012-01-08
347.97681646638,2012-01-15
11.0251238943856,2012-01-22
514.19124199686,2012-01-29
499.115103626748,2012-02-05
456.901916190436,2012-02-12
487.807999849165,2012-02-19
11.0251238943856,2012-02-26
421.849894479926,2012-03-04
11.0251238943856,2012-03-11
520.97550426341,2012-03-18
391.697617739703,2012-03-25
365.314375592008,2012-04-01
422.226797939179,2012-04-08
410.542790702343,2012-04-15
338.55422998506,2012-04-22
11.0251238943856,2012-04-29
377.375286288097,2012-05-06
404.512335354298,2012-05-13
338.55422998506,2012-05-20
332.146871177762,2012-05-27
338.177326525807,2012-06-03
352.12275451816,2012-06-10
11.0251238943856,2012-06-17
460.670950782964,2012-06-24
361.54534099948,2012-07-01
338.55422998506,2012-07-08
407.52756302832,2012-07-15
402.250914598781,2012-07-22
346.092299170116,2012-07-29
11.0251238943856,2012-08-05
347.97681646638,2012-08-12
366.068182510513,2012-08-19
325.362608911212,2012-08-26
393.205231576714,2012-09-02
437.679839768543,2012-09-09
11.0251238943856,2012-09-16
11.0251238943856,2012-09-23
568.842243588514,2012-09-30
454.640495434919,2012-10-07
436.549129390785,2012-10-14
444.464102035094,2012-10-21
413.181114917112,2012-10-28
430.895577501993,2012-11-04
11.0251238943856,2012-11-11
488.938710226923,2012-11-18
418.080859887398,2012-11-25
406.396852650562,2012-12-02
444.841005494346,2012-12-09
426.37273599096,2012-12-16
372.475541317811,2012-12-23
11.0251238943856,2012-12-30
388.305486606428,2013-01-06
370.9679274808,2013-01-13
341.569457659082,2013-01-20
380.013610502867,2013-01-27
402.250914598781,2013-02-03
391.32071428045,2013-02-10
11.0251238943856,2013-02-17
564.696305536734,2013-02-24
480.646834123361,2013-03-03
444.464102035094,2013-03-10
506.276269352551,2013-03-17
579.01863698834,2013-03-24
560.550367484953,2013-03-31
11.0251238943856,2013-04-07
554.896815596161,2013-04-14
529.267380366971,2013-04-21
448.610040086874,2013-04-28
484.792772175142,2013-05-05
550.75087754438,2013-05-12
535.297835715016,2013-05-19
11.0251238943856,2013-05-26
443.710295116588,2013-06-02
417.327052968893,2013-06-09
376.621479369592,2013-06-16
377.75218974735,2013-06-23
373.606251695569,2013-06-30
548.489456788864,2013-07-07
11.0251238943856,2013-07-14
565.827015914492,2013-07-21
591.833354602934,2013-07-28
470.847344182789,2013-08-04
552.635394840644,2013-08-11
489.692517145428,2013-08-18
561.681077862711,2013-08-25
11.0251238943856,2013-09-01
690.582060927165,2013-09-08
645.730549276083,2013-09-15
190.431170498713,2013-09-22
11.0251238943856,2013-09-29
11.0251238943856,2013-10-06
339.308036903565,2013-10-13
11.0251238943856,2013-10-20
504.391752056287,2013-10-27
493.838455197209,2013-11-03
148.217983062401,2013-11-10
11.0251238943856,2013-11-17
436.549129390785,2013-11-24
340.815650740577,2013-12-01
11.0251238943856,2013-12-08
553.766105218403,2013-12-15
474.99328223457,2013-12-22
378.129093206603,2013-12-29
333.277581555521,2014-01-05
368.32960326603,2014-01-12
312.547891296617,2014-01-19
11.0251238943856,2014-01-26
487.431096389912,2014-02-02
412.050404539354,2014-02-09
360.414630621722,2014-02-16
367.952699806777,2014-02-23
426.37273599096,2014-03-02
374.360058614075,2014-03-09
11.0251238943856,2014-03-16
376.244575910339,2014-03-23
314.055505133628,2014-03-30
324.231898533454,2014-04-06
349.861333762643,2014-04-13
321.216670859431,2014-04-20
249.228110142149,2014-04-27
11.0251238943856,2014-05-04
409.412080324584,2014-05-11
413.558018376365,2014-05-18
369.083410184536,2014-05-25
381.144320880625,2014-06-01
442.57958473883,2014-06-08
393.582135035967,2014-06-15
11.0251238943856,2014-06-22
451.248364301644,2014-06-29
464.816888834744,2014-07-06
413.934921835618,2014-07-13
438.433646687049,2014-07-20
409.035176865331,2014-07-27
379.636707043614,2014-08-03
11.0251238943856,2014-08-10
357.776306406952,2014-08-17
380.390513962119,2014-08-24
392.451424658209,2014-08-31
375.490768991833,2014-09-07
402.627818058034,2014-09-14
401.497107680276,2014-09-21
11.0251238943856,2014-09-28
185.90832898768,2014-10-05
455.394302353425,2014-10-12
406.773756109815,2014-10-19
428.634156746476,2014-10-26
365.691279051261,2014-11-02
348.730623384885,2014-11-09
11.0251238943856,2014-11-16
282.772518015647,2014-11-23
335.539002311037,2014-11-30
352.499657977413,2014-12-07
393.95903849522,2014-12-14
392.074521198956,2014-12-21
412.427307998607,2014-12-28
11.0251238943856,2015-01-04
537.559256470533,2015-01-11
465.947599212503,2015-01-18
417.703956428146,2015-01-25
458.7864334867,2015-02-01
415.442535672629,2015-02-08
374.360058614075,2015-02-15
11.0251238943856,2015-02-22
376.244575910339,2015-03-01
381.898127799131,2015-03-08
365.691279051261,2015-03-15
395.843555791484,2015-03-22
372.098637858558,2015-03-29
149.348693440159,2015-04-05
11.0251238943856,2015-04-12
522.106214641168,2015-04-19
462.93237153848,2015-04-26
425.242025613201,2015-05-03
414.311825294871,2015-05-10
406.773756109815,2015-05-17
324.608801992707,2015-05-24
11.0251238943856,2015-05-31
428.257253287224,2015-06-07
393.95903849522,2015-06-14
344.584685333104,2015-06-21
387.928583147175,2015-06-28
333.277581555521,2015-07-05
340.815650740577,2015-07-12
11.0251238943856,2015-07-19
513.814338537607,2015-07-26
481.023737582614,2015-08-02
493.838455197209,2015-08-09
546.6049394926,2015-08-16
11.0251238943856,2015-08-23
500.999620923012,2015-08-30
11.0251238943856,2015-09-06
11.0251238943856,2015-09-13
471.224247642042,2015-09-20
376.244575910339,2015-09-27
404.512335354298,2015-10-04
365.314375592008,2015-10-11
325.362608911212,2015-10-18
11.0251238943856,2015-10-25
490.823227523187,2015-11-01
450.494557383138,2015-11-08
430.51867404274,2015-11-15
430.141770583488,2015-11-22
388.682390065681,2015-11-29
357.776306406952,2015-12-06
11.0251238943856,2015-12-13
387.928583147175,2015-12-20
382.651934717636,2015-12-27
334.785195392532,2016-01-03
370.9679274808,2016-01-10
375.867672451086,2016-01-17
364.18366521425,2016-01-24
11.0251238943856,2016-01-31
437.302936309291,2016-02-07
450.494557383138,2016-02-14
442.57958473883,2016-02-21
486.300386012153,2016-02-28
11.0251238943856,2016-03-06
488.938710226923,2016-03-13
11.0251238943856,2016-03-20
529.267380366971,2016-03-27
424.865122153949,2016-04-03
433.533901716763,2016-04-10
425.995832531707,2016-04-17
442.202681279577,2016-04-24
381.898127799131,2016-05-01
11.0251238943856,2016-05-08
400.366397302517,2016-05-15
393.205231576714,2016-05-22
407.904466487573,2016-05-29
11.0251238943856,2016-06-05
484.415868715889,2016-06-12
338.931133444313,2016-06-19
11.0251238943856,2016-06-26
517.960276589388,2016-07-03
425.242025613201,2016-07-10
423.73441177619,2016-07-17
420.342280642915,2016-07-24
411.673501080101,2016-07-31
372.475541317811,2016-08-07
11.0251238943856,2016-08-14
11.0251238943856,2016-08-21
436.549129390785,2016-08-28
358.530113325458,2016-09-04
422.603701398432,2016-09-11
416.196342591134,2016-09-18
311.794084378112,2016-09-25
11.0251238943856,2016-10-02
553.012298299897,2016-10-09
465.947599212503,2016-10-16
479.13922028635,2016-10-23
11.0251238943856,2016-10-30
497.230586330484,2016-11-06
344.207781873852,2016-11-13
11.0251238943856,2016-11-20
419.58847372441,2016-11-27
389.436196984186,2016-12-04
365.314375592008,2016-12-11
406.773756109815,2016-12-18
350.992044140402,2016-12-25
316.316925889145,2017-01-01
11.0251238943856,2017-01-08
493.084648278704,2017-01-15
463.309274997733,2017-01-22
432.026287879752,2017-01-29
410.542790702343,2017-02-05
346.469202629368,2017-02-12
339.308036903565,2017-02-19
11.0251238943856,2017-02-26
315.940022429892,2017-03-05
357.776306406952,2017-03-12
349.484430303391,2017-03-19
376.244575910339,2017-03-26
380.013610502867,2017-04-02
346.469202629368,2017-04-09
11.0251238943856,2017-04-16
537.936159929786,2017-04-23
520.97550426341,2017-04-30
450.494557383138,2017-05-07
427.126542909465,2017-05-14
395.466652332231,2017-05-21
292.948911415472,2017-05-28
11.0251238943856,2017-06-04
431.649384420499,2017-06-11
352.12275451816,2017-06-18
346.092299170116,2017-06-25
376.998382828844,2017-07-02
371.721734399305,2017-07-09
325.362608911212,2017-07-16
11.0251238943856,2017-07-23
413.934921835618,2017-07-30
397.351169628495,2017-08-06
422.603701398432,2017-08-13
426.749639450213,2017-08-20
367.575796347525,2017-08-27
346.092299170116,2017-09-03
11.0251238943856,2017-09-10
382.275031258383,2017-09-17
349.484430303391,2017-09-24
341.192554199829,2017-10-01
359.660823703216,2017-10-08
355.514885651435,2017-10-15
218.32202648342,2017-10-22
11.0251238943856,2017-10-29
