y,ds
70.8563732346268,2007-03-31
63.9821195662506,2007-04-30
60.5449927320624,2007-05-31
82.105151964697,2007-06-30
93.8226298085202,2007-07-31
96.0098923393672,2007-08-31
121.475877519943,2007-09-30
126.006635619554,2007-10-31
121.944576633696,2007-11-30
114.601623851567,2007-12-31
94.6037949981084,2008-01-31
81.0115206992735,2008-02-29
75.0746652584031,2008-03-31
68.5128776658622,2008-04-30
71.7937714621327,2008-05-31
83.5112493059558,2008-06-30
92.2602994293437,2008-07-31
107.10243803152,2008-08-31
119.757314102849,2008-09-30
124.131839164543,2008-10-31
120.069780178684,2008-11-30
112.258128282802,2008-12-31
97.2597566427083,2009-01-31
76.3245295617443,2009-02-28
75.5433643721561,2009-03-31
68.5128776658622,2009-04-30
76.3245295617443,2009-05-31
79.1367242442618,2009-06-30
84.4486475334616,2009-07-31
104.134010311085,2009-08-31
112.101895244884,2009-09-30
120.694712330355,2009-10-31
119.444848027013,2009-11-30
110.695797903625,2009-12-31
95.2287271497789,2010-01-31
79.2929572821795,2010-02-28
69.2940428554504,2010-03-31
67.263013362521,2010-04-30
65.8569160212623,2010-05-31
74.1372670308973,2010-06-30
90.854202088085,2010-07-31
102.727912969826,2010-08-31
118.819915875343,2010-09-30
124.913004354131,2010-10-31
119.444848027013,2010-11-30
110.539564865708,2010-12-31
94.4475619601907,2011-01-31
85.2298127230498,2011-02-28
72.7311696896385,2011-03-31
69.1378098175327,2011-04-30
76.7932286754972,2011-05-31
81.6364528509441,2011-06-30
97.4159896806259,2011-07-31
106.477505879849,2011-08-31
117.257585496166,2011-09-30
123.350673974954,2011-10-31
123.506907012872,2011-11-30
112.258128282802,2011-12-31
93.9788628464378,2012-01-31
78.8242581684266,2012-02-29
66.3256151350152,2012-03-31
63.0447213387447,2012-04-30
69.450275893368,2012-05-31
76.3245295617443,2012-06-30
87.4170752538969,2012-07-31
102.727912969826,2012-08-31
116.163954230743,2012-09-30
123.194440937037,2012-10-31
121.944576633696,2012-11-30
110.695797903625,2012-12-31
98.0409218322965,2013-01-31
75.8558304479913,2013-02-28
68.6691107037798,2013-03-31
66.9505472866858,2013-04-30
75.6995974100737,2013-05-31
77.7306269030031,2013-06-30
87.2608422159792,2013-07-31
105.227641576508,2013-08-31
114.132924737814,2013-09-30
124.756771316213,2013-10-31
124.444305240378,2013-11-30
113.820458661978,2013-12-31
98.3533879081318,2014-01-31
78.5117920925913,2014-02-28
62.2635561491565,2014-03-31
58.982662352886,2014-04-30
69.7627419692033,2014-05-31
81.0115206992735,2014-06-30
98.0409218322965,2014-07-31
102.884146007743,2014-08-31
121.475877519943,2014-09-30
123.819373088707,2014-10-31
121.475877519943,2014-11-30
115.070322965319,2014-12-31
94.760028036026,2015-01-31
74.7621991825679,2015-02-28
74.2935000688149,2015-03-31
61.0136918458154,2015-04-30
76.7932286754972,2015-05-31
81.9489189267794,2015-06-30
90.854202088085,2015-07-31
106.946204993602,2015-08-31
115.69525511699,2015-09-30
128.193898150401,2015-10-31
121.00717840619,2015-11-30
115.226556003237,2015-12-31
100.540650438979,2016-01-31
72.5749366517209,2016-02-29
63.0447213387447,2016-03-31
66.7943142487681,2016-04-30
69.450275893368,2016-05-31
71.637538424215,2016-06-30
96.0098923393672,2016-07-31
107.258671069437,2016-08-31
119.132381951178,2016-09-30
126.475334733307,2016-10-31
124.756771316213,2016-11-30
115.382789041155,2016-12-31
96.4785914531201,2017-01-31
72.8874027275562,2017-02-28
71.3250723483797,2017-03-31
56.4829337462037,2017-04-30
66.7943142487681,2017-05-31
80.0741224717677,2017-06-30
91.3229012018379,2017-07-31
103.665311197332,2017-08-31
118.35121676159,2017-09-30
124.444305240378,2017-10-31
121.63211055786,2017-11-30
115.539022079072,2017-12-31
93.5101637326849,2018-01-31
86.3234439884734,2018-02-28
63.6696534904153,2018-03-31
68.8253437416975,2018-04-30
77.2619277892501,2018-05-31
82.5738510784499,2018-06-30
95.8536593014495,2018-07-31
103.352845121496,2018-08-31
120.226013216602,2018-09-30
123.350673974954,2018-10-31
120.069780178684,2018-11-30
109.445933600284,2018-12-31
106.008806766096,2019-01-31
85.3860457609675,2019-02-28
76.3245295617443,2019-03-31
67.1067803246034,2019-04-30
71.637538424215,2019-05-31
79.6054233580148,2019-06-30
91.6353672776732,2019-07-31
106.165039804014,2019-08-31
117.257585496166,2019-09-30
129.756228529578,2019-10-31
123.975606126625,2019-11-30
116.320187268661,2019-12-31
96.7910575289554,2020-01-31
77.8868599409207,2020-02-29
67.5754794383563,2020-03-31
73.0436357654738,2020-04-30
70.8563732346268,2020-05-31
72.8874027275562,2020-06-30
91.4791342397555,2020-07-31
106.789971955684,2020-08-31
120.850945368272,2020-09-30
124.131839164543,2020-10-31
125.225470429966,2020-11-30
114.132924737814,2020-12-31
99.9157182873082,2021-01-31
71.1688393104621,2021-02-28
65.0757508316741,2021-03-31
74.9184322204855,2021-04-30
67.4192464004387,2021-05-31
82.105151964697,2021-06-30
91.1666681639202,2021-07-31
97.7284557564612,2021-08-31
121.163411444107,2021-09-30
125.850402581637,2021-10-31
120.850945368272,2021-11-30
113.820458661978,2021-12-31
94.9162610739437,2022-01-31
79.1367242442618,2022-02-28
60.0762936183095,2022-03-31
69.6065089312857,2022-04-30
77.2619277892501,2022-05-31
78.6680251305089,2022-06-30
98.1971548702141,2022-07-31
106.321272841932,2022-08-31
117.570051572002,2022-09-30
126.94403384706,2022-10-31
119.444848027013,2022-11-30
114.601623851567,2022-12-31
100.228184363143,2023-01-31
81.6364528509441,2023-02-28
66.3256151350152,2023-03-31
60.2325266562272,2023-04-30
62.1073231112389,2023-05-31
78.5117920925913,2023-06-30
87.8857743676498,2023-07-31
101.165582590649,2023-08-31
115.851488154908,2023-09-30
121.944576633696,2023-10-31
121.319644482025,2023-11-30
112.41436132072,2023-12-31
99.2907861356376,2024-01-31
79.2929572821795,2024-02-29
73.3561018413091,2024-03-31
73.6685679171444,2024-04-30
63.0447213387447,2024-05-31
81.9489189267794,2024-06-30
88.9794056330733,2024-07-31
107.72737018319,2024-08-31
122.413275747449,2024-09-30
122.881974861202,2024-10-31
117.257585496166,2024-11-30
115.070322965319,2024-12-31
96.3223584152024,2025-01-31
71.4813053862974,2025-02-28
65.2319838695917,2025-03-31
71.7937714621327,2025-04-30
84.4486475334616,2025-05-31
81.3239867751088,2025-06-30
89.1356386709909,2025-07-31
98.3533879081318,2025-08-31
118.194983723672,2025-09-30
125.381703467884,2025-10-31
118.663682837425,2025-11-30
109.602166638202,2025-12-31
93.3539306947672,2026-01-31
72.8874027275562,2026-02-28
72.1062375379679,2026-03-31
63.35718741458,2026-04-30
76.012063485909,2026-05-31
73.6685679171444,2026-06-30
89.4481047468262,2026-07-31
108.039836259026,2026-08-31
122.569508785366,2026-09-30
125.225470429966,2026-10-31
123.506907012872,2026-11-30
112.726827396555,2026-12-31
95.6974262635319,2027-01-31
78.5117920925913,2027-02-28
73.6685679171444,2027-03-31
68.6691107037798,2027-04-30
70.2314410829562,2027-05-31
77.5743938650854,2027-06-30
94.9162610739437,2027-07-31
103.040379045661,2027-08-31
121.00717840619,2027-09-30
125.225470429966,2027-10-31
120.382246254519,2027-11-30
110.38333182779,2027-12-31
96.7910575289554,2028-01-31
77.5743938650854,2028-02-29
78.3555590546736,2028-03-31
57.4203319737096,2028-04-30
65.0757508316741,2028-05-31
83.9799484197087,2028-06-30
92.1040663914261,2028-07-31
102.102980818155,2028-08-31
120.382246254519,2028-09-30
123.194440937037,2028-10-31
123.038207899119,2028-11-30
113.820458661978,2028-12-31
93.8226298085202,2029-01-31
80.8552876613559,2029-02-28
61.9510900733212,2029-03-31
66.1693820970976,2029-04-30
72.8874027275562,2029-05-31
80.6990546234382,2029-06-30
91.3229012018379,2029-07-31
103.665311197332,2029-08-31
120.069780178684,2029-09-30
124.28807220246,2029-10-31
121.475877519943,2029-11-30
108.664768410696,2029-12-31
94.9162610739437,2030-01-31
75.6995974100737,2030-02-28
64.6070517179211,2030-03-31
66.3256151350152,2030-04-30
76.4807625996619,2030-05-31
72.2624705758856,2030-06-30
96.3223584152024,2030-07-31
101.478048666485,2030-08-31
113.507992586143,2030-09-30
121.788343595778,2030-10-31
122.569508785366,2030-11-30
113.03929347239,2030-12-31
97.2597566427083,2031-01-31
83.5112493059558,2031-02-28
71.637538424215,2031-03-31
61.4823909595683,2031-04-30
73.824800955062,2031-05-31
79.4491903200971,2031-06-30
91.9478333535085,2031-07-31
107.258671069437,2031-08-31
114.132924737814,2031-09-30
126.475334733307,2031-10-31
119.601081064931,2031-11-30
113.976691699896,2031-12-31
99.7594852493906,2032-01-31
80.8552876613559,2032-02-29
66.9505472866858,2032-03-31
58.3577302012155,2032-04-30
59.4513614666389,2032-05-31
73.0436357654738,2032-06-30
86.0109779126381,2032-07-31
103.821544235249,2032-08-31
115.69525511699,2032-09-30
125.225470429966,2032-10-31
120.694712330355,2032-11-30
110.695797903625,2032-12-31
97.5722227185436,2033-01-31
76.1682965238266,2033-02-28
67.263013362521,2033-03-31
69.9189750071209,2033-04-30
66.1693820970976,2033-05-31
73.824800955062,2033-06-30
104.44647638692,2033-07-31
98.8220870218847,2033-08-31
111.164497017378,2033-09-30
122.725741823284,2033-10-31
119.757314102849,2033-11-30
108.196069296943,2033-12-31
96.0098923393672,2034-01-31
82.4176180405323,2034-02-28
67.263013362521,2034-03-31
58.3577302012155,2034-04-30
60.8574588078977,2034-05-31
80.386588547603,2034-06-30
91.9478333535085,2034-07-31
106.165039804014,2034-08-31
115.851488154908,2034-09-30
126.631567771225,2034-10-31
121.319644482025,2034-11-30
110.695797903625,2034-12-31
