y,ds
575.351858432183,2011-07-31
273.377958564898,2011-08-31
210.220018723374,2011-09-30
218.114761203564,2011-10-31
89.8251959004692,2011-11-30
101.667309620755,2011-12-31
188.50947690285,2012-01-31
318.772727825993,2012-02-29
490.483376770136,2012-03-31
573.378172812136,2012-04-30
287.193757905231,2012-05-31
624.693998933374,2012-06-30
539.825517271326,2012-07-31
376.009610807374,2012-08-31
227.983189303802,2012-09-30
202.325276243183,2012-10-31
151.009450121945,2012-11-30
176.667363182564,2012-12-31
184.562105662755,2013-01-31
218.114761203564,2013-02-28
330.614841546279,2013-03-31
360.220125846993,2013-04-30
332.588527166326,2013-05-31
451.009664369183,2013-06-30
526.009717930993,2013-07-31
379.956982047469,2013-08-31
190.483162522898,2013-09-30
147.06207888185,2013-10-31
117.456794581136,2013-11-30
145.088393261803,2013-12-31
131.272593921469,2014-01-31
152.983135741993,2014-02-28
326.667470306183,2014-03-31
563.509744711897,2014-04-30
514.167604210707,2014-05-31
348.378012126707,2014-06-30
310.877985345802,2014-07-31
271.40427294485,2014-08-31
263.50953046466,2014-09-30
152.983135741993,2014-10-31
141.141022021707,2014-11-30
89.8251959004692,2014-12-31
137.193650781612,2015-01-31
289.167443525279,2015-02-28
267.456901704755,2015-03-31
368.114868327183,2015-04-30
441.141236268945,2015-05-31
387.851724527659,2015-06-30
474.693891809755,2015-07-31
269.430587324802,2015-08-31
247.720045504279,2015-09-30
166.798935082326,2015-10-31
139.16733640166,2015-11-30
160.877878222183,2015-12-31
143.114707641755,2016-01-31
231.930560543898,2016-02-29
383.904353287564,2016-03-31
340.483269646517,2016-04-30
541.799202891374,2016-05-31
543.772888511421,2016-06-30
397.720152627898,2016-07-31
297.062186005469,2016-08-31
346.40432650666,2016-09-30
74.0357109400883,2016-10-31
133.246279541517,2016-11-30
113.509423341041,2016-12-31
145.088393261803,2017-01-31
368.114868327183,2017-02-28
346.40432650666,2017-03-31
527.98340355104,2017-04-30
486.53600553004,2017-05-31
496.404433630278,2017-06-30
604.957142732897,2017-07-31
310.877985345802,2017-08-31
243.772674264183,2017-09-30
178.641048802612,2017-10-31
109.562052100945,2017-11-30
76.0093965601359,2017-12-31
231.930560543898,2018-01-31
178.641048802612,2018-02-28
306.930614105707,2018-03-31
393.772781387802,2018-04-30
595.088714632659,2018-05-31
526.009717930993,2018-06-30
516.141289830755,2018-07-31
320.74641344604,2018-08-31
281.272701045088,2018-09-30
220.088446823612,2018-10-31
137.193650781612,2018-11-30
121.404165821231,2018-12-31
125.351537061326,2019-01-31
293.114814765374,2019-02-28
492.457062390183,2019-03-31
529.957089171088,2019-04-30
318.772727825993,2019-05-31
553.641316611659,2019-06-30
362.19381146704,2019-07-31
395.74646700785,2019-08-31
334.562212786374,2019-09-30
170.746306322422,2019-10-31
156.930506982088,2019-11-30
172.719991942469,2019-12-31
212.193704343422,2020-01-31
198.377905003088,2020-02-29
304.95692848566,2020-03-31
500.351804870374,2020-04-30
374.035925187326,2020-05-31
391.799095767755,2020-06-30
549.693945371564,2020-07-31
324.693784686136,2020-08-31
237.851617404041,2020-09-30
259.562159224564,2020-10-31
93.7725671405645,2020-11-30
156.930506982088,2020-12-31
188.50947690285,2021-01-31
295.088500385421,2021-02-28
360.220125846993,2021-03-31
387.851724527659,2021-04-30
456.930721229326,2021-05-31
543.772888511421,2021-06-30
397.720152627898,2021-07-31
360.220125846993,2021-08-31
318.772727825993,2021-09-30
198.377905003088,2021-10-31
172.719991942469,2021-11-30
184.562105662755,2021-12-31
218.114761203564,2022-01-31
289.167443525279,2022-02-28
318.772727825993,2022-03-31
437.19386502885,2022-04-30
417.457008828374,2022-05-31
452.983349989231,2022-06-30
447.062293129088,2022-07-31
287.193757905231,2022-08-31
224.035818063707,2022-09-30
188.50947690285,2022-10-31
97.7199383806597,2022-11-30
190.483162522898,2022-12-31
192.456848142945,2023-01-31
154.956821362041,2023-02-28
279.299015425041,2023-03-31
229.95687492385,2023-04-30
547.720259751516,2023-05-31
514.167604210707,2023-06-30
421.404380068469,2023-07-31
330.614841546279,2023-08-31
202.325276243183,2023-09-30
166.798935082326,2023-10-31
224.035818063707,2023-11-30
97.7199383806597,2023-12-31
166.798935082326,2024-01-31
226.009503683755,2024-02-29
456.930721229326,2024-03-31
413.509637588279,2024-04-30
385.878038907612,2024-05-31
385.878038907612,2024-06-30
397.720152627898,2024-07-31
399.693838247945,2024-08-31
243.772674264183,2024-09-30
162.851563842231,2024-10-31
99.6936240007073,2024-11-30
224.035818063707,2024-12-31
212.193704343422,2025-01-31
340.483269646517,2025-02-28
399.693838247945,2025-03-31
437.19386502885,2025-04-30
476.667577429802,2025-05-31
425.351751308564,2025-06-30
464.825463709517,2025-07-31
354.29906898685,2025-08-31
287.193757905231,2025-09-30
164.825249462279,2025-10-31
125.351537061326,2025-11-30
145.088393261803,2025-12-31
180.61473442266,2026-01-31
245.746359884231,2026-02-28
302.983242865612,2026-03-31
405.614895108088,2026-04-30
522.062346690897,2026-05-31
366.141182707136,2026-06-30
397.720152627898,2026-07-31
360.220125846993,2026-08-31
190.483162522898,2026-09-30
119.430480201183,2026-10-31
111.535737720993,2026-11-30
135.219965161564,2026-12-31
147.06207888185,2027-01-31
218.114761203564,2027-02-28
324.693784686136,2027-03-31
427.325436928612,2027-04-30
456.930721229326,2027-05-31
445.08860750904,2027-06-30
510.220232970612,2027-07-31
358.246440226945,2027-08-31
188.50947690285,2027-09-30
214.167389963469,2027-10-31
152.983135741993,2027-11-30
158.904192602136,2027-12-31
143.114707641755,2028-01-31
212.193704343422,2028-02-29
314.825356585898,2028-03-31
334.562212786374,2028-04-30
549.693945371564,2028-05-31
618.772942073231,2028-06-30
362.19381146704,2028-07-31
318.772727825993,2028-08-31
174.693677562517,2028-09-30
216.141075583517,2028-10-31
129.298908301422,2028-11-30
129.298908301422,2028-12-31
172.719991942469,2029-01-31
356.272754606898,2029-02-28
504.299176110469,2029-03-31
415.483323208326,2029-04-30
322.720099066088,2029-05-31
346.40432650666,2029-06-30
445.08860750904,2029-07-31
310.877985345802,2029-08-31
226.009503683755,2029-09-30
184.562105662755,2029-10-31
131.272593921469,2029-11-30
109.562052100945,2029-12-31
271.40427294485,2030-01-31
229.95687492385,2030-02-28
405.614895108088,2030-03-31
383.904353287564,2030-04-30
486.53600553004,2030-05-31
427.325436928612,2030-06-30
241.798988644136,2030-07-31
269.430587324802,2030-08-31
247.720045504279,2030-09-30
107.588366480898,2030-10-31
174.693677562517,2030-11-30
143.114707641755,2030-12-31
139.16733640166,2031-01-31
340.483269646517,2031-02-28
358.246440226945,2031-03-31
441.141236268945,2031-04-30
468.772834949612,2031-05-31
381.930667667517,2031-06-30
370.088553947231,2031-07-31
350.351697746755,2031-08-31
194.430533762993,2031-09-30
149.035764501898,2031-10-31
158.904192602136,2031-11-30
149.035764501898,2031-12-31
125.351537061326,2032-01-31
251.667416744374,2032-02-29
498.378119250326,2032-03-31
387.851724527659,2032-04-30
563.509744711897,2032-05-31
340.483269646517,2032-06-30
220.088446823612,2032-07-31
257.588473604517,2032-08-31
241.798988644136,2032-09-30
127.325222681374,2032-10-31
66.1409684598978,2032-11-30
115.483108961088,2032-12-31
97.7199383806597,2033-01-31
299.035871625517,2033-02-28
441.141236268945,2033-03-31
385.878038907612,2033-04-30
354.29906898685,2033-05-31
326.667470306183,2033-06-30
279.299015425041,2033-07-31
277.325329804993,2033-08-31
206.272647483279,2033-09-30
123.377851441279,2033-10-31
109.562052100945,2033-11-30
151.009450121945,2033-12-31
143.114707641755,2034-01-31
346.40432650666,2034-02-28
269.430587324802,2034-03-31
383.904353287564,2034-04-30
212.193704343422,2034-05-31
304.95692848566,2034-06-30
285.220072285183,2034-07-31
342.456955266564,2034-08-31
172.719991942469,2034-09-30
145.088393261803,2034-10-31
147.06207888185,2034-11-30
107.588366480898,2034-12-31
151.009450121945,2035-01-31
131.272593921469,2035-02-28
308.904299725755,2035-03-31
374.035925187326,2035-04-30
387.851724527659,2035-05-31
539.825517271326,2035-06-30
415.483323208326,2035-07-31
259.562159224564,2035-08-31
184.562105662755,2035-09-30
186.535791282803,2035-10-31
113.509423341041,2035-11-30
131.272593921469,2035-12-31
190.483162522898,2036-01-31
287.193757905231,2036-02-29
320.74641344604,2036-03-31
370.088553947231,2036-04-30
482.588634289945,2036-05-31
555.615002231707,2036-06-30
403.64120948804,2036-07-31
273.377958564898,2036-08-31
172.719991942469,2036-09-30
129.298908301422,2036-10-31
156.930506982088,2036-11-30
