y,ds
382.433545774902,2000-04-30
380.599722288351,2000-05-01
384.890177238017,2000-05-02
384.163567932025,2000-05-03
386.412596736286,2000-05-04
389.180632187683,2000-05-05
382.087541343477,2000-05-06
389.803440164248,2000-05-07
388.315621109121,2000-05-08
398.211347847867,2000-05-09
401.186985958119,2000-05-10
393.644089353061,2000-05-11
398.764954938146,2000-05-12
397.588539871302,2000-05-13
405.788844896067,2000-05-14
406.273251100061,2000-05-15
411.809322002856,2000-05-16
415.027163215105,2000-05-17
413.954549477689,2000-05-18
414.715759226823,2000-05-19
402.951608558385,2000-05-20
402.155798366108,2000-05-21
397.207934996735,2000-05-22
400.910182412979,2000-05-23
403.193811660382,2000-05-24
408.245476359182,2000-05-25
406.688456417771,2000-05-26
401.636791718971,2000-05-27
409.90629763002,2000-05-28
413.677745932549,2000-05-29
408.487679461179,2000-05-30
426.203106350122,2000-05-31
422.604660263306,2000-06-01
418.245004427355,2000-06-02
423.538872228152,2000-06-03
428.244532495528,2000-06-04
427.206519201254,2000-06-05
425.684099702985,2000-06-06
429.317146232944,2000-06-07
437.309848598854,2000-06-08
448.070586416161,2000-06-09
451.70363294612,2000-06-10
448.90099705158,2000-06-11
453.606657318955,2000-06-12
454.506268840659,2000-06-13
458.104714927476,2000-06-14
454.437067954374,2000-06-15
460.146141072881,2000-06-16
472.775302819882,2000-06-17
487.895696473139,2000-06-18
491.390341230528,2000-06-19
498.864036949301,2000-06-20
504.815313169805,2000-06-21
508.206156597767,2000-06-22
511.285596037447,2000-06-23
505.853326464079,2000-06-24
497.480019223602,2000-06-25
489.383515528265,2000-06-26
491.494142559956,2000-06-27
489.31431464198,2000-06-28
497.549220109887,2000-06-29
495.853798395907,2000-06-30
488.760707551701,2000-07-01
482.844031774339,2000-07-02
473.225108580734,2000-07-03
466.99702881509,2000-07-04
468.761651415355,2000-07-05
477.861567961824,2000-07-06
478.172971950106,2000-07-07
476.096945361558,2000-07-08
485.785069441449,2000-07-09
479.037983028668,2000-07-10
492.186151422805,2000-07-11
504.227105636383,2000-07-12
490.00632350483,2000-07-13
488.587705335989,2000-07-14
476.54675112241,2000-07-15
469.142256289923,2000-07-16
451.70363294612,2000-07-17
451.807434275547,2000-07-18
439.593477846256,2000-07-19
423.919477102719,2000-07-20
424.334682420429,2000-07-21
431.600775480347,2000-07-22
427.898528064103,2000-07-23
426.549110781547,2000-07-24
432.223583456911,2000-07-25
435.476025112303,2000-07-26
433.74600295518,2000-07-27
450.250414334136,2000-07-28
448.381990404443,2000-07-29
449.454604141859,2000-07-30
454.679271056372,2000-07-31
460.595946833733,2000-08-01
457.135902519487,2000-08-02
451.945836048117,2000-08-03
446.09836115704,2000-08-04
446.305963815895,2000-08-05
450.215813890994,2000-08-06
446.894171349317,2000-08-07
460.768949049446,2000-08-08
461.979964559432,2000-08-09
461.184154367155,2000-08-10
468.657850085928,2000-08-11
467.619836791654,2000-08-12
472.636901047312,2000-08-13
474.401523647578,2000-08-14
466.547223054238,2000-08-15
468.104242995649,2000-08-16
465.267006657966,2000-08-17
462.602772535996,2000-08-18
464.851801340257,2000-08-19
473.328909910161,2000-08-20
465.440008873679,2000-08-21
464.228993363692,2000-08-22
477.23875998526,2000-08-23
484.435652158893,2000-08-24
489.902522175402,2000-08-25
493.085762944509,2000-08-26
489.106711983126,2000-08-27
484.366451272608,2000-08-28
488.034098245709,2000-08-29
487.757294700569,2000-08-30
485.023859692315,2000-08-31
488.345502233991,2000-09-01
489.45271641455,2000-09-02
498.448831631592,2000-09-03
496.857211247038,2000-09-04
503.016090126397,2000-09-05
510.904991162879,2000-09-06
508.344558370337,2000-09-07
523.880157341304,2000-09-08
525.78318171414,2000-09-09
518.20568466594,2000-09-10
516.648664724529,2000-09-11
514.918642567406,2000-09-12
529.727632232381,2000-09-13
527.686206086976,2000-09-14
535.713508896028,2000-09-15
530.5580428678,2000-09-16
531.042449071795,2000-09-17
522.772943160745,2000-09-18
528.897221596962,2000-09-19
531.942060593499,2000-09-20
549.380683937302,2000-09-21
538.27394168857,2000-09-22
550.003491913866,2000-09-23
525.886983043567,2000-09-24
510.904991162879,2000-09-25
517.409874473663,2000-09-26
520.558514799627,2000-09-27
521.250523662477,2000-09-28
521.769530309614,2000-09-29
517.340673587378,2000-09-30
507.929353052627,2000-10-01
504.676911397235,2000-10-02
503.742699432389,2000-10-03
511.458598253159,2000-10-04
510.282183186315,2000-10-05
511.631600468871,2000-10-06
509.382571664611,2000-10-07
510.870390719737,2000-10-08
513.327022182852,2000-10-09
519.174497073929,2000-10-10
515.160845669403,2000-10-11
519.416700175926,2000-10-12
514.918642567406,2000-10-13
520.004907709348,2000-10-14
513.915229716274,2000-10-15
510.939591606022,2000-10-16
517.340673587378,2000-10-17
514.953243010548,2000-10-18
523.222748921597,2000-10-19
524.779768863008,2000-10-20
530.142837550091,2000-10-21
552.771527365264,2000-10-22
558.930406244623,2000-10-23
563.463064296286,2000-10-24
552.840728251549,2000-10-25
545.782237850485,2000-10-26
542.079990434241,2000-10-27
555.539562816661,2000-10-28
556.23157167951,2000-10-29
558.653602699483,2000-10-30
556.92358054236,2000-10-31
562.044446127445,2000-11-01
559.795417323184,2000-11-02
567.857320575379,2000-11-03
572.355378183899,2000-11-04
574.915810976442,2000-11-05
579.79447345953,2000-11-06
570.625356026776,2000-11-07
565.123885567124,2000-11-08
582.147303593217,2000-11-09
583.946526636626,2000-11-10
586.472358986026,2000-11-11
585.295943919182,2000-11-12
590.070805072842,2000-11-13
574.915810976442,2000-11-14
576.369029588426,2000-11-15
583.219917330634,2000-11-16
577.856848643552,2000-11-17
574.8812105333,2000-11-18
577.4070428827,2000-11-19
584.188729738623,2000-11-20
585.399745248609,2000-11-21
586.091754111459,2000-11-22
591.454822798541,2000-11-23
589.032791778568,2000-11-24
589.378796209993,2000-11-25
585.226743032897,2000-11-26
575.123413635297,2000-11-27
577.753047314124,2000-11-28
579.690672130102,2000-11-29
582.735511126639,2000-11-30
582.285705365787,2000-12-01
587.406570950872,2000-12-02
586.403158099741,2000-12-03
584.465533283763,2000-12-04
594.81106578336,2000-12-05
596.610288826768,2000-12-06
595.157070214785,2000-12-07
598.997719403598,2000-12-08
594.222858249938,2000-12-09
582.666310240354,2000-12-10
570.002548050212,2000-12-11
562.944057649149,2000-12-12
555.989368577513,2000-12-13
559.622415107472,2000-12-14
555.95476813437,2000-12-15
544.259818352217,2000-12-16
550.972304321855,2000-12-17
554.985955726381,2000-12-18
561.663841252877,2000-12-19
564.950883351412,2000-12-20
578.514257063258,2000-12-21
567.649717916524,2000-12-22
572.632181729039,2000-12-23
580.832486753804,2000-12-24
588.617586460859,2000-12-25
606.160011134089,2000-12-26
617.8203604731,2000-12-27
613.32230286458,2000-12-28
613.04549931944,2000-12-29
628.165892972698,2000-12-30
628.096692086413,2000-12-31
622.941226058185,2001-01-01
623.875438023032,2001-01-02
622.456819854191,2001-01-03
622.8720251719,2001-01-04
627.024078348996,2001-01-05
636.643001542602,2001-01-06
648.995359744462,2001-01-07
644.912507453651,2001-01-08
647.369138916766,2001-01-09
648.68395575618,2001-01-10
653.59721868241,2001-01-11
651.244388548723,2001-01-12
649.687368607312,2001-01-13
638.753628574292,2001-01-14
642.871081308246,2001-01-15
652.109399627284,2001-01-16
643.147884853385,2001-01-17
647.853545120761,2001-01-18
638.200021484013,2001-01-19
642.490476433679,2001-01-20
643.528489727953,2001-01-21
634.878378942336,2001-01-22
632.525548808648,2001-01-23
637.750215723161,2001-01-24
647.507540689336,2001-01-25
668.094804359104,2001-01-26
681.865780729805,2001-01-27
681.346774082668,2001-01-28
690.239087970282,2001-01-29
686.640641883465,2001-01-30
687.021246758033,2001-01-31
678.405736415559,2001-02-01
692.072911456833,2001-02-02
706.016890043247,2001-02-03
711.379958730329,2001-02-04
721.552489014214,2001-02-05
717.85024159797,2001-02-06
733.69724455722,2001-02-07
742.624158887976,2001-02-08
741.828348695699,2001-02-09
744.596384147097,2001-02-10
743.973576170532,2001-02-11
754.18070689756,2001-02-12
748.402432892768,2001-02-13
749.959452834179,2001-02-14
755.080318419264,2001-02-15
756.256733486108,2001-02-16
751.689474991302,2001-02-17
747.848825802488,2001-02-18
748.506234222195,2001-02-19
748.506234222195,2001-02-20
738.991112358017,2001-02-21
749.855651504751,2001-02-22
783.348880466659,2001-02-23
811.029234980632,2001-02-24
829.229068073569,2001-02-25
833.31192036438,2001-02-26
824.627209135621,2001-02-27
819.333341334824,2001-02-28
840.093607220303,2001-03-01
825.526820657325,2001-03-02
823.173990523637,2001-03-03
829.021465414714,2001-03-04
844.107258624829,2001-03-05
856.286614610977,2001-03-06
863.068301466901,2001-03-07
855.317802202989,2001-03-08
858.43184208581,2001-03-09
855.525404861843,2001-03-10
873.102429978216,2001-03-11
878.500099108441,2001-03-12
887.1848103372,2001-03-13
895.17751270311,2001-03-14
883.101958046389,2001-03-15
883.447962477813,2001-03-16
884.174571783805,2001-03-17
883.793966909238,2001-03-18
891.440664843723,2001-03-19
893.758894534269,2001-03-20
873.102429978216,2001-03-21
854.867996442136,2001-03-22
822.101376786221,2001-03-23
827.98345212044,2001-03-24
840.88941741258,2001-03-25
839.609201016309,2001-03-26
831.720299979826,2001-03-27
827.326043700733,2001-03-28
828.710061426432,2001-03-29
806.600378258396,2001-03-30
805.147159646412,2001-03-31
794.905428476242,2001-04-01
797.950267472779,2001-04-02
818.364528926835,2001-04-03
824.488807363051,2001-04-04
826.599434394741,2001-04-05
832.585311058388,2001-04-06
835.83775271378,2001-04-07
840.232008992873,2001-04-08
829.402070289281,2001-04-09
817.949323609125,2001-04-10
807.36158800753,2001-04-11
801.963918877305,2001-04-12
798.815278551341,2001-04-13
786.635922565193,2001-04-14
786.774324337763,2001-04-15
788.123741620319,2001-04-16
805.873768952404,2001-04-17
819.333341334824,2001-04-18
816.842109428566,2001-04-19
822.101376786221,2001-04-20
827.014639712451,2001-04-21
823.692997170774,2001-04-22
842.169633808851,2001-04-23
856.874822144399,2001-04-24
860.023462470364,2001-04-25
864.210116090602,2001-04-26
859.504455823227,2001-04-27
861.476681082347,2001-04-28
863.725709886608,2001-04-29
861.580482411775,2001-04-30
868.327568824556,2001-05-01
866.805149326287,2001-05-02
870.922602060241,2001-05-03
874.728650805912,2001-05-04
862.307091717767,2001-05-05
858.604844301523,2001-05-06
839.228596141742,2001-05-07
815.665694361722,2001-05-08
796.324046645084,2001-05-09
788.746549596883,2001-05-10
800.579901151607,2001-05-11
802.067720206733,2001-05-12
794.144218727108,2001-05-13
781.307454321253,2001-05-14
773.383952841628,2001-05-15
761.862005275187,2001-05-16
757.087144121527,2001-05-17
765.079846487436,2001-05-18
775.044774112467,2001-05-19
794.075017840823,2001-05-20
782.691472046952,2001-05-21
781.376655207538,2001-05-22
795.043830248812,2001-05-23
784.975101294355,2001-05-24
773.383952841628,2001-05-25
771.031122707941,2001-05-26
760.443387106346,2001-05-27
766.636866428847,2001-05-28
763.384424773456,2001-05-29
765.564252691431,2001-05-30
765.079846487436,2001-05-31
782.276266729242,2001-06-01
787.224130098615,2001-06-02
787.258730541757,2001-06-03
784.006288886365,2001-06-04
775.044774112467,2001-06-05
785.459507498349,2001-06-06
787.708536302609,2001-06-07
776.843997155875,2001-06-08
785.390306612064,2001-06-09
784.7674986355,2001-06-10
790.614973526577,2001-06-11
801.687115332166,2001-06-12
819.783147095676,2001-06-13
828.917664085287,2001-06-14
829.505871618709,2001-06-15
814.350877522308,2001-06-16
816.046299236289,2001-06-17
817.914723165982,2001-06-18
805.043358316985,2001-06-19
806.427376042684,2001-06-20
796.393247531368,2001-06-21
787.673935859467,2001-06-22
794.663225374245,2001-06-23
791.825989036563,2001-06-24
795.424435123379,2001-06-25
790.338169981437,2001-06-26
792.967803660264,2001-06-27
793.763613852541,2001-06-28
798.746077665056,2001-06-29
769.33570099396,2001-06-30
751.931678093299,2001-07-01
763.695828761738,2001-07-02
774.802571010469,2001-07-03
779.958037038697,2001-07-04
792.62179922884,2001-07-05
781.618858309535,2001-07-06
758.851766721793,2001-07-07
770.235312515664,2001-07-08
769.33570099396,2001-07-09
762.934619012604,2001-07-10
763.176822114601,2001-07-11
765.010645601152,2001-07-12
780.546244572119,2001-07-13
780.200240140694,2001-07-14
770.200712072522,2001-07-15
777.916610893291,2001-07-16
781.134452105541,2001-07-17
786.981926996618,2001-07-18
788.988752698881,2001-07-19
797.050655951075,2001-07-20
789.784562891157,2001-07-21
791.237781503141,2001-07-22
790.545772640292,2001-07-23
797.950267472779,2001-07-24
809.645217254933,2001-07-25
805.320161862125,2001-07-26
800.683702481034,2001-07-27
820.890361276235,2001-07-28
849.158923323629,2001-07-29
854.141387136145,2001-07-30
871.995215797657,2001-07-31
872.514222444794,2001-08-01
858.84704740352,2001-08-02
855.421603532416,2001-08-03
845.80268033881,2001-08-04
854.902596885279,2001-08-05
862.341692160909,2001-08-06
872.756425546791,2001-08-07
868.258367938271,2001-08-08
885.662390838931,2001-08-09
899.156563664493,2001-08-10
906.699460269551,2001-08-11
916.145381247444,2001-08-12
924.622489817348,2001-08-13
927.009920394178,2001-08-14
931.507978002699,2001-08-15
930.919770469277,2001-08-16
942.718521580858,2001-08-17
943.687333988847,2001-08-18
956.07429263385,2001-08-19
940.815497208023,2001-08-20
943.687333988847,2001-08-21
947.631784507088,2001-08-22
929.916357618146,2001-08-23
924.034282283926,2001-08-24
940.64249499231,2001-08-25
957.458310359549,2001-08-26
970.502677424259,2001-08-27
955.520685543571,2001-08-28
948.392994256223,2001-08-29
942.614720251431,2001-08-30
948.738998687647,2001-08-31
948.49679558565,2001-09-01
945.417356145971,2001-09-02
951.610835468472,2001-09-03
963.028981705486,2001-09-04
982.30142853584,2001-09-05
969.464664129984,2001-09-06
977.284364280182,2001-09-07
983.304841386971,2001-09-08
980.087000174722,2001-09-09
981.540218786705,2001-09-10
986.972488360073,2001-09-11
989.256117607475,2001-09-12
989.013914505478,2001-09-13
981.228814798423,2001-09-14
973.512915977653,2001-09-15
985.380867975519,2001-09-16
977.318964723324,2001-09-17
978.529980233311,2001-09-18
973.651317750223,2001-09-19
972.232699581382,2001-09-20
971.540690718532,2001-09-21
975.277538577919,2001-09-22
995.06899205541,2001-09-23
1006.24493519043,2001-09-24
980.225401947292,2001-09-25
975.139136805349,2001-09-26
965.451012725458,2001-09-27
949.604009766209,2001-09-28
934.241413010954,2001-09-29
925.660503111622,2001-09-30
951.818438127327,2001-10-01
944.310141965412,2001-10-02
923.030869432795,2001-10-03
916.283783020014,2001-10-04
950.538221731056,2001-10-05
930.608366480995,2001-10-06
912.477734274343,2001-10-07
927.909531915883,2001-10-08
919.397822902836,2001-10-09
930.573766037853,2001-10-10
920.71263974225,2001-10-11
925.21069735077,2001-10-12
911.854926297778,2001-10-13
914.622961749175,2001-10-14
919.813028220545,2001-10-15
936.455841372072,2001-10-16
957.562111688976,2001-10-17
983.028037841831,2001-10-18
978.633781562738,2001-10-19
979.533393084442,2001-10-20
965.935418929453,2001-10-21
956.593299280987,2001-10-22
960.260946254089,2001-10-23
950.157616856489,2001-10-24
967.388637541437,2001-10-25
967.146434439439,2001-10-26
969.706867231982,2001-10-27
974.412527499357,2001-10-28
981.055812582711,2001-10-29
987.699097666064,2001-10-30
989.048514948621,2001-10-31
1006.00273208843,2001-11-01
1015.82925794089,2001-11-02
1002.75029043304,2001-11-03
991.262943309738,2001-11-04
993.235168568859,2001-11-05
990.051927799752,2001-11-06
999.013442573651,2001-11-07
1004.23810948816,2001-11-08
1029.73863608416,2001-11-09
1043.82101644314,2001-11-10
1041.95259251345,2001-11-11
1031.81466267271,2001-11-12
1041.81419074088,2001-11-13
1064.37367966977,2001-11-14
1050.04909620879,2001-11-15
1041.19138276432,2001-11-16
1050.11829709507,2001-11-17
1066.96871290545,2001-11-18
1082.08910655871,2001-11-19
1078.14465604047,2001-11-20
1089.28599873235,2001-11-21
1104.71779637389,2001-11-22
1126.4814751105,2001-11-23
1111.36108145724,2001-11-24
1116.10134216776,2001-11-25
1115.92833995204,2001-11-26
1138.52242932407,2001-11-27
1163.84995370436,2001-11-28
1154.50783405589,2001-11-29
1170.38943745829,2001-11-30
1191.46110733205,2001-12-01
1210.62975283297,2001-12-02
1214.05519670408,2001-12-03
1235.54207189555,2001-12-04
1247.30622256399,2001-12-05
1215.12781044149,2001-12-06
1219.76426982259,2001-12-07
1258.966571903,2001-12-08
1254.74531783962,2001-12-09
1248.96704383483,2001-12-10
1249.1054456074,2001-12-11
1248.03283186998,2001-12-12
1231.04401428703,2001-12-13
1235.7496745544,2001-12-14
1233.77744929528,2001-12-15
1249.00164427797,2001-12-16
1262.66881931924,2001-12-17
1269.34670484574,2001-12-18
1252.21948549022,2001-12-19
1269.27750395945,2001-12-20
1260.31598918556,2001-12-21
1233.77744929528,2001-12-22
1268.13568933575,2001-12-23
1288.27314724467,2001-12-24
1273.98316422683,2001-12-25
1241.94315387691,2001-12-26
1286.02411844041,2001-12-27
1281.11085551418,2001-12-28
1296.64645448515,2001-12-29
1296.16204828115,2001-12-30
1307.13038875731,2001-12-31
1312.80486143268,2002-01-01
1311.14404016184,2002-01-02
1297.20006157543,2002-01-03
1260.24678829927,2002-01-04
1254.8145187259,2002-01-05
1270.4539190263,2002-01-06
1243.46557337517,2002-01-07
1245.64540129315,2002-01-08
1215.47381487292,2002-01-09
1206.30469744017,2002-01-10
1230.07520187904,2002-01-11
1234.64246037385,2002-01-12
1243.88077869288,2002-01-13
1270.59232079887,2002-01-14
1281.80286437703,2002-01-15
1276.8896014508,2002-01-16
1293.04800839833,2002-01-17
1313.11626542096,2002-01-18
1300.90230899167,2002-01-19
1301.97492272909,2002-01-20
1317.02611549606,2002-01-21
1344.56806823746,2002-01-22
1347.05930014372,2002-01-23
1337.37117606383,2002-01-24
1324.91501653254,2002-01-25
1352.31856750137,2002-01-26
1356.60902245104,2002-01-27
1377.36928833652,2002-01-28
1396.33033117859,2002-01-29
1390.65585850323,2002-01-30
1377.09248479138,2002-01-31
1366.08954387208,2002-02-01
1357.33563175703,2002-02-02
1348.96232451655,2002-02-03
1352.35316794452,2002-02-04
1377.09248479138,2002-02-05
1378.1650985288,2002-02-06
1391.10566426408,2002-02-07
1387.33421596155,2002-02-08
1372.83663028486,2002-02-09
1358.8580512553,2002-02-10
1335.26054903214,2002-02-11
1327.68305198394,2002-02-12
1318.96374031204,2002-02-13
1316.57630973521,2002-02-14
1338.4091893581,2002-02-15
1350.65774623054,2002-02-16
1333.3575246593,2002-02-17
1311.97445079726,2002-02-18
1314.95008890751,2002-02-19
1329.48227502735,2002-02-20
1336.40236365584,2002-02-21
1331.48910072961,2002-02-22
1328.02905641536,2002-02-23
1312.28585478554,2002-02-24
1248.55183851712,2002-02-25
1171.84265607027,2002-02-26
1185.02542490755,2002-02-27
1199.7306132431,2002-02-28
1160.11310584497,2002-03-01
1129.28411100504,2002-03-02
1113.67931114778,2002-03-03
1152.3972070242,2002-03-04
1110.49607037868,2002-03-05
1116.20514349718,2002-03-06
1135.30458811183,2002-03-07
1139.42204084578,2002-03-08
1114.09451646549,2002-03-09
1135.75439387268,2002-03-10
1146.37672991741,2002-03-11
1164.02295592007,2002-03-12
1113.26410583007,2002-03-13
1098.62811838081,2002-03-14
1032.40287020613,2002-03-15
1067.72992265459,2002-03-16
1065.16948986205,2002-03-17
1007.97495734755,2002-03-18
1027.21280373476,2002-03-19
1058.52620477869,2002-03-20
1067.55692043888,2002-03-21
1078.17925648361,2002-03-22
1045.68944037284,2002-03-23
1035.20550610067,2002-03-24
988.045102097489,2002-03-25
959.084531187245,2002-03-26
919.432423345978,2002-03-27
945.348155259686,2002-03-28
958.669325869535,2002-03-29
957.908116120401,2002-03-30
1004.16890860188,2002-03-31
1025.17137758936,2002-04-01
985.969075508941,2002-04-02
991.678148627448,2002-04-03
988.598709187768,2002-04-04
1016.20986281546,2002-04-05
1003.33849796646,2002-04-06
1018.25128896086,2002-04-07
967.561639757149,2002-04-08
963.720990568335,2002-04-09
936.767245360354,2002-04-10
948.63519735822,2002-04-11
980.433004606146,2002-04-12
998.944241687366,2002-04-13
987.041689246357,2002-04-14
987.802898995492,2002-04-15
1007.31754892784,2002-04-16
1002.92329264875,2002-04-17
1029.73863608416,2002-04-18
1012.71521805807,2002-04-19
1011.78100609322,2002-04-20
986.142077724653,2002-04-21
1000.70886428763,2002-04-22
1000.53586207192,2002-04-23
1014.82584508976,2002-04-24
1009.28977418696,2002-04-25
1014.44524021519,2002-04-26
1022.81854745567,2002-04-27
1007.83655557498,2002-04-28
1024.85997360107,2002-04-29
1033.33708217098,2002-04-30
1021.15772618483,2002-05-01
1041.88339162717,2002-05-02
1075.51502236164,2002-05-03
1047.00425721225,2002-05-04
1031.74546178642,2002-05-05
1018.70109472171,2002-05-06
1015.06804819176,2002-05-07
1009.11677197125,2002-05-08
1008.97837019868,2002-05-09
1010.60459102638,2002-05-10
1013.9608340112,2002-05-11
1037.66213756379,2002-05-12
1013.51102825034,2002-05-13
998.459835483371,2002-05-14
1008.87456886925,2002-05-15
1002.92329264875,2002-05-16
979.048986880448,2002-05-17
984.82726088524,2002-05-18
966.973432223727,2002-05-19
984.308254238103,2002-05-20
980.675207708144,2002-05-21
968.253648619998,2002-05-22
974.343326613072,2002-05-23
979.983198845294,2002-05-24
995.380396043692,2002-05-25
991.816550400018,2002-05-26
974.723931487639,2002-05-27
964.759003862609,2002-05-28
951.472433695902,2002-05-29
966.8696308943,2002-05-30
970.156672992834,2002-05-31
970.952483185111,2002-06-01
957.942716563543,2002-06-02
960.676151571798,2002-06-03
957.942716563543,2002-06-04
942.476318478861,2002-06-05
959.568937391239,2002-06-06
965.589414498028,2002-06-07
964.897405635179,2002-06-08
990.086528242895,2002-06-09
1005.55292632758,2002-06-10
1019.87750978856,2002-06-11
1034.1674928064,2002-06-12
1045.44723727084,2002-06-13
1037.80053933636,2002-06-14
1041.67578896831,2002-06-15
1040.1187690269,2002-06-16
1043.92481777257,2002-06-17
1024.0641634088,2002-06-18
1028.76982367617,2002-06-19
1032.09146621785,2002-06-20
1046.86585543968,2002-06-21
1059.25281408468,2002-06-22
1047.00425721225,2002-06-23
1074.75381261251,2002-06-24
1085.37614865725,2002-06-25
1072.7123864671,2002-06-26
1084.51113757868,2002-06-27
1090.46241379919,2002-06-28
1098.83572103967,2002-06-29
1105.30600390731,2002-06-30
1135.51219077068,2002-07-01
1144.64670776029,2002-07-02
1154.57703494218,2002-07-03
1171.49665163884,2002-07-04
1164.16135769264,2002-07-05
1178.83194558505,2002-07-06
1154.54243449904,2002-07-07
1172.67306670569,2002-07-08
1174.88749506681,2002-07-09
1205.9240925656,2002-07-10
1211.01035770754,2002-07-11
1213.08638429609,2002-07-12
1159.04049210756,2002-07-13
1169.31682372087,2002-07-14
1156.68766197387,2002-07-15
1154.71543671475,2002-07-16
1156.34165754244,2002-07-17
1167.44839979118,2002-07-18
1174.50689019224,2002-07-19
1165.09556965749,2002-07-20
1176.54831633765,2002-07-21
1181.39237837759,2002-07-22
1180.04296109503,2002-07-23
1189.59268340235,2002-07-24
1192.46452018318,2002-07-25
1206.58150098531,2002-07-26
1217.37683924576,2002-07-27
1201.08003052565,2002-07-28
1230.90561251446,2002-07-29
1258.86277057357,2002-07-30
1264.95244856665,2002-07-31
1254.91832005533,2002-08-01
1266.99387471205,2002-08-02
1262.49581710353,2002-08-03
1258.0669603813,2002-08-04
1280.59184886704,2002-08-05
1263.36082818209,2002-08-06
1244.15758223802,2002-08-07
1236.89148917811,2002-08-08
1234.15805416985,2002-08-09
1217.4114396889,2002-08-10
1237.23749360953,2002-08-11
1241.42414722977,2002-08-12
1283.15228165958,2002-08-13
1300.83310810538,2002-08-14
1311.49004459326,2002-08-15
1312.52805788754,2002-08-16
1332.56171446703,2002-08-17
1317.61432302948,2002-08-18
1345.53688064545,2002-08-19
1344.46426690803,2002-08-20
1330.8316923099,2002-08-21
1327.1640453368,2002-08-22
1337.54417827954,2002-08-23
1339.20499955038,2002-08-24
1351.83416129738,2002-08-25
1356.74742422361,2002-08-26
1350.10413914026,2002-08-27
1360.89947740071,2002-08-28
1360.93407784385,2002-08-29
1369.99939394717,2002-08-30
1381.72894417247,2002-08-31
1363.56371152268,2002-09-01
1361.83368936555,2002-09-02
1373.11343383,2002-09-03
1377.12708523452,2002-09-04
1374.08224623798,2002-09-05
1392.14367755835,2002-09-06
