y,ds
5888.54322118528,2010-03-31
5541.0580206902,2010-04-30
5430.4945478054,2010-05-31
5335.72585676128,2010-06-30
5083.00934731031,2010-07-31
5240.95716571717,2010-08-31
5367.31542044265,2010-09-30
5604.23714805294,2010-10-31
5904.33800302597,2010-11-30
6157.05451247694,2010-12-31
5983.3119122294,2011-01-31
6172.84929431763,2011-02-28
6172.84929431763,2011-03-31
5967.51713038871,2011-04-30
5699.00583909705,2011-05-31
5525.26323884951,2011-06-30
5319.9310749206,2011-07-31
5493.67367516814,2011-08-31
5572.64758437157,2011-09-30
5762.1849664598,2011-10-31
5983.3119122294,2011-11-30
6157.05451247694,2011-12-31
6093.8753851142,2012-01-31
6204.438857999,2012-02-29
6236.02842168037,2012-03-31
5983.3119122294,2012-04-30
5888.54322118528,2012-05-31
5777.97974830048,2012-06-30
5430.4945478054,2012-07-31
5714.80062093774,2012-08-31
5793.77453014117,2012-09-30
6062.28582143283,2012-10-31
6251.82320352105,2012-11-30
6409.77102192791,2012-12-31
6425.5658037686,2013-01-31
6457.15536744997,2013-02-28
6457.15536744997,2013-03-31
6141.25973063625,2013-04-30
6030.69625775145,2013-05-31
5872.7484393446,2013-06-30
5746.39018461911,2013-07-31
5967.51713038871,2013-08-31
6172.84929431763,2013-09-30
6346.59189456517,2013-10-31
6504.53971297203,2013-11-30
6725.66665874163,2013-12-31
6615.10318585683,2014-01-31
6741.46144058231,2014-02-28
6788.84578610437,2014-03-31
6441.36058560928,2014-04-30
6315.0023308838,2014-05-31
6188.64407615831,2014-06-30
5888.54322118528,2014-07-31
6251.82320352105,2014-08-31
6472.95014929065,2014-09-30
6615.10318585683,2014-10-31
6788.84578610437,2014-11-30
7073.15185923671,2014-12-31
6962.58838635191,2015-01-31
7104.74142291808,2015-02-28
7073.15185923671,2015-03-31
6867.8196953078,2015-04-30
6678.28231321957,2015-05-31
6583.51362217546,2015-06-30
6267.61798536174,2015-07-31
6457.15536744997,2015-08-31
6662.48753137888,2015-09-30
6820.43534978574,2015-10-31
7041.56229555534,2015-11-30
7310.073586847,2015-12-31
7231.09967764357,2016-01-31
7357.45793236906,2016-02-29
7389.04749605043,2016-03-31
7025.76751371466,2016-04-30
6930.99882267054,2016-05-31
6994.17795003329,2016-06-30
6567.71884033477,2016-07-31
6773.05100426368,2016-08-31
6852.02491346711,2016-09-30
7041.56229555534,2016-10-31
7294.27880500631,2016-11-30
7483.81618709454,2016-12-31
7341.66315052837,2017-01-31
7483.81618709454,2017-02-28
7546.99531445729,2017-03-31
7294.27880500631,2017-04-30
7136.33098659946,2017-05-31
7025.76751371466,2017-06-30
6852.02491346711,2017-07-31
7073.15185923671,2017-08-31
7183.71533212151,2017-09-30
7389.04749605043,2017-10-31
7689.14835102346,2017-11-30
7878.68573311169,2017-12-31
7736.53269654552,2018-01-31
7862.890951271,2018-02-28
7831.30138758963,2018-03-31
7562.79009629797,2018-04-30
7404.84227789111,2018-05-31
7357.45793236906,2018-06-30
7057.35707739603,2018-07-31
7199.5101139622,2018-08-31
7278.48402316563,2018-09-30
7389.04749605043,2018-10-31
7641.7640055014,2018-11-30
7768.12226022689,2018-12-31
7546.99531445729,2019-01-31
7594.37965997934,2019-02-28
7610.17444182003,2019-03-31
7341.66315052837,2019-04-30
7231.09967764357,2019-05-31
7009.97273187397,2019-06-30
6773.05100426368,2019-07-31
6994.17795003329,2019-08-31
7057.35707739603,2019-09-30
7199.5101139622,2019-10-31
7341.66315052837,2019-11-30
7468.02140525386,2019-12-31
7341.66315052837,2020-01-31
7452.22662341317,2020-02-29
7515.40575077592,2020-03-31
7294.27880500631,2020-04-30
7262.68924132494,2020-05-31
6962.58838635191,2020-06-30
6709.87187690094,2020-07-31
6915.20404082986,2020-08-31
7073.15185923671,2020-09-30
7215.30489580289,2020-10-31
7357.45793236906,2020-11-30
7531.2005326166,2020-12-31
7325.86836868769,2021-01-31
7499.61096893523,2021-02-28
7483.81618709454,2021-03-31
7310.073586847,2021-04-30
7231.09967764357,2021-05-31
6994.17795003329,2021-06-30
6883.61447714849,2021-07-31
7041.56229555534,2021-08-31
7136.33098659946,2021-09-30
7294.27880500631,2021-10-31
7404.84227789111,2021-11-30
7610.17444182003,2021-12-31
7546.99531445729,2022-01-31
7673.35356918277,2022-02-28
7720.73791470483,2022-03-31
7594.37965997934,2022-04-30
7357.45793236906,2022-05-31
7199.5101139622,2022-06-30
7009.97273187397,2022-07-31
7262.68924132494,2022-08-31
7357.45793236906,2022-09-30
7483.81618709454,2022-10-31
7673.35356918277,2022-11-30
7768.12226022689,2022-12-31
7610.17444182003,2023-01-31
7768.12226022689,2023-02-28
7752.3274783862,2023-03-31
7546.99531445729,2023-04-30
7436.43184157249,2023-05-31
7199.5101139622,2023-06-30
7088.9466410774,2023-07-31
7262.68924132494,2023-08-31
7325.86836868769,2023-09-30
7483.81618709454,2023-10-31
7704.94313286414,2023-11-30
7689.14835102346,2023-12-31
7594.37965997934,2024-01-31
7689.14835102346,2024-02-29
7704.94313286414,2024-03-31
7625.96922366072,2024-04-30
7515.40575077592,2024-05-31
7357.45793236906,2024-06-30
7199.5101139622,2024-07-31
7404.84227789111,2024-08-31
7420.6370597318,2024-09-30
7673.35356918277,2024-10-31
7878.68573311169,2024-11-30
7941.86486047443,2024-12-31
7831.30138758963,2025-01-31
7910.27529679306,2025-02-28
7894.48051495237,2025-03-31
7768.12226022689,2025-04-30
7673.35356918277,2025-05-31
7341.66315052837,2025-06-30
7262.68924132494,2025-07-31
7531.2005326166,2025-08-31
7594.37965997934,2025-09-30
7783.91704206757,2025-10-31
7926.07007863374,2025-11-30
8020.83876967786,2025-12-31
7910.27529679306,2026-01-31
7989.24920599649,2026-02-28
8036.63355151854,2026-03-31
7941.86486047443,2026-04-30
7783.91704206757,2026-05-31
7531.2005326166,2026-06-30
7483.81618709454,2026-07-31
7704.94313286414,2026-08-31
7768.12226022689,2026-09-30
7926.07007863374,2026-10-31
8052.42833335923,2026-11-30
8068.22311519992,2026-12-31
