y,ds
7770.36342225739,2003-03-09
7089.02612108714,2003-03-16
7943.21005323273,2003-03-23
6869.95306554862,2003-03-30
7601.5364803745,2003-04-06
7989.43647779591,2003-04-13
8079.87948237603,2003-04-20
7510.08855352126,2003-04-27
7820.60953591301,2003-05-04
7700.01886313952,2003-05-11
7960.29373187564,2003-05-18
7981.39709961101,2003-05-25
7611.58570310562,2003-06-01
8057.77119236755,2003-06-08
7572.39373445423,2003-06-15
7630.67922629476,2003-06-22
7687.95979586217,2003-06-29
8239.66212380091,2003-07-06
7886.93440593843,2003-07-13
7800.51109045076,2003-07-20
8113.04191738874,2003-07-27
7001.59788332636,2003-08-03
7650.77767175701,2003-08-10
7813.57508000122,2003-08-17
7783.42741180785,2003-08-24
7564.35435626933,2003-08-31
7611.58570310562,2003-09-07
8195.44554378396,2003-09-14
8256.74580244382,2003-09-21
7480.945807601,2003-09-28
7425.67508257981,2003-10-05
7980.39217733789,2003-10-12
7479.94088532789,2003-10-19
7642.73829357211,2003-10-26
8281.86885927163,2003-11-02
7984.41186643034,2003-11-09
8331.11005065414,2003-11-16
7768.35357771116,2003-11-23
7181.47897021349,2003-11-30
7583.44787945847,2003-12-07
7308.09917662566,2003-12-14
7022.70125106172,2003-12-21
7315.13363253744,2003-12-28
7179.46912566726,2004-01-04
7446.77845031518,2004-01-11
7720.11730860177,2004-01-18
7241.77430660023,2004-01-25
7597.51679128205,2004-02-01
7884.92456139221,2004-02-08
7847.74243728705,2004-02-15
8247.70150198581,2004-02-22
7637.71368220654,2004-02-29
7592.49217991648,2004-03-07
8208.50953333442,2004-03-14
7781.41756726163,2004-03-21
7588.47249082403,2004-03-28
8103.99761693073,2004-04-04
8235.64243470846,2004-04-11
7847.74243728705,2004-04-18
8514.00590436061,2004-04-25
8107.01238375006,2004-05-02
8022.59891280862,2004-05-09
8543.14865028087,2004-05-16
8290.91315972964,2004-05-23
8047.72196963643,2004-05-30
7917.08207413181,2004-06-06
8537.1191166422,2004-06-13
8265.79010290183,2004-06-20
8455.72041252009,2004-06-27
7677.91057313104,2004-07-04
8464.7647129781,2004-07-11
8258.75564699004,2004-07-18
7875.8802609342,2004-07-25
8130.12559603165,2004-08-01
8301.96730473388,2004-08-08
7871.86057184175,2004-08-15
7305.08440980632,2004-08-22
8158.2634196788,2004-08-29
7930.14606368227,2004-09-05
7762.32404407249,2004-09-12
8155.24865285946,2004-09-19
7498.02948624391,2004-09-26
8531.08958300352,2004-10-03
8072.84502646424,2004-10-10
7890.95409503088,2004-10-17
7487.98026351279,2004-10-24
8000.49062280014,2004-10-31
7538.22637716841,2004-11-07
8167.30772013681,2004-11-14
7081.99166517535,2004-11-21
8009.53492325815,2004-11-28
7562.34451172311,2004-12-05
6995.56834968768,2004-12-12
7441.75383894961,2004-12-19
7562.34451172311,2004-12-26
7569.3789676349,2005-01-02
7919.09191867803,2005-01-09
7876.88518320731,2005-01-16
7386.48311392843,2005-01-23
7928.13621913604,2005-01-30
7807.54554636255,2005-02-06
7951.24943141763,2005-02-13
7617.61523674429,2005-02-20
7328.19762208791,2005-02-27
7854.77689319884,2005-03-06
7481.95072987411,2005-03-13
8131.13051830476,2005-03-20
7641.73337129899,2005-03-27
8320.0559056499,2005-04-03
7561.33958945,2005-04-10
8132.13544057787,2005-04-17
7886.93440593843,2005-04-24
7997.47585598081,2005-05-01
8008.53000098504,2005-05-08
8007.52507871193,2005-05-15
8617.51289849119,2005-05-22
8066.81549282557,2005-05-29
8019.58414598928,2005-06-05
8204.48984424197,2005-06-12
8119.07145102741,2005-06-19
8332.11497292725,2005-06-26
7772.37326680361,2005-07-03
7868.84580502241,2005-07-10
8417.53336614181,2005-07-17
8422.55797750737,2005-07-24
7893.96886185022,2005-07-31
7586.46264627781,2005-08-07
8051.74165872888,2005-08-14
7668.86627267303,2005-08-21
7986.42171097657,2005-08-28
7686.95487358905,2005-09-04
8009.53492325815,2005-09-11
8042.69735827087,2005-09-18
7732.17637587912,2005-09-25
7854.77689319884,2005-10-02
8125.10098466609,2005-10-09
7934.16575277472,2005-10-16
7418.64062666803,2005-10-23
7756.29451043381,2005-10-30
8408.4890656838,2005-11-06
8102.99269465761,2005-11-13
7790.46186771964,2005-11-20
7169.41990293614,2005-11-27
7488.9851857859,2005-12-04
7456.8276730463,2005-12-11
7313.12378799122,2005-12-18
7172.43466975547,2005-12-25
7059.88337516688,2006-01-01
7579.42819036602,2006-01-08
8062.79580373312,2006-01-15
7829.65383637102,2006-01-22
7465.87197350431,2006-01-29
8177.35694286794,2006-02-05
7779.4077227154,2006-02-12
7541.24114398775,2006-02-19
8167.30772013681,2006-02-26
7841.71290364837,2006-03-05
7965.31834324121,2006-03-12
7973.35772142611,2006-03-19
8276.84424790607,2006-03-26
7815.58492454745,2006-04-02
8305.98699382633,2006-04-09
8140.17481876277,2006-04-16
8206.4996887882,2006-04-23
7639.72352675277,2006-04-30
8060.78595918689,2006-05-07
8611.48336485252,2006-05-14
8286.89347063719,2006-05-21
8543.14865028087,2006-05-28
8660.72455623503,2006-06-04
8649.67041123079,2006-06-11
8654.69502259635,2006-06-18
8343.16911793149,2006-06-25
8305.98699382633,2006-07-02
8593.39476393649,2006-07-09
7973.35772142611,2006-07-16
8750.16263854204,2006-07-23
8105.00253920384,2006-07-30
8267.79994744806,2006-08-06
7796.49140135831,2006-08-13
8192.43077696462,2006-08-20
8432.6072002385,2006-08-27
8273.82948108673,2006-09-03
8368.2921747593,2006-09-10
7791.46678999275,2006-09-17
8408.4890656838,2006-09-24
8076.86471555669,2006-10-01
7843.7227481946,2006-10-08
8094.95331647271,2006-10-15
7627.66445947542,2006-10-22
8490.89269207902,2006-10-29
8006.52015643882,2006-11-05
8203.48492196886,2006-11-12
8253.73103562448,2006-11-19
7882.91471684598,2006-11-26
7723.1320754211,2006-12-03
7829.65383637102,2006-12-10
7991.44632234213,2006-12-17
7720.11730860177,2006-12-24
7723.1320754211,2006-12-31
8253.73103562448,2007-01-07
8056.76627009444,2007-01-14
7712.07793041687,2007-01-21
7794.48155681209,2007-01-28
8155.24865285946,2007-02-04
7803.5258572701,2007-02-11
8047.72196963643,2007-02-18
9048.62455365644,2007-02-25
8082.89424919536,2007-03-04
8356.23310748195,2007-03-11
8170.32248695615,2007-03-18
8242.67689062025,2007-03-25
7552.29528899199,2007-04-01
8578.32092983981,2007-04-08
8390.40046476778,2007-04-15
8257.75072471693,2007-04-22
8365.27740793996,2007-04-29
8155.24865285946,2007-05-06
8212.52922242687,2007-05-13
8698.9116026133,2007-05-20
8810.45797492879,2007-05-27
8286.89347063719,2007-06-03
8804.42844129011,2007-06-10
8177.35694286794,2007-06-17
9053.649165022,2007-06-24
8370.30201930553,2007-07-01
9037.5704086522,2007-07-08
8341.15927338527,2007-07-15
8661.72947850814,2007-07-22
8768.25123945806,2007-07-29
8777.29553991607,2007-08-05
7924.1165300436,2007-08-12
8412.50875477625,2007-08-19
8110.0271505694,2007-08-26
8852.66471039951,2007-09-02
8100.98285011139,2007-09-09
8151.22896376701,2007-09-16
8413.51367704936,2007-09-23
8247.70150198581,2007-09-30
7761.31912179938,2007-10-07
8434.61704478473,2007-10-14
8366.28233021308,2007-10-21
8214.5390669731,2007-10-28
8367.28725248619,2007-11-04
8642.63595531901,2007-11-11
8205.49476651508,2007-11-18
8573.29631847424,2007-11-25
7433.71446076471,2007-12-02
7860.80642683751,2007-12-09
8238.65720152779,2007-12-16
7917.08207413181,2007-12-23
7581.43803491225,2007-12-30
8811.4628972019,2008-01-06
7999.48570052703,2008-01-13
8369.29709703241,2008-01-20
8326.08543928858,2008-01-27
8504.9616039026,2008-02-03
8420.54813296115,2008-02-10
8390.40046476778,2008-02-17
8010.53984553127,2008-02-24
7929.14114140916,2008-03-02
8118.0665287543,2008-03-09
8979.28491681168,2008-03-16
7875.8802609342,2008-03-23
8111.03207284251,2008-03-30
8816.48750856746,2008-04-06
8328.0952838348,2008-04-13
8454.71549024697,2008-04-20
8245.69165743958,2008-04-27
8882.81237859288,2008-05-04
8576.31108529358,2008-05-11
9101.8854341314,2008-05-18
9133.03802459788,2008-05-25
8734.08388217224,2008-06-01
8676.80331260483,2008-06-08
8693.88699124774,2008-06-15
8591.38491939027,2008-06-22
8698.9116026133,2008-06-29
8573.29631847424,2008-07-06
8468.78440207055,2008-07-13
8865.72869994997,2008-07-20
8833.57118721037,2008-07-27
8647.66056668457,2008-08-03
8558.22248437756,2008-08-10
8920.99942497116,2008-08-17
8611.48336485252,2008-08-24
8486.87300298657,2008-08-31
8459.74010161254,2008-09-07
8575.30616302047,2008-09-14
8586.36030802471,2008-09-21
8386.38077567533,2008-09-28
8469.78932434366,2008-10-05
8457.73025706631,2008-10-12
8469.78932434366,2008-10-19
7720.11730860177,2008-10-26
8611.48336485252,2008-11-02
8692.88206897463,2008-11-09
8644.64579986523,2008-11-16
8906.93051314758,2008-11-23
7958.28388732942,2008-11-30
7592.49217991648,2008-12-07
7970.34295460677,2008-12-14
8438.63673387717,2008-12-21
7691.97948495462,2008-12-28
8428.58751114605,2009-01-04
8578.32092983981,2009-01-11
8124.09606239297,2009-01-18
7657.81212766879,2009-01-25
8717.00020352933,2009-02-01
8253.73103562448,2009-02-08
8437.63181160406,2009-02-15
7947.22974232518,2009-02-22
8709.96574761754,2009-03-01
8611.48336485252,2009-03-08
8670.77377896615,2009-03-15
8355.22818520884,2009-03-22
8734.08388217224,2009-03-29
8294.93284882209,2009-04-05
8461.74994615876,2009-04-12
9132.03310232477,2009-04-19
8918.98958042493,2009-04-26
8456.7253347932,2009-05-03
8951.14709316453,2009-05-10
8529.0797384573,2009-05-17
8674.7934680586,2009-05-24
8573.29631847424,2009-05-31
8899.89605723579,2009-06-07
8414.51859932247,2009-06-14
8668.76393441993,2009-06-21
8814.47766402123,2009-06-28
8868.74346676931,2009-07-05
8841.61056539527,2009-07-12
9016.46704091684,2009-07-19
8698.9116026133,2009-07-26
8627.56212122232,2009-08-02
8869.74838904242,2009-08-09
8205.49476651508,2009-08-16
7869.85072729552,2009-08-23
8393.41523158711,2009-08-30
8718.00512580244,2009-09-06
8658.7147116888,2009-09-13
8998.37844000082,2009-09-20
8835.5810317566,2009-09-27
8268.80486972117,2009-10-04
8472.804091163,2009-10-11
8115.05176193496,2009-10-18
8285.88854836408,2009-10-25
8766.24139491184,2009-11-01
8529.0797384573,2009-11-08
8453.71056797386,2009-11-15
8748.15279399581,2009-11-22
7875.8802609342,2009-11-29
8277.84917017918,2009-12-06
7945.21989777896,2009-12-13
7386.48311392843,2009-12-20
8643.64087759212,2009-12-27
8083.89917146848,2010-01-03
7901.00331776201,2010-01-10
8239.66212380091,2010-01-17
8543.14865028087,2010-01-24
8478.83362480167,2010-01-31
8538.12403891531,2010-02-07
8529.0797384573,2010-02-14
8561.2372511969,2010-02-21
8359.24787430129,2010-02-28
8491.89761435214,2010-03-07
8763.2266280925,2010-03-14
8457.73025706631,2010-03-21
8720.01497034866,2010-03-28
8328.0952838348,2010-04-04
8973.255383173,2010-04-11
8323.07067246924,2010-04-18
8864.72377767686,2010-04-25
8481.84839162101,2010-05-02
8446.67611206207,2010-05-09
8977.27507226545,2010-05-16
9092.84113367339,2010-05-23
8676.80331260483,2010-05-30
9152.13154778702,2010-06-06
9233.53025190913,2010-06-13
9063.69838775313,2010-06-20
9015.46211864373,2010-06-27
8726.04450398734,2010-07-04
9091.83621140027,2010-07-11
8999.38336227393,2010-07-18
8666.7540898737,2010-07-25
8583.34554120537,2010-08-01
9025.51134137485,2010-08-08
7884.92456139221,2010-08-15
8568.27170710868,2010-08-22
8554.20279528511,2010-08-29
8821.51211993302,2010-09-05
8673.78854578549,2010-09-12
8757.19709445382,2010-09-19
8852.66471039951,2010-09-26
8826.67943026137,2010-10-03
8666.7540898737,2010-10-10
8923.72678402038,2010-10-17
8571.28647392802,2010-10-24
8380.35124203665,2010-10-31
8676.80331260483,2010-11-07
8943.82522948263,2010-11-14
8915.54370195043,2010-11-21
8340.87186561516,2010-11-28
8412.65145373903,2010-12-05
8100.55173845622,2010-12-12
8236.93375982941,2010-12-19
8275.6956217479,2010-12-26
8169.17386079798,2011-01-02
8481.5609838509,2011-01-09
8784.47269479064,2011-01-16
8837.87727915066,2011-01-23
8330.53523511392,2011-01-30
8768.39393842084,2011-02-06
8675.79839033171,2011-02-13
8439.64165615029,2011-02-20
8920.99942497116,2011-02-27
8895.87636814334,2011-03-06
8739.1084935378,2011-03-13
8754.18232763449,2011-03-20
8575.30616302047,2011-03-27
8602.43906439451,2011-04-03
9247.59916373271,2011-04-10
8740.11341581091,2011-04-17
8833.57118721037,2011-04-24
9060.68362093379,2011-05-01
8826.53673129858,2011-05-08
8807.44320810945,2011-05-15
9229.51056281668,2011-05-22
9060.68362093379,2011-05-29
9041.59009774465,2011-06-05
9112.93957913564,2011-06-12
9150.1217032408,2011-06-19
9355.12584695574,2011-06-26
9327.9929455817,2011-07-03
8995.36367318148,2011-07-10
9230.51548508979,2011-07-17
9192.32843871152,2011-07-24
8899.89605723579,2011-07-31
8955.16678225698,2011-08-07
8679.81807942417,2011-08-14
8636.60642168033,2011-08-21
8951.14709316453,2011-08-28
9147.10693642146,2011-09-04
8707.95590307131,2011-09-11
9078.77222184981,2011-09-18
9382.25874832978,2011-09-25
8814.47766402123,2011-10-02
8594.39968620961,2011-10-09
8722.02481489489,2011-10-16
9116.95926822809,2011-10-23
8670.77377896615,2011-10-30
8909.94527996692,2011-11-06
9119.97403504742,2011-11-13
9045.6097868371,2011-11-20
8464.7647129781,2011-11-27
8388.39062022155,2011-12-04
8699.91652488641,2011-12-11
8848.64502130706,2011-12-18
8605.45383121384,2011-12-25
8158.2634196788,2012-01-01
8507.97637072193,2012-01-08
8673.78854578549,2012-01-15
8474.81393570922,2012-01-22
9076.76237730359,2012-01-29
8650.6753335039,2012-02-05
8721.01989262178,2012-02-12
8337.13958429282,2012-02-19
8511.99605981438,2012-02-26
8694.89191352085,2012-03-04
8792.36937401276,2012-03-11
8411.50383250314,2012-03-18
8889.84683450467,2012-03-25
8950.14217089142,2012-04-01
9048.62455365644,2012-04-08
9357.13569150196,2012-04-15
8570.28155165491,2012-04-22
8583.34554120537,2012-04-29
8936.07325906784,2012-05-06
8888.84191223156,2012-05-13
9535.00693384287,2012-05-20
9106.91004549696,2012-05-27
8818.49735311369,2012-06-03
9234.53517418224,2012-06-10
9622.43517160365,2012-06-17
9361.15538059441,2012-06-24
9439.53931789719,2012-07-01
9383.26367060289,2012-07-08
9727.95201028046,2012-07-15
9395.32273788024,2012-07-22
8942.10279270652,2012-07-29
9030.53595274041,2012-08-05
9223.48102917801,2012-08-12
8745.13802717648,2012-08-19
9247.59916373271,2012-08-26
9213.43180644688,2012-09-02
8809.45305265567,2012-09-09
9471.69683063679,2012-09-16
9374.21937014488,2012-09-23
9051.63932047578,2012-09-30
9289.80589920343,2012-10-07
8780.31030673541,2012-10-14
9035.56056410598,2012-10-21
8831.56134266415,2012-10-28
8986.31937272347,2012-11-04
9223.48102917801,2012-11-11
8781.31522900852,2012-11-18
8741.11833808402,2012-11-25
8464.7647129781,2012-12-02
8479.83854707479,2012-12-09
8597.41445302894,2012-12-16
8568.27170710868,2012-12-23
8681.82792397039,2012-12-30
8782.32015128164,2013-01-06
8851.6597881264,2013-01-13
9026.51626364796,2013-01-20
9024.50641910174,2013-01-27
9100.88051185829,2013-02-03
8873.76807813487,2013-02-10
8786.33984037409,2013-02-17
9306.88957784634,2013-02-24
9396.32766015335,2013-03-03
9029.5310304673,2013-03-10
9312.91911148502,2013-03-17
8982.29968363102,2013-03-24
9431.49993971229,2013-03-31
9176.24968234172,2013-04-07
9211.42196190066,2013-04-14
9316.93880057747,2013-04-21
9101.8854341314,2013-04-28
9276.74190965297,2013-05-05
9251.61885282516,2013-05-12
9256.64346419072,2013-05-19
9456.6229965401,2013-05-26
9358.14061377508,2013-06-02
8895.87636814334,2013-06-09
9368.1898365062,2013-06-16
9320.95848966992,2013-06-23
9530.98724475042,2013-06-30
9580.22843613293,2013-07-07
9482.75097564102,2013-07-14
9324.97817876237,2013-07-21
9511.89372156128,2013-07-28
9291.81574374965,2013-08-04
9061.6885432069,2013-08-11
8978.27999453857,2013-08-18
8971.24553862678,2013-08-25
8973.255383173,2013-09-01
9234.53517418224,2013-09-08
8939.08802588718,2013-09-15
9033.55071955975,2013-09-22
9274.73206510674,2013-09-29
9294.83051056899,2013-10-06
9044.60486456399,2013-10-13
9261.66807555628,2013-10-20
9164.19061506437,2013-10-27
9325.98310103548,2013-11-03
9124.99864641299,2013-11-10
9387.28335969534,2013-11-17
9345.07662422461,2013-11-24
8765.23647263872,2013-12-01
8750.16263854204,2013-12-08
8937.07818134096,2013-12-15
8903.91574632824,2013-12-22
8892.86160132401,2013-12-29
8880.80253404666,2014-01-05
8954.16185998387,2014-01-12
8940.09294816029,2014-01-19
9070.73284366491,2014-01-26
9188.30874961907,2014-02-02
9126.0035686861,2014-02-09
9132.03310232477,2014-02-16
9152.13154778702,2014-02-23
9146.10201414835,2014-03-02
9227.50071827046,2014-03-09
9364.17014741375,2014-03-16
9080.78206639604,2014-03-23
9232.52532963602,2014-03-30
9326.98802330859,2014-04-06
