y,ds
20.7218264861895,2000-03-27
20.729302108979,2000-03-28
20.9363573181829,2000-03-29
20.8692023434849,2000-03-30
20.609463434818,2000-03-31
20.2635877248398,2000-04-01
20.189267444824,2000-04-02
20.1971542603028,2000-04-03
20.8459727660241,2000-04-04
21.0553079386008,2000-04-05
20.440418125063,2000-04-06
19.9383317066693,2000-04-07
19.6364729809855,2000-04-08
19.3683299114793,2000-04-09
19.1762073238822,2000-04-10
19.0204173623728,2000-04-11
18.9552935959303,2000-04-12
18.9653033457067,2000-04-13
19.0947306137253,2000-04-14
19.203308356616,2000-04-15
19.43263375059,2000-04-16
19.6987932955635,2000-04-17
20.0751644220319,2000-04-18
20.4225118308671,2000-04-19
20.4214502167914,2000-04-20
20.6263502273533,2000-04-21
20.7857422477801,2000-04-22
20.8788106017158,2000-04-23
20.9403831935866,2000-04-24
20.939751928286,2000-04-25
20.916499469945,2000-04-26
20.9203377872545,2000-04-27
20.9572365979856,2000-04-28
20.9624515524731,2000-04-29
20.9657516449238,2000-04-30
20.9777126985695,2000-05-01
20.9922557336775,2000-05-02
21.0621050372635,2000-05-03
21.1390667485264,2000-05-04
21.1925515527989,2000-05-05
21.2898860194686,2000-05-06
21.4508115512797,2000-05-07
21.5743449157874,2000-05-08
21.5711862622806,2000-05-09
21.3435882000461,2000-05-10
21.1848637040866,2000-05-11
20.9248327048206,2000-05-12
20.7143263782371,2000-05-13
20.5160982568557,2000-05-14
20.4046675477484,2000-05-15
20.5058790251149,2000-05-16
20.4557951488005,2000-05-17
20.2457407215887,2000-05-18
20.0583840085148,2000-05-19
20.156353949741,2000-05-20
20.2793677530722,2000-05-21
20.9693071518524,2000-05-22
21.1813692273991,2000-05-23
20.6179805982973,2000-05-24
20.1372964240265,2000-05-25
19.789813250801,2000-05-26
19.4753217893713,2000-05-27
19.2076127338697,2000-05-28
19.0005848093809,2000-05-29
18.8803131497034,2000-05-30
18.8259524310231,2000-05-31
18.8362404999836,2000-06-01
18.8549071724517,2000-06-02
18.8864751073732,2000-06-03
18.9346731297783,2000-06-04
19.060077850088,2000-06-05
19.2574321656608,2000-06-06
19.2623103995225,2000-06-07
19.4369480751893,2000-06-08
19.6592795639562,2000-06-09
19.7993230720062,2000-06-10
19.9487459738901,2000-06-11
20.1179353831566,2000-06-12
20.1806701704667,2000-06-13
20.3223199742911,2000-06-14
20.4871940185572,2000-06-15
20.5257036003754,2000-06-16
20.506145804584,2000-06-17
20.4787225810996,2000-06-18
20.4639820246678,2000-06-19
20.4714771927008,2000-06-20
20.4845563121046,2000-06-21
20.5365495268001,2000-06-22
20.5665595684204,2000-06-23
20.6575168931052,2000-06-24
20.8658905326243,2000-06-25
21.0348779968771,2000-06-26
21.0635896061192,2000-06-27
20.9800018667115,2000-06-28
20.8466392222934,2000-06-29
20.7736079792787,2000-06-30
20.6871324162494,2000-07-01
20.7502891933875,2000-07-02
20.71858096714,2000-07-03
20.5848441436887,2000-07-04
20.3363257653764,2000-07-05
20.0214235758641,2000-07-06
19.9379559273245,2000-07-07
19.9888475360412,2000-07-08
20.6843688173031,2000-07-09
20.8931606980298,2000-07-10
20.2987767675476,2000-07-11
19.7784286468239,2000-07-12
19.4257364001563,2000-07-13
19.1685590818862,2000-07-14
18.9568754581648,2000-07-15
18.8349185195978,2000-07-16
18.8022349610809,2000-07-17
18.8158484217091,2000-07-18
18.9462270490929,2000-07-19
19.0714833137083,2000-07-20
19.3645403818295,2000-07-21
19.6737059550208,2000-07-22
20.0987721733482,2000-07-23
20.4803906099814,2000-07-24
20.4848668479812,2000-07-25
20.7322436323826,2000-07-26
20.8957546004229,2000-07-27
20.9773604632614,2000-07-28
21.0645584299258,2000-07-29
21.166846253764,2000-07-30
21.1801209645874,2000-07-31
21.1981564074939,2000-08-01
21.2110679865954,2000-08-02
21.2573427840457,2000-08-03
21.2982861854857,2000-08-04
21.3291945538164,2000-08-05
21.3475507936538,2000-08-06
21.421628012961,2000-08-07
21.4911123859639,2000-08-08
21.5951552789504,2000-08-09
21.7228245829644,2000-08-10
21.775697464659,2000-08-11
21.8680825689824,2000-08-12
21.897838022092,2000-08-13
21.7358858011172,2000-08-14
21.5858581204775,2000-08-15
21.3474739469346,2000-08-16
21.1513617192745,2000-08-17
21.0534444493422,2000-08-18
21.0988687983836,2000-08-19
21.0962615375592,2000-08-20
20.9378529700891,2000-08-21
20.6344482561509,2000-08-22
20.2678697890656,2000-08-23
20.1978503680009,2000-08-24
20.2347541345353,2000-08-25
20.9240040333551,2000-08-26
21.1307186899218,2000-08-27
20.5638228848866,2000-08-28
20.0719364349309,2000-08-29
19.7326016864162,2000-08-30
19.4345950573988,2000-08-31
19.1946658129016,2000-09-01
19.0417831845183,2000-09-02
18.962519049928,2000-09-03
18.9640610910123,2000-09-04
19.1326080089717,2000-09-05
19.3273189832482,2000-09-06
19.603282655842,2000-09-07
19.8579526036979,2000-09-08
20.2511956592627,2000-09-09
20.6788297103929,2000-09-10
20.6972523730843,2000-09-11
20.9254716103179,2000-09-12
21.1005233814722,2000-09-13
21.1991455032363,2000-09-14
21.3095584618923,2000-09-15
21.3330384424337,2000-09-16
21.3208592540228,2000-09-17
21.3640140675276,2000-09-18
21.3931529202257,2000-09-19
21.4112268738536,2000-09-20
21.4271651264311,2000-09-21
21.3989671615811,2000-09-22
21.2852710626573,2000-09-23
21.2157060387208,2000-09-24
21.1538484524212,2000-09-25
21.1676488596102,2000-09-26
21.2383156880752,2000-09-27
21.381803725622,2000-09-28
21.4898459201054,2000-09-29
21.5550444484941,2000-09-30
21.4356987099798,2000-10-01
21.3626166977782,2000-10-02
21.2175553118128,2000-10-03
21.0794238384503,2000-10-04
20.9327889849365,2000-10-05
20.9408410931336,2000-10-06
20.9680041448866,2000-10-07
20.8336459200893,2000-10-08
20.5270372594612,2000-10-09
20.2198764516615,2000-10-10
20.1281934790375,2000-10-11
20.1254800218607,2000-10-12
20.7624773006559,2000-10-13
20.9573516496595,2000-10-14
20.3401930669874,2000-10-15
19.7909776183752,2000-10-16
19.4820375183502,2000-10-17
19.2445468189603,2000-10-18
19.023761235057,2000-10-19
18.871562940368,2000-10-20
18.8186167024599,2000-10-21
18.7959597069174,2000-10-22
18.8168479452876,2000-10-23
18.877416705049,2000-10-24
18.9682837213374,2000-10-25
19.0840694498134,2000-10-26
19.3459905797517,2000-10-27
19.5867324211216,2000-10-28
19.6502297310419,2000-10-29
19.8741790989791,2000-10-30
20.1588549665612,2000-10-31
20.2146577088435,2000-11-01
20.2260411691737,2000-11-02
20.2490352705286,2000-11-03
20.3356053988623,2000-11-04
20.3913859750436,2000-11-05
20.3435189510587,2000-11-06
20.2894727392513,2000-11-07
20.2932833628331,2000-11-08
20.2801225362107,2000-11-09
20.2061867757025,2000-11-10
20.2347274216436,2000-11-11
20.269735565618,2000-11-12
20.2602926398153,2000-11-13
20.331742616245,2000-11-14
20.559581662357,2000-11-15
20.6189453160938,2000-11-16
20.7061693563195,2000-11-17
20.6574016786204,2000-11-18
20.6336394833476,2000-11-19
20.5856424688009,2000-11-20
20.5019348648718,2000-11-21
20.4033150661405,2000-11-22
20.4941099175143,2000-11-23
20.7118261556162,2000-11-24
20.6650289339012,2000-11-25
20.4495755203523,2000-11-26
20.1550815432722,2000-11-27
20.0425246755165,2000-11-28
20.0959995761244,2000-11-29
20.7617215406523,2000-11-30
20.9911809279524,2000-12-01
20.4310168550108,2000-12-02
19.881836907105,2000-12-03
19.5244536153672,2000-12-04
19.2046854028066,2000-12-05
18.9584722235482,2000-12-06
18.7892359565262,2000-12-07
18.6977339541136,2000-12-08
18.6389024416694,2000-12-09
18.7074508786566,2000-12-10
18.7218032900613,2000-12-11
18.702213825575,2000-12-12
18.739544184322,2000-12-13
18.9990862586475,2000-12-14
19.2266727732249,2000-12-15
19.2090473475928,2000-12-16
19.3329831963949,2000-12-17
19.482752972742,2000-12-18
19.5899828920034,2000-12-19
19.7583507696556,2000-12-20
19.8035710174324,2000-12-21
19.8152470567942,2000-12-22
19.8377890522858,2000-12-23
19.8859427464599,2000-12-24
19.9224859783041,2000-12-25
19.9155867138502,2000-12-26
19.9531791742327,2000-12-27
20.0549867894671,2000-12-28
20.1519525014844,2000-12-29
20.2277340684049,2000-12-30
20.5194832492059,2000-12-31
20.6735407762455,2001-01-01
20.7012874175183,2001-01-02
20.6949749233522,2001-01-03
20.6931341640761,2001-01-04
20.6711059996135,2001-01-05
20.6105240124637,2001-01-06
20.5304556875997,2001-01-07
20.4464521650311,2001-01-08
20.3806423136849,2001-01-09
20.4515590170881,2001-01-10
20.6101230450898,2001-01-11
20.5327990757243,2001-01-12
20.3160926818202,2001-01-13
20.0019196029557,2001-01-14
19.8973438896363,2001-01-15
19.9371012180367,2001-01-16
20.5566829542348,2001-01-17
20.7640299204741,2001-01-18
20.2307072049096,2001-01-19
19.7650520203822,2001-01-20
19.4748875728459,2001-01-21
19.2047015965293,2001-01-22
19.0250311914212,2001-01-23
18.9172938582608,2001-01-24
18.8803028727651,2001-01-25
18.8878319809029,2001-01-26
19.0580393391704,2001-01-27
19.3455915383109,2001-01-28
19.7210533820903,2001-01-29
20.1456451854973,2001-01-30
20.756214158031,2001-01-31
21.3059766709396,2001-02-01
21.2932582966889,2001-02-02
21.5018510756352,2001-02-03
21.6999699549103,2001-02-04
21.7855287181546,2001-02-05
21.8125961125793,2001-02-06
21.8783169540448,2001-02-07
21.8739812575438,2001-02-08
21.8638912062816,2001-02-09
21.8454294650162,2001-02-10
21.8113685704259,2001-02-11
21.7420409961804,2001-02-12
21.698437472014,2001-02-13
21.7062517890144,2001-02-14
21.6829911663051,2001-02-15
21.6309873252237,2001-02-16
21.6024082043,2001-02-17
21.6477800567712,2001-02-18
21.7278535161333,2001-02-19
21.8180201400186,2001-02-20
21.8986620395499,2001-02-21
21.7855448642253,2001-02-22
21.6661714002153,2001-02-23
21.450560123682,2001-02-24
21.3215139323172,2001-02-25
21.2733393983548,2001-02-26
21.3326558091494,2001-02-27
21.4286076344947,2001-02-28
21.2414285202564,2001-03-01
20.8983044724098,2001-03-02
20.5093318460519,2001-03-03
20.4061383650442,2001-03-04
20.3584306772832,2001-03-05
21.0242732767058,2001-03-06
21.2647928455324,2001-03-07
20.7137261621561,2001-03-08
20.236099444524,2001-03-09
19.8638108873726,2001-03-10
19.5857240700185,2001-03-11
19.367006251362,2001-03-12
19.2151800469623,2001-03-13
19.19169683403,2001-03-14
19.218881075019,2001-03-15
19.3683939835036,2001-03-16
19.6645721593621,2001-03-17
20.1822040551247,2001-03-18
20.6283516809341,2001-03-19
21.1927598593485,2001-03-20
21.6827994148389,2001-03-21
21.7160121443432,2001-03-22
21.8817063621429,2001-03-23
21.9799969811702,2001-03-24
21.969594638851,2001-03-25
21.9148709949408,2001-03-26
21.8902022331403,2001-03-27
21.9259936878901,2001-03-28
21.8951942598701,2001-03-29
21.8684413921733,2001-03-30
21.817498597315,2001-03-31
21.7692489718138,2001-04-01
21.6993655097182,2001-04-02
21.6620525598187,2001-04-03
21.6665323717151,2001-04-04
21.6275456905832,2001-04-05
21.6323217467408,2001-04-06
21.6819045349532,2001-04-07
21.8214913188712,2001-04-08
21.9189829774268,2001-04-09
21.9540311728692,2001-04-10
21.7694620832688,2001-04-11
21.6556321141199,2001-04-12
21.5132131362667,2001-04-13
21.4023622561458,2001-04-14
21.2995177621713,2001-04-15
21.3464600205528,2001-04-16
21.4312595094619,2001-04-17
21.3209854999351,2001-04-18
21.0277087404182,2001-04-19
20.6813309178209,2001-04-20
20.5438062484222,2001-04-21
20.5407673561908,2001-04-22
21.2123524688638,2001-04-23
21.3396473913238,2001-04-24
20.7810098884651,2001-04-25
20.33085638916,2001-04-26
19.9849336109634,2001-04-27
19.6838991211423,2001-04-28
19.480435320644,2001-04-29
19.3394503370384,2001-04-30
19.2877162139633,2001-05-01
19.3168958964447,2001-05-02
19.4525902780844,2001-05-03
19.6872324945125,2001-05-04
20.1452543441638,2001-05-05
20.5726375156938,2001-05-06
21.2003960811388,2001-05-07
21.7028133788229,2001-05-08
21.6306873204291,2001-05-09
21.7913020979588,2001-05-10
21.8571048054827,2001-05-11
21.8190046452894,2001-05-12
21.8300136684715,2001-05-13
21.8729010790608,2001-05-14
21.903437591391,2001-05-15
22.0112609085328,2001-05-16
22.087262325689,2001-05-17
22.1070216058583,2001-05-18
22.143311154579,2001-05-19
22.1767732745599,2001-05-20
22.2366330685373,2001-05-21
22.3063575200307,2001-05-22
22.3721582420565,2001-05-23
22.4544682022375,2001-05-24
22.6020477041328,2001-05-25
22.7439395044388,2001-05-26
22.7781276337195,2001-05-27
22.7443966296415,2001-05-28
22.476279165119,2001-05-29
22.2658841058501,2001-05-30
21.9697310386007,2001-05-31
21.7498538002313,2001-06-01
21.5175583552167,2001-06-02
21.4545806461828,2001-06-03
21.5866240899124,2001-06-04
21.4578982586689,2001-06-05
21.0810813402211,2001-06-06
20.6790294554745,2001-06-07
20.5272177134431,2001-06-08
20.5297582575598,2001-06-09
21.1956379500582,2001-06-10
21.3537062547738,2001-06-11
20.7353787299398,2001-06-12
20.2352905962718,2001-06-13
19.9441620861534,2001-06-14
19.6799175382306,2001-06-15
19.479436273585,2001-06-16
19.3237229364191,2001-06-17
19.2944901140661,2001-06-18
19.3321481236835,2001-06-19
19.503905079841,2001-06-20
19.7629809433244,2001-06-21
20.1908036842827,2001-06-22
20.6247391425576,2001-06-23
21.2305522792465,2001-06-24
21.7875118455877,2001-06-25
21.8569575093193,2001-06-26
22.1216571532657,2001-06-27
22.3139655953997,2001-06-28
22.4116152519535,2001-06-29
22.5294609545818,2001-06-30
22.6517326819624,2001-07-01
22.7875141396076,2001-07-02
22.9186293669381,2001-07-03
23.0948025434583,2001-07-04
23.2626376921105,2001-07-05
23.4059507119693,2001-07-06
23.5620791850237,2001-07-07
23.7668706086935,2001-07-08
23.9153958629074,2001-07-09
24.0862972520419,2001-07-10
24.2718190630592,2001-07-11
24.4595013898825,2001-07-12
24.6141731823877,2001-07-13
24.6864693820862,2001-07-14
24.6971673253652,2001-07-15
24.475662149292,2001-07-16
24.3156681258359,2001-07-17
24.0214711038253,2001-07-18
23.7931141246452,2001-07-19
23.5080104616386,2001-07-20
23.3124267537224,2001-07-21
23.2089287131875,2001-07-22
22.8974872905756,2001-07-23
22.424965773066,2001-07-24
21.872977814592,2001-07-25
21.5794646576982,2001-07-26
21.4531855081333,2001-07-27
21.99341680808,2001-07-28
22.0342219950251,2001-07-29
21.3527184098952,2001-07-30
20.8513758186614,2001-07-31
20.4828867543892,2001-08-01
20.1831009363925,2001-08-02
19.9749762425984,2001-08-03
19.8344063631133,2001-08-04
19.7773501441013,2001-08-05
19.7987601515218,2001-08-06
19.9447429595118,2001-08-07
20.2253641024025,2001-08-08
20.6557898472773,2001-08-09
21.1313600931758,2001-08-10
21.8301172955893,2001-08-11
22.4734624382141,2001-08-12
22.6907408978069,2001-08-13
23.0623642972049,2001-08-14
23.3474342345404,2001-08-15
23.5568582343318,2001-08-16
23.815383693911,2001-08-17
24.0564880713533,2001-08-18
24.2741195207435,2001-08-19
24.4804142563713,2001-08-20
24.7032630468178,2001-08-21
24.9661792409058,2001-08-22
25.2129885898001,2001-08-23
25.4780179336509,2001-08-24
25.6951250566692,2001-08-25
25.999708576724,2001-08-26
26.2203155293327,2001-08-27
26.4213266876869,2001-08-28
26.6323078898262,2001-08-29
26.7828795215012,2001-08-30
26.8180796393176,2001-08-31
26.8074703922105,2001-09-01
26.5489047024685,2001-09-02
26.3643317173208,2001-09-03
26.0583820038081,2001-09-04
25.6860407316816,2001-09-05
25.2733980848155,2001-09-06
24.9640015703961,2001-09-07
24.7609431371355,2001-09-08
24.3537458578424,2001-09-09
23.7059698736468,2001-09-10
23.0481972717594,2001-09-11
22.5192080845319,2001-09-12
22.2114101899511,2001-09-13
22.5812562349699,2001-09-14
22.4148363176082,2001-09-15
21.609580629614,2001-09-16
21.0142561249925,2001-09-17
20.5833899569251,2001-09-18
20.2762161957357,2001-09-19
20.0659704062153,2001-09-20
19.8711132119154,2001-09-21
19.7786601638464,2001-09-22
19.736753966572,2001-09-23
19.7767736825197,2001-09-24
19.8662563936364,2001-09-25
20.0208780801112,2001-09-26
20.0932995885669,2001-09-27
20.3278633222253,2001-09-28
20.6801774228343,2001-09-29
20.8777838291611,2001-09-30
21.1562961347909,2001-10-01
21.4620318036646,2001-10-02
21.6028032826865,2001-10-03
21.7030072230041,2001-10-04
21.7074307579419,2001-10-05
21.701952363593,2001-10-06
21.6989929349674,2001-10-07
21.6489552651652,2001-10-08
21.602502106448,2001-10-09
21.5843779792826,2001-10-10
21.5717879992532,2001-10-11
21.5769555082777,2001-10-12
21.6141038167023,2001-10-13
21.6916435382352,2001-10-14
21.7904064834388,2001-10-15
21.9162568448301,2001-10-16
22.1226917844219,2001-10-17
22.1917051099094,2001-10-18
22.2886231223198,2001-10-19
22.280579206288,2001-10-20
22.2128441286048,2001-10-21
22.0416905931223,2001-10-22
21.8026762304188,2001-10-23
21.595832973139,2001-10-24
21.5068327936589,2001-10-25
21.5258598419774,2001-10-26
21.3313369817345,2001-10-27
21.0805353322097,2001-10-28
20.7693662047806,2001-10-29
20.6520731576115,2001-10-30
20.6836857265307,2001-10-31
21.2485543221036,2001-11-01
21.306109151316,2001-11-02
20.7063251464438,2001-11-03
20.159113629314,2001-11-04
19.7689757379367,2001-11-05
19.488600419568,2001-11-06
19.3192045939462,2001-11-07
19.1602834066011,2001-11-08
19.0691585574981,2001-11-09
19.0252105255822,2001-11-10
19.0451797801195,2001-11-11
19.0836250437117,2001-11-12
19.1407983396058,2001-11-13
19.1829032534738,2001-11-14
19.3515719420329,2001-11-15
19.5919133600554,2001-11-16
19.6247013478313,2001-11-17
19.8422946835997,2001-11-18
20.0610566835602,2001-11-19
20.1962670642948,2001-11-20
20.339332679175,2001-11-21
20.3925802481905,2001-11-22
20.4461272025251,2001-11-23
20.4689641119941,2001-11-24
20.5286280365822,2001-11-25
20.6251613229933,2001-11-26
20.6811459686712,2001-11-27
20.7523544370518,2001-11-28
20.9123953222345,2001-11-29
21.0966908221072,2001-11-30
21.2394980045525,2001-12-01
21.4277207045435,2001-12-02
21.6241217189339,2001-12-03
21.8260689522888,2001-12-04
21.9834656384401,2001-12-05
22.066138623126,2001-12-06
22.185466698649,2001-12-07
22.1814426538746,2001-12-08
22.0498449227045,2001-12-09
21.8824375257958,2001-12-10
21.7110462467686,2001-12-11
21.6393912795713,2001-12-12
21.7667888046319,2001-12-13
21.6321208699252,2001-12-14
21.2665146695003,2001-12-15
20.8542285704441,2001-12-16
20.6352120931608,2001-12-17
20.5960869076512,2001-12-18
21.1659611028191,2001-12-19
21.3263587978976,2001-12-20
20.723736388452,2001-12-21
20.1874799882304,2001-12-22
19.8579426087004,2001-12-23
19.6333934495787,2001-12-24
19.4699003708765,2001-12-25
19.3326314217223,2001-12-26
19.3111453141299,2001-12-27
19.3989230859548,2001-12-28
19.6418031062769,2001-12-29
20.0245682872031,2001-12-30
20.5098604769837,2001-12-31
20.9642538526507,2002-01-01
21.6600111063929,2002-01-02
22.2990521100238,2002-01-03
22.3809560795206,2002-01-04
22.6238829893663,2002-01-05
22.8900174574985,2002-01-06
23.0679216667268,2002-01-07
23.2864113595915,2002-01-08
23.4816338498061,2002-01-09
23.7114835502972,2002-01-10
23.9883825354603,2002-01-11
24.1676355253281,2002-01-12
24.3917598037365,2002-01-13
24.6358979667089,2002-01-14
24.9011450601383,2002-01-15
25.163234524578,2002-01-16
25.485543598935,2002-01-17
25.8137582832999,2002-01-18
26.1537025201719,2002-01-19
26.5150210652082,2002-01-20
26.9463624543081,2002-01-21
27.1284385643847,2002-01-22
27.1799986823757,2002-01-23
26.977637687097,2002-01-24
26.8874164858394,2002-01-25
26.6006301687718,2002-01-26
26.2497211098769,2002-01-27
25.7391918253435,2002-01-28
25.314704923744,2002-01-29
25.0716536780352,2002-01-30
24.6345828958565,2002-01-31
24.0060279510875,2002-02-01
23.2591510303437,2002-02-02
22.7514214212574,2002-02-03
22.4131801222951,2002-02-04
22.7462776905583,2002-02-05
22.6365182784628,2002-02-06
21.8824142597288,2002-02-07
21.3801077409267,2002-02-08
21.0391430890651,2002-02-09
20.744333715609,2002-02-10
20.5365313396373,2002-02-11
20.414773018389,2002-02-12
20.404191127475,2002-02-13
20.4688693203429,2002-02-14
20.6732306652655,2002-02-15
20.9678928497751,2002-02-16
21.5570554165818,2002-02-17
22.0872289216686,2002-02-18
22.8369515297929,2002-02-19
23.6188877250586,2002-02-20
24.0220288898115,2002-02-21
24.7082501495123,2002-02-22
25.3860197989397,2002-02-23
25.9157711116778,2002-02-24
26.4299606619915,2002-02-25
26.9583998463853,2002-02-26
27.4702666537838,2002-02-27
28.0271569977187,2002-02-28
28.4616430981575,2002-03-01
28.8918657742268,2002-03-02
29.2879612083008,2002-03-03
29.5953400118808,2002-03-04
29.8317485353765,2002-03-05
29.9947132611166,2002-03-06
30.1734693522833,2002-03-07
30.4392643518604,2002-03-08
30.6559804627923,2002-03-09
30.8947320289359,2002-03-10
30.9275315286299,2002-03-11
30.8605510792164,2002-03-12
30.5469010282082,2002-03-13
30.4243837939853,2002-03-14
29.9558120159686,2002-03-15
29.5861927664578,2002-03-16
29.1417507986906,2002-03-17
28.9011225913489,2002-03-18
28.6460009704681,2002-03-19
28.0085312622508,2002-03-20
27.0936810816057,2002-03-21
26.1480777985828,2002-03-22
25.4190862607687,2002-03-23
24.9534835410436,2002-03-24
25.1476838730011,2002-03-25
24.856454876823,2002-03-26
24.0193834200613,2002-03-27
23.4929940202434,2002-03-28
23.1885490403052,2002-03-29
22.9124664522582,2002-03-30
22.661847615487,2002-03-31
22.4728208205263,2002-04-01
22.3881139709884,2002-04-02
22.409512367216,2002-04-03
22.6630913076821,2002-04-04
22.9793429251062,2002-04-05
23.5680210025752,2002-04-06
24.1061157397652,2002-04-07
24.9268591589009,2002-04-08
25.7549690301976,2002-04-09
26.3809997595865,2002-04-10
27.1072067117392,2002-04-11
27.7344196900983,2002-04-12
28.265688395947,2002-04-13
28.6327173209323,2002-04-14
28.9439555516378,2002-04-15
29.4457946841829,2002-04-16
29.8349136338102,2002-04-17
30.1157893572696,2002-04-18
30.393427543382,2002-04-19
30.6284930402118,2002-04-20
30.7997769315877,2002-04-21
30.906510059365,2002-04-22
30.973121897082,2002-04-23
30.975779180546,2002-04-24
31.067997995431,2002-04-25
31.0681054863281,2002-04-26
31.049744795004,2002-04-27
30.8751055547647,2002-04-28
30.708447091717,2002-04-29
30.1388867204106,2002-04-30
29.7256719204938,2002-05-01
29.1243248242864,2002-05-02
28.7130322724594,2002-05-03
28.1586001340343,2002-05-04
27.7780207959281,2002-05-05
27.4355479954351,2002-05-06
26.8792135274373,2002-05-07
26.0633683520133,2002-05-08
25.2315268283369,2002-05-09
24.4581529547197,2002-05-10
24.0243733381921,2002-05-11
24.3206539657536,2002-05-12
24.0765931061649,2002-05-13
23.2432696186063,2002-05-14
22.7240565078817,2002-05-15
22.4046360275194,2002-05-16
22.2017200815458,2002-05-17
22.0527488248897,2002-05-18
21.9461000648984,2002-05-19
21.9056607178946,2002-05-20
21.9169268551409,2002-05-21
22.1073295923554,2002-05-22
22.3954870745681,2002-05-23
22.9223957615638,2002-05-24
23.4329287113267,2002-05-25
24.3086821824762,2002-05-26
25.1588240462759,2002-05-27
25.7322428440167,2002-05-28
26.5545512804209,2002-05-29
27.30144265162,2002-05-30
27.9262766498153,2002-05-31
28.536658902135,2002-06-01
29.0808999433276,2002-06-02
29.4992123905321,2002-06-03
29.8811925888934,2002-06-04
30.218244626106,2002-06-05
30.5628704133961,2002-06-06
30.7879898433162,2002-06-07
30.8500541398249,2002-06-08
30.8720435831032,2002-06-09
31.0103812266193,2002-06-10
31.1032925157409,2002-06-11
31.1748340315758,2002-06-12
31.2634759676304,2002-06-13
31.3863613886533,2002-06-14
31.3999446300002,2002-06-15
31.2730397785005,2002-06-16
30.9371092856388,2002-06-17
30.5177037383295,2002-06-18
30.0251352896253,2002-06-19
29.6402311911416,2002-06-20
29.3667705288082,2002-06-21
29.1825635622965,2002-06-22
28.8511036527359,2002-06-23
28.2534237596391,2002-06-24
27.3514537673704,2002-06-25
26.4411345569663,2002-06-26
25.7168425621543,2002-06-27
25.1833964161137,2002-06-28
25.3092083223775,2002-06-29
24.9037566096387,2002-06-30
23.9673871675537,2002-07-01
23.3834713629144,2002-07-02
23.0070815807056,2002-07-03
22.7023935400589,2002-07-04
22.3925906735947,2002-07-05
22.1949192541176,2002-07-06
22.1172160665246,2002-07-07
22.1679446499619,2002-07-08
22.4103565017408,2002-07-09
22.7706891397447,2002-07-10
23.3289668703444,2002-07-11
23.8476173703224,2002-07-12
24.7071457280972,2002-07-13
25.6004781443679,2002-07-14
26.2275204572508,2002-07-15
26.9561421086785,2002-07-16
27.663438882903,2002-07-17
28.1799074395793,2002-07-18
28.6645818694175,2002-07-19
29.1515649411634,2002-07-20
29.5080014759206,2002-07-21
29.925989143285,2002-07-22
30.2743314018361,2002-07-23
30.5305410796564,2002-07-24
30.7500010576543,2002-07-25
30.9101060664842,2002-07-26
30.9948527649694,2002-07-27
