y,ds
2528.0886784238,2006-01-01
2471.49948610005,2006-01-08
2556.01081113777,2006-01-15
2485.58365478304,2006-01-22
2645.97651615849,2006-01-29
2503.6070978982,2006-02-05
2552.15360492293,2006-02-12
2490.34992432838,2006-02-19
2581.78654432138,2006-02-26
2476.3793885617,2006-03-05
2461.22833305334,2006-03-12
2464.69413700087,2006-03-19
2523.59386528965,2006-03-26
2497.38885219997,2006-04-02
2465.55269681301,2006-04-09
2443.38165225244,2006-04-16
2376.31297986873,2006-04-23
2507.22441240082,2006-04-30
2458.30544192818,2006-05-07
2438.72270268361,2006-05-14
2479.37172202461,2006-05-21
2476.52458617699,2006-05-28
2511.68766083599,2006-06-04
2356.66079828642,2006-06-11
2419.05789522171,2006-06-18
2456.60094818349,2006-06-25
2361.02303968487,2006-07-02
2346.50959109581,2006-07-09
2473.96153262016,2006-07-16
2356.95119351699,2006-07-23
2381.28757642731,2006-07-30
2384.92382974932,2006-08-06
2479.97145130514,2006-08-13
2387.27855629291,2006-08-20
2481.41080157844,2006-08-27
2438.8679002989,2006-09-03
2368.20085223196,2006-09-10
2469.27101835236,2006-09-17
2495.9179372277,2006-09-24
2464.536313506,2006-10-01
2498.66406603859,2006-10-08
2514.1497073561,2006-10-15
2477.15588015651,2006-10-22
2420.78132778579,2006-10-29
2518.25943116275,2006-11-05
2431.22924314677,2006-11-12
2476.82760728716,2006-11-19
2399.45621715776,2006-11-26
2506.75725485598,2006-12-03
2413.54038584075,2006-12-10
2427.90863681452,2006-12-17
2470.75455920422,2006-12-24
2620.7058181585,2006-12-31
2380.23331548152,2007-01-07
2563.80097884498,2007-01-14
2451.02030940457,2007-01-21
2457.33956213952,2007-01-28
2453.60861472059,2007-02-04
2494.58590693092,2007-02-11
2456.47468938758,2007-02-18
2491.85240399962,2007-02-25
2460.92531194317,2007-03-04
2417.46072145354,2007-03-11
2496.92800759493,2007-03-18
2479.32753144604,2007-03-25
2562.96767079202,2007-04-01
2473.32392570085,2007-04-08
2440.79965987622,2007-04-15
2404.03309850925,2007-04-22
2424.49333638534,2007-04-29
2421.46943822346,2007-05-06
2397.65702931614,2007-05-13
2379.00229222146,2007-05-20
2429.66363407757,2007-05-27
2471.66993547452,2007-06-03
2427.6750580421,2007-06-10
2560.17735140257,2007-06-17
2441.7402879057,2007-06-24
2516.97159144454,2007-07-01
2430.30755393667,2007-07-08
2538.43558674806,2007-07-15
2450.29432132813,2007-07-22
2497.72975094891,2007-07-29
2457.68046088846,2007-08-05
2420.80657954497,2007-08-12
2419.89120327467,2007-08-19
2548.1512010928,2007-08-26
2522.97519718973,2007-09-02
2497.4835462969,2007-09-09
2557.07138502335,2007-09-16
2587.69545596964,2007-09-23
2543.78895969435,2007-09-30
2418.48341770035,2007-10-07
2380.20806372234,2007-10-14
2467.32663289545,2007-10-21
2391.9816964403,2007-10-28
2401.4952967116,2007-11-04
2407.25269780477,2007-11-11
2469.41621596765,2007-11-18
2458.28650310879,2007-11-25
2477.73035767787,2007-12-02
2382.19032681802,2007-12-09
2510.9048563014,2007-12-16
2378.57932525519,2007-12-23
2398.25675859668,2007-12-30
2459.18294055971,2008-01-06
2432.78222633637,2008-01-13
2393.26322321872,2008-01-20
2425.43396441482,2008-01-27
2461.19676835436,2008-02-03
2481.2024745652,2008-02-10
2482.38299430689,2008-02-17
2507.44536529365,2008-02-24
2537.44445520022,2008-03-02
2508.01984281501,2008-03-09
2500.8735949669,2008-03-16
2439.43606488047,2008-03-23
2654.90932596864,2008-03-30
2562.44369678903,2008-04-06
2470.57148395016,2008-04-13
2429.57525292044,2008-04-20
2453.51392062366,2008-04-27
2530.07725445928,2008-05-04
2440.61027168236,2008-05-11
2420.88864776231,2008-05-18
2479.88307014801,2008-05-25
2588.78128161441,2008-06-01
2543.37230566787,2008-06-08
2610.25158985772,2008-06-15
2489.21990810504,2008-06-22
2603.23791374531,2008-06-29
2584.60211547001,2008-07-06
2596.06641413801,2008-07-13
2546.90123901336,2008-07-20
2562.02072982275,2008-07-27
2606.17974368985,2008-08-03
2553.25205644728,2008-08-10
2559.20515867411,2008-08-17
2602.68237504333,2008-08-24
2678.51340786271,2008-08-31
2608.86274310279,2008-09-07
2610.45991687096,2008-09-14
2650.92586095789,2008-09-21
2630.65501127566,2008-09-28
2605.18229920221,2008-10-05
2531.46610121421,2008-10-12
2554.32525621246,2008-10-19
2494.21344348301,2008-10-26
2573.939560156,2008-11-02
2511.87073609005,2008-11-09
2552.33036723719,2008-11-16
2507.60318878853,2008-11-23
2682.37692701735,2008-11-30
2535.36749800761,2008-12-07
2554.82397845628,2008-12-14
2603.40836311978,2008-12-21
2557.07769796315,2008-12-28
2457.77515498539,2009-01-04
2439.32243196415,2009-01-11
2479.44747730215,2009-01-18
2466.95416944754,2009-01-25
2370.06948241132,2009-02-01
2377.93540539608,2009-02-08
2407.98499882101,2009-02-15
2368.88264972983,2009-02-22
2440.52189052523,2009-03-01
2453.69699587772,2009-03-08
2535.79677791368,2009-03-15
2449.91554494042,2009-03-22
2447.31461374482,2009-03-29
2491.53675700987,2009-04-05
2347.48178382426,2009-04-12
2368.08090637585,2009-04-19
2340.29765833738,2009-04-26
2350.2973549729,2009-05-03
2343.07535184725,2009-05-10
2404.50025605409,2009-05-17
2431.5764548355,2009-05-24
2482.07997319673,2009-05-31
2437.09396421646,2009-06-07
2374.07819918125,2009-06-14
2399.69610886998,2009-06-21
2413.57195053972,2009-06-28
2409.27915147902,2009-07-05
2389.58909225794,2009-07-12
2377.72076544305,2009-07-19
2439.21511198764,2009-07-26
2502.96949097889,2009-08-02
2451.83467863815,2009-08-09
2527.54576560142,2009-08-16
2453.34978418898,2009-08-23
2565.63804432537,2009-08-30
2439.07622731214,2009-09-06
2484.08117511179,2009-09-13
2557.38703201311,2009-09-20
2546.20681563589,2009-09-27
2622.11360373281,2009-10-04
2498.3926096274,2009-10-11
2561.02959827491,2009-10-18
2491.81452636085,2009-10-25
2574.69711293142,2009-11-01
2455.81814364889,2009-11-08
2490.29310787022,2009-11-15
2468.41245854022,2009-11-22
2535.43062740557,2009-11-29
2481.48024391619,2009-12-06
2486.44852753497,2009-12-13
2455.04165205408,2009-12-20
2481.75170032738,2009-12-27
2357.67086865364,2010-01-03
2298.55018747203,2010-01-10
2420.74345014702,2010-01-17
2399.22263838534,2010-01-24
2404.99266535811,2010-01-31
2403.32604925219,2010-02-07
2420.59825253173,2010-02-14
2443.12913466063,2010-02-21
2536.50382717074,2010-02-28
2499.32692471708,2010-03-07
2469.23314071359,2010-03-14
2533.22109847726,2010-03-21
2514.47166728566,2010-03-28
2657.40293718772,2010-04-04
2573.46608967136,2010-04-11
2532.98120676505,2010-04-18
2570.5558244258,2010-04-25
2652.06850306082,2010-05-02
2648.16079332762,2010-05-09
2614.56964067761,2010-05-16
2656.12141040931,2010-05-23
2658.83597452122,2010-05-30
2685.75434980775,2010-06-06
2646.13433965337,2010-06-13
2743.84602180275,2010-06-20
2754.42019595964,2010-06-27
2758.3720962714,2010-07-04
2821.97496470757,2010-07-11
2849.08904112775,2010-07-18
2818.9384406661,2010-07-25
2927.44524986519,2010-08-01
2873.1224029279,2010-08-08
2832.89003761339,2010-08-15
2962.18535755792,2010-08-22
2888.30502313524,2010-08-29
2929.20656006804,2010-09-05
2943.17709583472,2010-09-12
3171.14997771729,2010-09-19
3103.13436436431,2010-09-26
3258.97559614746,2010-10-03
3138.9666106416,2010-10-10
3115.41303226588,2010-10-17
3037.11995292639,2010-10-24
3094.85810029286,2010-10-31
3021.63431160888,2010-11-07
3100.87433191764,2010-11-14
3146.57370309476,2010-11-21
3138.79616126713,2010-11-28
3069.78941636631,2010-12-05
3072.60498751495,2010-12-12
3102.59145154193,2010-12-19
3140.55747146998,2010-12-26
3129.35200333358,2011-01-02
3180.58782271104,2011-01-09
3133.46172714023,2011-01-16
3148.63803440777,2011-01-23
3237.4358455664,2011-01-30
3169.02251700632,2011-02-06
3155.69590109875,2011-02-13
3239.5191156988,2011-02-20
3245.51640850419,2011-02-27
3282.29559575076,2011-03-06
3270.41464305628,2011-03-13
3347.84916258363,2011-03-20
3313.61409007451,2011-03-27
3498.03400031032,2011-04-03
3440.46630231832,2011-04-10
3529.971162734,2011-04-17
3463.72317252367,2011-04-24
3480.50296649918,2011-05-01
3418.18793778123,2011-05-08
3377.02757031683,2011-05-15
3428.56641080446,2011-05-22
3436.3250138127,2011-05-29
3492.28291215694,2011-06-05
3443.64171103528,2011-06-12
3528.47499600255,2011-06-19
3565.94229368679,2011-06-26
3697.57971429532,2011-07-03
3762.91232823536,2011-07-10
3794.47071427133,2011-07-17
3734.76924262857,2011-07-24
3722.99560991061,2011-07-31
3783.7071519206,2011-08-07
3833.60462806149,2011-08-14
3746.03152722312,2011-08-21
3912.32698730705,2011-08-28
3782.36880868402,2011-09-04
3788.2587815129,2011-09-11
3934.44752834927,2011-09-18
3934.54853538599,2011-09-25
4042.7712622943,2011-10-02
3964.225665363,2011-10-09
3925.85561728806,2011-10-16
3925.04756099428,2011-10-23
3865.69961398005,2011-10-30
3907.94580708921,2011-11-06
3875.97076702676,2011-11-13
3926.0639443013,2011-11-20
3975.27962294432,2011-11-27
3983.62532935351,2011-12-04
3919.50479985414,2011-12-11
3956.74483170575,2011-12-18
4007.0779006925,2011-12-25
3907.68697655761,2012-01-01
3743.41165720813,2012-01-08
3815.86526723711,2012-01-15
3847.40471445369,2012-01-22
3999.20566476795,2012-01-29
3848.49685303825,2012-02-05
3844.67121152239,2012-02-12
3956.97209753837,2012-02-19
3933.6205332361,2012-02-26
4137.90726500726,2012-03-04
4193.41694462604,2012-03-11
4366.4356855918,2012-03-18
4256.67891431327,2012-03-25
4501.27376667648,2012-04-01
4398.45491623282,2012-04-08
4436.55350789657,2012-04-15
4418.12603663452,2012-04-22
4466.57153662252,2012-04-29
4573.58849202996,2012-05-06
4588.7774251771,2012-05-13
4788.14637684783,2012-05-20
4591.44779871045,2012-05-27
4655.00016362826,2012-06-03
4629.29387278239,2012-06-10
4822.24887762125,2012-06-17
4704.1779646325,2012-06-24
4711.13482428676,2012-07-01
4663.5478841109,2012-07-08
4767.77452012888,2012-07-15
4717.97805102471,2012-07-22
4783.92302012488,2012-07-29
4813.75797359677,2012-08-05
4849.61547163324,2012-08-12
4887.52467510314,2012-08-19
4980.65316296124,2012-08-26
4996.82060177662,2012-09-02
4976.90958966271,2012-09-09
5208.71442600094,2012-09-16
5232.05336442362,2012-09-23
5137.75066976362,2012-09-30
5045.97946396148,2012-10-07
5093.96411934444,2012-10-14
5094.64591684232,2012-10-21
5071.11127728599,2012-10-28
5103.16207262598,2012-11-04
5062.79713557577,2012-11-11
5118.2436857966,2012-11-18
5153.68452980659,2012-11-25
5253.54261148632,2012-12-02
5266.87554033369,2012-12-09
5265.89072172564,2012-12-16
5280.32210209736,2012-12-23
5480.42335478434,2012-12-30
5360.71739038864,2013-01-06
5421.3405512415,2013-01-13
5399.02430906563,2013-01-20
5384.54242517555,2013-01-27
5468.64340912658,2013-02-03
5428.69512610285,2013-02-10
5485.07599141336,2013-02-17
5470.92869333243,2013-02-24
5650.07729883928,2013-03-03
5597.26955745283,2013-03-10
5663.71956173661,2013-03-17
5578.2928604286,2013-03-24
5880.8531259909,2013-03-31
5622.82433774361,2013-04-07
5653.89031447556,2013-04-14
5670.764802548,2013-04-21
5728.18730292471,2013-04-28
5759.67624662294,2013-05-05
5767.11920264142,2013-05-12
5833.29143757422,2013-05-19
5858.9724766609,2013-05-26
6072.90538043906,2013-06-02
5939.80335779804,2013-06-09
6017.4903949172,2013-06-16
5983.70354113354,2013-06-23
5951.82319516802,2013-06-30
5949.07706635712,2013-07-07
6033.99873248153,2013-07-14
5978.33122936787,2013-07-21
6001.49340547628,2013-07-28
6173.80509718499,2013-08-04
6129.84809739134,2013-08-11
6170.63600140782,2013-08-18
6234.18205338584,2013-08-25
6316.27552248201,2013-09-01
6154.16554148227,2013-09-08
6281.70586416375,2013-09-15
6271.0811864885,2013-09-22
6328.69307505907,2013-09-29
6473.44247162214,2013-10-06
6336.0855275592,2013-10-13
6411.90393449899,2013-10-20
6184.15200550925,2013-10-27
6269.69233973357,2013-11-03
6235.98124122745,2013-11-10
6279.99505747926,2013-11-17
6249.42780299113,2013-11-24
6398.52681507306,2013-12-01
6255.41878285673,2013-12-08
6278.92817065388,2013-12-15
6345.01833736934,2013-12-22
6379.99833677428,2013-12-29
6337.80264718348,2014-01-05
6307.2922091535,2014-01-12
6320.95341087022,2014-01-19
6349.60784460042,2014-01-26
6491.18183244652,2014-02-02
6428.72160611328,2014-02-09
6410.67922417873,2014-02-16
6406.11496870683,2014-02-23
6634.20148350572,2014-03-02
6493.75119894315,2014-03-09
6680.94248974903,2014-03-16
6777.18325692614,2014-03-23
6825.3067969846,2014-03-30
6757.89722585195,2014-04-06
6539.67783595289,2014-04-13
6343.60423885523,2014-04-20
6342.24695679927,2014-04-27
6300.24696834211,2014-05-04
6278.73246952023,2014-05-11
6358.91311785847,2014-05-18
6302.03984324394,2014-05-25
6479.45239030713,2014-06-01
6361.38779025817,2014-06-08
6431.30359848949,2014-06-15
6236.63778696615,2014-06-22
6362.32841828765,2014-06-29
6107.98638688072,2014-07-06
6047.47685894418,2014-07-13
6066.8512711755,2014-07-20
6074.70456828067,2014-07-27
6162.48599613228,2014-08-03
6113.8763597096,2014-08-10
6185.19995351524,2014-08-17
6245.79154966912,2014-08-24
6208.78509658993,2014-08-31
5662.10976208885,2014-09-07
5788.03397218277,2014-09-14
5972.26449422472,2014-09-21
5815.04072862643,2014-09-28
5890.66343443257,2014-10-05
5898.35259510307,2014-10-12
5989.08216583901,2014-10-19
5967.87700106709,2014-10-26
6064.69855870536,2014-11-02
5980.66701709207,2014-11-09
6042.26237067338,2014-11-16
6025.21112028667,2014-11-23
6217.37069471134,2014-11-30
6112.34231533938,2014-12-07
6245.62110029465,2014-12-14
6269.44613508156,2014-12-21
5850.94873018126,2014-12-28
5968.45147858845,2015-01-04
5989.58720102262,2015-01-11
6037.25620941583,2015-01-18
6062.67210503111,2015-01-25
6144.56987299363,2015-02-01
6082.27378309506,2015-02-08
6053.75823404036,2015-02-15
6127.70801080078,2015-02-22
6093.11941366314,2015-03-01
6101.86914821922,2015-03-08
6113.4786445025,2015-03-15
6209.41007762965,2015-03-22
6127.35448617225,2015-03-29
6309.86788858993,2015-04-05
6099.86794630416,2015-04-12
6114.99375005334,2015-04-19
6221.57511261491,2015-04-26
6307.33008679227,2015-05-03
6237.62260557419,2015-05-10
6335.65624765313,2015-05-17
6220.78599514052,2015-05-24
6230.93720233113,2015-05-31
6415.93790302809,2015-06-07
6298.37202522295,2015-06-14
6424.5235011495,2015-06-21
6413.88619759467,2015-06-28
6293.53000040007,2015-07-05
6210.50221621421,2015-07-12
6307.80355727691,2015-07-19
6216.48688314002,2015-07-26
6300.04495426867,2015-08-02
6289.48971893117,2015-08-09
6301.61687627766,2015-08-16
6229.94607078329,2015-08-23
6266.12552874931,2015-08-30
6235.21737551224,2015-09-06
6334.52623142979,2015-09-13
6459.18154062489,2015-09-20
6419.67516338682,2015-09-27
6179.57512415776,2015-10-04
6040.98715683476,2015-10-11
6112.67058820873,2015-10-18
6021.98520805135,2015-10-25
6029.48498052799,2015-11-01
5995.95064433614,2015-11-08
6089.85562378904,2015-11-15
6115.01900181252,2015-11-22
6201.99868631014,2015-11-29
6201.49365112653,2015-12-06
6159.64517322446,2015-12-13
6223.58262746977,2015-12-20
6165.98336477879,2015-12-27
6174.32275824819,2016-01-03
6096.06755654747,2016-01-10
6152.53049007532,2016-01-17
6271.37158171908,2016-01-24
6269.21255630914,2016-01-31
6123.14375532888,2016-02-07
6208.51995311854,2016-02-14
6181.0839167688,2016-02-21
6235.64034247851,2016-02-28
6227.91330416925,2016-03-06
6206.82808525344,2016-03-13
6278.61252366412,2016-03-20
6227.47771132338,2016-03-27
6328.98978322945,2016-04-03
6091.84419982451,2016-04-10
6145.06228229766,2016-04-17
6100.94114606933,2016-04-24
6171.17260129041,2016-05-01
6016.72021626219,2016-05-08
6093.24567245904,2016-05-15
5986.44335700464,2016-05-22
5995.04158100564,2016-05-29
6109.86132999988,2016-06-05
8673.32522791877,2016-06-12
6850.36916797135,2016-06-19
6578.96326029813,2016-06-26
6668.85952298111,2016-07-03
6331.18037333836,2016-07-10
6348.28212724343,2016-07-17
6203.06557313552,2016-07-24
6183.15456102161,2016-07-31
6204.006201165,2016-08-07
6369.36734615925,2016-08-14
6465.84800504857,2016-08-21
6398.20485514351,2016-08-28
6397.28316593341,2016-09-04
6345.05621500811,2016-09-11
6361.98120659892,2016-09-18
6392.88304689619,2016-09-25
6314.7288522322,2016-10-02
6269.93223144579,2016-10-09
6056.4349205135,2016-10-16
5980.84377940634,2016-10-23
5977.10020610781,2016-10-30
5947.99124071236,2016-11-06
5928.93247547079,2016-11-13
5863.6693038685,2016-11-20
5816.88410704662,2016-11-27
5719.93629061245,2016-12-04
5750.57298743833,2016-12-11
5717.22172650053,2016-12-18
5726.6469456147,2016-12-25
5767.37803317302,2017-01-01
5668.54264774011,2017-01-08
5677.7974174798,2017-01-15
5743.7045089412,2017-01-22
5702.30424976459,2017-01-29
5784.41034474035,2017-02-05
5841.2646805355,2017-02-12
5767.18864497917,2017-02-19
5829.19433964717,2017-02-26
5866.98359726095,2017-03-05
5810.0030026699,2017-03-12
5899.96870769063,2017-03-19
5980.61020063392,2017-03-26
5865.06446356323,2017-04-02
5717.62575464742,2017-04-09
5723.74930624872,2017-04-16
5700.04421731792,2017-04-23
5693.89541395744,2017-04-30
5684.59645363918,2017-05-07
5673.86445598742,2017-05-14
5645.99913973161,2017-05-21
5683.15079042609,2017-05-28
5739.70841805087,2017-06-04
5667.55782913206,2017-06-11
5734.12146633216,2017-06-18
5747.28394580505,2017-06-25
5790.36975990697,2017-07-02
5678.94005958272,2017-07-09
5801.78355505661,2017-07-16
5694.02167275334,2017-07-23
5686.57240379506,2017-07-30
5731.14175874885,2017-08-06
5774.00030701814,2017-08-13
5832.25611544782,2017-08-20
5861.20725734839,2017-08-27
5825.34344637212,2017-09-03
5770.5408160104,2017-09-10
5833.7144045405,2017-09-17
5861.0620597331,2017-09-24
5717.16491004238,2017-10-01
5667.82928554325,2017-10-08
5655.20971889274,2017-10-15
5665.72707659147,2017-10-22
5653.64410982355,2017-10-29
5615.81697457099,2017-11-05
5583.84193450854,2017-11-12
