y,ds
1903.15434842705,2001-11-18
1922.35170229221,2001-11-25
1934.62217589675,2001-12-02
1899.29508656756,2001-12-09
1891.77447371317,2001-12-16
1887.71730098909,2001-12-23
1900.28464089051,2001-12-30
1894.8420921143,2002-01-06
1888.40998901515,2002-01-13
1888.90476617662,2002-01-20
1893.75358235906,2002-01-27
1901.57106151034,2002-02-03
1901.17523978116,2002-02-10
1903.15434842705,2002-02-17
1917.30497524518,2002-02-24
1943.03338764179,2002-03-03
1973.01688362706,2002-03-10
2026.35386163387,2002-03-17
2135.60065888715,2002-03-24
2091.07071435456,2002-03-31
1982.41764969505,2002-04-07
1930.56500317267,2002-04-14
1904.0449473177,2002-04-21
1894.8420921143,2002-04-28
1896.62328989561,2002-05-05
1892.46716173923,2002-05-12
1893.45671606218,2002-05-19
1895.73269100495,2002-05-26
1903.94599188541,2002-06-02
1904.93554620835,2002-06-09
1904.53972447918,2002-06-16
1906.41987769277,2002-06-23
1924.4297663704,2002-06-30
1986.27691155454,2002-07-07
1982.41764969505,2002-07-14
1925.22140982876,2002-07-21
1939.76785837607,2002-07-28
1957.77774705369,2002-08-04
1934.12739873527,2002-08-11
1930.07022601119,2002-08-18
1962.92342953301,2002-08-25
1986.77168871602,2002-09-01
1958.76730137664,2002-09-08
1950.65295592848,2002-09-15
1959.26207853811,2002-09-22
1975.58972486672,2002-09-29
1984.89153550242,2002-10-06
1983.80302574718,2002-10-13
1988.25602020044,2002-10-20
1998.2505188622,2002-10-27
2007.65128493019,2002-11-03
1999.63589491432,2002-11-10
1996.76618737778,2002-11-17
2016.85414013359,2002-11-24
2038.22851350923,2002-12-01
2000.0317166435,2002-12-08
1992.90692551829,2002-12-15
1989.24557452338,2002-12-22
1993.30274724746,2002-12-29
1993.69856897664,2003-01-05
1988.25602020044,2003-01-12
1987.36542130979,2003-01-19
1995.47976675795,2003-01-26
2003.59411220611,2003-02-02
2003.29724590922,2003-02-09
2008.04710665936,2003-02-16
2022.59355520668,2003-02-23
2051.09271970753,2003-03-02
2084.04487866164,2003-03-09
2115.80957242822,2003-03-16
2224.36368165544,2003-03-23
2245.04536700502,2003-03-30
2139.55887617893,2003-04-06
2037.53582548317,2003-04-13
2003.6930676384,2003-04-20
1995.08394502877,2003-04-27
2004.97948825823,2003-05-04
2000.92231553415,2003-05-11
2000.62544923727,2003-05-18
2003.59411220611,2003-05-25
2022.29668890979,2003-06-01
2019.22907050866,2003-06-08
2018.23951618571,2003-06-15
2028.62983657665,2003-06-22
2099.38297066731,2003-06-29
2107.69522698006,2003-07-06
2051.88436316589,2003-07-13
2044.3637503115,2003-07-20
2066.62872257779,2003-07-27
2096.71117399536,2003-08-03
2061.38408466617,2003-08-10
2058.11855540045,2003-08-17
2093.94042189111,2003-08-24
2123.82496244409,2003-08-31
2088.39891768261,2003-09-07
2081.27412655739,2003-09-14
2079.19606247921,2003-09-21
2094.43519905258,2003-09-28
2106.30985092794,2003-10-05
2104.92447487581,2003-10-12
2113.13777575627,2003-10-19
2126.39780368375,2003-10-26
2138.56932185599,2003-11-02
2130.35602097553,2003-11-09
2128.37691232964,2003-11-16
2153.21472583559,2003-11-23
2173.00581229452,2003-11-30
2135.60065888715,2003-12-07
2129.36646665259,2003-12-14
2126.00198195457,2003-12-21
2130.35602097553,2003-12-28
2133.52259480896,2004-01-04
2126.99153627752,2004-01-11
2126.99153627752,2004-01-18
2133.72050567355,2004-01-25
2137.18394580386,2004-02-01
2136.39230234551,2004-02-08
2140.251564205,2004-02-15
2151.53248348659,2004-02-22
2174.39118834665,2004-02-29
2212.68694064467,2004-03-07
2244.15476811436,2004-03-14
2338.95407225262,2004-03-21
2381.40595270702,2004-03-28
2276.51319447471,2004-04-04
2164.99042227866,2004-04-11
2129.0696003557,2004-04-18
2123.03331898573,2004-04-25
2126.59571454834,2004-05-02
2125.80407108998,2004-05-09
2122.83540812114,2004-05-16
2127.58526887128,2004-05-23
2137.67872296534,2004-05-30
2143.31918260613,2004-06-06
2143.41813803843,2004-06-13
2147.87113249168,2004-06-20
2156.97503226279,2004-06-27
2173.10476772682,2004-07-04
2240.98819428094,2004-07-11
2236.0404226662,2004-07-18
2183.98986527923,2004-07-25
2212.39007434779,2004-08-01
2223.47308276478,2004-08-08
2187.55226084183,2004-08-15
2213.47858410303,2004-08-22
2244.74850070813,2004-08-29
2208.82767878518,2004-09-05
2201.80184309226,2004-09-12
2201.40602136308,2004-09-19
2217.7336676917,2004-09-26
2236.93102155686,2004-10-03
2235.14982377555,2004-10-10
2239.30595193193,2004-10-17
2252.763890724,2004-10-24
2261.66987963051,2004-10-31
2260.68032530757,2004-11-07
2258.40435036479,2004-11-14
2279.18499114666,2004-11-21
2293.03875166791,2004-11-28
2260.28450357839,2004-12-05
2248.01402997386,2004-12-12
2244.94641157272,2004-12-19
2253.65448961465,2004-12-26
2255.53464282825,2005-01-02
2247.91507454156,2005-01-09
2244.45163441125,2005-01-16
2248.21194083844,2005-01-23
2255.63359826054,2005-01-30
2255.83150912513,2005-02-06
2254.14926677612,2005-02-13
2271.66437829227,2005-02-20
2294.12726142315,2005-02-27
2333.31361261183,2005-03-06
2365.77099440447,2005-03-13
2453.64341828211,2005-03-20
2508.16786147645,2005-03-27
2508.16786147645,2005-04-03
2412.28004758295,2005-04-10
2291.15859845432,2005-04-17
2251.37851467187,2005-04-24
2245.63909959878,2005-05-01
2256.82106344808,2005-05-08
2260.58136987527,2005-05-15
2258.80017209397,2005-05-22
2260.28450357839,2005-05-29
2266.51869581295,2005-06-05
2277.10692706848,2005-06-12
2277.30483793307,2005-06-19
2282.94529757386,2005-06-26
2299.96563192854,2005-07-03
2381.20804184243,2005-07-10
2383.5829722175,2005-07-17
2314.61103590814,2005-07-24
2310.15804145489,2005-07-31
2342.02169065376,2005-08-07
2363.00024230022,2005-08-14
2332.52196915347,2005-08-21
2360.22949019597,2005-08-28
2387.54118950929,2005-09-04
2359.43784673761,2005-09-11
2355.38067401353,2005-09-18
2363.89084119087,2005-09-25
2380.81222011326,2005-10-02
2388.43178839994,2005-10-09
2390.60880791042,2005-10-16
2404.26465756708,2005-10-23
2416.43617573932,2005-10-30
2427.22231785944,2005-11-06
2431.27949058352,2005-11-13
2426.43067440108,2005-11-20
2452.55490852687,2005-11-27
2476.50212314217,2005-12-04
2435.13875244301,2005-12-11
2419.60274957275,2005-12-18
2416.04035401015,2005-12-25
2420.5923038957,2006-01-01
2425.73798637502,2006-01-08
2416.73304203621,2006-01-15
2408.32183029116,2006-01-22
2409.5092954787,2006-01-29
2417.62364092686,2006-02-05
2419.30588327587,2006-02-12
2420.4933484634,2006-02-19
2432.96173293253,2006-02-26
2452.25804222998,2006-03-05
2492.82976947078,2006-03-12
2513.11563309118,2006-03-19
2594.06117670819,2006-03-26
2681.93360058583,2006-04-02
2481.3509393246,2006-04-09
2417.22781919768,2006-04-16
2400.10852941071,2006-04-23
2394.56702520221,2006-04-30
2402.1865934889,2006-05-07
2398.32733162941,2006-05-14
2400.10852941071,2006-05-21
2403.67092497332,2006-05-28
2418.51423981751,2006-06-04
2421.08708105717,2006-06-11
2434.34710898465,2006-06-18
2508.46472777333,2006-06-25
2534.78687276371,2006-07-02
2461.0650757042,2006-07-09
2442.36249900052,2006-07-16
2445.72698369854,2006-07-23
2484.91333488721,2006-07-30
2513.90727654954,2006-08-06
2472.34599498579,2006-08-13
2492.73081403849,2006-08-20
2524.00073064359,2006-08-27
2507.77203974727,2006-09-03
2514.89683087249,2006-09-10
2504.11068875237,2006-09-17
2511.63130160676,2006-09-24
2545.67197031612,2006-10-01
2527.26625990932,2006-10-08
2525.18819583113,2006-10-15
2541.71375302433,2006-10-22
2548.04690069119,2006-10-29
2555.1716918164,2006-11-05
2554.28109292575,2006-11-12
2575.06173370762,2006-11-19
2604.05567536995,2006-11-26
2570.11396209289,2006-12-03
2567.93694258241,2006-12-10
2555.07273638411,2006-12-17
2558.33826564983,2006-12-24
2570.0150066606,2006-12-31
2567.14529912405,2007-01-07
2569.71814036371,2007-01-14
2570.21291752519,2007-01-21
2580.9990596453,2007-01-28
2581.88965853595,2007-02-04
2584.36354434332,2007-02-11
2587.23325187986,2007-02-18
2610.4877784691,2007-02-25
2648.78353076713,2007-03-04
2664.61639993427,2007-03-11
2749.42120541077,2007-03-18
2882.02148468558,2007-03-25
2788.01382400568,2007-04-01
2667.18924117393,2007-04-08
2583.86876718185,2007-04-15
2563.38499269686,2007-04-22
2563.68185899374,2007-04-29
2574.56695654615,2007-05-06
2568.0358980147,2007-05-13
2569.71814036371,2007-05-20
2574.56695654615,2007-05-27
2582.8792128589,2007-06-03
2580.60323791612,2007-06-10
2573.5774022232,2007-06-17
2583.57190088496,2007-06-24
2607.61807093256,2007-07-01
2683.22002120566,2007-07-08
2689.8500351694,2007-07-15
2609.79509044304,2007-07-22
2630.67468665721,2007-07-29
2667.28819660622,2007-08-05
2611.57628822434,2007-08-12
2636.4141017303,2007-08-19
2682.23046688271,2007-08-26
2646.40860039206,2007-09-02
2637.50261148554,2007-09-09
2642.25247223568,2007-09-16
2646.21068952747,2007-09-23
2663.82475647591,2007-09-30
2669.06939438753,2007-10-07
2672.63178995013,2007-10-14
2686.1886841745,2007-10-21
2701.82364247705,2007-10-28
2703.60484025836,2007-11-04
2699.74557839886,2007-11-11
2701.13095445099,2007-11-18
2724.78130276941,2007-11-25
2770.00393532805,2007-12-02
2710.72963138357,2007-12-09
2697.76646975297,2007-12-16
2704.00066198753,2007-12-23
2714.88575953994,2007-12-30
2704.19857285212,2008-01-06
2694.59989591954,2008-01-13
2696.87587086232,2008-01-20
2710.72963138357,2008-01-27
2710.63067595127,2008-02-03
2708.2557455762,2008-02-10
2719.53666485779,2008-02-17
2739.12984045213,2008-02-24
2775.84230583344,2008-03-02
2806.22162354789,2008-03-09
2865.59488292467,2008-03-16
3017.98624865841,2008-03-23
2982.56020389693,2008-03-30
2813.04954837622,2008-04-06
2733.48938081133,2008-04-13
2694.99571764872,2008-04-20
2695.78736110708,2008-04-27
2704.19857285212,2008-05-04
2700.9330435864,2008-05-11
2705.28708260736,2008-05-18
2711.9170965711,2008-05-25
2720.72413004533,2008-06-01
2718.74502139943,2008-06-08
2722.50532782663,2008-06-15
2737.8434198323,2008-06-22
2831.15839248614,2008-06-29
2840.26229225725,2008-07-06
2759.11883777565,2008-07-13
2753.97315529632,2008-07-20
2786.92531425044,2008-07-27
2842.14244547084,2008-08-03
2784.94620560454,2008-08-10
2788.21173487027,2008-08-17
2830.96048162155,2008-08-24
2892.60971594111,2008-08-31
2837.3925847207,2008-09-07
2820.57016123061,2008-09-14
2836.50198583005,2008-09-21
2857.18367117963,2008-09-28
2864.70428403402,2008-10-05
2869.25623391957,2008-10-12
2877.46953480003,2008-10-19
2901.02092768615,2008-10-26
2916.754841421,2008-11-02
2916.6558859887,2008-11-09
2912.00498067086,2008-11-16
2916.35901969182,2008-11-23
2952.37879704707,2008-11-30
2895.28151261306,2008-12-07
2884.99014765442,2008-12-14
2890.72956272751,2008-12-21
2895.77628977454,2008-12-28
2899.93241793091,2009-01-04
2899.04181904026,2009-01-11
2895.08360174847,2009-01-18
2914.9736436397,2009-01-25
2929.7180030516,2009-02-01
2942.4832538176,2009-02-08
2966.23255756832,2009-02-15
3014.72071939269,2009-02-22
3061.92246059723,2009-03-01
3095.27044128052,2009-03-08
3174.03896538705,2009-03-15
3362.45010847604,2009-03-22
3490.89425959447,2009-03-29
3368.5853452783,2009-04-05
3104.57225191622,2009-04-12
2984.14349081365,2009-04-19
2945.94669394792,2009-04-26
2943.86862986973,2009-05-03
2937.23861590599,2009-05-10
2930.50964650995,2009-05-17
2945.74878308333,2009-05-24
2962.769117438,2009-05-31
2962.17538484424,2009-06-07
2955.74328174508,2009-06-14
2955.05059371902,2009-06-21
2970.88346288616,2009-06-28
2978.89885290203,2009-07-05
2979.59154092809,2009-07-12
3067.76083110261,2009-07-19
3117.53541354681,2009-07-26
3087.74982842613,2009-08-02
3008.9813043196,2009-08-09
3000.27322627767,2009-08-16
3035.50136017456,2009-08-23
3093.7861097961,2009-08-30
3038.17315684652,2009-09-06
3034.51180585161,2009-09-13
3046.48541315927,2009-09-20
3063.90156924312,2009-09-27
3068.75038542556,2009-10-04
3072.90651358193,2009-10-11
3067.16709850884,2009-10-18
3089.53102620743,2009-10-25
3106.35344969752,2009-11-01
3100.71299005673,2009-11-08
3098.43701511395,2009-11-15
3121.98840800007,2009-11-22
3181.55957824144,2009-11-29
3117.53541354681,2009-12-06
3130.00379801594,2009-12-13
3173.94000995476,2009-12-20
3134.75365876608,2009-12-27
3154.6437006573,2010-01-03
3123.47273948449,2010-01-10
3119.81138848959,2010-01-17
3133.17037184937,2010-01-24
3146.62831064144,2010-01-31
3150.58652793322,2010-02-07
3167.01312969413,2010-02-14
3201.05379840349,2010-02-21
3246.07852009754,2010-02-28
3292.48861784373,2010-03-07
3332.26870162617,2010-03-14
3445.86953790041,2010-03-21
3578.66772803981,2010-03-28
3437.75519245225,2010-04-04
3261.6145229678,2010-04-11
3201.54857556496,2010-04-18
3176.11702946524,2010-04-25
3174.73165341311,2010-05-02
3178.6898707049,2010-05-09
3177.00762835589,2010-05-16
3187.8927259083,2010-05-23
3203.23081791397,2010-05-30
3221.1417511593,2010-06-06
3209.46501014853,2010-06-13
3197.68931370547,2010-06-20
3199.96528864824,2010-06-27
3218.07413275816,2010-07-04
3301.19669588566,2010-07-11
3309.90477392758,2010-07-18
3228.06863141992,2010-07-25
3239.5474615661,2010-08-01
3267.65080433777,2010-08-08
3216.68875670604,2010-08-15
3237.86521921709,2010-08-22
3305.15491317744,2010-08-29
3257.26048394684,2010-09-05
3246.07852009754,2010-09-12
3244.09941145165,2010-09-19
3267.65080433777,2010-09-26
3284.27531696327,2010-10-03
3285.46278215081,2010-10-10
3293.18130586979,2010-10-17
3308.32148701087,2010-10-24
3332.36765705847,2010-10-31
3327.51884087603,2010-11-07
3324.4512224749,2010-11-14
3364.33026168963,2010-11-21
3410.04767140975,2010-11-28
3358.09606945507,2010-12-05
3337.01856237631,2010-12-12
3334.04989940748,2010-12-19
3348.3984370902,2010-12-26
3357.99711402278,2011-01-02
3353.34620870493,2011-01-09
3352.15874351739,2011-01-16
3363.73652909587,2011-01-23
3388.57434260182,2011-01-30
3408.06856276386,2011-02-06
3423.80247649871,2011-02-13
3455.3692594007,2011-02-20
3525.03388373612,2011-02-27
3555.41320145057,2011-03-06
3599.44836882169,2011-03-13
3771.33395471747,2011-03-20
3855.5450276002,2011-03-27
3773.01619706648,2011-04-03
3565.60561097692,2011-04-10
3476.84258820863,2011-04-17
3452.30164099956,2011-04-24
3452.89537359333,2011-05-01
3448.73924543696,2011-05-08
3423.40665476953,2011-05-15
3444.08834011911,2011-05-22
3441.81236517633,2011-05-29
3466.94704497917,2011-06-05
3440.5259445565,2011-06-12
3455.66612569758,2011-06-19
3557.49126552876,2011-06-26
3579.65728236276,2011-07-03
3487.33186403186,2011-07-10
3463.68151571345,2011-07-17
3469.12406448965,2011-07-24
3508.31041567833,2011-07-31
3556.50171120581,2011-08-07
3495.44620948002,2011-08-14
3497.02949639674,2011-08-21
3594.00582004548,2011-08-28
3689.10199048063,2011-09-04
3572.03771407607,2011-09-11
3536.61166931459,2011-09-18
3542.15317352309,2011-09-25
3559.07455244548,2011-10-02
3559.17350787777,2011-10-09
3562.2411262789,2011-10-16
3569.662783701,2011-10-23
3590.83924621205,2011-10-30
3596.97448301432,2011-11-06
3599.74523511857,2011-11-13
3643.4835361928,2011-11-20
3681.08660046476,2011-11-27
3632.00470604662,2011-12-04
3604.00031870724,2011-12-11
3601.22956660299,2011-12-18
3616.17183687948,2011-12-25
3628.83813221319,2012-01-01
3633.48903753104,2012-01-08
3635.46814617693,2012-01-15
3639.12949717183,2012-01-22
3653.47803485456,2012-01-29
3659.71222708912,2012-02-05
3659.91013795371,2012-02-12
3677.42524946986,2012-02-19
3722.94474832539,2012-02-26
3779.9430773271,2012-03-04
3817.84300789595,2012-03-11
3938.27176899852,2012-03-18
4068.69502876285,2012-03-25
3962.02107274923,2012-04-01
3772.521419905,2012-04-08
3672.9722550166,2012-04-15
3635.96292333841,2012-04-22
3668.81612686023,2012-04-29
3657.04043041716,2012-05-06
3648.926084969,2012-05-13
3664.16522154238,2012-05-20
3660.30595968289,2012-05-27
3667.82657253728,2012-06-03
3680.88868960017,2012-06-10
3685.44063948572,2012-06-17
3702.26306297581,2012-06-24
3733.03820241944,2012-07-01
3745.50658688857,2012-07-08
3897.10630916395,2012-07-15
3910.8611142529,2012-07-22
3826.65004137017,2012-07-29
3861.0865318087,2012-08-05
3808.73910812484,2012-08-12
3833.4779661985,2012-08-19
3873.950738007,2012-08-26
3809.4317961509,2012-09-02
3799.53625292144,2012-09-09
3800.03103008291,2012-09-16
3807.25477664042,2012-09-23
3828.43123915147,2012-09-30
3831.6967684172,2012-10-07
3836.64454003193,2012-10-14
3850.49830055318,2012-10-21
3872.268495658,2012-10-28
3884.34105839794,2012-11-04
3875.53402492372,2012-11-11
3909.77260449766,2012-11-18
3975.67692240589,2012-11-25
3918.48068253959,2012-12-02
3887.60658766366,2012-12-09
3890.97107236168,2012-12-16
3888.99196371579,2012-12-23
3909.17887190389,2012-12-30
3890.47629520021,2013-01-06
3891.86167125233,2013-01-13
3894.3355570597,2013-01-20
3919.86605859172,2013-01-27
3935.30310602968,2013-02-03
3946.08924814979,2013-02-10
3958.26076632203,2013-02-17
4029.21181127729,2013-02-24
4070.37727111185,2013-03-03
4095.80881721158,2013-03-10
4164.78075352094,2013-03-17
4352.79607488074,2013-03-24
4269.57455632096,2013-03-31
4087.79342719571,2013-04-07
3964.69286942118,2013-04-14
3930.15742355036,2013-04-21
3926.10025082628,2013-04-28
3919.47023686254,2013-05-05
3903.63736769539,2013-05-12
3893.14809187216,2013-05-19
3918.67859340418,2013-05-26
3931.44384417019,2013-06-02
3919.47023686254,2013-06-09
3927.28771601381,2013-06-16
3939.45923418605,2013-06-23
3975.77587783818,2013-06-30
4067.11174184613,2013-07-07
4100.06390080025,2013-07-14
3981.0205157498,2013-07-21
4006.7489281464,2013-07-28
4069.38771678891,2013-08-04
3997.94189467218,2013-08-11
4001.60324566708,2013-08-18
4042.47183920477,2013-08-25
4118.37065577475,2013-09-01
4042.76870550165,2013-09-08
4030.69614276171,2013-09-15
4065.62741036171,2013-09-22
4087.29865003424,2013-09-29
4061.57023763763,2013-10-06
4065.52845492942,2013-10-13
4068.10129616908,2013-10-20
4094.12657486257,2013-10-27
4115.5999036705,2013-11-03
4096.00672807617,2013-11-10
4087.69447176342,2013-11-17
4131.23486197306,2013-11-24
4207.13367854304,2013-12-01
4116.88632429033,2013-12-08
4110.55317662348,2013-12-15
4111.34482008183,2013-12-22
4130.93799567617,2013-12-29
4130.04739678552,2014-01-05
4127.17768924898,2014-01-12
4131.03695110847,2014-01-19
4142.21891495776,2014-01-26
4148.74997348921,2014-02-02
4151.61968102575,2014-02-09
4188.82692356853,2014-02-16
4239.98688206486,2014-02-23
4291.14684056119,2014-03-02
4303.71418046261,2014-03-09
4354.08249550057,2014-03-16
4496.18249627567,2014-03-23
4550.50902860542,2014-03-30
4425.5283176173,2014-04-06
4206.24307965239,2014-04-13
4140.83353890564,2014-04-20
4139.84398458269,2014-04-27
4149.64057237986,2014-05-04
4132.91710432206,2014-05-11
4125.79231319685,2014-05-18
4134.59934667107,2014-05-25
4145.88026595266,2014-06-01
4133.80770321272,2014-06-08
4143.20846928071,2014-06-15
4253.34586542464,2014-06-22
4306.58388799915,2014-06-29
4207.43054483992,2014-07-06
4172.49927723992,2014-07-13
4154.19252226541,2014-07-20
4182.39482046938,2014-07-27
4251.06989048186,2014-08-03
4180.01989009431,2014-08-10
4166.26508500536,2014-08-17
4198.12873420423,2014-08-24
4283.13145054532,2014-08-31
4216.33653374644,2014-09-07
4197.83186790735,2014-09-14
4203.76919384502,2014-09-21
4225.24252265296,2014-09-28
4232.16940291358,2014-10-05
4264.13200754475,2014-10-12
4261.4602108728,2014-10-19
4291.64161772266,2014-10-26
4292.63117204561,2014-11-02
4278.87636695665,2014-11-09
4278.97532238895,2014-11-16
4317.96376271303,2014-11-23
4401.68005843429,2014-11-30
4301.63611638442,2014-12-07
4288.47504388923,2014-12-14
4279.27218868583,2014-12-21
4288.07922216005,2014-12-28
4291.34475142578,2015-01-04
4277.58994633682,2015-01-11
4271.45470953455,2015-01-18
4289.36564277988,2015-01-25
4306.48493256685,2015-02-01
4317.17211925467,2015-02-08
4305.89119997309,2015-02-15
4389.40958482976,2015-02-22
4446.30895839917,2015-03-01
4471.83945993119,2015-03-08
4501.92191134876,2015-03-15
4598.10659153914,2015-03-22
4689.83827727627,2015-03-29
4587.9141820128,2015-04-05
4398.71139546546,2015-04-12
4320.63555938499,2015-04-19
4302.22984897819,2015-04-26
4320.3386930881,2015-05-03
4313.90658998895,2015-05-10
4323.20840062465,2015-05-17
4325.08855383825,2015-05-24
4354.57727266205,2015-05-31
4343.98904140652,2015-06-07
4346.2650163493,2015-06-14
4352.30129771927,2015-06-21
4374.07149282409,2015-06-28
4402.17483559577,2015-07-05
4484.5057552649,2015-07-12
4539.03019845925,2015-07-19
4430.77295552892,2015-07-26
4486.78173020768,2015-08-02
4422.46069921617,2015-08-09
4398.81035089775,2015-08-16
4419.9868134088,2015-08-23
4502.21877764564,2015-08-30
4449.37657680031,2015-09-06
4431.76250985186,2015-09-13
4430.77295552892,2015-09-20
4465.30840139974,2015-09-27
4497.66682776009,2015-10-04
4482.82351291589,2015-10-11
4488.46397255669,2015-10-18
4507.06759382808,2015-10-25
4527.25450201619,2015-11-01
4510.72894482298,2015-11-08
4507.06759382808,2015-11-15
4519.5359782972,2015-11-22
4597.41390351308,2015-11-29
4514.88507297936,2015-12-06
4500.43757986434,2015-12-13
4504.39579715612,2015-12-20
4501.1302678904,2015-12-27
4517.16104792213,2016-01-03
4513.30178606264,2016-01-10
4507.06759382808,2016-01-17
4520.92135434933,2016-01-24
4549.71738514707,2016-01-31
4537.34795611024,2016-02-07
4529.72838782355,2016-02-14
4575.14893124679,2016-02-21
4618.29349972725,2016-02-28
4665.2973300672,2016-03-06
4691.2236533284,2016-03-13
4827.48528359811,2016-03-20
4926.34176046045,2016-03-27
4806.50673195165,2016-04-03
4582.3726778043,2016-04-10
4519.33806743261,2016-04-17
4487.47441823374,2016-04-24
4489.45352687964,2016-05-01
4491.53159095782,2016-05-08
4482.22978032213,2016-05-15
4498.06264948927,2016-05-22
4521.5150869431,2016-05-29
4522.70255213063,2016-06-05
4533.68660511534,2016-06-12
4535.56675832894,2016-06-19
4547.14454390741,2016-06-26
4644.21982298844,2016-07-03
4697.45784556296,2016-07-10
4591.77344387229,2016-07-17
4584.74760817937,2016-07-24
4600.97629907569,2016-07-31
4689.93723270857,2016-08-07
4610.37706514368,2016-08-14
4635.9075666757,2016-08-21
4716.55624399582,2016-08-28
4651.34461411366,2016-09-04
4653.62058905643,2016-09-11
4648.771772874,2016-09-18
4675.29182872896,2016-09-25
4684.79155022924,2016-10-02
4683.30721874483,2016-10-09
4691.02574246381,2016-10-16
4703.19726063605,2016-10-23
4729.22253932954,2016-10-30
4752.47706591878,2016-11-06
4712.79593756863,2016-11-13
4724.47267857939,2016-11-20
4818.28242839471,2016-11-27
4769.49740027345,2016-12-04
4723.38416882415,2016-12-11
4733.67553378279,2016-12-18
4738.02957280376,2016-12-25
4760.69036679923,2017-01-01
4752.67497678336,2017-01-08
4749.60735838223,2017-01-15
4757.72170383039,2017-01-22
4775.03890448195,2017-01-29
4780.18458696127,2017-02-05
4805.02240046723,2017-02-12
4829.464392244,2017-02-19
4878.74419752673,2017-02-26
4926.24280502815,2017-03-05
4963.54900300323,2017-03-12
5109.40931020552,2017-03-19
5236.86390700101,2017-03-26
5181.7457312129,2017-04-02
4920.30547909048,2017-04-09
4834.80798558791,2017-04-16
4792.15819426892,2017-04-23
4796.90805501907,2017-04-30
4784.34071511765,2017-05-07
4779.78876523209,2017-05-14
4798.68925280037,2017-05-21
4820.06362617601,2017-05-28
4844.40666252049,2017-06-04
4850.34398845817,2017-06-11
4936.83103628368,2017-06-18
5000.9541564106,2017-06-25
4905.75903054316,2017-07-02
4865.97894676072,2017-07-09
4854.10429488537,2017-07-16
4847.77114721851,2017-07-23
4885.37421149047,2017-07-30
4952.56495001853,2017-08-06
4882.50450395393,2017-08-13
4898.33737312107,2017-08-20
4980.6682927902,2017-08-27
4933.96132874714,2017-09-03
4911.69635648084,2017-09-10
4913.77442055903,2017-09-17
4935.84148196073,2017-09-24
4967.11139856584,2017-10-01
4953.95032607065,2017-10-08
4955.92943471654,2017-10-15
4954.04928150295,2017-10-22
4976.31425376924,2017-10-29
4975.81947660777,2017-11-05
4951.77330656017,2017-11-12
