y,ds
3736.3565809996,2013-04-30
3773.64659498885,2013-05-31
3866.87162996197,2013-06-30
3792.29160198347,2013-07-31
3810.9366089781,2013-08-31
3736.3565809996,2013-09-30
3717.71157400498,2013-10-31
3717.71157400498,2013-11-30
3717.71157400498,2013-12-31
3661.77655302111,2014-01-31
3717.71157400498,2014-02-28
3810.9366089781,2014-03-31
3960.09666493509,2014-04-30
4034.67669291358,2014-05-31
4109.25672089207,2014-06-30
4053.3216999082,2014-07-31
4071.96670690283,2014-08-31
4053.3216999082,2014-09-30
3904.16164395121,2014-10-31
3904.16164395121,2014-11-30
3904.16164395121,2014-12-31
3848.22662296734,2015-01-31
3866.87162996197,2015-02-28
3941.45165794046,2015-03-31
4090.61171389745,2015-04-30
4239.77176985444,2015-05-31
4314.35179783294,2015-06-30
4183.83674887057,2015-07-31
4202.48175586519,2015-08-31
4183.83674887057,2015-09-30
4071.96670690283,2015-10-31
4034.67669291358,2015-11-30
4034.67669291358,2015-12-31
3904.16164395121,2016-01-31
3960.09666493509,2016-02-29
4109.25672089207,2016-03-31
4332.99680482756,2016-04-30
4370.28681881681,2016-05-31
4463.51185378993,2016-06-30
4463.51185378993,2016-07-31
4444.8668467953,2016-08-31
4332.99680482756,2016-09-30
4277.06178384369,2016-10-31
4202.48175586519,2016-11-30
4221.12676285982,2016-12-31
4127.9017278867,2017-01-31
4165.19174187595,2017-02-28
4239.77176985444,2017-03-31
4351.64181182218,2017-04-30
4444.8668467953,2017-05-31
4500.80186777917,2017-06-30
4463.51185378993,2017-07-31
4463.51185378993,2017-08-31
4388.93182581143,2017-09-30
4314.35179783294,2017-10-31
4295.70679083831,2017-11-30
4277.06178384369,2017-12-31
4127.9017278867,2018-01-31
4183.83674887057,2018-02-28
4295.70679083831,2018-03-31
4407.57683280605,2018-04-30
4519.4468747738,2018-05-31
4519.4468747738,2018-06-30
4500.80186777917,2018-07-31
4463.51185378993,2018-08-31
4444.8668467953,2018-09-30
4370.28681881681,2018-10-31
4314.35179783294,2018-11-30
4277.06178384369,2018-12-31
4090.61171389745,2019-01-31
4127.9017278867,2019-02-28
4165.19174187595,2019-03-31
4239.77176985444,2019-04-30
4351.64181182218,2019-05-31
4388.93182581143,2019-06-30
4351.64181182218,2019-07-31
4314.35179783294,2019-08-31
4258.41677684906,2019-09-30
4127.9017278867,2019-10-31
4146.54673488132,2019-11-30
4109.25672089207,2019-12-31
4034.67669291358,2020-01-31
4053.3216999082,2020-02-29
4165.19174187595,2020-03-31
4332.99680482756,2020-04-30
4388.93182581143,2020-05-31
4463.51185378993,2020-06-30
4463.51185378993,2020-07-31
4463.51185378993,2020-08-31
4444.8668467953,2020-09-30
4351.64181182218,2020-10-31
4351.64181182218,2020-11-30
4314.35179783294,2020-12-31
4109.25672089207,2021-01-31
4202.48175586519,2021-02-28
4332.99680482756,2021-03-31
4649.96192373616,2021-04-30
4649.96192373616,2021-05-31
4724.54195171466,2021-06-30
4668.60693073079,2021-07-31
4612.67190974691,2021-08-31
4538.09188176842,2021-09-30
4463.51185378993,2021-10-31
4407.57683280605,2021-11-30
4351.64181182218,2021-12-31
4239.77176985444,2022-01-31
4277.06178384369,2022-02-28
4388.93182581143,2022-03-31
4500.80186777917,2022-04-30
4538.09188176842,2022-05-31
4631.31691674154,2022-06-30
4556.73688876304,2022-07-31
4594.02690275229,2022-08-31
4538.09188176842,2022-09-30
4463.51185378993,2022-10-31
4426.22183980068,2022-11-30
4426.22183980068,2022-12-31
4314.35179783294,2023-01-31
4388.93182581143,2023-02-28
4500.80186777917,2023-03-31
4687.25193772541,2023-04-30
4743.18695870928,2023-05-31
4817.76698668777,2023-06-30
4855.05700067702,2023-07-31
4855.05700067702,2023-08-31
4799.12197969315,2023-09-30
4724.54195171466,2023-10-31
4668.60693073079,2023-11-30
4631.31691674154,2023-12-31
4519.4468747738,2024-01-31
4500.80186777917,2024-02-29
4668.60693073079,2024-03-31
4836.4119936824,2024-04-30
4910.99202166089,2024-05-31
5004.21705663401,2024-06-30
5022.86206362864,2024-07-31
5041.50707062326,2024-08-31
4985.57204963939,2024-09-30
4873.70200767165,2024-10-31
4817.76698668777,2024-11-30
4799.12197969315,2024-12-31
4687.25193772541,2025-01-31
4761.8319657039,2025-02-28
4817.76698668777,2025-03-31
4966.92704264476,2025-04-30
5060.15207761788,2025-05-31
5153.377112591,2025-06-30
5134.73210559638,2025-07-31
5134.73210559638,2025-08-31
5134.73210559638,2025-09-30
5004.21705663401,2025-10-31
5041.50707062326,2025-11-30
5134.73210559638,2025-12-31
4985.57204963939,2026-01-31
5022.86206362864,2026-02-28
5022.86206362864,2026-03-31
5190.66712658025,2026-04-30
5283.89216155337,2026-05-31
5451.69722450498,2026-06-30
5377.11719652649,2026-07-31
5339.82718253724,2026-08-31
5227.9571405695,2026-09-30
5358.47218953186,2026-10-31
5339.82718253724,2026-11-30
5283.89216155337,2026-12-31
