y,ds
30.5858394425316,2006-01-31
32.6917321711081,2006-02-28
30.9618917154917,2006-03-31
17.800062161889,2006-04-30
10.8054898848315,2006-05-31
11.8584362491197,2006-06-30
15.3933276149445,2006-07-31
15.3181171603525,2006-08-31
9.22607033839919,2006-09-30
17.1231680705608,2006-10-31
24.4185821659863,2006-11-30
25.2458971664985,2006-12-31
24.9450553481305,2007-01-31
27.803052622627,2007-02-28
25.7723703486426,2007-03-31
19.0786398899532,2007-04-30
13.4378557955521,2007-05-31
9.60212261135927,2007-06-30
16.1454321608646,2007-07-31
14.9420648873924,2007-08-31
13.9643289776962,2007-09-30
12.5353303404479,2007-10-31
22.839162619554,2007-11-30
30.7362603517157,2007-12-31
31.1875230792677,2008-01-31
27.803052622627,2008-02-29
30.1345767149795,2008-03-31
24.4937926205784,2008-04-30
12.986593068,2008-05-31
12.3849094312638,2008-06-30
18.7025876169932,2008-07-31
14.4908021598403,2008-08-31
9.37649124758322,2008-09-30
18.025693525665,2008-10-31
28.4047362593632,2008-11-30
29.0816303506913,2008-12-31
27.2013689858909,2009-01-31
33.2182053532522,2009-02-28
27.0509480767069,2009-03-31
23.9673194384342,2009-04-30
11.2567526123836,2009-05-31
11.0311212486076,2009-06-30
16.5214844338247,2009-07-31
14.4155917052483,2009-08-31
10.7302794302395,2009-09-30
11.2567526123836,2009-10-31
23.9673194384342,2009-11-30
28.7807885323232,2009-12-31
29.5328930782434,2010-01-31
29.2320512598753,2010-02-28
28.4047362593632,2010-03-31
19.3042712537293,2010-04-30
13.5130662501441,2010-05-31
13.7386976139201,2010-06-30
15.5437485241285,2010-07-31
17.1983785251528,2010-08-31
11.2567526123836,2010-09-30
11.1063317031996,2010-10-31
19.0034294353612,2010-11-30
28.7055780777312,2010-12-31
27.351789895075,2011-01-31
30.8114708063077,2011-02-28
27.0509480767069,2011-03-31
17.2735889797449,2011-04-30
13.8891185231042,2011-05-31
13.8139080685121,2011-06-30
15.0924857965764,2011-07-31
15.1676962511684,2011-08-31
10.8807003394235,2011-09-30
12.3849094312638,2011-10-31
22.613531255778,2011-11-30
24.6442135297624,2011-12-31
29.1568408052833,2012-01-31
29.4576826236514,2012-02-29
28.2543153501791,2012-03-31
26.2236330761947,2012-04-30
14.1147498868802,2012-05-31
12.0840676128958,2012-06-30
16.1454321608646,2012-07-31
15.7693798879046,2012-08-31
9.60212261135927,2012-09-30
12.4601198858559,2012-10-31
24.5690030751704,2012-11-30
29.6081035328354,2012-12-31
32.39089035274,2013-01-31
35.9257817185647,2013-02-28
25.8475808032346,2013-03-31
20.8084803455696,2013-04-30
11.5575944307517,2013-05-31
12.1592780674878,2013-06-30
16.5214844338247,2013-07-31
17.2735889797449,2013-08-31
9.7525435205433,2013-09-30
16.3710635246407,2013-10-31
24.1929508022103,2013-11-30
31.2627335338598,2013-12-31
31.9396276251879,2014-01-31
31.9396276251879,2014-02-28
26.4492644399708,2014-03-31
22.68874171037,2014-04-30
15.4685380695365,2014-05-31
9.82775397513532,2014-06-30
14.4155917052483,2014-07-31
12.8361721588159,2014-08-31
10.4294376118714,2014-09-30
12.3096989766718,2014-10-31
24.0425298930263,2014-11-30
27.727842168035,2014-12-31
29.3072617144674,2015-01-31
30.5106289879396,2015-02-28
29.1568408052833,2015-03-31
23.9673194384342,2015-04-30
12.2344885220798,2015-05-31
12.6105407950399,2015-06-30
17.4240098889289,2015-07-31
16.3710635246407,2015-08-31
11.2567526123836,2015-09-30
13.8139080685121,2015-10-31
24.2681612568023,2015-11-30
32.0148380797799,2015-12-31
31.1123126246757,2016-01-31
33.5190471716202,2016-02-29
26.0732121670107,2016-03-31
21.3349535277137,2016-04-30
15.1676962511684,2016-05-31
9.30128079299121,2016-06-30
14.2651707960642,2016-07-31
16.6719053430087,2016-08-31
13.287434886368,2016-09-30
13.4378557955521,2016-10-31
20.5076385272015,2016-11-30
26.2236330761947,2016-12-31
33.2934158078442,2017-01-31
32.466100807332,2017-02-28
26.2988435307867,2017-03-31
22.68874171037,2017-04-30
13.061803522592,2017-05-31
11.7080153399357,2017-06-30
15.3933276149445,2017-07-31
13.9643289776962,2017-08-31
12.0088571583038,2017-09-30
15.3933276149445,2017-10-31
23.9673194384342,2017-11-30
28.7055780777312,2017-12-31
31.0371021700837,2018-01-31
32.315679898148,2018-02-28
31.7139962614119,2018-03-31
23.8168985292502,2018-04-30
12.2344885220798,2018-05-31
10.9559107940156,2018-06-30
14.7916439782083,2018-07-31
16.5214844338247,2018-08-31
11.6328048853437,2018-09-30
14.8668544328004,2018-10-31
25.0202658027225,2018-11-30
29.9089453512035,2018-12-31
33.0677844440681,2019-01-31
35.7001503547887,2019-02-28
28.9312094415073,2019-03-31
17.875272616481,2019-04-30
9.15085988380718,2019-05-31
12.6857512496319,2019-06-30
15.6941694333125,2019-07-31
13.5130662501441,2019-08-31
9.37649124758322,2019-09-30
13.6634871593281,2019-10-31
22.1622685282259,2019-11-30
25.3211076210905,2019-12-31
32.541311261924,2020-01-31
29.8337348966115,2020-02-29
26.2236330761947,2020-03-31
18.7025876169932,2020-04-30
11.9336467037118,2020-05-31
12.0840676128958,2020-06-30
16.5214844338247,2020-07-31
16.8223262521928,2020-08-31
12.2344885220798,2020-09-30
12.6857512496319,2020-10-31
22.0870580736339,2020-11-30
28.4799467139552,2020-12-31
31.8644171705959,2021-01-31
31.1123126246757,2021-02-28
25.7723703486426,2021-03-31
25.1706867119065,2021-04-30
13.6634871593281,2021-05-31
10.4294376118714,2021-06-30
15.7693798879046,2021-07-31
19.2290607991373,2021-08-31
12.0840676128958,2021-09-30
14.9420648873924,2021-10-31
21.5605848914897,2021-11-30
30.0593662603875,2021-12-31
30.8866812608997,2022-01-31
34.9480458088685,2022-02-28
32.466100807332,2022-03-31
20.5828489817935,2022-04-30
13.8139080685121,2022-05-31
12.3849094312638,2022-06-30
17.4992203435209,2022-07-31
15.1676962511684,2022-08-31
11.2567526123836,2022-09-30
11.5575944307517,2022-10-31
26.9757376221149,2022-11-30
30.4354185333476,2022-12-31
29.9841558057955,2023-01-31
33.6694680808043,2023-02-28
28.9312094415073,2023-03-31
21.7862162552658,2023-04-30
15.6941694333125,2023-05-31
11.9336467037118,2023-06-30
16.7471157976008,2023-07-31
14.0395394322882,2023-08-31
9.90296442972733,2023-09-30
16.8223262521928,2023-10-31
24.4185821659863,2023-11-30
29.6833139874274,2023-12-31
28.7055780777312,2024-01-31
34.1207308083564,2024-02-29
26.9757376221149,2024-03-31
22.763952164962,2024-04-30
14.2651707960642,2024-05-31
9.90296442972733,2024-06-30
14.1899603414722,2024-07-31
17.1231680705608,2024-08-31
11.4823839761597,2024-09-30
13.061803522592,2024-10-31
24.6442135297624,2024-11-30
33.7446785353963,2024-12-31
27.577421258851,2025-01-31
35.2488876272366,2025-02-28
29.3072617144674,2025-03-31
25.5467389848666,2025-04-30
13.212224431776,2025-05-31
10.2790167026874,2025-06-30
15.6941694333125,2025-07-31
16.7471157976008,2025-08-31
12.2344885220798,2025-09-30
13.4378557955521,2025-10-31
24.1929508022103,2025-11-30
27.652631713443,2025-12-31
31.8644171705959,2026-01-31
29.0816303506913,2026-02-28
30.2097871695715,2026-03-31
22.538320801186,2026-04-30
16.0702217062726,2026-05-31
9.97817488431935,2026-06-30
14.6412230690243,2026-07-31
12.986593068,2026-08-31
10.2790167026874,2026-09-30
16.3710635246407,2026-10-31
24.2681612568023,2026-11-30
25.3963180756825,2026-12-31
32.1652589889639,2027-01-31
32.6917321711081,2027-02-28
30.4354185333476,2027-03-31
22.0118476190418,2027-04-30
12.6105407950399,2027-05-31
13.061803522592,2027-06-30
16.4462739792327,2027-07-31
15.8445903424966,2027-08-31
10.8807003394235,2027-09-30
14.7916439782083,2027-10-31
26.2988435307867,2027-11-30
26.5244748945628,2027-12-31
33.4438367170282,2028-01-31
32.240469443556,2028-02-29
35.8505712639727,2028-03-31
24.5690030751704,2028-04-30
13.7386976139201,2028-05-31
14.0395394322882,2028-06-30
18.5521667078091,2028-07-31
15.5437485241285,2028-08-31
9.45170170217524,2028-09-30
17.1231680705608,2028-10-31
24.1177403476183,2028-11-30
33.2182053532522,2028-12-31
30.0593662603875,2029-01-31
35.1736771726446,2029-02-28
28.3295258047712,2029-03-31
22.0118476190418,2029-04-30
17.1983785251528,2029-05-31
13.7386976139201,2029-06-30
16.6719053430087,2029-07-31
16.2958530700487,2029-08-31
11.6328048853437,2029-09-30
12.6105407950399,2029-10-31
24.7946344389464,2029-11-30
26.6748958037468,2029-12-31
32.315679898148,2030-01-31
31.8644171705959,2030-02-28
31.5635753522278,2030-03-31
19.5299026175053,2030-04-30
12.0088571583038,2030-05-31
11.9336467037118,2030-06-30
16.7471157976008,2030-07-31
16.5214844338247,2030-08-31
10.4294376118714,2030-09-30
13.137013977184,2030-10-31
23.7416880746582,2030-11-30
25.0954762573145,2030-12-31
33.8950994445803,2031-01-31
32.1652589889639,2031-02-28
31.9396276251879,2031-03-31
25.9227912578267,2031-04-30
13.137013977184,2031-05-31
11.4071735215676,2031-06-30
15.7693798879046,2031-07-31
16.4462739792327,2031-08-31
10.9559107940156,2031-09-30
13.137013977184,2031-10-31
22.0118476190418,2031-11-30
30.4354185333476,2031-12-31
32.541311261924,2032-01-31
36.6778862644849,2032-02-29
27.2013689858909,2032-03-31
21.1093221639377,2032-04-30
14.6412230690243,2032-05-31
9.52691215676725,2032-06-30
15.5437485241285,2032-07-31
15.0172753419844,2032-08-31
9.37649124758322,2032-09-30
15.3933276149445,2032-10-31
24.7946344389464,2032-11-30
28.7055780777312,2032-12-31
35.0984667180526,2033-01-31
32.0900485343719,2033-02-28
28.1038944409951,2033-03-31
25.7723703486426,2033-04-30
10.4294376118714,2033-05-31
13.137013977184,2033-06-30
17.5744307981129,2033-07-31
15.9950112516806,2033-08-31
12.8361721588159,2033-09-30
16.4462739792327,2033-10-31
25.0954762573145,2033-11-30
26.6748958037468,2033-12-31
31.7892067160039,2034-01-31
33.8198889899883,2034-02-28
29.4576826236514,2034-03-31
22.613531255778,2034-04-30
13.3626453409601,2034-05-31
10.5046480664635,2034-06-30
15.2429067057604,2034-07-31
13.9643289776962,2034-08-31
10.0533853389114,2034-09-30
12.5353303404479,2034-10-31
23.1400044379221,2034-11-30
25.0202658027225,2034-12-31
33.0677844440681,2035-01-31
30.5106289879396,2035-02-28
26.8253167129308,2035-03-31
23.4408462562901,2035-04-30
13.5882767047361,2035-05-31
12.6105407950399,2035-06-30
15.9950112516806,2035-07-31
14.6412230690243,2035-08-31
11.1063317031996,2035-09-30
12.3096989766718,2035-10-31
22.68874171037,2035-11-30
28.2543153501791,2035-12-31
33.1429948986601,2036-01-31
29.6081035328354,2036-02-29
29.2320512598753,2036-03-31
20.2820071634255,2036-04-30
13.8891185231042,2036-05-31
10.6550689756475,2036-06-30
17.2735889797449,2036-07-31
15.3181171603525,2036-08-31
11.7832257945277,2036-09-30
10.4294376118714,2036-10-31
23.2904253471061,2036-11-30
22.914373074146,2036-12-31
30.7362603517157,2037-01-31
33.1429948986601,2037-02-28
28.1791048955871,2037-03-31
22.989583528738,2037-04-30
14.7916439782083,2037-05-31
13.061803522592,2037-06-30
16.8223262521928,2037-07-31
15.6941694333125,2037-08-31
9.97817488431935,2037-09-30
14.2651707960642,2037-10-31
22.3878998920019,2037-11-30
31.4131544430438,2037-12-31
31.9396276251879,2038-01-31
32.1652589889639,2038-02-28
26.5244748945628,2038-03-31
22.3878998920019,2038-04-30
11.4823839761597,2038-05-31
12.7609617042239,2038-06-30
17.4240098889289,2038-07-31
15.3933276149445,2038-08-31
11.4071735215676,2038-09-30
11.8584362491197,2038-10-31
25.4715285302746,2038-11-30
29.9089453512035,2038-12-31
32.8421530802921,2039-01-31
34.0455203537643,2039-02-28
27.727842168035,2039-03-31
25.4715285302746,2039-04-30
15.1676962511684,2039-05-31
10.8807003394235,2039-06-30
15.9198007970886,2039-07-31
15.3181171603525,2039-08-31
9.97817488431935,2039-09-30
16.2958530700487,2039-10-31
24.2681612568023,2039-11-30
28.7055780777312,2039-12-31
29.4576826236514,2040-01-31
31.7139962614119,2040-02-29
33.0677844440681,2040-03-31
22.0118476190418,2040-04-30
10.7302794302395,2040-05-31
13.4378557955521,2040-06-30
18.2513248894411,2040-07-31
16.3710635246407,2040-08-31
13.212224431776,2040-09-30
11.2567526123836,2040-10-31
21.9366371644498,2040-11-30
26.6748958037468,2040-12-31
30.6610498971236,2041-01-31
33.2934158078442,2041-02-28
31.5635753522278,2041-03-31
25.6971598940506,2041-04-30
13.3626453409601,2041-05-31
11.6328048853437,2041-06-30
16.8223262521928,2041-07-31
13.5130662501441,2041-08-31
9.30128079299121,2041-09-30
18.7777980715852,2041-10-31
24.5690030751704,2041-11-30
31.3379439884518,2041-12-31
34.6472039905005,2042-01-31
30.0593662603875,2042-02-28
30.4354185333476,2042-03-31
17.5744307981129,2042-04-30
10.4294376118714,2042-05-31
14.6412230690243,2042-06-30
17.0479576159688,2042-07-31
16.5214844338247,2042-08-31
11.4071735215676,2042-09-30
15.3933276149445,2042-10-31
25.8475808032346,2042-11-30
30.1345767149795,2042-12-31
31.9396276251879,2043-01-31
32.0900485343719,2043-02-28
30.1345767149795,2043-03-31
18.6273771624011,2043-04-30
12.1592780674878,2043-05-31
11.5575944307517,2043-06-30
17.1231680705608,2043-07-31
15.2429067057604,2043-08-31
12.0088571583038,2043-09-30
12.7609617042239,2043-10-31
21.4101639823057,2043-11-30
30.6610498971236,2043-12-31
