y,ds
11.0248865807271,2000-11-03
11.0229000913122,2000-11-04
11.0119735095262,2000-11-05
11.0099870201114,2000-11-06
11.0099870201114,2000-11-07
11.0089937754039,2000-11-08
11.0080005306965,2000-11-09
11.0010473727423,2000-11-10
11.0000536830328,2000-11-11
10.9980671936179,2000-11-12
10.9921072803712,2000-11-13
11.0000536830328,2000-11-14
11.0109802648188,2000-11-15
11.0209131568953,2000-11-16
11.0199199121878,2000-11-17
11.0119735095262,2000-11-18
11.0109802648188,2000-11-19
11.0089937754039,2000-11-20
11.0109802648188,2000-11-21
11.0129667542337,2000-11-22
11.0129667542337,2000-11-23
11.0199199121878,2000-11-24
11.0199199121878,2000-11-25
11.0199199121878,2000-11-26
11.0199199121878,2000-11-27
11.017933422773,2000-11-28
11.017933422773,2000-11-29
11.017933422773,2000-11-30
11.0070068409869,2000-12-01
11.0070068409869,2000-12-02
11.0089937754039,2000-12-03
11.0129667542337,2000-12-04
11.0119735095262,2000-12-05
11.0050203515721,2000-12-06
11.0040271068646,2000-12-07
11.0020406174498,2000-12-08
11.0010473727423,2000-12-09
11.0040271068646,2000-12-10
11.0010473727423,2000-12-11
10.996080704203,2000-12-12
10.9950874594956,2000-12-13
10.996080704203,2000-12-14
11.0000536830328,2000-12-15
11.0040271068646,2000-12-16
11.0040271068646,2000-12-17
11.0060135962795,2000-12-18
11.0080005306965,2000-12-19
11.0070068409869,2000-12-20
11.0030338621572,2000-12-21
11.0000536830328,2000-12-22
11.0000536830328,2000-12-23
10.9970739489105,2000-12-24
10.9940942147882,2000-12-25
10.9921072803712,2000-12-26
10.9911140356638,2000-12-27
10.9911140356638,2000-12-28
10.9921072803712,2000-12-29
10.9931005250786,2000-12-30
10.9931005250786,2000-12-31
10.9931005250786,2001-01-01
10.9911140356638,2001-01-02
10.9901207909563,2001-01-03
10.9891275462489,2001-01-04
10.9901207909563,2001-01-05
10.9881343015414,2001-01-06
10.9841608777096,2001-01-07
10.9831676330022,2001-01-08
10.9831676330022,2001-01-09
10.9811811435873,2001-01-10
10.9811811435873,2001-01-11
10.985154122417,2001-01-12
10.985154122417,2001-01-13
10.985154122417,2001-01-14
10.985154122417,2001-01-15
10.9841608777096,2001-01-16
10.9831676330022,2001-01-17
10.9811811435873,2001-01-18
10.985154122417,2001-01-19
10.9881343015414,2001-01-20
10.9881343015414,2001-01-21
10.985154122417,2001-01-22
10.9841608777096,2001-01-23
10.9811811435873,2001-01-24
10.9801878988799,2001-01-25
10.9801878988799,2001-01-26
10.9752212303406,2001-01-27
10.9712478065087,2001-01-28
10.9702545618013,2001-01-29
10.967274827679,2001-01-30
10.9692613170938,2001-01-31
10.9712478065087,2001-02-01
10.9772077197554,2001-02-02
10.9782009644629,2001-02-03
10.9801878988799,2001-02-04
10.9841608777096,2001-02-05
10.985154122417,2001-02-06
10.9921072803712,2001-02-07
10.9921072803712,2001-02-08
10.9931005250786,2001-02-09
10.9921072803712,2001-02-10
10.987141056834,2001-02-11
10.9861473671245,2001-02-12
10.9821743882947,2001-02-13
10.985154122417,2001-02-14
10.9861473671245,2001-02-15
10.9891275462489,2001-02-16
10.9831676330022,2001-02-17
10.9821743882947,2001-02-18
10.9782009644629,2001-02-19
10.9772077197554,2001-02-20
10.9772077197554,2001-02-21
10.9831676330022,2001-02-22
10.9841608777096,2001-02-23
10.9841608777096,2001-02-24
10.9831676330022,2001-02-25
10.985154122417,2001-02-26
10.9921072803712,2001-02-27
10.9921072803712,2001-02-28
10.9931005250786,2001-03-01
10.996080704203,2001-03-02
11.0010473727423,2001-03-03
11.0070068409869,2001-03-04
11.0159469333581,2001-03-05
11.0199199121878,2001-03-06
11.0139599989411,2001-03-07
11.0149536886506,2001-03-08
11.0219068466048,2001-03-09
11.0189266674804,2001-03-10
11.0238933360197,2001-03-11
11.0248865807271,2001-03-12
11.017933422773,2001-03-13
11.0219068466048,2001-03-14
11.0199199121878,2001-03-15
11.0229000913122,2001-03-16
11.0238933360197,2001-03-17
11.028860004559,2001-03-18
11.028860004559,2001-03-19
11.0248865807271,2001-03-20
11.0209131568953,2001-03-21
11.0209131568953,2001-03-22
11.0238933360197,2001-03-23
11.0278663148494,2001-03-24
11.0278663148494,2001-03-25
11.0238933360197,2001-03-26
11.0229000913122,2001-03-27
11.0248865807271,2001-03-28
11.0248865807271,2001-03-29
11.0248865807271,2001-03-30
11.0258798254345,2001-03-31
11.0258798254345,2001-04-01
11.0278663148494,2001-04-02
11.028860004559,2001-04-03
11.0407793860503,2001-04-04
11.0526992125437,2001-04-05
11.0656122837446,2001-04-06
11.0695852625744,2001-04-07
11.0636257943298,2001-04-08
11.0656122837446,2001-04-09
11.0656122837446,2001-04-10
11.0616388599128,2001-04-11
11.0656122837446,2001-04-12
11.0695852625744,2001-04-13
11.0805118443604,2001-04-14
11.0854785128997,2001-04-15
11.0844852681922,2001-04-16
11.0725654416988,2001-04-17
11.0735586864062,2001-04-18
11.0785253549455,2001-04-19
11.0785253549455,2001-04-20
11.0805118443604,2001-04-21
11.0934249155613,2001-04-22
11.1063379867621,2001-04-23
11.1232240367928,2001-04-24
11.1232240367928,2001-04-25
11.1182573682535,2001-04-26
11.108324476177,2001-04-27
11.117264123546,2001-04-28
11.1252105262076,2001-04-29
11.1411037765329,2001-04-30
11.1361371079936,2001-05-01
11.1301771947469,2001-05-02
11.117264123546,2001-05-03
11.128190705332,2001-05-04
11.128190705332,2001-05-05
11.1242172815002,2001-05-06
11.1053447420547,2001-05-07
11.108324476177,2001-05-08
11.1132911447163,2001-05-09
11.1093177208844,2001-05-10
11.108324476177,2001-05-11
11.1321636841618,2001-05-12
11.1371303527011,2001-05-13
11.1341506185788,2001-05-14
11.1311704394544,2001-05-15
11.1450767553627,2001-05-16
11.1480569344871,2001-05-17
11.1381235974085,2001-05-18
11.1252105262076,2001-05-19
11.1093177208844,2001-05-20
11.1063379867621,2001-05-21
11.1043510523452,2001-05-22
11.1033578076377,2001-05-23
11.1073312314696,2001-05-24
11.1182573682535,2001-05-25
11.117264123546,2001-05-26
11.1202443026705,2001-05-27
11.1262042159172,2001-05-28
11.1331573738713,2001-05-29
11.1391168421159,2001-05-30
11.1371303527011,2001-05-31
11.128190705332,2001-06-01
11.117264123546,2001-06-02
11.1162708788386,2001-06-03
11.1053447420547,2001-06-04
11.1182573682535,2001-06-05
11.119251057963,2001-06-06
11.1103109655919,2001-06-07
11.097397894391,2001-06-08
11.1073312314696,2001-06-09
11.1132911447163,2001-06-10
11.1232240367928,2001-06-11
11.1242172815002,2001-06-12
11.1411037765329,2001-06-13
11.150043423902,2001-06-14
11.1440835106552,2001-06-15
11.1460700000701,2001-06-16
11.1758695663037,2001-06-17
11.1758695663037,2001-06-18
11.158983071271,2001-06-19
11.1728893871793,2001-06-20
11.1818294795504,2001-06-21
11.2026889534129,2001-06-22
11.2046754428278,2001-06-23
11.2036821981203,2001-06-24
11.2106353560745,2001-06-25
11.2195750034435,2001-06-26
11.2334813193519,2001-06-27
11.2285146508126,2001-06-28
11.2146083349043,2001-06-29
11.2116286007819,2001-06-30
11.2146083349043,2001-07-01
11.2394412325986,2001-07-02
11.2483808799676,2001-07-03
11.2463943905527,2001-07-04
11.2394412325986,2001-07-05
11.2324880746444,2001-07-06
11.2285146508126,2001-07-07
11.2414277220134,2001-07-08
11.2483808799676,2001-07-09
11.2543407932143,2001-07-10
11.2612939511685,2001-07-11
11.2503673693825,2001-07-12
11.2414277220134,2001-07-13
11.2473876352602,2001-07-14
11.2503673693825,2001-07-15
11.2384479878911,2001-07-16
11.2334813193519,2001-07-17
11.2245416719828,2001-07-18
11.2156015796117,2001-07-19
11.2255349166903,2001-07-20
11.220568248151,2001-07-21
11.2146083349043,2001-07-22
11.2076551769501,2001-07-23
11.2126218454894,2001-07-24
11.2126218454894,2001-07-25
11.2156015796117,2001-07-26
11.220568248151,2001-07-27
11.2285146508126,2001-07-28
11.2324880746444,2001-07-29
11.2156015796117,2001-07-30
11.2215614928584,2001-07-31
11.220568248151,2001-08-01
11.2175885140287,2001-08-02
11.2265281613977,2001-08-03
11.2305015852295,2001-08-04
11.2146083349043,2001-08-05
11.2056686875352,2001-08-06
11.1997087742885,2001-08-07
11.1967290401662,2001-08-08
11.1937488610418,2001-08-09
11.1917623716269,2001-08-10
11.2096421113671,2001-08-11
11.2165952693212,2001-08-12
11.2285146508126,2001-08-13
11.2364610534742,2001-08-14
11.2444079011379,2001-08-15
11.2523543037995,2001-08-16
11.2483808799676,2001-08-17
11.2861268488628,2001-08-18
11.2920863171074,2001-08-19
11.2841399144458,2001-08-20
11.2652673750003,2001-08-21
11.2761935117842,2001-08-22
11.2722205329545,2001-08-23
11.2761935117842,2001-08-24
11.2801669356161,2001-08-25
11.2682471091226,2001-08-26
11.2642736852908,2001-08-27
11.2881133382777,2001-08-28
11.3149327253869,2001-08-29
11.3169192148018,2001-08-30
11.310959301555,2001-08-31
11.3139394806794,2001-09-01
11.3030128988934,2001-09-02
11.2990394750616,2001-09-03
11.3010264094786,2001-09-04
11.2900998276926,2001-09-05
11.2910930724,2001-09-06
11.2960597409393,2001-09-07
11.3089728121402,2001-09-08
11.3308255307101,2001-09-09
11.3357921992494,2001-09-10
11.3596314072341,2001-09-11
11.3556584284044,2001-09-12
11.3506917598651,2001-09-13
11.3496985151577,2001-09-14
11.3377786886642,2001-09-15
11.3407584227865,2001-09-16
11.3437386019109,2001-09-17
11.3665845651883,2001-09-18
11.3775111469743,2001-09-19
11.3606246519416,2001-09-20
11.3546647386948,2001-09-21
11.3516850045725,2001-09-22
11.3496985151577,2001-09-23
11.3338052648324,2001-09-24
11.3228791280485,2001-09-25
11.3129457909699,2001-09-26
11.3338052648324,2001-09-27
11.3248656174633,2001-09-28
11.3030128988934,2001-09-29
11.3069863227253,2001-09-30
11.3169192148018,2001-10-01
11.3049993883083,2001-10-02
11.302019654186,2001-10-03
11.2791736909087,2001-10-04
11.251361059092,2001-10-05
11.2692403538301,2001-10-06
11.2672538644152,2001-10-07
11.2702335985375,2001-10-08
11.2543407932143,2001-10-09
11.2553340379218,2001-10-10
11.2503673693825,2001-10-11
11.2463943905527,2001-10-12
11.2563272826292,2001-10-13
11.2473876352602,2001-10-14
11.2454011458453,2001-10-15
11.2444079011379,2001-10-16
11.231494829937,2001-10-17
11.2305015852295,2001-10-18
11.2265281613977,2001-10-19
11.2066619322427,2001-10-20
11.2235484272754,2001-10-21
11.2265281613977,2001-10-22
11.2215614928584,2001-10-23
11.189775882212,2001-10-24
11.1669294739326,2001-10-25
11.1490501791945,2001-10-26
11.1560033371487,2001-10-27
11.1530231580243,2001-10-28
11.1520299133168,2001-10-29
11.1560033371487,2001-10-30
11.1430902659478,2001-10-31
11.1480569344871,2001-11-01
11.1490501791945,2001-11-02
11.1520299133168,2001-11-03
11.1510366686094,2001-11-04
11.1470636897796,2001-11-05
11.1450767553627,2001-11-06
11.1520299133168,2001-11-07
11.1480569344871,2001-11-08
11.1420970212404,2001-11-09
11.1450767553627,2001-11-10
11.1470636897796,2001-11-11
11.1460700000701,2001-11-12
11.1311704394544,2001-11-13
11.119251057963,2001-11-14
11.1212375473779,2001-11-15
11.1242172815002,2001-11-16
11.1271974606246,2001-11-17
11.1420970212404,2001-11-18
11.1748763215963,2001-11-19
11.1679231636421,2001-11-20
11.1867957030876,2001-11-21
11.1907691269195,2001-11-22
11.1540168477338,2001-11-23
11.1311704394544,2001-11-24
11.1222307920853,2001-11-25
11.1222307920853,2001-11-26
11.1331573738713,2001-11-27
11.1301771947469,2001-11-28
11.1182573682535,2001-11-29
11.1122979000089,2001-11-30
11.1331573738713,2001-12-01
11.1341506185788,2001-12-02
11.1291839500395,2001-12-03
11.0775321102381,2001-12-04
11.0725654416988,2001-12-05
11.0765384205285,2001-12-06
11.0656122837446,2001-12-07
11.0606456152053,2001-12-08
11.0596523704979,2001-12-09
11.0626321046202,2001-12-10
11.0626321046202,2001-12-11
11.0606456152053,2001-12-12
11.057665881083,2001-12-13
11.055678946666,2001-12-14
11.0387928966354,2001-12-15
11.0358131625131,2001-12-16
11.0328329833887,2001-12-17
11.0517059678363,2001-12-18
11.0616388599128,2001-12-19
11.0596523704979,2001-12-20
11.0437595651747,2001-12-21
11.0328329833887,2001-12-22
11.0497194784214,2001-12-23
11.0407793860503,2001-12-24
11.0368064072206,2001-12-25
11.046739299297,2001-12-26
11.0477325440045,2001-12-27
11.0387928966354,2001-12-28
11.046739299297,2001-12-29
11.046739299297,2001-12-30
11.0586591257905,2001-12-31
11.0616388599128,2002-01-01
11.0656122837446,2002-01-02
11.0526992125437,2002-01-03
11.046739299297,2002-01-04
11.0338262280961,2002-01-05
11.0209131568953,2002-01-06
11.0318397386813,2002-01-07
11.0348194728036,2002-01-08
11.037799651928,2002-01-09
11.0358131625131,2002-01-10
11.0358131625131,2002-01-11
11.037799651928,2002-01-12
11.0417726307577,2002-01-13
11.0427663204673,2002-01-14
11.0497194784214,2002-01-15
11.0497194784214,2002-01-16
11.0407793860503,2002-01-17
11.0417726307577,2002-01-18
11.0457460545896,2002-01-19
11.0437595651747,2002-01-20
11.0407793860503,2002-01-21
11.0397861413429,2002-01-22
11.0368064072206,2002-01-23
11.0407793860503,2002-01-24
11.0417726307577,2002-01-25
11.0457460545896,2002-01-26
11.0497194784214,2002-01-27
11.0507127231289,2002-01-28
11.0497194784214,2002-01-29
11.057665881083,2002-01-30
11.0646190390372,2002-01-31
11.0725654416988,2002-02-01
11.0755451758211,2002-02-02
11.0695852625744,2002-02-03
11.0646190390372,2002-02-04
11.0715721969913,2002-02-05
11.0755451758211,2002-02-06
11.0745519311137,2002-02-07
11.0755451758211,2002-02-08
11.0775321102381,2002-02-09
11.0725654416988,2002-02-10
11.0725654416988,2002-02-11
11.0834915784827,2002-02-12
11.1003780735154,2002-02-13
11.1033578076377,2002-02-14
11.099384828808,2002-02-15
11.0874650023145,2002-02-16
11.0983915841005,2002-02-17
11.1013713182228,2002-02-18
11.1003780735154,2002-02-19
11.0954114049761,2002-02-20
11.1003780735154,2002-02-21
11.1063379867621,2002-02-22
11.1073312314696,2002-02-23
11.1093177208844,2002-02-24
11.1063379867621,2002-02-25
11.108324476177,2002-02-26
11.0954114049761,2002-02-27
11.0934249155613,2002-02-28
11.0983915841005,2002-03-01
11.0864717576071,2002-03-02
11.0755451758211,2002-03-03
11.0755451758211,2002-03-04
11.0745519311137,2002-03-05
11.0765384205285,2002-03-06
11.0735586864062,2002-03-07
11.0636257943298,2002-03-08
11.0705789522839,2002-03-09
11.0636257943298,2002-03-10
11.0666055284521,2002-03-11
11.0725654416988,2002-03-12
11.0715721969913,2002-03-13
11.0824983337752,2002-03-14
11.0785253549455,2002-03-15
11.0805118443604,2002-03-16
11.0775321102381,2002-03-17
11.0874650023145,2002-03-18
11.0964046496836,2002-03-19
11.0924316708538,2002-03-20
11.0944181602687,2002-03-21
11.0934249155613,2002-03-22
11.0815050890678,2002-03-23
11.0874650023145,2002-03-24
11.0934249155613,2002-03-25
11.0954114049761,2002-03-26
11.0914384261464,2002-03-27
11.0834915784827,2002-03-28
11.0894514917294,2002-03-29
11.0924316708538,2002-03-30
11.0894514917294,2002-03-31
11.0964046496836,2002-04-01
11.0934249155613,2002-04-02
11.0904447364368,2002-04-03
11.0914384261464,2002-04-04
11.0894514917294,2002-04-05
11.0874650023145,2002-04-06
11.0854785128997,2002-04-07
11.0854785128997,2002-04-08
11.0815050890678,2002-04-09
11.0815050890678,2002-04-10
11.0834915784827,2002-04-11
11.0785253549455,2002-04-12
11.0815050890678,2002-04-13
11.0805118443604,2002-04-14
11.0755451758211,2002-04-15
11.0765384205285,2002-04-16
11.0775321102381,2002-04-17
11.0735586864062,2002-04-18
11.0705789522839,2002-04-19
11.0656122837446,2002-04-20
11.0695852625744,2002-04-21
11.0755451758211,2002-04-22
11.0735586864062,2002-04-23
11.0834915784827,2002-04-24
11.0834915784827,2002-04-25
11.0914384261464,2002-04-26
11.097397894391,2002-04-27
11.1013713182228,2002-04-28
11.1033578076377,2002-04-29
11.1043510523452,2002-04-30
11.1003780735154,2002-05-01
11.099384828808,2002-05-02
11.1152776341312,2002-05-03
11.1182573682535,2002-05-04
11.1311704394544,2002-05-05
11.1430902659478,2002-05-06
11.1411037765329,2002-05-07
11.1301771947469,2002-05-08
11.1182573682535,2002-05-09
11.1271974606246,2002-05-10
11.1401105318255,2002-05-11
11.1420970212404,2002-05-12
11.1420970212404,2002-05-13
11.1341506185788,2002-05-14
11.1301771947469,2002-05-15
11.1321636841618,2002-05-16
11.1212375473779,2002-05-17
11.1103109655919,2002-05-18
11.1152776341312,2002-05-19
11.1321636841618,2002-05-20
11.1242172815002,2002-05-21
11.119251057963,2002-05-22
11.1122979000089,2002-05-23
11.1132911447163,2002-05-24
11.1122979000089,2002-05-25
11.1093177208844,2002-05-26
11.1122979000089,2002-05-27
11.1202443026705,2002-05-28
11.1103109655919,2002-05-29
11.1003780735154,2002-05-30
11.1093177208844,2002-05-31
11.1073312314696,2002-06-01
11.1063379867621,2002-06-02
11.1063379867621,2002-06-03
11.1113042102993,2002-06-04
11.1152776341312,2002-06-05
11.108324476177,2002-06-06
11.1093177208844,2002-06-07
11.1142843894237,2002-06-08
11.1122979000089,2002-06-09
11.119251057963,2002-06-10
11.1093177208844,2002-06-11
11.1063379867621,2002-06-12
11.0954114049761,2002-06-13
11.0854785128997,2002-06-14
11.0795185996529,2002-06-15
11.088458247022,2002-06-16
11.0894514917294,2002-06-17
11.0824983337752,2002-06-18
11.0795185996529,2002-06-19
11.0755451758211,2002-06-20
11.0785253549455,2002-06-21
11.0874650023145,2002-06-22
11.0924316708538,2002-06-23
11.0894514917294,2002-06-24
11.0904447364368,2002-06-25
11.088458247022,2002-06-26
11.0834915784827,2002-06-27
11.0834915784827,2002-06-28
11.0805118443604,2002-06-29
11.0805118443604,2002-06-30
11.0805118443604,2002-07-01
11.0785253549455,2002-07-02
11.0914384261464,2002-07-03
11.0914384261464,2002-07-04
11.0954114049761,2002-07-05
11.0944181602687,2002-07-06
11.0815050890678,2002-07-07
11.0815050890678,2002-07-08
11.0775321102381,2002-07-09
11.0705789522839,2002-07-10
11.0964046496836,2002-07-11
11.1113042102993,2002-07-12
11.1142843894237,2002-07-13
11.1053447420547,2002-07-14
11.1152776341312,2002-07-15
11.1053447420547,2002-07-16
11.117264123546,2002-07-17
11.1073312314696,2002-07-18
11.1003780735154,2002-07-19
11.1023645629303,2002-07-20
11.097397894391,2002-07-21
11.0964046496836,2002-07-22
11.1053447420547,2002-07-23
11.1013713182228,2002-07-24
11.1023645629303,2002-07-25
11.1023645629303,2002-07-26
11.1003780735154,2002-07-27
11.1033578076377,2002-07-28
