y,ds
87.6764908527286,2009-04-30
96.0719163195492,2009-05-31
97.9189099222497,2009-06-30
91.2585390519054,2009-07-31
100.325598556072,2009-08-31
86.4451617842616,2009-09-30
73.7400845778064,2009-10-31
76.3146817209647,2009-11-30
111.01577365049,2009-12-31
75.2512611618341,2010-01-31
61.6506719055848,2010-02-28
87.5085823433922,2010-03-31
84.989954703346,2010-04-30
95.0084957604186,2010-05-31
97.0233978724555,2010-06-30
97.5830929035769,2010-07-31
103.403921227239,2010-08-31
89.4115454492049,2010-09-30
78.3855533361138,2010-10-31
81.9676015352906,2010-11-30
112.694858743854,2010-12-31
76.6504987396376,2011-01-31
64.7849640798645,2011-02-28
91.090630542569,2011-03-31
91.7622645799146,2011-04-30
92.8256851390452,2011-05-31
100.54947656852,2011-06-30
105.194945326828,2011-07-31
97.8069709160255,2011-08-31
109.504597066462,2011-09-30
85.6056192375795,2011-10-31
80.5683639574872,2011-11-30
114.877669365227,2011-12-31
80.2885164419265,2012-01-31
69.7662498568447,2012-02-29
94.5047702324094,2012-03-31
91.0346610394569,2012-04-30
89.2436369398685,2012-05-31
109.672505575799,2012-06-30
102.732287189894,2012-07-31
96.3517638351099,2012-08-31
112.247102718957,2012-09-30
88.4600638962985,2012-10-31
86.3891922811494,2012-11-30
132.620001851775,2012-12-31
90.6428745176719,2013-01-31
80.0086689263658,2013-02-28
112.58291973763,2013-03-31
102.564378680557,2013-04-30
99.0382999844925,2013-05-31
127.638716074795,2013-06-30
114.206035327882,2013-07-31
109.504597066462,2013-08-31
129.821526696168,2013-09-30
99.2062084938289,2013-10-31
97.639062406689,2013-11-30
154.000352040611,2013-12-31
99.0382999844925,2014-01-31
86.5571007904859,2014-02-28
111.295621166051,2014-03-31
125.176057937861,2014-04-30
110.903834644266,2014-05-31
134.355056448251,2014-06-30
127.974533093467,2014-07-31
120.082833154656,2014-08-31
136.873684088297,2014-09-30
104.355402780146,2014-10-31
103.627799239688,2014-11-30
157.526430736676,2014-12-31
88.5160333994107,2015-01-31
86.9488873122708,2015-02-28
112.918736756303,2015-03-31
110.400109116256,2015-04-30
108.66505451978,2015-05-31
129.373770671271,2015-06-30
122.657430297814,2015-07-31
110.959804147378,2015-08-31
130.605099739738,2015-09-30
111.967255203396,2015-10-31
113.142614768751,2015-11-30
151.985449928574,2015-12-31
96.0719163195492,2016-01-31
95.6241602946521,2016-02-29
113.310523278088,2016-03-31
124.8962104223,2016-04-30
116.948540980376,2016-05-31
131.44464228642,2016-06-30
141.687061355941,2016-07-31
117.620175017722,2016-08-31
145.604926573791,2016-09-30
113.814248806097,2016-10-31
114.653791352779,2016-11-30
165.474100178599,2016-12-31
99.5420255125017,2017-01-31
95.7360993008764,2017-02-28
113.142614768751,2017-03-31
123.217125328936,2017-04-30
120.530589179553,2017-05-31
139.168433715895,2017-06-30
132.843879864223,2017-07-31
117.004510483489,2017-08-31
144.989262039557,2017-09-30
115.941089924358,2017-10-31
112.247102718957,2017-11-30
157.694339246012,2017-12-31
100.829324084081,2018-01-31
101.053202096529,2018-02-28
124.392484894291,2018-03-31
120.530589179553,2018-04-30
120.19477216088,2018-05-31
144.989262039557,2018-06-30
139.504250734568,2018-07-31
117.676144520834,2018-08-31
152.097388934799,2018-09-30
120.082833154656,2018-10-31
114.653791352779,2018-11-30
164.97037465059,2018-12-31
109.896383588247,2019-01-31
101.948714146324,2019-02-28
125.847691975206,2019-03-31
137.041592597634,2019-04-30
129.821526696168,2019-05-31
145.32507905823,2019-06-30
147.67579818894,2019-07-31
127.470807565458,2019-08-31
159.429393842489,2019-09-30
125.511874956533,2019-10-31
129.485709677495,2019-11-30
173.365800117411,2019-12-31
115.325425390124,2020-01-31
110.512048122481,2020-02-29
148.963096760519,2020-03-31
133.01178837356,2020-04-30
137.769196138092,2020-05-31
163.459198066563,2020-06-30
149.466822288528,2020-07-31
141.40721384038,2020-08-31
174.485190179654,2020-09-30
136.761745082073,2020-10-31
139.056494709671,2020-11-30
182.041073099792,2020-12-31
125.735752968982,2021-01-31
117.788083527058,2021-02-28
157.078674711779,2021-03-31
135.978172038503,2021-04-30
157.582400239788,2021-05-31
173.757586639196,2021-06-30
156.463010177545,2021-07-31
151.257846388117,2021-08-31
187.190267386109,2021-09-30
149.52279179164,2021-10-31
147.060133654706,2021-11-30
185.231334777184,2021-12-31
132.955818870448,2022-01-31
127.134990546785,2022-02-28
154.951833593518,2022-03-31
163.850984588348,2022-04-30
169.615843408898,2022-05-31
174.932946204551,2022-06-30
168.664361855991,2022-07-31
165.586039184824,2022-08-31
192.395431175538,2022-09-30
166.929307259515,2022-10-31
160.492814401619,2022-11-30
194.970028318696,2022-12-31
147.172072660931,2023-01-31
128.03050259658,2023-02-28
167.433032787524,2023-03-31
153.664535021939,2023-04-30
163.795015085235,2023-05-31
178.794841919288,2023-06-30
177.339634838373,2023-07-31
174.261312167205,2023-08-31
202.022185710825,2023-09-30
163.571137072787,2023-10-31
153.664535021939,2023-11-30
190.044712044828,2023-12-31
155.119742102854,2024-01-31
135.474446510494,2024-02-29
164.18680160702,2024-03-31
189.149199995034,2024-04-30
176.388153285466,2024-05-31
186.96638937366,2024-06-30
183.104493658923,2024-07-31
179.466475956634,2024-08-31
216.29440900442,2024-09-30
175.716519248121,2024-10-31
170.567324961804,2024-11-30
228.663669192203,2024-12-31
164.18680160702,2025-01-31
143.925841480427,2025-02-28
175.772488751233,2025-03-31
184.783578752287,2025-04-30
182.600768130914,2025-05-31
200.287131114349,2025-06-30
192.395431175538,2025-07-31
180.194079497092,2025-08-31
203.309484282404,2025-09-30
154.895864090406,2025-10-31
144.205688995987,2025-11-30
203.421423288629,2025-12-31
150.977998872556,2026-01-31
139.280372722119,2026-02-28
175.604580241896,2026-03-31
166.873337756403,2026-04-30
181.761225584231,2026-05-31
195.249875834257,2026-06-30
195.305845337369,2026-07-31
175.548610738784,2026-08-31
213.719811861262,2026-09-30
167.153185271964,2026-10-31
157.470461233564,2026-11-30
221.2756947814,2026-12-31
156.351071171321,2027-01-31
138.049043653652,2027-02-28
154.336169059284,2027-03-31
146.836255642258,2027-04-30
149.186974772968,2027-05-31
171.182989496038,2027-06-30
182.880615646474,2027-07-31
183.104493658923,2027-08-31
215.23098844529,2027-09-30
172.470288067617,2027-10-31
177.675451857045,2027-11-30
252.114890996188,2027-12-31
184.671639746063,2028-01-31
167.041246265739,2028-02-29
201.462490679704,2028-03-31
214.839201923505,2028-04-30
216.29440900442,2028-05-31
238.850118758612,2028-06-30
228.719638695315,2028-07-31
211.816848755449,2028-08-31
261.573737022139,2028-09-30
212.712360805243,2028-10-31
205.996020431787,2028-11-30
301.479992741093,2028-12-31
208.290770059385,2029-01-31
178.179177385055,2029-02-28
228.215913167305,2029-03-31
224.242078446344,2029-04-30
237.954606708817,2029-05-31
268.346046898708,2029-06-30
248.141056275226,2029-07-31
233.30913795051,2029-08-31
288.83088503775,2029-09-30
215.342927451514,2029-10-31
217.189921054214,2029-11-30
311.330625288829,2029-12-31
210.473580680758,2030-01-31
182.041073099792,2030-02-28
218.924975650691,2030-03-31
248.924629318796,2030-04-30
241.984410932891,2030-05-31
287.431647459947,2030-06-30
247.525391740993,2030-07-31
238.066545715042,2030-08-31
291.517421187133,2030-09-30
235.380009565659,2030-10-31
226.368919564605,2030-11-30
335.117664111488,2030-12-31
223.682383415222,2031-01-31
192.899156703547,2031-02-28
253.010403045982,2031-03-31
260.790163978569,2031-04-30
262.63715758127,2031-05-31
301.535962244205,2031-06-30
274.894478762828,2031-07-31
268.066199383147,2031-08-31
330.304286843844,2031-09-30
259.894651928775,2031-10-31
257.15214627628,2031-11-30
370.994115606368,2031-12-31
250.60371441216,2032-01-31
221.2756947814,2032-02-29
273.439271681912,2032-03-31
277.636984415323,2032-04-30
289.894305596881,2032-05-31
313.905222431988,2032-06-30
286.98389143505,2032-07-31
288.215220503517,2032-08-31
338.811651316889,2032-09-30
272.767637644567,2032-10-31
259.111078885205,2032-11-30
376.087340389572,2032-12-31
245.790337144517,2033-01-31
219.820487700485,2033-02-28
257.208115779393,2033-03-31
298.401670069926,2033-04-30
296.554676467225,2033-05-31
328.513262744256,2033-06-30
332.934853490114,2033-07-31
311.218686282605,2033-08-31
368.531457469434,2033-09-30
323.084220942378,2033-10-31
307.860516095877,2033-11-30
425.676320146926,2033-12-31
293.364414789833,2034-01-31
249.932080374815,2034-02-28
329.184896781601,2034-03-31
317.095484109379,2034-04-30
327.785659203798,2034-05-31
400.937799771361,2034-06-30
361.647208586641,2034-07-31
342.617577528514,2034-08-31
422.821875488207,2034-09-30
339.931041379131,2034-10-31
325.4909095762,2034-11-30
468.045234002814,2034-12-31
326.946116657116,2035-01-31
271.312430563651,2035-02-28
314.688795475558,2035-03-31
404.463878467426,2035-04-30
363.214354673781,2035-05-31
423.605448531777,2035-06-30
399.762440206006,2035-07-31
379.725358091861,2035-08-31
459.090113504872,2035-09-30
368.69936597877,2035-10-31
350.341368957989,2035-11-30
500.227698292293,2035-12-31
341.330278956935,2036-01-31
294.539774355188,2036-02-29
369.259061009891,2036-03-31
388.512570080467,2036-04-30
383.027558775477,2036-05-31
464.519155306749,2036-06-30
402.504945858501,2036-07-31
389.855838155158,2036-08-31
489.14573667609,2036-09-30
376.03137088646,2036-10-31
375.639584364675,2036-11-30
525.078157674082,2036-12-31
355.994288772315,2037-01-31
297.058401995234,2037-02-28
398.8109586531,2037-03-31
406.590719585687,2037-04-30
414.594358530723,2037-05-31
489.313645185426,2037-06-30
438.661244868942,2037-07-31
425.228564122029,2037-08-31
516.682732207261,2037-09-30
397.075904056624,2037-10-31
399.202745174885,2037-11-30
571.364936747819,2037-12-31
389.352112627149,2038-01-31
316.871606096931,2038-02-28
373.009017718405,2038-03-31
468.884776549496,2038-04-30
425.900198159374,2038-05-31
506.272404628404,2038-06-30
457.634906423956,2038-07-31
446.105188782856,2038-08-31
520.768505934447,2038-09-30
412.69139542491,2038-10-31
407.038475610584,2038-11-30
590.50650681217,2038-12-31
406.646689088799,2039-01-31
328.793110259816,2039-02-28
421.646515922852,2039-03-31
443.978347664595,2039-04-30
435.526952694662,2039-05-31
520.264780406438,2039-06-30
477.448110525653,2039-07-31
449.015602944687,2039-08-31
539.18247245834,2039-09-30
438.829153378278,2039-10-31
410.452615300425,2039-11-30
625.655354766592,2039-12-31
435.694861203998,2040-01-31
342.561608025402,2040-02-29
449.799175988257,2040-03-31
459.873686548442,2040-04-30
444.873859714389,2040-05-31
550.208464571431,2040-06-30
515.395433635682,2040-07-31
469.388502077505,2040-08-31
562.689663765438,2040-09-30
453.157346174985,2040-10-31
428.027039277636,2040-11-30
