y,ds
66.379063859714,2001-06-19
67.9366277375538,2001-06-20
69.0524943963047,2001-06-21
67.9598749596111,2001-06-22
68.3550777345854,2001-06-23
67.9831221816684,2001-06-24
68.6340443992731,2001-06-25
68.4248194007573,2001-06-26
67.8436388493246,2001-06-27
68.4480666228147,2001-06-28
67.2392110758345,2001-06-29
66.7277721905736,2001-06-30
67.7041555169807,2001-07-01
67.0299860773187,2001-07-02
67.1694694096626,2001-07-03
67.7506499610953,2001-07-04
67.5646721846368,2001-07-05
66.4952999700005,2001-07-06
64.1473305422121,2001-07-07
63.4034194363782,2001-07-08
62.4967777761431,2001-07-09
61.1716861188763,2001-07-10
55.8713194898095,2001-07-11
57.6148611441078,2001-07-12
53.96504728111,2001-07-13
53.0584056208749,2001-07-14
53.5698445061357,2001-07-15
53.0351583988175,2001-07-16
51.3613584106912,2001-07-17
51.6868195194935,2001-07-18
51.5938306312643,2001-07-19
51.7565611856654,2001-07-20
51.0823917460034,2001-07-21
51.5473361871496,2001-07-22
52.1052695165251,2001-07-23
53.1746417311614,2001-07-24
51.6868195194935,2001-07-25
51.570583409207,2001-07-26
52.4307306253275,2001-07-27
51.7333139636081,2001-07-28
50.9196611916023,2001-07-29
49.7340528666794,2001-07-30
49.5480750902209,2001-07-31
51.0823917460034,2001-08-01
52.2912472929836,2001-08-02
52.0587750724105,2001-08-03
53.221136175276,2001-08-04
51.8495500738947,2001-08-05
50.2454917519402,2001-08-06
49.1296250931893,2001-08-07
49.9897723093098,2001-08-08
51.2683695224619,2001-08-09
52.5004722914994,2001-08-10
53.6163389502503,2001-08-11
53.1746417311614,2001-08-12
52.3144945150409,2001-08-13
52.0820222944678,2001-08-14
52.5702139576713,2001-08-15
52.8026861782444,2001-08-16
54.8949361634024,2001-08-17
55.6388472692364,2001-08-18
58.079805585254,2001-08-19
58.8934583572599,2001-08-20
61.4506527835641,2001-08-21
61.4971472276787,2001-08-22
61.892350002653,2001-08-23
60.8694722321313,2001-08-24
58.9864472454891,2001-08-25
58.9167055793172,2001-08-26
59.800100017495,2001-08-27
60.3812805689278,2001-08-28
59.7768527954377,2001-08-29
58.5679972484575,2001-08-30
56.1270389324399,2001-08-31
55.6620944912937,2001-09-01
56.8244555941592,2001-09-02
56.73146670593,2001-09-03
57.6381083661651,2001-09-04
58.5912444705148,2001-09-05
58.5912444705148,2001-09-06
58.5447500264002,2001-09-07
58.9632000234318,2001-09-08
58.9399528013745,2001-09-09
58.5679972484575,2001-09-10
59.9163361277816,2001-09-11
61.0554500085898,2001-09-12
60.7997305659594,2001-09-13
63.5661499907794,2001-09-14
62.7524972187735,2001-09-15
61.1949333409337,2001-09-16
61.3576638953348,2001-09-17
62.1480694452834,2001-09-18
61.4506527835641,2001-09-19
60.5207639012716,2001-09-20
60.3812805689278,2001-09-21
60.1953027924693,2001-09-22
60.2417972365839,2001-09-23
60.0325722380681,2001-09-24
59.7536055733804,2001-09-25
59.7768527954377,2001-09-26
58.9167055793172,2001-09-27
58.4052666940564,2001-09-28
58.451761138171,2001-09-29
57.8473333646809,2001-09-30
58.451761138171,2001-10-01
58.5447500264002,2001-10-02
58.7307278028587,2001-10-03
58.7772222469733,2001-10-04
59.2189194660622,2001-10-05
59.1724250219476,2001-10-06
59.5443805748646,2001-10-07
59.6606166851511,2001-10-08
60.172055570412,2001-10-09
59.8930889057242,2001-10-10
60.6602472336155,2001-10-11
59.0561889116611,2001-10-12
59.7536055733804,2001-10-13
59.4746389086926,2001-10-14
61.0554500085898,2001-10-15
60.172055570412,2001-10-16
60.4045277909851,2001-10-17
60.9392138983032,2001-10-18
61.2879222291629,2001-10-19
62.26430555557,2001-10-20
62.0318333349968,2001-10-21
61.8691027805957,2001-10-22
61.8226083364811,2001-10-23
62.3805416658565,2001-10-24
61.8691027805957,2001-10-25
61.4041583394495,2001-10-26
61.0322027865325,2001-10-27
59.8465944616096,2001-10-28
59.6141222410365,2001-10-29
59.125930577833,2001-10-30
58.3355250278844,2001-10-31
57.7543444764516,2001-11-01
57.033680592675,2001-11-02
56.5687361515288,2001-11-03
56.2200278206691,2001-11-04
56.0108028221533,2001-11-05
56.1037917103826,2001-11-06
54.6624639428293,2001-11-07
53.9418000590527,2001-11-08
52.3144945150409,2001-11-09
51.2916167445192,2001-11-10
50.152502863711,2001-11-11
49.850288976966,2001-11-12
49.0831306490747,2001-11-13
51.2451223004046,2001-11-14
51.1521334121754,2001-11-15
52.4539778473848,2001-11-16
52.7794389561871,2001-11-17
54.2905083899123,2001-11-18
53.895305614938,2001-11-19
52.4539778473848,2001-11-20
52.1285167385824,2001-11-21
53.1746417311614,2001-11-22
53.6860806164222,2001-11-23
53.5233500620211,2001-11-24
53.5465972840784,2001-11-25
52.3609889591555,2001-11-26
51.872797295952,2001-11-27
53.3373722855626,2001-11-28
54.4532389443135,2001-11-29
54.8251944972305,2001-11-30
55.9178139339241,2001-12-01
56.3362639309557,2001-12-02
56.4757472632996,2001-12-03
57.405636145592,2001-12-04
56.4292528191849,2001-12-05
56.0108028221533,2001-12-06
56.7779611500446,2001-12-07
56.9406917044458,2001-12-08
57.4986250338212,2001-12-09
59.1724250219476,2001-12-10
60.8229777880167,2001-12-11
61.2879222291629,2001-12-12
62.7060027746589,2001-12-13
61.520394449736,2001-12-14
63.0314638834612,2001-12-15
61.892350002653,2001-12-16
60.6834944556728,2001-12-17
60.1488083483547,2001-12-18
59.3119083542915,2001-12-19
58.1960416955406,2001-12-20
58.3122778058271,2001-12-21
58.3355250278844,2001-12-22
57.8705805867382,2001-12-23
58.6377389146295,2001-12-24
58.7074805808014,2001-12-25
59.3351555763488,2001-12-26
59.2189194660622,2001-12-27
60.6137527895009,2001-12-28
61.1251916747617,2001-12-29
61.9155972247103,2001-12-30
61.9388444467676,2001-12-31
62.3572944437992,2002-01-01
63.240688881977,2002-01-02
63.4731611025501,2002-01-03
63.5196555466647,2002-01-04
63.240688881977,2002-01-05
63.7753749892952,2002-01-06
63.914858321639,2002-01-07
63.8218694334098,2002-01-08
63.9613527657536,2002-01-09
63.6591388790086,2002-01-10
63.8218694334098,2002-01-11
63.5661499907794,2002-01-12
63.612644434894,2002-01-13
62.9617222172893,2002-01-14
63.2174416599197,2002-01-15
62.9152277731747,2002-01-16
63.2174416599197,2002-01-17
63.3336777702063,2002-01-18
63.3336777702063,2002-01-19
62.8222388849454,2002-01-20
63.2871833260916,2002-01-21
62.9849694393466,2002-01-22
62.0550805570542,2002-01-23
62.3805416658565,2002-01-24
62.7292499967162,2002-01-25
62.6130138864296,2002-01-26
63.3336777702063,2002-01-27
63.3569249922636,2002-01-28
63.4034194363782,2002-01-29
62.6595083305442,2002-01-30
63.4964083246074,2002-01-31
63.5893972128367,2002-02-01
63.2174416599197,2002-02-02
63.2174416599197,2002-02-03
63.1709472158051,2002-02-04
62.7060027746589,2002-02-05
63.5893972128367,2002-02-06
63.2639361040343,2002-02-07
61.5436416717933,2002-02-08
61.4739000056214,2002-02-09
59.7071111292658,2002-02-10
58.3355250278844,2002-02-11
57.1499167029616,2002-02-12
55.8015778236375,2002-02-13
54.8716889413451,2002-02-14
53.593091728193,2002-02-15
52.8491806223591,2002-02-16
53.7558222825942,2002-02-17
56.8709500382738,2002-02-18
57.33589447942,2002-02-19
59.2886611322342,2002-02-20
60.3115389027558,2002-02-21
62.0550805570542,2002-02-22
62.9617222172893,2002-02-23
62.4735305540857,2002-02-24
61.4274055615068,2002-02-25
59.9860777939535,2002-02-26
57.2661528132481,2002-02-27
58.1263000293686,2002-02-28
59.0096944675464,2002-03-01
60.1488083483547,2002-03-02
60.1255611262974,2002-03-03
58.9399528013745,2002-03-04
56.2200278206691,2002-03-05
55.1041611619182,2002-03-06
55.0809139398609,2002-03-07
55.7085889354083,2002-03-08
57.33589447942,2002-03-09
58.1263000293686,2002-03-10
58.8469639131453,2002-03-11
60.10231390424,2002-03-12
60.3812805689278,2002-03-13
61.6366305600226,2002-03-14
62.566519442315,2002-03-15
63.984599987811,2002-03-16
65.0539722024473,2002-03-17
64.7052638715876,2002-03-18
65.1469610906765,2002-03-19
64.7750055377595,2002-03-20
64.3100610966133,2002-03-21
63.4964083246074,2002-03-22
63.4731611025501,2002-03-23
63.4499138804928,2002-03-24
62.4270361099711,2002-03-25
61.8458555585384,2002-03-26
61.2879222291629,2002-03-27
60.2650444586412,2002-03-28
59.9628305718962,2002-03-29
59.2654139101769,2002-03-30
57.7543444764516,2002-03-31
54.7554528310585,2002-04-01
52.4539778473848,2002-04-02
50.9894028577742,2002-04-03
51.2683695224619,2002-04-04
51.1753806342327,2002-04-05
50.2687389739975,2002-04-06
49.4550862019917,2002-04-07
49.8735361990233,2002-04-08
49.6643112005075,2002-04-09
49.9665250872525,2002-04-10
48.43220843147,2002-04-11
48.7576695402723,2002-04-12
49.0133889829028,2002-04-13
49.0598834270174,2002-04-14
49.9200306431379,2002-04-15
50.0362667534244,2002-04-16
48.6414334299858,2002-04-17
49.0831306490747,2002-04-18
49.4550862019917,2002-04-19
50.0827611975391,2002-04-20
48.4554556535273,2002-04-21
49.4318389799344,2002-04-22
47.9905112123811,2002-04-23
47.8742751020945,2002-04-24
49.2691084255332,2002-04-25
49.7108056446221,2002-04-26
50.9196611916023,2002-04-27
50.9894028577742,2002-04-28
49.2691084255332,2002-04-29
48.7809167623297,2002-04-30
47.2001056624325,2002-05-01
47.5488139932922,2002-05-02
48.1764889888396,2002-05-03
48.9204000946735,2002-05-04
48.4554556535273,2002-05-05
48.734422318215,2002-05-06
48.7576695402723,2002-05-07
47.9905112123811,2002-05-08
46.2237223360255,2002-05-09
46.2934640021974,2002-05-10
44.9451251228734,2002-05-11
44.6894056802429,2002-05-12
45.6192945625354,2002-05-13
46.2934640021974,2002-05-14
47.9207695462092,2002-05-15
48.804163984387,2002-05-16
49.5713223122782,2002-05-17
50.0362667534244,2002-05-18
49.5480750902209,2002-05-19
50.0827611975391,2002-05-20
50.9894028577742,2002-05-21
51.8263028518374,2002-05-22
53.4303611737918,2002-05-23
54.4764861663708,2002-05-24
55.9410611559814,2002-05-25
55.3366333824913,2002-05-26
54.5462278325427,2002-05-27
54.9181833854597,2002-05-28
55.3366333824913,2002-05-29
57.4521305897066,2002-05-30
58.2657833617125,2002-05-31
58.451761138171,2002-06-01
58.3355250278844,2002-06-02
56.6384778177007,2002-06-03
57.1034222588469,2002-06-04
55.5691056030644,2002-06-05
55.0576667178036,2002-06-06
55.313386160434,2002-06-07
55.8713194898095,2002-06-08
56.5454889294715,2002-06-09
56.2432750427264,2002-06-10
55.6388472692364,2002-06-11
55.3598806045486,2002-06-12
55.3598806045486,2002-06-13
55.8015778236375,2002-06-14
55.8248250456948,2002-06-15
55.8713194898095,2002-06-16
56.7547139279873,2002-06-17
56.9639389265031,2002-06-18
56.9406917044458,2002-06-19
57.6381083661651,2002-06-20
57.9635694749674,2002-06-21
57.9868166970248,2002-06-22
58.8004694690306,2002-06-23
58.9632000234318,2002-06-24
59.6141222410365,2002-06-25
59.4048972425207,2002-06-26
59.6141222410365,2002-06-27
60.5672583453863,2002-06-28
59.5676277969219,2002-06-29
59.3816500204634,2002-06-30
60.5905055674436,2002-07-01
59.1956722440049,2002-07-02
59.5676277969219,2002-07-03
59.800100017495,2002-07-04
59.5443805748646,2002-07-05
59.6373694630938,2002-07-06
58.9399528013745,2002-07-07
59.3816500204634,2002-07-08
59.2189194660622,2002-07-09
59.2189194660622,2002-07-10
59.5211333528073,2002-07-11
59.2886611322342,2002-07-12
59.6141222410365,2002-07-13
59.8698416836669,2002-07-14
59.8233472395523,2002-07-15
60.0325722380681,2002-07-16
59.3351555763488,2002-07-17
59.3816500204634,2002-07-18
59.5211333528073,2002-07-19
58.9399528013745,2002-07-20
58.8237166910879,2002-07-21
58.7772222469733,2002-07-22
58.4982555822856,2002-07-23
57.8008389205663,2002-07-24
57.4288833676493,2002-07-25
57.7310972543943,2002-07-26
