y,ds
259.800939460675,2000-04-23
234.046092864248,2000-04-24
254.077640217025,2000-04-25
246.446574558824,2000-04-26
234.999976071523,2000-04-27
246.446574558824,2000-04-28
242.631041729724,2000-04-29
218.783961547847,2000-04-30
225.461143998773,2000-05-01
193.982998158695,2000-05-02
174.905334013194,2000-05-03
187.30581570777,2000-05-04
194.936881365971,2000-05-05
180.628633256845,2000-05-06
188.259698915045,2000-05-07
183.49028287867,2000-05-08
156.781553074968,2000-05-09
141.519421758567,2000-05-10
157.735436282243,2000-05-11
165.366501940443,2000-05-12
138.657772136742,2000-05-13
147.242721002217,2000-05-14
135.796122514916,2000-05-15
143.427188173117,2000-05-16
120.533991198515,2000-05-17
132.934472893091,2000-05-18
128.165056856716,2000-05-19
125.303407234891,2000-05-20
131.980589685816,2000-05-21
122.441757613065,2000-05-22
121.48787440579,2000-05-23
118.626224783965,2000-05-24
121.48787440579,2000-05-25
109.087392711215,2000-05-26
119.58010799124,2000-05-27
116.718458369415,2000-05-28
125.303407234891,2000-05-29
114.810691954865,2000-05-30
105.271859882114,2000-05-31
101.456327053014,2000-06-01
78.5631300784124,2000-06-02
107.179626296664,2000-06-03
108.133509503939,2000-06-04
117.67234157669,2000-06-05
97.6407942239138,2000-06-06
98.5946774311888,2000-06-07
79.5170132856875,2000-06-08
86.194195736613,2000-06-09
84.2864293220628,2000-06-10
87.148078943888,2000-06-11
83.3325461147878,2000-06-12
92.8713781875384,2000-06-13
82.3786629075127,2000-06-14
86.194195736613,2000-06-15
78.5631300784124,2000-06-16
79.5170132856875,2000-06-17
107.179626296664,2000-06-18
83.3325461147878,2000-06-19
74.7475972493122,2000-06-20
68.0704147983867,2000-06-21
68.0704147983867,2000-06-22
66.1626483838366,2000-06-23
82.3786629075127,2000-06-24
90.9636117729883,2000-06-25
95.7330278093636,2000-06-26
84.2864293220628,2000-06-27
113.85680874759,2000-06-28
111.94904233304,2000-06-29
135.796122514916,2000-06-30
120.533991198515,2000-07-01
136.750005722191,2000-07-02
162.504852318618,2000-07-03
154.873786660418,2000-07-04
151.058253831317,2000-07-05
167.274268354994,2000-07-06
170.135917976819,2000-07-07
178.720866842294,2000-07-08
200.660180609621,2000-07-09
229.276676827873,2000-07-10
188.259698915045,2000-07-11
272.201421155251,2000-07-12
273.155304362526,2000-07-13
294.140734922578,2000-07-14
282.694136435277,2000-07-15
275.063070777076,2000-07-16
287.463552471652,2000-07-17
329.434413591755,2000-07-18
298.910150958953,2000-07-19
310.356749446254,2000-07-20
304.633450202603,2000-07-21
321.803347933554,2000-07-22
302.725683788053,2000-07-23
316.080048689904,2000-07-24
329.434413591755,2000-07-25
319.895581519004,2000-07-26
289.371318886202,2000-07-27
294.140734922578,2000-07-28
305.587333409878,2000-07-29
297.956267751678,2000-07-30
295.094618129853,2000-07-31
297.002384544403,2000-08-01
286.509669264377,2000-08-02
303.679566995328,2000-08-03
296.048501337128,2000-08-04
315.126165482629,2000-08-05
272.201421155251,2000-08-06
273.155304362526,2000-08-07
286.509669264377,2000-08-08
283.648019642552,2000-08-09
298.910150958953,2000-08-10
301.771800580778,2000-08-11
312.264515860804,2000-08-12
279.832486813452,2000-08-13
251.215990595199,2000-08-14
247.400457766099,2000-08-15
291.279085300752,2000-08-16
276.016953984351,2000-08-17
264.57035549705,2000-08-18
274.109187569801,2000-08-19
271.247537947976,2000-08-20
309.402866238979,2000-08-21
267.432005118876,2000-08-22
312.264515860804,2000-08-23
253.12375700975,2000-08-24
283.648019642552,2000-08-25
253.12375700975,2000-08-26
255.0315234243,2000-08-27
255.0315234243,2000-08-28
250.262107387924,2000-08-29
255.0315234243,2000-08-30
252.169873802475,2000-08-31
274.109187569801,2000-09-01
223.553377584223,2000-09-02
244.538808144274,2000-09-03
243.584924936999,2000-09-04
267.432005118876,2000-09-05
258.8470562534,2000-09-06
274.109187569801,2000-09-07
264.57035549705,2000-09-08
259.800939460675,2000-09-09
251.215990595199,2000-09-10
235.953859278798,2000-09-11
259.800939460675,2000-09-12
249.308224180649,2000-09-13
240.723275315174,2000-09-14
256.93928983885,2000-09-15
258.8470562534,2000-09-16
225.461143998773,2000-09-17
240.723275315174,2000-09-18
250.262107387924,2000-09-19
257.893173046125,2000-09-20
258.8470562534,2000-09-21
264.57035549705,2000-09-22
262.6625890825,2000-09-23
275.063070777076,2000-09-24
240.723275315174,2000-09-25
241.677158522449,2000-09-26
269.339771533426,2000-09-27
241.677158522449,2000-09-28
241.677158522449,2000-09-29
245.492691351549,2000-09-30
229.276676827873,2000-10-01
232.138326449698,2000-10-02
261.708705875225,2000-10-03
242.631041729724,2000-10-04
207.337363060546,2000-10-05
250.262107387924,2000-10-06
228.322793620598,2000-10-07
206.383479853271,2000-10-08
201.614063816896,2000-10-09
201.614063816896,2000-10-10
203.521830231446,2000-10-11
195.890764573246,2000-10-12
210.199012682372,2000-10-13
175.859217220469,2000-10-14
208.291246267821,2000-10-15
172.043684391369,2000-10-16
161.550969111343,2000-10-17
171.089801184094,2000-10-18
156.781553074968,2000-10-19
148.196604209492,2000-10-20
181.58251646412,2000-10-21
177.766983635019,2000-10-22
154.873786660418,2000-10-23
159.643202696793,2000-10-24
136.750005722191,2000-10-25
136.750005722191,2000-10-26
135.796122514916,2000-10-27
122.441757613065,2000-10-28
119.58010799124,2000-10-29
134.842239307641,2000-10-30
143.427188173117,2000-10-31
129.118940063991,2000-11-01
105.271859882114,2000-11-02
120.533991198515,2000-11-03
117.67234157669,2000-11-04
103.364093467564,2000-11-05
99.5485606384639,2000-11-06
110.995159125765,2000-11-07
127.211173649441,2000-11-08
120.533991198515,2000-11-09
92.8713781875384,2000-11-10
99.5485606384639,2000-11-11
105.271859882114,2000-11-12
101.456327053014,2000-11-13
123.395640820341,2000-11-14
92.8713781875384,2000-11-15
89.0558453584382,2000-11-16
108.133509503939,2000-11-17
100.502443845739,2000-11-18
90.0097285657132,2000-11-19
98.5946774311888,2000-11-20
102.410210260289,2000-11-21
80.4708964929626,2000-11-22
91.9174949802634,2000-11-23
80.4708964929626,2000-11-24
80.4708964929626,2000-11-25
77.6092468711374,2000-11-26
80.4708964929626,2000-11-27
71.885947627487,2000-11-28
74.7475972493122,2000-11-29
75.7014804565872,2000-11-30
64.2548819692864,2000-12-01
67.1165315911116,2000-12-02
62.3471155547363,2000-12-03
88.1019621511631,2000-12-04
68.0704147983867,2000-12-05
64.2548819692864,2000-12-06
65.2087651765615,2000-12-07
74.7475972493122,2000-12-08
77.6092468711374,2000-12-09
64.2548819692864,2000-12-10
85.2403125293379,2000-12-11
78.5631300784124,2000-12-12
87.148078943888,2000-12-13
89.0558453584382,2000-12-14
110.04127591849,2000-12-15
110.04127591849,2000-12-16
118.626224783965,2000-12-17
130.072823271266,2000-12-18
131.026706478541,2000-12-19
142.473304965842,2000-12-20
155.827669867693,2000-12-21
144.381071380392,2000-12-22
172.043684391369,2000-12-23
151.058253831317,2000-12-24
188.259698915045,2000-12-25
183.49028287867,2000-12-26
179.674750049569,2000-12-27
177.766983635019,2000-12-28
225.461143998773,2000-12-29
244.538808144274,2000-12-30
226.415027206048,2000-12-31
263.616472289775,2001-01-01
258.8470562534,2001-01-02
264.57035549705,2001-01-03
263.616472289775,2001-01-04
258.8470562534,2001-01-05
240.723275315174,2001-01-06
266.478121911601,2001-01-07
257.893173046125,2001-01-08
264.57035549705,2001-01-09
279.832486813452,2001-01-10
294.140734922578,2001-01-11
276.970837191626,2001-01-12
270.293654740701,2001-01-13
272.201421155251,2001-01-14
271.247537947976,2001-01-15
279.832486813452,2001-01-16
264.57035549705,2001-01-17
260.75482266795,2001-01-18
267.432005118876,2001-01-19
278.878603606176,2001-01-20
254.077640217025,2001-01-21
264.57035549705,2001-01-22
267.432005118876,2001-01-23
265.524238704326,2001-01-24
278.878603606176,2001-01-25
264.57035549705,2001-01-26
247.400457766099,2001-01-27
264.57035549705,2001-01-28
247.400457766099,2001-01-29
235.953859278798,2001-01-30
241.677158522449,2001-01-31
274.109187569801,2001-02-01
264.57035549705,2001-02-02
260.75482266795,2001-02-03
267.432005118876,2001-02-04
237.861625693349,2001-02-05
266.478121911601,2001-02-06
228.322793620598,2001-02-07
252.169873802475,2001-02-08
228.322793620598,2001-02-09
254.077640217025,2001-02-10
230.230560035148,2001-02-11
258.8470562534,2001-02-12
266.478121911601,2001-02-13
253.12375700975,2001-02-14
222.599494376947,2001-02-15
234.999976071523,2001-02-16
233.092209656973,2001-02-17
265.524238704326,2001-02-18
254.077640217025,2001-02-19
244.538808144274,2001-02-20
242.631041729724,2001-02-21
227.368910413323,2001-02-22
224.507260791498,2001-02-23
245.492691351549,2001-02-24
238.815508900624,2001-02-25
241.677158522449,2001-02-26
249.308224180649,2001-02-27
234.046092864248,2001-02-28
228.322793620598,2001-03-01
248.354340973374,2001-03-02
246.446574558824,2001-03-03
235.953859278798,2001-03-04
239.769392107899,2001-03-05
229.276676827873,2001-03-06
242.631041729724,2001-03-07
221.645611169672,2001-03-08
245.492691351549,2001-03-09
250.262107387924,2001-03-10
219.737844755122,2001-03-11
221.645611169672,2001-03-12
227.368910413323,2001-03-13
234.046092864248,2001-03-14
212.106779096922,2001-03-15
255.985406631575,2001-03-16
234.999976071523,2001-03-17
208.291246267821,2001-03-18
227.368910413323,2001-03-19
234.046092864248,2001-03-20
218.783961547847,2001-03-21
204.475713438721,2001-03-22
211.152895889647,2001-03-23
203.521830231446,2001-03-24
243.584924936999,2001-03-25
206.383479853271,2001-03-26
214.014545511472,2001-03-27
201.614063816896,2001-03-28
169.182034769544,2001-03-29
197.798530987796,2001-03-30
207.337363060546,2001-03-31
166.320385147719,2001-04-01
172.997567598644,2001-04-02
168.228151562269,2001-04-03
166.320385147719,2001-04-04
159.643202696793,2001-04-05
150.104370624042,2001-04-06
156.781553074968,2001-04-07
161.550969111343,2001-04-08
149.150487416767,2001-04-09
153.919903453143,2001-04-10
130.072823271266,2001-04-11
150.104370624042,2001-04-12
146.288837794942,2001-04-13
152.012137038593,2001-04-14
116.718458369415,2001-04-15
121.48787440579,2001-04-16
121.48787440579,2001-04-17
118.626224783965,2001-04-18
121.48787440579,2001-04-19
126.257290442166,2001-04-20
102.410210260289,2001-04-21
115.76457516214,2001-04-22
86.194195736613,2001-04-23
89.0558453584382,2001-04-24
96.6869110166387,2001-04-25
90.0097285657132,2001-04-26
100.502443845739,2001-04-27
109.087392711215,2001-04-28
97.6407942239138,2001-04-29
78.5631300784124,2001-04-30
89.0558453584382,2001-05-01
106.225743089389,2001-05-02
74.7475972493122,2001-05-03
99.5485606384639,2001-05-04
109.087392711215,2001-05-05
95.7330278093636,2001-05-06
80.4708964929626,2001-05-07
86.194195736613,2001-05-08
90.0097285657132,2001-05-09
81.4247797002376,2001-05-10
80.4708964929626,2001-05-11
73.7937140420371,2001-05-12
76.6553636638623,2001-05-13
58.531582725636,2001-05-14
82.3786629075127,2001-05-15
78.5631300784124,2001-05-16
90.9636117729883,2001-05-17
69.0242980056618,2001-05-18
62.3471155547363,2001-05-19
62.3471155547363,2001-05-20
77.6092468711374,2001-05-21
82.3786629075127,2001-05-22
69.9781812129368,2001-05-23
69.9781812129368,2001-05-24
62.3471155547363,2001-05-25
62.3471155547363,2001-05-26
56.6238163110859,2001-05-27
72.839830834762,2001-05-28
60.4393491401862,2001-05-29
89.0558453584382,2001-05-30
75.7014804565872,2001-05-31
80.4708964929626,2001-06-01
89.0558453584382,2001-06-02
111.94904233304,2001-06-03
112.902925540315,2001-06-04
107.179626296664,2001-06-05
122.441757613065,2001-06-06
131.026706478541,2001-06-07
118.626224783965,2001-06-08
154.873786660418,2001-06-09
146.288837794942,2001-06-10
157.735436282243,2001-06-11
157.735436282243,2001-06-12
161.550969111343,2001-06-13
182.536399671395,2001-06-14
213.060662304197,2001-06-15
229.276676827873,2001-06-16
243.584924936999,2001-06-17
226.415027206048,2001-06-18
211.152895889647,2001-06-19
263.616472289775,2001-06-20
267.432005118876,2001-06-21
249.308224180649,2001-06-22
242.631041729724,2001-06-23
289.371318886202,2001-06-24
270.293654740701,2001-06-25
253.12375700975,2001-06-26
282.694136435277,2001-06-27
254.077640217025,2001-06-28
297.956267751678,2001-06-29
237.861625693349,2001-06-30
254.077640217025,2001-07-01
255.0315234243,2001-07-02
240.723275315174,2001-07-03
255.985406631575,2001-07-04
252.169873802475,2001-07-05
240.723275315174,2001-07-06
250.262107387924,2001-07-07
245.492691351549,2001-07-08
256.93928983885,2001-07-09
256.93928983885,2001-07-10
275.063070777076,2001-07-11
250.262107387924,2001-07-12
269.339771533426,2001-07-13
276.970837191626,2001-07-14
299.864034166228,2001-07-15
270.293654740701,2001-07-16
241.677158522449,2001-07-17
243.584924936999,2001-07-18
214.968428718747,2001-07-19
250.262107387924,2001-07-20
232.138326449698,2001-07-21
218.783961547847,2001-07-22
239.769392107899,2001-07-23
236.907742486073,2001-07-24
252.169873802475,2001-07-25
246.446574558824,2001-07-26
232.138326449698,2001-07-27
228.322793620598,2001-07-28
217.830078340572,2001-07-29
200.660180609621,2001-07-30
216.876195133297,2001-07-31
225.461143998773,2001-08-01
234.046092864248,2001-08-02
246.446574558824,2001-08-03
254.077640217025,2001-08-04
252.169873802475,2001-08-05
219.737844755122,2001-08-06
231.184443242423,2001-08-07
239.769392107899,2001-08-08
237.861625693349,2001-08-09
233.092209656973,2001-08-10
234.046092864248,2001-08-11
251.215990595199,2001-08-12
238.815508900624,2001-08-13
233.092209656973,2001-08-14
236.907742486073,2001-08-15
222.599494376947,2001-08-16
222.599494376947,2001-08-17
230.230560035148,2001-08-18
229.276676827873,2001-08-19
238.815508900624,2001-08-20
242.631041729724,2001-08-21
239.769392107899,2001-08-22
221.645611169672,2001-08-23
230.230560035148,2001-08-24
214.968428718747,2001-08-25
244.538808144274,2001-08-26
230.230560035148,2001-08-27
223.553377584223,2001-08-28
228.322793620598,2001-08-29
230.230560035148,2001-08-30
239.769392107899,2001-08-31
246.446574558824,2001-09-01
210.199012682372,2001-09-02
226.415027206048,2001-09-03
214.968428718747,2001-09-04
242.631041729724,2001-09-05
236.907742486073,2001-09-06
231.184443242423,2001-09-07
197.798530987796,2001-09-08
213.060662304197,2001-09-09
221.645611169672,2001-09-10
182.536399671395,2001-09-11
209.245129475097,2001-09-12
194.936881365971,2001-09-13
175.859217220469,2001-09-14
205.429596645996,2001-09-15
175.859217220469,2001-09-16
191.12134853687,2001-09-17
187.30581570777,2001-09-18
175.859217220469,2001-09-19
146.288837794942,2001-09-20
134.842239307641,2001-09-21
159.643202696793,2001-09-22
158.689319489518,2001-09-23
179.674750049569,2001-09-24
152.012137038593,2001-09-25
135.796122514916,2001-09-26
159.643202696793,2001-09-27
123.395640820341,2001-09-28
118.626224783965,2001-09-29
102.410210260289,2001-09-30
113.85680874759,2001-10-01
125.303407234891,2001-10-02
115.76457516214,2001-10-03
115.76457516214,2001-10-04
113.85680874759,2001-10-05
108.133509503939,2001-10-06
109.087392711215,2001-10-07
97.6407942239138,2001-10-08
96.6869110166387,2001-10-09
82.3786629075127,2001-10-10
94.7791446020886,2001-10-11
101.456327053014,2001-10-12
100.502443845739,2001-10-13
111.94904233304,2001-10-14
73.7937140420371,2001-10-15
77.6092468711374,2001-10-16
85.2403125293379,2001-10-17
79.5170132856875,2001-10-18
90.0097285657132,2001-10-19
79.5170132856875,2001-10-20
93.8252613948135,2001-10-21
73.7937140420371,2001-10-22
68.0704147983867,2001-10-23
57.577699518361,2001-10-24
75.7014804565872,2001-10-25
78.5631300784124,2001-10-26
80.4708964929626,2001-10-27
75.7014804565872,2001-10-28
68.0704147983867,2001-10-29
77.6092468711374,2001-10-30
74.7475972493122,2001-10-31
78.5631300784124,2001-11-01
74.7475972493122,2001-11-02
78.5631300784124,2001-11-03
64.2548819692864,2001-11-04
71.885947627487,2001-11-05
66.1626483838366,2001-11-06
118.626224783965,2001-11-07
97.6407942239138,2001-11-08
64.2548819692864,2001-11-09
88.1019621511631,2001-11-10
84.2864293220628,2001-11-11
84.2864293220628,2001-11-12
78.5631300784124,2001-11-13
87.148078943888,2001-11-14
97.6407942239138,2001-11-15
103.364093467564,2001-11-16
100.502443845739,2001-11-17
103.364093467564,2001-11-18
117.67234157669,2001-11-19
131.026706478541,2001-11-20
156.781553074968,2001-11-21
147.242721002217,2001-11-22
153.919903453143,2001-11-23
166.320385147719,2001-11-24
181.58251646412,2001-11-25
154.873786660418,2001-11-26
173.951450805919,2001-11-27
200.660180609621,2001-11-28
192.075231744145,2001-11-29
184.444166085945,2001-11-30
234.999976071523,2001-12-01
260.75482266795,2001-12-02
255.0315234243,2001-12-03
274.109187569801,2001-12-04
252.169873802475,2001-12-05
246.446574558824,2001-12-06
286.509669264377,2001-12-07
309.402866238979,2001-12-08
277.924720398901,2001-12-09
290.325202093477,2001-12-10
285.555786057102,2001-12-11
269.339771533426,2001-12-12
270.293654740701,2001-12-13
289.371318886202,2001-12-14
275.063070777076,2001-12-15
297.956267751678,2001-12-16
308.448983031704,2001-12-17
281.740253228002,2001-12-18
259.800939460675,2001-12-19
290.325202093477,2001-12-20
281.740253228002,2001-12-21
274.109187569801,2001-12-22
267.432005118876,2001-12-23
256.93928983885,2001-12-24
281.740253228002,2001-12-25
284.601902849827,2001-12-26
271.247537947976,2001-12-27
271.247537947976,2001-12-28
282.694136435277,2001-12-29
291.279085300752,2001-12-30
255.0315234243,2001-12-31
279.832486813452,2002-01-01
272.201421155251,2002-01-02
294.140734922578,2002-01-03
260.75482266795,2002-01-04
276.016953984351,2002-01-05
240.723275315174,2002-01-06
240.723275315174,2002-01-07
254.077640217025,2002-01-08
257.893173046125,2002-01-09
234.046092864248,2002-01-10
231.184443242423,2002-01-11
265.524238704326,2002-01-12
225.461143998773,2002-01-13
255.0315234243,2002-01-14
250.262107387924,2002-01-15
234.046092864248,2002-01-16
246.446574558824,2002-01-17
241.677158522449,2002-01-18
235.953859278798,2002-01-19
236.907742486073,2002-01-20
236.907742486073,2002-01-21
261.708705875225,2002-01-22
246.446574558824,2002-01-23
251.215990595199,2002-01-24
238.815508900624,2002-01-25
228.322793620598,2002-01-26
234.999976071523,2002-01-27
238.815508900624,2002-01-28
241.677158522449,2002-01-29
240.723275315174,2002-01-30
212.106779096922,2002-01-31
237.861625693349,2002-02-01
219.737844755122,2002-02-02
229.276676827873,2002-02-03
232.138326449698,2002-02-04
256.93928983885,2002-02-05
230.230560035148,2002-02-06
241.677158522449,2002-02-07
265.524238704326,2002-02-08
239.769392107899,2002-02-09
208.291246267821,2002-02-10
214.014545511472,2002-02-11
217.830078340572,2002-02-12
237.861625693349,2002-02-13
228.322793620598,2002-02-14
255.0315234243,2002-02-15
248.354340973374,2002-02-16
239.769392107899,2002-02-17
251.215990595199,2002-02-18
218.783961547847,2002-02-19
193.02911495142,2002-02-20
231.184443242423,2002-02-21
214.968428718747,2002-02-22
239.769392107899,2002-02-23
216.876195133297,2002-02-24
204.475713438721,2002-02-25
207.337363060546,2002-02-26
201.614063816896,2002-02-27
202.567947024171,2002-02-28
190.167465329595,2002-03-01
223.553377584223,2002-03-02
183.49028287867,2002-03-03
190.167465329595,2002-03-04
182.536399671395,2002-03-05
172.997567598644,2002-03-06
179.674750049569,2002-03-07
155.827669867693,2002-03-08
157.735436282243,2002-03-09
190.167465329595,2002-03-10
154.873786660418,2002-03-11
178.720866842294,2002-03-12
169.182034769544,2002-03-13
169.182034769544,2002-03-14
148.196604209492,2002-03-15
155.827669867693,2002-03-16
135.796122514916,2002-03-17
142.473304965842,2002-03-18
130.072823271266,2002-03-19
129.118940063991,2002-03-20
117.67234157669,2002-03-21
112.902925540315,2002-03-22
131.980589685816,2002-03-23
118.626224783965,2002-03-24
96.6869110166387,2002-03-25
98.5946774311888,2002-03-26
101.456327053014,2002-03-27
98.5946774311888,2002-03-28
93.8252613948135,2002-03-29
84.2864293220628,2002-03-30
89.0558453584382,2002-03-31
91.9174949802634,2002-04-01
99.5485606384639,2002-04-02
83.3325461147878,2002-04-03
98.5946774311888,2002-04-04
83.3325461147878,2002-04-05
74.7475972493122,2002-04-06
81.4247797002376,2002-04-07
74.7475972493122,2002-04-08
63.3009987620114,2002-04-09
69.0242980056618,2002-04-10
69.0242980056618,2002-04-11
88.1019621511631,2002-04-12
78.5631300784124,2002-04-13
69.0242980056618,2002-04-14
59.4854659329111,2002-04-15
69.0242980056618,2002-04-16
70.9320644202119,2002-04-17
63.3009987620114,2002-04-18
68.0704147983867,2002-04-19
67.1165315911116,2002-04-20
65.2087651765615,2002-04-21
53.7621666892607,2002-04-22
56.6238163110859,2002-04-23
57.577699518361,2002-04-24
78.5631300784124,2002-04-25
65.2087651765615,2002-04-26
73.7937140420371,2002-04-27
69.9781812129368,2002-04-28
67.1165315911116,2002-04-29
70.9320644202119,2002-04-30
72.839830834762,2002-05-01
85.2403125293379,2002-05-02
90.0097285657132,2002-05-03
78.5631300784124,2002-05-04
107.179626296664,2002-05-05
98.5946774311888,2002-05-06
137.703888929467,2002-05-07
136.750005722191,2002-05-08
140.565538551292,2002-05-09
149.150487416767,2002-05-10
141.519421758567,2002-05-11
182.536399671395,2002-05-12
173.951450805919,2002-05-13
191.12134853687,2002-05-14
195.890764573246,2002-05-15
216.876195133297,2002-05-16
231.184443242423,2002-05-17
225.461143998773,2002-05-18
275.063070777076,2002-05-19
315.126165482629,2002-05-20
317.033931897179,2002-05-21
321.803347933554,2002-05-22
292.232968508027,2002-05-23
317.987815104454,2002-05-24
345.650428115431,2002-05-25
279.832486813452,2002-05-26
333.249946420855,2002-05-27
333.249946420855,2002-05-28
278.878603606176,2002-05-29
302.725683788053,2002-05-30
342.788778493606,2002-05-31
315.126165482629,2002-06-01
316.080048689904,2002-06-02
346.604311322706,2002-06-03
341.834895286331,2002-06-04
348.512077737256,2002-06-05
326.57276396993,2002-06-06
335.157712835405,2002-06-07
303.679566995328,2002-06-08
339.927128871781,2002-06-09
289.371318886202,2002-06-10
320.849464726279,2002-06-11
298.910150958953,2002-06-12
317.033931897179,2002-06-13
295.094618129853,2002-06-14
317.033931897179,2002-06-15
337.065479249956,2002-06-16
317.033931897179,2002-06-17
310.356749446254,2002-06-18
301.771800580778,2002-06-19
290.325202093477,2002-06-20
316.080048689904,2002-06-21
309.402866238979,2002-06-22
344.696544908156,2002-06-23
302.725683788053,2002-06-24
273.155304362526,2002-06-25
318.941698311729,2002-06-26
310.356749446254,2002-06-27
301.771800580778,2002-06-28
288.417435678927,2002-06-29
285.555786057102,2002-06-30
312.264515860804,2002-07-01
296.048501337128,2002-07-02
293.186851715302,2002-07-03
297.002384544403,2002-07-04
292.232968508027,2002-07-05
297.002384544403,2002-07-06
267.432005118876,2002-07-07
277.924720398901,2002-07-08
295.094618129853,2002-07-09
292.232968508027,2002-07-10
265.524238704326,2002-07-11
306.541216617153,2002-07-12
289.371318886202,2002-07-13
288.417435678927,2002-07-14
279.832486813452,2002-07-15
297.002384544403,2002-07-16
282.694136435277,2002-07-17
317.033931897179,2002-07-18
284.601902849827,2002-07-19
285.555786057102,2002-07-20
272.201421155251,2002-07-21
308.448983031704,2002-07-22
278.878603606176,2002-07-23
321.803347933554,2002-07-24
303.679566995328,2002-07-25
276.016953984351,2002-07-26
288.417435678927,2002-07-27
288.417435678927,2002-07-28
280.786370020727,2002-07-29
268.385888326151,2002-07-30
260.75482266795,2002-07-31
290.325202093477,2002-08-01
286.509669264377,2002-08-02
303.679566995328,2002-08-03
257.893173046125,2002-08-04
286.509669264377,2002-08-05
280.786370020727,2002-08-06
253.12375700975,2002-08-07
259.800939460675,2002-08-08
250.262107387924,2002-08-09
278.878603606176,2002-08-10
249.308224180649,2002-08-11
238.815508900624,2002-08-12
251.215990595199,2002-08-13
221.645611169672,2002-08-14
229.276676827873,2002-08-15
274.109187569801,2002-08-16
231.184443242423,2002-08-17
225.461143998773,2002-08-18
205.429596645996,2002-08-19
217.830078340572,2002-08-20
225.461143998773,2002-08-21
222.599494376947,2002-08-22
202.567947024171,2002-08-23
182.536399671395,2002-08-24
214.968428718747,2002-08-25
173.951450805919,2002-08-26
163.458735525893,2002-08-27
182.536399671395,2002-08-28
183.49028287867,2002-08-29
174.905334013194,2002-08-30
193.982998158695,2002-08-31
159.643202696793,2002-09-01
155.827669867693,2002-09-02
161.550969111343,2002-09-03
149.150487416767,2002-09-04
137.703888929467,2002-09-05
139.611655344017,2002-09-06
155.827669867693,2002-09-07
149.150487416767,2002-09-08
129.118940063991,2002-09-09
141.519421758567,2002-09-10
131.026706478541,2002-09-11
119.58010799124,2002-09-12
120.533991198515,2002-09-13
110.04127591849,2002-09-14
