y,ds
594903.872999896,2001-04-09
625013.079160204,2001-04-10
655059.173218304,2001-04-11
702338.026783971,2001-04-12
724608.709850194,2001-04-13
743346.692995392,2001-04-14
778381.79873294,2001-04-15
795125.439448403,2001-04-16
775355.573432124,2001-04-17
814672.835304403,2001-04-18
786255.033483237,2001-04-19
793165.808674882,2001-04-20
740920.03266554,2001-04-21
681648.301878028,2001-04-22
574793.201631701,2001-04-23
517358.033018406,2001-04-24
451659.912423686,2001-04-25
403456.46656069,2001-04-26
380046.610049634,2001-04-27
401782.418049654,2001-04-28
428174.321389982,2001-04-29
509800.358779142,2001-04-30
560361.041659561,2001-05-01
609096.20698365,2001-05-02
698732.747945407,2001-05-03
738274.057780521,2001-05-04
756967.862454174,2001-05-05
751641.20102792,2001-05-06
756139.516112709,2001-05-07
759342.455299704,2001-05-08
798555.582203342,2001-05-09
805327.510770131,2001-05-10
782446.218115057,2001-05-11
742701.371750327,2001-05-12
758269.549562189,2001-05-13
773900.839476257,2001-05-14
717306.639624868,2001-05-15
690654.398862937,2001-05-16
590386.624284445,2001-05-17
511420.762003301,2001-05-18
450926.234235532,2001-05-19
393612.556418985,2001-05-20
350169.340864936,2001-05-21
362312.109329524,2001-05-22
393481.598806906,2001-05-23
458400.284939372,2001-05-24
496291.213301777,2001-05-25
556921.432089291,2001-05-26
610033.421701421,2001-05-27
638194.041706093,2001-05-28
674399.876939577,2001-05-29
710435.309497103,2001-05-30
728676.284837422,2001-05-31
745478.304247426,2001-06-01
790848.016721337,2001-06-02
806611.84205004,2001-06-03
785974.184628417,2001-06-04
760776.677822354,2001-06-05
773864.550017488,2001-06-06
762379.725218406,2001-06-07
747945.987443712,2001-06-08
702951.791977932,2001-06-09
633896.10754581,2001-06-10
543914.02782447,2001-06-11
519379.198091578,2001-06-12
489404.10514846,2001-06-13
463894.193436473,2001-06-14
452961.599531701,2001-06-15
463064.269292454,2001-06-16
508954.656609571,2001-06-17
564892.490598009,2001-06-18
605524.061998745,2001-06-19
654857.214491243,2001-06-20
696265.064749122,2001-06-21
748591.308688777,2001-06-22
750139.132995398,2001-06-23
775008.456869986,2001-06-24
740462.469924541,2001-06-25
734968.56142744,2001-06-26
755273.302509921,2001-06-27
737410.999782843,2001-06-28
766819.661608655,2001-06-29
746893.593139414,2001-06-30
749154.584200972,2001-07-01
747221.776070889,2001-07-02
702538.407708477,2001-07-03
636305.412047555,2001-07-04
567824.047745515,2001-07-05
519912.495355226,2001-07-06
448130.368107771,2001-07-07
407681.821803435,2001-07-08
406253.910491006,2001-07-09
406018.817910286,2001-07-10
441287.438425999,2001-07-11
461761.004381883,2001-07-12
527599.549404013,2001-07-13
545963.593343636,2001-07-14
610074.444567855,2001-07-15
653180.010375097,2001-07-16
665785.074988349,2001-07-17
683694.711792083,2001-07-18
710163.927457613,2001-07-19
714449.239197455,2001-07-20
723086.130384455,2001-07-21
753045.445302021,2001-07-22
777005.954904831,2001-07-23
781994.966584279,2001-07-24
778809.383225391,2001-07-25
768384.841743383,2001-07-26
718103.429915228,2001-07-27
669491.333190443,2001-07-28
579491.897640997,2001-07-29
560105.437645624,2001-07-30
469329.723239033,2001-07-31
397613.863698896,2001-08-01
406151.35332492,2001-08-02
417749.779907974,2001-08-03
421255.657185561,2001-08-04
481865.364539858,2001-08-05
548606.412623546,2001-08-06
604258.664349499,2001-08-07
654055.690793216,2001-08-08
723352.779016279,2001-08-09
728639.995378653,2001-08-10
735019.051109205,2001-08-11
786846.709441426,2001-08-12
766797.572372882,2001-08-13
753996.860242789,2001-08-14
755211.76821027,2001-08-15
790030.714997759,2001-08-16
801761.676995447,2001-08-17
776843.441241649,2001-08-18
763335.873566839,2001-08-19
758152.792173106,2001-08-20
630205.627369268,2001-08-21
548551.189534115,2001-08-22
442993.042988137,2001-08-23
391089.650133268,2001-08-24
361277.070853333,2001-08-25
357195.295643108,2001-08-26
400955.649510745,2001-08-27
427065.126193697,2001-08-28
485497.46602186,2001-08-29
561975.1336735,2001-08-30
609744.683833824,2001-08-31
649819.290932585,2001-09-01
683391.77370149,2001-09-02
687939.00066549,2001-09-03
728313.390249733,2001-09-04
748266.281362412,2001-09-05
791845.187936204,2001-09-06
794405.961483245,2001-09-07
773277.607466965,2001-09-08
780464.498105764,2001-09-09
777485.606881603,2001-09-10
750143.866403064,2001-09-11
724578.731601646,2001-09-12
654620.544107967,2001-09-13
559097.22181287,2001-09-14
496163.411294808,2001-09-15
422872.904804611,2001-09-16
390987.092967182,2001-09-17
416075.731396939,2001-09-18
412218.004149548,2001-09-19
437921.985575821,2001-09-20
457478.848247152,2001-09-21
521578.654853485,2001-09-22
569311.91555504,2001-09-23
679494.601390221,2001-09-24
694461.636428562,2001-09-25
703759.626886179,2001-09-26
730015.839206761,2001-09-27
754839.406807249,2001-09-28
762707.908149882,2001-09-29
773970.262788685,2001-09-30
764484.513827003,2001-10-01
741383.90661676,2001-10-02
757013.618728274,2001-10-03
755587.2852184,2001-10-04
749574.279680647,2001-10-05
756361.986272988,2001-10-06
710159.194049948,2001-10-07
614416.557199683,2001-10-08
505368.311401669,2001-10-09
433179.111094981,2001-10-10
381444.543113514,2001-10-11
371018.423828952,2001-10-12
380624.085784826,2001-10-13
420646.625399266,2001-10-14
473996.863197226,2001-10-15
524216.740725729,2001-10-16
563985.254128787,2001-10-17
602183.85398945,2001-10-18
643280.877143961,2001-10-19
677023.762588825,2001-10-20
689158.642040636,2001-10-21
711211.588354246,2001-10-22
716208.489046469,2001-10-23
718631.99377121,2001-10-24
730593.314941953,2001-10-25
702642.542677118,2001-10-26
706296.733394892,2001-10-27
715769.859936132,2001-10-28
689194.931499405,2001-10-29
677039.540614376,2001-10-30
630382.341255447,2001-10-31
587343.043155522,2001-11-01
511221.95888135,2001-11-02
423735.962802289,2001-11-03
452582.92691846,2001-11-04
401922.842477065,2001-11-05
400580.132502615,2001-11-06
482340.283108965,2001-11-07
543497.487949905,2001-11-08
581112.300865156,2001-11-09
647103.892735138,2001-11-10
692442.049157945,2001-11-11
729269.538598166,2001-11-12
723994.944656233,2001-11-13
774262.156261391,2001-11-14
777550.296786365,2001-11-15
785335.174593573,2001-11-16
777755.411118537,2001-11-17
794584.253171979,2001-11-18
727316.219034865,2001-11-19
749380.209966362,2001-11-20
720440.155499435,2001-11-21
723991.789051122,2001-11-22
729790.213441372,2001-11-23
685726.921483142,2001-11-24
593920.902008025,2001-11-25
508830.010207712,2001-11-26
453169.869468983,2001-11-27
448665.243173973,2001-11-28
428030.741357461,2001-11-29
423586.071559547,2001-11-30
447806.918583961,2001-12-01
484434.027099675,2001-12-02
520022.941534088,2001-12-03
594119.705129977,2001-12-04
657807.70526941,2001-12-05
692549.339731697,2001-12-06
672628.004670121,2001-12-07
681989.107229944,2001-12-08
699411.20304413,2001-12-09
684291.121157937,2001-12-10
679579.8027282,2001-12-11
684603.526063861,2001-12-12
666367.284131207,2001-12-13
673846.068242712,2001-12-14
717379.218542405,2001-12-15
691567.946542381,2001-12-16
665616.250114946,2001-12-17
667321.854677085,2001-12-18
601584.289018486,2001-12-19
573456.802867472,2001-12-20
521545.520999826,2001-12-21
458763.179527061,2001-12-22
433216.978356305,2001-12-23
411809.353287759,2001-12-24
432055.7156757,2001-12-25
409773.98799159,2001-12-26
448012.032916133,2001-12-27
491672.985222795,2001-12-28
549346.40202192,2001-12-29
626470.968721181,2001-12-30
646270.812986008,2001-12-31
693096.83721834,2002-01-01
710290.151662027,2002-01-02
656367.17153654,2002-01-03
672773.162505197,2002-01-04
671323.161956996,2002-01-05
668918.590862917,2002-01-06
727000.658523832,2002-01-07
734706.646203281,2002-01-08
739653.057213739,2002-01-09
699935.033492447,2002-01-10
669210.484335623,2002-01-11
639644.042254294,2002-01-12
536361.086992872,2002-01-13
505497.691211193,2002-01-14
448379.660911487,2002-01-15
348832.942100707,2002-01-16
361909.769677956,2002-01-17
374907.707127445,2002-01-18
364180.227554845,2002-01-19
377078.763443359,2002-01-20
447668.071959106,2002-01-21
520512.06032619,2002-01-22
579711.212196165,2002-01-23
638347.088553945,2002-01-24
673101.345436672,2002-01-25
689998.032999987,2002-01-26
723125.575448334,2002-01-27
749640.547387965,2002-01-28
775134.6810744,2002-01-29
794110.912405428,2002-01-30
804170.981497192,2002-01-31
758302.683415847,2002-02-01
750195.933887384,2002-02-02
756107.960061606,2002-02-03
712683.67813822,2002-02-04
624427.714412236,2002-02-05
498015.751494578,2002-02-06
456915.572734957,2002-02-07
452082.763508471,2002-02-08
357963.685487476,2002-02-09
363530.172902115,2002-02-10
355873.097101876,2002-02-11
440867.742946323,2002-02-12
456060.403750055,2002-02-13
567166.104080009,2002-02-14
585362.900948784,2002-02-15
665878.165339104,2002-02-16
686246.018523793,2002-02-17
726423.182788639,2002-02-18
724955.826412331,2002-02-19
756223.139648133,2002-02-20
755312.7475738,2002-02-21
781232.887950132,2002-02-22
781138.219796821,2002-02-23
784571.518156871,2002-02-24
772173.145678346,2002-02-25
771944.364307846,2002-02-26
725941.953009313,2002-02-27
689824.474718918,2002-02-28
594763.448572486,2002-03-01
492733.268539869,2002-03-02
444779.11548059,2002-03-03
386261.574314448,2002-03-04
341339.957766206,2002-03-05
325016.012530418,2002-03-06
373372.505241265,2002-03-07
397646.997552554,2002-03-08
498334.467610722,2002-03-09
562063.49061659,2002-03-10
615696.155071925,2002-03-11
646027.831392512,2002-03-12
654221.360061509,2002-03-13
684253.253896613,2002-03-14
682740.141246205,2002-03-15
734744.513464605,2002-03-16
724143.258096419,2002-03-17
734481.020437892,2002-03-18
743513.94006624,2002-03-19
736759.367327557,2002-03-20
735178.409167277,2002-03-21
702609.40882346,2002-03-22
689177.575671298,2002-03-23
635641.157171828,2002-03-24
558380.899452823,2002-03-25
485719.936182139,2002-03-26
393017.724855686,2002-03-27
361868.746811521,2002-03-28
319064.541292317,2002-03-29
327950.725283034,2002-03-30
390122.457166949,2002-03-31
421806.310277316,2002-04-01
479602.795675745,2002-04-02
550383.018300667,2002-04-03
578652.506681646,2002-04-04
619516.015057992,2002-04-05
654546.387387874,2002-04-06
684046.561761886,2002-04-07
713384.222472715,2002-04-08
717229.327299664,2002-04-09
724288.415931494,2002-04-10
723248.644047637,2002-04-11
733569.050561004,2002-04-12
713985.365246235,2002-04-13
714433.461171903,2002-04-14
721718.175569123,2002-04-15
674593.946653863,2002-04-16
640128.427638731,2002-04-17
538885.571081144,2002-04-18
457224.82203577,2002-04-19
402711.74375465,2002-04-20
348485.82553857,2002-04-21
360171.031262158,2002-04-22
373629.687057758,2002-04-23
380543.617854512,2002-04-24
433341.624758163,2002-04-25
502422.554031167,2002-04-26
572770.458755973,2002-04-27
589542.499917429,2002-04-28
627310.359680531,2002-04-29
643575.926221778,2002-04-30
666383.062156759,2002-05-01
681840.793789758,2002-05-02
693417.13113704,2002-05-03
741186.681297364,2002-05-04
717204.082458782,2002-05-05
694453.747415787,2002-05-06
736836.679652761,2002-05-07
633842.462258935,2002-05-08
733196.689157984,2002-05-09
707391.72836818,2002-05-10
663265.324307743,2002-05-11
577235.639987104,2002-05-12
526147.971053257,2002-05-13
445358.169018337,2002-05-14
433748.697817397,2002-05-15
385520.007113518,2002-05-16
383053.901719788,2002-05-17
418915.775996245,2002-05-18
434311.973329592,2002-05-19
500748.505520132,2002-05-20
529784.805942924,2002-05-21
604629.447949964,2002-05-22
630443.875555099,2002-05-23
671600.855206706,2002-05-24
714207.835406514,2002-05-25
701225.675982576,2002-05-26
732743.85982465,2002-05-27
705193.849408828,2002-05-28
689816.585706142,2002-05-29
699660.495847847,2002-05-30
698734.325747963,2002-05-31
684903.308549343,2002-06-01
688844.659332158,2002-06-02
661924.192135849,2002-06-03
633208.185631756,2002-06-04
590004.796066094,2002-06-05
511032.622574729,2002-06-06
454731.893998601,2002-06-07
428742.330309843,2002-06-08
381242.584386453,2002-06-09
347223.583494434,2002-06-10
358369.180744154,2002-06-11
375766.031717458,2002-06-12
438616.218700096,2002-06-13
480293.873194909,2002-06-14
537774.798082304,2002-06-15
598961.981171793,2002-06-16
620579.453980176,2002-06-17
631239.088042904,2002-06-18
650324.187750239,2002-06-19
631999.588874496,2002-06-20
631133.375271708,2002-06-21
656037.41080251,2002-06-22
666624.4659477,2002-06-23
675296.068790914,2002-06-24
701285.632479672,2002-06-25
683268.705102187,2002-06-26
677479.747527269,2002-06-27
639774.999866373,2002-06-28
593270.847355295,2002-06-29
515679.251099705,2002-06-30
457333.690412077,2002-07-01
380029.254221527,2002-07-02
358045.731220345,2002-07-03
352862.649826611,2002-07-04
354970.594040318,2002-07-05
361802.479104204,2002-07-06
416165.666142583,2002-07-07
528849.169027708,2002-07-08
588294.45809629,2002-07-09
650415.700298439,2002-07-10
668898.0794297,2002-07-11
696247.708921015,2002-07-12
696315.554430887,2002-07-13
704796.243164925,2002-07-14
720522.201232304,2002-07-15
734561.488368206,2002-07-16
737060.727615595,2002-07-17
747417.42358773,2002-07-18
736308.115796779,2002-07-19
754717.916010501,2002-07-20
748810.623243945,2002-07-21
728923.999838584,2002-07-22
622442.838797832,2002-07-23
517424.300725723,2002-07-24
444021.770254108,2002-07-25
376872.071308632,2002-07-26
333080.161389891,2002-07-27
336152.142964807,2002-07-28
370750.197394573,2002-07-29
394098.519605977,2002-07-30
461245.062946343,2002-07-31
549139.709887193,2002-08-01
589962.195397104,2002-08-02
635846.271504,2002-08-03
664068.425808324,2002-08-04
694512.126110328,2002-08-05
754886.740883905,2002-08-06
777392.516530848,2002-08-07
791782.075833998,2002-08-08
769413.569009354,2002-08-09
742565.680730583,2002-08-10
761735.981775897,2002-08-11
775260.905278814,2002-08-12
776845.019044204,2002-08-13
740553.982472741,2002-08-14
646654.219006914,2002-08-15
575858.21835644,2002-08-16
452082.763508471,2002-08-17
427918.717376044,2002-08-18
380411.082439878,2002-08-19
348506.336971787,2002-08-20
371278.761250555,2002-08-21
412128.069403904,2002-08-22
430012.461366754,2002-08-23
530852.978272774,2002-08-24
612745.664293758,2002-08-25
641153.999299592,2002-08-26
639169.123685188,2002-08-27
663459.394022029,2002-08-28
680695.309134705,2002-08-29
703149.017297328,2002-08-30
706053.751801396,2002-08-31
730263.554207923,2002-09-01
747499.469320599,2002-09-02
720018.882217205,2002-09-03
743236.24681653,2002-09-04
725320.298802576,2002-09-05
713914.364131252,2002-09-06
694665.172958179,2002-09-07
623711.392052189,2002-09-08
513445.082681584,2002-09-09
432786.238258743,2002-09-10
391267.941822002,2002-09-11
337090.935485133,2002-09-12
306489.454927613,2002-09-13
296972.149914828,2002-09-14
347237.783717431,2002-09-15
396241.175475898,2002-09-16
485975.540196076,2002-09-17
525461.626941758,2002-09-18
588688.908735082,2002-09-19
661381.42805687,2002-09-20
666706.511680569,2002-09-21
688893.571211368,2002-09-22
732616.057817681,2002-09-23
751484.998574958,2002-09-24
726464.205655074,2002-09-25
