y,ds
1652.92920840969,2019-10-31
1652.92920840969,2019-11-30
1668.73440042613,2019-12-31
1660.83180441791,2020-01-31
1645.02661240148,2020-02-29
1652.92920840969,2020-03-31
1684.53959244257,2020-04-30
1692.44218845079,2020-05-31
1700.34478445901,2020-06-30
1700.34478445901,2020-07-31
1700.34478445901,2020-08-31
1708.24738046723,2020-09-30
1708.24738046723,2020-10-31
1708.24738046723,2020-11-30
1716.14997647545,2020-12-31
1660.83180441791,2021-01-31
1660.83180441791,2021-02-28
1668.73440042613,2021-03-31
1684.53959244257,2021-04-30
1684.53959244257,2021-05-31
1684.53959244257,2021-06-30
1684.53959244257,2021-07-31
1684.53959244257,2021-08-31
1684.53959244257,2021-09-30
1708.24738046723,2021-10-31
1700.34478445901,2021-11-30
1716.14997647545,2021-12-31
1700.34478445901,2022-01-31
1700.34478445901,2022-02-28
1700.34478445901,2022-03-31
1708.24738046723,2022-04-30
1716.14997647545,2022-05-31
1708.24738046723,2022-06-30
1708.24738046723,2022-07-31
1708.24738046723,2022-08-31
1708.24738046723,2022-09-30
1724.05257248366,2022-10-31
1724.05257248366,2022-11-30
1731.95516849188,2022-12-31
1731.95516849188,2023-01-31
1731.95516849188,2023-02-28
1731.95516849188,2023-03-31
1731.95516849188,2023-04-30
1724.05257248366,2023-05-31
1731.95516849188,2023-06-30
1739.8577645001,2023-07-31
1739.8577645001,2023-08-31
1731.95516849188,2023-09-30
1731.95516849188,2023-10-31
1731.95516849188,2023-11-30
1724.05257248366,2023-12-31
1724.05257248366,2024-01-31
1716.14997647545,2024-02-29
1708.24738046723,2024-03-31
1700.34478445901,2024-04-30
1700.34478445901,2024-05-31
1708.24738046723,2024-06-30
1708.24738046723,2024-07-31
1700.34478445901,2024-08-31
1692.44218845079,2024-09-30
1708.24738046723,2024-10-31
1731.95516849188,2024-11-30
1724.05257248366,2024-12-31
1708.24738046723,2025-01-31
1716.14997647545,2025-02-28
1716.14997647545,2025-03-31
1708.24738046723,2025-04-30
1708.24738046723,2025-05-31
1716.14997647545,2025-06-30
1716.14997647545,2025-07-31
1708.24738046723,2025-08-31
1692.44218845079,2025-09-30
1684.53959244257,2025-10-31
1652.92920840969,2025-11-30
1652.92920840969,2025-12-31
1652.92920840969,2026-01-31
1645.02661240148,2026-02-28
1645.02661240148,2026-03-31
1645.02661240148,2026-04-30
1645.02661240148,2026-05-31
1660.83180441791,2026-06-30
1676.63699643435,2026-07-31
1676.63699643435,2026-08-31
1668.73440042613,2026-09-30
1660.83180441791,2026-10-31
1652.92920840969,2026-11-30
1668.73440042613,2026-12-31
