y,ds
146.11264736548,2004-10-03
141.172204562048,2004-10-10
102.439132983139,2004-10-17
5.21121861159256,2004-10-24
129.117524121673,2004-10-31
118.248549954122,2004-11-07
107.774811210846,2004-11-14
121.608051060456,2004-11-21
119.631873939083,2004-11-28
93.7439536490982,2004-12-05
5.21121861159256,2004-12-12
160.736358063639,2004-12-19
149.076913047539,2004-12-26
121.212815636181,2005-01-02
138.010321167851,2005-01-09
139.196027440675,2005-01-16
97.3010724675694,2005-01-23
5.21121861159256,2005-01-30
147.495971350441,2005-02-06
134.057966925105,2005-02-13
140.184116001361,2005-02-20
5.21121861159256,2005-02-27
144.531705668382,2005-03-06
89.0011285578032,2005-03-13
5.21121861159256,2005-03-20
163.700623745699,2005-03-27
134.255584637242,2005-04-03
128.919906409536,2005-04-10
130.698465818771,2005-04-17
126.548493863888,2005-04-24
79.3178606630761,2005-05-01
5.21121861159256,2005-05-08
132.477025228007,2005-05-15
105.798634089473,2005-05-22
113.30810715069,2005-05-29
106.391487225885,2005-06-05
119.631873939083,2005-06-12
93.9415713612355,2005-06-19
5.21121861159256,2005-06-26
180.300511565231,2005-07-03
134.255584637242,2005-07-10
140.776969137773,2005-07-17
137.417468031439,2005-07-24
136.034144046478,2005-07-31
97.8939256039813,2005-08-07
5.21121861159256,2005-08-14
102.241515271002,2005-08-21
128.129435560987,2005-08-28
128.919906409536,2005-09-04
148.879295335402,2005-09-11
129.512759545948,2005-09-18
108.367664347258,2005-09-25
5.21121861159256,2005-10-02
166.664889427758,2005-10-09
159.94588721509,2005-10-16
138.8007920164,2005-10-23
142.753146259146,2005-10-30
144.531705668382,2005-11-06
91.570158815588,2005-11-13
5.21121861159256,2005-11-20
137.219850319302,2005-11-27
112.517636302141,2005-12-04
127.931817848849,2005-12-11
132.872260652281,2005-12-18
125.560405303202,2005-12-25
102.241515271002,2006-01-01
5.21121861159256,2006-01-08
188.40283776286,2006-01-15
152.238796441736,2006-01-22
141.962675410597,2006-01-29
137.219850319302,2006-02-05
139.196027440675,2006-02-12
103.229603831688,2006-02-19
5.21121861159256,2006-02-26
155.203062123795,2006-03-05
137.022232607165,2006-03-12
127.734200136712,2006-03-19
148.088824486853,2006-03-26
138.010321167851,2006-04-02
145.322176516931,2006-04-09
5.21121861159256,2006-04-16
198.283723369724,2006-04-23
168.838684261268,2006-04-30
165.676800867072,2006-05-07
141.369822274185,2006-05-14
127.931817848849,2006-05-21
113.703342574964,2006-05-28
5.21121861159256,2006-06-04
144.926941092656,2006-06-11
137.219850319302,2006-06-18
129.710377258085,2006-06-25
147.891206774715,2006-07-02
140.381733713498,2006-07-09
128.524670985261,2006-07-16
5.21121861159256,2006-07-23
236.226324100084,2006-07-30
191.367103444919,2006-08-06
183.660012671565,2006-08-13
185.833807505075,2006-08-20
202.433695324607,2006-08-27
164.095859169973,2006-09-03
5.21121861159256,2006-09-10
267.252304905638,2006-09-17
103.229603831688,2006-09-24
5.21121861159256,2006-10-01
5.21121861159256,2006-10-08
139.196027440675,2006-10-15
106.193869513747,2006-10-22
5.21121861159256,2006-10-29
177.336245883172,2006-11-05
89.5939816942151,2006-11-12
5.21121861159256,2006-11-19
144.926941092656,2006-11-26
123.386610469692,2006-12-03
102.636750695276,2006-12-10
5.21121861159256,2006-12-17
188.995690899272,2006-12-24
165.874418579209,2006-12-31
134.255584637242,2007-01-07
132.872260652281,2007-01-14
142.357910834871,2007-01-21
95.3248953461965,2007-01-28
5.21121861159256,2007-02-04
124.374699030378,2007-02-11
127.734200136712,2007-02-18
119.434256226946,2007-02-25
118.248549954122,2007-03-04
128.722288697398,2007-03-11
104.217692392375,2007-03-18
5.21121861159256,2007-03-25
169.629155109817,2007-04-01
132.674642940144,2007-04-08
130.303230394497,2007-04-15
138.207938879988,2007-04-22
139.196027440675,2007-04-29
94.5344244976473,2007-05-06
5.21121861159256,2007-05-13
115.086666559925,2007-05-20
118.248549954122,2007-05-27
108.565282059395,2007-06-03
127.1413470003,2007-06-10
126.548493863888,2007-06-17
103.229603831688,2007-06-24
5.21121861159256,2007-07-01
191.169485732782,2007-07-08
162.514917472875,2007-07-15
138.010321167851,2007-07-22
157.969710093717,2007-07-29
126.548493863888,2007-08-05
102.241515271002,2007-08-12
5.21121861159256,2007-08-19
145.124558804793,2007-08-26
130.105612682359,2007-09-02
118.050932241985,2007-09-09
132.674642940144,2007-09-16
131.884172091595,2007-09-23
98.4867787403931,2007-09-30
5.21121861159256,2007-10-07
174.767215625387,2007-10-14
149.274530759676,2007-10-21
132.477025228007,2007-10-28
140.579351425636,2007-11-04
128.722288697398,2007-11-11
97.8939256039813,2007-11-18
5.21121861159256,2007-11-25
135.046055485792,2007-12-02
119.82949165122,2007-12-09
112.912871726415,2007-12-16
132.674642940144,2007-12-23
133.860349212968,2007-12-30
101.451044422452,2008-01-06
5.21121861159256,2008-01-13
191.169485732782,2008-01-20
154.017355850971,2008-01-27
147.693589062578,2008-02-03
154.017355850971,2008-02-10
140.381733713498,2008-02-17
99.079631876805,2008-02-24
5.21121861159256,2008-03-02
130.698465818771,2008-03-09
115.284284272063,2008-03-16
114.098577999239,2008-03-23
128.722288697398,2008-03-30
124.769934454653,2008-04-06
93.9415713612355,2008-04-13
5.21121861159256,2008-04-20
175.557686473936,2008-04-27
148.681677623265,2008-05-04
129.710377258085,2008-05-11
142.160293122734,2008-05-18
132.27940751587,2008-05-25
102.241515271002,2008-06-01
5.21121861159256,2008-06-08
139.788880577087,2008-06-15
122.79375733328,2008-06-22
118.446167666259,2008-06-29
134.45320234938,2008-07-06
124.572316742515,2008-07-13
95.7201307704711,2008-07-20
5.21121861159256,2008-07-27
190.774250308507,2008-08-03
168.641066549131,2008-08-10
144.334087956244,2008-08-17
155.005444411658,2008-08-24
136.62699718289,2008-08-31
100.265338149629,2008-09-07
5.21121861159256,2008-09-14
134.255584637242,2008-09-21
121.608051060456,2008-09-28
115.679519696337,2008-10-05
134.848437773654,2008-10-12
122.003286484731,2008-10-19
92.3606296641372,2008-10-26
5.21121861159256,2008-11-02
190.57663259637,2008-11-09
162.910152897149,2008-11-16
162.910152897149,2008-11-23
191.169485732782,2008-11-30
5.21121861159256,2008-12-07
137.022232607165,2008-12-14
5.21121861159256,2008-12-21
5.21121861159256,2008-12-28
126.746111576025,2009-01-04
115.877137408475,2009-01-11
121.608051060456,2009-01-18
109.355752907944,2009-01-25
80.5035669358998,2009-02-01
5.21121861159256,2009-02-08
155.59829754807,2009-02-15
145.519794229068,2009-02-22
158.167327805855,2009-03-01
5.21121861159256,2009-03-08
170.024390534092,2009-03-15
97.1034547554321,2009-03-22
5.21121861159256,2009-03-29
168.838684261268,2009-04-05
146.705500501892,2009-04-12
130.500848106634,2009-04-19
135.243673197929,2009-04-26
137.219850319302,2009-05-03
102.636750695276,2009-05-10
5.21121861159256,2009-05-17
127.1413470003,2009-05-24
117.458079105573,2009-05-31
120.224727075495,2009-06-07
117.458079105573,2009-06-14
115.877137408475,2009-06-21
94.9296599219219,2009-06-28
5.21121861159256,2009-07-05
150.855472456775,2009-07-12
132.27940751587,2009-07-19
128.919906409536,2009-07-26
130.105612682359,2009-08-02
131.093701243046,2009-08-09
89.7915994063524,2009-08-16
5.21121861159256,2009-08-23
116.667608257024,2009-08-30
108.17004663512,2009-09-06
128.129435560987,2009-09-13
5.21121861159256,2009-09-20
144.136470244107,2009-09-27
87.2225691485676,2009-10-04
5.21121861159256,2009-10-11
184.055248095839,2009-10-18
149.867383896088,2009-10-25
136.824614895027,2009-11-01
139.196027440675,2009-11-08
134.255584637242,2009-11-15
104.612927816649,2009-11-22
5.21121861159256,2009-11-29
5.21121861159256,2009-12-06
152.63403186601,2009-12-13
128.327053273124,2009-12-20
139.196027440675,2009-12-27
128.919906409536,2010-01-03
96.3129839068829,2010-01-10
5.21121861159256,2010-01-17
171.012479094778,2010-01-24
144.334087956244,2010-01-31
140.97458684991,2010-02-07
135.836526334341,2010-02-14
141.172204562048,2010-02-21
91.7677765277253,2010-02-28
5.21121861159256,2010-03-07
117.65569681771,2010-03-14
112.122400877866,2010-03-21
109.158135195807,2010-03-28
107.577193498708,2010-04-04
134.848437773654,2010-04-11
103.031986119551,2010-04-18
5.21121861159256,2010-04-25
176.74339274676,2010-05-02
164.095859169973,2010-05-09
140.579351425636,2010-05-16
152.238796441736,2010-05-23
122.003286484731,2010-05-30
91.7677765277253,2010-06-06
5.21121861159256,2010-06-13
132.872260652281,2010-06-20
125.362787591064,2010-06-27
123.781845893966,2010-07-04
126.548493863888,2010-07-11
131.884172091595,2010-07-18
102.636750695276,2010-07-25
5.21121861159256,2010-08-01
155.203062123795,2010-08-08
133.860349212968,2010-08-15
132.872260652281,2010-08-22
134.45320234938,2010-08-29
136.034144046478,2010-09-05
85.444009739332,2010-09-12
5.21121861159256,2010-09-19
115.877137408475,2010-09-26
105.403398665198,2010-10-03
105.601016377336,2010-10-10
108.762899771532,2010-10-17
108.565282059395,2010-10-24
78.9226252388015,2010-10-31
5.21121861159256,2010-11-07
150.855472456775,2010-11-14
124.374699030378,2010-11-21
131.093701243046,2010-11-28
141.567439986322,2010-12-05
140.776969137773,2010-12-12
81.4916554965862,2010-12-19
5.21121861159256,2010-12-26
154.610208987383,2011-01-02
131.291318955183,2011-01-09
130.698465818771,2011-01-16
122.200904196868,2011-01-23
119.434256226946,2011-01-30
80.7011846480371,2011-02-06
5.21121861159256,2011-02-13
129.512759545948,2011-02-20
107.181958074434,2011-02-27
109.158135195807,2011-03-06
112.912871726415,2011-03-13
113.703342574964,2011-03-20
83.2702149058219,2011-03-27
5.21121861159256,2011-04-03
166.467271715621,2011-04-10
141.369822274185,2011-04-17
138.010321167851,2011-04-24
140.776969137773,2011-05-01
138.998409728537,2011-05-08
100.067720437491,2011-05-15
5.21121861159256,2011-05-22
185.636189792938,2011-05-29
167.060124852033,2011-06-05
148.484059911127,2011-06-12
140.97458684991,2011-06-19
138.998409728537,2011-06-26
106.391487225885,2011-07-03
5.21121861159256,2011-07-10
200.852753627509,2011-07-17
163.898241457836,2011-07-24
144.729323380519,2011-07-31
137.417468031439,2011-08-07
129.512759545948,2011-08-14
95.1272776340592,2011-08-21
5.21121861159256,2011-08-28
138.8007920164,2011-09-04
130.698465818771,2011-09-11
118.841403090534,2011-09-18
130.698465818771,2011-09-25
117.062843681298,2011-10-02
97.8939256039813,2011-10-09
5.21121861159256,2011-10-16
156.784003820893,2011-10-23
138.8007920164,2011-10-30
131.291318955183,2011-11-06
137.219850319302,2011-11-13
128.129435560987,2011-11-20
84.8511566029202,2011-11-27
5.21121861159256,2011-12-04
124.374699030378,2011-12-11
120.224727075495,2011-12-18
107.577193498708,2011-12-25
117.65569681771,2012-01-01
120.224727075495,2012-01-08
90.5820702549016,2012-01-15
5.21121861159256,2012-01-22
157.179239245168,2012-01-29
136.034144046478,2012-02-05
150.4602370325,2012-02-12
158.957798654404,2012-02-19
5.21121861159256,2012-02-26
111.924783165729,2012-03-04
5.21121861159256,2012-03-11
160.538740351502,2012-03-18
137.615085743576,2012-03-25
131.093701243046,2012-04-01
136.62699718289,2012-04-08
123.188992757554,2012-04-15
91.9653942398626,2012-04-22
5.21121861159256,2012-04-29
107.379575786571,2012-05-06
113.900960287102,2012-05-13
102.834368407414,2012-05-20
120.027109363358,2012-05-27
104.217692392375,2012-06-03
85.2463920271948,2012-06-10
5.21121861159256,2012-06-17
153.42450271456,2012-06-24
113.900960287102,2012-07-01
120.422344787632,2012-07-08
130.896083530909,2012-07-15
122.991375045417,2012-07-22
93.1511005126863,2012-07-29
5.21121861159256,2012-08-05
132.27940751587,2012-08-12
122.79375733328,2012-08-19
104.612927816649,2012-08-26
144.531705668382,2012-09-02
141.962675410597,2012-09-09
96.5106016190202,2012-09-16
5.21121861159256,2012-09-23
168.048213412719,2012-09-30
150.855472456775,2012-10-07
132.872260652281,2012-10-14
135.243673197929,2012-10-21
138.603174304263,2012-10-28
96.3129839068829,2012-11-04
5.21121861159256,2012-11-11
151.448325593187,2012-11-18
152.041178729599,2012-11-25
138.8007920164,2012-12-02
137.417468031439,2012-12-09
128.722288697398,2012-12-16
95.7201307704711,2012-12-23
5.21121861159256,2012-12-30
141.962675410597,2013-01-06
126.350876151751,2013-01-13
122.991375045417,2013-01-20
143.543617107695,2013-01-27
111.529547741454,2013-02-03
97.4986901797067,2013-02-10
5.21121861159256,2013-02-17
167.850595700582,2013-02-24
152.436414153873,2013-03-03
140.184116001361,2013-03-10
155.005444411658,2013-03-17
158.167327805855,2013-03-24
130.105612682359,2013-03-31
5.21121861159256,2013-04-07
180.498129277368,2013-04-14
151.448325593187,2013-04-21
136.62699718289,2013-04-28
163.503006033561,2013-05-05
180.893364701643,2013-05-12
118.446167666259,2013-05-19
5.21121861159256,2013-05-26
132.27940751587,2013-06-02
131.884172091595,2013-06-09
121.212815636181,2013-06-16
135.836526334341,2013-06-23
119.039020802671,2013-06-30
117.65569681771,2013-07-07
5.21121861159256,2013-07-14
197.098017096901,2013-07-21
174.964833337524,2013-07-28
159.94588721509,2013-08-04
172.791038504014,2013-08-11
174.767215625387,2013-08-18
135.836526334341,2013-08-25
5.21121861159256,2013-09-01
199.074194218273,2013-09-08
220.614524841238,2013-09-15
105.403398665198,2013-09-22
5.21121861159256,2013-09-29
5.21121861159256,2013-10-06
103.229603831688,2013-10-13
5.21121861159256,2013-10-20
151.053090168912,2013-10-27
145.717411941205,2013-11-03
77.5393012538405,2013-11-10
5.21121861159256,2013-11-17
120.422344787632,2013-11-24
84.2583034665083,2013-12-01
5.21121861159256,2013-12-08
169.826772821955,2013-12-15
149.867383896088,2013-12-22
141.567439986322,2013-12-29
121.212815636181,2014-01-05
105.798634089473,2014-01-12
86.0368628757439,2014-01-19
5.21121861159256,2014-01-26
145.915029653343,2014-02-02
130.698465818771,2014-02-09
126.153258439614,2014-02-16
119.039020802671,2014-02-23
141.962675410597,2014-03-02
93.7439536490982,2014-03-09
5.21121861159256,2014-03-16
121.015197924044,2014-03-23
114.691431135651,2014-03-30
116.865225969161,2014-04-06
127.931817848849,2014-04-13
115.679519696337,2014-04-20
80.5035669358998,2014-04-27
5.21121861159256,2014-05-04
143.543617107695,2014-05-11
144.531705668382,2014-05-18
118.050932241985,2014-05-25
108.565282059395,2014-06-01
142.753146259146,2014-06-08
105.99625180161,2014-06-15
5.21121861159256,2014-06-22
164.29347688211,2014-06-29
136.429379470753,2014-07-06
132.674642940144,2014-07-13
143.543617107695,2014-07-20
132.872260652281,2014-07-27
92.953482800549,2014-08-03
5.21121861159256,2014-08-10
130.698465818771,2014-08-17
126.548493863888,2014-08-24
123.188992757554,2014-08-31
130.500848106634,2014-09-07
124.374699030378,2014-09-14
101.846279846727,2014-09-21
5.21121861159256,2014-09-28
160.736358063639,2014-10-05
133.267496076556,2014-10-12
138.207938879988,2014-10-19
142.357910834871,2014-10-26
121.608051060456,2014-11-02
87.6178045728422,2014-11-09
5.21121861159256,2014-11-16
121.608051060456,2014-11-23
113.505724862827,2014-11-30
117.458079105573,2014-12-07
133.860349212968,2014-12-14
115.877137408475,2014-12-21
93.1511005126863,2014-12-28
5.21121861159256,2015-01-04
172.988656216151,2015-01-11
145.519794229068,2015-01-18
126.350876151751,2015-01-25
135.046055485792,2015-02-01
126.350876151751,2015-02-08
98.0915433161186,2015-02-15
5.21121861159256,2015-02-22
140.97458684991,2015-03-01
123.979463606103,2015-03-08
121.015197924044,2015-03-15
127.1413470003,2015-03-22
115.877137408475,2015-03-29
89.3963639820778,2015-04-05
5.21121861159256,2015-04-12
183.067159535153,2015-04-19
145.519794229068,2015-04-26
138.405556592126,2015-05-03
140.579351425636,2015-05-10
134.650820061517,2015-05-17
92.953482800549,2015-05-24
5.21121861159256,2015-05-31
133.860349212968,2015-06-07
115.877137408475,2015-06-14
116.667608257024,2015-06-21
121.212815636181,2015-06-28
115.284284272063,2015-07-05
96.7082193311575,2015-07-12
5.21121861159256,2015-07-19
178.521952155995,2015-07-26
140.184116001361,2015-08-02
164.491094594248,2015-08-09
191.762338869194,2015-08-16
5.21121861159256,2015-08-23
138.010321167851,2015-08-30
5.21121861159256,2015-09-06
5.21121861159256,2015-09-13
133.069878364419,2015-09-20
117.260461393436,2015-09-27
120.61996249977,2015-10-04
110.936694605042,2015-10-11
87.8154222849795,2015-10-18
5.21121861159256,2015-10-25
163.700623745699,2015-11-01
142.753146259146,2015-11-08
123.584228181829,2015-11-15
133.860349212968,2015-11-22
129.710377258085,2015-11-29
86.6297160121558,2015-12-06
5.21121861159256,2015-12-13
131.686554379458,2015-12-20
119.434256226946,2015-12-27
112.517636302141,2016-01-03
121.410433348319,2016-01-10
117.062843681298,2016-01-17
89.7915994063524,2016-01-24
5.21121861159256,2016-01-31
175.360068761799,2016-02-07
155.993532972344,2016-02-14
156.981621533031,2016-02-21
167.25774256417,2016-02-28
5.21121861159256,2016-03-06
119.82949165122,2016-03-13
5.21121861159256,2016-03-20
172.593420791877,2016-03-27
127.734200136712,2016-04-03
142.950763971283,2016-04-10
138.207938879988,2016-04-17
139.393645152812,2016-04-24
95.7201307704711,2016-05-01
5.21121861159256,2016-05-08
122.003286484731,2016-05-15
109.355752907944,2016-05-22
127.734200136712,2016-05-29
5.21121861159256,2016-06-05
130.698465818771,2016-06-12
90.9773056791761,2016-06-19
5.21121861159256,2016-06-26
171.407714519053,2016-07-03
143.543617107695,2016-07-10
128.722288697398,2016-07-17
141.765057698459,2016-07-24
127.536582424575,2016-07-31
93.7439536490982,2016-08-07
5.21121861159256,2016-08-14
5.21121861159256,2016-08-21
146.705500501892,2016-08-28
126.548493863888,2016-09-04
122.200904196868,2016-09-11
120.61996249977,2016-09-18
89.3963639820778,2016-09-25
5.21121861159256,2016-10-02
169.036301973405,2016-10-09
140.381733713498,2016-10-16
134.650820061517,2016-10-23
134.848437773654,2016-10-30
116.074755120612,2016-11-06
90.5820702549016,2016-11-13
5.21121861159256,2016-11-20
122.596139621142,2016-11-27
111.727165453592,2016-12-04
110.936694605042,2016-12-11
119.82949165122,2016-12-18
112.715254014278,2016-12-25
91.1749233913134,2017-01-01
5.21121861159256,2017-01-08
178.126716731721,2017-01-15
148.484059911127,2017-01-22
130.105612682359,2017-01-29
133.860349212968,2017-02-05
133.069878364419,2017-02-12
91.3725411034507,2017-02-19
5.21121861159256,2017-02-26
121.410433348319,2017-03-05
119.039020802671,2017-03-12
102.241515271002,2017-03-19
113.30810715069,2017-03-26
116.865225969161,2017-04-02
91.7677765277253,2017-04-09
5.21121861159256,2017-04-16
183.660012671565,2017-04-23
161.329211200051,2017-04-30
146.310265077617,2017-05-07
146.507882789754,2017-05-14
139.986498289224,2017-05-21
96.5106016190202,2017-05-28
5.21121861159256,2017-06-04
139.393645152812,2017-06-11
122.79375733328,2017-06-18
116.272372832749,2017-06-25
121.805668772593,2017-07-02
118.841403090534,2017-07-09
90.9773056791761,2017-07-16
5.21121861159256,2017-07-23
175.360068761799,2017-07-30
148.681677623265,2017-08-06
133.860349212968,2017-08-13
154.017355850971,2017-08-20
137.219850319302,2017-08-27
100.067720437491,2017-09-03
5.21121861159256,2017-09-10
129.710377258085,2017-09-17
106.786722650159,2017-09-24
102.241515271002,2017-10-01
120.224727075495,2017-10-08
112.715254014278,2017-10-15
76.1559772688794,2017-10-22
5.21121861159256,2017-10-29
