y,ds
35.6855139275258,2002-08-11
35.5615126807724,2002-08-18
35.2684581283942,2002-08-25
35.6649792363134,2002-09-01
35.2442814785619,2002-09-08
35.5599293449887,2002-09-15
35.2008299345242,2002-09-22
35.5104708597681,2002-09-29
35.674768431692,2002-10-06
35.4003016115154,2002-10-13
35.8228174854019,2002-10-20
35.5015463432443,2002-10-27
35.7566895952402,2002-11-03
35.4938673078523,2002-11-10
35.9305501717163,2002-11-17
35.3153397561006,2002-11-24
35.5946625211037,2002-12-01
35.4068181978511,2002-12-08
35.6838590123667,2002-12-15
35.4372594746176,2002-12-22
35.5120513323768,2002-12-29
35.5661624769978,2003-01-05
35.3755551898551,2003-01-12
35.7806286015461,2003-01-19
35.3851124680573,2003-01-26
36.003251911714,2003-02-02
35.4893778494278,2003-02-09
35.5661825192229,2003-02-16
35.216150784033,2003-02-23
36.4655487392681,2003-03-02
35.5991977903286,2003-03-09
36.5619776106207,2003-03-16
35.5413015283368,2003-03-23
35.8055124556072,2003-03-30
35.7079354510734,2003-04-06
35.6776087013075,2003-04-13
35.6248117540187,2003-04-20
35.6185213585093,2003-04-27
35.4055612640192,2003-05-04
35.4941450358288,2003-05-11
35.4715316795551,2003-05-18
35.2460222889714,2003-05-25
35.4858790495586,2003-06-01
35.6006007460862,2003-06-08
35.516477800951,2003-06-15
35.5464352011399,2003-06-22
35.2912089170686,2003-06-29
35.9378398153062,2003-07-06
36.0752149525577,2003-07-13
35.9874414592775,2003-07-20
35.7753517699922,2003-07-27
36.239784526108,2003-08-03
35.7636385210032,2003-08-10
36.1590372643163,2003-08-17
35.6555536641619,2003-08-24
36.2450899894121,2003-08-31
35.8642218593034,2003-09-07
35.8117341349163,2003-09-14
35.8975635323608,2003-09-21
35.9375220028794,2003-09-28
36.0693053593254,2003-10-05
35.6860292990286,2003-10-12
35.9446140873932,2003-10-19
35.6990395662998,2003-10-26
36.1710998206573,2003-11-02
35.7693620078595,2003-11-09
36.2234357967686,2003-11-16
36.023906856277,2003-11-23
36.5091090839565,2003-11-30
35.954440504047,2003-12-07
36.2739164354698,2003-12-14
36.0667628599115,2003-12-21
35.9225991346978,2003-12-28
35.9820959115233,2004-01-04
35.8332337161089,2004-01-11
36.0822841316714,2004-01-18
35.7541642748763,2004-01-25
36.1561826788257,2004-02-01
35.5979608987218,2004-02-08
36.1274249489684,2004-02-15
35.7364612637545,2004-02-22
36.4469839124666,2004-02-29
35.9619792438632,2004-03-07
36.0834780756529,2004-03-14
36.0639512220461,2004-03-21
35.9353774847927,2004-03-28
36.3719887692813,2004-04-04
36.2467964417214,2004-04-11
35.8828926235806,2004-04-18
36.0004173684485,2004-04-25
36.2486002419813,2004-05-02
36.1303883351096,2004-05-09
36.2157538982016,2004-05-16
36.1409849458425,2004-05-23
35.9945736282416,2004-05-30
36.4603348975646,2004-06-06
36.1810006798615,2004-06-13
36.4922678885143,2004-06-20
36.188602409528,2004-06-27
36.5424049462136,2004-07-04
36.8872600609752,2004-07-11
37.0342840980296,2004-07-18
36.7845780153885,2004-07-25
37.8313089903149,2004-08-01
36.9506163977218,2004-08-08
37.4696126801111,2004-08-15
36.9790334097523,2004-08-22
37.218071302285,2004-08-29
37.0877796600222,2004-09-05
37.1099234555934,2004-09-12
37.2180455337099,2004-09-19
37.3313012846295,2004-09-26
37.3018363505433,2004-10-03
36.9897932214612,2004-10-10
37.7089941536457,2004-10-17
37.0665835753813,2004-10-24
37.2386546674726,2004-10-31
37.0560184595735,2004-11-07
37.1977141279236,2004-11-14
37.4234239407584,2004-11-21
37.2760362804771,2004-11-28
37.3905088807784,2004-12-05
37.3068841280959,2004-12-12
37.2690415439139,2004-12-19
37.0224649115649,2004-12-26
37.3113621338204,2005-01-02
37.1375616840196,2005-01-09
37.7414511056233,2005-01-16
37.1904989268842,2005-01-23
37.6513927986806,2005-01-30
37.1660073278002,2005-02-06
37.3789473800651,2005-02-13
37.3275906098092,2005-02-20
37.6393531477397,2005-02-27
37.6789050474061,2005-03-06
37.8018870038539,2005-03-13
37.851989703453,2005-03-20
37.8213995415857,2005-03-27
37.9191254312203,2005-04-03
37.6031712050668,2005-04-10
37.7569637878582,2005-04-17
37.7092117549469,2005-04-24
38.3281757930081,2005-05-01
37.8277729691705,2005-05-08
38.6217657591143,2005-05-15
38.0916489049641,2005-05-22
37.7828411636497,2005-05-29
38.5835624148803,2005-06-05
37.9032348098834,2005-06-12
37.9621532253557,2005-06-19
37.6080128340183,2005-06-26
38.1434609200476,2005-07-03
38.099665795008,2005-07-10
37.7971856704782,2005-07-17
37.5656636123616,2005-07-24
37.9514907615974,2005-07-31
37.721116836662,2005-08-07
38.1955707053327,2005-08-14
37.7877686878517,2005-08-21
37.6761220412909,2005-08-28
37.7584268702912,2005-09-04
37.6142001552271,2005-09-11
37.7706325853829,2005-09-18
37.577608778527,2005-09-25
38.3792233403624,2005-10-02
37.4210331896204,2005-10-09
37.7320054912466,2005-10-16
37.8867572376682,2005-10-23
37.5412206872529,2005-10-30
37.8636456889418,2005-11-06
37.7874050646247,2005-11-13
38.1440421445758,2005-11-20
37.8232319735957,2005-11-27
38.08723961544,2005-12-04
37.8953982998655,2005-12-11
37.9383573778005,2005-12-18
37.7616107209086,2005-12-25
38.0668767147286,2006-01-01
37.8349423594098,2006-01-08
38.1980244463211,2006-01-15
37.560796214835,2006-01-22
38.6090017248945,2006-01-29
37.5896656085179,2006-02-05
38.1586042527054,2006-02-12
37.421156306146,2006-02-19
37.9720454950348,2006-02-26
37.7086276672437,2006-03-05
37.8325687873218,2006-03-12
37.9460049182674,2006-03-19
38.0855503421808,2006-03-26
37.9741900131216,2006-04-02
37.8153382000775,2006-04-09
37.6867100624988,2006-04-16
37.5983782500906,2006-04-23
38.1003300516116,2006-04-30
37.8990259426104,2006-05-07
37.7168048950885,2006-05-14
37.9215390877585,2006-05-21
37.7906891263677,2006-05-28
38.4534167945433,2006-06-04
37.8831038263482,2006-06-11
38.3713896935195,2006-06-18
38.4120210101668,2006-06-25
38.6474312599547,2006-07-02
38.4609297657844,2006-07-09
39.1458584930315,2006-07-16
38.2770738453286,2006-07-23
38.5423040629046,2006-07-30
38.4564488968849,2006-08-06
38.9828207181145,2006-08-13
38.5412418249738,2006-08-20
38.4084592204473,2006-08-27
38.3777946160296,2006-09-03
38.3179542582022,2006-09-10
38.2753988879444,2006-09-17
38.3277377272307,2006-09-24
37.9392735938055,2006-10-01
37.9798505101275,2006-10-08
38.6136601106449,2006-10-15
38.4899365918681,2006-10-22
38.040810369386,2006-10-29
38.3155835492892,2006-11-05
38.0815476235089,2006-11-12
38.5265852320686,2006-11-19
37.9172872728602,2006-11-26
38.3271049655523,2006-12-03
37.9919903721939,2006-12-10
38.0026728781774,2006-12-17
37.863322150165,2006-12-24
38.7326822960461,2006-12-31
37.8668839398845,2007-01-07
38.9444971205299,2007-01-14
38.2037737017526,2007-01-21
38.2679088221034,2007-01-28
38.0533424864296,2007-02-04
37.9751405872268,2007-02-11
37.8187539678712,2007-02-18
38.1319624091847,2007-02-25
37.9799879425283,2007-03-04
37.9478745715526,2007-03-11
37.9037587709112,2007-03-18
38.0365556913127,2007-03-25
39.0402016086034,2007-04-01
38.1256347924001,2007-04-08
38.3302945425197,2007-04-15
37.9519345537248,2007-04-22
37.7896154357368,2007-04-29
38.2141097635591,2007-05-06
37.9170295871088,2007-05-13
38.0229956944386,2007-05-20
37.874110593624,2007-05-27
38.412962994747,2007-06-03
38.1450585717063,2007-06-10
38.3146902386843,2007-06-17
37.7328758964514,2007-06-24
38.3549808375048,2007-07-01
38.2016263204908,2007-07-08
38.8835372612714,2007-07-15
38.0502302151876,2007-07-22
38.2410551036315,2007-07-29
38.4061801331349,2007-08-05
38.4551604681278,2007-08-12
38.21792351268,2007-08-19
38.3431559246901,2007-08-26
38.4775447704003,2007-09-02
38.2352285424746,2007-09-09
38.5516838242559,2007-09-16
38.3383801487639,2007-09-23
38.2529401431215,2007-09-30
38.3852818186955,2007-10-07
38.0741606319685,2007-10-14
38.2575641707718,2007-10-21
37.8355064048879,2007-10-28
38.4432353441876,2007-11-04
38.1237450968897,2007-11-11
38.6585604212406,2007-11-18
38.0547941161625,2007-11-25
38.5991724450657,2007-12-02
38.1818847287578,2007-12-09
38.4287992157586,2007-12-16
38.1013350260421,2007-12-23
38.2572721269202,2007-12-30
38.4385912743122,2008-01-06
38.6905707179157,2008-01-13
38.4247449599364,2008-01-20
38.5469309537299,2008-01-27
38.5736987769513,2008-02-03
38.6272286970442,2008-02-10
38.3291034617132,2008-02-17
38.5874391538515,2008-02-24
39.0915841474345,2008-03-02
38.9721496648312,2008-03-09
39.1246910401407,2008-03-16
38.6666975646351,2008-03-23
38.5254542779374,2008-03-30
38.9889736812232,2008-04-06
38.6437692591097,2008-04-13
38.6021759156571,2008-04-20
38.4011380819323,2008-04-27
38.7562004156247,2008-05-04
38.6134167407686,2008-05-11
38.7469580866742,2008-05-18
38.4698743245333,2008-05-25
39.5125510436375,2008-06-01
38.9472543580699,2008-06-08
39.5456636626937,2008-06-15
38.5900188745406,2008-06-22
38.8253546817781,2008-06-29
37.9190223569197,2008-07-06
38.2137633193822,2008-07-13
37.792401305027,2008-07-20
37.6332717640065,2008-07-27
37.895129161414,2008-08-03
37.8980352840549,2008-08-10
37.8086355073658,2008-08-17
37.847417212953,2008-08-24
38.749852756615,2008-08-31
38.0501815412123,2008-09-07
38.6724783149917,2008-09-14
38.0175613882588,2008-09-21
37.9792549697243,2008-09-28
38.091262376337,2008-10-05
38.1037687248054,2008-10-12
38.4524633572631,2008-10-19
37.8274064827685,2008-10-26
38.2838423910656,2008-11-02
38.0292087842225,2008-11-09
38.2129587672028,2008-11-16
37.995849932115,2008-11-23
38.5930996508575,2008-11-30
38.1720354067039,2008-12-07
38.3258365790203,2008-12-14
38.0034144405064,2008-12-21
38.1313668687814,2008-12-28
38.6947309112135,2009-01-04
38.6283854197505,2009-01-11
38.6171932686143,2009-01-18
38.3487104842205,2009-01-25
38.501813041833,2009-02-01
38.3827135507065,2009-02-08
38.2190974144364,2009-02-15
38.06894965344,2009-02-22
38.9654727406946,2009-03-01
38.2763007880743,2009-03-08
38.927157732635,2009-03-15
38.2225303612802,2009-03-22
38.3291406829884,2009-03-29
38.7465200208968,2009-04-05
38.522636913722,2009-04-12
38.419542570933,2009-04-19
38.4410908261008,2009-04-26
38.6417020467483,2009-05-03
38.445511568325,2009-05-10
38.668507091245,2009-05-17
38.4869875216019,2009-05-24
38.8616396987516,2009-05-31
38.8368760980411,2009-06-07
38.8045966629145,2009-06-14
38.679292671529,2009-06-21
38.6639288743949,2009-06-28
38.8254148084534,2009-07-05
39.0804864810738,2009-07-12
38.7888864216036,2009-07-19
38.9407291822093,2009-07-26
39.3870752617511,2009-08-02
39.0981780394956,2009-08-09
39.3955101753472,2009-08-16
39.2933120063381,2009-08-23
39.6353583464094,2009-08-30
39.3616359517369,2009-09-06
39.5074946765599,2009-09-13
39.6119518906563,2009-09-20
39.5272878054432,2009-09-27
39.9650558126381,2009-10-04
39.5390096439573,2009-10-11
39.8974276187681,2009-10-18
39.349212635344,2009-10-25
40.2318693659978,2009-11-01
39.4162538783357,2009-11-08
40.1206550588643,2009-11-15
39.7970074814437,2009-11-22
40.2520347076331,2009-11-29
39.7539710977833,2009-12-06
40.3592949700699,2009-12-13
39.629611954153,2009-12-20
39.7099698241426,2009-12-27
40.3326416738491,2010-01-03
40.4233613742204,2010-01-10
40.5067742519517,2010-01-17
40.3497376918676,2010-01-24
40.3988153748111,2010-01-31
40.3394703462614,2010-02-07
40.3712315467102,2010-02-14
40.3885909768301,2010-02-21
40.8928361815388,2010-02-28
40.7939736114229,2010-03-07
40.9226160648767,2010-03-14
40.5723209175853,2010-03-21
40.3323753985726,2010-03-28
41.0244706528839,2010-04-04
40.4394638705085,2010-04-11
40.3771239608924,2010-04-18
40.2602606094531,2010-04-25
40.7566063142935,2010-05-02
40.4861536654889,2010-05-09
40.5151662179226,2010-05-16
40.1195326942582,2010-05-23
40.1406142518985,2010-05-30
40.6081249211562,2010-06-06
40.3605175458016,2010-06-13
40.4504870943188,2010-06-20
40.345428613469,2010-06-27
41.0195860763072,2010-07-04
41.1819309628703,2010-07-11
40.8308684846747,2010-07-18
40.9337165944124,2010-07-25
41.6720635779267,2010-08-01
41.2335482820527,2010-08-08
41.7131358235264,2010-08-15
41.2037512196647,2010-08-22
41.150241341797,2010-08-29
41.3595909725923,2010-09-05
41.2913815541941,2010-09-12
41.8210546162168,2010-09-19
41.6905911834531,2010-09-26
43.04542555864,2010-10-03
42.3410129254114,2010-10-10
42.8481270314857,2010-10-17
41.8553039157542,2010-10-24
42.0891050611832,2010-10-31
42.1064501754281,2010-11-07
42.4834243875155,2010-11-14
42.5590293869791,2010-11-21
42.1958614048173,2010-11-28
42.2370453142426,2010-12-05
42.2456548815147,2010-12-12
42.1309074164119,2010-12-19
41.9850315125389,2010-12-26
42.6515442980852,2011-01-02
43.0535827442597,2011-01-09
42.8035130383916,2011-01-16
42.6732757964541,2011-01-23
42.9920760185732,2011-01-30
43.0038608469376,2011-02-06
43.0096186918941,2011-02-13
42.3907319595584,2011-02-20
42.5429125748159,2011-02-27
43.0063489460263,2011-03-06
42.8171961517914,2011-03-13
43.002830103932,2011-03-20
42.6517762152615,2011-03-27
43.9025313154541,2011-04-03
43.4247847955154,2011-04-10
44.0228505191373,2011-04-17
43.8185257604945,2011-04-24
44.2995964266263,2011-05-01
43.9853973267574,2011-05-08
44.2694328778363,2011-05-15
43.9525681620278,2011-05-22
43.83141863759,2011-05-29
44.6374539416496,2011-06-05
44.5566207846074,2011-06-12
44.5482717662617,2011-06-19
44.4809356162434,2011-06-26
45.0921833976373,2011-07-03
44.9969856915416,2011-07-10
45.4223361086935,2011-07-17
44.7854400055092,2011-07-24
44.6122379592867,2011-07-31
45.2594987560277,2011-08-07
45.6280180122938,2011-08-14
45.3101111007796,2011-08-21
45.4662543502588,2011-08-28
45.6479256681777,2011-09-04
45.3765310347929,2011-09-11
45.8713220355998,2011-09-18
45.7372910867666,2011-09-25
46.7207058093966,2011-10-02
46.2547555705225,2011-10-09
46.2849191193125,2011-10-16
46.5662461068266,2011-10-23
46.1110012793361,2011-10-30
46.4490821220106,2011-11-06
46.2357011407933,2011-11-13
46.6011739788427,2011-11-20
46.3728100027683,2011-11-27
46.9493532397975,2011-12-04
46.8591660899791,2011-12-11
46.8191045451599,2011-12-18
46.8097476892087,2011-12-25
47.2604200261992,2012-01-01
47.4521067303229,2012-01-08
47.5924395273656,2012-01-15
47.5841878569705,2012-01-22
47.4774000184113,2012-01-29
47.4766527297322,2012-02-05
47.2264083701882,2012-02-12
47.4803175937522,2012-02-19
47.769635702735,2012-02-26
48.7631602963454,2012-03-04
49.237625617716,2012-03-11
49.9590168787876,2012-03-18
49.4291176259387,2012-03-25
51.1358619791258,2012-04-01
50.8331184424946,2012-04-08
51.1627185607728,2012-04-15
50.7466476938465,2012-04-22
51.0169142362751,2012-04-29
52.0510329252575,2012-05-06
51.9370785596341,2012-05-13
52.7223587080052,2012-05-20
52.531490871936,2012-05-27
53.2043341374419,2012-06-03
52.8108852163145,2012-06-10
52.9325701544802,2012-06-17
52.5823007757639,2012-06-24
53.5879766841408,2012-07-01
53.4305507322545,2012-07-08
53.8705348369116,2012-07-15
53.3726229753376,2012-07-22
53.5264041054289,2012-07-29
53.9795817205581,2012-08-05
54.7068625326369,2012-08-12
54.2654525668221,2012-08-19
54.9796314900292,2012-08-26
55.0516775629483,2012-09-02
54.8209199725609,2012-09-09
55.0717398302831,2012-09-16
54.9654272787764,2012-09-23
55.6920610133017,2012-09-30
55.4530603420442,2012-10-07
55.4573694204427,2012-10-14
55.6879294517541,2012-10-21
55.0724098132367,2012-10-28
55.1918958329904,2012-11-04
55.2816706856065,2012-11-11
55.9292235261991,2012-11-18
55.4059897447867,2012-11-25
56.4320800910251,2012-12-02
56.2894481644448,2012-12-09
56.5181270897709,2012-12-16
56.6992515412618,2012-12-23
57.4331348349267,2012-12-30
56.918101186759,2013-01-06
57.380916248991,2013-01-13
56.6683092088675,2013-01-20
56.1167013630498,2013-01-27
56.1857382390275,2013-02-03
56.3103035312589,2013-02-10
56.9524363815469,2013-02-17
57.1745300043369,2013-02-24
57.4281128259492,2013-03-03
57.2253370449899,2013-03-10
57.4184496102713,2013-03-17
56.9815605978062,2013-03-24
57.7171446174304,2013-03-31
56.5630789375168,2013-04-07
57.1437537360935,2013-04-14
56.6592157650177,2013-04-21
56.9392056497995,2013-04-28
57.0731592929073,2013-05-05
57.0878359280376,2013-05-12
56.9843607829715,2013-05-19
57.1939537836432,2013-05-26
57.8527445861722,2013-06-02
57.9894926880954,2013-06-09
57.4899574062875,2013-06-16
57.3073326510884,2013-06-23
57.9657941884907,2013-06-30
57.8038272410296,2013-07-07
58.9956066622496,2013-07-14
58.8691173164076,2013-07-21
59.2720948839872,2013-07-28
59.8116401734639,2013-08-04
59.7834665313098,2013-08-11
60.158236098635,2013-08-18
60.1857827054607,2013-08-25
60.3578738397772,2013-09-01
60.100291162668,2013-09-08
60.4493522815277,2013-09-15
60.2541381457847,2013-09-22
60.3134774479843,2013-09-29
59.9992812112904,2013-10-06
59.8499523183485,2013-10-13
60.0557573384744,2013-10-20
59.0958922303482,2013-10-27
59.5969335422143,2013-11-03
59.4421846589677,2013-11-10
59.768337514527,2013-11-17
59.381728718512,2013-11-24
59.7188675766063,2013-12-01
59.5859818977794,2013-12-08
59.2346960919326,2013-12-15
59.2976687632271,2013-12-22
59.1092775735464,2013-12-29
59.1815326582417,2014-01-05
59.3443957794827,2014-01-12
59.0238146625039,2014-01-19
59.1606228911023,2014-01-26
59.4168942340543,2014-02-02
59.1599529081487,2014-02-09
59.4269382520093,2014-02-16
59.2002778650693,2014-02-23
60.3315011347079,2014-03-02
59.5865888908827,2014-03-09
60.090407482514,2014-03-16
60.1029481890826,2014-03-23
60.257310543702,2014-03-30
60.216000654576,2014-04-06
59.6202483763668,2014-04-13
59.2127813503627,2014-04-20
59.5826777938113,2014-04-27
59.571654570001,2014-05-04
59.6848330151952,2014-05-11
59.5766622631034,2014-05-18
59.6573551245698,2014-05-25
60.2605029838445,2014-06-01
60.5332089513864,2014-06-08
60.4427956107418,2014-06-15
60.1454262536149,2014-06-22
60.2122413057805,2014-06-29
60.2238915649192,2014-07-06
60.465311619065,2014-07-13
60.3140386302874,2014-07-20
60.539158629069,2014-07-27
61.0684451624646,2014-08-03
61.1558407166427,2014-08-10
61.4325665819066,2014-08-17
61.7209656117093,2014-08-24
62.2081606091997,2014-08-31
61.3016507674904,2014-09-07
62.0014994997441,2014-09-14
62.2548704464052,2014-09-21
62.5599732392493,2014-09-28
62.8862663903844,2014-10-05
62.8026903116772,2014-10-12
63.1431447264397,2014-10-19
62.7563927716739,2014-10-26
62.8995228907069,2014-11-02
62.8285075607934,2014-11-09
62.9785522474893,2014-11-16
63.2059799653335,2014-11-23
63.9099144483345,2014-11-30
63.9206227228931,2014-12-07
63.9806033762963,2014-12-14
63.66506431052,2014-12-21
63.5659011070275,2014-12-28
64.4738310835446,2015-01-04
64.5489493432555,2015-01-11
64.8168050923209,2015-01-18
64.8781801119567,2015-01-25
65.3351600235067,2015-02-01
64.9872527641784,2015-02-08
65.2098789375213,2015-02-15
64.6662765290474,2015-02-22
65.7665345608917,2015-03-01
65.14839798041,2015-03-08
65.3168872405568,2015-03-15
65.2702632986017,2015-03-22
65.2054524689471,2015-03-29
65.3616243501765,2015-04-05
64.6659100426454,2015-04-12
64.7993712196505,2015-04-19
64.9384299038113,2015-04-26
65.4972329084434,2015-05-03
65.4378850167187,2015-05-10
65.7812627331722,2015-05-17
65.6313612052272,2015-05-24
65.8774940454487,2015-05-31
66.6835121704582,2015-06-07
66.2106674061464,2015-06-14
66.4766105543013,2015-06-21
66.143517362504,2015-06-28
66.0940617404585,2015-07-05
66.3424478994173,2015-07-12
66.2299508898769,2015-07-19
66.12998027103,2015-07-26
66.919830046726,2015-08-02
66.6000477555766,2015-08-09
66.8953756689173,2015-08-16
66.675420837864,2015-08-23
66.7492163107177,2015-08-30
67.0923019833196,2015-09-06
67.3755301190441,2015-09-13
67.6021361056588,2015-09-20
67.7232111875462,2015-09-27
67.7766981600138,2015-10-04
67.0495347381106,2015-10-11
67.78697695832,2015-10-18
67.1107322408954,2015-10-25
67.4833945114092,2015-11-01
67.0871368155914,2015-11-08
67.5355100230443,2015-11-15
67.6270800863952,2015-11-22
67.9747382494972,2015-11-29
68.4603899956541,2015-12-06
68.3512829853322,2015-12-13
68.6005223704457,2015-12-20
68.20373498725,2015-12-27
68.653030137058,2016-01-03
68.7871612970168,2016-01-10
69.0210311586462,2016-01-17
68.6567264960032,2016-01-24
69.0863831283787,2016-01-31
68.6908612685399,2016-02-07
68.6092407383684,2016-02-14
68.0654035495432,2016-02-21
68.8972274709689,2016-02-28
68.7223962781624,2016-03-06
68.5414607962226,2016-03-13
68.3594287182517,2016-03-20
68.1849611486723,2016-03-27
68.8644899278398,2016-04-03
68.3029067802675,2016-04-10
68.552323682232,2016-04-17
68.4820041038473,2016-04-24
69.1437296607675,2016-05-01
68.706960901653,2016-05-08
69.2704451974357,2016-05-15
68.9420590653642,2016-05-22
69.443421052832,2016-05-29
70.4430012616005,2016-06-05
75.4968573347739,2016-06-12
71.7122896936694,2016-06-19
70.5365583684123,2016-06-26
70.4092558808659,2016-07-03
71.0491525914666,2016-07-10
70.7437548915958,2016-07-17
70.5276395782385,2016-07-24
71.5030259581246,2016-07-31
71.4521988752465,2016-08-07
72.5891370422164,2016-08-14
71.8952408508203,2016-08-21
71.7393352448674,2016-08-28
72.35215777252,2016-09-04
72.4902143454253,2016-09-11
72.3136280263342,2016-09-18
72.3986099239741,2016-09-25
72.1955420991632,2016-10-02
71.6594011247801,2016-10-09
71.2793518627259,2016-10-16
71.1690480452475,2016-10-23
70.5558246730927,2016-10-30
71.1875212504486,2016-11-06
71.1243911045282,2016-11-13
71.2858169119113,2016-11-20
70.8345776662677,2016-11-27
70.7422774932877,2016-12-04
70.4010013472957,2016-12-11
70.4743873861222,2016-12-18
70.4208574660293,2016-12-25
70.8597678800555,2017-01-01
70.7094569180832,2017-01-08
70.8430956119393,2017-01-15
70.1572392159871,2017-01-22
70.8259394672454,2017-01-29
71.194730725138,2017-02-05
71.7460465271041,2017-02-12
71.1888554900058,2017-02-19
71.8049391740013,2017-02-26
72.0005083434462,2017-03-05
71.4926040010676,2017-03-12
71.2584077374864,2017-03-19
71.4683414559848,2017-03-26
71.2805887543327,2017-04-02
71.1368716844215,2017-04-09
71.1073265814348,2017-04-16
71.3430202855492,2017-04-23
72.1648230944201,2017-04-30
72.243586175926,2017-05-07
72.5524368648657,2017-05-14
72.4087169317794,2017-05-21
72.8885335272544,2017-05-28
74.1592134623809,2017-06-04
73.5695711996552,2017-06-11
73.5074030805401,2017-06-18
73.0645615272174,2017-06-25
73.9885310101722,2017-07-02
73.8280872718194,2017-07-09
74.5515629243024,2017-07-16
74.0156023299453,2017-07-23
74.7027127965543,2017-07-30
75.4399087837123,2017-08-06
76.2076720273376,2017-08-13
75.4571823185818,2017-08-20
76.1400982337929,2017-08-27
75.90469084718,2017-09-03
76.4205719951523,2017-09-10
76.4649512078951,2017-09-17
76.6650356043397,2017-09-24
76.2300448769099,2017-10-01
76.1387639942356,2017-10-08
76.4417365848681,2017-10-15
76.1035326256678,2017-10-22
75.6641927353893,2017-10-29
76.5964453836644,2017-11-05
76.4239791734209,2017-11-12
76.8622339203685,2017-11-19
76.4952665049609,2017-11-26
77.2306300601089,2017-12-03
77.2298398238046,2017-12-10
76.6500354304326,2017-12-17
