y,ds
83.4939117223809,2021-11-30
78.0433881963059,2021-12-31
83.6302550124681,2022-01-31
79.6329905548522,2022-02-28
74.4551536089517,2022-03-31
80.3147070052883,2022-04-30
209.17515652478,2022-05-31
76.9991589981085,2022-06-30
103.43371688796,2022-07-31
62.5547904423978,2022-08-31
47.9291655128063,2022-09-30
44.65853058942,2022-10-31
49.3824245812654,2022-11-30
51.0169400236051,2022-12-31
74.5914968990389,2023-01-31
101.935544735708,2023-02-28
106.523095437466,2023-03-31
115.197736764427,2023-04-30
569.18399986461,2023-05-31
237.018060399297,2023-06-30
355.976778981043,2023-07-31
259.41044074774,2023-08-31
129.959704984105,2023-09-30
86.5367731493863,2023-10-31
81.949222447628,2023-11-30
83.7665983025553,2023-12-31
82.5860258142707,2024-01-31
93.9859289042692,2024-02-29
103.525147094254,2024-03-31
114.198420650023,2024-04-30
465.624052869185,2024-05-31
258.820154503597,2024-06-30
585.98951339689,2024-07-31
195.593760793386,2024-08-31
93.8046725303885,2024-09-30
89.6710647826854,2024-10-31
88.399062088107,2024-11-30
90.4891245232087,2024-12-31
83.9927677602294,2025-01-31
314.825165955306,2025-02-28
201.58965747981,2025-03-31
245.602875558671,2025-04-30
971.162515970699,2025-05-31
502.414284650838,2025-06-30
635.044225131565,2025-07-31
447.864136306295,2025-08-31
216.441451867075,2025-09-30
101.707771239327,2025-10-31
90.3976943169149,2025-11-30
87.2184895998224,2025-12-31
88.3541490043136,2026-01-31
177.742414024202,2026-02-28
121.556146198612,2026-03-31
151.12659976047,2026-04-30
267.631139120645,2026-05-31
952.085683629437,2026-06-30
469.257200540333,2026-07-31
234.518968093934,2026-08-31
102.298057483469,2026-09-30
95.7118745529027,2026-10-31
81.6765358674536,2026-11-30
70.366458945042,2026-12-31
75.6806391810297,2027-01-31
82.1304788215087,2027-02-28
90.85163727097,2027-03-31
95.6220483853158,2027-04-30
164.842734743244,2027-05-31
214.30647634818,2027-06-30
204.17857595276,2027-07-31
236.609030529036,2027-08-31
119.966543840066,2027-09-30
93.3507295763334,2027-10-31
105.1147494528,2027-11-30
102.934860850112,2027-12-31
102.798517560024,2028-01-31
84.0392848827298,2028-02-29
582.810308679797,2028-03-31
217.532198187773,2028-04-30
296.928906102329,2028-05-31
405.939376623828,2028-06-30
408.847498799453,2028-07-31
260.36484377835,2028-08-31
124.010325420182,2028-09-30
91.6696970114934,2028-10-31
91.9423835916678,2028-11-30
105.204575620387,2028-12-31
112.291218627509,2029-01-31
118.195685107639,2029-02-28
106.568008521259,2029-03-31
143.087157761444,2029-04-30
120.920946870676,2029-05-31
165.298281736006,2029-06-30
104.433033002364,2029-07-31
82.4496825241835,2029-08-31
63.4177632667145,2029-09-30
61.6003874117872,2029-10-31
59.5568420991858,2029-11-30
57.0593538325293,2029-12-31
61.6003874117872,2030-01-31
69.5500032432256,2030-02-28
179.287103298955,2030-03-31
155.803976629815,2030-04-30
140.089209418232,2030-05-31
352.388544393689,2030-06-30
391.677868480705,2030-07-31
404.986577631924,2030-08-31
189.143921152907,2030-09-30
96.2572477132516,2030-10-31
80.9499063332241,2030-11-30
53.9250621992302,2030-12-31
39.7982933074873,2031-01-31
44.7034436732134,2031-02-28
66.9610847702753,2031-03-31
94.0308419880626,2031-04-30
83.8115113863488,2031-05-31
160.255184041486,2031-06-30
213.579846813951,2031-07-31
232.157823117365,2031-08-31
162.345246476587,2031-09-30
77.9519579900121,2031-10-31
69.594916327019,2031-11-30
59.239242435218,2031-12-31
76.9526418756082,2032-01-31
79.2239606845906,2032-02-29
126.462900603045,2032-03-31
177.742414024202,2032-04-30
218.122484431916,2032-05-31
222.301005263412,2032-06-30
163.84341862884,2032-07-31
108.475210543773,2032-08-31
79.4517341809716,2032-09-30
75.6806391810297,2032-10-31
71.593548555827,2032-11-30
67.3685106018301,2032-12-31
69.7761727008997,2033-01-31
100.299425254661,2033-02-28
97.2565638276556,2033-03-31
185.419343275466,2033-04-30
170.748805262081,2033-05-31
228.750844903891,2033-06-30
981.155677114739,2033-07-31
603.250573921932,2033-08-31
269.130915311605,2033-09-30
99.8454823006058,2033-10-31
100.663542041129,2033-11-30
80.8135630431368,2033-12-31
83.9927677602294,2034-01-31
76.0896690512914,2034-02-28
107.249724971695,2034-03-31
442.049495993752,2034-04-30
696.363416819261,2034-05-31
440.050863764944,2034-06-30
467.439824685406,2034-07-31
331.539249281293,2034-08-31
197.183363151932,2034-09-30
107.793494093337,2034-10-31
103.932572925809,2034-11-30
101.844114529414,2034-12-31
84.8557405845462,2035-01-31
67.4150277243304,2035-02-28
64.3721662973251,2035-03-31
68.4592569225278,2035-04-30
181.922538894405,2035-05-31
328.404957647993,2035-06-30
481.520076454648,2035-07-31
472.436405257426,2035-08-31
191.368722839389,2035-09-30
103.069600101492,2035-10-31
77.498015035957,2035-11-30
76.8162985855209,2035-12-31
98.528566522234,2036-01-31
242.694753383046,2036-02-29
805.375491379468,2036-03-31
244.058186283919,2036-04-30
684.100540904946,2036-05-31
989.785405357907,2036-06-30
1116.05693640445,2036-07-31
1148.30613460684,2036-08-31
528.759016373103,2036-09-30
157.393578988361,2036-10-31
113.653047489674,2036-11-30
110.610186062669,2036-12-31
101.207311162771,2037-01-31
113.880820986055,2037-02-28
142.904297348857,2037-03-31
115.651679718482,2037-04-30
120.149404252653,2037-05-31
203.042916548269,2037-06-30
212.262931035579,2037-07-31
100.480681628542,2037-08-31
72.5014344639372,2037-09-30
72.2752650062631,2037-10-31
78.725104646742,2037-11-30
73.3644072882539,2037-12-31
70.0039461972807,2038-01-31
59.0563820226304,2038-02-28
84.175628172817,2038-03-31
436.236459719915,2038-04-30
864.877307212237,2038-05-31
1057.91694943384,2038-06-30
739.967605027861,2038-07-31
316.186994817472,2038-08-31
141.996411440747,2038-09-30
92.850269499778,2038-10-31
88.3076318818132,2038-11-30
104.931889040213,2038-12-31
113.972251192349,2039-01-31
118.376941481519,2039-02-28
450.225281282864,2039-03-31
527.39558347223,2039-04-30
869.418340791495,2039-05-31
677.740527432054,2039-06-30
624.143178079415,2039-07-31
716.803682061396,2039-08-31
288.753120813216,2039-09-30
131.050451304803,2039-10-31
98.8461661862018,2039-11-30
91.2157540574383,2039-12-31
91.9423835916678,2040-01-31
112.65373137527,2040-02-29
554.19425814855,2040-03-31
642.766067466622,2040-04-30
888.495173132758,2040-05-31
368.921371345794,2040-06-30
761.315756178106,2040-07-31
635.044225131565,2040-08-31
403.395371234671,2040-09-30
149.899510149685,2040-10-31
106.295321941085,2040-11-30
109.838643444646,2040-12-31
111.200472306811,2041-01-31
163.662162254959,2041-02-28
287.662374492518,2041-03-31
699.998168529116,2041-04-30
473.344291165536,2041-05-31
850.341508450233,2041-06-30
640.040805703584,2041-07-31
331.993192235348,2041-08-31
221.211862981421,2041-09-30
107.52241155187,2041-10-31
95.7118745529027,2041-11-30
80.9049932494306,2041-12-31
85.3112875773082,2042-01-31
97.9831933618851,2042-02-28
96.8924470411873,2042-03-31
105.340918910474,2042-04-30
189.734207397049,2042-05-31
299.69908094916,2042-06-30
347.57322019555,2042-07-31
379.594644901563,2042-08-31
150.489796393827,2042-09-30
107.567324635663,2042-10-31
100.572111834835,2042-11-30
80.9499063332241,2042-12-31
78.3160747764804,2043-01-31
150.172196729859,2043-02-28
205.222805150958,2043-03-31
158.439412225265,2043-04-30
588.260832205872,2043-05-31
261.99935922069,2043-06-30
354.749689370258,2043-07-31
382.456249954688,2043-08-31
183.512141252952,2043-09-30
110.292586398701,2043-10-31
100.663542041129,2043-11-30
98.6183926898208,2043-12-31
105.340918910474,2044-01-31
164.116105209014,2044-02-29
622.781349217249,2044-03-31
428.105587514596,2044-04-30
224.254724408427,2044-05-31
298.927538331137,2044-06-30
432.919307674029,2044-07-31
332.44873922811,2044-08-31
145.039272867752,2044-09-30
113.880820986055,2044-10-31
109.838643444646,2044-11-30
92.8967866222783,2044-12-31
78.0883012800994,2045-01-31
130.549991228248,2045-02-28
124.464268374237,2045-03-31
67.2786844342432,2045-04-30
249.600140016287,2045-05-31
330.267246586714,2045-06-30
266.904509586416,2045-07-31
136.999830868727,2045-08-31
115.606766634688,2045-09-30
106.250408857291,2045-10-31
103.706403468135,2045-11-30
82.8571083557382,2045-12-31
95.302844682641,2046-01-31
92.3963265457229,2046-02-28
85.4476308673954,2046-03-31
267.17719616659,2046-04-30
129.369418739963,2046-05-31
178.969503634987,2046-06-30
630.503191552307,2046-07-31
511.953502840823,2046-08-31
319.730316321032,2046-09-30
116.878769329267,2046-10-31
89.5347214925982,2046-11-30
86.2640865692118,2046-12-31
109.248357200503,2047-01-31
96.4385040871322,2047-02-28
91.5782668051996,2047-03-31
92.7139262096908,2047-04-30
130.822677808422,2047-05-31
316.868711267908,2047-06-30
434.510514071282,2047-07-31
302.379429628404,2047-08-31
119.604031092304,2047-09-30
101.343654452858,2047-10-31
94.2586154844436,2047-11-30
59.0563820226304,2047-12-31
53.6058584965554,2048-01-31
57.7859833667589,2048-02-29
56.013520595625,2048-03-31
222.347522385912,2048-04-30
443.685615474798,2048-05-31
390.088266122159,2048-06-30
564.18741929259,2048-07-31
438.961721482953,2048-08-31
193.912728228546,2048-09-30
100.572111834835,2048-10-31
88.2627187980198,2048-11-30
92.4877567520167,2048-12-31
145.039272867752,2049-01-31
548.28979166842,2049-02-28
791.293635571519,2049-03-31
500.598512834617,2049-04-30
636.407658032437,2049-05-31
383.591909359179,2049-06-30
378.277729123192,2049-07-31
340.533094310928,2049-08-31
143.040640638944,2049-09-30
107.475894429369,2049-10-31
94.2586154844436,2049-11-30
91.5333537214061,2049-12-31
114.243333733816,2050-01-31
155.53129004964,2050-02-28
463.806677014258,2050-03-31
423.290263316457,2050-04-30
724.525524396453,2050-05-31
544.202701043217,2050-06-30
1325.44975324299,2050-07-31
1071.08931529498,2050-08-31
509.228241077785,2050-09-30
207.221437379766,2050-10-31
135.774345296649,2050-11-30
125.190897908467,2050-12-31
122.691805603103,2051-01-31
123.011009305778,2051-02-28
218.122484431916,2051-03-31
879.86544488959,2051-04-30
274.76269521156,2051-05-31
304.150288360831,2051-06-30
511.953502840823,2051-07-31
517.404026366897,2051-08-31
400.897882968015,2051-09-30
166.161254560323,2051-10-31
130.594904312041,2051-11-30
128.278672419265,2051-12-31
128.73261537332,2052-01-31
169.249029071121,2052-02-29
150.217109813652,2052-03-31
204.496175616728,2052-04-30
374.872354948425,2052-05-31
521.4911169921,2052-06-30
676.378698569889,2052-07-31
343.213442990172,2052-08-31
185.873286229521,2052-09-30
138.635950349773,2052-10-31
129.959704984105,2052-11-30
128.642789205734,2052-12-31
132.275936876881,2053-01-31
167.250396842313,2053-02-28
191.41523996189,2053-03-31
112.563905207683,2053-04-30
96.7561037511001,2053-05-31
155.441463882053,2053-06-30
214.216650180593,2053-07-31
320.456945855262,2053-08-31
142.859384265063,2053-09-30
97.6655936979172,2053-10-31
89.0358654547497,2053-11-30
76.1810992575852,2053-12-31
76.9991589981085,2054-01-31
97.9831933618851,2054-02-28
1296.37975975768,2054-03-31
915.74939480184,2054-04-30
570.545828726775,2054-05-31
569.637942818665,2054-06-30
601.88714102106,2054-07-31
655.030547419644,2054-08-31
330.993876120944,2054-09-30
152.262259164961,2054-10-31
137.09126107502,2054-11-30
134.592168769657,2054-12-31
149.081450409161,2055-01-31
152.669684996515,2055-02-28
105.886292070823,2055-03-31
125.009641534586,2055-04-30
481.066133500593,2055-05-31
449.27248229096,2055-06-30
273.036749562927,2055-07-31
395.402446358146,2055-08-31
182.557738222341,2055-09-30
107.021951475314,2055-10-31
95.5755312628155,2055-11-30
114.017164276142,2055-12-31
154.941003805498,2056-01-31
173.246293528737,2056-02-29
265.088737770196,2056-03-31
287.436205034844,2056-04-30
1091.07563758306,2056-05-31
591.440036922965,2056-06-30
884.408082507555,2056-07-31
786.752601992261,2056-08-31
432.329021429886,2056-09-30
174.290522726935,2056-10-31
128.097416045385,2056-11-30
122.192949565255,2056-12-31
112.063445131128,2057-01-31
134.683598975951,2057-02-28
134.45582547957,2057-03-31
278.487273089002,2057-04-30
346.437560791058,2057-05-31
302.015312841935,2057-06-30
274.353665341299,2057-07-31
183.05659426019,2057-08-31
110.337499482494,2057-09-30
116.74242603918,2057-10-31
92.850269499778,2057-11-30
70.822005937804,2057-12-31
89.1256916223365,2058-01-31
81.6316227836602,2058-02-28
78.5422442341545,2058-03-31
108.293954169893,2058-04-30
475.161667020463,2058-05-31
487.88008992754,2058-06-30
320.412032771469,2058-07-31
208.039497120289,2058-08-31
154.487060851443,2058-09-30
124.100151587769,2058-10-31
109.112013910416,2058-11-30
79.6329905548522,2058-12-31
