y,ds
48.0517943076846,2000-10-13
39.7834934708846,2000-10-14
33.5520865331429,2000-10-15
29.7875538033271,2000-10-16
31.6662369989944,2000-10-17
30.9468468668507,2000-10-18
28.2330096097291,2000-10-19
33.059262948364,2000-10-20
37.7813287506194,2000-10-21
38.878881051844,2000-10-22
37.8838625165801,2000-10-23
36.711890546513,2000-10-24
37.6159517087472,2000-10-25
36.8750625611601,2000-10-26
46.4856737211556,2000-10-27
43.5645639048876,2000-10-28
44.9994853715314,2000-10-29
47.8638157367566,2000-10-30
51.8080581854068,2000-10-31
58.1833431495772,2000-11-01
53.9904838813126,2000-11-02
57.4518253676962,2000-11-03
57.6778406582548,2000-11-04
52.0235995966468,2000-11-05
43.8437754772484,2000-11-06
35.6639513578499,2000-11-07
35.1171046060594,2000-11-08
30.6607445844119,2000-11-09
26.6762603889062,2000-11-10
27.2809891053519,2000-11-11
30.1613059179581,2000-11-12
35.8155469795661,2000-11-13
41.1032022650241,2000-11-14
41.9295362175785,2000-11-15
40.2035511572398,2000-11-16
38.0641234922207,2000-11-17
39.9202051588322,2000-11-18
42.5662378287862,2000-11-19
46.0645135211879,2000-11-20
42.1654741306494,2000-11-21
42.6004157507731,2000-11-22
48.7992985369466,2000-11-23
50.0263961876378,2000-11-24
56.960655553336,2000-11-25
56.7357427763899,2000-11-26
66.4196710916153,2000-11-27
56.270482031923,2000-11-28
56.5268164468248,2000-11-29
47.6631582592851,2000-11-30
38.7995000717454,2000-12-01
36.3927128556998,2000-12-02
31.3917111094867,2000-12-03
28.1646537657553,2000-12-04
28.1585899408867,2000-12-05
31.9457241997583,2000-12-06
35.5266884130961,2000-12-07
41.5976796202218,2000-12-08
45.5865738701774,2000-12-09
40.3849146464929,2000-12-10
36.9814551247645,2000-12-11
38.6760185471476,2000-12-12
39.4736871457775,2000-12-13
42.1842168620616,2000-12-14
42.5436362997303,2000-12-15
43.5496799711191,2000-12-16
44.8903365238958,2000-12-17
50.8604477354795,2000-12-18
61.3293657427913,2000-12-19
56.5301239876622,2000-12-20
60.0008368397519,2000-12-21
57.0146787203475,2000-12-22
57.3327538975482,2000-12-23
50.0644329072683,2000-12-24
42.7961119169885,2000-12-25
36.6727513132699,2000-12-26
34.8673852728325,2000-12-27
35.3624138848364,2000-12-28
31.1397867490348,2000-12-29
29.4347494473332,2000-12-30
33.2692917915416,2000-12-31
43.8164882653395,2001-01-01
44.0799890187224,2001-01-02
52.500987990851,2001-01-03
58.3790393157926,2001-01-04
49.7039109559871,2001-01-05
51.4547025726067,2001-01-06
51.8764140293806,2001-01-07
51.0798479443632,2001-01-08
51.1845867375489,2001-01-09
52.7854365028711,2001-01-10
50.0015896313569,2001-01-11
53.9767024611566,2001-01-12
58.0995521150287,2001-01-13
61.315033065829,2001-01-14
56.0483255390081,2001-01-15
50.5765504802657,2001-01-16
45.0485472272868,2001-01-17
39.5205439743079,2001-01-18
34.3844843105659,2001-01-19
31.6474942675823,2001-01-20
30.855889493821,2001-01-21
30.9920499249624,2001-01-22
27.8713851448354,2001-01-23
32.4187025395126,2001-01-24
32.3145150031332,2001-01-25
42.5193810002558,2001-01-26
50.111840992605,2001-01-27
54.9706184828081,2001-01-28
60.308438137634,2001-01-29
55.362562072045,2001-01-30
64.1672357813169,2001-01-31
70.8385456504385,2001-02-01
57.9038559488133,2001-02-02
52.6255720290613,2001-02-03
55.0031426343762,2001-02-04
57.8222699414897,2001-02-05
54.5318180650407,2001-02-06
55.7269428209699,2001-02-07
56.9711294326545,2001-02-08
54.7208991495812,2001-02-09
45.049098484093,2001-02-10
35.3772978186049,2001-02-11
33.7086434661152,2001-02-12
30.8713246843957,2001-02-13
28.0610174861821,2001-02-14
29.2919739345169,2001-02-15
29.8994589349939,2001-02-16
36.1413397520541,2001-02-17
40.3364040475437,2001-02-18
40.7851270878234,2001-02-19
39.0007088060232,2001-02-20
39.5563756667135,2001-02-21
37.4108841768258,2001-02-22
36.2361559227275,2001-02-23
40.2895472190133,2001-02-24
45.0049979395938,2001-02-25
43.4625813957331,2001-02-26
44.3969616823106,2001-02-27
52.4249145515898,2001-02-28
54.988809957414,2001-03-01
56.7688181847643,2001-03-02
60.6827415090713,2001-03-03
68.7729863974556,2001-03-04
51.2303410524668,2001-03-05
46.1160560325714,2001-03-06
41.0017710126759,2001-03-07
34.1898906579631,2001-03-08
30.5108027331145,2001-03-09
27.0147320679378,2001-03-10
27.1784553393912,2001-03-11
32.0102212460884,2001-03-12
41.8617316304109,2001-03-13
42.8016244850509,2001-03-14
41.3446527461574,2001-03-15
39.6693833119928,2001-03-16
43.4129682831715,2001-03-17
38.8590358068194,2001-03-18
45.0402783751932,2001-03-19
42.8749416402808,2001-03-20
43.5959855428433,2001-03-21
46.965818399391,2001-03-22
45.037522091162,2001-03-23
53.4921477284713,2001-03-24
55.2997187961336,2001-03-25
59.5388836361224,2001-03-26
62.7510570460853,2001-03-27
57.2732181624743,2001-03-28
53.0390146337416,2001-03-29
45.2522366171926,2001-03-30
37.4654586006436,2001-03-31
34.3585752406726,2001-04-01
28.40004042202,2001-04-02
26.8262022402036,2001-04-03
26.4662315457286,2001-04-04
28.7026804086459,2001-04-05
33.8089722048509,2001-04-06
40.992950903776,2001-04-07
42.2398937994919,2001-04-08
39.1186777625586,2001-04-09
38.2587171448236,2001-04-10
38.7884749356206,2001-04-11
42.6682203379407,2001-04-12
48.907896127776,2001-04-13
45.1692724678534,2001-04-14
42.9692065541479,2001-04-15
43.3021656651171,2001-04-16
49.1581667178091,2001-04-17
57.3972509438784,2001-04-18
64.8028348789121,2001-04-19
59.7654501834872,2001-04-20
53.9375632279135,2001-04-21
49.9200036240334,2001-04-22
42.5133171753871,2001-04-23
35.1066307267409,2001-04-24
32.1739445175419,2001-04-25
31.6937998393064,2001-04-26
30.2423406684754,2001-04-27
28.3322358348524,2001-04-28
30.4893037176711,2001-04-29
40.5458816339151,2001-04-30
43.9543024668996,2001-05-01
40.3821583624617,2001-05-02
35.5338547515772,2001-05-03
39.1175752489461,2001-05-04
38.8849448767127,2001-05-05
41.2503878322903,2001-05-06
44.4118456160791,2001-05-07
42.8925818580805,2001-05-08
44.8600173995526,2001-05-09
34.4528401545397,2001-05-10
44.3622325035175,2001-05-11
56.570916991324,2001-05-12
60.8811939593178,2001-05-13
59.377365391894,2001-05-14
57.4435565156026,2001-05-15
51.0065307891332,2001-05-16
43.5053037982167,2001-05-17
36.0040768073003,2001-05-18
33.5410613970181,2001-05-19
30.6993325608487,2001-05-20
28.5615586662484,2001-05-21
27.0202446360002,2001-05-22
29.1607748146317,2001-05-23
38.1942200984934,2001-05-24
44.1527549171461,2001-05-25
44.0325809333857,2001-05-26
38.9593645455551,2001-05-27
38.4461444589453,2001-05-28
39.8612206805645,2001-05-29
40.3011236119443,2001-05-30
42.3898356507893,2001-05-31
45.7905388884864,2001-06-01
47.2171915030366,2001-06-02
51.9155532626237,2001-06-03
56.1729095772184,2001-06-04
59.7990768486679,2001-06-05
58.3046196469501,2001-06-06
75.4657952820205,2001-06-07
58.3955770199798,2001-06-08
60.3426160596209,2001-06-09
50.2435913692965,2001-06-10
40.144566678972,2001-06-11
34.8315535804269,2001-06-12
33.0063422949649,2001-06-13
30.8531332097898,2001-06-14
29.5389369837127,2001-06-15
29.7842462624896,2001-06-16
33.3883632616895,2001-06-17
36.6396759048955,2001-06-18
43.8969717590506,2001-06-19
47.5705471158367,2001-06-20
47.6333903917481,2001-06-21
48.1102275291461,2001-06-22
55.0902412097622,2001-06-23
68.3744277265438,2001-06-24
63.5906211619895,2001-06-25
54.8824173938096,2001-06-26
56.7930734842389,2001-06-27
54.342185723694,2001-06-28
55.7126101440077,2001-06-29
53.9083466171828,2001-06-30
63.8590832266285,2001-07-01
71.383187375004,2001-07-02
59.6099957641274,2001-07-03
49.5754681201331,2001-07-04
39.5409404761388,2001-07-05
34.4186622325528,2001-07-06
30.9319629330822,2001-07-07
28.3201081851151,2001-07-08
26.9662214689886,2001-07-09
27.7330196864691,2001-07-10
28.5152530945242,2001-07-11
33.8574828038001,2001-07-12
40.6401465477822,2001-07-13
51.1526138427869,2001-07-14
55.7964011785562,2001-07-15
50.6476626082707,2001-07-16
57.0984697548961,2001-07-17
66.0442652065656,2001-07-18
62.4627497364216,2001-07-19
56.4160138287704,2001-07-20
54.3702998208122,2001-07-21
55.7826197584002,2001-07-22
60.3310396666899,2001-07-23
49.9734755342387,2001-07-24
67.1616627528149,2001-07-25
67.4102795724293,2001-07-26
52.6410072196361,2001-07-27
44.0830209311567,2001-07-28
35.5250346426773,2001-07-29
30.5538007640013,2001-07-30
28.2082030534483,2001-07-31
27.5433873451223,2001-08-01
25.5566578154319,2001-08-02
28.5257269738428,2001-08-03
35.4842416390156,2001-08-04
38.6991713330097,2001-08-05
37.931821858723,2001-08-06
37.8860675438051,2001-08-07
36.539898422966,2001-08-08
33.0388664465331,2001-08-09
37.1187180695184,2001-08-10
42.1627178466182,2001-08-11
42.8975431693367,2001-08-12
41.9460739217657,2001-08-13
44.7111780618677,2001-08-14
47.7188351967154,2001-08-15
49.5776731473581,2001-08-16
51.1752153718428,2001-08-17
60.0592700612134,2001-08-18
60.6474610734719,2001-08-19
53.1834439169766,2001-08-20
46.9873174148343,2001-08-21
40.791190912692,2001-08-22
32.4490216638558,2001-08-23
30.1210641711025,2001-08-24
27.0064632158442,2001-08-25
26.7087845404744,2001-08-26
28.1552824000492,2001-08-27
33.976554273948,2001-08-28
41.2399139529717,2001-08-29
38.7278366869342,2001-08-30
41.1654942841293,2001-08-31
37.4417545579753,2001-09-01
39.238851746319,2001-09-02
41.254246629934,2001-09-03
43.0893805379084,2001-09-04
38.4097615097334,2001-09-05
45.6665061070823,2001-09-06
46.1499583261551,2001-09-07
49.7932145585981,2001-09-08
54.080889997536,2001-09-09
54.5847387184398,2001-09-10
60.8552848894245,2001-09-11
60.812838115344,2001-09-12
68.950491089065,2001-09-13
53.7402132912794,2001-09-14
38.5299354934939,2001-09-15
34.9699190387933,2001-09-16
35.0222884353861,2001-09-17
29.5753199329245,2001-09-18
31.573625855546,2001-09-19
31.014100197212,2001-09-20
35.9941541847879,2001-09-21
39.4935323908021,2001-09-22
40.8292276323226,2001-09-23
38.0194716909152,2001-09-24
38.3006126620978,2001-09-25
42.2498164220042,2001-09-26
46.8043001551625,2001-09-27
44.274031414519,2001-09-28
39.6015787248252,2001-09-29
41.7806968798936,2001-09-30
44.3881415734108,2001-10-01
47.2750734676918,2001-10-02
52.2733189298737,2001-10-03
53.9055903331516,2001-10-04
67.645666228694,2001-10-05
69.8633723601992,2001-10-06
55.2252991272911,2001-10-07
47.2885792594447,2001-10-08
39.3518593915983,2001-10-09
32.8999497313605,2001-10-10
27.2142870317968,2001-10-11
26.4684365729535,2001-10-12
26.5296260784462,2001-10-13
30.929206649051,2001-10-14
35.1204121468969,2001-10-15
39.4422655078218,2001-10-16
37.8579534466868,2001-10-17
36.1573261994351,2001-10-18
35.0801704000413,2001-10-19
36.6027416988774,2001-10-20
38.3794423853902,2001-10-21
39.7217527085856,2001-10-22
42.0651453919137,2001-10-23
46.8737585127488,2001-10-24
46.0937301319186,2001-10-25
48.0170651288914,2001-10-26
52.4745276641515,2001-10-27
56.944669105955,2001-10-28
57.2103748865629,2001-10-29
57.8393589024832,2001-10-30
53.2473897065005,2001-10-31
45.5308969327472,2001-11-01
37.8144041589938,2001-11-02
32.0151825573446,2001-11-03
30.454574538878,2001-11-04
27.5698476718219,2001-11-05
27.0362310833812,2001-11-06
29.0141405041718,2001-11-07
36.8155268260862,2001-11-08
41.1324188757549,2001-11-09
38.1308255657758,2001-11-10
41.3644979911821,2001-11-11
39.6252827674936,2001-11-12
39.6330003627809,2001-11-13
39.0100801717293,2001-11-14
41.3793819249506,2001-11-15
41.6880857364452,2001-11-16
46.3406931811143,2001-11-17
48.8996272756823,2001-11-18
53.3642561494235,2001-11-19
61.6926439781037,2001-11-20
60.4308171486194,2001-11-21
59.8856241672476,2001-11-22
58.4242423739043,2001-11-23
56.2363041099361,2001-11-24
48.6160056488716,2001-11-25
40.9957071878072,2001-11-26
38.6820823720162,2001-11-27
32.1993023306289,2001-11-28
30.6001063357255,2001-11-29
31.4639257511042,2001-11-30
33.2147173677238,2001-12-01
34.8767566385386,2001-12-02
36.7615036590746,2001-12-03
44.1070006022282,2001-12-04
48.0754983503529,2001-12-05
56.9297851721865,2001-12-06
51.5285709846429,2001-12-07
55.9424842322099,2001-12-08
58.0163123372864,2001-12-09
56.2848147088852,2001-12-10
53.1112292753591,2001-12-11
55.57589845606,2001-12-12
52.0142282309407,2001-12-13
52.8019742070583,2001-12-14
50.0175760787379,2001-12-15
57.3140111661361,2001-12-16
58.1557803092652,2001-12-17
53.2258906910571,2001-12-18
53.1208762694683,2001-12-19
53.0158618478795,2001-12-20
48.8764744898203,2001-12-21
34.8045419969211,2001-12-22
32.3056948942333,2001-12-23
29.1624285850505,2001-12-24
27.3631263694817,2001-12-25
32.5002885468362,2001-12-26
41.1732118794167,2001-12-27
41.8562190623485,2001-12-28
45.2982665605137,2001-12-29
52.929865786106,2001-12-30
55.303026336971,2001-12-31
53.9127566716327,2002-01-01
56.885133370881,2002-01-02
59.1689903191351,2002-01-03
52.0809303044958,2002-01-04
54.6734910642445,2002-01-05
53.5720799653761,2002-01-06
54.3730561048434,2002-01-07
54.5252029833658,2002-01-08
56.2043312151741,2002-01-09
56.9667193782046,2002-01-10
51.8929517335678,2002-01-11
45.7773087251366,2002-01-12
39.6616657167054,2002-01-13
37.298979045159,2002-01-14
31.3558794170811,2002-01-15
30.2836849289435,2002-01-16
30.4766248111276,2002-01-17
31.4600669534605,2002-01-18
37.0547722799945,2002-01-19
42.2850968576036,2002-01-20
37.7647910464322,2002-01-21
35.4043094021107,2002-01-22
37.7653423032384,2002-01-23
36.923021903303,2002-01-24
37.0702074705692,2002-01-25
42.143975115206,2002-01-26
41.4758518660426,2002-01-27
43.2690902567427,2002-01-28
46.8164278048998,2002-01-29
46.7309829999326,2002-01-30
52.2804852683548,2002-01-31
58.3862056542737,2002-02-01
59.8255371753674,2002-02-02
57.5466415383695,2002-02-03
54.1718473705657,2002-02-04
46.1403113320459,2002-02-05
38.1087752935262,2002-02-06
37.4500234100689,2002-02-07
35.9428873018076,2002-02-08
31.6860822440191,2002-02-09
29.8933951101252,2002-02-10
29.9722248334176,2002-02-11
37.7124216498393,2002-02-12
41.7603003780627,2002-02-13
39.1153702217212,2002-02-14
44.2982867139936,2002-02-15
37.5525571760296,2002-02-16
39.3298091193487,2002-02-17
45.4752199953169,2002-02-18
45.3098429534447,2002-02-19
43.7779002889026,2002-02-20
43.2553088365867,2002-02-21
49.3103135963315,2002-02-22
48.3119875202301,2002-02-23
51.278851651416,2002-02-24
55.4298154024063,2002-02-25
58.2963507948565,2002-02-26
55.8906660924233,2002-02-27
58.8834392935025,2002-02-28
50.9384505735625,2002-03-01
42.9934618536225,2002-03-02
36.4313008321366,2002-03-03
35.7141157272178,2002-03-04
29.2478733900177,2002-03-05
27.7760177173558,2002-03-06
30.9297579058572,2002-03-07
37.5415320399048,2002-03-08
40.4698081946539,2002-03-09
40.1776420873465,2002-03-10
38.4455932021391,2002-03-11
42.0133272521271,2002-03-12
36.9164068216282,2002-03-13
39.238851746319,2002-03-14
44.2194569907012,2002-03-15
43.9818653072116,2002-03-16
45.4625410887733,2002-03-17
47.8820072113625,2002-03-18
51.3152346006279,2002-03-19
55.2186840456162,2002-03-20
56.8658393826626,2002-03-21
59.3492512947757,2002-03-22
65.2372252422296,2002-03-23
59.0350349152186,2002-03-24
50.8612746206889,2002-03-25
42.6875143261591,2002-03-26
37.7058065681644,2002-03-27
32.4142924850627,2002-03-28
31.3134326430006,2002-03-29
28.5527385573486,2002-03-30
32.5747082156786,2002-03-31
38.2432819542488,2002-04-01
42.1770505235805,2002-04-02
38.7862699083957,2002-04-03
41.1952621516663,2002-04-04
39.1170239921399,2002-04-05
37.7785724665882,2002-04-06
41.0304363666004,2002-04-07
41.5342850875041,2002-04-08
45.4608873183546,2002-04-09
49.8841719316277,2002-04-10
49.8345588190661,2002-04-11
49.857160348122,2002-04-12
54.7831911686863,2002-04-13
58.8663503325091,2002-04-14
58.9931393979444,2002-04-15
57.5664867833942,2002-04-16
51.9398085620982,2002-04-17
45.7378938634904,2002-04-18
39.5359791648826,2002-04-19
37.2405458236975,2002-04-20
31.089622379667,2002-04-21
30.2004451512012,2002-04-22
29.3548172104284,2002-04-23
30.280377388106,2002-04-24
37.1732924933362,2002-04-25
44.2420585197571,2002-04-26
42.0552227694013,2002-04-27
40.7426803137429,2002-04-28
42.2685591534164,2002-04-29
42.8424174887126,2002-04-30
44.5452497631893,2002-05-01
48.8671031241142,2002-05-02
42.7922531193448,2002-05-03
49.050120383786,2002-05-04
52.4938216523699,2002-05-05
52.7148756316723,2002-05-06
53.5891689263696,2002-05-07
59.9396473342592,2002-05-08
58.5366987623773,2002-05-09
56.4810621319068,2002-05-10
56.4077449766768,2002-05-11
48.465512540768,2002-05-12
40.5232801048592,2002-05-13
36.7427609276624,2002-05-14
33.6413901357538,2002-05-15
30.6188490671376,2002-05-16
32.2026098714664,2002-05-17
38.3083302573852,2002-05-18
32.6893696313766,2002-05-19
38.8678559157192,2002-05-20
47.2425493161237,2002-05-21
54.9849511597703,2002-05-22
54.7324755425122,2002-05-23
45.8726761526162,2002-05-24
47.3125589305162,2002-05-25
56.2197664057488,2002-05-26
51.7424586254642,2002-05-27
48.8654493536954,2002-05-28
48.2607206372497,2002-05-29
49.7899070177606,2002-05-30
53.8295168938904,2002-05-31
55.0097577160511,2002-06-01
55.4540707018809,2002-06-02
52.0351759895778,2002-06-03
55.504786328055,2002-06-04
51.7080050750742,2002-06-05
47.9112238220933,2002-06-06
40.9637342930453,2002-06-07
38.7697322042084,2002-06-08
36.5288732868411,2002-06-09
33.4214386700639,2002-06-10
30.3641684226546,2002-06-11
34.2433625681684,2002-06-12
36.9566485684837,2002-06-13
42.2542264764541,2002-06-14
49.1300526206908,2002-06-15
54.2181529422899,2002-06-16
50.39849453185,2002-06-17
58.1734205270649,2002-06-18
63.4246928633111,2002-06-19
64.2014137033038,2002-06-20
60.8988341771175,2002-06-21
59.9749277698586,2002-06-22
60.4319196622319,2002-06-23
59.9953242716895,2002-06-24
59.9038156418536,2002-06-25
59.2141933772468,2002-06-26
55.7252890505512,2002-06-27
53.0257844703919,2002-06-28
47.4776603439852,2002-06-29
41.9295362175785,2002-06-30
36.5305270572599,2002-07-01
33.1562841462623,2002-07-02
33.3155973632658,2002-07-03
31.9253276979274,2002-07-04
32.6469228572961,2002-07-05
43.3578426025474,2002-07-06
53.6531147158935,2002-07-07
49.4084373078422,2002-07-08
45.9289043468527,2002-07-09
45.9382757125588,2002-07-10
46.202327722748,2002-07-11
47.6532356367728,2002-07-12
51.4464337205131,2002-07-13
47.1808085538247,2002-07-14
50.5225273132541,2002-07-15
47.7833322430455,2002-07-16
50.2987170499205,2002-07-17
54.4678722755168,2002-07-18
47.0407893250397,2002-07-19
57.4672605582709,2002-07-20
54.0009577606312,2002-07-21
50.7987069731806,2002-07-22
45.741477032731,2002-07-23
40.6842470922814,2002-07-24
39.4791997138399,2002-07-25
33.3867094912708,2002-07-26
