y,ds
336722.354922502,2000-10-22
183907.610420773,2000-10-23
326463.248828699,2000-10-24
226169.002687785,2000-10-25
213613.081796861,2000-10-26
352800.058502343,2000-10-27
439925.899806435,2000-10-28
320797.772329135,2000-10-29
209631.936148519,2000-10-30
410986.033362721,2000-10-31
382658.650864905,2000-11-01
214072.444756285,2000-11-02
239643.649497556,2000-11-03
171045.4475569,2000-11-04
180845.19069128,2000-11-05
217134.864485779,2000-11-06
378677.505216564,2000-11-07
231375.116227924,2000-11-08
366427.826298589,2000-11-09
378830.626203038,2000-11-10
454931.756480953,2000-11-11
391845.910053386,2000-11-12
199066.588081767,2000-11-13
243777.916132372,2000-11-14
234896.898916841,2000-11-15
85144.5741446062,2000-11-16
117759.344263713,2000-11-17
35992.7374862345,2000-11-18
158489.526665977,2000-11-19
374849.480554697,2000-11-20
359996.744866653,2000-11-21
353871.905407666,2000-11-22
185285.699299046,2000-11-23
87441.3889417263,2000-11-24
236887.471741012,2000-11-25
300585.802114478,2000-11-26
328606.942639344,2000-11-27
397052.023593525,2000-11-28
100456.672792074,2000-11-29
257711.925901568,2000-11-30
374083.875622323,2000-12-01
348972.033840476,2000-12-02
256333.837023296,2000-12-03
315744.779775471,2000-12-04
335191.145057755,2000-12-05
331669.362368838,2000-12-06
346368.977070407,2000-12-07
346981.461016305,2000-12-08
375155.722527646,2000-12-09
378218.14225714,2000-12-10
358006.172042482,2000-12-11
364437.253474419,2000-12-12
295992.172520238,2000-12-13
209631.936148519,2000-12-14
292317.268844845,2000-12-15
362599.801636723,2000-12-16
255568.232090923,2000-12-17
239184.286538132,2000-12-18
201057.160905937,2000-12-19
328300.700666395,2000-12-20
277464.533156802,2000-12-21
182682.642528976,2000-12-22
278230.138089175,2000-12-23
280833.194859245,2000-12-24
269655.362846593,2000-12-25
268277.273968321,2000-12-26
276392.686251479,2000-12-27
63554.5150516766,2000-12-28
231681.358200873,2000-12-29
194319.837501052,2000-12-30
315897.900761946,2000-12-31
301045.165073902,2001-01-01
64932.6039299487,2001-01-02
53142.2879713985,2001-01-03
257099.441955669,2001-01-04
94484.9543195615,2001-01-05
242093.585281151,2001-01-06
254802.627158549,2001-01-07
154508.381017635,2001-01-08
92953.7444548147,2001-01-09
180385.827731856,2001-01-10
247759.061780714,2001-01-11
114084.44058832,2001-01-12
246380.972902442,2001-01-13
269961.604819542,2001-01-14
223565.945917715,2001-01-15
220350.405201747,2001-01-16
227393.970579582,2001-01-17
86982.0259823023,2001-01-18
216063.017580456,2001-01-19
269502.241860118,2001-01-20
257099.441955669,2001-01-21
241787.343308202,2001-01-22
179467.101813008,2001-01-23
245768.488956543,2001-01-24
237806.19765986,2001-01-25
87441.3889417263,2001-01-26
229690.785376702,2001-01-27
219584.800269373,2001-01-28
67229.4187270688,2001-01-29
190951.175798609,2001-01-30
125721.635560396,2001-01-31
72282.4112807332,2001-02-01
56510.9496738414,2001-02-02
70291.8384565624,2001-02-03
201822.765838311,2001-02-04
134755.773762402,2001-02-05
111940.746777675,2001-02-06
70904.3224024611,2001-02-07
28336.6881625006,2001-02-08
117453.102290763,2001-02-09
77488.5248208723,2001-02-10
86216.4210499289,2001-02-11
29714.7770407727,2001-02-12
55439.1027685186,2001-02-13
85144.5741446062,2001-02-14
146852.331693901,2001-02-15
165073.729084388,2001-02-16
162930.035273743,2001-02-17
16240.1302310011,2001-02-18
160326.978503673,2001-02-19
122965.457803852,2001-02-20
75344.8310102268,2001-02-21
101834.761670346,2001-02-22
48242.4164042088,2001-02-23
67995.0236594422,2001-02-24
140115.008289016,2001-02-25
152517.808193464,2001-02-26
44720.6337152912,2001-02-27
103059.729562143,2001-02-28
60032.732362759,2001-03-01
121281.12695263,2001-03-02
34920.8905809118,2001-03-03
37370.8263645066,2001-03-04
131387.112059959,2001-03-05
68454.3866188663,2001-03-06
34002.1646620637,2001-03-07
65698.2088623221,2001-03-08
19302.5499604946,2001-03-09
70291.8384565624,2001-03-10
71057.4433889358,2001-03-11
93413.1074142388,2001-03-12
66004.4508352714,2001-03-13
27264.8412571779,2001-03-14
24508.6635006337,2001-03-15
58807.7644709615,2001-03-16
65085.7249164233,2001-03-17
19302.5499604946,2001-03-18
56970.3126332654,2001-03-19
86982.0259823023,2001-03-20
90197.5666982705,2001-03-21
29408.5350678234,2001-03-22
23436.8165953109,2001-03-23
24355.542514159,2001-03-24
11646.5006367608,2001-03-25
22824.3326494122,2001-03-26
17465.0981227985,2001-03-27
24968.0264600577,2001-03-28
32317.8338108423,2001-03-29
41045.7300398989,2001-03-30
36758.3424186079,2001-03-31
15168.2833256783,2001-04-01
8430.95992079251,2001-04-02
12565.2265556088,2001-04-03
12258.9845826595,2001-04-04
49008.0213365822,2001-04-05
32470.9547973169,2001-04-06
7205.99202899509,2001-04-07
35686.4955132852,2001-04-08
52070.4410660757,2001-04-09
13637.0734609316,2001-04-10
16546.3722039504,2001-04-11
19915.0339063934,2001-04-12
5062.2982183496,2001-04-13
43036.3028640697,2001-04-14
22793.7084521173,2001-04-15
59573.3694033349,2001-04-16
51764.1990931264,2001-04-17
60185.8533492337,2001-04-18
19915.0339063934,2001-04-19
23896.179554735,2001-04-20
22824.3326494122,2001-04-21
16087.0092445264,2001-04-22
12565.2265556088,2001-04-23
23896.179554735,2001-04-24
45026.8756882405,2001-04-25
59573.3694033349,2001-04-26
33695.9226891144,2001-04-27
15780.7672715771,2001-04-28
15321.404312153,2001-04-29
59726.4903898096,2001-04-30
54367.2558631959,2001-05-01
43189.4238505444,2001-05-02
37217.705378032,2001-05-03
40892.6090534242,2001-05-04
35839.6164997599,2001-05-05
51151.7151472277,2001-05-06
9655.92781258994,2001-05-07
21140.0017981908,2001-05-08
43342.5448370191,2001-05-09
16393.2512174758,2001-05-10
47017.4485124113,2001-05-11
79632.2186315178,2001-05-12
77335.4038343976,2001-05-13
62635.7891328285,2001-05-14
75344.8310102268,2001-05-15
67076.2977405942,2001-05-16
21752.4857440895,2001-05-17
41351.9720128483,2001-05-18
68301.2656323916,2001-05-19
17771.3400957479,2001-05-20
16852.6141768998,2001-05-21
17158.8561498492,2001-05-22
17311.9771363238,2001-05-23
17618.2191092732,2001-05-24
26958.5992842285,2001-05-25
78866.6136991444,2001-05-26
43648.7868099684,2001-05-27
84991.4531581315,2001-05-28
31858.4708514182,2001-05-29
60185.8533492337,2001-05-30
46864.3275259367,2001-05-31
95250.5592519349,2001-06-01
133377.68488413,2001-06-02
122199.852871478,2001-06-03
90503.8086712199,2001-06-04
128171.571343991,2001-06-05
96016.1641843083,2001-06-06
24968.0264600577,2001-06-07
117146.860317814,2001-06-08
69066.870564765,2001-06-09
64320.1199840499,2001-06-10
131999.596005858,2001-06-11
114543.803547744,2001-06-12
78407.2507397203,2001-06-13
12718.3475420835,2001-06-14
46098.7225935633,2001-06-15
43036.3028640697,2001-06-16
48701.7793636328,2001-06-17
128171.571343991,2001-06-18
41198.8510263736,2001-06-19
130621.507127585,2001-06-20
137358.830532471,2001-06-21
133224.563897655,2001-06-22
34155.2856485384,2001-06-23
48395.5373906835,2001-06-24
27111.7202707032,2001-06-25
29408.5350678234,2001-06-26
46558.0855529873,2001-06-27
47476.8114718354,2001-06-28
46098.7225935633,2001-06-29
102753.487589194,2001-06-30
60951.458281607,2001-07-01
36911.4634050826,2001-07-02
88972.5988064731,2001-07-03
96934.8901031564,2001-07-04
32624.0757837916,2001-07-05
74119.8631184293,2001-07-06
96475.5271437323,2001-07-07
176557.803069989,2001-07-08
158336.405679502,2001-07-09
232906.32609267,2001-07-10
117606.223277238,2001-07-11
124343.546682124,2001-07-12
104131.576467466,2001-07-13
66923.1767541195,2001-07-14
81316.5494827392,2001-07-15
22671.2116629376,2001-07-16
54061.0138902465,2001-07-17
189419.965933862,2001-07-18
169514.237692154,2001-07-19
207335.121351399,2001-07-20
187429.393109691,2001-07-21
200291.555973564,2001-07-22
274708.355400257,2001-07-23
273177.145535511,2001-07-24
270574.088765441,2001-07-25
106428.391264586,2001-07-26
73660.5001590053,2001-07-27
279455.105980972,2001-07-28
213766.202783336,2001-07-29
247146.577834815,2001-07-30
205957.032473127,2001-07-31
92800.6234683401,2001-08-01
136286.983627149,2001-08-02
81469.6704692139,2001-08-03
207641.363324348,2001-08-04
247146.577834815,2001-08-05
130162.144168161,2001-08-06
71210.5643754105,2001-08-07
194319.837501052,2001-08-08
322022.740220933,2001-08-09
110409.536912928,2001-08-10
123884.1837227,2001-08-11
278383.25907565,2001-08-12
243318.553172948,2001-08-13
250055.876577834,2001-08-14
201516.523865361,2001-08-15
194166.716514577,2001-08-16
48854.9003501075,2001-08-17
108572.085075232,2001-08-18
301504.528033326,2001-08-19
106122.149291637,2001-08-20
298748.350276782,2001-08-21
355249.994285938,2001-08-22
184520.094366672,2001-08-23
335191.145057755,2001-08-24
205497.669513703,2001-08-25
249596.51361841,2001-08-26
161551.94639547,2001-08-27
211163.146013266,2001-08-28
350503.243705223,2001-08-29
352493.816529394,2001-08-30
274555.234413783,2001-08-31
54979.7398090946,2001-09-01
163848.761192591,2001-09-02
137052.588559522,2001-09-03
154814.622990585,2001-09-04
172423.536435173,2001-09-05
393377.119918133,2001-09-06
403176.863052512,2001-09-07
365049.737420317,2001-09-08
372246.423784627,2001-09-09
389089.732296842,2001-09-10
265061.733252353,2001-09-11
444672.65038715,2001-09-12
210856.904040317,2001-09-13
363518.527555571,2001-09-14
297064.01942556,2001-09-15
345144.009178609,2001-09-16
401492.532201291,2001-09-17
237959.318646335,2001-09-18
116381.25538544,2001-09-19
198300.983149393,2001-09-20
226015.88170131,2001-09-21
151752.203261091,2001-09-22
181304.553650704,2001-09-23
269042.878900694,2001-09-24
330750.63644999,2001-09-25
404401.83094431,2001-09-26
433341.697388024,2001-09-27
328760.063625819,2001-09-28
230456.390309076,2001-09-29
155427.106936483,2001-09-30
388783.490323892,2001-10-01
289714.212074776,2001-10-02
396898.90260705,2001-10-03
418182.719727031,2001-10-04
415120.299997537,2001-10-05
282211.283737517,2001-10-06
190185.570866235,2001-10-07
432576.09245565,2001-10-08
146086.726761528,2001-10-09
209172.573189095,2001-10-10
146852.331693901,2001-10-11
197841.620189969,2001-10-12
245462.246983594,2001-10-13
313141.723005402,2001-10-14
265061.733252353,2001-10-15
236274.987795113,2001-10-16
254343.264199125,2001-10-17
235968.745822164,2001-10-18
294307.841669016,2001-10-19
412823.485200417,2001-10-20
209019.452202621,2001-10-21
227393.970579582,2001-10-22
80550.9445503658,2001-10-23
366427.826298589,2001-10-24
180845.19069128,2001-10-25
314826.053856623,2001-10-26
379136.868175988,2001-10-27
334272.419138907,2001-10-28
280680.07387277,2001-10-29
216675.501526354,2001-10-30
245615.367970069,2001-10-31
356474.962177735,2001-11-01
100916.035751498,2001-11-02
128324.692330465,2001-11-03
145474.242815629,2001-11-04
146392.968734477,2001-11-05
162164.430341369,2001-11-06
199832.19301414,2001-11-07
263224.281414657,2001-11-08
218053.590404627,2001-11-09
83919.6062528087,2001-11-10
278689.501048599,2001-11-11
378218.14225714,2001-11-12
309926.182289433,2001-11-13
183601.368447824,2001-11-14
313294.843991876,2001-11-15
295073.44660139,2001-11-16
404401.83094431,2001-11-17
410526.670403297,2001-11-18
383118.013824329,2001-11-19
218053.590404627,2001-11-20
358924.89796133,2001-11-21
333813.056179483,2001-11-22
232906.32609267,2001-11-23
355862.478231837,2001-11-24
244696.642051221,2001-11-25
217900.469418152,2001-11-26
202588.370770684,2001-11-27
261846.192536384,2001-11-28
396439.539647626,2001-11-29
377146.295351817,2001-11-30
358771.776974856,2001-12-01
94025.5913601375,2001-12-02
252658.933347904,2001-12-03
258936.893793366,2001-12-04
293082.873777219,2001-12-05
363212.285582621,2001-12-06
380974.320013684,2001-12-07
336262.991963078,2001-12-08
406698.64574143,2001-12-09
360609.228812552,2001-12-10
266746.064103574,2001-12-11
83766.4852663341,2001-12-12
264602.370292929,2001-12-13
359537.381907229,2001-12-14
302117.011979225,2001-12-15
345909.614110983,2001-12-16
346828.340029831,2001-12-17
277158.291183852,2001-12-18
340244.13761142,2001-12-19
95556.8012248843,2001-12-20
188960.602974438,2001-12-21
186204.425217894,2001-12-22
116075.013412491,2001-12-23
122965.457803852,2001-12-24
41505.0929993229,2001-12-25
196616.652298172,2001-12-26
89891.3247253212,2001-12-27
174720.351232293,2001-12-28
195851.047365798,2001-12-29
133530.805870604,2001-12-30
156774.57161746,2001-12-31
195391.684406374,2002-01-01
230762.632282025,2002-01-02
161705.067381945,2002-01-03
103978.455480992,2002-01-04
90044.4457117959,2002-01-05
245156.005010645,2002-01-06
142258.702099661,2002-01-07
233671.931025044,2002-01-08
67995.0236594422,2002-01-09
85910.1790769795,2002-01-10
29714.7770407727,2002-01-11
98772.3419408525,2002-01-12
147464.8156398,2002-01-13
183754.489434299,2002-01-14
130019.231247452,2002-01-15
59726.4903898096,2002-01-16
158795.768638926,2002-01-17
145933.605775053,2002-01-18
227087.728606633,2002-01-19
173648.50432697,2002-01-20
246227.851915967,2002-01-21
68148.1446459169,2002-01-22
213459.960810386,2002-01-23
222494.099012392,2002-01-24
202435.249784209,2002-01-25
161705.067381945,2002-01-26
194319.837501052,2002-01-27
112859.472696523,2002-01-28
153283.413125838,2002-01-29
69526.233524189,2002-01-30
23283.6956088363,2002-01-31
35227.1325538611,2002-02-01
191716.780730982,2002-02-02
58654.6434844869,2002-02-03
56817.1916467907,2002-02-04
37830.1893239307,2002-02-05
129702.781208737,2002-02-06
33236.5597296903,2002-02-07
30327.2609866715,2002-02-08
32317.8338108423,2002-02-09
48242.4164042088,2002-02-10
92953.7444548147,2002-02-11
34920.8905809118,2002-02-12
114696.924534219,2002-02-13
147924.178599224,2002-02-14
160480.099490148,2002-02-15
53448.5299443478,2002-02-16
128171.571343991,2002-02-17
71976.1693077839,2002-02-18
107653.359156384,2002-02-19
97241.1320761057,2002-02-20
109337.690007605,2002-02-21
44414.3917423418,2002-02-22
70291.8384565624,2002-02-23
105356.544359264,2002-02-24
88666.3568335238,2002-02-25
53295.4089578731,2002-02-26
28642.93013545,2002-02-27
36758.3424186079,2002-02-28
80091.5815909418,2002-03-01
14555.7993797796,2002-03-02
58807.7644709615,2002-03-03
33236.5597296903,2002-03-04
36605.2214321333,2002-03-05
74272.984104904,2002-03-06
32777.1967702663,2002-03-07
80857.1865233152,2002-03-08
82235.2754015873,2002-03-09
26958.5992842285,2002-03-10
28796.0511219247,2002-03-11
55898.4657279427,2002-03-12
91269.4136035933,2002-03-13
88513.2358470491,2002-03-14
65238.845902898,2002-03-15
9349.68583964058,2002-03-16
37217.705378032,2002-03-17
23283.6956088363,2002-03-18
66310.6928082208,2002-03-19
81316.5494827392,2002-03-20
36758.3424186079,2002-03-21
66157.5718217461,2002-03-22
82388.396388062,2002-03-23
21446.2437711401,2002-03-24
61563.9422275058,2002-03-25
18536.9450281213,2002-03-26
13483.9524744569,2002-03-27
16393.2512174758,2002-03-28
18536.9450281213,2002-03-29
53295.4089578731,2002-03-30
16393.2512174758,2002-03-31
12718.3475420835,2002-04-01
43036.3028640697,2002-04-02
16240.1302310011,2002-04-03
8737.20189374187,2002-04-04
32011.5918378929,2002-04-05
22834.5407151772,2002-04-06
22929.8159956503,2002-04-07
22382.4368247416,2002-04-08
22993.0303880913,2002-04-09
23397.6680329747,2002-04-10
69373.1125377143,2002-04-11
26805.4782977539,2002-04-12
43648.7868099684,2002-04-13
10268.4117584886,2002-04-14
31233.1689355988,2002-04-15
14402.678393305,2002-04-16
65698.2088623221,2002-04-17
68148.1446459169,2002-04-18
30786.6239460955,2002-04-19
18230.7030551719,2002-04-20
37983.3103104054,2002-04-21
18843.1870010706,2002-04-22
43342.5448370191,2002-04-23
36452.1004456586,2002-04-24
40127.0041210508,2002-04-25
54061.0138902465,2002-04-26
10115.290772014,2002-04-27
49467.3842960062,2002-04-28
53295.4089578731,2002-04-29
62788.9101193032,2002-04-30
64320.1199840499,2002-05-01
49467.3842960062,2002-05-02
58195.2805250628,2002-05-03
41198.8510263736,2002-05-04
37064.5843915573,2002-05-05
37370.8263645066,2002-05-06
68607.5076053409,2002-05-07
21140.0017981908,2002-05-08
28183.567176026,2002-05-09
8277.83893431784,2002-05-10
69219.9915512397,2002-05-11
11187.1376773367,2002-05-12
52682.9250119744,2002-05-13
28336.6881625006,2002-05-14
17771.3400957479,2002-05-15
20986.8808117161,2002-05-16
15933.8882580517,2002-05-17
80397.8235638911,2002-05-18
64473.2409705246,2002-05-19
85450.8161175555,2002-05-20
89891.3247253212,2002-05-21
88972.5988064731,2002-05-22
13790.1944474062,2002-05-23
74272.984104904,2002-05-24
74732.3470643281,2002-05-25
37830.1893239307,2002-05-26
33389.680716165,2002-05-27
26958.5992842285,2002-05-28
46251.843580038,2002-05-29
79325.9766585684,2002-05-30
56817.1916467907,2002-05-31
110562.657899403,2002-06-01
29408.5350678234,2002-06-02
23589.9375817856,2002-06-03
13637.0734609316,2002-06-04
13177.7105015075,2002-06-05
31705.3498649436,2002-06-06
32317.8338108423,2002-06-07
32470.9547973169,2002-06-08
79632.2186315178,2002-06-09
90656.9296576946,2002-06-10
122046.731885004,2002-06-11
127559.087398092,2002-06-12
121434.247939105,2002-06-13
32930.317756741,2002-06-14
65545.0878758474,2002-06-15
159255.13159835,2002-06-16
36452.1004456586,2002-06-17
83613.3642798594,2002-06-18
105815.907318688,2002-06-19
44567.5127288165,2002-06-20
50079.8682419049,2002-06-21
68760.6285918156,2002-06-22
103059.729562143,2002-06-23
71363.6853618851,2002-06-24
71057.4433889358,2002-06-25
130315.265154636,2002-06-26
37830.1893239307,2002-06-27
186663.788177318,2002-06-28
140115.008289016,2002-06-29
39820.7621481015,2002-06-30
57582.7965791641,2002-07-01
63095.1520922525,2002-07-02
117299.981304289,2002-07-03
26499.2363248045,2002-07-04
89278.8407794225,2002-07-05
144861.758869731,2002-07-06
150374.114382819,2002-07-07
54979.7398090946,2002-07-08
70751.2014159864,2002-07-09
32777.1967702663,2002-07-10
239337.407524607,2002-07-11
207028.87937845,2002-07-12
122046.731885004,2002-07-13
126946.603452193,2002-07-14
58501.5224980122,2002-07-15
144861.758869731,2002-07-16
243931.037118847,2002-07-17
127099.724438668,2002-07-18
92494.3814953907,2002-07-19
89431.9617658971,2002-07-20
108725.206061707,2002-07-21
65391.9668893727,2002-07-22
124343.546682124,2002-07-23
275014.597373207,2002-07-24
242552.948240575,2002-07-25
215909.896593981,2002-07-26
42270.6979316963,2002-07-27
61257.7002545564,2002-07-28
252658.933347904,2002-07-29
254955.748145024,2002-07-30
275780.20230558,2002-07-31
232906.32609267,2002-08-01
256333.837023296,2002-08-02
169514.237692154,2002-08-03
111787.6257912,2002-08-04
150986.598328718,2002-08-05
118831.191169035,2002-08-06
102294.12462977,2002-08-07
229231.422417278,2002-08-08
269655.362846593,2002-08-09
71057.4433889358,2002-08-10
196616.652298172,2002-08-11
176864.045042938,2002-08-12
250055.876577834,2002-08-13
69832.4754971384,2002-08-14
92647.5024818654,2002-08-15
35380.2535403358,2002-08-16
196463.531311697,2002-08-17
343153.436354438,2002-08-18
352953.179488818,2002-08-19
194779.200460476,2002-08-20
321104.014302085,2002-08-21
306404.399600516,2002-08-22
218512.953364051,2002-08-23
250362.118550784,2002-08-24
141339.976180813,2002-08-25
