y,ds
274.876476175003,2017-05-31
458.670471929722,2017-06-30
678.61363073153,2017-07-31
2477.20861203764,2017-08-31
965.345811577867,2017-09-30
305.712599787073,2017-10-31
110.015936739715,2017-11-30
81.983097092378,2017-12-31
111.492263486941,2018-01-31
84.638748382389,2018-02-28
71.6053884868739,2018-03-31
60.2932518931252,2018-04-30
62.9489031831362,2018-05-31
170.166698986714,2018-06-30
355.437021488659,2018-07-31
1197.48516616676,2018-08-31
1150.27049993546,2018-09-30
244.038615707936,2018-10-31
77.7034863804178,2018-11-30
55.9650092412564,2018-12-31
61.5229452308151,2019-01-31
60.6371491824791,2019-02-28
106.37722552155,2019-03-31
56.8508052895923,2019-04-30
186.889138895298,2019-05-31
195.052357379963,2019-06-30
973.707031532159,2019-07-31
933.377258507924,2019-08-31
669.267613994088,2019-09-30
161.412949803159,2019-10-31
70.2280624744614,2019-11-30
72.8837137644724,2019-12-31
113.557384078062,2020-01-31
105.048531449047,2020-02-29
81.7868324777467,2020-03-31
90.835847010747,2020-04-30
99.1970669650394,2020-05-31
202.086620116748,2020-06-30
551.722478379912,2020-07-31
1254.53737909958,2020-08-31
415.290781531216,2020-09-30
101.065922941528,2020-10-31
53.8512567102273,2020-11-30
58.0804986272821,2020-12-31
65.6045544731472,2021-01-31
72.9340825593778,2021-02-28
72.3435518604872,2021-03-31
67.3761465698191,2021-04-30
95.5079869519698,2021-05-31
328.680770263924,2021-06-30
809.930289614835,2021-07-31
2029.64886905844,2021-08-31
1203.38699944568,2021-09-30
263.760604195885,2021-10-31
85.8684417200789,2021-11-30
65.6549232680526,2021-12-31
78.4902816939397,2022-01-31
157.624869055275,2022-02-28
114.00028210223,2022-03-31
112.475323415094,2022-04-30
81.5888310081187,2022-05-31
180.789304146758,2022-06-30
604.838977890126,2022-07-31
1139.44989330579,2022-08-31
2427.04302916688,2022-09-30
317.419002465081,2022-10-31
84.982645671743,2022-11-30
75.1954677651295,2022-12-31
165.29829443086,2023-01-31
260.858319496338,2023-02-28
463.194979196222,2023-03-31
465.998263160956,2023-04-30
340.975966785826,2023-05-31
683.530667227293,2023-06-30
1364.21282472354,2023-07-31
940.26215171499,2023-08-31
320.319550309632,2023-09-30
100.426760302729,2023-10-31
47.7514219616867,2023-11-30
45.4396679610296,2023-12-31
83.6556884542358,2024-01-31
143.756081906329,2024-02-29
113.607752872967,2024-03-31
104.016839580985,2024-04-30
119.50958615188,2024-05-31
194.461826681072,2024-06-30
549.263091704532,2024-07-31
1214.20760607535,2024-08-31
844.849759324234,2024-09-30
201.839986707211,2024-10-31
71.6540204267825,2024-11-30
52.3262980230922,2024-12-31
59.0149266155267,2025-01-31
59.9979865436799,2025-02-28
55.8677453614391,2025-03-31
76.8680591269873,2025-04-30
67.8676765338957,2025-05-31
226.972278509997,2025-06-30
1196.50210623861,2025-07-31
1803.41134774845,2025-08-31
605.823774673275,2025-09-30
138.198145916771,2025-10-31
63.5394338820268,2025-11-30
57.4413359884829,2025-12-31
52.7691960472601,2026-01-31
47.9494234313147,2026-02-28
59.0635585554353,2026-03-31
42.3411186468506,2026-04-30
52.9654606618914,2026-05-31
109.427142895821,2026-06-30
302.761683147617,2026-07-31
1217.1585227148,2026-08-31
756.812053249624,2026-09-30
169.527536347914,2026-10-31
67.621043124359,2026-11-30
48.0970561060373,2026-12-31
53.4083586860594,2027-01-31
74.1134071021623,2027-02-28
121.623338682909,2027-03-31
105.147532183861,2027-04-30
108.83661219693,2027-05-31
239.022578477359,2027-06-30
825.176402776193,2027-07-31
1445.85543070017,2027-08-31
1002.23140114357,2027-09-30
212.955858686329,2027-10-31
80.6057710799655,2027-11-30
57.4413359884829,2027-12-31
76.3261603680053,2028-01-31
91.6712742641775,2028-02-29
112.869589499354,2028-03-31
98.3599028566121,2028-04-30
87.5896650218454,2028-05-31
275.95853683797,2028-06-30
807.470902939455,2028-07-31
1387.82189469419,2028-08-31
511.392705355676,2028-09-30
182.216998954076,2028-10-31
63.3431692673955,2028-11-30
52.5225626377235,2028-12-31
64.621494544994,2029-01-31
62.309740544337,2029-02-28
105.442797533306,2029-03-31
120.688910694664,2029-04-30
179.068080844991,2029-05-31
339.00984692952,2029-06-30
782.387243076578,2029-07-31
1155.18927328622,2029-08-31
489.310330927161,2029-09-30
105.54179826812,2029-10-31
50.2108086370664,2029-11-30
63.2928004724902,2029-12-31
98.8531696756854,2030-01-31
102.09761480959,2030-02-28
117.541729440577,2030-03-31
96.7863122295683,2030-04-30
98.901801615594,2030-05-31
169.036006383838,2030-06-30
397.192752465216,2030-07-31
766.649599951143,2030-08-31
598.445614647136,2030-09-30
190.576482053371,2030-10-31
85.9674424548929,2030-11-30
149.215017161074,2030-12-31
214.135183229113,2031-01-31
285.499081335047,2031-02-28
317.024736380822,2031-03-31
170.362963601345,2031-04-30
151.969669185899,2031-05-31
189.397157510587,2031-06-30
826.650992668423,2031-07-31
963.377954866564,2031-08-31
846.324349216464,2031-09-30
288.106100685149,2031-10-31
88.7707264196266,2031-11-30
67.3761465698191,2031-12-31
64.2272284607347,2032-01-31
154.133790511834,2032-02-29
172.035554963203,2032-03-31
174.5922055184,2032-04-30
182.757160858061,2032-05-31
290.122589336361,2032-06-30
1230.43851601986,2032-07-31
1393.23046115403,2032-08-31
1595.86238620336,2032-09-30
651.56211415735,2032-10-31
128.607232624789,2032-11-30
77.5072217657865,2032-12-31
72.4408157403044,2033-01-31
88.0325630460133,2033-02-28
73.9657744274396,2033-03-31
58.6206605312674,2033-04-30
76.671794512356,2033-05-31
111.29599887231,2033-06-30
392.961773693164,2033-07-31
988.953144693517,2033-08-31
703.695553739411,2033-09-30
211.823429228456,2033-10-31
86.3113397442469,2033-11-30
66.5893512562972,2033-12-31
62.9992719780416,2034-01-31
75.7373665241114,2034-02-28
66.4903505214832,2034-03-31
132.100048023227,2034-04-30
139.575471929183,2034-05-31
153.444259078129,2034-06-30
366.158627383517,2034-07-31
1436.01962085364,2034-08-31
1044.03750091503,2034-09-30
266.464887425805,2034-10-31
79.6713430917209,2034-11-30
83.3604231047905,2034-12-31
89.1146237089805,2035-01-31
174.446309698674,2035-02-28
147.198528509862,2035-03-31
162.396009731312,2035-04-30
131.165620034982,2035-05-31
326.860546227344,2035-06-30
883.211675637166,2035-07-31
1385.36250801881,2035-08-31
791.239992994947,2035-09-30
275.663271488525,2035-10-31
98.0160055672581,2035-11-30
99.7372288690246,2035-12-31
201.88861864712,2036-01-31
230.956623872512,2036-02-29
503.031485401384,2036-03-31
207.446554636679,2036-04-30
271.777926860824,2036-05-31
361.830384731649,2036-06-30
792.2230529231,2036-07-31
1927.34984660562,2036-08-31
991.904061332974,2036-09-30
301.04045984585,2036-10-31
101.065922941528,2036-11-30
89.9500509624111,2036-12-31
163.42943845437,2037-01-31
207.201658082139,2037-02-28
223.382199231741,2037-03-31
256.48144490456,2037-04-30
197.266847500803,2037-05-31
233.266641018172,2037-06-30
746.484713439026,2037-07-31
2229.82140743239,2037-08-31
1821.11684758519,2037-09-30
348.746656041228,2037-10-31
150.001812474596,2037-11-30
84.7377491172031,2037-12-31
88.2288276606446,2038-01-31
115.426240054551,2038-02-28
92.2131730231595,2038-03-31
80.9496683693195,2038-04-30
125.951581334778,2038-05-31
346.730167390016,2038-06-30
958.952448334877,2038-07-31
2241.62507399021,2038-08-31
997.31436464781,2038-09-30
235.529763078921,2038-10-31
83.8033211289585,2038-11-30
69.7365325103848,2038-12-31
98.5075355313347,2039-01-31
169.920065577177,2039-02-28
174.199676289137,2039-03-31
154.62532047591,2039-04-30
243.595717683768,2039-05-31
372.404357951784,2039-06-30
738.123493484733,2039-07-31
1340.60549160789,2039-08-31
1918.49709668725,2039-09-30
621.56141779871,2039-10-31
164.855396406692,2039-11-30
85.4741756358196,2039-12-31
176.41242955498,2040-01-31
277.186493320663,2040-02-29
281.662368647255,2040-03-31
213.447388650405,2040-04-30
341.616866279622,2040-05-31
238.579680453191,2040-06-30
858.619545738366,2040-07-31
1556.0241431432,2040-08-31
1003.21619792672,2040-09-30
348.05886146252,2040-10-31
98.5075355313347,2040-11-30
67.0808812203738,2040-12-31
138.099145181957,2041-01-31
123.04929663523,2041-02-28
122.656767405967,2041-03-31
93.2952336861267,2041-04-30
122.509134731245,2041-05-31
172.921351011539,2041-06-30
967.311931434173,2041-07-31
1786.68890783987,2041-08-31
976.166418207539,2041-09-30
250.72724430037,2041-10-31
89.0156229741665,2041-11-30
60.9324145319245,2041-12-31
50.900340070771,2042-01-31
50.9489720106796,2042-02-28
56.3089065306103,2042-03-31
146.951895100326,2042-04-30
194.461826681072,2042-05-31
182.856161592875,2042-06-30
496.93338750784,2042-07-31
1099.12185713655,2042-08-31
1590.45208288852,2042-09-30
439.783910695203,2042-10-31
96.7863122295683,2042-11-30
58.4730278565447,2042-12-31
56.0153780361617,2043-01-31
74.2124078369763,2043-02-28
94.5249270238166,2043-03-31
85.9170736599875,2043-04-30
153.494627873034,2043-05-31
182.80579279797,2043-06-30
640.743244382675,2043-07-31
1602.25574944635,2043-08-31
1239.29126593822,2043-09-30
509.42658549937,2043-10-31
131.2628839148,2043-11-30
85.1302783464656,2043-12-31
83.8519530688671,2044-01-31
93.7381317102947,2044-02-29
79.1798131276444,2044-03-31
78.785547043385,2044-04-30
82.2783624418233,2044-05-31
85.6218083105422,2044-06-30
344.517414124173,2044-07-31
1276.17685550393,2044-08-31
1848.16662730437,2044-09-30
634.348144284689,2044-10-31
135.641495361574,2044-11-30
82.0803609721953,2044-12-31
105.934327497383,2045-01-31
202.234252791471,2045-02-28
322.582672370381,2045-03-31
238.381678983563,2045-04-30
142.279755159103,2045-05-31
337.090622158125,2045-06-30
1096.17094049709,2045-07-31
2019.81305921191,2045-08-31
1175.35415979834,2045-09-30
296.908481808613,2045-10-31
106.130592112014,2045-11-30
74.5076731864216,2045-12-31
90.736846275933,2046-01-31
119.950747321051,2046-02-28
159.002195067688,2046-03-31
94.7211916384479,2046-04-30
155.608380404063,2046-05-31
338.566948905352,2046-06-30
621.069887834634,2046-07-31
2107.35749846745,2046-08-31
1243.71677246991,2046-09-30
259.480993483925,2046-10-31
90.0976836371337,2046-11-30
64.6701264849027,2046-12-31
77.3595890910639,2047-01-31
75.4907331145748,2047-02-28
91.1311123601923,2047-03-31
82.3756263216406,2047-04-30
179.707243483791,2047-05-31
164.855396406692,2047-06-30
579.757054882245,2047-07-31
1754.72035476992,2047-08-31
802.552129588696,2047-09-30
206.463494708525,2047-10-31
87.5410330819367,2047-11-30
79.9179765012576,2047-12-31
115.377608114642,2048-01-31
314.615718500347,2048-02-29
431.914220704987,2048-03-31
308.319619137175,2048-04-30
254.513588193257,2048-05-31
301.483357870018,2048-06-30
786.321219644188,2048-07-31
1383.39465130751,2048-08-31
1635.20736244444,2048-09-30
343.977252220188,2048-10-31
104.656002219784,2048-11-30
156.445544512491,2048-12-31
492.261247566617,2049-01-31
392.913141753256,2049-02-28
247.529694251377,2049-03-31
150.198077089227,2049-04-30
175.526633506644,2049-05-31
352.58336872902,2049-06-30
850.258325784073,2049-07-31
1170.43538644758,2049-08-31
1267.32410558556,2049-09-30
241.235331743202,2049-10-31
99.146698170134,2049-11-30
73.9657744274396,2049-12-31
