y,ds
17.8224123993283,2031-03-31
18.1257133884526,2031-04-30
18.3144470155332,2031-05-31
18.1653337879328,2031-06-30
18.5297243585217,2031-07-31
18.598816089635,2031-08-31
19.2350845738984,2031-09-30
18.5954981251465,2031-10-31
17.9529840606695,2031-11-30
18.6401930585503,2031-12-31
18.542801042094,2032-01-31
18.6329716064283,2032-02-29
18.3191312006934,2032-03-31
18.8037491903947,2032-04-30
18.8718650495996,2032-05-31
18.8907969646222,2032-06-30
18.9712088098726,2032-07-31
18.9190972499652,2032-08-31
19.5393614349312,2032-09-30
18.95110584856,2032-10-31
18.2410614480231,2032-11-30
18.8937245803473,2032-12-31
18.7075282202285,2033-01-31
18.8002360515245,2033-02-28
18.6899625258777,2033-03-31
19.056500014665,2033-04-30
19.0092678142994,2033-05-31
19.0547434452299,2033-06-30
19.2136153919141,2033-07-31
19.1462802302359,2033-08-31
19.7876232484229,2033-09-30
19.0301514731387,2033-10-31
18.5521694124145,2033-11-30
19.0367874021157,2033-12-31
19.0689911750922,2034-01-31
19.0285900780853,2034-02-28
18.8000408771429,2034-03-31
19.3057377000651,2034-04-30
19.4511426144137,2034-05-31
19.5463877126715,2034-06-30
19.5860081121517,2034-07-31
19.5116466727332,2034-08-31
