y,ds
19.4818016930442,2001-07-13
27.1722013325017,2001-07-14
35.9612294918817,2001-07-15
31.5667154121917,2001-07-16
30.4680868922692,2001-07-17
30.4680868922692,2001-07-18
33.7639724520367,2001-07-19
30.4680868922692,2001-07-20
22.7776872528117,2001-07-21
20.5804302129667,2001-07-22
15.0872876133542,2001-07-23
12.8900305735093,2001-07-24
12.8900305735093,2001-07-25
12.8900305735093,2001-07-26
12.8900305735093,2001-07-27
12.8900305735093,2001-07-28
12.8900305735093,2001-07-29
12.8900305735093,2001-07-30
12.8900305735093,2001-07-31
12.8900305735093,2001-08-01
12.8900305735093,2001-08-02
13.9886590934317,2001-08-03
21.6790587328892,2001-08-04
17.2845446531992,2001-08-05
12.8900305735093,2001-08-06
12.8900305735093,2001-08-07
13.9886590934317,2001-08-08
18.3831731731217,2001-08-09
12.8900305735093,2001-08-10
12.8900305735093,2001-08-11
12.8900305735093,2001-08-12
12.8900305735093,2001-08-13
12.8900305735093,2001-08-14
12.8900305735093,2001-08-15
12.8900305735093,2001-08-16
12.8900305735093,2001-08-17
12.8900305735093,2001-08-18
12.8900305735093,2001-08-19
12.8900305735093,2001-08-20
12.8900305735093,2001-08-21
12.8900305735093,2001-08-22
12.8900305735093,2001-08-23
12.8900305735093,2001-08-24
16.1859161332767,2001-08-25
16.1859161332767,2001-08-26
26.0735728125792,2001-08-27
22.7776872528117,2001-08-28
12.8900305735093,2001-08-29
12.8900305735093,2001-08-30
12.8900305735093,2001-08-31
12.8900305735093,2001-09-01
12.8900305735093,2001-09-02
12.8900305735093,2001-09-03
12.8900305735093,2001-09-04
12.8900305735093,2001-09-05
12.8900305735093,2001-09-06
12.8900305735093,2001-09-07
12.8900305735093,2001-09-08
12.8900305735093,2001-09-09
12.8900305735093,2001-09-10
12.8900305735093,2001-09-11
12.8900305735093,2001-09-12
12.8900305735093,2001-09-13
12.8900305735093,2001-09-14
12.8900305735093,2001-09-15
12.8900305735093,2001-09-16
12.8900305735093,2001-09-17
12.8900305735093,2001-09-18
12.8900305735093,2001-09-19
12.8900305735093,2001-09-20
12.8900305735093,2001-09-21
12.8900305735093,2001-09-22
12.8900305735093,2001-09-23
12.8900305735093,2001-09-24
15.0872876133542,2001-09-25
12.8900305735093,2001-09-26
30.4680868922692,2001-09-27
29.3694583723467,2001-09-28
26.0735728125792,2001-09-29
28.2708298524242,2001-09-30
12.8900305735093,2001-10-01
12.8900305735093,2001-10-02
12.8900305735093,2001-10-03
12.8900305735093,2001-10-04
30.4680868922692,2001-10-05
64.5255710098665,2001-10-06
107.372083286844,2001-10-07
97.4844266075414,2001-10-08
94.1885410477739,2001-10-09
74.413227689169,2001-10-10
55.7365428504866,2001-10-11
41.4543720914941,2001-10-12
18.3831731731217,2001-10-13
29.3694583723467,2001-10-14
37.0598580118041,2001-10-15
45.8488861711841,2001-10-16
78.8077417688589,2001-10-17
72.215970649324,2001-10-18
49.1447717309516,2001-10-19
70.018713609479,2001-10-20
61.229685450099,2001-10-21
96.3857980876189,2001-10-22
134.837796284906,2001-10-23
117.259739966146,2001-10-24
117.259739966146,2001-10-25
97.4844266075414,2001-10-26
94.1885410477739,2001-10-27
94.1885410477739,2001-10-28
93.0899125278514,2001-10-29
94.1885410477739,2001-10-30
88.6953984481614,2001-10-31
74.413227689169,2001-11-01
65.624199529789,2001-11-02
54.6379143305641,2001-11-03
53.5392858106416,2001-11-04
59.032428410254,2001-11-05
55.7365428504866,2001-11-06
66.7228280497115,2001-11-07
65.624199529789,2001-11-08
59.032428410254,2001-11-09
55.7365428504866,2001-11-10
40.3557435715716,2001-11-11
23.8763157727342,2001-11-12
19.4818016930442,2001-11-13
21.6790587328892,2001-11-14
23.8763157727342,2001-11-15
29.3694583723467,2001-11-16
23.8763157727342,2001-11-17
42.5530006114166,2001-11-18
66.7228280497115,2001-11-19
93.0899125278514,2001-11-20
132.640539245061,2001-11-21
153.514481123589,2001-11-22
186.473336721263,2001-11-23
189.769222281031,2001-11-24
195.262364880643,2001-11-25
175.487051522039,2001-11-26
145.824081484131,2001-11-27
156.810366683356,2001-11-28
154.613109643511,2001-11-29
169.993908922426,2001-11-30
186.473336721263,2001-12-01
183.177451161496,2001-12-02
168.895280402504,2001-12-03
163.402137802891,2001-12-04
144.725452964209,2001-12-05
134.837796284906,2001-12-06
130.443282205216,2001-12-07
119.456997005991,2001-12-08
108.470711806766,2001-12-09
127.147396645449,2001-12-10
116.161111446224,2001-12-11
93.0899125278514,2001-12-12
95.2871695676964,2001-12-13
81.0049988087039,2001-12-14
88.6953984481614,2001-12-15
102.977569207154,2001-12-16
101.878940687231,2001-12-17
95.2871695676964,2001-12-18
87.5967699282389,2001-12-19
75.5118562090915,2001-12-20
88.6953984481614,2001-12-21
88.6953984481614,2001-12-22
75.5118562090915,2001-12-23
127.147396645449,2001-12-24
106.273454766921,2001-12-25
104.076197727076,2001-12-26
108.470711806766,2001-12-27
50.2434002508741,2001-12-28
50.2434002508741,2001-12-29
44.7502576512616,2001-12-30
43.6516291313391,2001-12-31
42.5530006114166,2002-01-01
43.6516291313391,2002-01-02
41.4543720914941,2002-01-03
37.0598580118041,2002-01-04
37.0598580118041,2002-01-05
29.3694583723467,2002-01-06
29.3694583723467,2002-01-07
23.8763157727342,2002-01-08
23.8763157727342,2002-01-09
20.5804302129667,2002-01-10
12.8900305735093,2002-01-11
12.8900305735093,2002-01-12
12.8900305735093,2002-01-13
12.8900305735093,2002-01-14
12.8900305735093,2002-01-15
12.8900305735093,2002-01-16
12.8900305735093,2002-01-17
12.8900305735093,2002-01-18
12.8900305735093,2002-01-19
12.8900305735093,2002-01-20
12.8900305735093,2002-01-21
12.8900305735093,2002-01-22
12.8900305735093,2002-01-23
12.8900305735093,2002-01-24
12.8900305735093,2002-01-25
12.8900305735093,2002-01-26
12.8900305735093,2002-01-27
12.8900305735093,2002-01-28
12.8900305735093,2002-01-29
12.8900305735093,2002-01-30
12.8900305735093,2002-01-31
12.8900305735093,2002-02-01
12.8900305735093,2002-02-02
12.8900305735093,2002-02-03
12.8900305735093,2002-02-04
12.8900305735093,2002-02-05
12.8900305735093,2002-02-06
12.8900305735093,2002-02-07
12.8900305735093,2002-02-08
12.8900305735093,2002-02-09
12.8900305735093,2002-02-10
12.8900305735093,2002-02-11
12.8900305735093,2002-02-12
12.8900305735093,2002-02-13
12.8900305735093,2002-02-14
12.8900305735093,2002-02-15
12.8900305735093,2002-02-16
12.8900305735093,2002-02-17
12.8900305735093,2002-02-18
12.8900305735093,2002-02-19
12.8900305735093,2002-02-20
12.8900305735093,2002-02-21
12.8900305735093,2002-02-22
12.8900305735093,2002-02-23
12.8900305735093,2002-02-24
12.8900305735093,2002-02-25
19.4818016930442,2002-02-26
54.6379143305641,2002-02-27
71.1173421294015,2002-02-28
70.018713609479,2002-03-01
77.7091132489365,2002-03-02
67.821456569634,2002-03-03
57.9337998903315,2002-03-04
53.5392858106416,2002-03-05
39.2571150516491,2002-03-06
30.4680868922692,2002-03-07
23.8763157727342,2002-03-08
12.8900305735093,2002-03-09
22.7776872528117,2002-03-10
16.1859161332767,2002-03-11
12.8900305735093,2002-03-12
12.8900305735093,2002-03-13
12.8900305735093,2002-03-14
12.8900305735093,2002-03-15
13.9886590934317,2002-03-16
13.9886590934317,2002-03-17
13.9886590934317,2002-03-18
18.3831731731217,2002-03-19
17.2845446531992,2002-03-20
12.8900305735093,2002-03-21
13.9886590934317,2002-03-22
13.9886590934317,2002-03-23
20.5804302129667,2002-03-24
21.6790587328892,2002-03-25
19.4818016930442,2002-03-26
16.1859161332767,2002-03-27
12.8900305735093,2002-03-28
12.8900305735093,2002-03-29
12.8900305735093,2002-03-30
12.8900305735093,2002-03-31
12.8900305735093,2002-04-01
12.8900305735093,2002-04-02
12.8900305735093,2002-04-03
12.8900305735093,2002-04-04
12.8900305735093,2002-04-05
12.8900305735093,2002-04-06
12.8900305735093,2002-04-07
12.8900305735093,2002-04-08
12.8900305735093,2002-04-09
12.8900305735093,2002-04-10
12.8900305735093,2002-04-11
12.8900305735093,2002-04-12
12.8900305735093,2002-04-13
12.8900305735093,2002-04-14
12.8900305735093,2002-04-15
12.8900305735093,2002-04-16
12.8900305735093,2002-04-17
12.8900305735093,2002-04-18
12.8900305735093,2002-04-19
12.8900305735093,2002-04-20
12.8900305735093,2002-04-21
12.8900305735093,2002-04-22
12.8900305735093,2002-04-23
12.8900305735093,2002-04-24
12.8900305735093,2002-04-25
18.3831731731217,2002-04-26
13.9886590934317,2002-04-27
17.2845446531992,2002-04-28
18.3831731731217,2002-04-29
17.2845446531992,2002-04-30
18.3831731731217,2002-05-01
16.1859161332767,2002-05-02
13.9886590934317,2002-05-03
19.4818016930442,2002-05-04
19.4818016930442,2002-05-05
16.1859161332767,2002-05-06
17.2845446531992,2002-05-07
24.9749442926567,2002-05-08
30.4680868922692,2002-05-09
35.9612294918817,2002-05-10
34.8626009719592,2002-05-11
26.0735728125792,2002-05-12
12.8900305735093,2002-05-13
12.8900305735093,2002-05-14
12.8900305735093,2002-05-15
24.9749442926567,2002-05-16
38.1584865317266,2002-05-17
33.7639724520367,2002-05-18
35.9612294918817,2002-05-19
18.3831731731217,2002-05-20
12.8900305735093,2002-05-21
12.8900305735093,2002-05-22
12.8900305735093,2002-05-23
12.8900305735093,2002-05-24
13.9886590934317,2002-05-25
23.8763157727342,2002-05-26
29.3694583723467,2002-05-27
21.6790587328892,2002-05-28
12.8900305735093,2002-05-29
12.8900305735093,2002-05-30
12.8900305735093,2002-05-31
12.8900305735093,2002-06-01
12.8900305735093,2002-06-02
12.8900305735093,2002-06-03
16.1859161332767,2002-06-04
23.8763157727342,2002-06-05
27.1722013325017,2002-06-06
18.3831731731217,2002-06-07
16.1859161332767,2002-06-08
15.0872876133542,2002-06-09
18.3831731731217,2002-06-10
49.1447717309516,2002-06-11
71.1173421294015,2002-06-12
61.229685450099,2002-06-13
73.3145991692465,2002-06-14
44.7502576512616,2002-06-15
27.1722013325017,2002-06-16
24.9749442926567,2002-06-17
24.9749442926567,2002-06-18
24.9749442926567,2002-06-19
26.0735728125792,2002-06-20
38.1584865317266,2002-06-21
31.5667154121917,2002-06-22
37.0598580118041,2002-06-23
30.4680868922692,2002-06-24
13.9886590934317,2002-06-25
15.0872876133542,2002-06-26
12.8900305735093,2002-06-27
12.8900305735093,2002-06-28
12.8900305735093,2002-06-29
12.8900305735093,2002-06-30
12.8900305735093,2002-07-01
12.8900305735093,2002-07-02
12.8900305735093,2002-07-03
13.9886590934317,2002-07-04
22.7776872528117,2002-07-05
28.2708298524242,2002-07-06
29.3694583723467,2002-07-07
24.9749442926567,2002-07-08
13.9886590934317,2002-07-09
12.8900305735093,2002-07-10
31.5667154121917,2002-07-11
34.8626009719592,2002-07-12
51.3420287707966,2002-07-13
45.8488861711841,2002-07-14
12.8900305735093,2002-07-15
12.8900305735093,2002-07-16
12.8900305735093,2002-07-17
12.8900305735093,2002-07-18
12.8900305735093,2002-07-19
12.8900305735093,2002-07-20
12.8900305735093,2002-07-21
12.8900305735093,2002-07-22
12.8900305735093,2002-07-23
12.8900305735093,2002-07-24
12.8900305735093,2002-07-25
12.8900305735093,2002-07-26
12.8900305735093,2002-07-27
12.8900305735093,2002-07-28
12.8900305735093,2002-07-29
