y,ds
31244.3757097151,2000-05-12
30626.9738441386,2000-05-13
29906.0716658198,2000-05-14
29274.2697567314,2000-05-15
28322.0668795012,2000-05-16
28756.7681930193,2000-05-17
29245.4696697074,2000-05-18
29322.8699035843,2000-05-19
28720.7680842394,2000-05-20
27567.8646005609,2000-05-21
25829.959349208,2000-05-22
24031.7539156487,2000-05-23
22578.2495236575,2000-05-24
21966.2476743981,2000-05-25
22238.0484956869,2000-05-26
22566.549488304,2000-05-27
22409.0490123917,2000-05-28
21937.4475873741,2000-05-29
21603.5465784399,2000-05-30
21517.146317368,2000-05-31
21286.7456211762,2000-06-01
20931.2445469741,2000-06-02
20950.1446040835,2000-06-03
21478.4462004296,2000-06-04
23396.3519956823,2000-06-05
25598.6586502968,2000-06-06
28683.8679727399,2000-06-07
30922.1747361344,2000-06-08
32232.5786957251,2000-06-09
32660.9799902067,2000-06-10
33249.5817687592,2000-06-11
33380.9821658061,2000-06-12
33372.8821413306,2000-06-13
33763.4833215932,2000-06-14
33781.4833759832,2000-06-15
33899.3837322376,2000-06-16
33920.9837975056,2000-06-17
33578.0827613764,2000-06-18
33397.1822147571,2000-06-19
33111.8813526758,2000-06-20
33029.9811052014,2000-06-21
32966.080912117,2000-06-22
32716.7801588157,2000-06-23
32993.0809937019,2000-06-24
33313.4819618436,2000-06-25
33432.2823208175,2000-06-26
33147.8814614558,2000-06-27
32402.6792097105,2000-06-28
31478.3764167848,2000-06-29
30833.9744696234,2000-06-30
30041.9720764642,2000-07-01
29224.7696071589,2000-07-02
28764.8682174948,2000-07-03
28257.2666836973,2000-07-04
28528.1675022666,2000-07-05
28968.2688321017,2000-07-06
29085.2691856365,2000-07-07
27870.2655143127,2000-07-08
26014.4599067054,2000-07-09
24288.254690706,2000-07-10
22787.0501545813,2000-07-11
22211.0484141019,2000-07-12
22399.1489824772,2000-07-13
22578.2495236575,2000-07-14
22271.3485963083,2000-07-15
21809.6472012052,2000-07-16
21510.8462983315,2000-07-17
21374.9458876871,2000-07-18
21257.9455341523,2000-07-19
20719.7439078918,2000-07-20
20782.7440982567,2000-07-21
21318.2457163587,2000-07-22
23337.8518189148,2000-07-23
25646.3587944302,2000-07-24
28649.6678693989,2000-07-25
30872.6745865619,2000-07-26
32669.9800174017,2000-07-27
33064.1812085424,2000-07-28
33929.9838247006,2000-07-29
34177.4845725629,2000-07-30
34271.0848553908,2000-07-31
34536.585657643,2000-08-01
34668.8860574094,2000-08-02
34581.585793618,2000-08-03
34505.0855624605,2000-08-04
34001.9840422605,2000-08-05
33740.9832536058,2000-08-06
33466.4824241585,2000-08-07
33304.4819346487,2000-08-08
32972.3809311535,2000-08-09
32661.8799929262,2000-08-10
32673.5800282797,2000-08-11
32874.280634728,2000-08-12
32991.2809882629,2000-08-13
32601.5798107198,2000-08-14
31784.3773414146,2000-08-15
30963.5748612313,2000-08-16
30077.9721852441,2000-08-17
29432.6702353632,2000-08-18
28309.4668414283,2000-08-19
27854.9654680812,2000-08-20
27242.0636161022,2000-08-21
27267.2636922482,2000-08-22
27379.7640321856,2000-08-23
27134.0632897623,2000-08-24
26375.3609972245,2000-08-25
24924.5566133919,2000-08-26
23587.1525722161,2000-08-27
22275.8486099058,2000-08-28
21457.7461378811,2000-08-29
21520.746328246,2000-08-30
21585.54652405,2000-08-31
21194.9453437873,2000-09-01
20718.8439051723,2000-09-02
20396.6429315915,2000-09-03
20201.3423414602,2000-09-04
19767.5410306616,2000-09-05
19086.2389720008,2000-09-06
18875.6383356379,2000-09-07
19034.9388169893,2000-09-08
20128.4421211808,2000-09-09
21178.7452948363,2000-09-10
22684.4498445584,2000-09-11
24260.3546064015,2000-09-12
25888.4595259755,2000-09-13
26918.962639802,2000-09-14
27800.9653049112,2000-09-15
28141.1663328819,2000-09-16
28246.4666510633,2000-09-17
28153.7663709549,2000-09-18
28042.166033737,2000-09-19
27725.3650764733,2000-09-20
27274.4637140042,2000-09-21
26785.7622373162,2000-09-22
26109.8601949723,2000-09-23
25532.0584490538,2000-09-24
25253.0576060091,2000-09-25
24834.556341442,2000-09-26
24599.6556316527,2000-09-27
24435.8551367038,2000-09-28
24614.9556778842,2000-09-29
25069.4570512312,2000-09-30
25478.9582886034,2000-10-01
25551.8585088828,2000-10-02
25134.2572470352,2000-10-03
24993.8568227933,2000-10-04
24763.4561266015,2000-10-05
24318.8547831689,2000-10-06
23979.5537579177,2000-10-07
23704.152925751,2000-10-08
23833.7533173589,2000-10-09
24492.5553080323,2000-10-10
24641.0557567496,2000-10-11
24007.4538422222,2000-10-12
23087.6510628941,2000-10-13
21827.6472555952,2000-10-14
20573.0434646134,2000-10-15
19793.6411095271,2000-10-16
19943.9415636835,2000-10-17
20072.6419525718,2000-10-18
19672.1407423947,2000-10-19
19290.5395893271,2000-10-20
18955.7385776734,2000-10-21
18698.3377998966,2000-10-22
18345.5367338529,2000-10-23
17692.1347594965,2000-10-24
17369.9337859158,2000-10-25
17464.4340714632,2000-10-26
18066.5358908082,2000-10-27
18626.3375823367,2000-10-28
19470.5401332269,2000-10-29
20445.2430784445,2000-10-30
21636.8466790614,2000-10-31
22630.4496813885,2000-11-01
23651.95276802,2000-11-02
24673.4558546516,2000-11-03
25589.6586231018,2000-11-04
25888.4595259755,2000-11-05
26373.5609917855,2000-11-06
26622.8617450868,2000-11-07
26744.3621122192,2000-11-08
26633.6617777208,2000-11-09
25893.8595422925,2000-11-10
25202.6574537171,2000-11-11
24733.7560368581,2000-11-12
24540.2554521657,2000-11-13
24377.3549599364,2000-11-14
24435.8551367038,2000-11-15
24466.4552291668,2000-11-16
24710.3559661511,2000-11-17
24945.2566759404,2000-11-18
24820.15629793,2000-11-19
24812.956276174,2000-11-20
24756.2561048455,2000-11-21
24838.15635232,2000-11-22
24434.9551339843,2000-11-23
24520.4553923367,2000-11-24
24475.4552563618,2000-11-25
25013.6568826223,2000-11-26
25633.7587563572,2000-11-27
25817.3593111351,2000-11-28
24529.4554195317,2000-11-29
22829.3502823978,2000-11-30
21315.5457082002,2000-12-01
20204.0423496187,2000-12-02
19631.6406200173,2000-12-03
19797.2411204051,2000-12-04
20259.8425182277,2000-12-05
20058.2419090599,2000-12-06
19736.9409381987,2000-12-07
19510.1402528849,2000-12-08
19485.8401794584,2000-12-09
19328.339703546,2000-12-10
19021.4387761968,2000-12-11
19172.6392330727,2000-12-12
19919.641490257,2000-12-13
22224.5484548944,2000-12-14
24624.8557077987,2000-12-15
27871.1655170322,2000-12-16
30142.7723810481,2000-12-17
31668.2769905992,2000-12-18
32057.0781654228,2000-12-19
32795.0803954121,2000-12-20
33208.1816436622,2000-12-21
33245.0817551617,2000-12-22
33496.182513902,2000-12-23
33605.9828456809,2000-12-24
33934.4838382981,2000-12-25
33872.3836506526,2000-12-26
33647.3829707778,2000-12-27
33399.8822229156,2000-12-28
33310.7819536852,2000-12-29
33317.0819727216,2000-12-30
33189.2815865528,2000-12-31
32939.9808332515,2001-01-01
33170.3815294433,2001-01-02
33512.382562853,2001-01-03
33790.4834031782,2001-01-04
33488.982492146,2001-01-05
32578.1797400128,2001-01-06
31526.9765636378,2001-01-07
30696.2740535401,2001-01-08
30129.2723402556,2001-01-09
29109.569259063,2001-01-10
28062.8660962855,2001-01-11
27823.4653728987,2001-01-12
27238.4636052242,2001-01-13
28677.5679537034,2001-01-14
28481.3673608526,2001-01-15
27734.3651036683,2001-01-16
25670.6588678567,2001-01-17
24002.9538286247,2001-01-18
22611.549624279,2001-01-19
21977.9477097516,2001-01-20
22079.648017055,2001-01-21
22114.7481231155,2001-01-22
21788.9471386568,2001-01-23
21606.2465865984,2001-01-24
21346.1458006632,2001-01-25
21186.8453193118,2001-01-26
21036.5448651555,2001-01-27
20566.7434455769,2001-01-28
20640.5436685758,2001-01-29
21113.0450963129,2001-01-30
23156.051269576,2001-01-31
25411.4580846409,2001-02-01
28435.4672221581,2001-02-02
30605.3737788706,2001-02-03
32005.7780104114,2001-02-04
32346.8790411015,2001-02-05
33055.1811813474,2001-02-06
33262.1818068322,2001-02-07
33303.5819319292,2001-02-08
33385.4821794036,2001-02-09
33533.9826281209,2001-02-10
33725.6832073743,2001-02-11
33711.2831638623,2001-02-12
33331.4820162336,2001-02-13
33095.6813037249,2001-02-14
33006.5810344944,2001-02-15
32908.480738069,2001-02-16
32853.5805721796,2001-02-17
32785.1803654976,2001-02-18
33052.4811731889,2001-02-19
33407.9822473911,2001-02-20
33618.5828837539,2001-02-21
33290.9818938562,2001-02-22
32529.5795931599,2001-02-23
31355.976046933,2001-02-24
30582.8737108832,2001-02-25
30013.1719894402,2001-02-26
29330.9699280598,2001-02-27
28645.1678558015,2001-02-28
28239.2666293073,2001-03-01
28133.0663084064,2001-03-02
28619.9677796555,2001-03-03
28855.7684921643,2001-03-04
27646.1648371574,2001-03-05
25857.8594335125,2001-03-06
24115.4541685621,2001-03-07
22761.8500784354,2001-03-08
22146.2482182979,2001-03-09
22148.0482237369,2001-03-10
22224.5484548944,2001-03-11
21917.6475275451,2001-03-12
21532.4463635995,2001-03-13
21316.4457109197,2001-03-14
21343.4457925047,2001-03-15
21120.2451180689,2001-03-16
20905.1444681086,2001-03-17
21033.844856997,2001-03-18
21517.146317368,2001-03-19
23419.7520663893,2001-03-20
25772.3591751601,2001-03-21
28879.1685628712,2001-03-22
31133.6753752167,2001-03-23
32501.6795088554,2001-03-24
32849.9805613016,2001-03-25
33560.9827097059,2001-03-26
33801.2834358122,2001-03-27
33786.8833923002,2001-03-28
33956.0839035661,2001-03-29
34259.3848200373,2001-03-30
34379.0851817307,2001-03-31
34405.1852605961,2001-04-01
33934.4838382981,2001-04-02
33708.5831557038,2001-04-03
33497.0825166215,2001-04-04
33482.6824731095,2001-04-05
33261.2818041127,2001-04-06
33148.7814641753,2001-04-07
33431.382318098,2001-04-08
33837.2835445922,2001-04-09
34244.9847765253,2001-04-10
33997.484028663,2001-04-11
33144.2814505778,2001-04-12
32270.3788099441,2001-04-13
31677.2770177942,2001-04-14
30907.7746926224,2001-04-15
30201.2725578155,2001-04-16
29569.4706487271,2001-04-17
29340.8699579743,2001-04-18
29315.6698818283,2001-04-19
29292.2698111214,2001-04-20
29025.8690061496,2001-04-21
27799.1652994722,2001-04-22
26055.8600318023,2001-04-23
24228.854511219,2001-04-24
22800.5501953738,2001-04-25
22204.7483950654,2001-04-26
22292.0486588568,2001-04-27
22434.2490885377,2001-04-28
22148.9482264564,2001-04-29
21815.0472175222,2001-04-30
21561.2464506235,2001-05-01
21568.4464723795,2001-05-02
21257.0455314328,2001-05-03
20797.1441417687,2001-05-04
20894.3444354746,2001-05-05
21541.4463907945,2001-05-06
23579.9525504601,2001-05-07
25719.2590147096,2001-05-08
28810.7683561893,2001-05-09
31107.5752963512,2001-05-10
32544.8796393914,2001-05-11
32854.4805748991,2001-05-12
33520.4825873285,2001-05-13
33630.2829191074,2001-05-14
33581.6827722544,2001-05-15
33595.1828130469,2001-05-16
33845.3835690677,2001-05-17
33957.8839090051,2001-05-18
33975.883963395,2001-05-19
33542.9826553159,2001-05-20
33304.4819346487,2001-05-21
33228.8817062107,2001-05-22
33148.7814641753,2001-05-23
33048.8811623109,2001-05-24
32799.5804090096,2001-05-25
33056.0811840669,2001-05-26
33355.7820896601,2001-05-27
33452.0823806465,2001-05-28
33137.0814288218,2001-05-29
32377.4791335645,2001-05-30
31453.1763406389,2001-05-31
30806.9743880385,2001-06-01
30010.4719812817,2001-06-02
29393.0701157053,2001-06-03
28726.1681005564,2001-06-04
28438.1672303166,2001-06-05
28557.86759201,2001-06-06
28916.0686743707,2001-06-07
28789.1682909213,2001-06-08
27855.8654708007,2001-06-09
25970.3597734499,2001-06-10
24306.2547450959,2001-06-11
22735.7499995699,2001-06-12
22099.448076884,2001-06-13
21968.9476825566,2001-06-14
22036.447886519,2001-06-15
21646.7467089759,2001-06-16
21307.4456837247,2001-06-17
21091.4450310449,2001-06-18
21084.2450092889,2001-06-19
20861.0443348531,2001-06-20
20492.0432198585,2001-06-21
20632.4436441003,2001-06-22
21216.5454090553,2001-06-23
23234.3515061724,2001-06-24
25369.1579568245,2001-06-25
28477.7673499746,2001-06-26
30700.7740671376,2001-06-27
32026.4780729598,2001-06-28
32545.7796421109,2001-06-29
33062.3812031034,2001-06-30
33086.6812765299,2001-07-01
33100.1813173223,2001-07-02
33287.3818829782,2001-07-03
33398.9822201961,2001-07-04
33497.0825166215,2001-07-05
33690.5831013138,2001-07-06
33135.2814233828,2001-07-07
32732.9802077667,2001-07-08
32508.8795306114,2001-07-09
32219.9786576522,2001-07-10
31925.6777683759,2001-07-11
31640.3769062947,2001-07-12
31606.1768029537,2001-07-13
31698.8770830621,2001-07-14
31886.9776514375,2001-07-15
31551.2766370643,2001-07-16
30916.7747198174,2001-07-17
29910.5716794173,2001-07-18
29320.1698954258,2001-07-19
28422.8671840852,2001-07-20
27539.064513537,2001-07-21
27077.3631184339,2001-07-22
26644.4618103548,2001-07-23
26511.2614078689,2001-07-24
26899.1625799731,2001-07-25
27085.4631429094,2001-07-26
26159.3603445447,2001-07-27
24889.4565073314,2001-07-28
23613.2526510816,2001-07-29
22151.6482346149,2001-07-30
21361.4458468947,2001-07-31
21235.4454661648,2001-08-01
21010.44478629,2001-08-02
20578.4434809304,2001-08-03
20146.4421755708,2001-08-04
19869.241337965,2001-08-05
19636.1406336147,2001-08-06
19388.6398857525,2001-08-07
18775.7380337735,2001-08-08
18599.3375007517,2001-08-09
18848.638254053,2001-08-10
19890.841403233,2001-08-11
20960.9446367175,2001-08-12
22695.2498771924,2001-08-13
24362.9549164244,2001-08-14
25983.8598142424,2001-08-15
27132.2632843233,2001-08-16
28187.9664742959,2001-08-17
28543.467548498,2001-08-18
28588.467684473,2001-08-19
28520.0674777911,2001-08-20
28351.7669692447,2001-08-21
28135.7663165649,2001-08-22
27606.5647174994,2001-08-23
27199.7634882858,2001-08-24
26636.3617858793,2001-08-25
26097.2601568993,2001-08-26
25798.4592540256,2001-08-27
25472.6582695669,2001-08-28
25286.3577066305,2001-08-29
25262.0576332041,2001-08-30
25523.0584218588,2001-08-31
25890.2595314145,2001-09-01
26267.3606708846,2001-09-02
26201.6604723612,2001-09-03
25790.3592295501,2001-09-04
25199.9574455586,2001-09-05
24777.8561701135,2001-09-06
24136.1542311106,2001-09-07
23357.6518787438,2001-09-08
23302.7517128544,2001-09-09
22846.4503340683,2001-09-10
24016.4538694172,2001-09-11
25064.9570376337,2001-09-12
24543.8554630437,2001-09-13
23517.8523628147,2001-09-14
22350.5488356242,2001-09-15
21216.5454090553,2001-09-16
20308.4426650806,2001-09-17
20037.5418465114,2001-09-18
19685.6407831872,2001-09-19
19259.9394968641,2001-09-20
18917.0384607349,2001-09-21
18684.8377591041,2001-09-22
18482.3371472168,2001-09-23
18204.2363068916,2001-09-24
17531.9342754257,2001-09-25
17346.5337152089,2001-09-26
17403.2338865373,2001-09-27
17900.9353904203,2001-09-28
18665.0376992751,2001-09-29
19659.5407043217,2001-09-30
20761.1440329887,2001-10-01
22198.4483760289,2001-10-02
23372.9519249753,2001-10-03
24462.8552182888,2001-10-04
25191.8574210831,2001-10-05
25857.8594335125,2001-10-06
26056.7600345218,2001-10-07
26339.3608884446,2001-10-08
26536.4614840149,2001-10-09
26429.3611603945,2001-10-10
26156.6603363862,2001-10-11
25550.0585034438,2001-10-12
24911.9565753189,2001-10-13
24592.4556098967,2001-10-14
24412.4550659968,2001-10-15
24206.3544432315,2001-10-16
24181.1543670856,2001-10-17
24232.454522097,2001-10-18
24371.0549408999,2001-10-19
24489.8552998738,2001-10-20
24420.5550904723,2001-10-21
24331.4548212419,2001-10-22
24286.454685267,2001-10-23
24352.1548837904,2001-10-24
24348.5548729124,2001-10-25
24039.8539401242,2001-10-26
24259.454603682,2001-10-27
24415.1550741553,2001-10-28
25154.0573068642,2001-10-29
26047.7600073268,2001-10-30
25417.7581036774,2001-10-31
23824.7532901639,2001-11-01
22166.9482808464,2001-11-02
20846.6442913411,2001-11-03
20243.6424692767,2001-11-04
20040.2418546699,2001-11-05
20057.3419063404,2001-11-06
19844.0412618191,2001-11-07
19558.7403997378,2001-11-08
19592.0405003593,2001-11-09
19484.0401740194,2001-11-10
19311.2396518755,2001-11-11
19051.1388659403,2001-11-12
19364.339812326,2001-11-13
20096.0420232788,2001-11-14
22402.7489933552,2001-11-15
24843.5563686369,2001-11-16
28017.8659603105,2001-11-17
30257.972729144,2001-11-18
31960.7778744364,2001-11-19
32960.6808958,2001-11-20
33785.9833895807,2001-11-21
34190.9846133553,2001-11-22
34272.8848608298,2001-11-23
34545.585684838,2001-11-24
34838.9865713947,2001-11-25
34894.7867400037,2001-11-26
34824.5865278828,2001-11-27
34471.7854618391,2001-11-28
34100.0843386859,2001-11-29
34044.284170077,2001-11-30
33940.7838573346,2001-12-01
33802.1834385317,2001-12-02
33560.0827069864,2001-12-03
33839.0835500312,2001-12-04
33871.4836479331,2001-12-05
33821.0834956412,2001-12-06
33471.8824404755,2001-12-07
32476.4794327094,2001-12-08
31543.1766125888,2001-12-09
30850.1745185744,2001-12-10
30035.6720574277,2001-12-11
29474.0703604602,2001-12-12
28709.0680488859,2001-12-13
28630.7678122895,2001-12-14
28610.9677524605,2001-12-15
29215.7695799639,2001-12-16
29156.369400477,2001-12-17
28412.0671514512,2001-12-18
26635.4617831598,2001-12-19
24781.4561809915,2001-12-20
23172.251318527,2001-12-21
22671.8498064855,2001-12-22
22439.6491048547,2001-12-23
22261.4485663938,2001-12-24
22013.9478185316,2001-12-25
21763.7470625108,2001-12-26
21526.146344563,2001-12-27
21448.7461106861,2001-12-28
21245.3454960793,2001-12-29
20873.6443729261,2001-12-30
21010.44478629,2001-12-31
21590.0465376474,2002-01-01
23596.1525994111,2002-01-02
25706.6589766367,2002-01-03
28569.5676273635,2002-01-04
30887.9746327934,2002-01-05
32366.6791009305,2002-01-06
33065.9812139814,2002-01-07
33679.7830686798,2002-01-08
33941.6838600541,2002-01-09
34087.4843006129,2002-01-10
34380.8851871697,2002-01-11
34634.6859540684,2002-01-12
34786.7864136638,2002-01-13
34881.2866992112,2002-01-14
34402.4852524376,2002-01-15
34186.4845997578,2002-01-16
33901.1837376766,2002-01-17
33901.1837376766,2002-01-18
33772.4833487882,2002-01-19
33704.9831448258,2002-01-20
33855.2835989821,2002-01-21
34189.1846079163,2002-01-22
34433.0853449006,2002-01-23
33936.2838437371,2002-01-24
33031.7811106404,2002-01-25
32095.7782823613,2002-01-26
31258.775753227,2002-01-27
30350.6730092524,2002-01-28
29665.7709397135,2002-01-29
28547.9675620955,2002-01-30
28262.6667000143,2002-01-31
27887.3655659831,2002-02-01
28521.8674832301,2002-02-02
29006.0689463206,2002-02-03
27886.4655632636,2002-02-04
26049.5600127658,2002-02-05
24209.05445139,2002-02-06
22772.6501110694,2002-02-07
22283.0486316618,2002-02-08
21970.7476879956,2002-02-09
21934.7475792156,2002-02-10
21527.0463472825,2002-02-11
21220.1454199333,2002-02-12
21031.1448488385,2002-02-13
21053.6449168259,2002-02-14
20985.244710144,2002-02-15
20729.6439378062,2002-02-16
20688.2438127093,2002-02-17
21301.1456646882,2002-02-18
23162.3512886125,2002-02-19
25443.8581825429,2002-02-20
28437.2672275971,2002-02-21
30623.3738332606,2002-02-22
31979.6779315459,2002-02-23
32410.779234186,2002-02-24
33289.1818884172,2002-02-25
33673.4830496433,2002-02-26
33663.5830197288,2002-02-27
33666.2830278873,2002-02-28
33787.7833950197,2002-03-01
33893.0837132011,2002-03-02
33803.0834412512,2002-03-03
33539.3826444379,2002-03-04
33218.9816762962,2002-03-05
33107.3813390783,2002-03-06
32957.9808876415,2002-03-07
32716.7801588157,2002-03-08
32633.9799086218,2002-03-09
32919.280770703,2002-03-10
33360.2821032576,2002-03-11
33509.6825546945,2002-03-12
33191.0815919918,2002-03-13
32296.4788888096,2002-03-14
31246.1757151541,2002-03-15
30347.0729983744,2002-03-16
29594.6707248731,2002-03-17
28894.4686091027,2002-03-18
28132.1663056869,2002-03-19
27811.7653375452,2002-03-20
27853.1654626422,2002-03-21
28267.1667136118,2002-03-22
28133.0663084064,2002-03-23
27210.5635209198,2002-03-24
25701.2589603197,2002-03-25
23940.8536409793,2002-03-26
22322.6487513198,2002-03-27
21708.8468966213,2002-03-28
21467.6461677956,2002-03-29
21423.5460345401,2002-03-30
21176.9452893973,2002-03-31
20806.1441689637,2002-04-01
20717.9439024528,2002-04-02
20674.7437719168,2002-04-03
20478.543179066,2002-04-04
20225.6424148867,2002-04-05
20321.0427031536,2002-04-06
20839.4442695851,2002-04-07
22827.5502769588,2002-04-08
25135.1572497547,2002-04-09
28095.2661941875,2002-04-10
30175.17247895,2002-04-11
31616.9768355877,2002-04-12
32140.7784183362,2002-04-13
32894.9806972765,2002-04-14
33154.1814804923,2002-04-15
33191.9815947113,2002-04-16
33419.6822827446,2002-04-17
33575.3827532179,2002-04-18
33790.4834031782,2002-04-19
33852.5835908236,2002-04-20
33474.582448634,2002-04-21
33251.3817741982,2002-04-22
33155.0814832118,2002-04-23
33101.9813227613,2002-04-24
32957.080884922,2002-04-25
32710.4801397792,2002-04-26
32948.080857727,2002-04-27
33445.78236161,2002-04-28
33644.6829626193,2002-04-29
33187.4815811138,2002-04-30
32561.9796910618,2002-05-01
31672.7770041967,2002-05-02
30865.4745648059,2002-05-03
30222.8726230835,2002-05-04
29375.9700640348,2002-05-05
29037.5690415031,2002-05-06
28499.3674152426,2002-05-07
28793.6683045188,2002-05-08
28696.4680108129,2002-05-09
28474.1673390966,2002-05-10
27199.7634882858,2002-05-11
25473.5582722864,2002-05-12
23806.7532357739,2002-05-13
22331.6487785148,2002-05-14
21579.2465050135,2002-05-15
21493.746246661,2002-05-16
21503.6462765755,2002-05-17
21251.6455151158,2002-05-18
20932.1445496936,2002-05-19
20683.7437991118,2002-05-20
20686.4438072703,2002-05-21
20483.0431926635,2002-05-22
20154.5422000463,2002-05-23
20325.5427167511,2002-05-24
20892.5444300356,2002-05-25
22742.9500213259,2002-05-26
25121.6572089622,2002-05-27
28092.566186029,2002-05-28
30273.2727753754,2002-05-29
31693.4770667451,2002-05-30
32176.7785271162,2002-05-31
32907.5807353495,2002-06-01
33183.8815702358,2002-06-02
33230.6817116497,2002-06-03
33373.7821440501,2002-06-04
33467.382426878,2002-06-05
33690.5831013138,2002-06-06
33641.9829544608,2002-06-07
33218.0816735767,2002-06-08
32623.1798759878,2002-06-09
32380.179141723,2002-06-10
32131.7783911412,2002-06-11
31737.5772000006,2002-06-12
31386.5761393959,2002-06-13
31391.9761557129,2002-06-14
31562.9766724178,2002-06-15
31806.877409402,2002-06-16
31613.3768247097,2002-06-17
30877.1746001594,2002-06-18
30185.0725088645,2002-06-19
29537.0705508251,2002-06-20
28887.2685873467,2002-06-21
27926.9656856411,2002-06-22
27374.3640158686,2002-06-23
27042.2630123734,2002-06-24
27091.7631619459,2002-06-25
27219.5635481148,2002-06-26
27049.4630341294,2002-06-27
25999.1598604739,2002-06-28
24527.6554140927,2002-06-29
23118.251155357,2002-06-30
21630.5466600249,2002-07-01
21038.3448705945,2002-07-02
20810.6441825612,2002-07-03
20709.8438779773,2002-07-04
20259.8425182277,2002-07-05
19971.8416479879,2002-07-06
19646.0406635292,2002-07-07
19543.4403535063,2002-07-08
19241.0394397546,2002-07-09
18628.1375877757,2002-07-10
18411.2369323764,2002-07-11
18631.7375986537,2002-07-12
19687.4407886262,2002-07-13
20718.8439051723,2002-07-14
22185.8483379559,2002-07-15
23761.7530997989,2002-07-16
25375.457975861,2002-07-17
26526.5614541004,2002-07-18
27582.2646440729,2002-07-19
28052.966066371,2002-07-20
28228.4665966733,2002-07-21
28342.7669420497,2002-07-22
28287.8667761603,2002-07-23
28234.7666157098,2002-07-24
27745.1651363023,2002-07-25
27224.0635617123,2002-07-26
