y,ds
16969.1780191557,2000-10-14
14585.3569699712,2000-10-15
11804.2324125892,2000-10-16
8162.28358744618,2000-10-17
8559.5870956436,2000-10-18
11936.6669153217,2000-10-19
9287.97686067221,2000-10-20
8228.50083881241,2000-10-21
8162.28358744618,2000-10-22
21935.4718716235,2000-10-23
8625.80434700984,2000-10-24
13989.401707675,2000-10-25
20478.6923415663,2000-10-26
8890.67335247479,2000-10-27
10016.3666257008,2000-10-28
27696.3727404861,2000-10-29
19352.9990683403,2000-10-30
27365.286483655,2000-10-31
19352.9990683403,2000-11-01
14651.5742213374,2000-11-02
19088.1300628753,2000-11-03
11870.4496639555,2000-11-04
18161.088543748,2000-11-05
11936.6669153217,2000-11-06
30278.8455437694,2000-11-07
5646.02803552916,2000-11-08
6970.37306285391,2000-11-09
4189.24850547194,2000-11-10
8294.71809017865,2000-11-11
17498.9160300856,2000-11-12
9486.62861477092,2000-11-13
7301.45931968509,2000-11-14
6109.54879509282,2000-11-15
7698.76282788252,2000-11-16
9354.19411203845,2000-11-17
14254.27071314,2000-11-18
16307.0055054934,2000-11-19
8956.89060384102,2000-11-20
9817.71487160211,2000-11-21
15048.8777295348,2000-11-22
11539.3634071243,2000-11-23
12333.9704235191,2000-11-24
10016.3666257008,2000-11-25
11473.146155758,2000-11-26
15644.832991831,2000-11-27
16571.8745109583,2000-11-28
12929.9256858153,2000-11-29
11605.5806584905,2000-11-30
12201.5359207866,2000-12-01
2467.59996994978,2000-12-02
10744.7563907294,2000-12-03
15578.6157404647,2000-12-04
12135.3186694204,2000-12-05
8427.15259291112,2000-12-06
5447.37628143045,2000-12-07
4917.63827050055,2000-12-08
15379.963986366,2000-12-09
24385.5101721743,2000-12-10
11804.2324125892,2000-12-11
5182.5072759655,2000-12-12
21935.4718716235,2000-12-13
8890.67335247479,2000-12-14
40741.1712596349,2000-12-15
31801.8423251929,2000-12-16
17300.2642759869,2000-12-17
14188.0534617738,2000-12-18
25378.7689426678,2000-12-19
20544.9095929325,2000-12-20
12135.3186694204,2000-12-21
13790.7499535763,2000-12-22
25180.1171885691,2000-12-23
10943.4081448281,2000-12-24
18624.6093033116,2000-12-25
22730.0788880184,2000-12-26
48157.5034126534,2000-12-27
35973.5291612658,2000-12-28
48157.5034126534,2000-12-29
51865.6694891627,2000-12-30
33192.4046038838,2000-12-31
17498.9160300856,2001-01-01
42860.1233033545,2001-01-02
41337.126521931,2001-01-03
57361.7013525604,2001-01-04
57295.4841011942,2001-01-05
57030.6150957292,2001-01-06
60142.8259099424,2001-01-07
59877.9569044774,2001-01-08
57229.2668498279,2001-01-09
47892.6344071885,2001-01-10
61533.3881886333,2001-01-11
67161.8545547635,2001-01-12
67161.8545547635,2001-01-13
69942.9791121455,2001-01-14
40211.433248705,2001-01-15
39350.6089809439,2001-01-16
56633.3115875318,2001-01-17
23988.2066639769,2001-01-18
76564.7042487692,2001-01-19
59944.1741558437,2001-01-20
24981.4654344704,2001-01-21
36370.8326694632,2001-01-22
26239.5932104289,2001-01-23
21670.6028661586,2001-01-24
48819.6759263158,2001-01-25
68022.6788225246,2001-01-26
74776.8384618808,2001-01-27
84841.8606695488,2001-01-28
62791.5159645919,2001-01-29
80868.8255875746,2001-01-30
76299.8352433042,2001-01-31
14386.7052158725,2001-02-01
63188.8194727893,2001-02-02
37297.8741885905,2001-02-03
58421.1773744202,2001-02-04
38092.4812049854,2001-02-05
100734.000997446,2001-02-06
102985.387543898,2001-02-07
72922.7554236261,2001-02-08
79941.7840684473,2001-02-09
84775.6434181826,2001-02-10
49150.762183147,2001-02-11
74909.2729646133,2001-02-12
32000.4940792916,2001-02-13
20677.344095665,2001-02-14
13194.7946912802,2001-02-15
64049.6437405504,2001-02-16
102389.432281602,2001-02-17
70406.4998717091,2001-02-18
58090.091117589,2001-02-19
32066.7113306578,2001-02-20
74379.5349536834,2001-02-21
94708.2311231182,2001-02-22
70671.3688771741,2001-02-23
117486.965593104,2001-02-24
36966.7879317593,2001-02-25
88285.1577405932,2001-02-26
51468.3659809653,2001-02-27
103978.646314391,2001-02-28
123314.083713333,2001-03-01
50475.1072104717,2001-03-02
133842.626680564,2001-03-03
114043.668522059,2001-03-04
57759.0048607578,2001-03-05
108944.940166859,2001-03-06
57163.0495984617,2001-03-07
25378.7689426678,2001-03-08
48157.5034126534,2001-03-09
76630.9215001354,2001-03-10
34715.4013853073,2001-03-11
49548.0656913444,2001-03-12
87358.1162214659,2001-03-13
149602.332505729,2001-03-14
140994.089828118,2001-03-15
134571.016445593,2001-03-16
152052.37080628,2001-03-17
50938.6279700354,2001-03-18
43323.6440629181,2001-03-19
133445.323172367,2001-03-20
133114.236915536,2001-03-21
81133.6945930395,2001-03-22
61864.4744454645,2001-03-23
51534.5832323315,2001-03-24
153707.802090435,2001-03-25
98548.8317023599,2001-03-26
85967.5539427749,2001-03-27
60341.4776640411,2001-03-28
62460.4297077607,2001-03-29
160793.047986623,2001-03-30
104839.470582152,2001-03-31
86364.8574509723,2001-04-01
88483.8094946919,2001-04-02
68684.851336187,2001-04-03
120400.524653218,2001-04-04
143377.910877302,2001-04-05
129935.808849956,2001-04-06
155495.667877324,2001-04-07
173837.846505772,2001-04-08
159402.485707932,2001-04-09
168010.728385543,2001-04-10
190855.680106895,2001-04-11
138279.182522102,2001-04-12
39880.3469918738,2001-04-13
81133.6945930395,2001-04-14
92390.6273252999,2001-04-15
126624.946281645,2001-04-16
67360.5063088622,2001-04-17
93317.6688444272,2001-04-18
115963.96881168,2001-04-19
56037.3563252357,2001-04-20
198139.577757181,2001-04-21
210257.334757202,2001-04-22
205026.171899269,2001-04-23
120532.959155951,2001-04-24
171520.242707953,2001-04-25
140530.569068554,2001-04-26
123314.083713333,2001-04-27
101859.694270672,2001-04-28
83385.0811394916,2001-04-29
85901.3366914086,2001-04-30
115036.927292553,2001-05-01
152184.805309012,2001-05-02
199596.357287238,2001-05-03
140331.917314456,2001-05-04
205754.561664298,2001-05-05
198404.446762646,2001-05-06
131260.153877281,2001-05-07
45972.3341175676,2001-05-08
100005.611232417,2001-05-09
140927.872576752,2001-05-10
102786.735789799,2001-05-11
127353.336046673,2001-05-12
176354.102057689,2001-05-13
192113.807882853,2001-05-14
175427.060538561,2001-05-15
174235.150013969,2001-05-16
201649.092079591,2001-05-17
163309.30353854,2001-05-18
93913.6241067233,2001-05-19
217541.232407488,2001-05-20
213634.41457688,2001-05-21
177810.881587746,2001-05-22
203105.871609648,2001-05-23
212111.417795457,2001-05-24
201913.961085056,2001-05-25
179400.095620536,2001-05-26
50475.1072104717,2001-05-27
97489.3556805001,2001-05-28
132253.412647775,2001-05-29
55507.6183143058,2001-05-30
78816.0907952212,2001-05-31
43787.1648224818,2001-06-01
26835.5484727251,2001-06-02
98482.6144509937,2001-06-03
172182.415221616,2001-06-04
138014.313516637,2001-06-05
201913.961085056,2001-06-06
206284.299675228,2001-06-07
206681.603183425,2001-06-08
160991.699740722,2001-06-09
168937.76990467,2001-06-10
128942.550079463,2001-06-11
177214.92632545,2001-06-12
163772.824298104,2001-06-13
108944.940166859,2001-06-14
102720.518538433,2001-06-15
141391.393336315,2001-06-16
169997.24592653,2001-06-17
114639.623784356,2001-06-18
120069.438396387,2001-06-19
169864.811423797,2001-06-20
155098.364369126,2001-06-21
145761.731926487,2001-06-22
143113.041871838,2001-06-23
110931.457707846,2001-06-24
115699.099806215,2001-06-25
147483.380462009,2001-06-26
125565.470259785,2001-06-27
67691.5925656934,2001-06-28
78882.3080465875,2001-06-29
77491.7457678965,2001-06-30
161653.872254384,2001-07-01
106693.553620407,2001-07-02
71730.8448990339,2001-07-03
66234.8130356362,2001-07-04
72790.3209208937,2001-07-05
102852.953041165,2001-07-06
68618.6340848207,2001-07-07
136094.013227016,2001-07-08
119804.569390922,2001-07-09
122784.345702403,2001-07-10
66565.8992924674,2001-07-11
115897.751560314,2001-07-12
107951.681396366,2001-07-13
118281.572609499,2001-07-14
36304.615418097,2001-07-15
63321.2539755218,2001-07-16
104111.080817124,2001-07-17
150992.89478442,2001-07-18
143444.128128669,2001-07-19
149734.767008461,2001-07-20
139272.441292596,2001-07-21
127088.467041208,2001-07-22
120532.959155951,2001-07-23
107951.681396366,2001-07-24
106031.381106745,2001-07-25
117023.44483354,2001-07-26
84047.253653154,2001-07-27
93516.3205985259,2001-07-28
85371.5986804787,2001-07-29
75372.7937241769,2001-07-30
62327.9952050282,2001-07-31
99211.0042160223,2001-08-01
123645.169970164,2001-08-02
132584.498904606,2001-08-03
142119.783101344,2001-08-04
129339.85358766,2001-08-05
131856.109139577,2001-08-06
138014.313516637,2001-08-07
115897.751560314,2001-08-08
126757.380784377,2001-08-09
127684.422303504,2001-08-10
125168.166751587,2001-08-11
120334.307401852,2001-08-12
104707.03607942,2001-08-13
122916.780205135,2001-08-14
120930.262664148,2001-08-15
124241.12523246,2001-08-16
121857.304183275,2001-08-17
122651.91119967,2001-08-18
107753.029642267,2001-08-19
119870.786642288,2001-08-20
116758.575828075,2001-08-21
10943.4081448281,2001-08-22
114639.623784356,2001-08-23
65042.9025110439,2001-08-24
82524.2568717305,2001-08-25
104707.03607942,2001-08-26
62659.0814618594,2001-08-27
85504.0331832112,2001-08-28
99873.1767296847,2001-08-29
106362.467363576,2001-08-30
103316.473800729,2001-08-31
101396.173511108,2001-09-01
93516.3205985259,2001-09-02
78352.5700356576,2001-09-03
101793.477019306,2001-09-04
95767.707144978,2001-09-05
96363.6624072741,2001-09-06
86563.509205071,2001-09-07
84576.9916640839,2001-09-08
82722.9086258292,2001-09-09
83252.6466367591,2001-09-10
79478.2633088836,2001-09-11
40343.8677514374,2001-09-12
78882.3080465875,2001-09-13
70141.6308662442,2001-09-14
81928.3016094344,2001-09-15
79544.4805602499,2001-09-16
48885.893177682,2001-09-17
55507.6183143058,2001-09-18
18094.8712923818,2001-09-19
29815.3247842057,2001-09-20
13923.1844563088,2001-09-21
37099.2224344918,2001-09-22
13923.1844563088,2001-09-23
25180.1171885691,2001-09-24
48488.5896694846,2001-09-25
36105.9636639983,2001-09-26
14651.5742213374,2001-09-27
10082.5838770671,2001-09-28
12731.2739317165,2001-09-29
6374.41780055777,2001-09-30
27034.2002268238,2001-10-01
24054.4239153431,2001-10-02
33391.0563579825,2001-10-03
32728.8838443202,2001-10-04
20147.6060847351,2001-10-05
9089.3251065735,2001-10-06
15975.9192486622,2001-10-07
28623.4142596135,2001-10-08
33722.1426148137,2001-10-09
6374.41780055777,2001-10-10
12929.9256858153,2001-10-11
31536.9733197279,2001-10-12
16571.8745109583,2001-10-13
11738.015161223,2001-10-14
18028.6540410155,2001-10-15
9817.71487160211,2001-10-16
13724.5327022101,2001-10-17
8493.36984427736,2001-10-18
22332.7753798209,2001-10-19
40939.8230137336,2001-10-20
40542.5195055362,2001-10-21
27166.6347295562,2001-10-22
43323.6440629181,2001-10-23
31205.8870628967,2001-10-24
42131.7335383259,2001-10-25
37165.4396858581,2001-10-26
13327.2291940127,2001-10-27
7433.89382241757,2001-10-28
19948.9543306364,2001-10-29
32331.5803361227,2001-10-30
21405.7338606936,2001-10-31
33391.0563579825,2001-11-01
5579.81078416293,2001-11-02
6043.33154372659,2001-11-03
6043.33154372659,2001-11-04
7632.54557651628,2001-11-05
3924.379500007,2001-11-06
5050.07277323303,2001-11-07
9023.10785520726,2001-11-08
8427.15259291112,2001-11-09
6904.15581148767,2001-11-10
7831.19733061499,2001-11-11
4652.7692650356,2001-11-12
5116.29002459927,2001-11-13
22134.1236257222,2001-11-14
7897.41458198123,2001-11-15
2401.38271858354,2001-11-16
6308.20054919154,2001-11-17
12863.708434449,2001-11-18
5116.29002459927,2001-11-19
7632.54557651628,2001-11-20
4586.55201366937,2001-11-21
2931.12072951344,2001-11-22
11870.4496639555,2001-11-23
3063.55523224591,2001-11-24
3328.42423771086,2001-11-25
18624.6093033116,2001-11-26
6308.20054919154,2001-11-27
6771.7213087552,2001-11-28
4189.24850547194,2001-11-29
9354.19411203845,2001-11-30
10943.4081448281,2001-12-01
2997.33798087968,2001-12-02
5116.29002459927,2001-12-03
22862.5133907508,2001-12-04
5646.02803552916,2001-12-05
20611.1268442988,2001-12-06
4983.85552186679,2001-12-07
17896.219538283,2001-12-08
22465.2098825534,2001-12-09
33854.5771175462,2001-12-10
23590.9031557794,2001-12-11
33655.9253634475,2001-12-12
28027.4589973173,2001-12-13
13261.0119426464,2001-12-14
36437.0499208294,2001-12-15
19684.0853251714,2001-12-16
31338.3215656292,2001-12-17
7632.54557651628,2001-12-18
6440.63505192401,2001-12-19
5447.37628143045,2001-12-20
12069.1014180542,2001-12-21
12002.8841666879,2001-12-22
22994.9478934833,2001-12-23
31007.235308798,2001-12-24
15512.3984890985,2001-12-25
7235.24206831886,2001-12-26
7764.98007924875,2001-12-27
13790.7499535763,2001-12-28
2732.46897541473,2001-12-29
7500.1110737838,2001-12-30
19551.650822439,2001-12-31
38092.4812049854,2002-01-01
22531.4271339196,2002-01-02
23723.3376585119,2002-01-03
15711.0502431972,2002-01-04
23193.599647582,2002-01-05
32728.8838443202,2002-01-06
59546.8706476462,2002-01-07
59745.5224017449,2002-01-08
59679.3051503787,2002-01-09
21339.5166093274,2002-01-10
17498.9160300856,2002-01-11
27299.0692322887,2002-01-12
33457.2736093488,2002-01-13
9486.62861477092,2002-01-14
14121.8362104075,2002-01-15
32927.5355984189,2002-01-16
32000.4940792916,2002-01-17
42860.1233033545,2002-01-18
26769.3312213588,2002-01-19
35841.0946585333,2002-01-20
18955.6955601428,2002-01-21
39284.3917295776,2002-01-22
49349.4139372457,2002-01-23
27166.6347295562,2002-01-24
68751.0685875532,2002-01-25
32993.7528497851,2002-01-26
7831.19733061499,2002-01-27
30411.2800465019,2002-01-28
45243.944352539,2002-01-29
23392.2514016807,2002-01-30
13923.1844563088,2002-01-31
15512.3984890985,2002-02-01
15313.7467349998,2002-02-02
89278.4165110867,2002-02-03
66896.9855492986,2002-02-04
53918.4042815161,2002-02-05
33059.9701011514,2002-02-06
83252.6466367591,2002-02-07
52262.9729973601,2002-02-08
47495.3308989911,2002-02-09
69545.675603948,2002-02-10
67095.6373033973,2002-02-11
100601.566494713,2002-02-12
105302.991341716,2002-02-13
58487.3946257864,2002-02-14
44780.4235929753,2002-02-15
56964.397844363,2002-02-16
23789.5549098782,2002-02-17
29020.7177678109,2002-02-18
17498.9160300856,2002-02-19
64778.033505579,2002-02-20
123976.256226995,2002-02-21
124373.559735192,2002-02-22
101594.825265207,2002-02-23
55176.5320574746,2002-02-24
82789.1258771955,2002-02-25
46766.9411339625,2002-02-26
35245.1393962372,2002-02-27
24849.0309317379,2002-02-28
123115.431959234,2002-03-01
137219.706500242,2002-03-02
128545.246571265,2002-03-03
124572.211489291,2002-03-04
110136.850691451,2002-03-05
117354.531090371,2002-03-06
127088.467041208,2002-03-07
101925.911522038,2002-03-08
25908.5069535977,2002-03-09
104375.949822589,2002-03-10
98085.3109427963,2002-03-11
24186.8584180756,2002-03-12
100866.435500178,2002-03-13
67691.5925656934,2002-03-14
66764.5510465661,2002-03-15
68684.851336187,2002-03-16
95569.0553908793,2002-03-17
115566.665303483,2002-03-18
100402.914740615,2002-03-19
148277.987478404,2002-03-20
160395.744478425,2002-03-21
142053.565849978,2002-03-22
51667.017735064,2002-03-23
71465.9758935689,2002-03-24
84576.9916640839,2002-03-25
127485.770549406,2002-03-26
93913.6241067233,2002-03-27
72525.4519154287,2002-03-28
81663.4326039694,2002-03-29
113381.496008397,2002-03-30
71995.7139044988,2002-03-31
72657.8864181612,2002-04-01
112653.106243368,2002-04-02
153906.453844534,2002-04-03
173970.281008504,2002-04-04
158674.095942903,2002-04-05
162647.131024878,2002-04-06
148277.987478404,2002-04-07
114308.537527524,2002-04-08
103382.691052095,2002-04-09
81332.3463471383,2002-04-10
105965.163855379,2002-04-11
110931.457707846,2002-04-12
104044.863565758,2002-04-13
54050.8387842485,2002-04-14
120069.438396387,2002-04-15
151919.936303547,2002-04-16
70605.1516258078,2002-04-17
108812.505664127,2002-04-18
32596.4493415877,2002-04-19
65373.9887678751,2002-04-20
119407.265882725,2002-04-21
89477.0682651854,2002-04-22
122916.780205135,2002-04-23
85967.5539427749,2002-04-24
160130.87547296,2002-04-25
198205.795008547,2002-04-26
128942.550079463,2002-04-27
77822.8320247277,2002-04-28
104044.863565758,2002-04-29
52329.1902487264,2002-04-30
78683.6562924888,2002-05-01
114507.189281623,2002-05-02
163243.086287174,2002-05-03
199132.836527674,2002-05-04
178737.923106873,2002-05-05
175493.277789928,2002-05-06
182909.609942946,2002-05-07
81067.4773416733,2002-05-08
170858.070194291,2002-05-09
143642.779882767,2002-05-10
106163.815609477,2002-05-11
87622.9852269308,2002-05-12
63387.471226888,2002-05-13
125631.687511151,2002-05-14
135233.188959255,2002-05-15
161256.568746187,2002-05-16
156157.840390986,2002-05-17
100402.914740615,2002-05-18
186352.90701399,2002-05-19
108415.202155929,2002-05-20
32132.928582024,2002-05-21
90536.5442870452,2002-05-22
111990.933729706,2002-05-23
186551.558768089,2002-05-24
173572.977500307,2002-05-25
172182.415221616,2002-05-26
188339.424554978,2002-05-27
192378.676888318,2002-05-28
134041.278434663,2002-05-29
23855.7721612444,2002-05-30
94840.6656258507,2002-05-31
66698.3337951998,2002-06-01
102058.346024771,2002-06-02
57560.3531066591,2002-06-03
87358.1162214659,2002-06-04
45177.7271011728,2002-06-05
92787.9308334973,2002-06-06
101793.477019306,2002-06-07
53322.4490192199,2002-06-08
42462.819795157,2002-06-09
86629.7264564372,2002-06-10
115368.013549384,2002-06-11
108944.940166859,2002-06-12
121128.914418247,2002-06-13
146159.035434684,2002-06-14
127485.770549406,2002-06-15
128743.898325364,2002-06-16
150529.374024856,2002-06-17
129472.288090393,2002-06-18
116559.924073976,2002-06-19
126426.294527546,2002-06-20
44647.9890902429,2002-06-21
114176.103024792,2002-06-22
82524.2568717305,2002-06-23
124241.12523246,2002-06-24
125366.818505686,2002-06-25
88881.1130028893,2002-06-26
85967.5539427749,2002-06-27
146556.338942882,2002-06-28
64380.7299973815,2002-06-29
170394.549434727,2002-06-30
97754.2246859651,2002-07-01
28027.4589973173,2002-07-02
158343.009686072,2002-07-03
41999.2990355934,2002-07-04
43588.5130683831,2002-07-05
159667.354713397,2002-07-06
76697.1387515017,2002-07-07
94377.144866287,2002-07-08
86298.6401996061,2002-07-09
123512.735467431,2002-07-10
88550.0267460581,2002-07-11
61136.0846804359,2002-07-12
78882.3080465875,2002-07-13
80935.0428389408,2002-07-14
91860.88931437,2002-07-15
56699.528838898,2002-07-16
118811.310620429,2002-07-17
147152.294205178,2002-07-18
20544.9095929325,2002-07-19
60937.4329263372,2002-07-20
41734.4300301284,2002-07-21
43985.8165765805,2002-07-22
107620.595139534,2002-07-23
95436.6208881468,2002-07-24
108017.898647732,2002-07-25
105965.163855379,2002-07-26
104442.167073955,2002-07-27
81729.6498553357,2002-07-28
28358.5452541485,2002-07-29
71664.6276476676,2002-07-30
34781.6186366735,2002-07-31
66234.8130356362,2002-08-01
16505.6572595921,2002-08-02
88550.0267460581,2002-08-03
58619.8291285189,2002-08-04
59348.2188935475,2002-08-05
84510.7744127177,2002-08-06
35907.3119098996,2002-08-07
53918.4042815161,2002-08-08
95436.6208881468,2002-08-09
115765.317057582,2002-08-10
58354.960123054,2002-08-11
82987.7776312942,2002-08-12
106759.770871773,2002-08-13
112851.757997467,2002-08-14
