y,ds
1127.34029181597,2000-12-26
1121.42440460294,2000-12-27
1117.15181939353,2000-12-28
1121.20529766912,2000-12-29
1113.31744805175,2000-12-30
1114.30342925392,2000-12-31
1112.87923418412,2001-01-01
1117.26137286044,2001-01-02
1107.94932817326,2001-01-03
1113.9747688532,2001-01-04
1103.45763603004,2001-01-05
1108.27798857399,2001-01-06
1120.98619073531,2001-01-07
1110.03084404451,2001-01-08
1119.67154913241,2001-01-09
1118.79512139715,2001-01-10
1113.53655498557,2001-01-11
1112.98878765103,2001-01-12
1116.16583819136,2001-01-13
1119.89065606623,2001-01-14
1105.7582588351,2001-01-15
1110.46905791214,2001-01-16
1103.0194221624,2001-01-17
1116.05628472445,2001-01-18
1125.91609674616,2001-01-19
1114.85119658846,2001-01-20
1112.44102031649,2001-01-21
1118.24735406261,2001-01-22
1115.398963923,2001-01-23
1120.32886993386,2001-01-24
1112.44102031649,2001-01-25
1116.38494512517,2001-01-26
1119.23333526478,2001-01-27
1108.60664897471,2001-01-28
1105.21049150056,2001-01-29
1099.84237162207,2001-01-30
1121.75306500366,2001-01-31
1110.14039751142,2001-02-01
1112.55057378339,2001-02-02
1115.28941045609,2001-02-03
1117.91869366188,2001-02-04
1116.7136055259,2001-02-05
1117.80914019498,2001-02-06
1109.70218364379,2001-02-07
1106.19647270273,2001-02-08
1112.33146684958,2001-02-09
1109.15441630925,2001-02-10
1103.89584989767,2001-02-11
1128.32627301814,2001-02-12
1125.0396690109,2001-02-13
1123.725027408,2001-02-14
1116.60405205899,2001-02-15
1111.78369951504,2001-02-16
1112.55057378339,2001-02-17
1119.01422833096,2001-02-18
1108.4970955078,2001-02-19
1109.48307670997,2001-02-20
1119.45244219859,2001-02-21
1125.0396690109,2001-02-22
1117.48047979425,2001-02-23
1126.35431061379,2001-02-24
1118.02824712879,2001-02-25
1111.2359321805,2001-02-26
1119.89065606623,2001-02-27
1111.78369951504,2001-02-28
1115.28941045609,2001-03-01
1111.78369951504,2001-03-02
1112.22191338267,2001-03-03
1121.09574420221,2001-03-04
1113.31744805175,2001-03-05
1111.01682524668,2001-03-06
1106.19647270273,2001-03-07
1132.05109089301,2001-03-08
1117.26137286044,2001-03-09
1117.04226592662,2001-03-10
1118.24735406261,2001-03-11
1120.43842340077,2001-03-12
1112.44102031649,2001-03-13
1112.98878765103,2001-03-14
1112.6601272503,2001-03-15
1112.87923418412,2001-03-16
1111.89325298195,2001-03-17
1111.12637871359,2001-03-18
1125.36832941162,2001-03-19
1113.53655498557,2001-03-20
1123.50592047419,2001-03-21
1120.98619073531,2001-03-22
1115.72762432372,2001-03-23
1110.79771831287,2001-03-24
1115.17985698919,2001-03-25
1111.89325298195,2001-03-26
1112.22191338267,2001-03-27
1126.24475714689,2001-03-28
1116.38494512517,2001-03-29
1114.63208965465,2001-03-30
1110.90727177978,2001-03-31
1110.24995097833,2001-04-01
1110.57861137905,2001-04-02
1117.80914019498,2001-04-03
1122.08172540439,2001-04-04
1116.16583819136,2001-04-05
1113.64610845247,2001-04-06
1110.46905791214,2001-04-07
1111.56459258122,2001-04-08
1120.65753033458,2001-04-09
1116.16583819136,2001-04-10
1109.9212905776,2001-04-11
1113.86521538629,2001-04-12
1106.19647270273,2001-04-13
1108.71620244162,2001-04-14
1117.37092632734,2001-04-15
1120.32886993386,2001-04-16
1119.5619956655,2001-04-17
1119.01422833096,2001-04-18
1110.46905791214,2001-04-19
1119.89065606623,2001-04-20
1111.2359321805,2001-04-21
1116.7136055259,2001-04-22
1111.01682524668,2001-04-23
1109.15441630925,2001-04-24
1098.8563904199,2001-04-25
1110.24995097833,2001-04-26
1116.05628472445,2001-04-27
1120.54797686767,2001-04-28
1114.74164312155,2001-04-29
1113.42700151866,2001-04-30
1117.04226592662,2001-05-01
1111.67414604813,2001-05-02
1114.96075005537,2001-05-03
1110.90727177978,2001-05-04
1114.52253618774,2001-05-05
1118.02824712879,2001-05-06
1124.49190167636,2001-05-07
1120.32886993386,2001-05-08
1117.91869366188,2001-05-09
1116.93271245971,2001-05-10
1108.93530937543,2001-05-11
1117.48047979425,2001-05-12
1115.72762432372,2001-05-13
1112.22191338267,2001-05-14
1119.01422833096,2001-05-15
1109.48307670997,2001-05-16
1116.7136055259,2001-05-17
1119.34288873169,2001-05-18
1112.98878765103,2001-05-19
1109.59263017688,2001-05-20
1109.59263017688,2001-05-21
1122.51993927202,2001-05-22
1121.97217193748,2001-05-23
1115.83717779063,2001-05-24
1111.78369951504,2001-05-25
1120.54797686767,2001-05-26
1111.89325298195,2001-05-27
1107.40156083872,2001-05-28
1118.79512139715,2001-05-29
1107.29200737181,2001-05-30
1122.51993927202,2001-05-31
1118.24735406261,2001-06-01
1119.67154913241,2001-06-02
1121.64351153675,2001-06-03
1112.76968071721,2001-06-04
1109.26396977616,2001-06-05
1114.96075005537,2001-06-06
1119.45244219859,2001-06-07
1119.89065606623,2001-06-08
1135.22814143334,2001-06-09
1100.60924589043,2001-06-10
1103.45763603004,2001-06-11
1129.75046808794,2001-06-12
1105.32004496747,2001-06-13
1114.30342925392,2001-06-14
1119.5619956655,2001-06-15
1110.24995097833,2001-06-16
1122.62949273892,2001-06-17
1115.398963923,2001-06-18
1113.31744805175,2001-06-19
1115.07030352228,2001-06-20
1114.74164312155,2001-06-21
1101.81433402642,2001-06-22
1118.46646099642,2001-06-23
1116.49449859208,2001-06-24
1112.6601272503,2001-06-25
1112.98878765103,2001-06-26
1116.93271245971,2001-06-27
1112.33146684958,2001-06-28
1115.17985698919,2001-06-29
1115.50851738991,2001-06-30
1113.64610845247,2001-07-01
1114.41298272083,2001-07-02
1111.56459258122,2001-07-03
1120.43842340077,2001-07-04
1111.01682524668,2001-07-05
1097.87040921773,2001-07-06
1112.22191338267,2001-07-07
1122.62949273892,2001-07-08
1120.21931646695,2001-07-09
1114.30342925392,2001-07-10
1115.07030352228,2001-07-11
1120.8766372684,2001-07-12
1120.65753033458,2001-07-13
1115.94673125754,2001-07-14
1116.7136055259,2001-07-15
1129.64091462103,2001-07-16
1108.27798857399,2001-07-17
1128.43582648505,2001-07-18
1125.14922247781,2001-07-19
1122.62949273892,2001-07-20
1116.38494512517,2001-07-21
1114.08432232011,2001-07-22
1116.60405205899,2001-07-23
1113.64610845247,2001-07-24
1120.32886993386,2001-07-25
1111.89325298195,2001-07-26
1111.2359321805,2001-07-27
1109.9212905776,2001-07-28
1111.78369951504,2001-07-29
1112.11235991576,2001-07-30
1121.09574420221,2001-07-31
1120.98619073531,2001-08-01
1114.08432232011,2001-08-02
1112.76968071721,2001-08-03
1114.08432232011,2001-08-04
1113.86521538629,2001-08-05
1112.22191338267,2001-08-06
1116.05628472445,2001-08-07
1114.63208965465,2001-08-08
1108.93530937543,2001-08-09
1105.32004496747,2001-08-10
1122.19127887129,2001-08-11
1118.57601446333,2001-08-12
1119.12378179787,2001-08-13
1115.61807085682,2001-08-14
1116.49449859208,2001-08-15
1114.63208965465,2001-08-16
1114.41298272083,2001-08-17
1119.34288873169,2001-08-18
1124.16324127564,2001-08-19
1113.53655498557,2001-08-20
1115.83717779063,2001-08-21
1131.06510969084,2001-08-22
1118.46646099642,2001-08-23
1114.30342925392,2001-08-24
1112.6601272503,2001-08-25
1116.16583819136,2001-08-26
1120.98619073531,2001-08-27
1122.41038580511,2001-08-28
1111.2359321805,2001-08-29
1116.38494512517,2001-08-30
1111.67414604813,2001-08-31
1109.26396977616,2001-09-01
1112.33146684958,2001-09-02
1099.40415775444,2001-09-03
1117.59003326116,2001-09-04
1116.27539165826,2001-09-05
1119.45244219859,2001-09-06
1110.57861137905,2001-09-07
1114.41298272083,2001-09-08
1107.40156083872,2001-09-09
1114.85119658846,2001-09-10
1113.64610845247,2001-09-11
1124.71100861018,2001-09-12
1110.14039751142,2001-09-13
1118.24735406261,2001-09-14
1111.34548564741,2001-09-15
1114.96075005537,2001-09-16
1100.06147855589,2001-09-17
1116.7136055259,2001-09-18
1122.95815313965,2001-09-19
1113.31744805175,2001-09-20
1115.83717779063,2001-09-21
1109.48307670997,2001-09-22
1123.6154739411,2001-09-23
1107.40156083872,2001-09-24
1107.40156083872,2001-09-25
1119.45244219859,2001-09-26
1115.28941045609,2001-09-27
1115.17985698919,2001-09-28
1113.9747688532,2001-09-29
1122.84859967274,2001-09-30
1119.89065606623,2001-10-01
1118.02824712879,2001-10-02
1111.56459258122,2001-10-03
1117.80914019498,2001-10-04
1116.93271245971,2001-10-05
1117.69958672807,2001-10-06
1108.93530937543,2001-10-07
1114.96075005537,2001-10-08
1126.57341754761,2001-10-09
1112.6601272503,2001-10-10
1111.78369951504,2001-10-11
1119.45244219859,2001-10-12
1115.07030352228,2001-10-13
1115.398963923,2001-10-14
1117.15181939353,2001-10-15
1113.09834111793,2001-10-16
1116.93271245971,2001-10-17
1116.93271245971,2001-10-18
1109.26396977616,2001-10-19
1114.19387578701,2001-10-20
1113.64610845247,2001-10-21
1121.86261847057,2001-10-22
1120.43842340077,2001-10-23
1118.68556793024,2001-10-24
1118.90467486406,2001-10-25
1114.74164312155,2001-10-26
1113.31744805175,2001-10-27
1113.9747688532,2001-10-28
1111.78369951504,2001-10-29
1116.16583819136,2001-10-30
1122.51993927202,2001-10-31
1097.97996268464,2001-11-01
1115.07030352228,2001-11-02
1122.95815313965,2001-11-03
1120.98619073531,2001-11-04
1108.93530937543,2001-11-05
1110.14039751142,2001-11-06
1111.56459258122,2001-11-07
1113.09834111793,2001-11-08
1117.37092632734,2001-11-09
1109.9212905776,2001-11-10
1110.79771831287,2001-11-11
1112.11235991576,2001-11-12
1114.08432232011,2001-11-13
1114.74164312155,2001-11-14
1120.10976300004,2001-11-15
1121.64351153675,2001-11-16
1116.38494512517,2001-11-17
1115.94673125754,2001-11-18
1116.93271245971,2001-11-19
1119.12378179787,2001-11-20
1118.57601446333,2001-11-21
1116.7136055259,2001-11-22
1116.16583819136,2001-11-23
1109.59263017688,2001-11-24
1109.26396977616,2001-11-25
