y,ds
64.3621286869273,2001-10-21
64.1436760330401,2001-10-28
65.017486648589,2001-11-04
64.7990339947018,2001-11-11
64.5805813408145,2001-11-18
64.3621286869273,2001-11-25
65.017486648589,2001-12-02
64.7990339947018,2001-12-09
64.5805813408145,2001-12-16
64.3621286869273,2001-12-23
65.017486648589,2001-12-30
64.7990339947018,2002-01-06
64.5805813408145,2002-01-13
64.3621286869273,2002-01-20
64.1436760330401,2002-01-27
65.017486648589,2002-02-03
64.7990339947018,2002-02-10
64.5805813408145,2002-02-17
64.3621286869273,2002-02-24
65.017486648589,2002-03-03
64.7990339947018,2002-03-10
64.6117888627984,2002-03-17
64.3621286869273,2002-03-24
65.017486648589,2002-03-31
64.7990339947018,2002-04-07
64.5805813408145,2002-04-14
64.3621286869273,2002-04-21
64.1436760330401,2002-04-28
63.9252233791529,2002-05-05
65.017486648589,2002-05-12
64.7990339947018,2002-05-19
64.5805813408145,2002-05-26
64.3621286869273,2002-06-02
64.1436760330401,2002-06-09
63.9252233791529,2002-06-16
63.7067707252657,2002-06-23
65.017486648589,2002-06-30
64.7990339947018,2002-07-07
64.5805813408145,2002-07-14
64.3621286869273,2002-07-21
64.1436760330401,2002-07-28
64.1436760330401,2002-08-04
65.017486648589,2002-08-11
64.7990339947018,2002-08-18
64.5805813408145,2002-08-25
64.3621286869273,2002-09-01
64.1436760330401,2002-09-08
63.9252233791529,2002-09-15
63.7379782472496,2002-09-22
65.017486648589,2002-09-29
64.7990339947018,2002-10-06
64.5805813408145,2002-10-13
64.3621286869273,2002-10-20
64.1436760330401,2002-10-27
63.9252233791529,2002-11-03
65.017486648589,2002-11-10
64.7990339947018,2002-11-17
64.5805813408145,2002-11-24
64.3621286869273,2002-12-01
64.1436760330401,2002-12-08
63.9252233791529,2002-12-15
63.7067707252657,2002-12-22
65.017486648589,2002-12-29
64.7990339947018,2003-01-05
64.5805813408145,2003-01-12
64.3621286869273,2003-01-19
64.1436760330401,2003-01-26
63.9252233791529,2003-02-02
65.017486648589,2003-02-09
64.7990339947018,2003-02-16
64.5805813408145,2003-02-23
64.3621286869273,2003-03-02
64.1436760330401,2003-03-09
63.9252233791529,2003-03-16
63.7067707252657,2003-03-23
65.017486648589,2003-03-30
64.7990339947018,2003-04-06
64.5805813408145,2003-04-13
64.3621286869273,2003-04-20
64.1436760330401,2003-04-27
63.9252233791529,2003-05-04
65.017486648589,2003-05-11
64.7990339947018,2003-05-18
64.5805813408145,2003-05-25
64.3621286869273,2003-06-01
64.1436760330401,2003-06-08
63.9252233791529,2003-06-15
63.7067707252657,2003-06-22
65.017486648589,2003-06-29
64.7990339947018,2003-07-06
64.5805813408145,2003-07-13
64.3621286869273,2003-07-20
64.1436760330401,2003-07-27
63.9252233791529,2003-08-03
65.017486648589,2003-08-10
64.7990339947018,2003-08-17
64.5805813408145,2003-08-24
64.3621286869273,2003-08-31
64.1436760330401,2003-09-07
63.9252233791529,2003-09-14
63.7067707252657,2003-09-21
65.017486648589,2003-09-28
64.7990339947018,2003-10-05
64.6117888627984,2003-10-12
64.3621286869273,2003-10-19
64.1436760330401,2003-10-26
63.9252233791529,2003-11-02
65.017486648589,2003-11-09
64.7990339947018,2003-11-16
64.5805813408145,2003-11-23
64.3621286869273,2003-11-30
64.1436760330401,2003-12-07
63.9252233791529,2003-12-14
63.7067707252657,2003-12-21
65.017486648589,2003-12-28
64.7990339947018,2004-01-04
64.5805813408145,2004-01-11
64.3621286869273,2004-01-18
64.1436760330401,2004-01-25
63.9252233791529,2004-02-01
65.017486648589,2004-02-08
64.7990339947018,2004-02-15
64.5805813408145,2004-02-22
64.3621286869273,2004-02-29
64.1436760330401,2004-03-07
63.9252233791529,2004-03-14
63.7067707252657,2004-03-21
65.017486648589,2004-03-28
64.7990339947018,2004-04-04
64.5805813408145,2004-04-11
64.3621286869273,2004-04-18
64.1436760330401,2004-04-25
63.9564309011368,2004-05-02
65.017486648589,2004-05-09
64.7990339947018,2004-05-16
64.5805813408145,2004-05-23
64.3621286869273,2004-05-30
64.1436760330401,2004-06-06
63.9252233791529,2004-06-13
63.7067707252657,2004-06-20
65.017486648589,2004-06-27
64.7990339947018,2004-07-04
64.5805813408145,2004-07-11
64.3621286869273,2004-07-18
64.1436760330401,2004-07-25
63.9252233791529,2004-08-01
65.017486648589,2004-08-08
64.7990339947018,2004-08-15
64.5805813408145,2004-08-22
64.3621286869273,2004-08-29
64.1436760330401,2004-09-05
63.9252233791529,2004-09-12
63.7067707252657,2004-09-19
65.017486648589,2004-09-26
64.8302415166856,2004-10-03
64.5805813408145,2004-10-10
64.3621286869273,2004-10-17
64.1436760330401,2004-10-24
63.9252233791529,2004-10-31
65.017486648589,2004-11-07
64.7990339947018,2004-11-14
64.5805813408145,2004-11-21
64.3621286869273,2004-11-28
64.1436760330401,2004-12-05
63.9252233791529,2004-12-12
63.7067707252657,2004-12-19
65.017486648589,2004-12-26
64.7990339947018,2005-01-02
64.5805813408145,2005-01-09
64.3621286869273,2005-01-16
64.1436760330401,2005-01-23
63.9252233791529,2005-01-30
65.017486648589,2005-02-06
64.7990339947018,2005-02-13
64.5805813408145,2005-02-20
64.3621286869273,2005-02-27
64.1436760330401,2005-03-06
63.9252233791529,2005-03-13
63.7067707252657,2005-03-20
65.017486648589,2005-03-27
64.7990339947018,2005-04-03
64.5805813408145,2005-04-10
64.3621286869273,2005-04-17
64.1436760330401,2005-04-24
63.9252233791529,2005-05-01
65.017486648589,2005-05-08
64.7990339947018,2005-05-15
64.5805813408145,2005-05-22
64.3621286869273,2005-05-29
64.1436760330401,2005-06-05
63.9252233791529,2005-06-12
63.7067707252657,2005-06-19
65.017486648589,2005-06-26
64.7990339947018,2005-07-03
64.5805813408145,2005-07-10
64.3621286869273,2005-07-17
64.1436760330401,2005-07-24
63.9252233791529,2005-07-31
65.017486648589,2005-08-07
64.7990339947018,2005-08-14
64.5805813408145,2005-08-21
64.3621286869273,2005-08-28
64.1436760330401,2005-09-04
63.9252233791529,2005-09-11
63.7379782472496,2005-09-18
65.017486648589,2005-09-25
64.7990339947018,2005-10-02
64.5805813408145,2005-10-09
64.3621286869273,2005-10-16
64.1436760330401,2005-10-23
63.9564309011368,2005-10-30
65.017486648589,2005-11-06
64.7990339947018,2005-11-13
64.5805813408145,2005-11-20
64.3621286869273,2005-11-27
64.1436760330401,2005-12-04
63.9252233791529,2005-12-11
63.7067707252657,2005-12-18
65.017486648589,2005-12-25
64.7990339947018,2006-01-01
64.5805813408145,2006-01-08
64.3621286869273,2006-01-15
64.1436760330401,2006-01-22
63.9252233791529,2006-01-29
65.017486648589,2006-02-05
64.7990339947018,2006-02-12
64.5805813408145,2006-02-19
64.3621286869273,2006-02-26
64.1436760330401,2006-03-05
63.9252233791529,2006-03-12
63.7067707252657,2006-03-19
65.017486648589,2006-03-26
64.7990339947018,2006-04-02
64.5805813408145,2006-04-09
64.3621286869273,2006-04-16
64.1436760330401,2006-04-23
63.9252233791529,2006-04-30
65.017486648589,2006-05-07
64.7990339947018,2006-05-14
64.5805813408145,2006-05-21
64.3621286869273,2006-05-28
64.1436760330401,2006-06-04
63.9252233791529,2006-06-11
63.7067707252657,2006-06-18
65.0486941705729,2006-06-25
64.8302415166856,2006-07-02
64.5805813408145,2006-07-09
64.3621286869273,2006-07-16
64.1436760330401,2006-07-23
63.9252233791529,2006-07-30
65.017486648589,2006-08-06
64.7990339947018,2006-08-13
64.5805813408145,2006-08-20
64.3621286869273,2006-08-27
64.1436760330401,2006-09-03
63.9252233791529,2006-09-10
63.7067707252657,2006-09-17
65.017486648589,2006-09-24
53.6579486464537,2006-10-01
53.6579486464537,2006-10-08
65.017486648589,2006-10-15
64.7990339947018,2006-10-22
64.5805813408145,2006-10-29
64.3621286869273,2006-11-05
64.1436760330401,2006-11-12
63.9252233791529,2006-11-19
65.017486648589,2006-11-26
64.7990339947018,2006-12-03
64.5805813408145,2006-12-10
64.3621286869273,2006-12-17
64.174883555024,2006-12-24
63.9252233791529,2006-12-31
63.7067707252657,2007-01-07
65.017486648589,2007-01-14
64.7990339947018,2007-01-21
64.5805813408145,2007-01-28
64.3621286869273,2007-02-04
64.1436760330401,2007-02-11
63.9252233791529,2007-02-18
65.017486648589,2007-02-25
64.7990339947018,2007-03-04
64.5805813408145,2007-03-11
64.3621286869273,2007-03-18
64.1436760330401,2007-03-25
63.9252233791529,2007-04-01
63.7067707252657,2007-04-08
65.017486648589,2007-04-15
64.7990339947018,2007-04-22
64.5805813408145,2007-04-29
64.3621286869273,2007-05-06
64.1436760330401,2007-05-13
63.9252233791529,2007-05-20
65.017486648589,2007-05-27
64.7990339947018,2007-06-03
64.5805813408145,2007-06-10
64.3621286869273,2007-06-17
64.1436760330401,2007-06-24
63.9252233791529,2007-07-01
63.7067707252657,2007-07-08
65.017486648589,2007-07-15
64.7990339947018,2007-07-22
64.6117888627984,2007-07-29
64.3621286869273,2007-08-05
64.1436760330401,2007-08-12
63.9252233791529,2007-08-19
65.017486648589,2007-08-26
64.7990339947018,2007-09-02
64.5805813408145,2007-09-09
64.3621286869273,2007-09-16
64.1436760330401,2007-09-23
63.9252233791529,2007-09-30
63.7067707252657,2007-10-07
65.017486648589,2007-10-14
64.7990339947018,2007-10-21
64.5805813408145,2007-10-28
64.3621286869273,2007-11-04
64.1436760330401,2007-11-11
63.9252233791529,2007-11-18
65.017486648589,2007-11-25
64.7990339947018,2007-12-02
64.5805813408145,2007-12-09
64.3621286869273,2007-12-16
64.1436760330401,2007-12-23
63.9252233791529,2007-12-30
63.7067707252657,2008-01-06
65.017486648589,2008-01-13
64.7990339947018,2008-01-20
64.5805813408145,2008-01-27
64.3621286869273,2008-02-03
64.1436760330401,2008-02-10
63.9252233791529,2008-02-17
65.017486648589,2008-02-24
64.7990339947018,2008-03-02
64.5805813408145,2008-03-09
64.3621286869273,2008-03-16
64.1436760330401,2008-03-23
63.9252233791529,2008-03-30
63.7067707252657,2008-04-06
65.017486648589,2008-04-13
64.7990339947018,2008-04-20
64.5805813408145,2008-04-27
64.3621286869273,2008-05-04
64.1436760330401,2008-05-11
63.9252233791529,2008-05-18
65.017486648589,2008-05-25
64.7990339947018,2008-06-01
64.5805813408145,2008-06-08
64.3621286869273,2008-06-15
64.1436760330401,2008-06-22
63.9252233791529,2008-06-29
63.7067707252657,2008-07-06
