y,ds
14.5620471957542,2000-08-25
14.5620471957542,2000-08-26
14.5141669552725,2000-08-27
14.6338675564766,2000-08-28
14.6578076767174,2000-08-29
14.7296280374398,2000-08-30
14.6817477969582,2000-08-31
14.7535681576806,2000-09-01
14.7296280374398,2000-09-02
14.7296280374398,2000-09-03
14.7775082779214,2000-09-04
14.7775082779214,2000-09-05
14.825388518403,2000-09-06
14.945089119607,2000-09-07
14.945089119607,2000-09-08
14.9929693600886,2000-09-09
15.064789720811,2000-09-10
15.064789720811,2000-09-11
15.0169094803294,2000-09-12
15.1126699612927,2000-09-13
15.1605502017743,2000-09-14
15.064789720811,2000-09-15
15.0408496005702,2000-09-16
15.0169094803294,2000-09-17
14.9929693600886,2000-09-18
15.0408496005702,2000-09-19
15.0408496005702,2000-09-20
15.064789720811,2000-09-21
15.064789720811,2000-09-22
14.9929693600886,2000-09-23
14.945089119607,2000-09-24
14.945089119607,2000-09-25
14.9211489993662,2000-09-26
14.9211489993662,2000-09-27
14.9929693600886,2000-09-28
14.8014483981622,2000-09-29
14.7535681576806,2000-09-30
14.8014483981622,2000-10-01
14.8972088791254,2000-10-02
14.945089119607,2000-10-03
14.9211489993662,2000-10-04
14.8972088791254,2000-10-05
14.825388518403,2000-10-06
14.7296280374398,2000-10-07
14.7296280374398,2000-10-08
14.7296280374398,2000-10-09
14.585987315995,2000-10-10
14.5141669552725,2000-10-11
14.3705262338277,2000-10-12
14.3465861135869,2000-10-13
14.4423465945501,2000-10-14
14.4902268350317,2000-10-15
14.5381070755134,2000-10-16
14.4902268350317,2000-10-17
14.3226459933461,2000-10-18
14.5381070755134,2000-10-19
14.5620471957542,2000-10-20
14.4902268350317,2000-10-21
14.4902268350317,2000-10-22
14.4423465945501,2000-10-23
14.3944663540685,2000-10-24
14.3226459933461,2000-10-25
14.2508256326237,2000-10-26
14.2747657528645,2000-10-27
14.3465861135869,2000-10-28
14.3705262338277,2000-10-29
14.4902268350317,2000-10-30
14.5141669552725,2000-10-31
14.4662867147909,2000-11-01
14.5141669552725,2000-11-02
14.5381070755134,2000-11-03
14.585987315995,2000-11-04
14.585987315995,2000-11-05
14.6099274362358,2000-11-06
14.6817477969582,2000-11-07
14.6578076767174,2000-11-08
14.705687917199,2000-11-09
14.6578076767174,2000-11-10
14.705687917199,2000-11-11
14.7535681576806,2000-11-12
14.7775082779214,2000-11-13
14.8014483981622,2000-11-14
14.825388518403,2000-11-15
14.8732687588846,2000-11-16
14.8493286386438,2000-11-17
14.8972088791254,2000-11-18
14.8732687588846,2000-11-19
14.8493286386438,2000-11-20
14.7775082779214,2000-11-21
14.6099274362358,2000-11-22
14.585987315995,2000-11-23
14.4902268350317,2000-11-24
14.4662867147909,2000-11-25
14.4423465945501,2000-11-26
14.2987058731053,2000-11-27
14.2747657528645,2000-11-28
14.2268855123829,2000-11-29
14.2747657528645,2000-11-30
14.2747657528645,2000-12-01
14.2508256326237,2000-12-02
14.2747657528645,2000-12-03
14.2747657528645,2000-12-04
14.2268855123829,2000-12-05
14.2268855123829,2000-12-06
14.2268855123829,2000-12-07
14.2508256326237,2000-12-08
14.2508256326237,2000-12-09
14.2747657528645,2000-12-10
14.2268855123829,2000-12-11
14.2268855123829,2000-12-12
14.2747657528645,2000-12-13
14.2747657528645,2000-12-14
14.2508256326237,2000-12-15
14.2508256326237,2000-12-16
14.2508256326237,2000-12-17
14.2508256326237,2000-12-18
14.2508256326237,2000-12-19
14.2268855123829,2000-12-20
14.2268855123829,2000-12-21
14.2508256326237,2000-12-22
14.2508256326237,2000-12-23
14.2508256326237,2000-12-24
14.2508256326237,2000-12-25
14.2268855123829,2000-12-26
14.2508256326237,2000-12-27
14.2508256326237,2000-12-28
14.2029453921421,2000-12-29
14.1550651516605,2000-12-30
14.1790052719013,2000-12-31
14.1550651516605,2001-01-01
14.1311250314197,2001-01-02
14.1311250314197,2001-01-03
14.1311250314197,2001-01-04
14.1311250314197,2001-01-05
14.1311250314197,2001-01-06
14.1071849111789,2001-01-07
14.1071849111789,2001-01-08
14.1071849111789,2001-01-09
14.0832447909381,2001-01-10
14.1071849111789,2001-01-11
14.0832447909381,2001-01-12
14.0832447909381,2001-01-13
14.0832447909381,2001-01-14
14.1071849111789,2001-01-15
14.0832447909381,2001-01-16
14.0593046706973,2001-01-17
14.0593046706973,2001-01-18
14.0353645504565,2001-01-19
13.963544189734,2001-01-20
13.84384358853,2001-01-21
13.84384358853,2001-01-22
13.84384358853,2001-01-23
13.9874843099748,2001-01-24
13.9396040694932,2001-01-25
13.963544189734,2001-01-26
14.2508256326237,2001-01-27
14.2508256326237,2001-01-28
14.2029453921421,2001-01-29
14.2268855123829,2001-01-30
14.2508256326237,2001-01-31
14.2747657528645,2001-02-01
14.2987058731053,2001-02-02
14.2987058731053,2001-02-03
14.2508256326237,2001-02-04
14.3226459933461,2001-02-05
14.3465861135869,2001-02-06
14.2987058731053,2001-02-07
14.4423465945501,2001-02-08
14.5620471957542,2001-02-09
14.5381070755134,2001-02-10
14.585987315995,2001-02-11
14.585987315995,2001-02-12
14.585987315995,2001-02-13
14.6817477969582,2001-02-14
14.6817477969582,2001-02-15
14.825388518403,2001-02-16
15.0169094803294,2001-02-17
14.9929693600886,2001-02-18
14.945089119607,2001-02-19
14.9690292398478,2001-02-20
14.9690292398478,2001-02-21
15.0169094803294,2001-02-22
15.0408496005702,2001-02-23
14.9929693600886,2001-02-24
15.0169094803294,2001-02-25
15.0169094803294,2001-02-26
14.9929693600886,2001-02-27
14.945089119607,2001-02-28
14.9211489993662,2001-03-01
15.0169094803294,2001-03-02
15.0408496005702,2001-03-03
14.9690292398478,2001-03-04
14.9690292398478,2001-03-05
14.9211489993662,2001-03-06
14.8493286386438,2001-03-07
14.8493286386438,2001-03-08
14.9211489993662,2001-03-09
14.8732687588846,2001-03-10
14.825388518403,2001-03-11
14.825388518403,2001-03-12
14.825388518403,2001-03-13
14.8493286386438,2001-03-14
14.825388518403,2001-03-15
14.8014483981622,2001-03-16
14.7296280374398,2001-03-17
14.6099274362358,2001-03-18
14.585987315995,2001-03-19
14.5381070755134,2001-03-20
14.6578076767174,2001-03-21
14.7535681576806,2001-03-22
14.705687917199,2001-03-23
14.6578076767174,2001-03-24
14.585987315995,2001-03-25
14.585987315995,2001-03-26
14.4423465945501,2001-03-27
14.5620471957542,2001-03-28
14.7535681576806,2001-03-29
14.7296280374398,2001-03-30
14.705687917199,2001-03-31
14.6817477969582,2001-04-01
14.6578076767174,2001-04-02
14.6578076767174,2001-04-03
14.705687917199,2001-04-04
14.7296280374398,2001-04-05
14.7296280374398,2001-04-06
14.7296280374398,2001-04-07
14.7775082779214,2001-04-08
14.7775082779214,2001-04-09
14.8014483981622,2001-04-10
14.825388518403,2001-04-11
14.7775082779214,2001-04-12
14.8014483981622,2001-04-13
14.7535681576806,2001-04-14
14.7535681576806,2001-04-15
14.7535681576806,2001-04-16
14.705687917199,2001-04-17
14.7296280374398,2001-04-18
14.8732687588846,2001-04-19
14.825388518403,2001-04-20
15.0169094803294,2001-04-21
15.0408496005702,2001-04-22
15.0408496005702,2001-04-23
15.0408496005702,2001-04-24
15.0169094803294,2001-04-25
15.0169094803294,2001-04-26
15.0169094803294,2001-04-27
15.1126699612927,2001-04-28
15.1605502017743,2001-04-29
15.1366100815335,2001-04-30
15.1605502017743,2001-05-01
15.0169094803294,2001-05-02
15.0169094803294,2001-05-03
14.825388518403,2001-05-04
14.825388518403,2001-05-05
14.8014483981622,2001-05-06
14.7775082779214,2001-05-07
14.7535681576806,2001-05-08
14.705687917199,2001-05-09
14.8732687588846,2001-05-10
14.8732687588846,2001-05-11
14.825388518403,2001-05-12
14.7775082779214,2001-05-13
14.7775082779214,2001-05-14
14.8014483981622,2001-05-15
14.7775082779214,2001-05-16
14.8493286386438,2001-05-17
14.7775082779214,2001-05-18
14.8493286386438,2001-05-19
14.8732687588846,2001-05-20
14.825388518403,2001-05-21
14.825388518403,2001-05-22
14.8732687588846,2001-05-23
14.9211489993662,2001-05-24
14.8972088791254,2001-05-25
14.8493286386438,2001-05-26
14.8972088791254,2001-05-27
14.825388518403,2001-05-28
14.825388518403,2001-05-29
14.7775082779214,2001-05-30
14.6817477969582,2001-05-31
14.8014483981622,2001-06-01
14.8493286386438,2001-06-02
14.9211489993662,2001-06-03
14.9929693600886,2001-06-04
14.9929693600886,2001-06-05
14.9690292398478,2001-06-06
14.945089119607,2001-06-07
15.0408496005702,2001-06-08
15.2323705624967,2001-06-09
15.2084304422559,2001-06-10
15.2802508029783,2001-06-11
15.2084304422559,2001-06-12
15.2084304422559,2001-06-13
15.2084304422559,2001-06-14
15.3281310434599,2001-06-15
15.4957118851455,2001-06-16
15.4717717649047,2001-06-17
15.4238915244231,2001-06-18
15.4238915244231,2001-06-19
15.4238915244231,2001-06-20
15.4238915244231,2001-06-21
15.4238915244231,2001-06-22
15.2802508029783,2001-06-23
15.3760112839415,2001-06-24
15.3281310434599,2001-06-25
15.3999514041823,2001-06-26
15.2802508029783,2001-06-27
15.3041909232191,2001-06-28
15.1844903220151,2001-06-29
15.1605502017743,2001-06-30
15.1844903220151,2001-07-01
15.1366100815335,2001-07-02
15.1366100815335,2001-07-03
15.0169094803294,2001-07-04
14.9929693600886,2001-07-05
14.945089119607,2001-07-06
15.0169094803294,2001-07-07
15.0887298410519,2001-07-08
15.1605502017743,2001-07-09
15.1366100815335,2001-07-10
15.2084304422559,2001-07-11
15.1366100815335,2001-07-12
15.1366100815335,2001-07-13
15.064789720811,2001-07-14
15.0408496005702,2001-07-15
15.0169094803294,2001-07-16
15.064789720811,2001-07-17
15.1126699612927,2001-07-18
15.1605502017743,2001-07-19
15.0887298410519,2001-07-20
15.0408496005702,2001-07-21
15.0408496005702,2001-07-22
15.0169094803294,2001-07-23
14.9929693600886,2001-07-24
14.9211489993662,2001-07-25
14.9690292398478,2001-07-26
14.9929693600886,2001-07-27
14.9929693600886,2001-07-28
15.0169094803294,2001-07-29
15.0169094803294,2001-07-30
15.1126699612927,2001-07-31
15.1605502017743,2001-08-01
15.3999514041823,2001-08-02
15.3281310434599,2001-08-03
15.3041909232191,2001-08-04
15.2323705624967,2001-08-05
15.2084304422559,2001-08-06
15.1844903220151,2001-08-07
15.2323705624967,2001-08-08
15.2084304422559,2001-08-09
15.2084304422559,2001-08-10
15.1844903220151,2001-08-11
15.2084304422559,2001-08-12
15.2563106827375,2001-08-13
15.2802508029783,2001-08-14
15.2802508029783,2001-08-15
15.2802508029783,2001-08-16
15.2323705624967,2001-08-17
15.2323705624967,2001-08-18
15.2084304422559,2001-08-19
15.2084304422559,2001-08-20
15.1844903220151,2001-08-21
15.2802508029783,2001-08-22
15.3041909232191,2001-08-23
15.3281310434599,2001-08-24
15.3520711637007,2001-08-25
15.3760112839415,2001-08-26
15.2802508029783,2001-08-27
15.0408496005702,2001-08-28
15.0169094803294,2001-08-29
15.064789720811,2001-08-30
14.9929693600886,2001-08-31
14.9690292398478,2001-09-01
15.0408496005702,2001-09-02
15.1366100815335,2001-09-03
15.3520711637007,2001-09-04
15.3760112839415,2001-09-05
15.3999514041823,2001-09-06
15.3999514041823,2001-09-07
15.4478316446639,2001-09-08
15.4478316446639,2001-09-09
15.6154124863495,2001-09-10
15.5435921256271,2001-09-11
15.5435921256271,2001-09-12
15.6632927268312,2001-09-13
15.7111729673128,2001-09-14
15.5914723661087,2001-09-15
15.6393526065904,2001-09-16
15.6393526065904,2001-09-17
15.5196520053863,2001-09-18
15.4717717649047,2001-09-19
15.4717717649047,2001-09-20
15.4238915244231,2001-09-21
15.3760112839415,2001-09-22
15.5435921256271,2001-09-23
15.5435921256271,2001-09-24
15.4957118851455,2001-09-25
15.4238915244231,2001-09-26
15.5196520053863,2001-09-27
15.6393526065904,2001-09-28
15.6393526065904,2001-09-29
15.6393526065904,2001-09-30
15.7111729673128,2001-10-01
15.6632927268312,2001-10-02
15.6632927268312,2001-10-03
15.5675322458679,2001-10-04
15.5435921256271,2001-10-05
15.7111729673128,2001-10-06
15.9984544102024,2001-10-07
15.7829933280352,2001-10-08
15.8787538089984,2001-10-09
15.8787538089984,2001-10-10
15.92663404948,2001-10-11
15.9745142899616,2001-10-12
16.1181550114064,2001-10-13
16.2378556126105,2001-10-14
16.2139154923697,2001-10-15
16.1181550114064,2001-10-16
16.0223945304432,2001-10-17
15.9026939292392,2001-10-18
15.806933448276,2001-10-19
15.7351130875536,2001-10-20
15.7590532077944,2001-10-21
15.6154124863495,2001-10-22
15.6154124863495,2001-10-23
15.6393526065904,2001-10-24
15.5435921256271,2001-10-25
15.6154124863495,2001-10-26
15.6154124863495,2001-10-27
15.5675322458679,2001-10-28
15.7829933280352,2001-10-29
15.8548136887576,2001-10-30
15.806933448276,2001-10-31
15.7111729673128,2001-11-01
15.7829933280352,2001-11-02
15.7351130875536,2001-11-03
15.8548136887576,2001-11-04
15.7590532077944,2001-11-05
15.5435921256271,2001-11-06
15.6393526065904,2001-11-07
15.6632927268312,2001-11-08
15.6154124863495,2001-11-09
15.6393526065904,2001-11-10
15.6154124863495,2001-11-11
15.6154124863495,2001-11-12
15.5675322458679,2001-11-13
15.6393526065904,2001-11-14
15.5914723661087,2001-11-15
15.687232847072,2001-11-16
15.7111729673128,2001-11-17
15.6154124863495,2001-11-18
15.6154124863495,2001-11-19
15.6154124863495,2001-11-20
15.5675322458679,2001-11-21
15.5914723661087,2001-11-22
15.5435921256271,2001-11-23
15.5675322458679,2001-11-24
15.6154124863495,2001-11-25
15.5675322458679,2001-11-26
15.4957118851455,2001-11-27
15.4717717649047,2001-11-28
15.6154124863495,2001-11-29
15.5196520053863,2001-11-30
15.4478316446639,2001-12-01
15.5435921256271,2001-12-02
15.5435921256271,2001-12-03
15.5196520053863,2001-12-04
15.5196520053863,2001-12-05
15.5435921256271,2001-12-06
15.5914723661087,2001-12-07
15.5435921256271,2001-12-08
15.5914723661087,2001-12-09
15.6154124863495,2001-12-10
15.5435921256271,2001-12-11
15.5675322458679,2001-12-12
15.7111729673128,2001-12-13
15.8308735685168,2001-12-14
15.7351130875536,2001-12-15
15.806933448276,2001-12-16
15.806933448276,2001-12-17
15.806933448276,2001-12-18
15.8787538089984,2001-12-19
15.7829933280352,2001-12-20
15.7590532077944,2001-12-21
15.7111729673128,2001-12-22
15.5196520053863,2001-12-23
15.4957118851455,2001-12-24
15.5435921256271,2001-12-25
15.4478316446639,2001-12-26
15.5196520053863,2001-12-27
15.4717717649047,2001-12-28
15.3760112839415,2001-12-29
15.3999514041823,2001-12-30
15.4238915244231,2001-12-31
15.4717717649047,2002-01-01
15.4238915244231,2002-01-02
15.4957118851455,2002-01-03
15.5675322458679,2002-01-04
15.5914723661087,2002-01-05
15.6632927268312,2002-01-06
15.5914723661087,2002-01-07
15.7351130875536,2002-01-08
15.7590532077944,2002-01-09
15.7590532077944,2002-01-10
15.806933448276,2002-01-11
15.7590532077944,2002-01-12
15.7351130875536,2002-01-13
15.6154124863495,2002-01-14
15.6154124863495,2002-01-15
15.6154124863495,2002-01-16
15.687232847072,2002-01-17
15.6632927268312,2002-01-18
15.5914723661087,2002-01-19
15.5196520053863,2002-01-20
15.4238915244231,2002-01-21
15.5196520053863,2002-01-22
15.5196520053863,2002-01-23
15.6632927268312,2002-01-24
15.687232847072,2002-01-25
15.7111729673128,2002-01-26
15.6393526065904,2002-01-27
15.7111729673128,2002-01-28
15.687232847072,2002-01-29
15.6632927268312,2002-01-30
15.6393526065904,2002-01-31
15.687232847072,2002-02-01
15.687232847072,2002-02-02
15.5435921256271,2002-02-03
15.6154124863495,2002-02-04
15.5435921256271,2002-02-05
15.5914723661087,2002-02-06
15.5675322458679,2002-02-07
15.5914723661087,2002-02-08
15.5196520053863,2002-02-09
15.4238915244231,2002-02-10
15.3520711637007,2002-02-11
15.3281310434599,2002-02-12
15.3999514041823,2002-02-13
15.3999514041823,2002-02-14
15.4238915244231,2002-02-15
15.4238915244231,2002-02-16
15.4717717649047,2002-02-17
15.3760112839415,2002-02-18
15.3999514041823,2002-02-19
15.4717717649047,2002-02-20
15.4478316446639,2002-02-21
15.5196520053863,2002-02-22
15.5196520053863,2002-02-23
15.5196520053863,2002-02-24
15.5435921256271,2002-02-25
15.5435921256271,2002-02-26
15.5435921256271,2002-02-27
15.5675322458679,2002-02-28
15.6154124863495,2002-03-01
15.5435921256271,2002-03-02
15.5675322458679,2002-03-03
15.5914723661087,2002-03-04
15.5914723661087,2002-03-05
15.6154124863495,2002-03-06
15.5675322458679,2002-03-07
15.5196520053863,2002-03-08
15.5675322458679,2002-03-09
15.5435921256271,2002-03-10
15.5675322458679,2002-03-11
15.5675322458679,2002-03-12
15.5675322458679,2002-03-13
15.5675322458679,2002-03-14
15.5675322458679,2002-03-15
15.5435921256271,2002-03-16
15.5675322458679,2002-03-17
15.4957118851455,2002-03-18
15.4717717649047,2002-03-19
15.4717717649047,2002-03-20
15.4717717649047,2002-03-21
15.4238915244231,2002-03-22
15.4238915244231,2002-03-23
15.4238915244231,2002-03-24
15.4238915244231,2002-03-25
15.4238915244231,2002-03-26
15.3999514041823,2002-03-27
15.3999514041823,2002-03-28
15.4238915244231,2002-03-29
15.3760112839415,2002-03-30
15.3999514041823,2002-03-31
15.3760112839415,2002-04-01
15.3760112839415,2002-04-02
15.5196520053863,2002-04-03
15.5435921256271,2002-04-04
15.5914723661087,2002-04-05
15.6393526065904,2002-04-06
15.5675322458679,2002-04-07
15.5675322458679,2002-04-08
15.4478316446639,2002-04-09
15.3520711637007,2002-04-10
15.3041909232191,2002-04-11
15.3520711637007,2002-04-12
15.3520711637007,2002-04-13
15.3999514041823,2002-04-14
15.3760112839415,2002-04-15
15.2802508029783,2002-04-16
15.3281310434599,2002-04-17
15.3760112839415,2002-04-18
15.4957118851455,2002-04-19
15.5196520053863,2002-04-20
15.6154124863495,2002-04-21
15.6632927268312,2002-04-22
15.6393526065904,2002-04-23
15.7111729673128,2002-04-24
15.8308735685168,2002-04-25
15.8548136887576,2002-04-26
15.7111729673128,2002-04-27
15.687232847072,2002-04-28
15.806933448276,2002-04-29
15.8308735685168,2002-04-30
15.806933448276,2002-05-01
15.8308735685168,2002-05-02
15.7829933280352,2002-05-03
15.7351130875536,2002-05-04
15.6632927268312,2002-05-05
15.6393526065904,2002-05-06
15.5675322458679,2002-05-07
15.4717717649047,2002-05-08
15.4957118851455,2002-05-09
15.5196520053863,2002-05-10
15.5196520053863,2002-05-11
15.5435921256271,2002-05-12
15.5914723661087,2002-05-13
15.5914723661087,2002-05-14
15.5675322458679,2002-05-15
15.5435921256271,2002-05-16
15.5675322458679,2002-05-17
15.6632927268312,2002-05-18
15.687232847072,2002-05-19
15.687232847072,2002-05-20
15.6632927268312,2002-05-21
15.5435921256271,2002-05-22
15.4717717649047,2002-05-23
15.5435921256271,2002-05-24
15.5675322458679,2002-05-25
15.6632927268312,2002-05-26
15.6154124863495,2002-05-27
15.7111729673128,2002-05-28
15.8308735685168,2002-05-29
15.92663404948,2002-05-30
15.9026939292392,2002-05-31
15.8308735685168,2002-06-01
15.8787538089984,2002-06-02
15.7351130875536,2002-06-03
15.9026939292392,2002-06-04
15.9984544102024,2002-06-05
16.046334650684,2002-06-06
16.1420951316472,2002-06-07
16.2617957328513,2002-06-08
16.3814963340553,2002-06-09
16.1899753721289,2002-06-10
16.2139154923697,2002-06-11
16.1899753721289,2002-06-12
16.1899753721289,2002-06-13
16.1899753721289,2002-06-14
16.0942148911656,2002-06-15
16.1420951316472,2002-06-16
16.1181550114064,2002-06-17
16.166035251888,2002-06-18
16.1420951316472,2002-06-19
16.2617957328513,2002-06-20
16.2378556126105,2002-06-21
16.2857358530921,2002-06-22
16.1899753721289,2002-06-23
16.2139154923697,2002-06-24
16.1420951316472,2002-06-25
16.1899753721289,2002-06-26
16.1899753721289,2002-06-27
16.1420951316472,2002-06-28
16.1420951316472,2002-06-29
16.1420951316472,2002-06-30
16.166035251888,2002-07-01
16.166035251888,2002-07-02
16.166035251888,2002-07-03
16.166035251888,2002-07-04
16.0702747709248,2002-07-05
16.0942148911656,2002-07-06
16.1899753721289,2002-07-07
16.166035251888,2002-07-08
16.1899753721289,2002-07-09
16.166035251888,2002-07-10
16.1899753721289,2002-07-11
16.166035251888,2002-07-12
16.0942148911656,2002-07-13
16.0702747709248,2002-07-14
16.2139154923697,2002-07-15
16.2617957328513,2002-07-16
16.3096759733329,2002-07-17
16.3336160935737,2002-07-18
16.2857358530921,2002-07-19
16.2857358530921,2002-07-20
16.2617957328513,2002-07-21
16.3575562138145,2002-07-22
16.5251370555001,2002-07-23
16.3575562138145,2002-07-24
16.4054364542961,2002-07-25
16.5011969352593,2002-07-26
16.5251370555001,2002-07-27
