y,ds
496.967091163931,2000-06-01
368.685602823276,2000-06-02
357.768029347475,2000-06-03
355.038635978525,2000-06-04
341.391669133775,2000-06-05
499.696484532881,2000-06-06
738.518404316016,2000-06-07
869.529286025622,2000-06-08
1082.42196880373,2000-06-09
1251.64435767864,2000-06-10
1431.78432002935,2000-06-11
1364.91418249007,2000-06-12
1288.49116815946,2000-06-13
1287.12647147499,2000-06-14
1081.05727211926,2000-06-15
928.211243458049,2000-06-16
892.729129661697,2000-06-17
883.176252870372,2000-06-18
984.163807521526,2000-06-19
943.222906987275,2000-06-20
876.352769447997,2000-06-21
808.117935224244,2000-06-22
720.77734741784,2000-06-23
656.636603247513,2000-06-24
524.261024853432,2000-06-25
490.143607741556,2000-06-26
419.179380148853,2000-06-27
390.520749774877,2000-06-28
424.638166886753,2000-06-29
563.837228703209,2000-06-30
735.789010947066,2000-07-01
1089.24545222611,2000-07-02
1149.29210634301,2000-07-03
1171.12725329461,2000-07-04
1094.70423896401,2000-07-05
1341.71433885399,2000-07-06
1364.91418249007,2000-07-07
1293.94995489736,2000-07-08
1349.90251896084,2000-07-09
1259.83253778549,2000-07-10
1027.83410142473,2000-07-11
996.446077681802,2000-07-12
1222.98572730466,2000-07-13
1278.93829136814,2000-07-14
1142.46862292063,2000-07-15
1097.43363233296,2000-07-16
883.176252870372,2000-07-17
666.189480038838,2000-07-18
602.04873586851,2000-07-19
544.731475120558,2000-07-20
539.272688382658,2000-07-21
435.555740362553,2000-07-22
516.072844746582,2000-07-23
697.577503781764,2000-07-24
894.093826346173,2000-07-25
1029.1987981092,2000-07-26
1087.88075554163,2000-07-27
1207.97406377544,2000-07-28
1399.03159960194,2000-07-29
1165.66846655671,2000-07-30
1258.46784110101,2000-07-31
1142.46862292063,2000-08-01
1121.99817265351,2000-08-02
883.176252870372,2000-08-03
928.211243458049,2000-08-04
896.823219715123,2000-08-05
793.106271695018,2000-08-06
821.764902068995,2000-08-07
813.576721962144,2000-08-08
780.824001534743,2000-08-09
599.31934249956,2000-08-10
588.40176902376,2000-08-11
475.13194421233,2000-08-12
450.567403891779,2000-08-13
477.86133758128,2000-08-14
438.285133731504,2000-08-15
533.813901644758,2000-08-16
742.612494369441,2000-08-17
962.328660569925,2000-08-18
1015.55183126445,2000-08-19
1212.06815382886,2000-08-20
1386.74932944167,2000-08-21
1628.30064259375,2000-08-22
1390.84341949509,2000-08-23
1560.06580837,2000-08-24
1278.93829136814,2000-08-25
1199.78588366859,2000-08-26
1014.18713457998,2000-08-27
978.705020783626,2000-08-28
911.834883244348,2000-08-29
950.04639040965,2000-08-30
1128.82165607588,2000-08-31
839.50595896717,2000-09-01
765.812338005517,2000-09-02
627.977972873536,2000-09-03
561.107835334259,2000-09-04
468.308460789955,2000-09-05
456.026190629679,2000-09-06
355.038635978525,2000-09-07
312.733038759798,2000-09-08
427.367560255703,2000-09-09
595.225252446135,2000-09-10
939.128816933849,2000-09-11
1132.91574612931,2000-09-12
1273.47950463024,2000-09-13
1351.26721564532,2000-09-14
1329.43206869372,2000-09-15
1332.16146206267,2000-09-16
1192.96240024621,2000-09-17
1262.56193115444,2000-09-18
1128.82165607588,2000-09-19
948.681693725175,2000-09-20
855.882319180871,2000-09-21
817.670812015569,2000-09-22
763.082944636567,2000-09-23
677.107053514639,2000-09-24
700.306897150714,2000-09-25
558.378441965309,2000-09-26
518.802238115532,2000-09-27
559.743138649784,2000-09-28
421.908773517803,2000-09-29
382.332569668026,2000-09-30
417.814683464378,2000-10-01
289.533195123722,2000-10-02
316.827128813224,2000-10-03
361.8621194009,2000-10-04
453.296797260729,2000-10-05
539.272688382658,2000-10-06
756.259461214192,2000-10-07
703.036290519665,2000-10-08
802.659148486344,2000-10-09
825.85899212242,2000-10-10
730.330224209166,2000-10-11
865.435195972196,2000-10-12
799.929755117394,2000-10-13
806.753238539769,2000-10-14
806.753238539769,2000-10-15
705.765683888615,2000-10-16
783.553394903693,2000-10-17
809.482631908719,2000-10-18
765.812338005517,2000-10-19
690.754020359389,2000-10-20
698.942200466239,2000-10-21
572.025408810059,2000-10-22
498.331787848406,2000-10-23
356.403332663,2000-10-24
405.532413304102,2000-10-25
344.121062502725,2000-10-26
344.121062502725,2000-10-27
374.144389561176,2000-10-28
426.002863571228,2000-10-29
535.178598329233,2000-10-30
727.600830840216,2000-10-31
819.035508700044,2000-11-01
749.435977791817,2000-11-02
798.565058432919,2000-11-03
690.754020359389,2000-11-04
727.600830840216,2000-11-05
859.976409234296,2000-11-06
839.50595896717,2000-11-07
768.541731374467,2000-11-08
794.470968379493,2000-11-09
888.635039608272,2000-11-10
888.635039608272,2000-11-11
802.659148486344,2000-11-12
652.542513194088,2000-11-13
606.142825921936,2000-11-14
563.837228703209,2000-11-15
490.143607741556,2000-11-16
389.156053090402,2000-11-17
311.368342075323,2000-11-18
338.662275764824,2000-11-19
416.449986779903,2000-11-20
593.86055576166,2000-11-21
728.965527524691,2000-11-22
862.705802603246,2000-11-23
1075.59848538136,2000-11-24
1056.4927317987,2000-11-25
1195.69179361516,2000-11-26
1138.37453286721,2000-11-27
1242.09148088731,2000-11-28
1310.32631511107,2000-11-29
1162.93907318776,2000-11-30
1067.4103052745,2000-12-01
933.670030195949,2000-12-02
924.117153404624,2000-12-03
854.517622496396,2000-12-04
787.647484957118,2000-12-05
791.741575010543,2000-12-06
660.730693300938,2000-12-07
656.636603247513,2000-12-08
503.790574586306,2000-12-09
443.743920469404,2000-12-10
344.121062502725,2000-12-11
356.403332663,2000-12-12
416.449986779903,2000-12-13
517.437541431057,2000-12-14
724.871437471265,2000-12-15
997.810774366277,2000-12-16
1102.89241907086,2000-12-17
1180.68013008593,2000-12-18
1192.96240024621,2000-12-19
1315.78510184897,2000-12-20
1303.50283168869,2000-12-21
1352.63191232979,2000-12-22
1270.75011126129,2000-12-23
1167.03316324118,2000-12-24
1201.15058035306,2000-12-25
996.446077681802,2000-12-26
930.940636826999,2000-12-27
900.917309768548,2000-12-28
1023.7400113713,2000-12-29
906.376096506448,2000-12-30
767.177034689992,2000-12-31
750.800674476292,2001-01-01
566.566622072159,2001-01-02
496.967091163931,2001-01-03
427.367560255703,2001-01-04
439.649830415979,2001-01-05
379.603176299076,2001-01-06
496.967091163931,2001-01-07
819.035508700044,2001-01-08
973.246234045726,2001-01-09
1232.53860409599,2001-01-10
1495.92506419967,2001-01-11
1319.87919190239,2001-01-12
1329.43206869372,2001-01-13
1195.69179361516,2001-01-14
1542.32475147182,2001-01-15
1321.24388858687,2001-01-16
1192.96240024621,2001-01-17
926.846546773574,2001-01-18
846.329442389546,2001-01-19
862.705802603246,2001-01-20
829.953082175845,2001-01-21
836.77656559822,2001-01-22
697.577503781764,2001-01-23
606.142825921936,2001-01-24
692.118717043864,2001-01-25
486.049517688131,2001-01-26
400.073626566202,2001-01-27
487.414214372606,2001-01-28
412.355896726478,2001-01-29
421.908773517803,2001-01-30
502.425877901831,2001-01-31
617.060399397736,2001-02-01
819.035508700044,2001-02-02
1049.66924837633,2001-02-03
1176.58604003251,2001-02-04
1289.85586484394,2001-02-05
1471.36052387912,2001-02-06
1502.74854762205,2001-02-07
1504.11324430652,2001-02-08
1308.96161842659,2001-02-09
1203.87997372201,2001-02-10
1081.05727211926,2001-02-11
989.622594259427,2001-02-12
1076.96318206583,2001-02-13
873.623376079047,2001-02-14
929.575940142524,2001-02-15
716.683257364415,2001-02-16
685.295233621489,2001-02-17
587.037072339285,2001-02-18
498.331787848406,2001-02-19
503.790574586306,2001-02-20
383.697266352501,2001-02-21
367.320906138801,2001-02-22
376.873782930126,2001-02-23
458.755583998629,2001-02-24
690.754020359389,2001-02-25
922.752456720149,2001-02-26
971.881537361251,2001-02-27
1076.96318206583,2001-02-28
1216.16224388229,2001-03-01
1247.55026762521,2001-03-02
1343.07903553847,2001-03-03
1197.05649029964,2001-03-04
1173.85664666356,2001-03-05
1109.71590249323,2001-03-06
1214.79754719781,2001-03-07
870.893982710097,2001-03-08
730.330224209166,2001-03-09
829.953082175845,2001-03-10
694.848110412814,2001-03-11
618.425096082211,2001-03-12
539.272688382658,2001-03-13
490.143607741556,2001-03-14
536.543295013708,2001-03-15
435.555740362553,2001-03-16
410.991200042002,2001-03-17
312.733038759798,2001-03-18
281.345015016872,2001-03-19
289.533195123722,2001-03-20
330.474095657974,2001-03-21
410.991200042002,2001-03-22
476.496640896805,2001-03-23
546.096171805033,2001-03-24
742.612494369441,2001-03-25
838.141262282695,2001-03-26
816.306115331094,2001-03-27
854.517622496396,2001-03-28
821.764902068995,2001-03-29
827.223688806895,2001-03-30
850.423532442971,2001-03-31
750.800674476292,2001-04-01
675.742356830163,2001-04-02
713.953863995465,2001-04-03
674.377660145688,2001-04-04
585.67237565481,2001-04-05
546.096171805033,2001-04-06
516.072844746582,2001-04-07
393.250143143827,2001-04-08
426.002863571228,2001-04-09
386.426659721451,2001-04-10
385.061963036976,2001-04-11
367.320906138801,2001-04-12
318.191825497699,2001-04-13
367.320906138801,2001-04-14
458.755583998629,2001-04-15
569.296015441109,2001-04-16
713.953863995465,2001-04-17
929.575940142524,2001-04-18
842.23535233612,2001-04-19
1027.83410142473,2001-04-20
877.717466132472,2001-04-21
865.435195972196,2001-04-22
817.670812015569,2001-04-23
648.448423140662,2001-04-24
713.953863995465,2001-04-25
793.106271695018,2001-04-26
891.364432977222,2001-04-27
849.058835758496,2001-04-28
862.705802603246,2001-04-29
806.753238539769,2001-04-30
748.071281107342,2001-05-01
649.813119825137,2001-05-02
548.825565173983,2001-05-03
492.873001110506,2001-05-04
533.813901644758,2001-05-05
446.473313838354,2001-05-06
400.073626566202,2001-05-07
632.072062926962,2001-05-08
700.306897150714,2001-05-09
956.869873832025,2001-05-10
1123.36286933798,2001-05-11
1244.82087425626,2001-05-12
1258.46784110101,2001-05-13
1236.63269414941,2001-05-14
1254.37375104759,2001-05-15
1276.20889799919,2001-05-16
1210.70345714439,2001-05-17
1101.52772238638,2001-05-18
1281.66768473709,2001-05-19
929.575940142524,2001-05-20
922.752456720149,2001-05-21
1429.0549266604,2001-05-22
1142.46862292063,2001-05-23
1041.48106826948,2001-05-24
888.635039608272,2001-05-25
767.177034689992,2001-05-26
589.766465708235,2001-05-27
495.602394479456,2001-05-28
507.884664639732,2001-05-29
495.602394479456,2001-05-30
683.930536937014,2001-05-31
903.646703137498,2001-06-01
1105.62181243981,2001-06-02
1293.94995489736,2001-06-03
1545.05414484077,2001-06-04
1403.12568965537,2001-06-05
1460.44295040332,2001-06-06
1448.16068024305,2001-06-07
1506.84263767547,2001-06-08
1498.65445756862,2001-06-09
1624.20655254033,2001-06-10
1450.890073612,2001-06-11
1303.50283168869,2001-06-12
1240.72678420284,2001-06-13
1049.66924837633,2001-06-14
1123.36286933798,2001-06-15
1018.2812246334,2001-06-16
914.564276613298,2001-06-17
783.553394903693,2001-06-18
582.94298228586,2001-06-19
593.86055576166,2001-06-20
509.249361324207,2001-06-21
430.096953624653,2001-06-22
532.449204960282,2001-06-23
660.730693300938,2001-06-24
763.082944636567,2001-06-25
990.987290943902,2001-06-26
1261.19723446996,2001-06-27
1319.87919190239,2001-06-28
1364.91418249007,2001-06-29
1419.50204986907,2001-06-30
1500.0191542531,2001-07-01
1396.30220623299,2001-07-02
1557.33641500105,2001-07-03
1244.82087425626,2001-07-04
1227.07981735809,2001-07-05
1168.39785992566,2001-07-06
1031.92819147815,2001-07-07
1048.30455169185,2001-07-08
1005.99895447313,2001-07-09
862.705802603246,2001-07-10
835.411868913745,2001-07-11
757.624157898667,2001-07-12
548.825565173983,2001-07-13
618.425096082211,2001-07-14
436.920437047029,2001-07-15
426.002863571228,2001-07-16
475.13194421233,2001-07-17
487.414214372606,2001-07-18
726.236134155741,2001-07-19
955.50517714755,2001-07-20
1266.65602120786,2001-07-21
1369.00827254349,2001-07-22
1396.30220623299,2001-07-23
1592.8185287974,2001-07-24
1610.55958569558,2001-07-25
1543.6894481563,2001-07-26
1575.07747189923,2001-07-27
1575.07747189923,2001-07-28
1338.98494548504,2001-07-29
1344.44373222294,2001-07-30
1268.02071789234,2001-07-31
1075.59848538136,2001-08-01
1044.21046163843,2001-08-02
900.917309768548,2001-08-03
879.082162816947,2001-08-04
775.365214796843,2001-08-05
694.848110412814,2001-08-06
653.907209878563,2001-08-07
506.519967955256,2001-08-08
456.026190629679,2001-08-09
481.955427634705,2001-08-10
562.472532018734,2001-08-11
913.199579928823,2001-08-12
992.351987628377,2001-08-13
1098.79832901743,2001-08-14
1176.58604003251,2001-08-15
1323.97328195582,2001-08-16
1392.20811617957,2001-08-17
1418.13735318459,2001-08-18
1232.53860409599,2001-08-19
1235.26799746494,2001-08-20
1173.85664666356,2001-08-21
1074.23378869688,2001-08-22
879.082162816947,2001-08-23
798.565058432919,2001-08-24
767.177034689992,2001-08-25
733.059617578116,2001-08-26
670.283570092263,2001-08-27
582.94298228586,2001-08-28
649.813119825137,2001-08-29
477.86133758128,2001-08-30
481.955427634705,2001-08-31
428.732256940178,2001-09-01
303.180161968473,2001-09-02
245.862901220521,2001-09-03
288.168498439247,2001-09-04
341.391669133775,2001-09-05
483.32012431918,2001-09-06
531.084508275807,2001-09-07
724.871437471265,2001-09-08
868.164589341146,2001-09-09
836.77656559822,2001-09-10
820.400205384519,2001-09-11
793.106271695018,2001-09-12
889.999736292747,2001-09-13
834.04717222927,2001-09-14
870.893982710097,2001-09-15
723.50674078679,2001-09-16
677.107053514639,2001-09-17
793.106271695018,2001-09-18
843.600049020596,2001-09-19
696.212807097289,2001-09-20
715.31856067994,2001-09-21
592.495859077185,2001-09-22
473.767247527855,2001-09-23
391.885446459352,2001-09-24
439.649830415979,2001-09-25
424.638166886753,2001-09-26
327.744702289024,2001-09-27
305.909555337423,2001-09-28
434.191043678078,2001-09-29
488.778911057081,2001-09-30
570.660712125584,2001-10-01
753.530067845242,2001-10-02
989.622594259427,2001-10-03
838.141262282695,2001-10-04
846.329442389546,2001-10-05
809.482631908719,2001-10-06
819.035508700044,2001-10-07
741.247797684966,2001-10-08
671.648266776738,2001-10-09
682.565840252539,2001-10-10
713.953863995465,2001-10-11
731.694920893641,2001-10-12
783.553394903693,2001-10-13
718.04795404889,2001-10-14
713.953863995465,2001-10-15
626.613276189061,2001-10-16
544.731475120558,2001-10-17
391.885446459352,2001-10-18
420.544076833328,2001-10-19
419.179380148853,2001-10-20
361.8621194009,2001-10-21
462.849674052055,2001-10-22
666.189480038838,2001-10-23
877.717466132472,2001-10-24
1087.88075554163,2001-10-25
1328.06737200924,2001-10-26
1374.46705928139,2001-10-27
1330.79676537819,2001-10-28
1358.09069906769,2001-10-29
1475.45461393255,2001-10-30
1427.69022997592,2001-10-31
1198.42118698411,2001-11-01
1023.7400113713,2001-11-02
982.799110837051,2001-11-03
873.623376079047,2001-11-04
805.388541855294,2001-11-05
771.271124743417,2001-11-06
784.918091588168,2001-11-07
854.517622496396,2001-11-08
776.729911481318,2001-11-09
664.824783354363,2001-11-10
522.896328168957,2001-11-11
591.13116239271,2001-11-12
365.956209454326,2001-11-13
472.40255084338,2001-11-14
479.226034265755,2001-11-15
670.283570092263,2001-11-16
928.211243458049,2001-11-17
1083.78666548821,2001-11-18
1212.06815382886,2001-11-19
1289.85586484394,2001-11-20
1243.45617757179,2001-11-21
1382.65523938824,2001-11-22
1318.51449521792,2001-11-23
1176.58604003251,2001-11-24
1285.76177479051,2001-11-25
1111.08059917771,2001-11-26
974.610930730201,2001-11-27
955.50517714755,2001-11-28
940.493513618325,2001-11-29
1037.38697821605,2001-11-30
903.646703137498,2001-12-01
816.306115331094,2001-12-02
804.023845170819,2001-12-03
638.895546349337,2001-12-04
503.790574586306,2001-12-05
495.602394479456,2001-12-06
432.826346993603,2001-12-07
506.519967955256,2001-12-08
439.649830415979,2001-12-09
804.023845170819,2001-12-10
1197.05649029964,2001-12-11
1433.14901671382,2001-12-12
1768.86440109468,2001-12-13
1740.20577072071,2001-12-14
1595.54792216635,2001-12-15
1501.38385093757,2001-12-16
1637.85351938508,2001-12-17
1596.91261885083,2001-12-18
1494.5603675152,2001-12-19
1311.69101179554,2001-12-20
1266.65602120786,2001-12-21
1360.82009243664,2001-12-22
1300.77343831974,2001-12-23
1379.92584601929,2001-12-24
1293.94995489736,2001-12-25
984.163807521526,2001-12-26
941.8582103028,2001-12-27
808.117935224244,2001-12-28
597.954645815085,2001-12-29
542.002081751608,2001-12-30
435.555740362553,2001-12-31
443.743920469404,2002-01-01
561.107835334259,2002-01-02
726.236134155741,2002-01-03
999.175471050752,2002-01-04
1197.05649029964,2002-01-05
1231.17390741151,2002-01-06
1442.70189350515,2002-01-07
1460.44295040332,2002-01-08
1560.06580837,2002-01-09
1729.28819724491,2002-01-10
1717.00592708463,2002-01-11
1390.84341949509,2002-01-12
1242.09148088731,2002-01-13
1112.44529586218,2002-01-14
948.681693725175,2002-01-15
911.834883244348,2002-01-16
982.799110837051,2002-01-17
910.470186559873,2002-01-18
888.635039608272,2002-01-19
784.918091588168,2002-01-20
681.201143568064,2002-01-21
472.40255084338,2002-01-22
405.532413304102,2002-01-23
417.814683464378,2002-01-24
532.449204960282,2002-01-25
582.94298228586,2002-01-26
855.882319180871,2002-01-27
1068.77500195898,2002-01-28
1334.89085543162,2002-01-29
1516.3955144668,2002-01-30
1764.77031104126,2002-01-31
1585.99504537503,2002-02-01
1419.50204986907,2002-02-02
703.036290519665,2002-02-03
1381.29054270377,2002-02-04
1222.98572730466,2002-02-05
945.952300356225,2002-02-06
1005.99895447313,2002-02-07
903.646703137498,2002-02-08
746.706584422866,2002-02-09
713.953863995465,2002-02-10
656.636603247513,2002-02-11
596.58994913061,2002-02-12
582.94298228586,2002-02-13
566.566622072159,2002-02-14
439.649830415979,2002-02-15
361.8621194009,2002-02-16
312.733038759798,2002-02-17
281.345015016872,2002-02-18
310.003645390848,2002-02-19
360.497422716425,2002-02-20
505.155271270781,2002-02-21
570.660712125584,2002-02-22
767.177034689992,2002-02-23
864.070499287721,2002-02-24
963.6933572544,2002-02-25
1128.82165607588,2002-02-26
855.882319180871,2002-02-27
928.211243458049,2002-02-28
944.58760367175,2002-03-01
748.071281107342,2002-03-02
861.341105918771,2002-03-03
911.834883244348,2002-03-04
943.222906987275,2002-03-05
862.705802603246,2002-03-06
895.458523030648,2002-03-07
940.493513618325,2002-03-08
851.788229127446,2002-03-09
641.624939718287,2002-03-10
537.907991698183,2002-03-11
517.437541431057,2002-03-12
356.403332663,2002-03-13
416.449986779903,2002-03-14
356.403332663,2002-03-15
434.191043678078,2002-03-16
565.201925387684,2002-03-17
783.553394903693,2002-03-18
929.575940142524,2002-03-19
999.175471050752,2002-03-20
1070.13969864345,2002-03-21
1132.91574612931,2002-03-22
1083.78666548821,2002-03-23
1112.44529586218,2002-03-24
1273.47950463024,2002-03-25
980.069717468101,2002-03-26
954.140480463075,2002-03-27
958.2345705165,2002-03-28
835.411868913745,2002-03-29
1169.76255661013,2002-03-30
1145.19801628958,2002-03-31
924.117153404624,2002-04-01
761.718247952092,2002-04-02
599.31934249956,2002-04-03
496.967091163931,2002-04-04
417.814683464378,2002-04-05
391.885446459352,2002-04-06
405.532413304102,2002-04-07
458.755583998629,2002-04-08
704.40098720414,2002-04-09
855.882319180871,2002-04-10
1064.68091190555,2002-04-11
1158.84498313433,2002-04-12
1304.86752837316,2002-04-13
1460.44295040332,2002-04-14
1396.30220623299,2002-04-15
1464.53704045675,2002-04-16
1555.97171831658,2002-04-17
1371.73766591244,2002-04-18
1111.08059917771,2002-04-19
1203.87997372201,2002-04-20
1112.44529586218,2002-04-21
1124.72756602246,2002-04-22
1057.85742848318,2002-04-23
1015.55183126445,2002-04-24
884.540949554847,2002-04-25
965.058053938876,2002-04-26
638.895546349337,2002-04-27
578.848892232434,2002-04-28
368.685602823276,2002-04-29
344.121062502725,2002-04-30
408.261806673052,2002-05-01
465.579067421005,2002-05-02
656.636603247513,2002-05-03
887.270342923797,2002-05-04
1262.56193115444,2002-05-05
1373.10236259692,2002-05-06
1482.27809735492,2002-05-07
1798.88772815314,2002-05-08
1543.6894481563,2002-05-09
1871.21665243031,2002-05-10
1673.33563318143,2002-05-11
1422.23144323802,2002-05-12
1192.96240024621,2002-05-13
869.529286025622,2002-05-14
667.554176723313,2002-05-15
722.142044102315,2002-05-16
836.77656559822,2002-05-17
1056.4927317987,2002-05-18
1031.92819147815,2002-05-19
902.282006453023,2002-05-20
757.624157898667,2002-05-21
664.824783354363,2002-05-22
587.037072339285,2002-05-23
578.848892232434,2002-05-24
486.049517688131,2002-05-25
621.154489451161,2002-05-26
891.364432977222,2002-05-27
986.893200890476,2002-05-28
1106.98650912428,2002-05-29
1329.43206869372,2002-05-30
1577.80686526818,2002-05-31
1545.05414484077,2002-06-01
1388.11402612614,2002-06-02
1362.18478912112,2002-06-03
1349.90251896084,2002-06-04
1468.63113051017,2002-06-05
1222.98572730466,2002-06-06
1130.18635276036,2002-06-07
1093.33954227953,2002-06-08
1061.9515185366,2002-06-09
989.622594259427,2002-06-10
926.846546773574,2002-06-11
915.928973297773,2002-06-12
756.259461214192,2002-06-13
566.566622072159,2002-06-14
522.896328168957,2002-06-15
446.473313838354,2002-06-16
387.791356405926,2002-06-17
439.649830415979,2002-06-18
552.919655227408,2002-06-19
711.224470626515,2002-06-20
1029.1987981092,2002-06-21
1154.75089308091,2002-06-22
1321.24388858687,2002-06-23
1468.63113051017,2002-06-24
1760.67622098783,2002-06-25
1625.5712492248,2002-06-26
1603.7361022732,2002-06-27
1469.99582719465,2002-06-28
1318.51449521792,2002-06-29
1180.68013008593,2002-06-30
1183.40952345488,2002-07-01
1074.23378869688,2002-07-02
935.034726880424,2002-07-03
978.705020783626,2002-07-04
813.576721962144,2002-07-05
952.7757837786,2002-07-06
686.659930305964,2002-07-07
712.58916731099,2002-07-08
503.790574586306,2002-07-09
401.438323250677,2002-07-10
337.297579080349,2002-07-11
406.897109988577,2002-07-12
522.896328168957,2002-07-13
689.389323674914,2002-07-14
907.740793190923,2002-07-15
1097.43363233296,2002-07-16
1172.49194997908,2002-07-17
1285.76177479051,2002-07-18
1364.91418249007,2002-07-19
1345.80842890742,2002-07-20
1606.46549564215,2002-07-21
1375.83175596587,2002-07-22
1263.92662783891,2002-07-23
982.799110837051,2002-07-24
1026.46940474025,2002-07-25
851.788229127446,2002-07-26
838.141262282695,2002-07-27
749.435977791817,2002-07-28
645.719029771712,2002-07-29
685.295233621489,2002-07-30
574.754802179009,2002-07-31
595.225252446135,2002-08-01
453.296797260729,2002-08-02
445.108617153879,2002-08-03
423.273470202278,2002-08-04
251.321687958421,2002-08-05
307.274252021898,2002-08-06
378.238479614601,2002-08-07
491.508304426031,2002-08-08
637.530849664862,2002-08-09
820.400205384519,2002-08-10
945.952300356225,2002-08-11
1086.51605885716,2002-08-12
1072.86909201241,2002-08-13
999.175471050752,2002-08-14
900.917309768548,2002-08-15
1037.38697821605,2002-08-16
1049.66924837633,2002-08-17
920.023063351199,2002-08-18
876.352769447997,2002-08-19
876.352769447997,2002-08-20
877.717466132472,2002-08-21
913.199579928823,2002-08-22
722.142044102315,2002-08-23
765.812338005517,2002-08-24
685.295233621489,2002-08-25
587.037072339285,2002-08-26
525.625721537907,2002-08-27
435.555740362553,2002-08-28
394.614839828302,2002-08-29
370.050299507751,2002-08-30
379.603176299076,2002-08-31
531.084508275807,2002-09-01
653.907209878563,2002-09-02
887.270342923797,2002-09-03
928.211243458049,2002-09-04
