y,ds
168.775552630462,2013-04-30
210.035062469803,2013-05-31
265.047742255591,2013-06-30
307.835382088982,2013-07-31
361.31993188072,2013-08-31
393.410661755763,2013-09-30
410.22009169031,2013-10-31
420.917001648657,2013-11-30
77.087752987482,2013-12-31
89.3127929398793,2014-01-31
100.009702898227,2014-02-28
112.234742850624,2014-03-31
118.347262826823,2014-04-30
118.347262826823,2014-05-31
116.819132832773,2014-06-30
118.347262826823,2014-07-31
77.087752987482,2014-08-31
83.2002729636806,2014-09-30
89.3127929398793,2014-10-31
92.3690529279787,2014-11-30
101.537832892277,2014-12-31
92.3690529279787,2015-01-31
96.9534429101277,2015-02-28
78.6158829815317,2015-03-31
92.3690529279787,2015-04-30
107.650352868475,2015-05-31
124.459782803022,2015-06-30
141.269212737568,2015-07-31
150.437992701866,2015-08-31
164.191162648313,2015-09-30
171.831812618561,2015-10-31
187.113112559058,2015-11-30
202.394412499555,2015-12-31
217.675712440051,2016-01-31
231.428882386498,2016-02-29
74.0314929993826,2016-03-31
67.918973023184,2016-04-30
80.1440129755813,2016-05-31
87.7846629458297,2016-06-30
98.4815729041773,2016-07-31
109.178482862525,2016-08-31
113.762872844674,2016-09-30
122.931652808972,2016-10-31
139.741082743518,2016-11-30
148.909862707816,2016-12-31
176.41620260071,2017-01-31
197.810022517406,2017-02-28
234.485142374598,2017-03-31
254.350832297243,2017-04-30
77.087752987482,2017-05-31
86.25653295178,2017-06-30
96.9534429101277,2017-07-31
103.065962886326,2017-08-31
113.762872844674,2017-09-30
125.987912797071,2017-10-31
132.10043277327,2017-11-30
150.437992701866,2017-12-31
164.191162648313,2018-01-31
177.94433259476,2018-02-28
190.169372547157,2018-03-31
193.225632535257,2018-04-30
75.5596229934323,2018-05-31
90.840922933929,2018-06-30
109.178482862525,2018-07-31
145.853602719717,2018-08-31
205.450672487654,2018-09-30
263.519612261542,2018-10-31
346.038631940224,2018-11-30
381.185621803366,2018-12-31
434.670171595104,2019-01-31
483.570331404694,2019-02-28
500.37976133924,2019-03-31
520.245451261886,2019-04-30
77.087752987482,2019-05-31
98.4815729041773,2019-06-30
112.234742850624,2019-07-31
132.10043277327,2019-08-31
151.966122695916,2019-09-30
159.606772666164,2019-10-31
179.47246258881,2019-11-30
184.056852570959,2019-12-31
214.619452451952,2020-01-31
240.597662350796,2020-02-29
265.047742255591,2020-03-31
269.63213223774,2020-04-30
80.1440129755813,2020-05-31
93.8971829220283,2020-06-30
107.650352868475,2020-07-31
125.987912797071,2020-08-31
151.966122695916,2020-09-30
171.831812618561,2020-10-31
208.506932475753,2020-11-30
220.731972428151,2020-12-31
236.013272368647,2021-01-31
263.519612261542,2021-02-28
274.216522219889,2021-03-31
281.857172190138,2021-04-30
78.6158829815317,2021-05-31
93.8971829220283,2021-06-30
103.065962886326,2021-07-31
127.516042791121,2021-08-31
115.291002838724,2021-09-30
118.347262826823,2021-10-31
121.403522814922,2021-11-30
122.931652808972,2021-12-31
124.459782803022,2022-01-31
124.459782803022,2022-02-28
130.57230277922,2022-03-31
127.516042791121,2022-04-30
75.5596229934323,2022-05-31
89.3127929398793,2022-06-30
109.178482862525,2022-07-31
133.62856276732,2022-08-31
170.303682624512,2022-09-30
203.922542493604,2022-10-31
237.541402362697,2022-11-30
265.047742255591,2022-12-31
315.47603205923,2023-01-31
367.432451856919,2023-02-28
410.22009169031,2023-03-31
419.388871654608,2023-04-30
78.6158829815317,2023-05-31
87.7846629458297,2023-06-30
101.537832892277,2023-07-31
127.516042791121,2023-08-31
156.550512678065,2023-09-30
188.641242553108,2023-10-31
222.2601024222,2023-11-30
239.069532356747,2023-12-31
272.688392225839,2024-01-31
327.701072011628,2024-02-29
375.073101827167,2024-03-31
397.995051737912,2024-04-30
74.0314929993826,2024-05-31
84.7284029577303,2024-06-30
103.065962886326,2024-07-31
125.987912797071,2024-08-31
147.381732713767,2024-09-30
167.247422636412,2024-10-31
190.169372547157,2024-11-30
202.394412499555,2024-12-31
234.485142374598,2025-01-31
263.519612261542,2025-02-28
297.138472130634,2025-03-31
307.835382088982,2025-04-30
74.0314929993826,2025-05-31
84.7284029577303,2025-06-30
103.065962886326,2025-07-31
125.987912797071,2025-08-31
155.022382684015,2025-09-30
188.641242553108,2025-10-31
236.013272368647,2025-11-30
252.822702303194,2025-12-31
295.610342136585,2026-01-31
330.757331999727,2026-02-28
338.397981969975,2026-03-31
370.488711845018,2026-04-30
74.0314929993826,2026-05-31
87.7846629458297,2026-06-30
104.594092880376,2026-07-31
127.516042791121,2026-08-31
147.381732713767,2026-09-30
176.41620260071,2026-10-31
219.203842434101,2026-11-30
243.653922338896,2026-12-31
300.194732118734,2027-01-31
365.904321862869,2027-02-28
440.782691571303,2027-03-31
486.626591392793,2027-04-30
78.6158829815317,2027-05-31
87.7846629458297,2027-06-30
104.594092880376,2027-07-31
124.459782803022,2027-08-31
144.325472725667,2027-09-30
164.191162648313,2027-10-31
190.169372547157,2027-11-30
200.866282505505,2027-12-31
232.957012380548,2028-01-31
245.182052332945,2028-02-29
254.350832297243,2028-03-31
243.653922338896,2028-04-30
78.6158829815317,2028-05-31
95.425312916078,2028-06-30
109.178482862525,2028-07-31
125.987912797071,2028-08-31
144.325472725667,2028-09-30
170.303682624512,2028-10-31
202.394412499555,2028-11-30
225.3163624103,2028-12-31
274.216522219889,2029-01-31
326.172942017578,2029-02-28
373.544971833118,2029-03-31
405.635701708161,2029-04-30
77.087752987482,2029-05-31
89.3127929398793,2029-06-30
113.762872844674,2029-07-31
139.741082743518,2029-08-31
177.94433259476,2029-09-30
211.563192463853,2029-10-31
257.407092285343,2029-11-30
287.969692166336,2029-12-31
352.151151916422,2030-01-31
416.332611666508,2030-02-28
459.120251499899,2030-03-31
480.514071416594,2030-04-30
74.0314929993826,2030-05-31
90.840922933929,2030-06-30
110.706612856575,2030-07-31
132.10043277327,2030-08-31
161.134902660214,2030-09-30
184.056852570959,2030-10-31
223.78823241625,2030-11-30
234.485142374598,2030-12-31
245.182052332945,2031-01-31
237.541402362697,2031-02-28
252.822702303194,2031-03-31
239.069532356747,2031-04-30
77.087752987482,2031-05-31
89.3127929398793,2031-06-30
110.706612856575,2031-07-31
144.325472725667,2031-08-31
177.94433259476,2031-09-30
219.203842434101,2031-10-31
265.047742255591,2031-11-30
298.666602124684,2031-12-31
373.544971833118,2032-01-31
463.704641482048,2032-02-29
514.132931285687,2032-03-31
535.526751202382,2032-04-30
77.087752987482,2032-05-31
95.425312916078,2032-06-30
112.234742850624,2032-07-31
147.381732713767,2032-08-31
202.394412499555,2032-09-30
255.878962291293,2032-10-31
321.588552035429,2032-11-30
378.129361815267,2032-12-31
453.0077315237,2033-01-31
521.773581255935,2033-02-28
566.089351083376,2033-03-31
584.426911011972,2033-04-30
74.0314929993826,2033-05-31
87.7846629458297,2033-06-30
107.650352868475,2033-07-31
130.57230277922,2033-08-31
164.191162648313,2033-09-30
191.697502541207,2033-10-31
236.013272368647,2033-11-30
268.104002243691,2033-12-31
317.00416205328,2034-01-31
361.31993188072,2034-02-28
358.263671892621,2034-03-31
350.623021922373,2034-04-30
77.087752987482,2034-05-31
87.7846629458297,2034-06-30
100.009702898227,2034-07-31
118.347262826823,2034-08-31
136.684822755419,2034-09-30
141.269212737568,2034-10-31
171.831812618561,2034-11-30
185.584982565008,2034-12-31
220.731972428151,2035-01-31
254.350832297243,2035-02-28
272.688392225839,2035-03-31
286.441562172287,2035-04-30
77.087752987482,2035-05-31
89.3127929398793,2035-06-30
107.650352868475,2035-07-31
127.516042791121,2035-08-31
164.191162648313,2035-09-30
181.000592582859,2035-10-31
210.035062469803,2035-11-30
249.766442315094,2035-12-31
307.835382088982,2036-01-31
368.960581850969,2036-02-29
442.310821565353,2036-03-31
457.592121505849,2036-04-30
78.6158829815317,2036-05-31
90.840922933929,2036-06-30
107.650352868475,2036-07-31
133.62856276732,2036-08-31
150.437992701866,2036-09-30
181.000592582859,2036-10-31
213.091322457902,2036-11-30
237.541402362697,2036-12-31
274.216522219889,2037-01-31
341.454241958075,2037-02-28
396.466921743863,2037-03-31
430.085781612955,2037-04-30
77.087752987482,2037-05-31
98.4815729041773,2037-06-30
115.291002838724,2037-07-31
135.156692761369,2037-08-31
168.775552630462,2037-09-30
197.810022517406,2037-10-31
249.766442315094,2037-11-30
292.554082148485,2037-12-31
342.982371952124,2038-01-31
414.804481672459,2038-02-28
465.232771476098,2038-03-31
504.964151321389,2038-04-30
78.6158829815317,2038-05-31
92.3690529279787,2038-06-30
115.291002838724,2038-07-31
144.325472725667,2038-08-31
171.831812618561,2038-09-30
203.922542493604,2038-10-31
251.294572309144,2038-11-30
248.238312321045,2038-12-31
281.857172190138,2039-01-31
295.610342136585,2039-02-28
318.53229204733,2039-03-31
326.172942017578,2039-04-30
78.6158829815317,2039-05-31
89.3127929398793,2039-06-30
110.706612856575,2039-07-31
142.797342731618,2039-08-31
171.831812618561,2039-09-30
206.978802481704,2039-10-31
258.935222279393,2039-11-30
280.329042196088,2039-12-31
326.172942017578,2040-01-31
372.016841839068,2040-02-29
425.501391630806,2040-03-31
443.838951559402,2040-04-30
78.6158829815317,2040-05-31
98.4815729041773,2040-06-30
119.875392820873,2040-07-31
161.134902660214,2040-08-31
214.619452451952,2040-09-30
254.350832297243,2040-10-31
295.610342136585,2040-11-30
301.722862112783,2040-12-31
315.47603205923,2041-01-31
317.00416205328,2041-02-28
318.53229204733,2041-03-31
320.060422041379,2041-04-30
78.6158829815317,2041-05-31
92.3690529279787,2041-06-30
113.762872844674,2041-07-31
145.853602719717,2041-08-31
171.831812618561,2041-09-30
194.753762529306,2041-10-31
208.506932475753,2041-11-30
225.3163624103,2041-12-31
236.013272368647,2042-01-31
237.541402362697,2042-02-28
77.087752987482,2042-03-31
90.840922933929,2042-04-30
107.650352868475,2042-05-31
133.62856276732,2042-06-30
164.191162648313,2042-07-31
193.225632535257,2042-08-31
220.731972428151,2042-09-30
229.900752392449,2042-10-31
239.069532356747,2042-11-30
280.329042196088,2042-12-31
315.47603205923,2043-01-31
313.947902065181,2043-02-28
75.5596229934323,2043-03-31
93.8971829220283,2043-04-30
109.178482862525,2043-05-31
139.741082743518,2043-06-30
168.775552630462,2043-07-31
197.810022517406,2043-08-31
234.485142374598,2043-09-30
252.822702303194,2043-10-31
278.800912202038,2043-11-30
335.341721981876,2043-12-31
367.432451856919,2044-01-31
378.129361815267,2044-02-29
77.087752987482,2044-03-31
95.425312916078,2044-04-30
115.291002838724,2044-05-31
135.156692761369,2044-06-30
167.247422636412,2044-07-31
202.394412499555,2044-08-31
240.597662350796,2044-09-30
254.350832297243,2044-10-31
271.16026223179,2044-11-30
297.138472130634,2044-12-31
335.341721981876,2045-01-31
327.701072011628,2045-02-28
74.0314929993826,2045-03-31
90.840922933929,2045-04-30
109.178482862525,2045-05-31
136.684822755419,2045-06-30
173.359942612611,2045-07-31
205.450672487654,2045-08-31
249.766442315094,2045-09-30
274.216522219889,2045-10-31
353.679281910472,2045-11-30
413.276351678409,2045-12-31
477.457811428495,2046-01-31
506.492281315439,2046-02-28
75.5596229934323,2046-03-31
95.425312916078,2046-04-30
112.234742850624,2046-05-31
144.325472725667,2046-06-30
179.47246258881,2046-07-31
210.035062469803,2046-08-31
246.710182326995,2046-09-30
268.104002243691,2046-10-31
295.610342136585,2046-11-30
324.644812023528,2046-12-31
370.488711845018,2047-01-31
376.601231821217,2047-02-28
77.087752987482,2047-03-31
96.9534429101277,2047-04-30
116.819132832773,2047-05-31
142.797342731618,2047-06-30
174.888072606661,2047-07-31
200.866282505505,2047-08-31
251.294572309144,2047-09-30
281.857172190138,2047-10-31
327.701072011628,2047-11-30
372.016841839068,2047-12-31
417.860741660558,2048-01-31
417.860741660558,2048-02-29
