y,ds
421.031979036436,2034-04-30
458.405290869027,2034-05-31
503.340507193711,2034-06-30
545.403083275962,2034-07-31
584.842873937444,2034-08-31
493.179284308297,2034-09-30
461.734847940025,2034-10-31
436.180635461451,2034-11-30
480.612000902671,2034-12-31
503.675947644894,2035-01-31
451.369323874467,2035-02-28
450.712247105895,2035-03-31
424.808790042345,2035-04-30
451.561201334197,2035-05-31
517.633307323527,2035-06-30
558.757202307819,2035-07-31
539.551510960887,2035-08-31
469.245677137083,2035-09-30
442.315192519294,2035-10-31
430.580298381418,2035-11-30
477.31005209926,2035-12-31
492.625738543176,2036-01-31
417.937092239928,2036-02-29
431.349188633717,2036-03-31
402.269400384277,2036-04-30
432.319619239402,2036-05-31
482.500406405626,2036-06-30
516.850612937434,2036-07-31
528.831220656835,2036-08-31
454.537372580081,2036-09-30
426.430775763084,2036-10-31
412.067574550921,2036-11-30
486.433204123401,2036-12-31
500.858523937635,2037-01-31
443.955123613965,2037-02-28
433.509535572404,2037-03-31
399.871622344341,2037-04-30
455.275893738035,2037-05-31
521.291402778811,2037-06-30
568.1785236219,2037-07-31
567.017595969864,2037-08-31
480.27379962473,2037-09-30
427.646919950294,2037-10-31
425.008949982351,2037-11-30
502.462564284443,2037-12-31
503.823651876484,2038-01-31
435.062500624176,2038-02-28
442.540199900128,2038-03-31
420.025657682888,2038-04-30
449.327692486405,2038-05-31
510.203922515852,2038-06-30
580.558070807933,2038-07-31
563.783287422041,2038-08-31
469.114537866044,2038-09-30
428.759533134052,2038-10-31
422.398588281995,2038-11-30
466.066585124434,2038-12-31
473.197800642169,2039-01-31
430.72524178625,2039-02-28
429.191602521789,2039-03-31
411.108187252271,2039-04-30
468.519579699543,2039-05-31
501.6163708829,2039-06-30
577.551530467704,2039-07-31
549.381434635256,2039-08-31
464.661324304253,2039-09-30
433.494351025231,2039-10-31
424.37119900109,2039-11-30
464.109158952512,2039-12-31
483.858733170909,2040-01-31
429.966014427606,2040-02-29
451.736513833375,2040-03-31
414.312126705748,2040-04-30
447.244648696962,2040-05-31
494.567980167925,2040-06-30
