y,ds
10077.9992290038,2000-03-14
9505.97377781927,2000-03-15
11547.9451095378,2000-03-16
11557.061052983,2000-03-17
11475.0175619765,2000-03-18
11187.8653434535,2000-03-19
11290.4197072117,2000-03-20
10219.296352404,2000-03-21
9809.07889737124,2000-03-22
11176.4704141471,2000-03-23
11712.0320915509,2000-03-24
11194.7023010374,2000-03-25
11057.9631493598,2000-03-26
11773.5647098058,2000-03-27
10157.7637341491,2000-03-28
9335.04983822229,2000-03-29
10937.1768987113,2000-03-30
11356.5102971892,2000-03-31
11377.0211699409,2000-04-01
10866.5283370112,2000-04-02
10914.3870400984,2000-04-03
9975.44486524563,2000-04-04
9132.22009656721,2000-04-05
10688.7674398304,2000-04-06
11602.6407702089,2000-04-07
11233.4450606794,2000-04-08
11069.3580786663,2000-04-09
11310.9305799634,2000-04-10
10194.2275079298,2000-04-11
9275.79620582867,2000-04-12
10907.5500825145,2000-04-13
11889.7929887318,2000-04-14
11219.7711455116,2000-04-15
11260.7928910149,2000-04-16
11256.2349192923,2000-04-17
10255.7601261847,2000-04-18
9041.06066211549,2000-04-19
10957.6877714629,2000-04-20
11659.6154167412,2000-04-21
11251.6769475697,2000-04-22
10800.4377470337,2000-04-23
10998.7095169662,2000-04-24
10173.7166351781,2000-04-25
9084.36139348005,2000-04-26
10852.8544218435,2000-04-27
11060.2421352211,2000-04-28
10419.8471081978,2000-04-29
10497.3326274817,2000-04-30
11101.2638807244,2000-05-01
9998.23472385856,2000-05-02
9230.21648860281,2000-05-03
11322.3255092698,2000-05-04
11361.0682689118,2000-05-05
10975.9196583533,2000-05-06
10814.1116622015,2000-05-07
10675.0935246626,2000-05-08
9711.08250533564,2000-05-09
9262.12229066091,2000-05-10
10611.2819205464,2000-05-11
11244.8399899859,2000-05-12
10472.2637830075,2000-05-13
10859.6913794273,2000-05-14
11201.5392586213,2000-05-15
10201.0644655136,2000-05-16
9155.00995518014,2000-05-17
10825.5065915079,2000-05-18
11844.2132715059,2000-05-19
11135.4486686438,2000-05-20
10725.231213611,2000-05-21
10928.0609552661,2000-05-22
9758.94120842279,2000-05-23
9380.62955544815,2000-05-24
11219.7711455116,2000-05-25
11803.1915260027,2000-05-26
11331.441452715,2000-05-27
11618.5936712379,2000-05-28
10438.0789950881,2000-05-29
9852.37962873581,2000-05-30
9608.52814157745,2000-05-31
11244.8399899859,2000-06-01
11582.1298974572,2000-06-02
11217.4921596503,2000-06-03
10932.6189269887,2000-06-04
11408.926971999,2000-06-05
10050.6513986683,2000-06-06
9380.62955544815,2000-06-07
11103.5428665857,2000-06-08
11766.727752222,2000-06-09
11345.1153678828,2000-06-10
11652.7784591573,2000-06-11
11233.4450606794,2000-06-12
10171.4376493168,2000-06-13
9581.18031124194,2000-06-14
11110.3798241696,2000-06-15
11737.1009360252,2000-06-16
11652.7784591573,2000-06-17
11124.0537393373,2000-06-18
11885.2350170092,2000-06-19
10301.3398434105,2000-06-20
9820.47382667771,2000-06-21
11265.3508627375,2000-06-22
12113.1336031385,2000-06-23
11933.0937200964,2000-06-24
11794.0755825575,2000-06-25
12286.3365285968,2000-06-26
10907.5500825145,2000-06-27
10034.6984976393,2000-06-28
12072.1118576352,2000-06-29
12707.948912936,2000-06-30
12265.8256558451,2000-07-01
12042.4850414384,2000-07-02
10454.0318961172,2000-07-03
10545.1913305689,2000-07-04
10103.068073478,2000-07-05
12124.528532445,2000-07-06
12361.5430620194,2000-07-07
12058.4379424675,2000-07-08
12042.4850414384,2000-07-09
12183.7821648386,2000-07-10
10800.4377470337,2000-07-11
10237.5282392943,2000-07-12
11677.8473036315,2000-07-13
12878.872852533,2000-07-14
12197.4560800063,2000-07-15
12163.271292087,2000-07-16
12122.2495465837,2000-07-17
11030.6153190243,2000-07-18
10194.2275079298,2000-07-19
11625.4306288218,2000-07-20
12587.1626622875,2000-07-21
11935.3727059576,2000-07-22
11892.0719745931,2000-07-23
12186.0611506999,2000-07-24
11158.2385272567,2000-07-25
10727.5101994723,2000-07-26
12026.5321404094,2000-07-27
12657.8112239875,2000-07-28
12124.528532445,2000-07-29
11796.3545684188,2000-07-30
12233.919853787,2000-07-31
11381.5791416634,2000-08-01
10356.0355040816,2000-08-02
11914.861833206,2000-08-03
12477.7713409454,2000-08-04
12372.9379913259,2000-08-05
11837.376313922,2000-08-06
12885.7098101168,2000-08-07
11506.9233640346,2000-08-08
10383.3833344171,2000-08-09
12206.5720234515,2000-08-10
12698.8329694908,2000-08-11
12315.9633447936,2000-08-12
12229.3618820644,2000-08-13
12439.0285813034,2000-08-14
11142.2856262277,2000-08-15
10403.8942071687,2000-08-16
12142.7604193353,2000-08-17
13008.7750466267,2000-08-18
12448.1445247486,2000-08-19
11611.756713654,2000-08-20
12069.8328717739,2000-08-21
11014.6624179953,2000-08-22
10358.3144899429,2000-08-23
12069.8328717739,2000-08-24
12635.0213653746,2000-08-25
12129.0865041676,2000-08-26
12104.0176596933,2000-08-27
12215.6879668967,2000-08-28
11069.3580786663,2000-08-29
10246.6441827395,2000-08-30
10276.2709989363,2000-08-31
12183.7821648386,2000-09-01
12591.72063401,2000-09-02
11978.6734373222,2000-09-03
12097.1807021095,2000-09-04
11071.6370645276,2000-09-05
10485.9376981753,2000-09-06
11980.9524231835,2000-09-07
12083.5067869417,2000-09-08
11914.861833206,2000-09-09
11867.0031301189,2000-09-10
12258.9886982613,2000-09-11
10871.0863087338,2000-09-12
10495.0536416204,2000-09-13
12231.6408679257,2000-09-14
12703.3909412134,2000-09-15
12386.6119064937,2000-09-16
12400.2858216614,2000-09-17
12350.148132713,2000-09-18
11447.6697316409,2000-09-19
10681.9304822465,2000-09-20
12507.3981571422,2000-09-21
12883.4308242556,2000-09-22
12425.3546661357,2000-09-23
12359.2640761582,2000-09-24
12717.0648563812,2000-09-25
11595.803812625,2000-09-26
10488.2166840366,2000-09-27
12208.8510093128,2000-09-28
12698.8329694908,2000-09-29
12439.0285813034,2000-09-30
12149.5973769192,2000-10-01
12452.7024964712,2000-10-02
11071.6370645276,2000-10-03
10230.6912817105,2000-10-04
11764.4487663607,2000-10-05
12147.3183910579,2000-10-06
11983.2314090448,2000-10-07
12211.1299951741,2000-10-08
12254.4307265387,2000-10-09
10907.5500825145,2000-10-10
10278.5499847976,2000-10-11
11397.5320426925,2000-10-12
12106.2966455546,2000-10-13
11538.8291660927,2000-10-14
11308.6515941021,2000-10-15
11787.2386249736,2000-10-16
10458.5898678398,2000-10-17
9790.8470104809,2000-10-18
11570.7349681508,2000-10-19
12170.1082496708,2000-10-20
11743.937893609,2000-10-21
11190.1443293148,2000-10-22
11413.4849437215,2000-10-23
10556.5862598754,2000-10-24
10107.6260452006,2000-10-25
11825.9813846156,2000-10-26
12131.3654900288,2000-10-27
11520.5972792023,2000-10-28
11527.4342367862,2000-10-29
11566.1769964282,2000-10-30
10652.3036660497,2000-10-31
10153.2057624265,2000-11-01
11787.2386249736,2000-11-02
12281.7785568742,2000-11-03
11424.879873028,2000-11-04
11675.5683177702,2000-11-05
12154.1553486418,2000-11-06
11035.1732907469,2000-11-07
10287.6659282428,2000-11-08
11791.7965966962,2000-11-09
12402.5648075227,2000-11-10
11771.2857239445,2000-11-11
11516.0393074797,2000-11-12
11853.3292149511,2000-11-13
10602.1659771012,2000-11-14
9875.16948734874,2000-11-15
11727.98499258,2000-11-16
12197.4560800063,2000-11-17
11698.3581763832,2000-11-18
11696.0791905219,2000-11-19
11593.5248267637,2000-11-20
10761.6949873917,2000-11-21
10109.9050310619,2000-11-22
11928.5357483738,2000-11-23
12386.6119064937,2000-11-24
11486.4124912829,2000-11-25
9405.69839992237,2000-11-26
11342.8363820215,2000-11-27
10640.9087367432,2000-11-28
10223.8543241266,2000-11-29
12140.481433474,2000-11-30
12240.7568113709,2000-12-01
11743.937893609,2000-12-02
11691.5212187993,2000-12-03
11889.7929887318,2000-12-04
10741.1841146401,2000-12-05
9966.32892180046,2000-12-06
12138.2024476127,2000-12-07
12233.919853787,2000-12-08
11798.6335542801,2000-12-09
11743.937893609,2000-12-10
12265.8256558451,2000-12-11
10948.5718280178,2000-12-12
9991.39776627468,2000-12-13
12425.3546661357,2000-12-14
12566.6517895358,2000-12-15
12138.2024476127,2000-12-16
11887.5140028705,2000-12-17
12441.3075671647,2000-12-18
11199.26027276,2000-12-19
10107.6260452006,2000-12-20
11962.7205362932,2000-12-21
11238.003032402,2000-12-22
10237.5282392943,2000-12-23
9446.72014542565,2000-12-24
11299.5356506569,2000-12-25
10609.0029346851,2000-12-26
10267.1550554911,2000-12-27
12518.7930864487,2000-12-28
13945.4382356181,2000-12-29
12680.6010826005,2000-12-30
9546.99552332254,2000-12-31
10529.2384295398,2001-01-01
10447.1949385333,2001-01-02
9829.58977012288,2001-01-03
11233.4450606794,2001-01-04
11632.2675864057,2001-01-05
11424.879873028,2001-01-06
11124.0537393373,2001-01-07
11224.3291172342,2001-01-08
10570.2601750431,2001-01-09
10442.6369668107,2001-01-10
11942.2096635415,2001-01-11
12062.9959141901,2001-01-12
11680.1262894928,2001-01-13
11340.5573961602,2001-01-14
11716.5900632735,2001-01-15
10944.0138562952,2001-01-16
10203.3434513749,2001-01-17
11543.3871378152,2001-01-18
11999.1843100739,2001-01-19
11511.4813357571,2001-01-20
11044.2892341921,2001-01-21
11632.2675864057,2001-01-22
10798.1587611724,2001-01-23
10025.5825541941,2001-01-24
11584.4088833185,2001-01-25
12088.0647586643,2001-01-26
11616.3146853766,2001-01-27
11192.4233151761,2001-01-28
11301.8146365182,2001-01-29
10276.2709989363,2001-01-30
10310.4557868557,2001-01-31
12019.6951828255,2001-02-01
12213.4089810354,2001-02-02
11500.0864064507,2001-02-03
11135.4486686438,2001-02-04
11652.7784591573,2001-02-05
10902.9921107919,2001-02-06
10280.8289706589,2001-02-07
11659.6154167412,2001-02-08
12108.5756314159,2001-02-09
11730.2639784413,2001-02-10
11468.1806043926,2001-02-11
11527.4342367862,2001-02-12
10898.4341390693,2001-02-13
10417.5681223365,2001-02-14
11698.3581763832,2001-02-15
12172.3872355321,2001-02-16
11939.9306776802,2001-02-17
11484.1335054216,2001-02-18
12021.9741686868,2001-02-19
10620.3978639916,2001-02-20
10246.6441827395,2001-02-21
11593.5248267637,2001-02-22
12293.1734861807,2001-02-23
12056.1589566062,2001-02-24
11867.0031301189,2001-02-25
11702.9161481058,2001-02-26
11083.0319938341,2001-02-27
10128.1369179523,2001-02-28
11595.803812625,2001-03-01
12890.2677818394,2001-03-02
12085.785772803,2001-03-03
11696.0791905219,2001-03-04
11976.3944514609,2001-03-05
10786.763831866,2001-03-06
10178.2746069007,2001-03-07
11789.5176108349,2001-03-08
12249.8727548161,2001-03-09
11869.2821159801,2001-03-10
11607.1987419315,2001-03-11
11561.6190247056,2001-03-12
10775.3689025595,2001-03-13
9802.24193978736,2001-03-14
11468.1806043926,2001-03-15
12192.8981082838,2001-03-16
11718.8690491348,2001-03-17
11516.0393074797,2001-03-18
11636.8255581283,2001-03-19
10706.9993267207,2001-03-20
10016.4666107489,2001-03-21
11782.680653251,2001-03-22
12035.6480838545,2001-03-23
11570.7349681508,2001-03-24
11272.1878203214,2001-03-25
11165.0754848406,2001-03-26
9993.67675213598,2001-03-27
9480.90493334504,2001-03-28
11135.4486686438,2001-03-29
11598.0827984863,2001-03-30
11404.3690002764,2001-03-31
11554.7820671217,2001-04-01
11534.2711943701,2001-04-02
10529.2384295398,2001-04-03
9717.91946291952,2001-04-04
11461.3436468087,2001-04-05
11942.2096635415,2001-04-06
11345.1153678828,2001-04-07
11285.8617354891,2001-04-08
11484.1335054216,2001-04-09
10308.1768009944,2001-04-10
9366.95564028039,2001-04-11
10798.1587611724,2001-04-12
11516.0393074797,2001-04-13
11201.5392586213,2001-04-14
11023.7783614404,2001-04-15
11067.079092805,2001-04-16
10018.7455966102,2001-04-17
9321.37592305453,2001-04-18
10916.6660259597,2001-04-19
11513.7603216184,2001-04-20
11076.1950362502,2001-04-21
10852.8544218435,2001-04-22
11242.5610041246,2001-04-23
10062.0463279748,2001-04-24
9439.88318784177,2001-04-25
11299.5356506569,2001-04-26
11743.937893609,2001-04-27
11092.1479372792,2001-04-28
11042.0102483308,2001-04-29
11340.5573961602,2001-04-30
9966.32892180046,2001-05-01
9164.12589862531,2001-05-02
11119.4957676147,2001-05-03
11557.061052983,2001-05-04
11073.9160503889,2001-05-05
10982.7566159372,2001-05-06
11215.213173789,2001-05-07
10258.039112046,2001-05-08
9610.80712743875,2001-05-09
11493.2494488668,2001-05-10
11898.908932177,2001-05-11
11431.7168306119,2001-05-12
11187.8653434535,2001-05-13
11645.9415015734,2001-05-14
10201.0644655136,2001-05-15
9157.28894104143,2001-05-16
11427.1588588893,2001-05-17
11898.908932177,2001-05-18
11452.2277033635,2001-05-19
11680.1262894928,2001-05-20
11814.5864553091,2001-05-21
10745.7420863627,2001-05-22
9941.26007732624,2001-05-23
11488.6914771442,2001-05-24
12083.5067869417,2001-05-25
11440.8327740571,2001-05-26
11447.6697316409,2001-05-27
11383.8581275247,2001-05-28
10112.1840169232,2001-05-29
9565.22741021288,2001-05-30
11543.3871378152,2001-05-31
12407.1227792453,2001-06-01
11709.7531056896,2001-06-02
11361.0682689118,2001-06-03
11470.4595902539,2001-06-04
10850.5754359822,2001-06-05
9692.8506184453,2001-06-06
11340.5573961602,2001-06-07
12272.662613429,2001-06-08
11778.1226815284,2001-06-09
11992.34735249,2001-06-10
12284.0575427355,2001-06-11
10504.1695850656,2001-06-12
9822.752812539,2001-06-13
11648.2204874347,2001-06-14
12402.5648075227,2001-06-15
12097.1807021095,2001-06-16
11994.6263383513,2001-06-17
11846.4922573672,2001-06-18
10946.2928421565,2001-06-19
9770.33613772926,2001-06-20
11803.1915260027,2001-06-21
12174.6662213934,2001-06-22
12135.9234617514,2001-06-23
11773.5647098058,2001-06-24
12110.8546172772,2001-06-25
11028.336333163,2001-06-26
9952.6550066327,2001-06-27
11978.6734373222,2001-06-28
12972.311272846,2001-06-29
12664.6481815714,2001-06-30
12808.2242908329,2001-07-01
11990.0683666287,2001-07-02
10695.6043974142,2001-07-03
10285.3869423815,2001-07-04
11992.34735249,2001-07-05
12874.3148808104,2001-07-06
12423.0756802744,2001-07-07
12217.966952758,2001-07-08
12384.3329206324,2001-07-09
11048.8472059147,2001-07-10
10472.2637830075,2001-07-11
12049.3219990223,2001-07-12
13485.0830916369,2001-07-13
12630.463393652,2001-07-14
12596.2786057326,2001-07-15
12470.9343833615,2001-07-16
11363.3472547731,2001-07-17
10855.1334077047,2001-07-18
12521.07207231,2001-07-19
13052.0757779912,2001-07-20
12179.224193116,2001-07-21
12363.8220478807,2001-07-22
12491.4452561131,2001-07-23
11249.3979617084,2001-07-24
10793.6007894498,2001-07-25
12600.8365774552,2001-07-26
13519.2678795563,2001-07-27
12944.9634425105,2001-07-28
12605.3945491778,2001-07-29
12883.4308242556,2001-07-30
11876.119073564,2001-07-31
10583.9340902109,2001-08-01
12746.691672578,2001-08-02
12746.691672578,2001-08-03
12395.7278499388,2001-08-04
12354.7061044356,2001-08-05
12566.6517895358,2001-08-06
11666.4523743251,2001-08-07
10784.4848460047,2001-08-08
12366.101033742,2001-08-09
13186.5359438075,2001-08-10
13093.0975234945,2001-08-11
12609.9525209004,2001-08-12
13154.6301417494,2001-08-13
11671.0103460477,2001-08-14
10964.5247290468,2001-08-15
12578.0467188423,2001-08-16
13279.9743641205,2001-08-17
12694.2749977682,2001-08-18
12391.1698782163,2001-08-19
12598.5575915939,2001-08-20
11354.2313113279,2001-08-21
10574.8181467657,2001-08-22
11921.6987907899,2001-08-23
12979.1482304299,2001-08-24
12890.2677818394,2001-08-25
12158.7133203644,2001-08-26
12546.1409167842,2001-08-27
11449.9487175022,2001-08-28
10709.278312582,2001-08-29
12630.463393652,2001-08-30
12940.4054707879,2001-08-31
12468.6553975002,2001-09-01
12641.8583229585,2001-09-02
12958.6373576782,2001-09-03
11648.2204874347,2001-09-04
10816.3906480628,2001-09-05
10905.2710966532,2001-09-06
12894.825753562,2001-09-07
13521.5468654176,2001-09-08
13286.8113217044,2001-09-09
13216.1627600043,2001-09-10
11650.499473296,2001-09-11
10882.4812380403,2001-09-12
12887.9887959781,2001-09-13
13571.684554366,2001-09-14
13343.7859682367,2001-09-15
13079.4236083268,2001-09-16
13163.7460851946,2001-09-17
11962.7205362932,2001-09-18
11374.7421840796,2001-09-19
13241.2316044786,2001-09-20
14212.0795813894,2001-09-21
13450.8983037175,2001-09-22
13052.0757779912,2001-09-23
13585.3584695338,2001-09-24
11862.4451583963,2001-09-25
11192.4233151761,2001-09-26
12929.0105414814,2001-09-27
13184.2569579462,2001-09-28
12819.6192201393,2001-09-29
12293.1734861807,2001-09-30
12780.8764604974,2001-10-01
11962.7205362932,2001-10-02
10686.4884539691,2001-10-03
12596.2786057326,2001-10-04
13204.7678306979,2001-10-05
12564.3728036745,2001-10-06
12281.7785568742,2001-10-07
12764.9235594683,2001-10-08
11162.7964989793,2001-10-09
10506.4485709269,2001-10-10
12559.8148319519,2001-10-11
12810.5032766942,2001-10-12
12407.1227792453,2001-10-13
12135.9234617514,2001-10-14
12204.2930375902,2001-10-15
10820.9486197854,2001-10-16
10175.9956210394,2001-10-17
11971.8364797383,2001-10-18
12698.8329694908,2001-10-19
12217.966952758,2001-10-20
11946.7676352641,2001-10-21
12147.3183910579,2001-10-22
10944.0138562952,2001-10-23
10565.7022033205,2001-10-24
12104.0176596933,2001-10-25
12491.4452561131,2001-10-26
11700.6371622445,2001-10-27
11541.108151954,2001-10-28
12101.738673832,2001-10-29
10937.1768987113,2001-10-30
10342.3615889138,2001-10-31
12049.3219990223,2001-11-01
12707.948912936,2001-11-02
12110.8546172772,2001-11-03
11919.4198049286,2001-11-04
12224.8039103419,2001-11-05
10786.763831866,2001-11-06
10413.0101506139,2001-11-07
12042.4850414384,2001-11-08
12915.3366263137,2001-11-09
12099.4596879707,2001-11-10
12204.2930375902,2001-11-11
12370.6590054646,2001-11-12
11206.0972303439,2001-11-13
10583.9340902109,2001-11-14
12188.3401365612,2001-11-15
12748.9706584393,2001-11-16
12443.586553026,2001-11-17
12345.5901609904,2001-11-18
12685.1590543231,2001-11-19
11317.7675375472,2001-11-20
10178.2746069007,2001-11-21
12473.2133692228,2001-11-22
12714.7858705199,2001-11-23
12019.6951828255,2001-11-24
9934.42311974236,2001-11-25
11445.3907457796,2001-11-26
11026.0573473017,2001-11-27
10479.1007405914,2001-11-28
12685.1590543231,2001-11-29
12915.3366263137,2001-11-30
12746.691672578,2001-12-01
11821.423412893,2001-12-02
12395.7278499388,2001-12-03
10957.6877714629,2001-12-04
10572.5391609044,2001-12-05
12222.5249244806,2001-12-06
12792.2713898038,2001-12-07
12208.8510093128,2001-12-08
12263.5466699838,2001-12-09
12204.2930375902,2001-12-10
11447.6697316409,2001-12-11
10495.0536416204,2001-12-12
12621.3474502069,2001-12-13
13548.8946957531,2001-12-14
13209.3258024205,2001-12-15
12808.2242908329,2001-12-16
13348.3439399593,2001-12-17
11992.34735249,2001-12-18
10629.5138074367,2001-12-19
12965.4743152621,2001-12-20
12550.6988885068,2001-12-21
11481.8545195603,2001-12-22
10399.3362354461,2001-12-23
9681.45568913883,2001-12-24
10679.6514963852,2001-12-25
10620.3978639916,2001-12-26
13270.8584206754,2001-12-27
14191.5687086378,2001-12-28
13603.5903564242,2001-12-29
12780.8764604974,2001-12-30
10089.3941583103,2001-12-31
10520.1224860947,2002-01-01
10032.419511778,2002-01-02
11452.2277033635,2002-01-03
12015.1372111029,2002-01-04
11568.4559822895,2002-01-05
11436.2748023345,2002-01-06
11955.8835787093,2002-01-07
10581.6551043496,2002-01-08
10394.7782637236,2002-01-09
12341.0321892678,2002-01-10
12614.510492623,2002-01-11
12158.7133203644,2002-01-12
11816.8654411704,2002-01-13
12398.0068358001,2002-01-14
10934.89791285,2002-01-15
10041.5354552231,2002-01-16
12511.9561288648,2002-01-17
12564.3728036745,2002-01-18
12083.5067869417,2002-01-19
11962.7205362932,2002-01-20
12233.919853787,2002-01-21
11176.4704141471,2002-01-22
10255.7601261847,2002-01-23
12037.9270697158,2002-01-24
12537.024973339,2002-01-25
11905.7458897608,2002-01-26
11848.7712432285,2002-01-27
11714.3110774122,2002-01-28
11142.2856262277,2002-01-29
10335.5246313299,2002-01-30
11869.2821159801,2002-01-31
12318.2423306549,2002-02-01
11739.3799218864,2002-02-02
11595.803812625,2002-02-03
12391.1698782163,2002-02-04
10807.2747046176,2002-02-05
10305.8978151331,2002-02-06
11705.1951339671,2002-02-07
12288.6155144581,2002-02-08
11805.4705118639,2002-02-09
11825.9813846156,2002-02-10
12297.7314579032,2002-02-11
10620.3978639916,2002-02-12
10340.0826030525,2002-02-13
11465.9016185313,2002-02-14
11987.7893807674,2002-02-15
11905.7458897608,2002-02-16
11661.8944026025,2002-02-17
11939.9306776802,2002-02-18
10834.6225349531,2002-02-19
10483.658712314,2002-02-20
12258.9886982613,2002-02-21
12293.1734861807,2002-02-22
12008.300253519,2002-02-23
11860.166172535,2002-02-24
12243.0357972322,2002-02-25
10930.3399411274,2002-02-26
10046.0934269457,2002-02-27
11721.1480349961,2002-02-28
11855.6082008124,2002-03-01
12124.528532445,2002-03-02
11773.5647098058,2002-03-03
11917.1408190673,2002-03-04
10786.763831866,2002-03-05
9970.88689352305,2002-03-06
11579.8509115959,2002-03-07
12274.9415992903,2002-03-08
11937.6516918189,2002-03-09
11743.937893609,2002-03-10
11942.2096635415,2002-03-11
10727.5101994723,2002-03-12
10077.9992290038,2002-03-13
11798.6335542801,2002-03-14
11901.1879180383,2002-03-15
11668.7313601864,2002-03-16
11171.9124424245,2002-03-17
11944.4886494028,2002-03-18
10449.4739243946,2002-03-19
9907.07528940684,2002-03-20
11563.8980105669,2002-03-21
11789.5176108349,2002-03-22
11183.3073717309,2002-03-23
11349.6733396053,2002-03-24
11253.955933431,2002-03-25
10030.1405259167,2002-03-26
9888.8434025165,2002-03-27
11652.7784591573,2002-03-28
11876.119073564,2002-03-29
11657.3364308799,2002-03-30
11124.0537393373,2002-03-31
11705.1951339671,2002-04-01
10121.2999603684,2002-04-02
9503.69479195797,2002-04-03
11381.5791416634,2002-04-04
11905.7458897608,2002-04-05
11112.6588100309,2002-04-06
11130.8906969212,2002-04-07
11124.0537393373,2002-04-08
9877.44847321003,2002-04-09
9225.65851688022,2002-04-10
11067.079092805,2002-04-11
11739.3799218864,2002-04-12
11338.2784102989,2002-04-13
10957.6877714629,2002-04-14
11326.8834809924,2002-04-15
10164.600691733,2002-04-16
9328.21288063841,2002-04-17
11308.6515941021,2002-04-18
11712.0320915509,2002-04-19
11342.8363820215,2002-04-20
11073.9160503889,2002-04-21
11155.9595413954,2002-04-22
10077.9992290038,2002-04-23
9104.87226623169,2002-04-24
11351.9523254666,2002-04-25
11939.9306776802,2002-04-26
11019.2203897178,2002-04-27
11073.9160503889,2002-04-28
11119.4957676147,2002-04-29
10064.3253138361,2002-04-30
9020.54978936385,2002-05-01
10686.4884539691,2002-05-02
11219.7711455116,2002-05-03
10615.839892269,2002-05-04
10440.3579809494,2002-05-05
11121.774753476,2002-05-06
9818.19484081641,2002-05-07
9417.09332922884,2002-05-08
10987.3145876597,2002-05-09
11402.0900144151,2002-05-10
11080.7530079728,2002-05-11
10720.6732418885,2002-05-12
11007.8254604114,2002-05-13
9606.24915571616,2002-05-14
9045.61863383807,2002-05-15
11169.6334565632,2002-05-16
11791.7965966962,2002-05-17
11194.7023010374,2002-05-18
10909.8290683758,2002-05-19
10809.5536904789,2002-05-20
9556.11146676771,2002-05-21
8920.27441146695,2002-05-22
11171.9124424245,2002-05-23
11668.7313601864,2002-05-24
10971.3616866307,2002-05-25
10891.5971814854,2002-05-26
11146.8435979503,2002-05-27
9797.68396806478,2002-05-28
8990.92297316704,2002-05-29
9606.24915571616,2002-05-30
11301.8146365182,2002-05-31
11203.8182444826,2002-06-01
11324.6044951311,2002-06-02
11775.8436956671,2002-06-03
10198.7854796523,2002-06-04
9535.60059401608,2002-06-05
11151.4015696728,2002-06-06
11438.5537881958,2002-06-07
11210.6552020665,2002-06-08
10745.7420863627,2002-06-09
11190.1443293148,2002-06-10
10062.0463279748,2002-06-11
9232.4954744641,2002-06-12
11185.5863575922,2002-06-13
11331.441452715,2002-06-14
11117.2167817534,2002-06-15
10704.7203408594,2002-06-16
11338.2784102989,2002-06-17
9923.02819043589,2002-06-18
9344.16578166746,2002-06-19
11083.0319938341,2002-06-20
11541.108151954,2002-06-21
10946.2928421565,2002-06-22
11042.0102483308,2002-06-23
11727.98499258,2002-06-24
10189.6695362072,2002-06-25
9180.07879965436,2002-06-26
11386.137113386,2002-06-27
11552.5030812604,2002-06-28
11545.6661236765,2002-06-29
11550.2240953991,2002-06-30
11418.0429154441,2002-07-01
9916.19123285201,2002-07-02
9266.6802623835,2002-07-03
9859.21658631969,2002-07-04
11607.1987419315,2002-07-05
12019.6951828255,2002-07-06
11602.6407702089,2002-07-07
11967.2785080158,2002-07-08
10444.915952672,2002-07-09
9663.22380224849,2002-07-10
11320.0465234085,2002-07-11
11978.6734373222,2002-07-12
11964.9995221545,2002-07-13
11475.0175619765,2002-07-14
12028.8111262707,2002-07-15
10745.7420863627,2002-07-16
9815.91585495512,2002-07-17
11372.4631982183,2002-07-18
11926.2567625125,2002-07-19
11873.8400877027,2002-07-20
11702.9161481058,2002-07-21
12017.4161969642,2002-07-22
10779.9268742821,2002-07-23
9863.77455804227,2002-07-24
11693.8002046606,2002-07-25
12297.7314579032,2002-07-26
11778.1226815284,2002-07-27
