y,ds
11.6063747154406,2002-10-20
112.973873485462,2002-10-27
102.24968392556,2002-11-03
95.2823760586183,2002-11-10
87.8369196125722,2002-11-17
91.9353360048912,2002-11-24
104.435506001464,2002-12-01
11.6063747154406,2002-12-08
88.3150681916761,2002-12-15
82.9188199417896,2002-12-22
81.8942158437098,2002-12-29
76.6345814735673,2003-01-05
80.1182354070383,2003-01-12
100.200475729401,2003-01-19
11.6063747154406,2003-01-26
103.684129662872,2003-02-02
92.345177644123,2003-02-09
84.2166517993572,2003-02-16
90.0910486283477,2003-02-23
94.7359205396424,2003-03-02
101.9081492262,2003-03-09
11.6063747154406,2003-03-16
85.9243252961568,2003-03-23
73.5607691793281,2003-03-30
81.6209880842219,2003-04-06
75.1318287963836,2003-04-13
86.4707808151326,2003-04-20
101.976456166072,2003-04-27
11.6063747154406,2003-05-04
118.506735615092,2003-05-11
100.200475729401,2003-05-18
86.1292461157727,2003-05-25
97.9463467136255,2003-06-01
98.9026438718333,2003-06-08
96.443594036442,2003-06-15
11.6063747154406,2003-06-22
84.6948003784611,2003-06-29
75.8832051349755,2003-07-06
79.9816215272944,2003-07-13
78.1373341507508,2003-07-20
74.6536802172798,2003-07-27
93.4380886820747,2003-08-03
11.6063747154406,2003-08-10
112.632338786102,2003-08-17
93.0965539827149,2003-08-24
93.7796233814347,2003-08-31
82.9871268816616,2003-09-07
91.5938013055312,2003-09-14
91.7987221251472,2003-09-21
11.6063747154406,2003-09-28
78.4788688501108,2003-10-05
71.1700262838087,2003-10-12
83.2603546411495,2003-10-19
68.9158972680333,2003-10-26
74.7219871571518,2003-11-02
82.2357505430698,2003-11-09
11.6063747154406,2003-11-16
99.0392577515773,2003-11-23
96.306980156698,2003-11-30
104.503812941336,2003-12-07
87.6319987929563,2003-12-14
81.6209880842219,2003-12-21
91.6621082454032,2003-12-28
11.6063747154406,2004-01-04
78.8204035494707,2004-01-11
64.8857878155864,2004-01-18
77.1810369925431,2004-01-25
75.4733634957436,2004-02-01
75.7465912552315,2004-02-08
91.4571874257873,2004-02-15
11.6063747154406,2004-02-22
99.0392577515773,2004-02-29
99.790634090169,2004-03-07
92.481791523867,2004-03-14
85.7194044765408,2004-03-21
93.0282470428429,2004-03-28
94.1894650206666,2004-04-04
11.6063747154406,2004-04-11
89.2713653498839,2004-04-18
77.3176508722871,2004-04-25
82.3723644228137,2004-05-02
72.2629373217604,2004-05-09
75.1318287963836,2004-05-16
88.3150681916761,2004-05-23
11.6063747154406,2004-05-30
100.815238188249,2004-06-06
94.1211580807946,2004-06-13
96.6485148560579,2004-06-20
83.1237407614055,2004-06-27
97.1266634351618,2004-07-04
98.2195744731135,2004-07-11
11.6063747154406,2004-07-18
92.0036429447631,2004-07-25
82.3723644228137,2004-08-01
78.6837896697267,2004-08-08
74.6536802172798,2004-08-15
79.1619382488306,2004-08-22
92.0036429447631,2004-08-29
11.6063747154406,2004-09-05
111.949269387382,2004-09-12
97.8780397737536,2004-09-19
86.0609391759007,2004-09-26
87.0855432739804,2004-10-03
94.8042274795144,2004-10-10
92.345177644123,2004-10-17
11.6063747154406,2004-10-24
78.5471757899827,2004-10-31
76.6345814735673,2004-11-07
72.7410859008643,2004-11-14
73.765689998944,2004-11-21
72.1946303818884,2004-11-28
95.7605246377221,2004-12-05
11.6063747154406,2004-12-12
102.113070045816,2004-12-19
91.3888804859153,2004-12-26
88.724909830908,2005-01-02
83.8068101601253,2005-01-09
89.8178208688597,2005-01-16
98.0146536534975,2005-01-23
11.6063747154406,2005-01-30
96.5119009763139,2005-02-06
84.4215726189732,2005-02-13
93.3697817422028,2005-02-20
11.6063747154406,2005-02-27
102.659525564792,2005-03-06
92.0719498846351,2005-03-13
11.6063747154406,2005-03-20
114.340012282901,2005-03-27
96.0337523972101,2005-04-03
95.1457621788743,2005-04-10
86.4024738752606,2005-04-17
85.9926322360287,2005-04-24
97.8097328338816,2005-05-01
11.6063747154406,2005-05-08
86.1292461157727,2005-05-15
74.9952149166397,2005-05-22
76.2247398343354,2005-05-29
68.4377486889294,2005-06-05
75.0635218565117,2005-06-12
92.8916331630989,2005-06-19
11.6063747154406,2005-06-26
104.025664362232,2005-07-03
89.0664445302679,2005-07-10
85.104642017693,2005-07-17
68.5743625686734,2005-07-24
91.2522666061713,2005-07-31
97.5365050743937,2005-08-07
11.6063747154406,2005-08-14
86.6757016347486,2005-08-21
81.7576019639659,2005-08-28
84.6264934385891,2005-09-04
80.8013048057581,2005-09-11
87.9735334923162,2005-09-18
107.509318295703,2005-09-25
11.6063747154406,2005-10-02
108.465615453911,2005-10-09
94.1894650206666,2005-10-16
95.6922176978502,2005-10-23
92.550098463739,2005-10-30
89.9544347486037,2005-11-06
102.864446384408,2005-11-13
11.6063747154406,2005-11-20
86.0609391759007,2005-11-27
76.3613537140793,2005-12-04
84.6948003784611,2005-12-11
69.940501366113,2005-12-18
82.1674436031978,2005-12-25
98.8343369319613,2006-01-01
11.6063747154406,2006-01-08
102.181376985688,2006-01-15
93.9162372611786,2006-01-22
93.2331678624588,2006-01-29
79.4351660083185,2006-02-05
88.861523710652,2006-02-12
101.225079827481,2006-02-19
11.6063747154406,2006-02-26
80.2548492867823,2006-03-05
79.2985521285745,2006-03-12
79.3668590684465,2006-03-19
76.4979675938233,2006-03-26
88.4516820714201,2006-04-02
119.258111953684,2006-04-09
11.6063747154406,2006-04-16
119.189805013812,2006-04-23
101.225079827481,2006-04-30
102.044763105944,2006-05-07
95.3506829984902,2006-05-14
95.9654454573381,2006-05-21
103.684129662872,2006-05-28
11.6063747154406,2006-06-04
89.3396722897559,2006-06-11
86.1975530556447,2006-06-18
86.0609391759007,2006-06-25
78.7520966095987,2006-07-02
84.6264934385891,2006-07-09
104.435506001464,2006-07-16
11.6063747154406,2006-07-23
125.610657361778,2006-07-30
115.432923320853,2006-08-06
113.998477583541,2006-08-13
102.796139444536,2006-08-20
113.383715124693,2006-08-27
121.648854849203,2006-09-03
11.6063747154406,2006-09-10
135.925005282447,2006-09-17
67.4814515307217,2006-09-24
11.6063747154406,2006-10-01
11.6063747154406,2006-10-08
91.0473457865554,2006-10-15
86.1975530556447,2006-10-22
11.6063747154406,2006-10-29
113.520329004437,2006-11-05
70.7601846445768,2006-11-12
11.6063747154406,2006-11-19
85.9243252961568,2006-11-26
87.2221571537244,2006-12-03
93.7796233814347,2006-12-10
11.6063747154406,2006-12-17
105.938258678647,2006-12-24
91.6621082454032,2006-12-31
93.4380886820747,2007-01-07
79.0936313089586,2007-01-14
89.4762861694998,2007-01-21
92.0719498846351,2007-01-28
11.6063747154406,2007-02-04
75.5416704356155,2007-02-11
76.3613537140793,2007-02-18
73.697383059072,2007-02-25
67.8229862300816,2007-03-04
79.4351660083185,2007-03-11
105.938258678647,2007-03-18
11.6063747154406,2007-03-25
105.665030919159,2007-04-01
94.9408413592584,2007-04-08
92.0719498846351,2007-04-15
78.0690272108789,2007-04-22
85.5827905967969,2007-04-29
97.5365050743937,2007-05-06
11.6063747154406,2007-05-13
80.1182354070383,2007-05-20
75.4733634957436,2007-05-27
78.0007202710069,2007-06-03
73.4241552995841,2007-06-10
84.3532656791012,2007-06-17
98.3561883528574,2007-06-24
11.6063747154406,2007-07-01
110.17328895071,2007-07-08
104.777040700824,2007-07-15
87.1538502138524,2007-07-22
88.1101473720602,2007-07-29
87.9735334923162,2007-08-05
91.3205735460433,2007-08-12
11.6063747154406,2007-08-19
81.0062256253741,2007-08-26
80.3914631665262,2007-09-02
79.2302451887026,2007-09-09
65.8420849737941,2007-09-16
83.2603546411495,2007-09-23
97.6048120142656,2007-09-30
11.6063747154406,2007-10-07
106.279793378007,2007-10-14
95.8971385174661,2007-10-21
94.8042274795144,2007-10-28
83.1237407614055,2007-11-04
87.5636918530843,2007-11-11
97.5365050743937,2007-11-18
11.6063747154406,2007-11-25
83.3969685208934,2007-12-02
76.2247398343354,2007-12-09
73.765689998944,2007-12-16
74.2438385780479,2007-12-23
88.4516820714201,2007-12-30
107.714239115319,2008-01-06
11.6063747154406,2008-01-13
113.725249824053,2008-01-20
101.703228406585,2008-01-27
98.4244952927294,2008-02-03
85.9926322360287,2008-02-10
88.4516820714201,2008-02-17
103.615822723,2008-02-24
11.6063747154406,2008-03-02
81.347760324734,2008-03-09
78.8204035494707,2008-03-16
80.5963839861422,2008-03-23
75.1318287963836,2008-03-30
77.3176508722871,2008-04-06
95.9654454573381,2008-04-13
11.6063747154406,2008-04-20
106.279793378007,2008-04-27
89.2713653498839,2008-05-04
95.0774552390023,2008-05-11
79.5717798880625,2008-05-18
85.8560183562848,2008-05-25
97.6048120142656,2008-06-01
11.6063747154406,2008-06-08
85.7877114164128,2008-06-15
77.385957812159,2008-06-22
79.7767007076784,2008-06-29
71.7847887426565,2008-07-06
81.416067264606,2008-07-13
98.5611091724734,2008-07-20
11.6063747154406,2008-07-27
112.154190206998,2008-08-03
98.5611091724734,2008-08-10
97.3998911946497,2008-08-17
90.8424249669394,2008-08-24
93.0965539827149,2008-08-31
101.156772887609,2008-09-07
11.6063747154406,2008-09-14
87.9735334923162,2008-09-21
79.2985521285745,2008-09-28
82.7138991221736,2008-10-05
76.0881259545914,2008-10-12
80.0499284671663,2008-10-19
98.8343369319613,2008-10-26
11.6063747154406,2008-11-02
112.837259605718,2008-11-09
99.858941030041,2008-11-16
105.801644798903,2008-11-23
104.64042682108,2008-11-30
11.6063747154406,2008-12-07
103.820743542616,2008-12-14
11.6063747154406,2008-12-21
11.6063747154406,2008-12-28
85.7194044765408,2009-01-04
79.9133145874224,2009-01-11
72.9460067204802,2009-01-18
74.9269079767677,2009-01-25
94.3943858402825,2009-02-01
11.6063747154406,2009-02-08
101.976456166072,2009-02-15
91.1156527264274,2009-02-22
108.533922393783,2009-03-01
11.6063747154406,2009-03-08
110.651437529814,2009-03-15
103.069367204024,2009-03-22
11.6063747154406,2009-03-29
102.113070045816,2009-04-05
87.6319987929563,2009-04-12
91.5938013055312,2009-04-19
81.347760324734,2009-04-26
87.2904640935964,2009-05-03
91.8670290650192,2009-05-10
11.6063747154406,2009-05-17
83.6701962803814,2009-05-24
78.0690272108789,2009-05-31
80.6646909260142,2009-06-07
71.8530956825285,2009-06-14
76.2247398343354,2009-06-21
90.2276625080916,2009-06-28
11.6063747154406,2009-07-05
97.8097328338816,2009-07-12
89.1347514701399,2009-07-19
85.3095628373089,2009-07-26
78.6154827298547,2009-08-02
86.0609391759007,2009-08-09
91.3888804859153,2009-08-16
11.6063747154406,2009-08-23
71.7847887426565,2009-08-30
74.2438385780479,2009-09-06
92.345177644123,2009-09-13
11.6063747154406,2009-09-20
101.498307586969,2009-09-27
97.3315842547777,2009-10-04
11.6063747154406,2009-10-11
104.025664362232,2009-10-18
89.2713653498839,2009-10-25
86.4024738752606,2009-11-01
83.6018893405094,2009-11-08
92.9599401029709,2009-11-15
97.0583564952898,2009-11-22
11.6063747154406,2009-11-29
11.6063747154406,2009-12-06
86.9489293942365,2009-12-13
79.9133145874224,2009-12-20
76.3613537140793,2009-12-27
78.2056410906228,2010-01-03
96.443594036442,2010-01-10
11.6063747154406,2010-01-17
95.0774552390023,2010-01-24
92.550098463739,2010-01-31
95.1457621788743,2010-02-07
11.6063747154406,2010-02-14
102.24968392556,2010-02-21
89.6129000492438,2010-02-28
11.6063747154406,2010-03-07
82.7822060620456,2010-03-14
73.833996938816,2010-03-21
77.0444231127991,2010-03-28
68.1645209294415,2010-04-04
74.2438385780479,2010-04-11
88.0418404321882,2010-04-18
11.6063747154406,2010-04-25
106.962862776727,2010-05-02
94.1894650206666,2010-05-09
94.0528511409226,2010-05-16
82.0991366633258,2010-05-23
78.4788688501108,2010-05-30
87.0855432739804,2010-06-06
11.6063747154406,2010-06-13
80.8013048057581,2010-06-20
72.6044720211203,2010-06-27
63.8611837175067,2010-07-04
71.6481748629126,2010-07-11
74.1072246983039,2010-07-18
95.4872968782342,2010-07-25
11.6063747154406,2010-08-01
96.5119009763139,2010-08-08
86.8806224543645,2010-08-15
90.3642763878356,2010-08-22
81.279453384862,2010-08-29
79.9133145874224,2010-09-05
81.142839505118,2010-09-12
11.6063747154406,2010-09-19
77.727492511519,2010-09-26
77.1127300526711,2010-10-03
75.1318287963836,2010-10-10
72.3312442616324,2010-10-17
76.7711953533112,2010-10-24
85.9243252961568,2010-10-31
11.6063747154406,2010-11-07
89.3396722897559,2010-11-14
80.7329978658861,2010-11-21
86.3341669353887,2010-11-28
85.3778697771809,2010-12-05
86.1975530556447,2010-12-12
89.0664445302679,2010-12-19
11.6063747154406,2010-12-26
96.8534356756738,2011-01-02
87.1538502138524,2011-01-09
85.9926322360287,2011-01-16
73.833996938816,2011-01-23
78.8204035494707,2011-01-30
83.6701962803814,2011-02-06
11.6063747154406,2011-02-13
79.9133145874224,2011-02-20
71.7164818027846,2011-02-27
65.8420849737941,2011-03-06
65.3639363946903,2011-03-13
61.1972130624994,2011-03-20
84.2166517993572,2011-03-27
11.6063747154406,2011-04-03
90.4325833277076,2011-04-10
79.4351660083185,2011-04-17
80.5280770462702,2011-04-24
75.9515120748474,2011-05-01
76.2247398343354,2011-05-08
79.9133145874224,2011-05-15
11.6063747154406,2011-05-22
68.6426695085454,2011-05-29
59.4212326258278,2011-06-05
71.3066401635527,2011-06-12
66.251926613026,2011-06-19
74.9269079767677,2011-06-26
81.347760324734,2011-07-03
11.6063747154406,2011-07-10
96.102059337082,2011-07-17
83.9434240398693,2011-07-24
85.036335077821,2011-07-31
77.0444231127991,2011-08-07
83.1920477012775,2011-08-14
83.9434240398693,2011-08-21
11.6063747154406,2011-08-28
80.2548492867823,2011-09-04
75.1318287963836,2011-09-11
73.4924622394561,2011-09-18
66.320233552898,2011-09-25
67.3448376509777,2011-10-02
89.8178208688597,2011-10-09
11.6063747154406,2011-10-16
93.8479303213066,2011-10-23
90.0227416884757,2011-10-30
86.5390877550046,2011-11-06
78.3422549703668,2011-11-13
81.6209880842219,2011-11-20
86.4707808151326,2011-11-27
11.6063747154406,2011-12-04
75.0635218565117,2011-12-11
71.0334124040647,2011-12-18
73.0826206002242,2011-12-25
68.5743625686734,2012-01-01
70.4186499452169,2012-01-08
85.036335077821,2012-01-15
11.6063747154406,2012-01-22
90.1593555682196,2012-01-29
89.4762861694998,2012-02-05
92.8916331630989,2012-02-12
91.8670290650192,2012-02-19
11.6063747154406,2012-02-26
100.815238188249,2012-03-04
11.6063747154406,2012-03-11
100.405396549017,2012-03-18
65.5005502744342,2012-03-25
85.3778697771809,2012-04-01
78.4788688501108,2012-04-08
83.9434240398693,2012-04-15
93.8479303213066,2012-04-22
11.6063747154406,2012-04-29
78.4105619102388,2012-05-06
74.8586010368957,2012-05-13
79.9133145874224,2012-05-20
66.251926613026,2012-05-27
73.0143136603522,2012-06-03
87.6319987929563,2012-06-10
11.6063747154406,2012-06-17
90.3642763878356,2012-06-24
75.1318287963836,2012-07-01
82.8505130019176,2012-07-08
76.4979675938233,2012-07-15
80.6646909260142,2012-07-22
84.6948003784611,2012-07-29
11.6063747154406,2012-08-05
75.4733634957436,2012-08-12
69.2574319673932,2012-08-19
71.0334124040647,2012-08-26
69.3940458471372,2012-09-02
73.765689998944,2012-09-09
90.9107319068114,2012-09-16
11.6063747154406,2012-09-23
90.2959694479636,2012-09-30
90.6375041473235,2012-10-07
86.8806224543645,2012-10-14
78.1373341507508,2012-10-21
82.0308297234538,2012-10-28
93.5063956219467,2012-11-04
11.6063747154406,2012-11-11
91.1839596662994,2012-11-18
82.5089783025577,2012-11-25
87.2904640935964,2012-12-02
79.1619382488306,2012-12-09
83.2603546411495,2012-12-16
95.6922176978502,2012-12-23
11.6063747154406,2012-12-30
79.4351660083185,2013-01-06
67.7546792902096,2013-01-13
78.2056410906228,2013-01-20
69.7355805464971,2013-01-27
73.0826206002242,2013-02-03
96.238673216826,2013-02-10
11.6063747154406,2013-02-17
97.8780397737536,2013-02-24
87.0855432739804,2013-03-03
86.4707808151326,2013-03-10
84.4215726189732,2013-03-17
97.1949703750337,2013-03-24
106.484714197623,2013-03-31
11.6063747154406,2013-04-07
102.181376985688,2013-04-14
90.1593555682196,2013-04-21
91.1839596662994,2013-04-28
83.6701962803814,2013-05-05
95.6922176978502,2013-05-12
99.2441785711932,2013-05-19
11.6063747154406,2013-05-26
88.5882959511641,2013-06-02
74.2438385780479,2013-06-09
74.0389177584319,2013-06-16
71.5115609831686,2013-06-23
78.6154827298547,2013-06-30
100.063861849657,2013-07-07
11.6063747154406,2013-07-14
103.889050482488,2013-07-21
96.5119009763139,2013-07-28
86.2658599955167,2013-08-04
88.5882959511641,2013-08-11
93.4380886820747,2013-08-18
111.744348567766,2013-08-25
11.6063747154406,2013-09-01
109.83175425135,2013-09-08
114.271705343029,2013-09-15
66.183619673154,2013-09-22
11.6063747154406,2013-09-29
11.6063747154406,2013-10-06
70.8284915844488,2013-10-13
11.6063747154406,2013-10-20
90.9790388466834,2013-10-27
94.4626927801545,2013-11-03
61.1289061226274,2013-11-10
11.6063747154406,2013-11-17
75.7465912552315,2013-11-24
76.9078092330552,2013-12-01
11.6063747154406,2013-12-08
103.001060264152,2013-12-15
80.6646909260142,2013-12-22
83.9434240398693,2013-12-29
63.3830351384028,2014-01-05
79.5034729481905,2014-01-12
87.9735334923162,2014-01-19
11.6063747154406,2014-01-26
90.6375041473235,2014-02-02
92.0036429447631,2014-02-09
78.3422549703668,2014-02-16
77.522571691903,2014-02-23
77.727492511519,2014-03-02
94.2577719605385,2014-03-09
11.6063747154406,2014-03-16
73.697383059072,2014-03-23
66.8666890718739,2014-03-30
71.7164818027846,2014-04-06
65.0907086352023,2014-04-13
70.2820360654729,2014-04-20
81.6209880842219,2014-04-27
11.6063747154406,2014-05-04
78.4105619102388,2014-05-11
81.6209880842219,2014-05-18
84.2849587392292,2014-05-25
72.4678581413764,2014-06-01
91.8670290650192,2014-06-08
94.1894650206666,2014-06-15
11.6063747154406,2014-06-22
95.0091482991303,2014-06-29
85.3778697771809,2014-07-06
82.1674436031978,2014-07-13
77.590878631775,2014-07-20
81.142839505118,2014-07-27
91.5254943656593,2014-08-03
11.6063747154406,2014-08-10
77.0444231127991,2014-08-17
71.8530956825285,2014-08-24
71.0334124040647,2014-08-31
65.7737780339221,2014-09-07
71.9897095622725,2014-09-14
95.7605246377221,2014-09-21
11.6063747154406,2014-09-28
93.3697817422028,2014-10-05
85.036335077821,2014-10-12
87.2221571537244,2014-10-19
74.7902940970237,2014-10-26
83.6018893405094,2014-11-02
86.6757016347486,2014-11-09
11.6063747154406,2014-11-16
65.6371641541782,2014-11-23
70.7601846445768,2014-11-30
76.2930467742073,2014-12-07
72.6044720211203,2014-12-14
70.8967985243208,2014-12-21
101.976456166072,2014-12-28
11.6063747154406,2015-01-04
98.6977230522173,2015-01-11
91.1156527264274,2015-01-18
92.9599401029709,2015-01-25
84.3532656791012,2015-02-01
83.9434240398693,2015-02-08
93.9162372611786,2015-02-15
11.6063747154406,2015-02-22
78.7520966095987,2015-03-01
69.1891250275212,2015-03-08
79.5034729481905,2015-03-15
70.3503430053449,2015-03-22
71.4432540432966,2015-03-29
91.5254943656593,2015-04-05
11.6063747154406,2015-04-12
96.9217426155458,2015-04-19
87.6319987929563,2015-04-26
92.0719498846351,2015-05-03
83.1237407614055,2015-05-10
85.6510975366688,2015-05-17
91.1156527264274,2015-05-24
11.6063747154406,2015-05-31
81.4843742044779,2015-06-07
71.8530956825285,2015-06-14
77.1810369925431,2015-06-21
67.8229862300816,2015-06-28
77.3176508722871,2015-07-05
91.2522666061713,2015-07-12
11.6063747154406,2015-07-19
100.132168789529,2015-07-26
88.3150681916761,2015-08-02
102.454604745176,2015-08-09
98.3561883528574,2015-08-16
11.6063747154406,2015-08-23
91.5254943656593,2015-08-30
11.6063747154406,2015-09-06
11.6063747154406,2015-09-13
85.172948957565,2015-09-20
82.8505130019176,2015-09-27
68.7109764484174,2015-10-04
74.0389177584319,2015-10-11
86.6757016347486,2015-10-18
11.6063747154406,2015-10-25
95.4872968782342,2015-11-01
85.5827905967969,2015-11-08
81.7576019639659,2015-11-15
83.7385032202533,2015-11-22
87.8369196125722,2015-11-29
94.1211580807946,2015-12-06
11.6063747154406,2015-12-13
79.3668590684465,2015-12-20
74.6536802172798,2015-12-27
79.5717798880625,2016-01-03
69.3940458471372,2016-01-10
69.1208180876493,2016-01-17
89.8178208688597,2016-01-24
11.6063747154406,2016-01-31
86.5390877550046,2016-02-07
93.8479303213066,2016-02-14
92.345177644123,2016-02-21
97.4681981345217,2016-02-28
11.6063747154406,2016-03-06
103.410901903384,2016-03-13
11.6063747154406,2016-03-20
98.9709508117053,2016-03-27
89.2030584100119,2016-04-03
85.9926322360287,2016-04-10
82.5089783025577,2016-04-17
85.3095628373089,2016-04-24
96.5802079161859,2016-05-01
11.6063747154406,2016-05-08
80.6646909260142,2016-05-15
70.4186499452169,2016-05-22
82.9871268816616,2016-05-29
11.6063747154406,2016-06-05
88.3150681916761,2016-06-12
91.3205735460433,2016-06-19
11.6063747154406,2016-06-26
97.8780397737536,2016-07-03
86.0609391759007,2016-07-10
85.8560183562848,2016-07-17
78.8887104893426,2016-07-24
86.4707808151326,2016-07-31
96.8534356756738,2016-08-07
11.6063747154406,2016-08-14
11.6063747154406,2016-08-21
87.4953849132123,2016-08-28
78.1373341507508,2016-09-04
71.5115609831686,2016-09-11
80.8696117456301,2016-09-18
103.137674143896,2016-09-25
11.6063747154406,2016-10-02
88.3833751315481,2016-10-09
95.5556038181062,2016-10-16
103.001060264152,2016-10-23
11.6063747154406,2016-10-30
96.7168217959299,2016-11-06
88.861523710652,2016-11-13
11.6063747154406,2016-11-20
80.3914631665262,2016-11-27
74.1755316381759,2016-12-04
75.3367496159996,2016-12-11
69.2574319673932,2016-12-18
68.6426695085454,2016-12-25
93.8479303213066,2017-01-01
11.6063747154406,2017-01-08
94.8042274795144,2017-01-15
83.7385032202533,2017-01-22
89.2030584100119,2017-01-29
72.4678581413764,2017-02-05
75.2001357362556,2017-02-12
90.9107319068114,2017-02-19
11.6063747154406,2017-02-26
66.5934613123859,2017-03-05
76.6345814735673,2017-03-12
70.4186499452169,2017-03-19
63.5879559580187,2017-03-26
68.9842042079053,2017-04-02
87.5636918530843,2017-04-09
11.6063747154406,2017-04-16
95.0774552390023,2017-04-23
91.6621082454032,2017-04-30
86.4707808151326,2017-05-07
79.0253243690866,2017-05-14
78.2056410906228,2017-05-21
76.2247398343354,2017-05-28
11.6063747154406,2017-06-04
81.21114644499,2017-06-11
70.077115245857,2017-06-18
77.3176508722871,2017-06-25
72.1946303818884,2017-07-02
68.5743625686734,2017-07-09
83.6018893405094,2017-07-16
11.6063747154406,2017-07-23
93.0965539827149,2017-07-30
86.9489293942365,2017-08-06
88.724909830908,2017-08-13
74.4487593976638,2017-08-20
81.6892950240939,2017-08-27
86.7440085746206,2017-09-03
11.6063747154406,2017-09-10
77.2493439324151,2017-09-17
79.0936313089586,2017-09-24
74.8586010368957,2017-10-01
74.9952149166397,2017-10-08
74.7219871571518,2017-10-15
81.347760324734,2017-10-22
11.6063747154406,2017-10-29
