y,ds
25079.6242836898,2000-01-08 19:00:00
25170.5177937093,2000-01-08 20:00:00
12561.4238228041,2000-01-08 21:00:00
24233.4489880314,2000-01-08 22:00:00
22818.5400153934,2000-01-08 23:00:00
74557.7228759616,2000-01-09 00:00:00
56455.1982899688,2000-01-09 01:00:00
61211.0929951833,2000-01-09 02:00:00
55442.8177188461,2000-01-09 03:00:00
46065.2044422557,2000-01-09 04:00:00
33836.9975609562,2000-01-09 05:00:00
36204.9899100851,2000-01-09 06:00:00
35299.5174197949,2000-01-09 07:00:00
21490.6291166313,2000-01-09 08:00:00
17224.6937130462,2000-01-09 09:00:00
13896.2599413772,2000-01-09 10:00:00
32820.2887274516,2000-01-09 11:00:00
25.044659914491,2000-01-09 12:00:00
21637.7900376154,2000-01-09 13:00:00
19906.0522586235,2000-01-09 14:00:00
19022.2210802427,2000-01-09 15:00:00
20644.0209947348,2000-01-09 16:00:00
21789.7120472195,2000-01-09 17:00:00
18720.1083659872,2000-01-09 18:00:00
15093.0244899682,2000-01-09 19:00:00
13492.0002349092,2000-01-09 20:00:00
13540.4767735863,2000-01-09 21:00:00
20274.3873873219,2000-01-09 22:00:00
24975.7459865246,2000-01-09 23:00:00
49614.8124216389,2000-01-10 00:00:00
46456.0465353398,2000-01-10 01:00:00
46166.0529557536,2000-01-10 02:00:00
50901.6048277731,2000-01-10 03:00:00
53710.647113616,2000-01-10 04:00:00
64110.5959648076,2000-01-10 05:00:00
50850.5313316669,2000-01-10 06:00:00
52385.7659985213,2000-01-10 07:00:00
52083.2204580275,2000-01-10 08:00:00
43206.3871390211,2000-01-10 09:00:00
44814.7694401293,2000-01-10 10:00:00
95272.7866356597,2000-01-10 11:00:00
12.9255252452151,2000-01-10 12:00:00
42587.4456184116,2000-01-10 13:00:00
39799.61181824,2000-01-10 14:00:00
36019.3074539023,2000-01-10 15:00:00
35334.14351885,2000-01-10 16:00:00
38231.4823572833,2000-01-10 17:00:00
35566.138382519,2000-01-10 18:00:00
39026.5841568355,2000-01-10 19:00:00
39678.4204715472,2000-01-10 20:00:00
22039.0199604161,2000-01-10 21:00:00
29313.9633718872,2000-01-10 22:00:00
37552.8108158039,2000-01-10 23:00:00
54789.2500991816,2000-01-11 00:00:00
65567.921908788,2000-01-11 01:00:00
72136.9257257737,2000-01-11 02:00:00
65493.4757958196,2000-01-11 03:00:00
67289.7046843016,2000-01-11 04:00:00
64127.4761880969,2000-01-11 05:00:00
57489.6529992392,2000-01-11 06:00:00
52551.5384477474,2000-01-11 07:00:00
43587.7070548651,2000-01-11 08:00:00
43605.0201043926,2000-01-11 09:00:00
39278.9218536993,2000-01-11 10:00:00
87823.4142501987,2000-01-11 11:00:00
27.6416173436216,2000-01-11 12:00:00
63019.0081920963,2000-01-11 13:00:00
64065.582036036,2000-01-11 14:00:00
65770.051762022,2000-01-11 15:00:00
59046.9618042411,2000-01-11 16:00:00
39190.1924748707,2000-01-11 17:00:00
69422.6723860941,2000-01-11 18:00:00
43054.0323031788,2000-01-11 19:00:00
38508.9239759621,2000-01-11 20:00:00
35173.9978107203,2000-01-11 21:00:00
36047.8739856227,2000-01-11 22:00:00
32064.1412893364,2000-01-11 23:00:00
52346.3788108461,2000-01-12 00:00:00
54624.77612867,2000-01-12 01:00:00
63500.7437952001,2000-01-12 02:00:00
65086.6191319225,2000-01-12 03:00:00
62738.103963512,2000-01-12 04:00:00
55703.8119404737,2000-01-12 05:00:00
49979.6849404318,2000-01-12 06:00:00
48875.5452068131,2000-01-12 07:00:00
35286.5326326493,2000-01-12 08:00:00
41489.3654521276,2000-01-12 09:00:00
33659.538803299,2000-01-12 10:00:00
81645.2525262971,2000-01-12 11:00:00
34.134010916448,2000-01-12 12:00:00
42429.0312152347,2000-01-12 13:00:00
34862.7957454628,2000-01-12 14:00:00
26926.4938420398,2000-01-12 15:00:00
20395.1459077764,2000-01-12 16:00:00
23937.8286673487,2000-01-12 17:00:00
23884.1582138133,2000-01-12 18:00:00
24779.6757006252,2000-01-12 19:00:00
23945.1867133979,2000-01-12 20:00:00
26803.5711903943,2000-01-12 21:00:00
24282.7911791849,2000-01-12 22:00:00
29573.226288562,2000-01-12 23:00:00
63258.3611018145,2000-01-13 00:00:00
54743.3705179336,2000-01-13 01:00:00
61196.3769030849,2000-01-13 02:00:00
61571.2044253561,2000-01-13 03:00:00
66918.3397719359,2000-01-13 04:00:00
59605.7404777424,2000-01-13 05:00:00
65778.2754605476,2000-01-13 06:00:00
36480.2673975729,2000-01-13 07:00:00
41691.9281315998,2000-01-13 08:00:00
49245.6116404642,2000-01-13 09:00:00
54558.5537142272,2000-01-13 10:00:00
102332.615406751,2000-01-13 11:00:00
25.9103123908679,2000-01-13 12:00:00
55373.565520736,2000-01-13 13:00:00
52504.7932140231,2000-01-13 14:00:00
40650.9810287566,2000-01-13 15:00:00
27115.2060818899,2000-01-13 16:00:00
30074.4390723842,2000-01-13 17:00:00
26083.7811562869,2000-01-13 18:00:00
34211.3922569892,2000-01-13 19:00:00
19465.8679743859,2000-01-13 20:00:00
21953.3203652548,2000-01-13 21:00:00
30101.7071253901,2000-01-13 22:00:00
33185.1612462444,2000-01-13 23:00:00
74768.0764277212,2000-01-14 00:00:00
70930.2061737044,2000-01-14 01:00:00
73046.2936522076,2000-01-14 02:00:00
64715.687045795,2000-01-14 03:00:00
75189.2163574785,2000-01-14 04:00:00
68744.866497091,2000-01-14 05:00:00
43389.4726377748,2000-01-14 06:00:00
58247.5317423071,2000-01-14 07:00:00
47646.318690358,2000-01-14 08:00:00
41757.7177198044,2000-01-14 09:00:00
54249.0829539224,2000-01-14 10:00:00
125455.491529491,2000-01-14 11:00:00
29.8057485345637,2000-01-14 12:00:00
71356.1071920818,2000-01-14 13:00:00
66427.9476440684,2000-01-14 14:00:00
69393.6730281355,2000-01-14 15:00:00
49835.553803115,2000-01-14 16:00:00
33900.1901917317,2000-01-14 17:00:00
28900.6143144172,2000-01-14 18:00:00
33052.2835911206,2000-01-14 19:00:00
27762.7141342198,2000-01-14 20:00:00
30980.3443889126,2000-01-14 21:00:00
24637.2758682612,2000-01-14 22:00:00
28063.0955435226,2000-01-14 23:00:00
63256.1969706236,2000-01-15 00:00:00
54793.5783615635,2000-01-15 01:00:00
51069.1085819521,2000-01-15 02:00:00
75295.6916120729,2000-01-15 03:00:00
75856.6344167651,2000-01-15 04:00:00
66440.0667787377,2000-01-15 05:00:00
56733.505561124,2000-01-15 06:00:00
52170.2185319034,2000-01-15 07:00:00
54741.2063867427,2000-01-15 08:00:00
44837.7092307533,2000-01-15 09:00:00
55478.7422966158,2000-01-15 10:00:00
117342.596520888,2000-01-15 11:00:00
41.0592307274628,2000-01-15 12:00:00
53873.8226054131,2000-01-15 13:00:00
42986.0785837832,2000-01-15 14:00:00
41940.8032185581,2000-01-15 15:00:00
43210.2825751648,2000-01-15 16:00:00
39794.4179033817,2000-01-15 17:00:00
37709.4939140281,2000-01-15 18:00:00
35282.6371965056,2000-01-15 19:00:00
29774.9233155578,2000-01-15 20:00:00
26646.0224396937,2000-01-15 21:00:00
27566.2110220823,2000-01-15 22:00:00
21494.9573790132,2000-01-15 23:00:00
72674.928739842,2000-01-16 00:00:00
73767.8149912677,2000-01-16 01:00:00
64224.4292654511,2000-01-16 02:00:00
76574.2603196815,2000-01-16 03:00:00
78347.1165913013,2000-01-16 04:00:00
66214.1314824033,2000-01-16 05:00:00
63111.2001808305,2000-01-16 06:00:00
58588.5988179996,2000-01-16 07:00:00
54604.4332954751,2000-01-16 08:00:00
43395.9650313476,2000-01-16 09:00:00
59455.9825993292,2000-01-16 10:00:00
95668.8226436022,2000-01-16 11:00:00
10.3285678160845,2000-01-16 12:00:00
46523.134602259,2000-01-16 13:00:00
40260.1389356725,2000-01-16 14:00:00
32215.1976464642,2000-01-16 15:00:00
28289.4636660951,2000-01-16 16:00:00
31626.9867887661,2000-01-16 17:00:00
28883.7340911279,2000-01-16 18:00:00
22970.8948512358,2000-01-16 19:00:00
19120.4726363115,2000-01-16 20:00:00
20540.5755238077,2000-01-16 21:00:00
19526.8964739704,2000-01-16 22:00:00
21301.484050543,2000-01-16 23:00:00
72491.8432410883,2000-01-17 00:00:00
70958.7727054249,2000-01-17 01:00:00
78888.582215275,2000-01-17 02:00:00
55727.1845573359,2000-01-17 03:00:00
72477.559975228,2000-01-17 04:00:00
63558.3096848791,2000-01-17 05:00:00
55626.336043838,2000-01-17 06:00:00
56700.6107670217,2000-01-17 07:00:00
42968.7655342556,2000-01-17 08:00:00
47790.4498276747,2000-01-17 09:00:00
44458.5534461002,2000-01-17 10:00:00
96112.0367115071,2000-01-17 11:00:00
15.0896564361572,2000-01-17 12:00:00
52141.2191739448,2000-01-17 13:00:00
47802.568962344,2000-01-17 14:00:00
52765.7874356507,2000-01-17 15:00:00
46004.1759426711,2000-01-17 16:00:00
40215.1250069009,2000-01-17 17:00:00
37377.9490155757,2000-01-17 18:00:00
40676.9506030479,2000-01-17 19:00:00
44704.3987493912,2000-01-17 20:00:00
36912.227983285,2000-01-17 21:00:00
36982.7786601097,2000-01-17 22:00:00
40725.427141725,2000-01-17 23:00:00
64957.2040867041,2000-01-18 00:00:00
74321.3997499107,2000-01-18 01:00:00
50949.2157139739,2000-01-18 02:00:00
78095.2117206756,2000-01-18 03:00:00
74304.0867003832,2000-01-18 04:00:00
68749.1947594729,2000-01-18 05:00:00
56455.1982899688,2000-01-18 06:00:00
50146.3230421343,2000-01-18 07:00:00
39068.5683019397,2000-01-18 08:00:00
41523.1258987063,2000-01-18 09:00:00
40048.4869051983,2000-01-18 10:00:00
88004.3356177615,2000-01-18 11:00:00
25.4774861526794,2000-01-18 12:00:00
53359.6250344452,2000-01-18 13:00:00
57904.3005354237,2000-01-18 14:00:00
50411.2126999056,2000-01-18 15:00:00
50901.6048277731,2000-01-18 16:00:00
48037.1607834421,2000-01-18 17:00:00
43806.2843051503,2000-01-18 18:00:00
43728.8084085145,2000-01-18 19:00:00
44441.2403965727,2000-01-18 20:00:00
39933.3551258402,2000-01-18 21:00:00
37619.4660564849,2000-01-18 22:00:00
38663.8757692336,2000-01-18 23:00:00
78447.532278561,2000-01-19 00:00:00
57403.0877516015,2000-01-19 01:00:00
73500.7612023055,2000-01-19 02:00:00
60196.9811191078,2000-01-19 03:00:00
48228.4699807214,2000-01-19 04:00:00
54013.6254803479,2000-01-19 05:00:00
56104.6090370362,2000-01-19 06:00:00
40568.7440435008,2000-01-19 07:00:00
47211.7611472168,2000-01-19 08:00:00
45608.1399347287,2000-01-19 09:00:00
43687.6899158866,2000-01-19 10:00:00
126902.429643755,2000-01-19 11:00:00
27.6416173436216,2000-01-19 12:00:00
75883.0368172946,2000-01-19 13:00:00
65828.4833041774,2000-01-19 14:00:00
66060.4781678464,2000-01-19 15:00:00
55164.0776214528,2000-01-19 16:00:00
40741.441712538,2000-01-19 17:00:00
37456.723390926,2000-01-19 18:00:00
37188.3711232492,2000-01-19 19:00:00
37716.4191338391,2000-01-19 20:00:00
35215.5491295864,2000-01-19 21:00:00
38437.0748204228,2000-01-19 22:00:00
42695.6521779587,2000-01-19 23:00:00
46996.6465068371,2000-01-20 00:00:00
53904.9860945626,2000-01-20 01:00:00
69534.7743817849,2000-01-20 02:00:00
57489.6529992392,2000-01-20 03:00:00
64429.5889023524,2000-01-20 04:00:00
58397.2896207203,2000-01-20 05:00:00
55967.4031195305,2000-01-20 06:00:00
50297.8122255003,2000-01-20 07:00:00
50489.5542490178,2000-01-20 08:00:00
51530.0685256227,2000-01-20 09:00:00
55108.6758629647,2000-01-20 10:00:00
116370.035963678,2000-01-20 11:00:00
12.4926990070266,2000-01-20 12:00:00
58302.0678483189,2000-01-20 13:00:00
53956.0595906689,2000-01-20 14:00:00
51526.173089479,2000-01-20 15:00:00
43383.8458966784,2000-01-20 16:00:00
37822.4615621953,2000-01-20 17:00:00
34191.4822500325,2000-01-20 18:00:00
39082.8515678,2000-01-20 19:00:00
39454.6493064038,2000-01-20 20:00:00
38276.9291122931,2000-01-20 21:00:00
35451.0066031609,2000-01-20 22:00:00
30191.7349829333,2000-01-20 23:00:00
83626.7310447237,2000-01-21 00:00:00
65673.0986846678,2000-01-21 01:00:00
75528.5521282183,2000-01-21 02:00:00
77961.9012393136,2000-01-21 03:00:00
73039.8012586348,2000-01-21 04:00:00
70372.7259789177,2000-01-21 05:00:00
63547.4890289244,2000-01-21 06:00:00
57988.7016518704,2000-01-21 07:00:00
55290.4628830038,2000-01-21 08:00:00
53090.407114292,2000-01-21 09:00:00
56459.5265523507,2000-01-21 10:00:00
122102.386662246,2000-01-21 11:00:00
10.3285678160845,2000-01-21 12:00:00
62672.3143753074,2000-01-21 13:00:00
50866.1130762417,2000-01-21 14:00:00
42503.4773282031,2000-01-21 15:00:00
43630.1240262076,2000-01-21 16:00:00
46179.0377428992,2000-01-21 17:00:00
42292.2581239671,2000-01-21 18:00:00
33689.8366399721,2000-01-21 19:00:00
18176.4786108226,2000-01-21 20:00:00
19437.7342689036,2000-01-21 21:00:00
22122.5554243864,2000-01-21 22:00:00
31249.995135304,2000-01-21 23:00:00
79576.7759339946,2000-01-22 00:00:00
61637.4268397989,2000-01-22 01:00:00
75371.4362037559,2000-01-22 02:00:00
75522.4925608836,2000-01-22 03:00:00
66750.836017757,2000-01-22 04:00:00
46862.4703729987,2000-01-22 05:00:00
70586.5421405828,2000-01-22 06:00:00
60334.6198628517,2000-01-22 07:00:00
51669.4385743194,2000-01-22 08:00:00
52856.6809456703,2000-01-22 09:00:00
51738.2579461914,2000-01-22 10:00:00
106041.503441788,2000-01-22 11:00:00
16.3881351507225,2000-01-22 12:00:00
53902.8219633717,2000-01-22 13:00:00
52097.5037238878,2000-01-22 14:00:00
42329.9140066895,2000-01-22 15:00:00
43514.5594206113,2000-01-22 16:00:00
37630.7195386778,2000-01-22 17:00:00
42166.7385148925,2000-01-22 18:00:00
37079.2989112257,2000-01-22 19:00:00
33318.4717276065,2000-01-22 20:00:00
37044.2399859325,2000-01-22 21:00:00
43960.3704459453,2000-01-22 22:00:00
43736.5992808019,2000-01-22 23:00:00
55109.1086892028,2000-01-23 00:00:00
56794.5340607086,2000-01-23 01:00:00
41925.6543002215,2000-01-23 02:00:00
41836.0592689165,2000-01-23 03:00:00
48445.748752292,2000-01-23 04:00:00
42011.3538953828,2000-01-23 05:00:00
35871.71370668,2000-01-23 06:00:00
34733.3807002444,2000-01-23 07:00:00
29636.4189193375,2000-01-23 08:00:00
26101.9598582908,2000-01-23 09:00:00
32433.7748967493,2000-01-23 10:00:00
70470.1118825101,2000-01-23 11:00:00
23.3133549617373,2000-01-23 12:00:00
53148.4058302093,2000-01-23 13:00:00
53461.7720266577,2000-01-23 14:00:00
33144.4755798547,2000-01-23 15:00:00
17781.7410815947,2000-01-23 16:00:00
17627.2221145614,2000-01-23 17:00:00
20711.5418878922,2000-01-23 18:00:00
22733.2732464703,2000-01-23 19:00:00
20283.4767383238,2000-01-23 20:00:00
25544.046837266,2000-01-23 21:00:00
26600.5756846839,2000-01-23 22:00:00
27918.0987537295,2000-01-23 23:00:00
51605.8131173057,2000-01-24 00:00:00
38277.3619385313,2000-01-24 01:00:00
39847.2227044407,2000-01-24 02:00:00
40273.1237228181,2000-01-24 03:00:00
39608.3026209607,2000-01-24 04:00:00
37144.222846954,2000-01-24 05:00:00
35243.6828350686,2000-01-24 06:00:00
31271.6364472134,2000-01-24 07:00:00
28797.6016697284,2000-01-24 08:00:00
23495.9130781583,2000-01-24 09:00:00
24086.2880670473,2000-01-24 10:00:00
62105.3120032806,2000-01-24 11:00:00
11.6270465306498,2000-01-24 12:00:00
50317.722232457,2000-01-24 13:00:00
55532.4127501511,2000-01-24 14:00:00
67386.2249354176,2000-01-24 15:00:00
60947.9346423647,2000-01-24 16:00:00
66658.2112027846,2000-01-24 17:00:00
62852.3700903938,2000-01-24 18:00:00
66285.5478117044,2000-01-24 19:00:00
67946.3020876334,2000-01-24 20:00:00
68743.1351921383,2000-01-24 21:00:00
52759.2950420779,2000-01-24 22:00:00
56936.5010668344,2000-01-24 23:00:00
48762.1447324077,2000-01-25 00:00:00
48574.7309712722,2000-01-25 01:00:00
14.2240039597803,2000-01-25 02:00:00
44821.6946599403,2000-01-25 03:00:00
50488.2557703032,2000-01-25 04:00:00
38643.9657622769,2000-01-25 05:00:00
35326.3526465626,2000-01-25 06:00:00
30052.3649342366,2000-01-25 07:00:00
24980.9399013828,2000-01-25 08:00:00
23095.548807834,2000-01-25 09:00:00
28440.5200232229,2000-01-25 10:00:00
22850.5691570194,2000-01-25 11:00:00
54988.7829949865,2000-01-25 12:00:00
10.7613940542729,2000-01-25 13:00:00
39581.0345679548,2000-01-25 14:00:00
42644.1458556143,2000-01-25 15:00:00
52640.267826576,2000-01-25 16:00:00
55734.9754296233,2000-01-25 17:00:00
46801.009047176,2000-01-25 18:00:00
45995.5194179073,2000-01-25 19:00:00
49472.8454155131,2000-01-25 20:00:00
50838.4121969976,2000-01-25 21:00:00
60235.0698280684,2000-01-25 22:00:00
44539.0591264033,2000-01-25 23:00:00
43936.1321766068,2000-01-26 00:00:00
47572.7382298659,2000-01-26 01:00:00
46489.8069819185,2000-01-26 02:00:00
42860.1261484704,2000-01-26 03:00:00
39458.1119163093,2000-01-26 04:00:00
41639.556156779,2000-01-26 05:00:00
33122.4014417071,2000-01-26 06:00:00
27370.5735624211,2000-01-26 07:00:00
25306.8580587387,2000-01-26 08:00:00
26194.5846732632,2000-01-26 09:00:00
25750.0721266436,2000-01-26 10:00:00
27788.6837085111,2000-01-26 11:00:00
68753.5230218548,2000-01-26 12:00:00
10.3285678160845,2000-01-26 13:00:00
54473.7197715422,2000-01-26 14:00:00
69919.1240812962,2000-01-26 15:00:00
66797.5812514813,2000-01-26 16:00:00
62470.1845220734,2000-01-26 17:00:00
65139.4239329814,2000-01-26 18:00:00
67610.4289267992,2000-01-26 19:00:00
65387.0005412252,2000-01-26 20:00:00
45441.5018330261,2000-01-26 21:00:00
49193.6724918816,2000-01-26 22:00:00
40815.8878255064,2000-01-26 23:00:00
44108.3970194058,2000-01-27 00:00:00
44449.4640950983,2000-01-27 01:00:00
35731.478005507,2000-01-27 02:00:00
44220.9318413348,2000-01-27 03:00:00
43252.2667202691,2000-01-27 04:00:00
34806.0955082601,2000-01-27 05:00:00
36007.188319233,2000-01-27 06:00:00
28214.1519006504,2000-01-27 07:00:00
28789.810797441,2000-01-27 08:00:00
27846.6824244284,2000-01-27 09:00:00
32258.9130965212,2000-01-27 10:00:00
48964.7074118799,2000-01-27 11:00:00
50585.6416738956,2000-01-27 12:00:00
26.7759648672447,2000-01-27 13:00:00
36920.8845080488,2000-01-27 14:00:00
21740.8026823042,2000-01-27 15:00:00
16311.8631767068,2000-01-27 16:00:00
14002.3023697334,2000-01-27 17:00:00
15956.5128351541,2000-01-27 18:00:00
14936.341391744,2000-01-27 19:00:00
12668.3319036366,2000-01-27 20:00:00
11381.9723237406,2000-01-27 21:00:00
11625.6534958407,2000-01-27 22:00:00
12213.8643535388,2000-01-27 23:00:00
13530.521770108,2000-01-28 00:00:00
58587.7331655232,2000-01-28 01:00:00
63038.0525465766,2000-01-28 02:00:00
70180.9839554003,2000-01-28 03:00:00
63943.5250368668,2000-01-28 04:00:00
63670.8445068081,2000-01-28 05:00:00
59068.6031161506,2000-01-28 06:00:00
53928.791537663,2000-01-28 07:00:00
30692.0821142791,2000-01-28 08:00:00
16100.6439724709,2000-01-28 09:00:00
13277.3184207677,2000-01-28 10:00:00
27310.4107153129,2000-01-28 11:00:00
29606.9867351407,2000-01-28 12:00:00
10.3285678160845,2000-01-28 13:00:00
11099.3367902036,2000-01-28 14:00:00
11380.2410187879,2000-01-28 15:00:00
9293.58572448147,2000-01-28 16:00:00
31511.4221831698,2000-01-28 17:00:00
46690.6383564379,2000-01-28 18:00:00
44214.8722740001,2000-01-28 19:00:00
12956.1613520319,2000-01-28 20:00:00
13099.8596631105,2000-01-28 21:00:00
