y,ds
13.9623100244859,2007-01-31
13.1488300926473,2007-02-28
17.7904508801968,2007-03-31
19.9437801115343,2007-04-30
22.1449611035681,2007-05-31
24.2025868135127,2007-06-30
26.7865818911176,2007-07-31
25.1596220274404,2007-08-31
24.489697377691,2007-09-30
21.522888214515,2007-10-31
17.2640815125366,2007-11-30
14.7757899563245,2007-12-31
12.9574230498618,2008-01-31
13.1966818533437,2008-02-29
16.8334156662691,2008-03-31
19.1781519403921,2008-04-30
22.0492575821753,2008-05-31
25.5424361130115,2008-06-30
25.6859913951007,2008-07-31
26.1166572413682,2008-08-31
23.7719209672452,2008-09-30
21.2836294110331,2008-10-31
17.5033403160185,2008-11-30
13.7709029817003,2008-12-31
12.4310536822015,2009-01-31
10.9476491006135,2009-02-28
13.9144582637895,2009-03-31
18.3646720085535,2009-04-30
21.6664434966042,2009-05-31
23.867624488638,2009-06-30
25.3988808309224,2009-07-31
25.0639185060477,2009-08-31
23.7719209672452,2009-09-30
21.9535540607825,2009-10-31
19.4652625045704,2009-11-30
16.8812674269655,2009-12-31
13.8187547423967,2010-01-31
12.8138677677726,2010-02-28
16.8334156662691,2010-03-31
18.6039308120354,2010-04-30
22.4320716677464,2010-05-31
24.2982903349055,2010-06-30
26.4037678055465,2010-07-31
25.8295466771898,2010-08-31
23.7240692065488,2010-09-30
21.1400741289439,2010-10-31
19.0824484189993,2010-11-30
14.0101617851823,2010-12-31
11.5697219896665,2011-01-31
15.9720839737341,2011-02-28
18.0775614443752,2011-03-31
18.8431896155174,2011-04-30
21.7142952573006,2011-05-31
24.7768079418693,2011-06-30
26.0209537199754,2011-07-31
25.973101959279,2011-08-31
23.0541445567994,2011-09-30
19.5609660259632,2011-10-31
18.1732649657679,2011-11-30
14.7279381956281,2011-12-31
13.723051221004,2012-01-31
13.1488300926473,2012-02-29
14.6322346742353,2012-03-31
17.7904508801968,2012-04-30
21.4750364538186,2012-05-31
24.4418456169946,2012-06-30
25.973101959279,2012-07-31
25.2074737881368,2012-08-31
23.0541445567994,2012-09-30
21.3793329324259,2012-10-31
18.8431896155174,2012-11-30
14.1058653065751,2012-12-31
15.5414181274667,2013-01-31
13.0531265712545,2013-02-28
16.2113427772161,2013-03-31
18.9388931369101,2013-04-30
21.2836294110331,2013-05-31
24.1068832921199,2013-06-30
26.6430266090284,2013-07-31
25.6381396344043,2013-08-31
24.1547350528163,2013-09-30
22.1928128642644,2013-10-31
19.5609660259632,2013-11-30
16.3070462986088,2013-12-31
14.2972723493606,2014-01-31
13.6273476996112,2014-02-28
16.3070462986088,2014-03-31
19.7045213080523,2014-04-30
22.5756269498355,2014-05-31
24.4418456169946,2014-06-30
26.4037678055465,2014-07-31
26.2123607627609,2014-08-31
23.4369586423705,2014-09-30
21.4271846931222,2014-10-31
17.9818579229824,2014-11-30
16.450601580698,2014-12-31
14.0101617851823,2015-01-31
14.1537170672714,2015-02-28
16.450601580698,2015-03-31
18.7474860941246,2015-04-30
22.0971093428717,2015-05-31
24.489697377691,2015-06-30
26.1645090020646,2015-07-31
25.7816949164935,2015-08-31
24.0111797707271,2015-09-30
21.2836294110331,2015-10-31
18.1732649657679,2015-11-30
14.2015688279678,2015-12-31
13.5316441782184,2016-01-31
13.723051221004,2016-02-29
16.8812674269655,2016-03-31
19.0345966583029,2016-04-30
21.9057023000861,2016-05-31
26.4516195662429,2016-06-30
26.5473230876357,2016-07-31
25.9252501985826,2016-08-31
24.6332526597802,2016-09-30
21.4750364538186,2016-10-31
18.7474860941246,2016-11-30
15.1107522811992,2016-12-31
13.8187547423967,2017-01-31
14.4886793921461,2017-02-28
17.3597850339294,2017-03-31
19.9437801115343,2017-04-30
22.6713304712283,2017-05-31
24.4418456169946,2017-06-30
27.0258406945995,2017-07-31
25.9252501985826,2017-08-31
23.7240692065488,2017-09-30
21.8099987786933,2017-10-31
20.0873353936234,2017-11-30
15.7806769309486,2017-12-31
15.7328251702522,2018-01-31
13.1966818533437,2018-02-28
15.9242322130378,2018-03-31
19.1781519403921,2018-04-30
21.8578505393897,2018-05-31
24.1068832921199,2018-06-30
25.8295466771898,2018-07-31
26.1166572413682,2018-08-31
24.1068832921199,2018-09-30
22.1449611035681,2018-10-31
18.6039308120354,2018-11-30
16.3548980593052,2018-12-31
15.6371216488594,2019-01-31
15.589269888163,2019-02-28
15.6849734095558,2019-03-31
18.9867448976065,2019-04-30
22.0492575821753,2019-05-31
24.7768079418693,2019-06-30
25.8773984378862,2019-07-31
25.7338431557971,2019-08-31
24.2025868135127,2019-09-30
21.762147017997,2019-10-31
16.5463051020908,2019-11-30
12.6224607249871,2019-12-31
12.239646639416,2020-01-31
11.6654255110593,2020-02-29
15.7328251702522,2020-03-31
20.1351871543198,2020-04-30
22.4320716677464,2020-05-31
23.9633280100308,2020-06-30
26.0209537199754,2020-07-31
25.2074737881368,2020-08-31
25.2553255488332,2020-09-30
20.6137047612837,2020-10-31
18.9388931369101,2020-11-30
13.4359406568256,2020-12-31
12.6224607249871,2021-01-31
12.239646639416,2021-02-28
15.0150487598064,2021-03-31
18.6996343334282,2021-04-30
21.6185917359078,2021-05-31
25.0160667453513,2021-06-30
26.3559160448501,2021-07-31
26.4516195662429,2021-08-31
23.1976998388886,2021-09-30
21.0922223682475,2021-10-31
19.5131142652668,2021-11-30
14.6322346742353,2021-12-31
14.0101617851823,2022-01-31
12.6224607249871,2022-02-28
18.6039308120354,2022-03-31
19.2260037010885,2022-04-30
21.8099987786933,2022-05-31
25.0160667453513,2022-06-30
25.5424361130115,2022-07-31
25.0639185060477,2022-08-31
23.2934033602813,2022-09-30
20.7572600433728,2022-10-31
17.7425991195005,2022-11-30
15.589269888163,2022-12-31
14.8714934777172,2023-01-31
14.5365311528425,2023-02-28
15.589269888163,2023-03-31
19.0345966583029,2023-04-30
22.7191822319247,2023-05-31
24.9682149846549,2023-06-30
26.4516195662429,2023-07-31
26.9779889339031,2023-08-31
24.489697377691,2023-09-30
21.1400741289439,2023-10-31
18.4603755299463,2023-11-30
15.3978628453775,2023-12-31
13.4359406568256,2024-01-31
12.5746089642907,2024-02-29
14.6800864349317,2024-03-31
19.3695589831776,2024-04-30
21.762147017997,2024-05-31
25.4945843523151,2024-06-30
26.3559160448501,2024-07-31
26.6430266090284,2024-08-31
24.1547350528163,2024-09-30
22.0492575821753,2024-10-31
18.9388931369101,2024-11-30
16.0677874951269,2024-12-31
13.6751994603076,2025-01-31
13.483792417522,2025-02-28
14.5843829135389,2025-03-31
18.6517825727318,2025-04-30
21.4750364538186,2025-05-31
24.0590315314235,2025-06-30
26.4994713269393,2025-07-31
27.2172477373851,2025-08-31
24.1547350528163,2025-09-30
21.3314811717295,2025-10-31
17.6947473588041,2025-11-30
15.6371216488594,2025-12-31
12.239646639416,2026-01-31
13.5794959389148,2026-02-28
16.1156392558233,2026-03-31
18.6996343334282,2026-04-30
22.5277751891391,2026-05-31
24.1068832921199,2026-06-30
26.2123607627609,2026-07-31
25.3988808309224,2026-08-31
24.2025868135127,2026-09-30
20.1830389150162,2026-10-31
18.6039308120354,2026-11-30
14.8714934777172,2026-12-31
12.6703124856834,2027-01-31
14.0580135458787,2027-02-28
15.3021593239847,2027-03-31
19.0824484189993,2027-04-30
21.8099987786933,2027-05-31
24.0111797707271,2027-06-30
26.4037678055465,2027-07-31
25.1596220274404,2027-08-31
23.2934033602813,2027-09-30
20.8051118040692,2027-10-31
18.6517825727318,2027-11-30
15.589269888163,2027-12-31
13.2445336140401,2028-01-31
13.5794959389148,2028-02-29
17.311933273233,2028-03-31
19.417410743874,2028-04-30
23.1498480781922,2028-05-31
24.9682149846549,2028-06-30
26.0209537199754,2028-07-31
25.8295466771898,2028-08-31
24.6332526597802,2028-09-30
21.6664434966042,2028-10-31
17.9818579229824,2028-11-30
13.3880888961292,2028-12-31
11.5218702289702,2029-01-31
14.7757899563245,2029-02-28
15.9720839737341,2029-03-31
18.4603755299463,2029-04-30
21.7142952573006,2029-05-31
23.5326621637633,2029-06-30
26.3080642841537,2029-07-31
25.3988808309224,2029-08-31
24.1547350528163,2029-09-30
21.8578505393897,2029-10-31
18.5082272906426,2029-11-30
13.3880888961292,2029-12-31
13.9144582637895,2030-01-31
12.7181642463798,2030-02-28
15.3021593239847,2030-03-31
18.8910413762137,2030-04-30
23.1019963174958,2030-05-31
24.4418456169946,2030-06-30
26.2123607627609,2030-07-31
26.6908783697248,2030-08-31
24.5854008990838,2030-09-30
21.2836294110331,2030-10-31
19.4652625045704,2030-11-30
14.9193452384136,2030-12-31
14.0580135458787,2031-01-31
13.483792417522,2031-02-28
17.072674469751,2031-03-31
20.1830389150162,2031-04-30
21.6664434966042,2031-05-31
23.867624488638,2031-06-30
26.1166572413682,2031-07-31
26.0688054806718,2031-08-31
24.0111797707271,2031-09-30
21.0443706075512,2031-10-31
18.5082272906426,2031-11-30
14.8236417170209,2031-12-31
13.8666065030931,2032-01-31
13.2445336140401,2032-02-29
17.7904508801968,2032-03-31
18.5082272906426,2032-04-30
22.3363681463536,2032-05-31
24.489697377691,2032-06-30
25.6381396344043,2032-07-31
25.7338431557971,2032-08-31
24.489697377691,2032-09-30
21.762147017997,2032-10-31
18.4603755299463,2032-11-30
15.3500110846811,2032-12-31
14.1058653065751,2033-01-31
15.1586040418956,2033-02-28
16.6898603841799,2033-03-31
18.6039308120354,2033-04-30
22.38421990705,2033-05-31
23.867624488638,2033-06-30
27.5522100622598,2033-07-31
25.973101959279,2033-08-31
24.5375491383874,2033-09-30
21.9535540607825,2033-10-31
18.6517825727318,2033-11-30
14.345124110057,2033-12-31
13.1966818533437,2034-01-31
12.0482395966304,2034-02-28
14.96719699911,2034-03-31
18.8431896155174,2034-04-30
22.0014058214789,2034-05-31
24.1068832921199,2034-06-30
26.1645090020646,2034-07-31
26.1645090020646,2034-08-31
24.0590315314235,2034-09-30
21.522888214515,2034-10-31
19.7045213080523,2034-11-30
16.450601580698,2034-12-31
14.96719699911,2035-01-31
14.5365311528425,2035-02-28
16.7855639055727,2035-03-31
19.8959283508379,2035-04-30
22.0492575821753,2035-05-31
25.0160667453513,2035-06-30
26.6430266090284,2035-07-31
26.3080642841537,2035-08-31
24.2025868135127,2035-09-30
21.8099987786933,2035-10-31
18.4125237692499,2035-11-30
17.0248227090547,2035-12-31
14.96719699911,2036-01-31
12.861719528469,2036-02-29
15.6371216488594,2036-03-31
19.1303001796957,2036-04-30
22.2406646249608,2036-05-31
24.5854008990838,2036-06-30
25.973101959279,2036-07-31
25.6381396344043,2036-08-31
23.1976998388886,2036-09-30
21.2357776503367,2036-10-31
20.278742436409,2036-11-30
17.5033403160185,2036-12-31
15.4935663667703,2037-01-31
15.8763804523414,2037-02-28
17.4554885553221,2037-03-31
20.3744459578017,2037-04-30
22.1449611035681,2037-05-31
24.2504385742091,2037-06-30
26.3559160448501,2037-07-31
26.1166572413682,2037-08-31
24.489697377691,2037-09-30
21.8099987786933,2037-10-31
18.9867448976065,2037-11-30
15.3978628453775,2037-12-31
14.6800864349317,2038-01-31
15.4457146060739,2038-02-28
16.7855639055727,2038-03-31
19.9916318722306,2038-04-30
21.6185917359078,2038-05-31
24.7768079418693,2038-06-30
27.2650994980815,2038-07-31
26.3080642841537,2038-08-31
24.1547350528163,2038-09-30
21.3793329324259,2038-10-31
18.6517825727318,2038-11-30
16.3070462986088,2038-12-31
15.7806769309486,2039-01-31
15.828528691645,2039-02-28
17.072674469751,2039-03-31
20.2308906757126,2039-04-30
22.0492575821753,2039-05-31
24.7289561811729,2039-06-30
26.2602125234573,2039-07-31
25.4467325916188,2039-08-31
24.6811044204766,2039-09-30
21.7142952573006,2039-10-31
19.9916318722306,2039-11-30
17.6468955981077,2039-12-31
13.8187547423967,2040-01-31
16.0677874951269,2040-02-29
16.7855639055727,2040-03-31
19.2260037010885,2040-04-30
22.0492575821753,2040-05-31
24.8246597025657,2040-06-30
25.8773984378862,2040-07-31
25.3031773095296,2040-08-31
23.8197727279416,2040-09-30
22.0971093428717,2040-10-31
19.1303001796957,2040-11-30
17.2162297518402,2040-12-31
15.1586040418956,2041-01-31
14.9193452384136,2041-02-28
16.450601580698,2041-03-31
19.0824484189993,2041-04-30
21.9057023000861,2041-05-31
24.3461420956019,2041-06-30
26.1645090020646,2041-07-31
26.3080642841537,2041-08-31
23.6762174458524,2041-09-30
21.3793329324259,2041-10-31
18.5082272906426,2041-11-30
13.9144582637895,2041-12-31
16.3548980593052,2042-01-31
14.1058653065751,2042-02-28
14.9193452384136,2042-03-31
18.795337854821,2042-04-30
20.9486670861584,2042-05-31
24.6811044204766,2042-06-30
25.4467325916188,2042-07-31
25.111770266744,2042-08-31
23.1976998388886,2042-09-30
21.4271846931222,2042-10-31
18.9867448976065,2042-11-30
15.4457146060739,2042-12-31
11.6175737503629,2043-01-31
14.7279381956281,2043-02-28
16.5941568627872,2043-03-31
19.1781519403921,2043-04-30
21.9535540607825,2043-05-31
24.7289561811729,2043-06-30
25.6381396344043,2043-07-31
25.2074737881368,2043-08-31
24.2025868135127,2043-09-30
21.5707399752114,2043-10-31
19.6566695473559,2043-11-30
17.5511920767149,2043-12-31
16.1156392558233,2044-01-31
14.5365311528425,2044-02-29
17.072674469751,2044-03-31
19.8959283508379,2044-04-30
21.762147017997,2044-05-31
23.628365685156,2044-06-30
25.7338431557971,2044-07-31
25.7338431557971,2044-08-31
23.6762174458524,2044-09-30
20.8529635647656,2044-10-31
18.556079051339,2044-11-30
12.861719528469,2044-12-31
13.9144582637895,2045-01-31
12.6703124856834,2045-02-28
16.1634910165197,2045-03-31
19.4652625045704,2045-04-30
22.3363681463536,2045-05-31
23.9633280100308,2045-06-30
26.7387301304212,2045-07-31
25.973101959279,2045-08-31
24.4418456169946,2045-09-30
21.3793329324259,2045-10-31
19.3217072224812,2045-11-30
16.3548980593052,2045-12-31
14.2972723493606,2046-01-31
16.3070462986088,2046-02-28
16.0677874951269,2046-03-31
19.1781519403921,2046-04-30
23.1976998388886,2046-05-31
25.0639185060477,2046-06-30
26.0209537199754,2046-07-31
26.2123607627609,2046-08-31
24.2025868135127,2046-09-30
20.900815325462,2046-10-31
19.3695589831776,2046-11-30
15.5414181274667,2046-12-31
12.239646639416,2047-01-31
13.1009783319509,2047-02-28
15.206455802592,2047-03-31
18.2211167264643,2047-04-30
21.9535540607825,2047-05-31
24.7289561811729,2047-06-30
25.6859913951007,2047-07-31
25.973101959279,2047-08-31
25.351029070226,2047-09-30
22.2885163856572,2047-10-31
19.7045213080523,2047-11-30
16.6420086234836,2047-12-31
14.2494205886642,2048-01-31
11.9525360752376,2048-02-29
16.8334156662691,2048-03-31
19.2260037010885,2048-04-30
21.4271846931222,2048-05-31
24.1547350528163,2048-06-30
24.5375491383874,2048-07-31
25.5902878737079,2048-08-31
23.7240692065488,2048-09-30
21.4271846931222,2048-10-31
18.9867448976065,2048-11-30
15.3978628453775,2048-12-31
15.3978628453775,2049-01-31
13.1966818533437,2049-02-28
15.4935663667703,2049-03-31
18.2689684871607,2049-04-30
21.9535540607825,2049-05-31
24.2025868135127,2049-06-30
26.7865818911176,2049-07-31
25.3031773095296,2049-08-31
23.1019963174958,2049-09-30
22.0014058214789,2049-10-31
19.7523730687487,2049-11-30
13.1009783319509,2049-12-31
14.3929758707534,2050-01-31
14.3929758707534,2050-02-28
16.2113427772161,2050-03-31
18.6517825727318,2050-04-30
21.9057023000861,2050-05-31
23.8197727279416,2050-06-30
26.0688054806718,2050-07-31
25.0160667453513,2050-08-31
23.245551599585,2050-09-30
21.3793329324259,2050-10-31
18.1254132050716,2050-11-30
15.8763804523414,2050-12-31
13.6273476996112,2051-01-31
13.8666065030931,2051-02-28
16.3548980593052,2051-03-31
18.6039308120354,2051-04-30
21.6664434966042,2051-05-31
24.3461420956019,2051-06-30
25.7338431557971,2051-07-31
25.6381396344043,2051-08-31
23.4848104030669,2051-09-30
21.1400741289439,2051-10-31
17.9818579229824,2051-11-30
15.3021593239847,2051-12-31
15.3500110846811,2052-01-31
14.345124110057,2052-02-29
17.7425991195005,2052-03-31
18.795337854821,2052-04-30
21.762147017997,2052-05-31
24.3461420956019,2052-06-30
25.7338431557971,2052-07-31
25.8295466771898,2052-08-31
23.1498480781922,2052-09-30
21.522888214515,2052-10-31
19.8959283508379,2052-11-30
16.8812674269655,2052-12-31
14.9193452384136,2053-01-31
12.7660160070762,2053-02-28
14.2972723493606,2053-03-31
17.2162297518402,2053-04-30
20.6137047612837,2053-05-31
24.489697377691,2053-06-30
26.6908783697248,2053-07-31
26.4037678055465,2053-08-31
24.2025868135127,2053-09-30
21.9535540607825,2053-10-31
18.9867448976065,2053-11-30
15.3978628453775,2053-12-31
12.7181642463798,2054-01-31
12.8138677677726,2054-02-28
16.8334156662691,2054-03-31
19.8002248294451,2054-04-30
21.3314811717295,2054-05-31
23.8197727279416,2054-06-30
26.2602125234573,2054-07-31
25.111770266744,2054-08-31
24.5375491383874,2054-09-30
22.4799234284428,2054-10-31
17.934006162286,2054-11-30
16.3070462986088,2054-12-31
15.0629005205028,2055-01-31
15.7328251702522,2055-02-28
16.4027498200016,2055-03-31
18.9867448976065,2055-04-30
21.6664434966042,2055-05-31
25.0160667453513,2055-06-30
25.7338431557971,2055-07-31
26.0688054806718,2055-08-31
24.2504385742091,2055-09-30
20.9965188468548,2055-10-31
19.7523730687487,2055-11-30
17.2162297518402,2055-12-31
12.4310536822015,2056-01-31
14.7279381956281,2056-02-29
16.2591945379125,2056-03-31
18.9388931369101,2056-04-30
22.5756269498355,2056-05-31
24.7289561811729,2056-06-30
26.6430266090284,2056-07-31
26.1645090020646,2056-08-31
23.5326621637633,2056-09-30
22.0014058214789,2056-10-31
18.8910413762137,2056-11-30
13.6273476996112,2056-12-31
12.8138677677726,2057-01-31
14.4408276314498,2057-02-28
16.9769709483583,2057-03-31
19.4652625045704,2057-04-30
22.8627375140139,2057-05-31
24.489697377691,2057-06-30
26.4994713269393,2057-07-31
26.1645090020646,2057-08-31
24.3461420956019,2057-09-30
21.9535540607825,2057-10-31
18.3646720085535,2057-11-30
14.6800864349317,2057-12-31
14.3929758707534,2058-01-31
13.483792417522,2058-02-28
15.0150487598064,2058-03-31
17.5990438374113,2058-04-30
21.9535540607825,2058-05-31
25.1596220274404,2058-06-30
26.0209537199754,2058-07-31
25.6381396344043,2058-08-31
24.0111797707271,2058-09-30
20.5180012398909,2058-10-31
17.8861544015896,2058-11-30
14.3929758707534,2058-12-31
14.345124110057,2059-01-31
14.0101617851823,2059-02-28
17.1683779911438,2059-03-31
19.2738554617848,2059-04-30
21.6185917359078,2059-05-31
25.4467325916188,2059-06-30
26.8822854125104,2059-07-31
26.2123607627609,2059-08-31
23.4369586423705,2059-09-30
21.1879258896403,2059-10-31
18.2211167264643,2059-11-30
17.6468955981077,2059-12-31
13.723051221004,2060-01-31
13.6751994603076,2060-02-29
16.450601580698,2060-03-31
19.1781519403921,2060-04-30
20.7094082826764,2060-05-31
24.6811044204766,2060-06-30
25.5902878737079,2060-07-31
25.9252501985826,2060-08-31
23.9633280100308,2060-09-30
20.2308906757126,2060-10-31
18.795337854821,2060-11-30
16.4027498200016,2060-12-31
14.2494205886642,2061-01-31
13.1009783319509,2061-02-28
15.8763804523414,2061-03-31
18.3646720085535,2061-04-30
21.7142952573006,2061-05-31
24.5854008990838,2061-06-30
26.8822854125104,2061-07-31
26.0209537199754,2061-08-31
24.2504385742091,2061-09-30
21.2836294110331,2061-10-31
19.6088177866595,2061-11-30
14.7279381956281,2061-12-31
13.483792417522,2062-01-31
15.5414181274667,2062-02-28
16.8334156662691,2062-03-31
19.6566695473559,2062-04-30
22.5756269498355,2062-05-31
25.111770266744,2062-06-30
25.8773984378862,2062-07-31
26.1166572413682,2062-08-31
24.1547350528163,2062-09-30
20.9965188468548,2062-10-31
17.9818579229824,2062-11-30
14.6322346742353,2062-12-31
12.9095712891654,2063-01-31
14.5365311528425,2063-02-28
17.5511920767149,2063-03-31
18.9388931369101,2063-04-30
21.762147017997,2063-05-31
24.4418456169946,2063-06-30
26.1645090020646,2063-07-31
26.2602125234573,2063-08-31
23.4848104030669,2063-09-30
21.522888214515,2063-10-31
19.417410743874,2063-11-30
15.8763804523414,2063-12-31
14.2494205886642,2064-01-31
13.3880888961292,2064-02-29
16.0199357344305,2064-03-31
18.5082272906426,2064-04-30
22.8148857533175,2064-05-31
24.3939938562982,2064-06-30
25.8295466771898,2064-07-31
26.1166572413682,2064-08-31
22.7670339926211,2064-09-30
21.1879258896403,2064-10-31
17.6468955981077,2064-11-30
15.3978628453775,2064-12-31
15.4935663667703,2065-01-31
13.483792417522,2065-02-28
17.8861544015896,2065-03-31
19.5609660259632,2065-04-30
23.245551599585,2065-05-31
24.7768079418693,2065-06-30
26.4994713269393,2065-07-31
25.6859913951007,2065-08-31
24.1068832921199,2065-09-30
21.9535540607825,2065-10-31
20.0873353936234,2065-11-30
16.2113427772161,2065-12-31
14.345124110057,2066-01-31
13.6273476996112,2066-02-28
15.9720839737341,2066-03-31
19.8959283508379,2066-04-30
21.5707399752114,2066-05-31
24.1547350528163,2066-06-30
25.973101959279,2066-07-31
26.0688054806718,2066-08-31
23.5805139244597,2066-09-30
21.3793329324259,2066-10-31
18.3168202478571,2066-11-30
14.2015688279678,2066-12-31
12.3832019215051,2067-01-31
16.8812674269655,2067-02-28
17.5033403160185,2067-03-31
19.9916318722306,2067-04-30
22.7670339926211,2067-05-31
24.3939938562982,2067-06-30
25.8295466771898,2067-07-31
25.3031773095296,2067-08-31
23.7719209672452,2067-09-30
21.1879258896403,2067-10-31
18.9388931369101,2067-11-30
17.1683779911438,2067-12-31
12.6224607249871,2068-01-31
13.7709029817003,2068-02-29
16.4027498200016,2068-03-31
19.2260037010885,2068-04-30
21.6664434966042,2068-05-31
24.1547350528163,2068-06-30
26.3080642841537,2068-07-31
25.1596220274404,2068-08-31
24.1547350528163,2068-09-30
21.1879258896403,2068-10-31
19.3695589831776,2068-11-30
16.6898603841799,2068-12-31
15.2543075632883,2069-01-31
14.7279381956281,2069-02-28
17.2640815125366,2069-03-31
20.278742436409,2069-04-30
22.4320716677464,2069-05-31
24.7768079418693,2069-06-30
26.2602125234573,2069-07-31
25.9252501985826,2069-08-31
24.7289561811729,2069-09-30
21.6664434966042,2069-10-31
19.3695589831776,2069-11-30
15.6849734095558,2069-12-31
13.6751994603076,2070-01-31
16.3548980593052,2070-02-28
15.9242322130378,2070-03-31
18.9388931369101,2070-04-30
22.38421990705,2070-05-31
24.5854008990838,2070-06-30
26.6908783697248,2070-07-31
26.9779889339031,2070-08-31
23.7719209672452,2070-09-30
21.2836294110331,2070-10-31
19.2260037010885,2070-11-30
16.5463051020908,2070-12-31
12.2874984001123,2071-01-31
14.4886793921461,2071-02-28
16.1634910165197,2071-03-31
18.9867448976065,2071-04-30
22.0014058214789,2071-05-31
24.2504385742091,2071-06-30
26.4516195662429,2071-07-31
25.7816949164935,2071-08-31
24.3939938562982,2071-09-30
21.522888214515,2071-10-31
18.3646720085535,2071-11-30
14.1537170672714,2071-12-31
15.0150487598064,2072-01-31
13.723051221004,2072-02-29
16.1156392558233,2072-03-31
19.8002248294451,2072-04-30
22.3363681463536,2072-05-31
23.8197727279416,2072-06-30
25.2553255488332,2072-07-31
25.5424361130115,2072-08-31
22.9105892747102,2072-09-30
20.900815325462,2072-10-31
17.7425991195005,2072-11-30
15.3021593239847,2072-12-31
13.3880888961292,2073-01-31
13.0531265712545,2073-02-28
15.6849734095558,2073-03-31
20.3265941971054,2073-04-30
22.38421990705,2073-05-31
24.7289561811729,2073-06-30
26.4516195662429,2073-07-31
25.6381396344043,2073-08-31
24.489697377691,2073-09-30
21.9057023000861,2073-10-31
18.3646720085535,2073-11-30
15.3021593239847,2073-12-31
14.0101617851823,2074-01-31
14.2494205886642,2074-02-28
16.9291191876619,2074-03-31
19.0824484189993,2074-04-30
22.6234787105319,2074-05-31
24.0111797707271,2074-06-30
26.6430266090284,2074-07-31
26.3559160448501,2074-08-31
23.5805139244597,2074-09-30
20.9965188468548,2074-10-31
19.4652625045704,2074-11-30
14.9193452384136,2074-12-31
14.5365311528425,2075-01-31
13.3880888961292,2075-02-28
15.1586040418956,2075-03-31
19.5131142652668,2075-04-30
23.9633280100308,2075-05-31
25.111770266744,2075-06-30
25.9252501985826,2075-07-31
26.2123607627609,2075-08-31
24.0590315314235,2075-09-30
21.2836294110331,2075-10-31
18.2689684871607,2075-11-30
11.8568325538449,2075-12-31
15.7806769309486,2076-01-31
13.9623100244859,2076-02-29
16.3548980593052,2076-03-31
19.5609660259632,2076-04-30
21.522888214515,2076-05-31
25.111770266744,2076-06-30
26.4994713269393,2076-07-31
26.8822854125104,2076-08-31
23.9154762493344,2076-09-30
22.6234787105319,2076-10-31
18.9388931369101,2076-11-30
16.9291191876619,2076-12-31
12.861719528469,2077-01-31
14.6800864349317,2077-02-28
17.2640815125366,2077-03-31
19.3217072224812,2077-04-30
22.5756269498355,2077-05-31
24.5854008990838,2077-06-30
26.3559160448501,2077-07-31
26.2602125234573,2077-08-31
23.867624488638,2077-09-30
22.1449611035681,2077-10-31
19.4652625045704,2077-11-30
15.0629005205028,2077-12-31
13.8666065030931,2078-01-31
13.6273476996112,2078-02-28
15.0150487598064,2078-03-31
