y,ds
416.459980884804,2007-09-30
198.774660485103,2007-10-31
95.03399998212,2007-11-30
44.01400301344,2007-12-31
27.0073373572133,2008-01-31
27.0073373572133,2008-02-29
35.5106701853266,2008-03-31
115.441998769592,2008-04-30
72.9253346290253,2008-05-31
115.441998769592,2008-06-30
79.728000891516,2008-07-31
72.9253346290253,2008-08-31
84.830000588384,2008-09-30
50.8166692759306,2008-10-31
35.5106701853266,2008-11-30
30.4086704884586,2008-12-31
33.810003619704,2009-01-31
18.5040045290999,2009-02-28
30.4086704884586,2009-03-31
33.810003619704,2009-04-30
101.836666244611,2009-05-31
78.0273343258933,2009-06-30
268.501989675632,2009-07-31
254.896657150651,2009-08-31
178.366661697631,2009-09-30
157.958662910159,2009-10-31
57.6193355384213,2009-11-30
30.4086704884586,2009-12-31
81.4286674571387,2010-01-31
123.945331597705,2010-02-28
86.5306671540067,2010-03-31
81.4286674571387,2010-04-30
161.359996041404,2010-05-31
761.695293706206,2010-06-30
520.200641387787,2010-07-31
285.508655331859,2010-08-31
282.107322200614,2010-09-30
191.971994222612,2010-10-31
105.237999375856,2010-11-30
57.6193355384213,2010-12-31
44.01400301344,2011-01-31
66.1226683665347,2011-02-28
57.6193355384213,2011-03-31
67.8233349321573,2011-04-30
142.652663819555,2011-05-31
436.867979672276,2011-06-30
409.657314622314,2011-07-31
475.983310681598,2011-08-31
516.799308256542,2011-09-30
321.222653209935,2011-10-31
166.461995738272,2011-11-30
103.537332810233,2011-12-31
62.7213352352893,2012-01-31
44.01400301344,2012-02-29
45.7146695790626,2012-03-31
120.54399846646,2012-04-30
123.945331597705,2012-05-31
106.938665941479,2012-06-30
144.353330385177,2012-07-31
220.883325838198,2012-08-31
275.304655938123,2012-09-30
435.167313106654,2012-10-31
117.142665335215,2012-11-30
72.9253346290253,2012-12-31
42.3133364478173,2013-01-31
62.7213352352893,2013-02-28
54.218002407176,2013-03-31
61.0206686696667,2013-04-30
95.03399998212,2013-05-31
168.162662303895,2013-06-30
205.577326747594,2013-07-31
302.515320988086,2013-08-31
407.956648056691,2013-09-30
411.357981187936,2013-10-31
152.856663213291,2013-11-30
66.1226683665347,2013-12-31
89.932000285252,2014-01-31
120.54399846646,2014-02-28
227.685992100688,2014-03-31
81.4286674571387,2014-04-30
89.932000285252,2014-05-31
140.951997253932,2014-06-30
198.774660485103,2014-07-31
285.508655331859,2014-08-31
380.745983006728,2014-09-30
290.610655028727,2014-10-31
130.747997860196,2014-11-30
76.3266677602707,2014-12-31
49.116002710308,2015-01-31
38.912003316572,2015-02-28
67.8233349321573,2015-03-31
176.665995132008,2015-04-30
277.005322503746,2015-05-31
511.697308559674,2015-06-30
552.513306134618,2015-07-31
431.765979975408,2015-08-31
436.867979672276,2015-09-30
220.883325838198,2015-10-31
113.741332203969,2015-11-30
54.218002407176,2015-12-31
33.810003619704,2016-01-31
44.01400301344,2016-02-29
89.932000285252,2016-03-31
210.679326444462,2016-04-30
914.755284612246,2016-05-31
537.207307044014,2016-06-30
358.637317653634,2016-07-31
809.313957543641,2016-08-31
448.772645631635,2016-09-30
600.131969972053,2016-10-31
416.459980884804,2016-11-30
149.455330082045,2016-12-31
88.2313337196294,2017-01-31
54.218002407176,2017-02-28
50.8166692759306,2017-03-31
81.4286674571387,2017-04-30
105.237999375856,2017-05-31
275.304655938123,2017-06-30
436.867979672276,2017-07-31
511.697308559674,2017-08-31
581.424637750203,2017-09-30
338.229318866162,2017-10-31
149.455330082045,2017-11-30
106.938665941479,2017-12-31
117.142665335215,2018-01-31
54.218002407176,2018-02-28
57.6193355384213,2018-03-31
84.830000588384,2018-04-30
115.441998769592,2018-05-31
122.244665032083,2018-06-30
259.998656847519,2018-07-31
214.080659575707,2018-08-31
142.652663819555,2018-09-30
430.065313409786,2018-10-31
266.80132311001,2018-11-30
96.7346665477427,2018-12-31
101.836666244611,2019-01-31
96.7346665477427,2019-02-28
59.320002104044,2019-03-31
88.2313337196294,2019-04-30
212.379993010084,2019-05-31
312.719320381822,2019-06-30
1091.624607437,2019-07-31
715.777296434394,2019-08-31
770.198626534319,2019-09-30
416.459980884804,2019-10-31
215.78132614133,2019-11-30
242.991991191292,2019-12-31
115.441998769592,2020-01-31
156.257996344536,2020-02-29
824.619956634245,2020-03-31
710.675296737526,2020-04-30
938.564616530964,2020-05-31
879.04128673417,2020-06-30
782.103292493678,2020-07-31
690.267297950054,2020-08-31
656.253966637601,2020-09-30
399.453315228578,2020-10-31
203.876660181971,2020-11-30
98.4353331133654,2020-12-31
67.8233349321573,2021-01-31
71.2246680634027,2021-02-28
61.0206686696667,2021-03-31
78.0273343258933,2021-04-30
117.142665335215,2021-05-31
205.577326747594,2021-06-30
123.945331597705,2021-07-31
123.945331597705,2021-08-31
231.087325231934,2021-09-30
108.639332507101,2021-10-31
79.728000891516,2021-11-30
79.728000891516,2021-12-31
44.01400301344,2022-01-31
35.5106701853266,2022-02-28
42.3133364478173,2022-03-31
157.958662910159,2022-04-30
185.169327960121,2022-05-31
331.426652603671,2022-06-30
807.613290978018,2022-07-31
287.209321897482,2022-08-31
731.083295524998,2022-09-30
268.501989675632,2022-10-31
129.047331294573,2022-11-30
61.0206686696667,2022-12-31
50.8166692759306,2023-01-31
67.8233349321573,2023-02-28
81.4286674571387,2023-03-31
45.7146695790626,2023-04-30
72.9253346290253,2023-05-31
78.0273343258933,2023-06-30
169.863328869517,2023-07-31
423.262647147295,2023-08-31
365.439983916124,2023-09-30
169.863328869517,2023-10-31
84.830000588384,2023-11-30
45.7146695790626,2023-12-31
32.1093370540813,2024-01-31
25.3066707915906,2024-02-29
40.6126698821946,2024-03-31
258.297990281896,2024-04-30
197.07399391948,2024-05-31
375.64398330986,2024-06-30
481.085310378466,2024-07-31
385.847982703596,2024-08-31
377.344649875483,2024-09-30
231.087325231934,2024-10-31
134.149330991441,2024-11-30
69.52400149778,2024-12-31
35.5106701853266,2025-01-31
44.01400301344,2025-02-28
62.7213352352893,2025-03-31
61.0206686696667,2025-04-30
76.3266677602707,2025-05-31
139.251330688309,2025-06-30
195.373327353857,2025-07-31
242.991991191292,2025-08-31
168.162662303895,2025-09-30
105.237999375856,2025-10-31
98.4353331133654,2025-11-30
61.0206686696667,2025-12-31
38.912003316572,2026-01-31
27.0073373572133,2026-02-28
33.810003619704,2026-03-31
76.3266677602707,2026-04-30
242.991991191292,2026-05-31
152.856663213291,2026-06-30
251.495324019406,2026-07-31
222.58399240382,2026-08-31
294.011988159972,2026-09-30
159.659329475781,2026-10-31
96.7346665477427,2026-11-30
81.4286674571387,2026-12-31
54.218002407176,2027-01-31
33.810003619704,2027-02-28
32.1093370540813,2027-03-31
89.932000285252,2027-04-30
84.830000588384,2027-05-31
108.639332507101,2027-06-30
246.393324322538,2027-07-31
283.807988766236,2027-08-31
239.590658060047,2027-09-30
185.169327960121,2027-10-31
84.830000588384,2027-11-30
35.5106701853266,2027-12-31
30.4086704884586,2028-01-31
27.0073373572133,2028-02-29
44.01400301344,2028-03-31
50.8166692759306,2028-04-30
142.652663819555,2028-05-31
773.599959665565,2028-06-30
467.479977853485,2028-07-31
525.302641084655,2028-08-31
722.579962696885,2028-09-30
309.317987250576,2028-10-31
161.359996041404,2028-11-30
61.0206686696667,2028-12-31
32.1093370540813,2029-01-31
30.4086704884586,2029-02-28
33.810003619704,2029-03-31
38.912003316572,2029-04-30
44.01400301344,2029-05-31
54.218002407176,2029-06-30
120.54399846646,2029-07-31
265.100656544387,2029-08-31
139.251330688309,2029-09-30
112.040665638347,2029-10-31
88.2313337196294,2029-11-30
32.1093370540813,2029-12-31
30.4086704884586,2030-01-31
32.1093370540813,2030-02-28
27.0073373572133,2030-03-31
49.116002710308,2030-04-30
81.4286674571387,2030-05-31
122.244665032083,2030-06-30
237.889991494424,2030-07-31
367.140650481747,2030-08-31
418.160647450427,2030-09-30
265.100656544387,2030-10-31
353.535317956766,2030-11-30
105.237999375856,2030-12-31
44.01400301344,2031-01-31
33.810003619704,2031-02-28
32.1093370540813,2031-03-31
32.1093370540813,2031-04-30
32.1093370540813,2031-05-31
40.6126698821946,2031-06-30
66.1226683665347,2031-07-31
95.03399998212,2031-08-31
161.359996041404,2031-09-30
40.6126698821946,2031-10-31
23.606004225968,2031-11-30
18.5040045290999,2031-12-31
10.0006717009866,2032-01-31
8.30000513536393,2032-02-29
16.8033379634773,2032-03-31
142.652663819555,2032-04-30
224.284658969443,2032-05-31
93.3333334164974,2032-06-30
384.147316137974,2032-07-31
270.202656241255,2032-08-31
588.227304012694,2032-09-30
283.807988766236,2032-10-31
130.747997860196,2032-11-30
