y,ds
169.518301034756,2000-08-14
274.179271883084,2000-08-15
274.179271883084,2000-08-16
274.179271883084,2000-08-17
274.179271883084,2000-08-18
274.179271883084,2000-08-19
274.179271883084,2000-08-20
274.179271883084,2000-08-21
274.179271883084,2000-08-22
274.179271883084,2000-08-23
274.179271883084,2000-08-24
169.518301034756,2000-08-25
274.179271883084,2000-08-26
274.179271883084,2000-08-27
274.179271883084,2000-08-28
274.179271883084,2000-08-29
274.179271883084,2000-08-30
274.179271883084,2000-08-31
274.179271883084,2000-09-01
274.179271883084,2000-09-02
274.179271883084,2000-09-03
274.179271883084,2000-09-04
169.518301034756,2000-09-05
274.179271883084,2000-09-06
274.179271883084,2000-09-07
274.179271883084,2000-09-08
274.179271883084,2000-09-09
274.179271883084,2000-09-10
274.179271883084,2000-09-11
274.179271883084,2000-09-12
274.179271883084,2000-09-13
274.179271883084,2000-09-14
274.179271883084,2000-09-15
170.299353056012,2000-09-16
274.179271883084,2000-09-17
274.179271883084,2000-09-18
274.179271883084,2000-09-19
274.179271883084,2000-09-20
274.179271883084,2000-09-21
274.179271883084,2000-09-22
274.179271883084,2000-09-23
274.179271883084,2000-09-24
274.179271883084,2000-09-25
274.179271883084,2000-09-26
170.299353056012,2000-09-27
274.179271883084,2000-09-28
274.179271883084,2000-09-29
274.179271883084,2000-09-30
274.179271883084,2000-10-01
274.179271883084,2000-10-02
274.179271883084,2000-10-03
274.179271883084,2000-10-04
274.179271883084,2000-10-05
274.179271883084,2000-10-06
274.179271883084,2000-10-07
170.299353056012,2000-10-08
274.179271883084,2000-10-09
274.179271883084,2000-10-10
274.179271883084,2000-10-11
274.179271883084,2000-10-12
274.179271883084,2000-10-13
274.179271883084,2000-10-14
274.179271883084,2000-10-15
274.179271883084,2000-10-16
274.179271883084,2000-10-17
274.179271883084,2000-10-18
170.299353056012,2000-10-19
274.179271883084,2000-10-20
274.179271883084,2000-10-21
274.179271883084,2000-10-22
274.179271883084,2000-10-23
274.179271883084,2000-10-24
274.179271883084,2000-10-25
274.179271883084,2000-10-26
274.179271883084,2000-10-27
274.179271883084,2000-10-28
274.179271883084,2000-10-29
170.299353056012,2000-10-30
274.179271883084,2000-10-31
274.179271883084,2000-11-01
274.179271883084,2000-11-02
274.179271883084,2000-11-03
274.179271883084,2000-11-04
274.179271883084,2000-11-05
274.179271883084,2000-11-06
274.179271883084,2000-11-07
274.179271883084,2000-11-08
274.179271883084,2000-11-09
170.299353056012,2000-11-10
274.179271883084,2000-11-11
274.179271883084,2000-11-12
274.179271883084,2000-11-13
274.179271883084,2000-11-14
274.179271883084,2000-11-15
274.179271883084,2000-11-16
274.179271883084,2000-11-17
274.179271883084,2000-11-18
274.179271883084,2000-11-19
274.179271883084,2000-11-20
170.299353056012,2000-11-21
274.179271883084,2000-11-22
274.179271883084,2000-11-23
274.179271883084,2000-11-24
274.179271883084,2000-11-25
274.179271883084,2000-11-26
274.179271883084,2000-11-27
274.179271883084,2000-11-28
274.179271883084,2000-11-29
274.179271883084,2000-11-30
274.179271883084,2000-12-01
85.9457347603444,2000-12-02
170.299353056012,2000-12-03
274.179271883084,2000-12-04
274.179271883084,2000-12-05
274.179271883084,2000-12-06
274.179271883084,2000-12-07
274.179271883084,2000-12-08
274.179271883084,2000-12-09
274.179271883084,2000-12-10
274.179271883084,2000-12-11
274.179271883084,2000-12-12
274.179271883084,2000-12-13
170.299353056012,2000-12-14
274.179271883084,2000-12-15
274.179271883084,2000-12-16
274.179271883084,2000-12-17
274.179271883084,2000-12-18
274.179271883084,2000-12-19
274.179271883084,2000-12-20
274.179271883084,2000-12-21
274.179271883084,2000-12-22
274.179271883084,2000-12-23
274.179271883084,2000-12-24
170.299353056012,2000-12-25
274.179271883084,2000-12-26
274.179271883084,2000-12-27
274.179271883084,2000-12-28
274.179271883084,2000-12-29
274.179271883084,2000-12-30
274.179271883084,2000-12-31
274.179271883084,2001-01-01
274.179271883084,2001-01-02
274.179271883084,2001-01-03
274.179271883084,2001-01-04
170.299353056012,2001-01-05
274.179271883084,2001-01-06
274.179271883084,2001-01-07
274.179271883084,2001-01-08
274.179271883084,2001-01-09
274.179271883084,2001-01-10
274.179271883084,2001-01-11
274.179271883084,2001-01-12
274.179271883084,2001-01-13
274.179271883084,2001-01-14
274.179271883084,2001-01-15
170.299353056012,2001-01-16
274.179271883084,2001-01-17
274.179271883084,2001-01-18
274.179271883084,2001-01-19
274.179271883084,2001-01-20
274.179271883084,2001-01-21
274.179271883084,2001-01-22
274.179271883084,2001-01-23
274.179271883084,2001-01-24
274.179271883084,2001-01-25
274.179271883084,2001-01-26
170.299353056012,2001-01-27
274.179271883084,2001-01-28
274.179271883084,2001-01-29
274.179271883084,2001-01-30
274.179271883084,2001-01-31
274.179271883084,2001-02-01
274.179271883084,2001-02-02
274.179271883084,2001-02-03
274.179271883084,2001-02-04
274.179271883084,2001-02-05
274.179271883084,2001-02-06
170.299353056012,2001-02-07
274.179271883084,2001-02-08
274.179271883084,2001-02-09
274.179271883084,2001-02-10
274.179271883084,2001-02-11
274.179271883084,2001-02-12
274.179271883084,2001-02-13
274.179271883084,2001-02-14
274.179271883084,2001-02-15
274.179271883084,2001-02-16
274.179271883084,2001-02-17
170.299353056012,2001-02-18
274.179271883084,2001-02-19
274.179271883084,2001-02-20
274.179271883084,2001-02-21
274.179271883084,2001-02-22
274.179271883084,2001-02-23
274.179271883084,2001-02-24
274.179271883084,2001-02-25
274.179271883084,2001-02-26
274.179271883084,2001-02-27
274.179271883084,2001-02-28
170.299353056012,2001-03-01
274.179271883084,2001-03-02
274.179271883084,2001-03-03
274.179271883084,2001-03-04
274.179271883084,2001-03-05
274.179271883084,2001-03-06
274.179271883084,2001-03-07
274.179271883084,2001-03-08
274.179271883084,2001-03-09
274.179271883084,2001-03-10
274.179271883084,2001-03-11
170.299353056012,2001-03-12
274.179271883084,2001-03-13
274.179271883084,2001-03-14
274.179271883084,2001-03-15
274.179271883084,2001-03-16
274.179271883084,2001-03-17
274.179271883084,2001-03-18
274.179271883084,2001-03-19
274.179271883084,2001-03-20
274.179271883084,2001-03-21
274.179271883084,2001-03-22
86.7267867816006,2001-03-23
170.299353056012,2001-03-24
274.179271883084,2001-03-25
274.179271883084,2001-03-26
274.179271883084,2001-03-27
274.179271883084,2001-03-28
274.179271883084,2001-03-29
274.179271883084,2001-03-30
274.179271883084,2001-03-31
274.179271883084,2001-04-01
274.179271883084,2001-04-02
274.179271883084,2001-04-03
170.299353056012,2001-04-04
274.179271883084,2001-04-05
274.179271883084,2001-04-06
274.179271883084,2001-04-07
274.179271883084,2001-04-08
274.179271883084,2001-04-09
274.179271883084,2001-04-10
274.179271883084,2001-04-11
274.179271883084,2001-04-12
274.179271883084,2001-04-13
274.179271883084,2001-04-14
171.080405077268,2001-04-15
274.179271883084,2001-04-16
274.179271883084,2001-04-17
274.179271883084,2001-04-18
274.179271883084,2001-04-19
274.179271883084,2001-04-20
274.179271883084,2001-04-21
274.179271883084,2001-04-22
274.179271883084,2001-04-23
274.179271883084,2001-04-24
274.179271883084,2001-04-25
171.080405077268,2001-04-26
274.179271883084,2001-04-27
274.179271883084,2001-04-28
274.179271883084,2001-04-29
274.179271883084,2001-04-30
274.179271883084,2001-05-01
274.179271883084,2001-05-02
274.179271883084,2001-05-03
274.179271883084,2001-05-04
274.179271883084,2001-05-05
274.179271883084,2001-05-06
171.080405077268,2001-05-07
274.179271883084,2001-05-08
274.179271883084,2001-05-09
274.179271883084,2001-05-10
274.179271883084,2001-05-11
274.179271883084,2001-05-12
274.179271883084,2001-05-13
274.179271883084,2001-05-14
274.179271883084,2001-05-15
274.179271883084,2001-05-16
274.179271883084,2001-05-17
171.080405077268,2001-05-18
274.179271883084,2001-05-19
274.179271883084,2001-05-20
274.179271883084,2001-05-21
274.179271883084,2001-05-22
274.179271883084,2001-05-23
274.179271883084,2001-05-24
274.179271883084,2001-05-25
274.179271883084,2001-05-26
274.179271883084,2001-05-27
273.398219861828,2001-05-28
171.080405077268,2001-05-29
273.398219861828,2001-05-30
273.398219861828,2001-05-31
273.398219861828,2001-06-01
273.398219861828,2001-06-02
273.398219861828,2001-06-03
273.398219861828,2001-06-04
273.398219861828,2001-06-05
273.398219861828,2001-06-06
273.398219861828,2001-06-07
273.398219861828,2001-06-08
171.080405077268,2001-06-09
273.398219861828,2001-06-10
273.398219861828,2001-06-11
273.398219861828,2001-06-12
273.398219861828,2001-06-13
273.398219861828,2001-06-14
273.398219861828,2001-06-15
273.398219861828,2001-06-16
273.398219861828,2001-06-17
273.398219861828,2001-06-18
273.398219861828,2001-06-19
171.080405077268,2001-06-20
273.398219861828,2001-06-21
273.398219861828,2001-06-22
273.398219861828,2001-06-23
273.398219861828,2001-06-24
273.398219861828,2001-06-25
273.398219861828,2001-06-26
273.398219861828,2001-06-27
273.398219861828,2001-06-28
273.398219861828,2001-06-29
273.398219861828,2001-06-30
171.080405077268,2001-07-01
273.398219861828,2001-07-02
273.398219861828,2001-07-03
273.398219861828,2001-07-04
273.398219861828,2001-07-05
273.398219861828,2001-07-06
273.398219861828,2001-07-07
273.398219861828,2001-07-08
273.398219861828,2001-07-09
273.398219861828,2001-07-10
273.398219861828,2001-07-11
88.288890824113,2001-07-12
171.080405077268,2001-07-13
273.398219861828,2001-07-14
273.398219861828,2001-07-15
273.398219861828,2001-07-16
273.398219861828,2001-07-17
273.398219861828,2001-07-18
273.398219861828,2001-07-19
273.398219861828,2001-07-20
273.398219861828,2001-07-21
273.398219861828,2001-07-22
273.398219861828,2001-07-23
171.080405077268,2001-07-24
273.398219861828,2001-07-25
273.398219861828,2001-07-26
273.398219861828,2001-07-27
273.398219861828,2001-07-28
273.398219861828,2001-07-29
273.398219861828,2001-07-30
273.398219861828,2001-07-31
273.398219861828,2001-08-01
273.398219861828,2001-08-02
273.398219861828,2001-08-03
171.080405077268,2001-08-04
273.398219861828,2001-08-05
273.398219861828,2001-08-06
273.398219861828,2001-08-07
273.398219861828,2001-08-08
273.398219861828,2001-08-09
273.398219861828,2001-08-10
273.398219861828,2001-08-11
273.398219861828,2001-08-12
273.398219861828,2001-08-13
273.398219861828,2001-08-14
171.080405077268,2001-08-15
273.398219861828,2001-08-16
273.398219861828,2001-08-17
273.398219861828,2001-08-18
273.398219861828,2001-08-19
273.398219861828,2001-08-20
273.398219861828,2001-08-21
273.398219861828,2001-08-22
273.398219861828,2001-08-23
273.398219861828,2001-08-24
273.398219861828,2001-08-25
171.080405077268,2001-08-26
273.398219861828,2001-08-27
273.398219861828,2001-08-28
273.398219861828,2001-08-29
273.398219861828,2001-08-30
273.398219861828,2001-08-31
273.398219861828,2001-09-01
273.398219861828,2001-09-02
273.398219861828,2001-09-03
273.398219861828,2001-09-04
273.398219861828,2001-09-05
171.080405077268,2001-09-06
273.398219861828,2001-09-07
273.398219861828,2001-09-08
273.398219861828,2001-09-09
273.398219861828,2001-09-10
273.398219861828,2001-09-11
273.398219861828,2001-09-12
273.398219861828,2001-09-13
273.398219861828,2001-09-14
273.398219861828,2001-09-15
272.617167840572,2001-09-16
171.080405077268,2001-09-17
272.617167840572,2001-09-18
272.617167840572,2001-09-19
272.617167840572,2001-09-20
272.617167840572,2001-09-21
272.617167840572,2001-09-22
272.617167840572,2001-09-23
272.617167840572,2001-09-24
272.617167840572,2001-09-25
272.617167840572,2001-09-26
272.617167840572,2001-09-27
171.080405077268,2001-09-28
272.617167840572,2001-09-29
272.617167840572,2001-09-30
272.617167840572,2001-10-01
272.617167840572,2001-10-02
272.617167840572,2001-10-03
272.617167840572,2001-10-04
272.617167840572,2001-10-05
272.617167840572,2001-10-06
272.617167840572,2001-10-07
272.617167840572,2001-10-08
171.080405077268,2001-10-09
272.617167840572,2001-10-10
272.617167840572,2001-10-11
272.617167840572,2001-10-12
272.617167840572,2001-10-13
272.617167840572,2001-10-14
272.617167840572,2001-10-15
272.617167840572,2001-10-16
272.617167840572,2001-10-17
272.617167840572,2001-10-18
272.617167840572,2001-10-19
171.080405077268,2001-10-20
272.617167840572,2001-10-21
272.617167840572,2001-10-22
272.617167840572,2001-10-23
272.617167840572,2001-10-24
272.617167840572,2001-10-25
272.617167840572,2001-10-26
272.617167840572,2001-10-27
272.617167840572,2001-10-28
272.617167840572,2001-10-29
272.617167840572,2001-10-30
89.0699428453691,2001-10-31
171.080405077268,2001-11-01
272.617167840572,2001-11-02
272.617167840572,2001-11-03
272.617167840572,2001-11-04
272.617167840572,2001-11-05
272.617167840572,2001-11-06
272.617167840572,2001-11-07
272.617167840572,2001-11-08
272.617167840572,2001-11-09
272.617167840572,2001-11-10
272.617167840572,2001-11-11
171.080405077268,2001-11-12
272.617167840572,2001-11-13
272.617167840572,2001-11-14
272.617167840572,2001-11-15
272.617167840572,2001-11-16
272.617167840572,2001-11-17
272.617167840572,2001-11-18
272.617167840572,2001-11-19
272.617167840572,2001-11-20
272.617167840572,2001-11-21
272.617167840572,2001-11-22
171.080405077268,2001-11-23
272.617167840572,2001-11-24
272.617167840572,2001-11-25
272.617167840572,2001-11-26
272.617167840572,2001-11-27
272.617167840572,2001-11-28
272.617167840572,2001-11-29
272.617167840572,2001-11-30
272.617167840572,2001-12-01
272.617167840572,2001-12-02
272.617167840572,2001-12-03
171.080405077268,2001-12-04
272.617167840572,2001-12-05
272.617167840572,2001-12-06
272.617167840572,2001-12-07
272.617167840572,2001-12-08
272.617167840572,2001-12-09
272.617167840572,2001-12-10
272.617167840572,2001-12-11
272.617167840572,2001-12-12
272.617167840572,2001-12-13
272.617167840572,2001-12-14
171.080405077268,2001-12-15
272.617167840572,2001-12-16
272.617167840572,2001-12-17
272.617167840572,2001-12-18
272.617167840572,2001-12-19
272.617167840572,2001-12-20
272.617167840572,2001-12-21
272.617167840572,2001-12-22
272.617167840572,2001-12-23
272.617167840572,2001-12-24
272.617167840572,2001-12-25
171.080405077268,2001-12-26
271.836115819316,2001-12-27
271.836115819316,2001-12-28
271.836115819316,2001-12-29
271.836115819316,2001-12-30
271.836115819316,2001-12-31
271.836115819316,2002-01-01
271.836115819316,2002-01-02
271.836115819316,2002-01-03
271.836115819316,2002-01-04
271.836115819316,2002-01-05
171.080405077268,2002-01-06
271.836115819316,2002-01-07
271.836115819316,2002-01-08
271.836115819316,2002-01-09
271.836115819316,2002-01-10
271.836115819316,2002-01-11
271.836115819316,2002-01-12
271.836115819316,2002-01-13
271.836115819316,2002-01-14
271.836115819316,2002-01-15
271.836115819316,2002-01-16
171.080405077268,2002-01-17
271.836115819316,2002-01-18
271.836115819316,2002-01-19
271.836115819316,2002-01-20
271.836115819316,2002-01-21
271.836115819316,2002-01-22
271.836115819316,2002-01-23
271.836115819316,2002-01-24
271.836115819316,2002-01-25
271.836115819316,2002-01-26
271.836115819316,2002-01-27
171.080405077268,2002-01-28
271.836115819316,2002-01-29
271.836115819316,2002-01-30
271.836115819316,2002-01-31
271.836115819316,2002-02-01
271.836115819316,2002-02-02
271.836115819316,2002-02-03
271.836115819316,2002-02-04
271.836115819316,2002-02-05
271.836115819316,2002-02-06
271.836115819316,2002-02-07
171.080405077268,2002-02-08
271.836115819316,2002-02-09
271.836115819316,2002-02-10
271.836115819316,2002-02-11
271.836115819316,2002-02-12
271.836115819316,2002-02-13
271.836115819316,2002-02-14
271.836115819316,2002-02-15
271.836115819316,2002-02-16
271.836115819316,2002-02-17
271.836115819316,2002-02-18
89.8509948666253,2002-02-19
171.080405077268,2002-02-20
271.836115819316,2002-02-21
271.836115819316,2002-02-22
271.836115819316,2002-02-23
271.836115819316,2002-02-24
271.836115819316,2002-02-25
271.836115819316,2002-02-26
271.836115819316,2002-02-27
271.836115819316,2002-02-28
271.836115819316,2002-03-01
271.836115819316,2002-03-02
171.080405077268,2002-03-03
271.836115819316,2002-03-04
271.836115819316,2002-03-05
271.836115819316,2002-03-06
271.836115819316,2002-03-07
271.836115819316,2002-03-08
271.836115819316,2002-03-09
271.836115819316,2002-03-10
271.836115819316,2002-03-11
271.836115819316,2002-03-12
271.836115819316,2002-03-13
171.861457098524,2002-03-14
271.836115819316,2002-03-15
271.836115819316,2002-03-16
271.836115819316,2002-03-17
271.836115819316,2002-03-18
271.836115819316,2002-03-19
271.836115819316,2002-03-20
271.836115819316,2002-03-21
271.836115819316,2002-03-22
271.836115819316,2002-03-23
271.836115819316,2002-03-24
171.861457098524,2002-03-25
271.836115819316,2002-03-26
271.836115819316,2002-03-27
271.836115819316,2002-03-28
271.836115819316,2002-03-29
271.836115819316,2002-03-30
271.836115819316,2002-03-31
271.836115819316,2002-04-01
271.836115819316,2002-04-02
271.836115819316,2002-04-03
271.836115819316,2002-04-04
171.861457098524,2002-04-05
271.836115819316,2002-04-06
271.836115819316,2002-04-07
271.836115819316,2002-04-08
271.836115819316,2002-04-09
271.836115819316,2002-04-10
271.836115819316,2002-04-11
271.836115819316,2002-04-12
271.836115819316,2002-04-13
271.836115819316,2002-04-14
271.836115819316,2002-04-15
171.861457098524,2002-04-16
271.836115819316,2002-04-17
271.836115819316,2002-04-18
271.836115819316,2002-04-19
271.836115819316,2002-04-20
271.836115819316,2002-04-21
271.836115819316,2002-04-22
271.836115819316,2002-04-23
271.836115819316,2002-04-24
271.836115819316,2002-04-25
271.836115819316,2002-04-26
171.861457098524,2002-04-27
271.836115819316,2002-04-28
271.836115819316,2002-04-29
271.836115819316,2002-04-30
271.05506379806,2002-05-01
271.05506379806,2002-05-02
271.05506379806,2002-05-03
271.05506379806,2002-05-04
271.05506379806,2002-05-05
271.05506379806,2002-05-06
271.05506379806,2002-05-07
171.861457098524,2002-05-08
271.05506379806,2002-05-09
271.05506379806,2002-05-10
271.05506379806,2002-05-11
271.05506379806,2002-05-12
271.05506379806,2002-05-13
271.05506379806,2002-05-14
271.05506379806,2002-05-15
271.05506379806,2002-05-16
271.05506379806,2002-05-17
271.05506379806,2002-05-18
171.861457098524,2002-05-19
271.05506379806,2002-05-20
271.05506379806,2002-05-21
271.05506379806,2002-05-22
271.05506379806,2002-05-23
271.05506379806,2002-05-24
271.05506379806,2002-05-25
271.05506379806,2002-05-26
271.05506379806,2002-05-27
271.05506379806,2002-05-28
271.05506379806,2002-05-29
171.861457098524,2002-05-30
271.05506379806,2002-05-31
271.05506379806,2002-06-01
271.05506379806,2002-06-02
271.05506379806,2002-06-03
271.05506379806,2002-06-04
271.05506379806,2002-06-05
271.05506379806,2002-06-06
271.05506379806,2002-06-07
271.05506379806,2002-06-08
271.05506379806,2002-06-09
91.4130989091377,2002-06-10
171.861457098524,2002-06-11
271.05506379806,2002-06-12
271.05506379806,2002-06-13
271.05506379806,2002-06-14
271.05506379806,2002-06-15
271.05506379806,2002-06-16
271.05506379806,2002-06-17
271.05506379806,2002-06-18
271.05506379806,2002-06-19
271.05506379806,2002-06-20
271.05506379806,2002-06-21
171.861457098524,2002-06-22
271.05506379806,2002-06-23
271.05506379806,2002-06-24
271.05506379806,2002-06-25
271.05506379806,2002-06-26
271.05506379806,2002-06-27
271.05506379806,2002-06-28
271.05506379806,2002-06-29
271.05506379806,2002-06-30
271.05506379806,2002-07-01
271.05506379806,2002-07-02
171.861457098524,2002-07-03
271.05506379806,2002-07-04
271.05506379806,2002-07-05
271.05506379806,2002-07-06
271.05506379806,2002-07-07
271.05506379806,2002-07-08
271.05506379806,2002-07-09
271.05506379806,2002-07-10
271.05506379806,2002-07-11
271.05506379806,2002-07-12
271.05506379806,2002-07-13
171.861457098524,2002-07-14
271.05506379806,2002-07-15
271.05506379806,2002-07-16
271.05506379806,2002-07-17
271.05506379806,2002-07-18
271.05506379806,2002-07-19
271.05506379806,2002-07-20
271.05506379806,2002-07-21
271.05506379806,2002-07-22
271.05506379806,2002-07-23
271.05506379806,2002-07-24
171.861457098524,2002-07-25
271.05506379806,2002-07-26
271.05506379806,2002-07-27
271.05506379806,2002-07-28
271.05506379806,2002-07-29
271.05506379806,2002-07-30
271.05506379806,2002-07-31
271.05506379806,2002-08-01
271.05506379806,2002-08-02
271.05506379806,2002-08-03
271.05506379806,2002-08-04
171.861457098524,2002-08-05
271.05506379806,2002-08-06
271.05506379806,2002-08-07
271.05506379806,2002-08-08
271.05506379806,2002-08-09
271.05506379806,2002-08-10
271.05506379806,2002-08-11
271.05506379806,2002-08-12
271.05506379806,2002-08-13
271.05506379806,2002-08-14
271.05506379806,2002-08-15
171.861457098524,2002-08-16
271.05506379806,2002-08-17
271.05506379806,2002-08-18
271.05506379806,2002-08-19
271.05506379806,2002-08-20
271.05506379806,2002-08-21
271.05506379806,2002-08-22
271.05506379806,2002-08-23
271.05506379806,2002-08-24
271.05506379806,2002-08-25
271.05506379806,2002-08-26
171.861457098524,2002-08-27
271.05506379806,2002-08-28
271.05506379806,2002-08-29
271.05506379806,2002-08-30
271.05506379806,2002-08-31
271.05506379806,2002-09-01
271.05506379806,2002-09-02
271.05506379806,2002-09-03
271.05506379806,2002-09-04
271.05506379806,2002-09-05
271.05506379806,2002-09-06
171.861457098524,2002-09-07
271.05506379806,2002-09-08
271.05506379806,2002-09-09
271.05506379806,2002-09-10
271.05506379806,2002-09-11
271.05506379806,2002-09-12
271.05506379806,2002-09-13
271.05506379806,2002-09-14
271.05506379806,2002-09-15
271.05506379806,2002-09-16
271.05506379806,2002-09-17
171.861457098524,2002-09-18
271.05506379806,2002-09-19
271.05506379806,2002-09-20
271.05506379806,2002-09-21
271.05506379806,2002-09-22
271.05506379806,2002-09-23
271.05506379806,2002-09-24
