y,ds
2993.73813668084,2005-06-12
2952.15771974889,2005-06-19
2938.24472080121,2005-06-26
2967.85330974549,2005-07-03
2987.87067997,2005-07-10
2958.79897000187,2005-07-17
2910.10920548899,2005-07-24
2936.19464556489,2005-07-31
2966.33820288398,2005-08-07
2955.30256955223,2005-08-14
2938.81408000011,2005-08-21
2898.28640440573,2005-08-28
2921.25565369838,2005-09-04
2927.71157562151,2005-09-11
2853.25735205761,2005-09-18
2843.58588808162,2005-09-25
2869.02363430374,2005-10-02
2883.46204861954,2005-10-09
2834.59841938485,2005-10-16
2829.19141759661,2005-10-23
2884.40206447813,2005-10-30
2898.74876992968,2005-11-06
2894.09454506885,2005-11-13
2867.78174343365,2005-11-20
2881.05660153424,2005-11-27
2910.34038825096,2005-12-04
2931.54042070406,2005-12-11
2880.70122968526,2005-12-18
2864.92157322977,2005-12-25
2894.38113526964,2006-01-01
2915.92507596369,2006-01-08
2893.20802604774,2006-01-15
2856.80151754072,2006-01-22
2887.29089370209,2006-01-29
2910.96515488868,2006-02-05
2885.6726143683,2006-02-12
2841.22820602979,2006-02-19
2850.3857182457,2006-02-26
2896.13888850115,2006-03-05
2918.00381022008,2006-03-12
2871.25139546455,2006-03-19
2860.00177478287,2006-03-26
2918.20824456331,2006-04-02
2938.97457051256,2006-04-09
2891.30697771583,2006-04-16
2859.4190413746,2006-04-23
2883.32257472182,2006-04-30
2930.80292858736,2006-05-07
2896.31275322296,2006-05-14
2866.8092473523,2006-05-21
2898.01892021833,2006-05-28
2950.99607413503,2006-06-04
2923.42418621769,2006-06-11
2923.29235472533,2006-06-18
2922.45551133902,2006-06-25
2958.84291383266,2006-07-02
2992.85734946375,2006-07-09
2957.06987579043,2006-07-16
2923.7661838573,2006-07-23
2927.14221642261,2006-07-30
2972.17317937207,2006-08-06
3005.41955326504,2006-08-13
2934.50949518425,2006-08-20
2904.48439514815,2006-08-27
2941.26920272021,2006-09-03
2957.65834100272,2006-09-10
2882.60227801717,2006-09-17
2863.49435402983,2006-09-24
2881.44636420732,2006-10-01
2898.72202151094,2006-10-08
2845.12774336187,2006-10-15
2831.17653238742,2006-10-22
2835.32635849485,2006-10-29
2860.25206355823,2006-11-05
2841.61032629751,2006-11-12
2823.95636992885,2006-11-19
2827.35724031155,2006-11-26
2851.39642635382,2006-12-03
2871.05078232399,2006-12-10
2806.63294759176,2006-12-17
2814.7721092942,2006-12-24
2841.63516411491,2006-12-31
2860.25779536224,2007-01-07
2848.8763431882,2007-01-14
2825.50395701311,2007-01-21
2824.94224021956,2007-01-28
2856.09841624811,2007-02-04
2878.76387992792,2007-02-11
2832.71074526231,2007-02-18
2844.72269587809,2007-02-25
2874.65417644859,2007-03-04
2898.47746453959,2007-03-11
2867.74926321089,2007-03-18
2851.6085031024,2007-03-25
2882.45707231543,2007-04-01
2903.3533191557,2007-04-08
2879.93125734581,2007-04-15
2854.11139085597,2007-04-22
2875.60374531388,2007-04-29
2914.93538447029,2007-05-06
2939.31656815217,2007-05-13
2907.98652740181,2007-05-20
2900.92876605702,2007-05-27
2946.73734375129,2007-06-03
2978.31958387834,2007-06-10
2961.53112991607,2007-06-17
2912.40001649397,2007-06-24
2938.54086400869,2007-07-01
2975.71543425383,2007-07-08
2945.87375194624,2007-07-15
2905.54286828974,2007-07-22
2937.07543278199,2007-07-29
2981.73382847042,2007-08-05
3004.54831905464,2007-08-12
2945.52984370529,2007-08-19
2924.36802327896,2007-08-26
2990.19779240042,2007-09-02
3015.71387327742,2007-09-09
2983.92910940847,2007-09-16
2957.29723734973,2007-09-23
2996.05378550322,2007-09-30
3028.02005649934,2007-10-07
2990.3353556968,2007-10-14
2963.39587682254,2007-10-21
2987.31660558181,2007-10-28
2975.63518899761,2007-11-04
3003.90253580219,2007-11-11
2986.57338166109,2007-11-18
2973.17051327081,2007-11-25
3012.86325608023,2007-12-02
3040.38737896409,2007-12-09
3016.53352125168,2007-12-16
2979.94741621883,2007-12-23
2997.30713998135,2007-12-30
3041.36942805213,2008-01-06
3009.39551465067,2008-01-13
2974.49455999846,2008-01-20
2991.77021730208,2008-01-27
3010.31833509721,2008-02-03
3033.23217695104,2008-02-10
2990.45381297979,2008-02-17
2982.59550967413,2008-02-24
3024.7911402371,2008-03-02
3059.72075390939,2008-03-09
3025.69294406892,2008-03-16
2991.08240082019,2008-03-23
3024.13962518064,2008-03-30
3052.26749808751,2008-04-06
3080.41065580508,2008-04-13
3027.35134603083,2008-04-20
3001.66713223603,2008-04-27
3049.1436648989,2008-05-04
3073.368179271,2008-05-11
3029.28869578817,2008-05-18
3021.52974375211,2008-05-25
3054.46277902556,2008-06-01
3149.49226840484,2008-06-08
3109.40403111834,2008-06-15
3071.40025989225,2008-06-22
3091.50742837967,2008-06-29
3086.72710383049,2008-07-06
3081.00485282139,2008-07-13
3095.617131859,2008-07-20
3098.83267391186,2008-07-27
3119.83782502843,2008-08-03
3139.72909556459,2008-08-10
3106.84573592595,2008-08-17
3071.30281922398,2008-08-24
3102.99969543135,2008-08-31
3134.46921007943,2008-09-07
3098.74669685163,2008-09-14
3053.5839024098,2008-09-21
3084.45157763622,2008-09-28
3109.17858016038,2008-10-05
3079.11908930019,2008-10-12
3043.90479602846,2008-10-19
3053.98512869091,2008-10-26
3092.52195769047,2008-11-02
3122.92917799428,2008-11-09
3075.29979722433,2008-11-16
3057.75092392929,2008-11-23
3085.01138382843,2008-11-30
3104.32183155766,2008-12-07
3077.95744368632,2008-12-14
3048.15970520952,2008-12-21
3063.44833712099,2008-12-28
3087.57732142617,2009-01-04
3112.71510323813,2009-01-11
3071.26078599453,2009-01-18
3045.24603816815,2009-01-25
3071.58176701941,2009-02-01
3088.60713554768,2009-02-08
3067.03071463087,2009-02-15
3028.85881048698,2009-02-22
3055.85369680006,2009-03-01
3074.40181459519,2009-03-08
3029.56955418494,2009-03-15
3012.4410131844,2009-03-22
3022.00739408676,2009-03-29
3046.1688586147,2009-04-05
3054.52773947107,2009-04-12
3016.42270637404,2009-04-19
2996.70147935701,2009-04-26
3018.89693510752,2009-05-03
3030.08541654636,2009-05-10
3004.29229847527,2009-05-17
2992.92995231461,2009-05-24
3008.06955732168,2009-05-31
3025.4541189016,2009-06-07
3004.75657460055,2009-06-14
3008.51281683223,2009-06-21
2996.13403075945,2009-06-28
3007.24226694207,2009-07-05
2999.10692644231,2009-07-12
3006.8429512623,2009-07-19
2999.02668118609,2009-07-26
3003.01410617974,2009-08-02
3009.79674093177,2009-08-09
2996.23529263039,2009-08-16
2986.96887613818,2009-08-23
2986.2122780081,2009-08-30
2998.03316849001,2009-09-06
3004.84255166078,2009-09-13
2985.35823920974,2009-09-20
2969.51362230873,2009-09-27
2990.86650286893,2009-10-04
2998.80696203215,2009-10-11
2988.75528838977,2009-10-18
2983.54889974209,2009-10-25
3000.8933386939,2009-11-01
3008.45549879208,2009-11-08
2999.99726666609,2009-11-15
2995.60670478999,2009-11-22
3010.08142053122,2009-11-29
3017.36654343531,2009-12-06
3006.10163794292,2009-12-13
3003.32553419794,2009-12-20
3011.66530904092,2009-12-27
3036.00445949335,2010-01-03
3046.66943616541,2010-01-10
3031.68841106945,2010-01-17
3022.60923350842,2010-01-24
3042.64762034766,2010-01-31
3049.40159607961,2010-02-07
3037.26354577548,2010-02-14
3025.25732696372,2010-02-21
3042.53680547002,2010-02-28
3056.68098717967,2010-03-07
3044.25252547208,2010-03-14
3052.59803211909,2010-03-21
3037.81570956234,2010-03-28
3054.31757332383,2010-04-04
3062.72995101768,2010-04-11
3036.67890176587,2010-04-18
3030.10452255975,2010-04-25
3034.93834394641,2010-05-02
3045.17725651996,2010-05-09
3026.01392509381,2010-05-16
3030.48664282747,2010-05-23
3020.25728326061,2010-05-30
3036.86040889304,2010-06-06
3043.69462988121,2010-06-13
3025.11212126199,2010-06-20
3012.57857648077,2010-06-27
3027.15455409295,2010-07-04
3033.28185258584,2010-07-11
3025.70631827829,2010-07-18
3019.64206962958,2010-07-25
3033.94865245301,2010-08-01
3041.44394150434,2010-08-08
3036.83748167698,2010-08-15
3024.91532932411,2010-08-22
3030.42168238196,2010-08-29
3037.9723788721,2010-09-05
3046.90252952872,2010-09-12
3029.99752888479,2010-09-19
3039.3976874707,2010-09-26
3046.21471304682,2010-10-03
3056.82619288141,2010-10-10
3049.55062298402,2010-10-17
3047.84063478597,2010-10-24
3067.30584122363,2010-10-31
3075.34947285913,2010-11-07
3059.35200785104,2010-11-14
3050.43905260647,2010-11-21
3066.98677080008,2010-11-28
3085.21963937434,2010-12-05
3066.13273200173,2010-12-12
3064.15717021762,2010-12-19
3073.54395459416,2010-12-26
3096.77113506751,2011-01-02
3111.2286553967,2011-01-09
3090.01715933556,2011-01-16
3084.23567968496,2011-01-23
3108.12774942415,2011-01-30
3120.79885750174,2011-02-06
3103.3932793071,2011-02-13
3088.41607541382,2011-02-20
3105.73185534555,2011-02-27
3115.51604480052,2011-03-06
3127.36368370117,2011-03-13
3114.33529317326,2011-03-20
3100.44140023896,2011-03-27
3120.75491367096,2011-04-03
3129.59526606466,2011-04-10
3113.08193869514,2011-04-17
3103.4276701312,2011-04-24
3123.33040427539,2011-05-01
3130.64800740223,2011-05-08
3116.81525371076,2011-05-15
3108.69710862305,2011-05-22
3122.80307830594,2011-05-29
3173.0958373419,2011-06-05
3179.70651797345,2011-06-12
3165.50501822364,2011-06-19
3156.09530663104,2011-06-26
3169.59561568958,2011-07-03
3180.19563191614,2011-07-10
3169.39309194769,2011-07-17
3171.71447257409,2011-07-24
3179.54602746101,2011-07-31
3187.08334974179,2011-08-07
3173.87154148537,2011-08-14
3171.44698838669,2011-08-21
3171.03620909889,2011-08-28
3188.0443822151,2011-09-04
3196.12622587738,2011-09-11
3183.82386385814,2011-09-18
3179.00914848487,2011-09-25
3197.15221879621,2011-10-02
3205.17674441833,2011-10-09
3196.6172504214,2011-10-16
3194.00927959421,2011-10-23
3210.61049462531,2011-10-30
3216.93649565741,2011-11-06
3205.99448179125,2011-11-13
3200.21682334332,2011-11-20
3214.62657863904,2011-11-27
3239.38988258863,2011-12-04
3252.58831663568,2011-12-11
3233.7306814237,2011-12-18
3242.28635421795,2011-12-25
3255.31474474586,2012-01-01
3272.28279523397,2012-01-08
3258.88756924905,2012-01-15
3254.93644568082,2012-01-22
3281.63709938775,2012-01-29
3297.77594889491,2012-02-05
3309.50895171525,2012-02-12
3274.15327394446,2012-02-19
3291.24742412091,2012-02-26
3315.55791555326,2012-03-04
3328.31882189376,2012-03-11
3304.76301799017,2012-03-18
3313.07413381308,2012-03-25
3336.7254677836,2012-04-01
3346.10269915345,2012-04-08
3322.09026152993,2012-04-15
3317.0749330161,2012-04-22
3328.23475543486,2012-04-29
3354.85898508825,2012-05-06
3364.94313895338,2012-05-13
3339.76905571599,2012-05-20
3342.2738540709,2012-05-27
3364.6221579285,2012-06-03
3378.34600734366,2012-06-10
3353.10505305942,2012-06-17
3349.39466525986,2012-06-24
3360.22395364704,2012-07-01
3373.86755780598,2012-07-08
3352.75350241312,2012-07-15
3356.93580874331,2012-07-22
3363.46815471998,2012-07-29
