y,ds
902.345436013867,2007-05-31
903.318460238792,2007-06-30
902.787719752469,2007-07-31
902.699263004749,2007-08-31
909.952716317828,2007-09-30
910.395000056431,2007-10-31
908.537408354301,2007-11-30
914.552467199293,2007-12-31
910.837283795033,2008-01-31
910.129629813269,2008-02-29
908.625865102021,2008-03-31
904.291484463717,2008-04-30
901.372411788941,2008-05-31
898.718709357327,2008-06-30
897.568771636961,2008-07-31
905.529878931804,2008-08-31
907.741297624816,2008-09-30
911.191110785915,2008-10-31
914.198640208412,2008-11-30
910.660370299592,2008-12-31
912.07567826312,2009-01-31
912.783332244884,2009-02-28
906.325989661289,2009-03-31
905.352965436363,2009-04-30
902.433892761587,2009-05-31
901.637782032103,2009-06-30
902.433892761587,2009-07-31
903.849200725115,2009-08-31
908.095124615698,2009-09-30
909.775802822387,2009-10-31
914.198640208412,2009-11-30
913.756356469809,2009-12-31
912.252591758561,2010-01-31
910.660370299592,2010-02-28
906.237532913568,2010-03-31
902.522349509308,2010-04-30
900.841671302618,2010-05-31
901.549325284382,2010-06-30
900.487844311737,2010-07-31
904.026114220556,2010-08-31
906.945186895332,2010-09-30
912.960245740325,2010-10-31
914.110183460691,2010-11-30
912.694875497163,2010-12-31
912.517962001722,2011-01-31
908.979692092903,2011-02-28
906.856730147611,2011-03-31
903.406916986513,2011-04-30
902.433892761587,2011-05-31
900.841671302618,2011-06-30
900.841671302618,2011-07-31
904.73376820232,2011-08-31
908.095124615698,2011-09-30
911.898764767679,2011-10-31
913.490986226648,2011-11-30
914.198640208412,2011-12-31
913.225615983486,2012-01-31
908.183581363419,2012-02-29
907.564384129375,2012-03-31
903.760743977394,2012-04-30
901.372411788941,2012-05-31
902.96463324791,2012-06-30
899.33790659137,2012-07-31
904.203027715997,2012-08-31
910.129629813269,2012-09-30
911.191110785915,2012-10-31
914.287096956132,2012-11-30
914.198640208412,2012-12-31
912.871788992604,2013-01-31
910.483456804151,2013-02-28
907.033643643052,2013-03-31
904.114570968276,2013-04-30
901.283955041221,2013-05-31
901.903152275264,2013-06-30
902.787719752469,2013-07-31
903.141546743351,2013-08-31
907.652840877096,2013-09-30
911.898764767679,2013-10-31
911.633394524517,2013-11-30
912.341048506281,2013-12-31
914.110183460691,2014-01-31
911.279567533636,2014-02-28
907.918211120257,2014-03-31
905.441422184084,2014-04-30
903.141546743351,2014-05-31
903.583830481953,2014-06-30
903.141546743351,2014-07-31
903.141546743351,2014-08-31
908.537408354301,2014-09-30
912.783332244884,2014-10-31
913.225615983486,2014-11-30
912.16413501084,2014-12-31
913.137159235766,2015-01-31
910.660370299592,2015-02-28
906.856730147611,2015-03-31
905.795249174966,2015-04-30
900.045560573134,2015-05-31
902.787719752469,2015-06-30
901.1954982935,2015-07-31
904.999138445481,2015-08-31
907.829754372537,2015-09-30
912.694875497163,2015-10-31
912.694875497163,2015-11-30
913.402529478927,2015-12-31
913.402529478927,2016-01-31
910.30654330871,2016-02-29
906.149076165848,2016-03-31
903.230003491072,2016-04-30
899.603276834532,2016-05-31
900.930128050339,2016-06-30
902.522349509308,2016-07-31
904.645311454599,2016-08-31
910.30654330871,2016-09-30
910.571913551872,2016-10-31
913.048702488045,2016-11-30
914.906294190175,2016-12-31
911.898764767679,2017-01-31
911.456481029076,2017-02-28
906.67981665217,2017-03-31
904.999138445481,2017-04-30
901.018584798059,2017-05-31
901.1954982935,2017-06-30
901.549325284382,2017-07-31
904.379941211438,2017-08-31
908.714321849742,2017-09-30
913.137159235766,2017-10-31
913.93326996525,2017-11-30
913.048702488045,2017-12-31
911.279567533636,2018-01-31
910.30654330871,2018-02-28
907.475927381655,2018-03-31
903.672287229674,2018-04-30
903.230003491072,2018-05-31
902.522349509308,2018-06-30
899.24944984365,2018-07-31
901.372411788941,2018-08-31
907.475927381655,2018-09-30
913.137159235766,2018-10-31
910.041173065549,2018-11-30
913.225615983486,2018-12-31
912.606418749443,2019-01-31
910.660370299592,2019-02-28
908.537408354301,2019-03-31
904.379941211438,2019-04-30
901.283955041221,2019-05-31
901.814695527544,2019-06-30
903.849200725115,2019-07-31
903.672287229674,2019-08-31
908.44895160658,2019-09-30
913.137159235766,2019-10-31
916.233145405983,2019-11-30
914.994750937896,2019-12-31
910.925740542754,2020-01-31
910.925740542754,2020-02-29
907.387470633934,2020-03-31
904.910681697761,2020-04-30
901.726238779823,2020-05-31
901.991609022985,2020-06-30
904.203027715997,2020-07-31
901.1954982935,2020-08-31
909.068148840624,2020-09-30
911.633394524517,2020-10-31
914.817837442455,2020-11-30
911.456481029076,2020-12-31
914.110183460691,2021-01-31
910.660370299592,2021-02-28
906.67981665217,2021-03-31
905.972162670407,2021-04-30
904.114570968276,2021-05-31
903.230003491072,2021-06-30
902.168522518426,2021-07-31
906.325989661289,2021-08-31
909.510432579226,2021-09-30
913.137159235766,2021-10-31
914.464010451573,2021-11-30
912.429505254002,2021-12-31
914.198640208412,2022-01-31
910.571913551872,2022-02-28
907.918211120257,2022-03-31
906.060619418127,2022-04-30
904.203027715997,2022-05-31
903.495373734233,2022-06-30
901.549325284382,2022-07-31
905.087595193202,2022-08-31
909.598889326946,2022-09-30
913.402529478927,2022-10-31
913.756356469809,2022-11-30
914.110183460691,2022-12-31
911.898764767679,2023-01-31
910.660370299592,2023-02-28
907.918211120257,2023-03-31
906.502903156729,2023-04-30
902.433892761587,2023-05-31
900.222474068575,2023-06-30
900.487844311737,2023-07-31
904.910681697761,2023-08-31
907.652840877096,2023-09-30
913.756356469809,2023-10-31
912.871788992604,2023-11-30
913.048702488045,2023-12-31
914.198640208412,2024-01-31
912.694875497163,2024-02-29
908.183581363419,2024-03-31
905.795249174966,2024-04-30
903.760743977394,2024-05-31
901.372411788941,2024-06-30
902.96463324791,2024-07-31
902.96463324791,2024-08-31
909.864259570108,2024-09-30
910.925740542754,2024-10-31
914.817837442455,2024-11-30
913.137159235766,2024-12-31
913.667899722089,2025-01-31
911.633394524517,2025-02-28
908.44895160658,2025-03-31
903.406916986513,2025-04-30
900.576301059457,2025-05-31
902.787719752469,2025-06-30
903.406916986513,2025-07-31
904.556854706879,2025-08-31
909.952716317828,2025-09-30
910.925740542754,2025-10-31
916.852342640026,2025-11-30
914.021726712971,2025-12-31
908.36049485886,2026-01-31
910.129629813269,2026-02-28
909.510432579226,2026-03-31
903.053089995631,2026-04-30
900.664757807177,2026-05-31
903.760743977394,2026-06-30
901.637782032103,2026-07-31
903.937657472835,2026-08-31
908.44895160658,2026-09-30
911.368024281356,2026-10-31
911.898764767679,2026-11-30
914.375553703852,2026-12-31
911.898764767679,2027-01-31
910.571913551872,2027-02-28
908.44895160658,2027-03-31
905.176051940922,2027-04-30
903.495373734233,2027-05-31
896.507290664315,2027-06-30
903.495373734233,2027-07-31
904.556854706879,2027-08-31
910.571913551872,2027-09-30
913.402529478927,2027-10-31
911.987221515399,2027-11-30
914.906294190175,2027-12-31
913.84481321753,2028-01-31
910.660370299592,2028-02-29
907.475927381655,2028-03-31
903.495373734233,2028-04-30
903.230003491072,2028-05-31
900.930128050339,2028-06-30
900.930128050339,2028-07-31
904.114570968276,2028-08-31
910.30654330871,2028-09-30
911.721851272238,2028-10-31
914.464010451573,2028-11-30
912.783332244884,2028-12-31
911.368024281356,2029-01-31
913.048702488045,2029-02-28
906.237532913568,2029-03-31
904.468397959158,2029-04-30
899.514820086811,2029-05-31
900.222474068575,2029-06-30
902.87617650019,2029-07-31
903.230003491072,2029-08-31
906.67981665217,2029-09-30
912.252591758561,2029-10-31
913.84481321753,2029-11-30
913.137159235766,2029-12-31
915.879318415101,2030-01-31
909.510432579226,2030-02-28
908.183581363419,2030-03-31
903.937657472835,2030-04-30
899.957103825414,2030-05-31
901.814695527544,2030-06-30
901.460868536662,2030-07-31
902.522349509308,2030-08-31
910.925740542754,2030-09-30
912.694875497163,2030-10-31
910.483456804151,2030-11-30
912.783332244884,2030-12-31
914.375553703852,2031-01-31
909.068148840624,2031-02-28
908.183581363419,2031-03-31
906.414446409009,2031-04-30
900.753214554898,2031-05-31
901.637782032103,2031-06-30
904.999138445481,2031-07-31
905.529878931804,2031-08-31
908.537408354301,2031-09-30
912.694875497163,2031-10-31
913.756356469809,2031-11-30
916.144688658262,2031-12-31
913.048702488045,2032-01-31
909.775802822387,2032-02-29
909.068148840624,2032-03-31
904.910681697761,2032-04-30
903.141546743351,2032-05-31
901.637782032103,2032-06-30
901.372411788941,2032-07-31
904.291484463717,2032-08-31
909.421975831505,2032-09-30
912.694875497163,2032-10-31
914.110183460691,2032-11-30
909.952716317828,2032-12-31
911.279567533636,2033-01-31
911.279567533636,2033-02-28
907.741297624816,2033-03-31
905.972162670407,2033-04-30
900.310930816296,2033-05-31
901.637782032103,2033-06-30
901.726238779823,2033-07-31
906.768273399891,2033-08-31
909.510432579226,2033-09-30
913.667899722089,2033-10-31
912.429505254002,2033-11-30
914.464010451573,2033-12-31
909.598889326946,2034-01-31
910.837283795033,2034-02-28
908.006667867978,2034-03-31
904.203027715997,2034-04-30
901.018584798059,2034-05-31
897.214944646079,2034-06-30
901.372411788941,2034-07-31
905.529878931804,2034-08-31
908.891235345183,2034-09-30
913.314072731207,2034-10-31
912.252591758561,2034-11-30
913.048702488045,2034-12-31
912.960245740325,2035-01-31
910.571913551872,2035-02-28
908.006667867978,2035-03-31
904.114570968276,2035-04-30
901.460868536662,2035-05-31
899.603276834532,2035-06-30
899.603276834532,2035-07-31
902.87617650019,2035-08-31
908.802778597462,2035-09-30
912.429505254002,2035-10-31
914.464010451573,2035-11-30
914.906294190175,2035-12-31
912.783332244884,2036-01-31
911.544937776797,2036-02-29
907.829754372537,2036-03-31
904.645311454599,2036-04-30
901.726238779823,2036-05-31
900.399387564016,2036-06-30
901.283955041221,2036-07-31
904.910681697761,2036-08-31
908.714321849742,2036-09-30
912.07567826312,2036-10-31
913.84481321753,2036-11-30
912.783332244884,2036-12-31
912.252591758561,2037-01-31
911.368024281356,2037-02-28
906.768273399891,2037-03-31
905.706792427245,2037-04-30
901.018584798059,2037-05-31
904.556854706879,2037-06-30
898.099512123283,2037-07-31
903.230003491072,2037-08-31
909.598889326946,2037-09-30
911.721851272238,2037-10-31
914.817837442455,2037-11-30
911.368024281356,2037-12-31
911.721851272238,2038-01-31
910.483456804151,2038-02-28
908.095124615698,2038-03-31
904.82222495004,2038-04-30
901.460868536662,2038-05-31
900.753214554898,2038-06-30
900.664757807177,2038-07-31
903.849200725115,2038-08-31
909.156605588344,2038-09-30
911.721851272238,2038-10-31
915.083207685616,2038-11-30
912.783332244884,2038-12-31
915.879318415101,2039-01-31
909.510432579226,2039-02-28
907.475927381655,2039-03-31
906.060619418127,2039-04-30
901.460868536662,2039-05-31
902.699263004749,2039-06-30
901.018584798059,2039-07-31
905.883705922686,2039-08-31
908.891235345183,2039-09-30
912.341048506281,2039-10-31
915.525491424219,2039-11-30
914.906294190175,2039-12-31
911.279567533636,2040-01-31
909.952716317828,2040-02-29
909.245062336064,2040-03-31
904.556854706879,2040-04-30
898.984079600488,2040-05-31
901.637782032103,2040-06-30
902.433892761587,2040-07-31
903.849200725115,2040-08-31
910.129629813269,2040-09-30
913.314072731207,2040-10-31
915.879318415101,2040-11-30
915.171664433337,2040-12-31
913.048702488045,2041-01-31
910.660370299592,2041-02-28
906.768273399891,2041-03-31
904.203027715997,2041-04-30
900.310930816296,2041-05-31
901.460868536662,2041-06-30
899.868647077693,2041-07-31
905.264508688643,2041-08-31
908.006667867978,2041-09-30
914.110183460691,2041-10-31
914.552467199293,2041-11-30
914.198640208412,2041-12-31
912.252591758561,2042-01-31
909.510432579226,2042-02-28
907.033643643052,2042-03-31
905.618335679525,2042-04-30
902.080065770705,2042-05-31
901.637782032103,2042-06-30
900.045560573134,2042-07-31
904.910681697761,2042-08-31
910.837283795033,2042-09-30
912.429505254002,2042-10-31
912.960245740325,2042-11-30
914.552467199293,2042-12-31
910.129629813269,2043-01-31
910.837283795033,2043-02-28
908.006667867978,2043-03-31
904.291484463717,2043-04-30
902.699263004749,2043-05-31
901.991609022985,2043-06-30
897.745685132402,2043-07-31
903.141546743351,2043-08-31
907.741297624816,2043-09-30
914.110183460691,2043-10-31
912.960245740325,2043-11-30
914.729380694734,2043-12-31
909.156605588344,2044-01-31
911.191110785915,2044-02-29
908.537408354301,2044-03-31
905.264508688643,2044-04-30
901.460868536662,2044-05-31
901.814695527544,2044-06-30
898.453339114165,2044-07-31
905.352965436363,2044-08-31
909.952716317828,2044-09-30
912.429505254002,2044-10-31
913.137159235766,2044-11-30
914.464010451573,2044-12-31
911.014197290474,2045-01-31
911.544937776797,2045-02-28
905.883705922686,2045-03-31
904.645311454599,2045-04-30
901.726238779823,2045-05-31
903.230003491072,2045-06-30
901.726238779823,2045-07-31
905.706792427245,2045-08-31
908.006667867978,2045-09-30
913.314072731207,2045-10-31
911.898764767679,2045-11-30
914.110183460691,2045-12-31
914.729380694734,2046-01-31
911.014197290474,2046-02-28
908.095124615698,2046-03-31
904.82222495004,2046-04-30
902.787719752469,2046-05-31
898.895622852768,2046-06-30
903.495373734233,2046-07-31
903.495373734233,2046-08-31
909.952716317828,2046-09-30
913.402529478927,2046-10-31
913.490986226648,2046-11-30
913.048702488045,2046-12-31
912.07567826312,2047-01-31
909.598889326946,2047-02-28
907.387470633934,2047-03-31
905.883705922686,2047-04-30
899.603276834532,2047-05-31
902.433892761587,2047-06-30
900.753214554898,2047-07-31
904.114570968276,2047-08-31
908.714321849742,2047-09-30
911.368024281356,2047-10-31
914.021726712971,2047-11-30
912.341048506281,2047-12-31
914.375553703852,2048-01-31
911.987221515399,2048-02-29
909.156605588344,2048-03-31
901.10704154578,2048-04-30
900.576301059457,2048-05-31
902.433892761587,2048-06-30
898.453339114165,2048-07-31
904.291484463717,2048-08-31
908.802778597462,2048-09-30
911.898764767679,2048-10-31
913.490986226648,2048-11-30
914.729380694734,2048-12-31
911.544937776797,2049-01-31
910.129629813269,2049-02-28
908.006667867978,2049-03-31
903.583830481953,2049-04-30
900.045560573134,2049-05-31
903.141546743351,2049-06-30
900.310930816296,2049-07-31
904.999138445481,2049-08-31
909.245062336064,2049-09-30
913.490986226648,2049-10-31
914.552467199293,2049-11-30
914.906294190175,2049-12-31
911.014197290474,2050-01-31
910.837283795033,2050-02-28
907.741297624816,2050-03-31
904.291484463717,2050-04-30
900.576301059457,2050-05-31
902.433892761587,2050-06-30
901.637782032103,2050-07-31
906.060619418127,2050-08-31
908.802778597462,2050-09-30
911.987221515399,2050-10-31
913.667899722089,2050-11-30
915.260121181057,2050-12-31
910.571913551872,2051-01-31
913.137159235766,2051-02-28
908.006667867978,2051-03-31
903.583830481953,2051-04-30
901.283955041221,2051-05-31
901.991609022985,2051-06-30
902.168522518426,2051-07-31
901.726238779823,2051-08-31
908.36049485886,2051-09-30
911.279567533636,2051-10-31
915.260121181057,2051-11-30
914.110183460691,2051-12-31
910.571913551872,2052-01-31
912.960245740325,2052-02-29
907.387470633934,2052-03-31
903.230003491072,2052-04-30
901.637782032103,2052-05-31
905.264508688643,2052-06-30
898.630252609606,2052-07-31
904.82222495004,2052-08-31
909.245062336064,2052-09-30
911.721851272238,2052-10-31
913.84481321753,2052-11-30
912.694875497163,2052-12-31
913.756356469809,2053-01-31
910.660370299592,2053-02-28
910.30654330871,2053-03-31
904.114570968276,2053-04-30
900.576301059457,2053-05-31
902.168522518426,2053-06-30
900.930128050339,2053-07-31
902.787719752469,2053-08-31
909.245062336064,2053-09-30
911.898764767679,2053-10-31
913.667899722089,2053-11-30
915.437034676498,2053-12-31
914.817837442455,2054-01-31
911.544937776797,2054-02-28
906.945186895332,2054-03-31
905.352965436363,2054-04-30
903.230003491072,2054-05-31
903.141546743351,2054-06-30
903.937657472835,2054-07-31
904.910681697761,2054-08-31
908.891235345183,2054-09-30
913.137159235766,2054-10-31
913.490986226648,2054-11-30
913.314072731207,2054-12-31
912.694875497163,2055-01-31
910.925740542754,2055-02-28
908.714321849742,2055-03-31
905.618335679525,2055-04-30
902.345436013867,2055-05-31
903.583830481953,2055-06-30
900.930128050339,2055-07-31
902.522349509308,2055-08-31
909.775802822387,2055-09-30
910.483456804151,2055-10-31
912.341048506281,2055-11-30
914.464010451573,2055-12-31
914.464010451573,2056-01-31
909.864259570108,2056-02-29
907.829754372537,2056-03-31
904.82222495004,2056-04-30
901.10704154578,2056-05-31
902.080065770705,2056-06-30
897.922598627842,2056-07-31
904.291484463717,2056-08-31
909.775802822387,2056-09-30
913.402529478927,2056-10-31
914.464010451573,2056-11-30
914.817837442455,2056-12-31
913.137159235766,2057-01-31
911.368024281356,2057-02-28
908.36049485886,2057-03-31
904.999138445481,2057-04-30
900.664757807177,2057-05-31
903.406916986513,2057-06-30
902.433892761587,2057-07-31
904.910681697761,2057-08-31
908.802778597462,2057-09-30
914.021726712971,2057-10-31
913.048702488045,2057-11-30
915.437034676498,2057-12-31
912.341048506281,2058-01-31
911.368024281356,2058-02-28
907.033643643052,2058-03-31
906.414446409009,2058-04-30
902.699263004749,2058-05-31
901.460868536662,2058-06-30
900.930128050339,2058-07-31
906.67981665217,2058-08-31
908.183581363419,2058-09-30
913.490986226648,2058-10-31
914.464010451573,2058-11-30
912.429505254002,2058-12-31
911.898764767679,2059-01-31
910.571913551872,2059-02-28
908.183581363419,2059-03-31
905.972162670407,2059-04-30
901.10704154578,2059-05-31
901.637782032103,2059-06-30
902.87617650019,2059-07-31
905.352965436363,2059-08-31
911.191110785915,2059-09-30
912.606418749443,2059-10-31
914.817837442455,2059-11-30
916.940799387747,2059-12-31
913.314072731207,2060-01-31
911.721851272238,2060-02-29
907.475927381655,2060-03-31
905.883705922686,2060-04-30
901.814695527544,2060-05-31
903.230003491072,2060-06-30
900.310930816296,2060-07-31
904.910681697761,2060-08-31
910.571913551872,2060-09-30
912.341048506281,2060-10-31
914.552467199293,2060-11-30
916.233145405983,2060-12-31
912.694875497163,2061-01-31
910.837283795033,2061-02-28
908.36049485886,2061-03-31
906.59135990445,2061-04-30
901.991609022985,2061-05-31
903.230003491072,2061-06-30
901.372411788941,2061-07-31
904.556854706879,2061-08-31
909.598889326946,2061-09-30
912.252591758561,2061-10-31
910.483456804151,2061-11-30
914.729380694734,2061-12-31
911.633394524517,2062-01-31
908.802778597462,2062-02-28
908.44895160658,2062-03-31
905.883705922686,2062-04-30
903.053089995631,2062-05-31
902.522349509308,2062-06-30
904.114570968276,2062-07-31
904.203027715997,2062-08-31
911.544937776797,2062-09-30
912.252591758561,2062-10-31
914.021726712971,2062-11-30
912.694875497163,2062-12-31
912.783332244884,2063-01-31
909.598889326946,2063-02-28
907.475927381655,2063-03-31
905.264508688643,2063-04-30
901.637782032103,2063-05-31
901.814695527544,2063-06-30
900.222474068575,2063-07-31
902.522349509308,2063-08-31
908.714321849742,2063-09-30
913.402529478927,2063-10-31
915.083207685616,2063-11-30
914.552467199293,2063-12-31
910.837283795033,2064-01-31
914.729380694734,2064-02-29
906.325989661289,2064-03-31
906.060619418127,2064-04-30
902.699263004749,2064-05-31
901.637782032103,2064-06-30
902.699263004749,2064-07-31
905.176051940922,2064-08-31
908.44895160658,2064-09-30
913.314072731207,2064-10-31
913.667899722089,2064-11-30
913.84481321753,2064-12-31
911.544937776797,2065-01-31
908.095124615698,2065-02-28
909.421975831505,2065-03-31
904.556854706879,2065-04-30
902.522349509308,2065-05-31
900.753214554898,2065-06-30
905.883705922686,2065-07-31
905.706792427245,2065-08-31
909.598889326946,2065-09-30
911.368024281356,2065-10-31
912.429505254002,2065-11-30
916.321602153703,2065-12-31
911.721851272238,2066-01-31
910.129629813269,2066-02-28
906.945186895332,2066-03-31
905.264508688643,2066-04-30
900.664757807177,2066-05-31
902.433892761587,2066-06-30
900.310930816296,2066-07-31
904.468397959158,2066-08-31
908.006667867978,2066-09-30
912.960245740325,2066-10-31
914.021726712971,2066-11-30
915.083207685616,2066-12-31
914.021726712971,2067-01-31
908.891235345183,2067-02-28
908.183581363419,2067-03-31
904.910681697761,2067-04-30
901.10704154578,2067-05-31
902.080065770705,2067-06-30
899.691733582252,2067-07-31
904.645311454599,2067-08-31
909.068148840624,2067-09-30
912.07567826312,2067-10-31
917.55999662179,2067-11-30
911.810308019958,2067-12-31
914.464010451573,2068-01-31
909.952716317828,2068-02-29
908.095124615698,2068-03-31
905.795249174966,2068-04-30
903.230003491072,2068-05-31
903.849200725115,2068-06-30
903.849200725115,2068-07-31
902.87617650019,2068-08-31
909.245062336064,2068-09-30
912.960245740325,2068-10-31
913.225615983486,2068-11-30
911.721851272238,2068-12-31
913.667899722089,2069-01-31
910.30654330871,2069-02-28
907.475927381655,2069-03-31
905.087595193202,2069-04-30
901.726238779823,2069-05-31
899.868647077693,2069-06-30
900.045560573134,2069-07-31
904.379941211438,2069-08-31
911.721851272238,2069-09-30
911.721851272238,2069-10-31
912.783332244884,2069-11-30
913.402529478927,2069-12-31
913.048702488045,2070-01-31
911.102654038195,2070-02-28
910.041173065549,2070-03-31
904.026114220556,2070-04-30
901.460868536662,2070-05-31
903.141546743351,2070-06-30
900.399387564016,2070-07-31
904.645311454599,2070-08-31
909.598889326946,2070-09-30
912.783332244884,2070-10-31
912.783332244884,2070-11-30
915.171664433337,2070-12-31
914.021726712971,2071-01-31
908.537408354301,2071-02-28
909.245062336064,2071-03-31
905.087595193202,2071-04-30
901.637782032103,2071-05-31
900.576301059457,2071-06-30
902.168522518426,2071-07-31
905.264508688643,2071-08-31
909.068148840624,2071-09-30
912.960245740325,2071-10-31
916.056231910542,2071-11-30
915.70240491966,2071-12-31
912.960245740325,2072-01-31
909.598889326946,2072-02-29
907.564384129375,2072-03-31
905.441422184084,2072-04-30
902.345436013867,2072-05-31
903.583830481953,2072-06-30
903.672287229674,2072-07-31
904.203027715997,2072-08-31
909.510432579226,2072-09-30
909.864259570108,2072-10-31
914.287096956132,2072-11-30
912.871788992604,2072-12-31
912.429505254002,2073-01-31
913.225615983486,2073-02-28
908.095124615698,2073-03-31
903.318460238792,2073-04-30
901.814695527544,2073-05-31
900.664757807177,2073-06-30
903.849200725115,2073-07-31
904.73376820232,2073-08-31
908.714321849742,2073-09-30
911.721851272238,2073-10-31
912.16413501084,2073-11-30
913.756356469809,2073-12-31
912.783332244884,2074-01-31
911.721851272238,2074-02-28
908.44895160658,2074-03-31
904.379941211438,2074-04-30
903.053089995631,2074-05-31
900.045560573134,2074-06-30
900.310930816296,2074-07-31
904.556854706879,2074-08-31
910.483456804151,2074-09-30
911.014197290474,2074-10-31
912.341048506281,2074-11-30
912.341048506281,2074-12-31
912.341048506281,2075-01-31
911.810308019958,2075-02-28
907.829754372537,2075-03-31
905.087595193202,2075-04-30
902.080065770705,2075-05-31
902.787719752469,2075-06-30
905.706792427245,2075-07-31
904.291484463717,2075-08-31
910.30654330871,2075-09-30
913.667899722089,2075-10-31
914.994750937896,2075-11-30
913.225615983486,2075-12-31
911.898764767679,2076-01-31
911.368024281356,2076-02-29
907.829754372537,2076-03-31
906.060619418127,2076-04-30
901.10704154578,2076-05-31
902.787719752469,2076-06-30
901.372411788941,2076-07-31
905.441422184084,2076-08-31
909.864259570108,2076-09-30
914.464010451573,2076-10-31
912.871788992604,2076-11-30
913.225615983486,2076-12-31
909.510432579226,2077-01-31
910.748827047313,2077-02-28
908.802778597462,2077-03-31
904.73376820232,2077-04-30
900.222474068575,2077-05-31
902.080065770705,2077-06-30
900.753214554898,2077-07-31
905.264508688643,2077-08-31
908.891235345183,2077-09-30
912.783332244884,2077-10-31
911.810308019958,2077-11-30
910.041173065549,2077-12-31
911.368024281356,2078-01-31
910.30654330871,2078-02-28
907.564384129375,2078-03-31
904.203027715997,2078-04-30
901.991609022985,2078-05-31
899.33790659137,2078-06-30
899.072536348209,2078-07-31
903.849200725115,2078-08-31
909.952716317828,2078-09-30
910.21808656099,2078-10-31
913.84481321753,2078-11-30
914.729380694734,2078-12-31
910.129629813269,2079-01-31
911.721851272238,2079-02-28
908.891235345183,2079-03-31
905.264508688643,2079-04-30
901.637782032103,2079-05-31
902.699263004749,2079-06-30
902.080065770705,2079-07-31
905.883705922686,2079-08-31
907.918211120257,2079-09-30
912.694875497163,2079-10-31
913.579442974368,2079-11-30
913.314072731207,2079-12-31
912.871788992604,2080-01-31
909.068148840624,2080-02-29
908.272038111139,2080-03-31
904.73376820232,2080-04-30
901.10704154578,2080-05-31
900.576301059457,2080-06-30
903.053089995631,2080-07-31
905.795249174966,2080-08-31
909.775802822387,2080-09-30
910.30654330871,2080-10-31
915.613948171939,2080-11-30
913.579442974368,2080-12-31
915.70240491966,2081-01-31
909.687346074667,2081-02-28
909.421975831505,2081-03-31
904.645311454599,2081-04-30
900.841671302618,2081-05-31
901.903152275264,2081-06-30
902.080065770705,2081-07-31
904.468397959158,2081-08-31
908.891235345183,2081-09-30
913.137159235766,2081-10-31
915.348577928778,2081-11-30
910.925740542754,2081-12-31
912.07567826312,2082-01-31
912.429505254002,2082-02-28
906.67981665217,2082-03-31
904.291484463717,2082-04-30
900.134017320855,2082-05-31
900.134017320855,2082-06-30
901.1954982935,2082-07-31
900.930128050339,2082-08-31
909.333519083785,2082-09-30
911.279567533636,2082-10-31
915.437034676498,2082-11-30
916.498515649144,2082-12-31
909.068148840624,2083-01-31
910.660370299592,2083-02-28
907.829754372537,2083-03-31
