y,ds
1797.54768227329,2000-09-27
1793.86361386688,2000-09-28
1802.6352053107,2000-09-29
1797.37225044441,2000-09-30
1785.26745425195,2000-10-01
1773.16265805949,2000-10-02
1775.09240817713,2000-10-03
1794.56534118239,2000-10-04
1806.84556920373,2000-10-05
1792.46015923587,2000-10-06
1793.86361386688,2000-10-07
1788.95152265835,2000-10-08
1792.46015923587,2000-10-09
1775.61870366375,2000-10-10
1794.03904569576,2000-10-11
1775.44327183488,2000-10-12
1783.16227230543,2000-10-13
1773.51352171724,2000-10-14
1808.07359200586,2000-10-15
1789.3023863161,2000-10-16
1792.10929557812,2000-10-17
1805.79297823047,2000-10-18
1802.45977348182,2000-10-19
1792.9864547225,2000-10-20
1797.02138678666,2000-10-21
1784.39029510757,2000-10-22
1802.10890982407,2000-10-23
1793.16188655138,2000-10-24
1805.44211457272,2000-10-25
1791.40756826262,2000-10-26
1796.6705231289,2000-10-27
1795.79336398452,2000-10-28
1804.03865994171,2000-10-29
1787.72349985622,2000-10-30
1800.00372787755,2000-10-31
1797.19681861553,2000-11-01
1807.89816017699,2000-11-02
1792.10929557812,2000-11-03
1770.53118062634,2000-11-04
1787.89893168509,2000-11-05
1780.00449938566,2000-11-06
1780.70622670117,2000-11-07
1769.65402148196,2000-11-08
1788.95152265835,2000-11-09
1785.09202242307,2000-11-10
1800.17915970643,2000-11-11
1795.44250032677,2000-11-12
1794.74077301127,2000-11-13
1794.03904569576,2000-11-14
1801.93347799519,2000-11-15
1782.46054498993,2000-11-16
1775.44327183488,2000-11-17
1789.47781814498,2000-11-18
1779.47820389903,2000-11-19
1779.47820389903,2000-11-20
1773.51352171724,2000-11-21
1793.33731838026,2000-11-22
1800.00372787755,2000-11-23
1790.35497728936,2000-11-24
1791.05670460486,2000-11-25
1796.6705231289,2000-11-26
1790.70584094711,2000-11-27
1801.23175067969,2000-11-28
1798.07397775992,2000-11-29
1770.70661245522,2000-11-30
1787.37263619846,2000-12-01
1791.93386374925,2000-12-02
1770.00488513971,2000-12-03
1786.49547705408,2000-12-04
1785.96918156745,2000-12-05
1797.02138678666,2000-12-06
1798.07397775992,2000-12-07
1786.14461339633,2000-12-08
1795.09163666902,2000-12-09
1784.39029510757,2000-12-10
1782.10968133218,2000-12-11
1773.86438537499,2000-12-12
1789.82868180273,2000-12-13
1793.16188655138,2000-12-14
1783.16227230543,2000-12-15
1806.49470554598,2000-12-16
1800.17915970643,2000-12-17
1783.68856779206,2000-12-18
1788.42522717172,2000-12-19
1790.53040911824,2000-12-20
1789.3023863161,2000-12-21
1780.88165853004,2000-12-22
1791.93386374925,2000-12-23
1786.49547705408,2000-12-24
1799.12656873317,2000-12-25
1799.47743239093,2000-12-26
1769.47858965309,2000-12-27
1807.54729651923,2000-12-28
1779.30277207016,2000-12-29
1795.09163666902,2000-12-30
1791.58300009149,2000-12-31
1803.16150079733,2001-01-01
1780.88165853004,2001-01-02
1775.09240817713,2001-01-03
1796.84595495778,2001-01-04
1772.11006708623,2001-01-05
1793.33731838026,2001-01-06
1790.00411363161,2001-01-07
1784.21486327869,2001-01-08
1802.81063713957,2001-01-09
1793.86361386688,2001-01-10
1791.40756826262,2001-01-11
1802.10890982407,2001-01-12
1784.39029510757,2001-01-13
1787.19720436959,2001-01-14
1778.07474926802,2001-01-15
1774.39068086162,2001-01-16
1777.37302195252,2001-01-17
1789.65324997385,2001-01-18
1804.03865994171,2001-01-19
1787.89893168509,2001-01-20
1780.53079487229,2001-01-21
1777.72388561027,2001-01-22
1801.05631885081,2001-01-23
1800.00372787755,2001-01-24
1802.98606896845,2001-01-25
1781.9342495033,2001-01-26
1788.42522717172,2001-01-27
1797.54768227329,2001-01-28
1781.23252218779,2001-01-29
1768.42599867983,2001-01-30
1798.24940958879,2001-01-31
1796.84595495778,2001-02-01
1801.93347799519,2001-02-02
1792.46015923587,2001-02-03
1795.9687958134,2001-02-04
1797.72311410216,2001-02-05
1799.30200056205,2001-02-06
1780.88165853004,2001-02-07
1780.70622670117,2001-02-08
1768.25056685095,2001-02-09
1791.40756826262,2001-02-10
1791.05670460486,2001-02-11
1805.44211457272,2001-02-12
1786.32004522521,2001-02-13
1782.98684047656,2001-02-14
1792.284727407,2001-02-15
1788.6006590006,2001-02-16
1788.95152265835,2001-02-17
1778.07474926802,2001-02-18
1794.38990935351,2001-02-19
1805.44211457272,2001-02-20
1791.23213643374,2001-02-21
1779.30277207016,2001-02-22
1774.03981720387,2001-02-23
1808.24902383474,2001-02-24
1777.72388561027,2001-02-25
1788.24979534284,2001-02-26
1782.28511316105,2001-02-27
1798.24940958879,2001-02-28
1793.16188655138,2001-03-01
1790.35497728936,2001-03-02
1806.67013737485,2001-03-03
1786.67090888296,2001-03-04
1782.6359768188,2001-03-05
1782.28511316105,2001-03-06
1809.65247846575,2001-03-07
1791.75843192037,2001-03-08
1789.65324997385,2001-03-09
1792.284727407,2001-03-10
1800.00372787755,2001-03-11
1787.19720436959,2001-03-12
1794.56534118239,2001-03-13
1792.46015923587,2001-03-14
1788.42522717172,2001-03-15
1777.19759012364,2001-03-16
1794.21447752464,2001-03-17
1797.02138678666,2001-03-18
1763.68933930017,2001-03-19
1781.05709035892,2001-03-20
1780.88165853004,2001-03-21
1797.72311410216,2001-03-22
1789.65324997385,2001-03-23
1800.70545519306,2001-03-24
1778.60104475465,2001-03-25
1782.98684047656,2001-03-26
1790.53040911824,2001-03-27
1788.24979534284,2001-03-28
1803.68779628396,2001-03-29
1800.53002336418,2001-03-30
1803.68779628396,2001-03-31
1777.37302195252,2001-04-01
1776.84672646589,2001-04-02
1785.6183179097,2001-04-03
1803.86322811283,2001-04-04
1797.89854593104,2001-04-05
1803.3369326262,2001-04-06
1786.84634071183,2001-04-07
1800.17915970643,2001-04-08
1788.6006590006,2001-04-09
1792.46015923587,2001-04-10
1783.86399962094,2001-04-11
1776.49586280814,2001-04-12
1759.30354357826,2001-04-13
1801.40718250856,2001-04-14
1793.51275020913,2001-04-15
1804.74038725721,2001-04-16
1785.26745425195,2001-04-17
1798.24940958879,2001-04-18
1794.03904569576,2001-04-19
1794.21447752464,2001-04-20
1774.39068086162,2001-04-21
1790.70584094711,2001-04-22
1791.05670460486,2001-04-23
1794.03904569576,2001-04-24
1796.49509130003,2001-04-25
1786.14461339633,2001-04-26
1792.81102289363,2001-04-27
1812.10852407002,2001-04-28
1782.6359768188,2001-04-29
1791.58300009149,2001-04-30
1797.72311410216,2001-05-01
1792.9864547225,2001-05-02
1790.70584094711,2001-05-03
1776.32043097926,2001-05-04
1810.17877395238,2001-05-05
1816.84518344968,2001-05-06
1797.19681861553,2001-05-07
1785.44288608082,2001-05-08
1783.16227230543,2001-05-09
1798.42484141767,2001-05-10
1801.23175067969,2001-05-11
1793.33731838026,2001-05-12
1777.89931743915,2001-05-13
1787.37263619846,2001-05-14
1786.84634071183,2001-05-15
1776.67129463701,2001-05-16
1791.40756826262,2001-05-17
1783.51313596319,2001-05-18
1817.89777442293,2001-05-19
1800.70545519306,2001-05-20
1782.46054498993,2001-05-21
1794.03904569576,2001-05-22
1795.9687958134,2001-05-23
1789.47781814498,2001-05-24
1799.12656873317,2001-05-25
1789.3023863161,2001-05-26
1797.02138678666,2001-05-27
1801.05631885081,2001-05-28
1765.09279393118,2001-05-29
1773.16265805949,2001-05-30
1787.19720436959,2001-05-31
1779.47820389903,2001-06-01
1784.56572693644,2001-06-02
1794.21447752464,2001-06-03
1793.33731838026,2001-06-04
1797.37225044441,2001-06-05
1791.05670460486,2001-06-06
1788.95152265835,2001-06-07
1785.79374973858,2001-06-08
1790.88127277599,2001-06-09
1780.88165853004,2001-06-10
1777.37302195252,2001-06-11
1770.00488513971,2001-06-12
1780.17993121454,2001-06-13
1800.53002336418,2001-06-14
1794.03904569576,2001-06-15
1801.75804616632,2001-06-16
1791.75843192037,2001-06-17
1803.68779628396,2001-06-18
1786.84634071183,2001-06-19
1787.54806802734,2001-06-20
1792.81102289363,2001-06-21
1802.10890982407,2001-06-22
1785.96918156745,2001-06-23
1788.07436351397,2001-06-24
1803.68779628396,2001-06-25
1793.86361386688,2001-06-26
1792.46015923587,2001-06-27
1800.53002336418,2001-06-28
1794.74077301127,2001-06-29
1791.23213643374,2001-06-30
1799.82829604868,2001-07-01
1782.46054498993,2001-07-02
1780.00449938566,2001-07-03
1795.09163666902,2001-07-04
1807.37186469036,2001-07-05
1775.267840006,2001-07-06
1801.58261433744,2001-07-07
1804.74038725721,2001-07-08
1791.40756826262,2001-07-09
1785.6183179097,2001-07-10
1796.84595495778,2001-07-11
1793.86361386688,2001-07-12
1800.88088702194,2001-07-13
1795.79336398452,2001-07-14
1768.6014305087,2001-07-15
1780.35536304341,2001-07-16
1785.09202242307,2001-07-17
1797.19681861553,2001-07-18
1798.24940958879,2001-07-19
1771.23290794185,2001-07-20
1799.12656873317,2001-07-21
1786.49547705408,2001-07-22
1784.21486327869,2001-07-23
1795.44250032677,2001-07-24
1782.6359768188,2001-07-25
1781.23252218779,2001-07-26
1791.05670460486,2001-07-27
1787.89893168509,2001-07-28
1775.61870366375,2001-07-29
1791.23213643374,2001-07-30
1780.88165853004,2001-07-31
1786.84634071183,2001-08-01
1791.93386374925,2001-08-02
1793.16188655138,2001-08-03
1795.9687958134,2001-08-04
1789.65324997385,2001-08-05
1777.72388561027,2001-08-06
1788.77609082947,2001-08-07
1800.35459153531,2001-08-08
1771.40833977072,2001-08-09
1802.81063713957,2001-08-10
1785.96918156745,2001-08-11
1801.93347799519,2001-08-12
1780.53079487229,2001-08-13
1793.86361386688,2001-08-14
1796.6705231289,2001-08-15
1792.9864547225,2001-08-16
1794.38990935351,2001-08-17
1783.86399962094,2001-08-18
1771.40833977072,2001-08-19
1756.49663431624,2001-08-20
1770.70661245522,2001-08-21
1780.70622670117,2001-08-22
1795.61793215565,2001-08-23
1774.74154451937,2001-08-24
1786.84634071183,2001-08-25
1801.75804616632,2001-08-26
1795.09163666902,2001-08-27
1790.17954546048,2001-08-28
1789.3023863161,2001-08-29
1792.10929557812,2001-08-30
1776.84672646589,2001-08-31
1803.3369326262,2001-09-01
1808.59988749249,2001-09-02
1787.89893168509,2001-09-03
1770.00488513971,2001-09-04
1791.75843192037,2001-09-05
1792.46015923587,2001-09-06
1783.68856779206,2001-09-07
1787.54806802734,2001-09-08
1790.88127277599,2001-09-09
1795.2670684979,2001-09-10
1805.09125091497,2001-09-11
1785.79374973858,2001-09-12
1770.00488513971,2001-09-13
1792.46015923587,2001-09-14
1790.53040911824,2001-09-15
1797.89854593104,2001-09-16
1802.98606896845,2001-09-17
1796.49509130003,2001-09-18
1786.49547705408,2001-09-19
1790.35497728936,2001-09-20
1789.3023863161,2001-09-21
1800.70545519306,2001-09-22
1799.30200056205,2001-09-23
1793.68818203801,2001-09-24
1780.00449938566,2001-09-25
1794.56534118239,2001-09-26
1773.86438537499,2001-09-27
1802.28434165295,2001-09-28
1798.07397775992,2001-09-29
1786.84634071183,2001-09-30
1795.61793215565,2001-10-01
1793.51275020913,2001-10-02
1792.46015923587,2001-10-03
1783.68856779206,2001-10-04
1792.63559106475,2001-10-05
1774.5661126905,2001-10-06
1802.6352053107,2001-10-07
1791.23213643374,2001-10-08
1794.56534118239,2001-10-09
1805.79297823047,2001-10-10
1794.56534118239,2001-10-11
1788.24979534284,2001-10-12
1793.16188655138,2001-10-13
1797.54768227329,2001-10-14
1794.21447752464,2001-10-15
1795.79336398452,2001-10-16
1794.56534118239,2001-10-17
1787.89893168509,2001-10-18
1789.65324997385,2001-10-19
1795.79336398452,2001-10-20
1805.09125091497,2001-10-21
1795.61793215565,2001-10-22
1781.9342495033,2001-10-23
1788.6006590006,2001-10-24
1787.72349985622,2001-10-25
1801.23175067969,2001-10-26
1798.77570507542,2001-10-27
1788.6006590006,2001-10-28
1785.09202242307,2001-10-29
1778.2501810969,2001-10-30
1779.47820389903,2001-10-31
1788.24979534284,2001-11-01
1783.51313596319,2001-11-02
1776.84672646589,2001-11-03
1792.284727407,2001-11-04
1808.24902383474,2001-11-05
1784.03943144981,2001-11-06
1789.12695448723,2001-11-07
1782.10968133218,2001-11-08
1792.9864547225,2001-11-09
1801.23175067969,2001-11-10
1806.3192737171,2001-11-11
1798.42484141767,2001-11-12
1794.91620484014,2001-11-13
1775.96956732151,2001-11-14
1798.42484141767,2001-11-15
1772.28549891511,2001-11-16
1785.44288608082,2001-11-17
1799.47743239093,2001-11-18
1791.58300009149,2001-11-19
1787.37263619846,2001-11-20
1778.9519084124,2001-11-21
1795.2670684979,2001-11-22
1784.03943144981,2001-11-23
1787.02177254071,2001-11-24
1796.14422764228,2001-11-25
1778.60104475465,2001-11-26
1794.03904569576,2001-11-27
1787.19720436959,2001-11-28
1789.82868180273,2001-11-29
1794.56534118239,2001-11-30
1799.47743239093,2001-12-01
1782.6359768188,2001-12-02
1786.49547705408,2001-12-03
1802.45977348182,2001-12-04
1791.40756826262,2001-12-05
1758.07552077613,2001-12-06
1776.67129463701,2001-12-07
1795.61793215565,2001-12-08
1775.267840006,2001-12-09
1793.33731838026,2001-12-10
1799.47743239093,2001-12-11
1799.47743239093,2001-12-12
1798.9511369043,2001-12-13
1788.24979534284,2001-12-14
1789.47781814498,2001-12-15
1789.82868180273,2001-12-16
1786.32004522521,2001-12-17
1776.14499915038,2001-12-18
1795.61793215565,2001-12-19
1796.14422764228,2001-12-20
1783.86399962094,2001-12-21
1804.21409177058,2001-12-22
1800.53002336418,2001-12-23
1791.05670460486,2001-12-24
1790.35497728936,2001-12-25
1788.95152265835,2001-12-26
1786.14461339633,2001-12-27
1780.70622670117,2001-12-28
1787.54806802734,2001-12-29
1790.53040911824,2001-12-30
1773.86438537499,2001-12-31
1795.09163666902,2002-01-01
1814.03827418765,2002-01-02
1813.33654687215,2002-01-03
1776.67129463701,2002-01-04
1798.24940958879,2002-01-05
1782.81140864768,2002-01-06
1787.72349985622,2002-01-07
1788.42522717172,2002-01-08
1787.37263619846,2002-01-09
1782.28511316105,2002-01-10
1777.89931743915,2002-01-11
1774.21524903274,2002-01-12
1785.44288608082,2002-01-13
1799.30200056205,2002-01-14
1789.47781814498,2002-01-15
1790.53040911824,2002-01-16
1785.79374973858,2002-01-17
1796.84595495778,2002-01-18
1800.88088702194,2002-01-19
1793.51275020913,2002-01-20
1792.46015923587,2002-01-21
1781.40795401667,2002-01-22
1794.38990935351,2002-01-23
1776.67129463701,2002-01-24
1758.60181626276,2002-01-25
1747.90047470131,2002-01-26
1790.00411363161,2002-01-27
1791.75843192037,2002-01-28
1792.10929557812,2002-01-29
1801.05631885081,2002-01-30
1793.51275020913,2002-01-31
1781.75881767442,2002-02-01
1802.6352053107,2002-02-02
1780.53079487229,2002-02-03
1776.84672646589,2002-02-04
1791.05670460486,2002-02-05
