y,ds
1069.4536593732,2030-12-31
963.729922571637,2031-03-31
834.068735928215,2031-06-30
881.94363561194,2031-09-30
1077.43280932048,2031-12-31
949.766410163884,2032-03-31
881.94363561194,2032-06-30
895.907148019694,2032-09-30
1197.1200585298,2032-12-31
935.802897756131,2033-03-31
879.948848125119,2033-06-30
893.912360532872,2033-09-30
1135.28164643832,2033-12-31
971.709072518925,2034-03-31
883.938423098762,2034-06-30
860.0009732569,2034-09-30
1199.11484601662,2034-12-31
929.818535295666,2035-03-31
850.02703582279,2035-06-30
873.964485664653,2035-09-30
1149.24515884607,2035-12-31
887.927998072406,2036-03-31
822.100011007284,2036-06-30
842.047885875503,2036-09-30
1065.46408439955,2036-12-31
867.980123204187,2037-03-31
844.042673362325,2037-06-30
822.100011007284,2037-09-30
1025.56833466312,2037-12-31
899.896722993337,2038-03-31
764.25117388945,2038-06-30
848.032248335968,2038-09-30
1063.46929691273,2038-12-31
854.016610796434,2039-03-31
818.11043603364,2039-06-30
834.068735928215,2039-09-30
1041.52663455769,2039-12-31
820.105223520462,2040-03-31
798.162561165421,2040-06-30
798.162561165421,2040-09-30
1015.59439722901,2040-12-31
865.985335717365,2041-03-31
798.162561165421,2041-06-30
814.120861059997,2041-09-30
1053.49535947862,2041-12-31
858.006185770078,2042-03-31
796.1677736786,2042-06-30
808.136498599531,2042-09-30
1035.54227209723,2042-12-31
871.969698177831,2043-03-31
768.240748863093,2043-06-30
850.02703582279,2043-09-30
1043.52142204451,2043-12-31
844.042673362325,2044-03-31
806.141711112709,2044-06-30
830.079160954572,2044-09-30
1001.63088482125,2044-12-31
903.886297966981,2045-03-31
762.256386402628,2045-06-30
834.068735928215,2045-09-30
985.672584926678,2045-12-31
858.006185770078,2046-03-31
818.11043603364,2046-06-30
814.120861059997,2046-09-30
1013.59960974218,2046-12-31
871.969698177831,2047-03-31
762.256386402628,2047-06-30
844.042673362325,2047-09-30
981.683009953034,2047-12-31
871.969698177831,2048-03-31
782.204261270846,2048-06-30
826.089585980928,2048-09-30
909.870660427447,2048-12-31
834.068735928215,2049-03-31
808.136498599531,2049-06-30
818.11043603364,2049-09-30
965.724710058459,2049-12-31
877.954060638297,2050-03-31
774.225111323559,2050-06-30
812.126073573175,2050-09-30
983.677797439856,2050-12-31
856.011398283256,2051-03-31
768.240748863093,2051-06-30
790.183411218134,2051-09-30
947.771622677062,2051-12-31
842.047885875503,2052-03-31
782.204261270846,2052-06-30
822.100011007284,2052-09-30
977.693434979391,2052-12-31
832.073948441393,2053-03-31
798.162561165421,2053-06-30
840.053098388681,2053-09-30
977.693434979391,2053-12-31
830.079160954572,2054-03-31
750.287661481696,2054-06-30
