y,ds
442.707779453827,2000-04-25
452.246488718463,2000-04-26
452.336476541714,2000-04-27
462.595088392361,2000-04-28
460.525368457581,2000-04-29
462.775064038863,2000-04-30
464.484832680638,2000-05-01
463.854917917879,2000-05-02
462.235137099356,2000-05-03
464.484832680638,2000-05-04
474.473481061531,2000-05-05
479.152847870597,2000-05-06
483.922202502916,2000-05-07
473.843566298772,2000-05-08
479.512799163603,2000-05-09
480.592653042618,2000-05-10
477.533067052074,2000-05-11
480.862616512372,2000-05-12
478.072993991582,2000-05-13
464.394844857387,2000-05-14
473.483615005766,2000-05-15
466.644540438669,2000-05-16
460.705344104084,2000-05-17
465.114747443397,2000-05-18
471.503882894238,2000-05-19
478.792896577592,2000-05-20
481.762494744885,2000-05-21
477.893018345079,2000-05-22
483.742226856413,2000-05-23
491.391191832772,2000-05-24
496.610485581347,2000-05-25
493.190948297798,2000-05-26
491.121228363018,2000-05-27
494.900716939572,2000-05-28
496.340522111593,2000-05-29
496.340522111593,2000-05-30
509.478744306281,2000-05-31
514.698038054855,2000-06-01
507.768975664506,2000-06-02
502.909633208937,2000-06-03
502.369706269429,2000-06-04
502.369706269429,2000-06-05
506.869097431993,2000-06-06
502.549681915932,2000-06-07
494.090826530311,2000-06-08
500.479961981152,2000-06-09
495.800595172085,2000-06-10
493.010972651295,2000-06-11
484.012190326167,2000-06-12
472.493748950002,2000-06-13
474.833432354536,2000-06-14
475.733310587049,2000-06-15
469.434162959459,2000-06-16
492.381057888536,2000-06-17
489.411459721244,2000-06-18
477.353091405572,2000-06-19
475.463347117295,2000-06-20
476.813164466064,2000-06-21
481.222567805377,2000-06-22
477.26310358232,2000-06-23
482.392409507644,2000-06-24
481.132579982126,2000-06-25
467.274455201428,2000-06-26
472.763712419756,2000-06-27
475.283371470792,2000-06-28
473.483615005766,2000-06-29
477.083127935818,2000-06-30
472.943688066259,2000-07-01
468.8042481967,2000-07-02
464.394844857387,2000-07-03
460.885319750586,2000-07-04
453.506318243981,2000-07-05
461.695210159848,2000-07-06
472.583736773254,2000-07-07
475.643322763797,2000-07-08
475.283371470792,2000-07-09
473.75357847552,2000-07-10
481.40254345188,2000-07-11
482.572385154146,2000-07-12
484.552117265675,2000-07-13
487.881666725972,2000-07-14
486.3518737307,2000-07-15
487.341739786464,2000-07-16
481.672506921633,2000-07-17
474.833432354536,2000-07-18
474.653456708033,2000-07-19
473.573602829018,2000-07-20
475.643322763797,2000-07-21
475.283371470792,2000-07-22
472.763712419756,2000-07-23
463.674942271376,2000-07-24
462.685076215612,2000-07-25
460.885319750586,2000-07-26
463.494966624874,2000-07-27
462.955039685366,2000-07-28
463.584954448125,2000-07-29
459.535502401817,2000-07-30
459.265538932063,2000-07-31
450.986659192945,2000-08-01
448.55698796516,2000-08-02
444.957475035109,2000-08-03
451.796549602207,2000-08-04
451.796549602207,2000-08-05
448.55698796516,2000-08-06
449.816817490678,2000-08-07
447.027194969889,2000-08-08
440.368096049293,2000-08-09
438.208388291263,2000-08-10
445.767365444371,2000-08-11
444.597523742104,2000-08-12
443.787633332842,2000-08-13
449.996793137181,2000-08-14
453.41633042073,2000-08-15
449.186902727919,2000-08-16
441.717913398063,2000-08-17
444.147584625847,2000-08-18
446.937207146637,2000-08-19
445.497401974617,2000-08-20
435.418765770473,2000-08-21
431.72926501717,2000-08-22
430.919374607908,2000-08-23
432.269191956678,2000-08-24
432.269191956678,2000-08-25
432.269191956678,2000-08-26
436.858570942493,2000-08-27
434.068948421703,2000-08-28
434.068948421703,2000-08-29
434.068948421703,2000-08-30
440.638059519047,2000-08-31
445.137450681611,2000-09-01
447.207170616391,2000-09-02
447.027194969889,2000-09-03
443.067730746832,2000-09-04
442.887755100329,2000-09-05
445.137450681611,2000-09-06
450.086780960432,2000-09-07
451.076647016196,2000-09-08
447.207170616391,2000-09-09
446.937207146637,2000-09-10
448.287024495407,2000-09-11
453.236354774227,2000-09-12
450.716695723191,2000-09-13
447.747097555899,2000-09-14
449.456866197673,2000-09-15
454.85613559275,2000-09-16
458.725611992556,2000-09-17
452.786415657971,2000-09-18
453.236354774227,2000-09-19
452.966391304473,2000-09-20
450.266756606935,2000-09-21
450.266756606935,2000-09-22
452.606440011468,2000-09-23
454.046245183489,2000-09-24
454.586172122996,2000-09-25
455.126099062504,2000-09-26
459.985441518074,2000-09-27
463.314990978371,2000-09-28
464.66480832714,2000-09-29
466.01462567591,2000-09-30
472.583736773254,2000-10-01
478.882884400844,2000-10-02
474.563468884782,2000-10-03
476.273237526556,2000-10-04
474.473481061531,2000-10-05
476.993140112567,2000-10-06
481.40254345188,2000-10-07
481.312555628628,2000-10-08
483.922202502916,2000-10-09
480.682640865869,2000-10-10
479.512799163603,2000-10-11
485.451995498187,2000-10-12
483.742226856413,2000-10-13
481.582519098382,2000-10-14
481.852482568136,2000-10-15
486.891800670208,2000-10-16
481.852482568136,2000-10-17
486.801812846957,2000-10-18
489.591435367747,2000-10-19
495.080692586075,2000-10-20
494.72074129307,2000-10-21
497.960302930116,2000-10-22
492.021106595531,2000-10-23
486.081910260946,2000-10-24
479.242835693849,2000-10-25
483.382275563408,2000-10-26
477.443079228823,2000-10-27
474.833432354536,2000-10-28
474.743444531284,2000-10-29
467.724394317684,2000-10-30
467.994357787438,2000-10-31
467.364443024679,2000-11-01
464.66480832714,2000-11-02
463.764930094628,2000-11-03
464.934771796894,2000-11-04
467.184467378176,2000-11-05
469.164199489705,2000-11-06
474.833432354536,2000-11-07
473.03367588951,2000-11-08
477.26310358232,2000-11-09
475.733310587049,2000-11-10
478.342957461336,2000-11-11
473.663590652269,2000-11-12
469.164199489705,2000-11-13
469.254187312956,2000-11-14
469.254187312956,2000-11-15
469.254187312956,2000-11-16
466.194601322412,2000-11-17
463.584954448125,2000-11-18
463.584954448125,2000-11-19
467.45443084793,2000-11-20
470.24405336872,2000-11-21
465.834650029407,2000-11-22
466.644540438669,2000-11-23
463.404978801622,2000-11-24
464.124881387633,2000-11-25
464.124881387633,2000-11-26
472.583736773254,2000-11-27
473.483615005766,2000-11-28
466.374576968915,2000-11-29
465.564686559653,2000-11-30
466.914503908423,2000-12-01
466.914503908423,2000-12-02
469.614138605961,2000-12-03
470.873968131479,2000-12-04
467.274455201428,2000-12-05
469.884102075715,2000-12-06
466.464564792166,2000-12-07
466.644540438669,2000-12-08
467.544418671182,2000-12-09
466.644540438669,2000-12-10
466.644540438669,2000-12-11
463.404978801622,2000-12-12
457.015843350781,2000-12-13
452.966391304473,2000-12-14
452.966391304473,2000-12-15
449.636841844176,2000-12-16
449.456866197673,2000-12-17
450.086780960432,2000-12-18
449.636841844176,2000-12-19
452.966391304473,2000-12-20
453.326342597478,2000-12-21
452.786415657971,2000-12-22
456.025977295017,2000-12-23
455.756013825263,2000-12-24
459.805465871571,2000-12-25
462.955039685366,2000-12-26
456.745879881027,2000-12-27
458.36566069955,2000-12-28
463.045027508617,2000-12-29
473.123663712761,2000-12-30
474.383493238279,2000-12-31
477.803030521828,2001-01-01
473.843566298772,2001-01-02
473.663590652269,2001-01-03
475.013408001038,2001-01-04
474.203517591777,2001-01-05
478.792896577592,2001-01-06
479.152847870597,2001-01-07
477.623054875326,2001-01-08
477.26310358232,2001-01-09
474.293505415028,2001-01-10
476.093261880054,2001-01-11
477.623054875326,2001-01-12
485.092044205182,2001-01-13
482.662372977398,2001-01-14
477.173115759069,2001-01-15
473.843566298772,2001-01-16
468.624272550197,2001-01-17
470.514016838474,2001-01-18
473.213651536013,2001-01-19
474.113529768525,2001-01-20
472.043809833746,2001-01-21
472.223785480248,2001-01-22
469.52415078271,2001-01-23
466.824516085171,2001-01-24
471.323907247736,2001-01-25
472.223785480248,2001-01-26
468.624272550197,2001-01-27
467.724394317684,2001-01-28
463.94490574113,2001-01-29
467.184467378176,2001-01-30
466.914503908423,2001-01-31
465.384710913151,2001-02-01
470.24405336872,2001-02-02
475.8232984103,2001-02-03
472.493748950002,2001-02-04
473.483615005766,2001-02-05
472.853700243007,2001-02-06
474.923420177787,2001-02-07
474.41948836758,2001-02-08
470.514016838474,2001-02-09
469.614138605961,2001-02-10
467.544418671182,2001-02-11
462.50510056911,2001-02-12
462.685076215612,2001-02-13
462.685076215612,2001-02-14
464.66480832714,2001-02-15
464.124881387633,2001-02-16
465.204735266648,2001-02-17
464.394844857387,2001-02-18
464.934771796894,2001-02-19
461.515234513345,2001-02-20
458.185685053048,2001-02-21
459.085563285561,2001-02-22
456.565904234525,2001-02-23
457.735745936791,2001-02-24
453.686293890484,2001-02-25
453.056379127725,2001-02-26
450.446732253437,2001-02-27
446.937207146637,2001-02-28
446.037328914124,2001-03-01
447.477134086145,2001-03-02
446.667243676883,2001-03-03
441.807901221314,2001-03-04
441.627925574811,2001-03-05
438.568339584268,2001-03-06
442.527803807324,2001-03-07
442.167852514319,2001-03-08
437.30851005875,2001-03-09
441.53793775156,2001-03-10
439.918156933037,2001-03-11
437.128534412247,2001-03-12
436.588607472739,2001-03-13
438.74831523077,2001-03-14
436.228656179734,2001-03-15
431.099350254411,2001-03-16
436.228656179734,2001-03-17
440.728047342299,2001-03-18
443.427682039837,2001-03-19
441.53793775156,2001-03-20
443.60765768634,2001-03-21
445.407414151365,2001-03-22
441.987876867817,2001-03-23
448.287024495407,2001-03-24
447.207170616391,2001-03-25
448.287024495407,2001-03-26
452.156500895212,2001-03-27
450.356744430186,2001-03-28
448.107048848904,2001-03-29
444.957475035109,2001-03-30
444.507535918853,2001-03-31
443.697645509591,2001-04-01
443.60765768634,2001-04-02
435.598741416975,2001-04-03
423.900324394308,2001-04-04
423.000446161795,2001-04-05
422.460519222288,2001-04-06
413.821688190164,2001-04-07
413.55172472041,2001-04-08
413.731700366913,2001-04-09
423.450385278052,2001-04-10
415.981395948195,2001-04-11
420.300811464257,2001-04-12
419.490921054995,2001-04-13
416.971262003959,2001-04-14
428.849654673129,2001-04-15
434.248924068206,2001-04-16
433.79898495195,2001-04-17
431.369313724165,2001-04-18
431.099350254411,2001-04-19
432.089216310175,2001-04-20
434.338911891457,2001-04-21
431.999228486924,2001-04-22
432.269191956678,2001-04-23
427.949776440616,2001-04-24
425.880056505836,2001-04-25
432.44916760318,2001-04-26
434.698863184462,2001-04-27
434.968826654216,2001-04-28
435.148802300719,2001-04-29
431.819252840421,2001-04-30
435.868704886729,2001-05-01
443.697645509591,2001-05-02
440.548071695796,2001-05-03
441.987876867817,2001-05-04
437.398497882001,2001-05-05
433.259058012442,2001-05-06
433.169070189191,2001-05-07
437.398497882001,2001-05-08
432.629143249683,2001-05-09
431.819252840421,2001-05-10
426.15001997559,2001-05-11
425.250141743077,2001-05-12
425.250141743077,2001-05-13
425.250141743077,2001-05-14
431.369313724165,2001-05-15
428.669679026626,2001-05-16
433.259058012442,2001-05-17
433.259058012442,2001-05-18
427.859788617365,2001-05-19
430.649411138155,2001-05-20
437.488485705252,2001-05-21
438.478351761016,2001-05-22
435.868704886729,2001-05-23
437.578473528503,2001-05-24
441.447949928309,2001-05-25
447.567121909396,2001-05-26
443.877621156093,2001-05-27
446.217304560627,2001-05-28
454.496184299745,2001-05-29
460.705344104084,2001-05-30
466.73452826192,2001-05-31
468.8042481967,2001-06-01
464.844783973643,2001-06-02
467.184467378176,2001-06-03
463.314990978371,2001-06-04
461.965173629602,2001-06-05
464.844783973643,2001-06-06
460.705344104084,2001-06-07
456.385928588022,2001-06-08
460.255404987827,2001-06-09
462.685076215612,2001-06-10
458.455648522802,2001-06-11
456.475916411273,2001-06-12
456.565904234525,2001-06-13
448.736963611663,2001-06-14
447.027194969889,2001-06-15
446.307292383878,2001-06-16
442.617791630575,2001-06-17
442.797767277078,2001-06-18
445.587389797868,2001-06-19
441.357962105057,2001-06-20
435.868704886729,2001-06-21
439.918156933037,2001-06-22
434.788851007714,2001-06-23
431.189338077662,2001-06-24
431.909240663673,2001-06-25
435.868704886729,2001-06-26
440.728047342299,2001-06-27
435.328777947221,2001-06-28
439.558205640032,2001-06-29
436.318644002986,2001-06-30
435.058814477468,2001-07-01
433.439033658944,2001-07-02
432.269191956678,2001-07-03
424.080300040811,2001-07-04
419.490921054995,2001-07-05
418.681030645734,2001-07-06
419.580908878246,2001-07-07
417.871140236472,2001-07-08
418.051115882975,2001-07-09
417.241225473713,2001-07-10
415.171505538933,2001-07-11
420.570774934011,2001-07-12
423.3603974548,2001-07-13
426.8339274323,2001-07-14
431.099350254411,2001-07-15
430.847384349307,2001-07-16
436.912563636444,2001-07-17
432.809118896185,2001-07-18
428.993635190331,2001-07-19
426.060032152339,2001-07-20
426.779934738349,2001-07-21
434.068948421703,2001-07-22
434.068948421703,2001-07-23
434.068948421703,2001-07-24
436.588607472739,2001-07-25
437.524480834553,2001-07-26
432.089216310175,2001-07-27
434.212928938905,2001-07-28
432.755126202235,2001-07-29
430.451437927002,2001-07-30
429.875515858193,2001-07-31
435.184797430019,2001-08-01
435.166799865369,2001-08-02
434.698863184462,2001-08-03
432.701133508284,2001-08-04
434.392904585408,2001-08-05
429.119618142883,2001-08-06
430.703403832105,2001-08-07
427.319861677857,2001-08-08
434.032953292403,2001-08-09
435.25678768862,2001-08-10
435.076812042118,2001-08-11
425.970044329088,2001-08-12
425.970044329088,2001-08-13
428.993635190331,2001-08-14
430.379447668401,2001-08-15
427.409849501108,2001-08-16
428.21973991037,2001-08-17
428.039764263867,2001-08-18
427.931778875966,2001-08-19
431.00936243116,2001-08-20
438.838303054021,2001-08-21
439.396227558179,2001-08-22
443.66165038029,2001-08-23
440.602064389747,2001-08-24
435.95869270998,2001-08-25
436.984553895045,2001-08-26
437.488485705252,2001-08-27
437.488485705252,2001-08-28
431.369313724165,2001-08-29
429.155613272183,2001-08-30
429.731535340991,2001-08-31
430.073489069346,2001-09-01
428.95764006103,2001-09-02
429.479569435888,2001-09-03
428.705674155927,2001-09-04
427.211876289955,2001-09-05
424.854195320772,2001-09-06
423.954317088259,2001-09-07
426.689946915098,2001-09-08
428.489703380124,2001-09-09
426.509971268595,2001-09-10
426.060032152339,2001-09-11
425.700080859334,2001-09-12
427.085893337404,2001-09-13
425.790068682585,2001-09-14
432.809118896185,2001-09-15
432.863111590136,2001-09-16
431.261328336263,2001-09-17
427.53583245366,2001-09-18
424.800202626821,2001-09-19
424.386258639865,2001-09-20
424.314268381264,2001-09-21
425.070166096575,2001-09-22
424.530239157067,2001-09-23
423.34239989015,2001-09-24
420.678760321912,2001-09-25
422.100567929282,2001-09-26
420.660762757262,2001-09-27
421.380665343272,2001-09-28
417.06124982721,2001-09-29
419.886867477301,2001-09-30
419.994852865202,2001-10-01
417.313215732314,2001-10-02
416.683300969555,2001-10-03
417.241225473713,2001-10-04
413.767695496213,2001-10-05
413.011797780903,2001-10-06
402.933161576759,2001-10-07
400.413502525723,2001-10-08
396.382048044065,2001-10-09
398.12781181514,2001-10-10
391.684683670348,2001-10-11
397.029960371474,2001-10-12
395.950106492459,2001-10-13
396.364050479415,2001-10-14
392.368591127058,2001-10-15
390.352863886229,2001-10-16
395.014233130645,2001-10-17
394.870252613443,2001-10-18
392.674549726112,2001-10-19
392.134622786604,2001-10-20
394.420313497187,2001-10-21
395.662145458055,2001-10-22
402.303246814,2001-10-23
403.581073904168,2001-10-24
403.779047115321,2001-10-25
403.563076339518,2001-10-26
403.76104955067,2001-10-27
404.42695944273,2001-10-28
405.884762179401,2001-10-29
411.194043751227,2001-10-30
415.297488491485,2001-10-31
416.791286357457,2001-11-01
417.06124982721,2001-11-02
409.916216661058,2001-11-03
407.792504032328,2001-11-04
406.712650153313,2001-11-05
406.712650153313,2001-11-06
412.615851358597,2001-11-07
411.931943901887,2001-11-08
408.350428536486,2001-11-09
406.53267450681,2001-11-10
405.092869334789,2001-11-11
405.038876640839,2001-11-12
405.560806015696,2001-11-13
400.323514702471,2001-11-14
399.819582892264,2001-11-15
400.413502525723,2001-11-16
399.51362429321,2001-11-17
401.043417288482,2001-11-18
404.067008149725,2001-11-19
410.492138729867,2001-11-20
410.798097328921,2001-11-21
408.080465066732,2001-11-22
406.388693989608,2001-11-23
409.934214225709,2001-11-24
413.911676013415,2001-11-25
411.032065669374,2001-11-26
406.388693989608,2001-11-27
405.632796274297,2001-11-28
402.645200542354,2001-11-29
399.801585327614,2001-11-30
409.898219096408,2001-12-01
410.816094893571,2001-12-02
414.775559116628,2001-12-03
413.119783168804,2001-12-04
416.071383771446,2001-12-05
420.642765192612,2001-12-06
417.115242521161,2001-12-07
424.06230247616,2001-12-08
427.53583245366,2001-12-09
425.016173402624,2001-12-10
423.3244023255,2001-12-11
424.06230247616,2001-12-12
424.314268381264,2001-12-13
421.452655601873,2001-12-14
423.288407196199,2001-12-15
422.190555752534,2001-12-16
421.20068969677,2001-12-17
423.270409631549,2001-12-18
418.771018468985,2001-12-19
414.721566422677,2001-12-20
410.420148471266,2001-12-21
408.65638713554,2001-12-22
404.013015455774,2001-12-23
400.161536620619,2001-12-24
400.305517137821,2001-12-25
395.950106492459,2001-12-26
394.834257484143,2001-12-27
393.430447441423,2001-12-28
393.070496148418,2001-12-29
391.684683670348,2001-12-30
395.554160070153,2001-12-31
390.622827355983,2002-01-01
386.91532903803,2002-01-02
387.851202399843,2002-01-03
392.188615480555,2002-01-04
386.141433758069,2002-01-05
387.815207270543,2002-01-06
387.527246236138,2002-01-07
386.91532903803,2002-01-08
384.80961397395,2002-01-09
381.570052336903,2002-01-10
386.465389921773,2002-01-11
385.619504383211,2002-01-12
379.752298307227,2002-01-13
384.215694340491,2002-01-14
391.306734812692,2002-01-15
387.365268154286,2002-01-16
389.75894425277,2002-01-17
387.455255977537,2002-01-18
385.727489771113,2002-01-19
386.015450805517,2002-01-20
386.429394792473,2002-01-21
385.205560396255,2002-01-22
385.241555525556,2002-01-23
381.426071819701,2002-01-24
387.149297378483,2002-01-25
389.255012442563,2002-01-26
387.275280331035,2002-01-27
387.419260848237,2002-01-28
387.419260848237,2002-01-29
387.419260848237,2002-01-30
385.745487335763,2002-01-31
385.943460546916,2002-02-01
383.945730870737,2002-02-02
383.945730870737,2002-02-03
387.707221882641,2002-02-04
389.614963735568,2002-02-05
391.720678799648,2002-02-06
396.094087009661,2002-02-07
396.616016384518,2002-02-08
399.225663258806,2002-02-09
395.680143022705,2002-02-10
390.982778648988,2002-02-11
394.204342721384,2002-02-12
390.730812743884,2002-02-13
394.096357333482,2002-02-14
392.854525372615,2002-02-15
395.086223389246,2002-02-16
396.382048044065,2002-02-17
396.688006643119,2002-02-18
398.8657119658,2002-02-19
402.825176188857,2002-02-20
403.473088516266,2002-02-21
404.372966748779,2002-02-22
402.177263861448,2002-02-23
405.452820627795,2002-02-24
406.028742696603,2002-02-25
408.332430971836,2002-02-26
414.181639483169,2002-02-27
418.591042822482,2002-02-28
423.954317088259,2002-03-01
429.533562129839,2002-03-02
427.55383001831,2002-03-03
441.897889044565,2002-03-04
447.747097555899,2002-03-05
436.570609908089,2002-03-06
437.848436998257,2002-03-07
434.392904585408,2002-03-08
435.112807171418,2002-03-09
441.267974281806,2002-03-10
434.842843701664,2002-03-11
440.278108226042,2002-03-12
445.137450681611,2002-03-13
446.271297254578,2002-03-14
444.687511565355,2002-03-15
445.821358138321,2002-03-16
447.927073202401,2002-03-17
444.093591931897,2002-03-18
448.628978223761,2002-03-19
459.265538932063,2002-03-20
457.861728889343,2002-03-21
460.201412293877,2002-03-22
454.496184299745,2002-03-23
450.536720076689,2002-03-24
455.935989471766,2002-03-25
453.884267101636,2002-03-26
445.623384927168,2002-03-27
445.443409280666,2002-03-28
458.581631475354,2002-03-29
453.146366950976,2002-03-30
449.456866197673,2002-03-31
452.174498459862,2002-04-01
445.119453116961,2002-04-02
439.45022025213,2002-04-03
439.45022025213,2002-04-04
439.45022025213,2002-04-05
439.45022025213,2002-04-06
447.279160874992,2002-04-07
445.623384927168,2002-04-08
445.083457987661,2002-04-09
438.928290877273,2002-04-10
444.867487211858,2002-04-11
442.797767277078,2002-04-12
447.027194969889,2002-04-13
446.127316737376,2002-04-14
450.536720076689,2002-04-15
454.8381380281,2002-04-16
449.996793137181,2002-04-17
448.035058590303,2002-04-18
444.237572449099,2002-04-19
447.09918522849,2002-04-20
448.53899040051,2002-04-21
450.716695723191,2002-04-22
454.280213523942,2002-04-23
449.870810184629,2002-04-24
444.633518871404,2002-04-25
445.947341090873,2002-04-26
449.636841844176,2002-04-27
453.902264666287,2002-04-28
460.345392811079,2002-04-29
460.345392811079,2002-04-30
468.264321257192,2002-05-01
462.433110310509,2002-05-02
460.795331927335,2002-05-03
462.415112745858,2002-05-04
461.515234513345,2002-05-05
456.871862833579,2002-05-06
459.373524319965,2002-05-07
458.113694794447,2002-05-08
460.579361151532,2002-05-09
462.685076215612,2002-05-10
458.761607121856,2002-05-11
459.04956815626,2002-05-12
452.876403481222,2002-05-13
453.866269536986,2002-05-14
451.670566649655,2002-05-15
448.880944128865,2002-05-16
440.998010812052,2002-05-17
443.121723440783,2002-05-18
441.177986458555,2002-05-19
441.177986458555,2002-05-20
437.30851005875,2002-05-21
439.378229993529,2002-05-22
439.108266523775,2002-05-23
437.488485705252,2002-05-24
448.125046413554,2002-05-25
448.323019624707,2002-05-26
452.390469235665,2002-05-27
454.532179429046,2002-05-28
457.501777596338,2002-05-29
463.800925223928,2002-05-30
462.109154146804,2002-05-31
463.045027508617,2002-06-01
472.043809833746,2002-06-02
463.94490574113,2002-06-03
463.494966624874,2002-06-04
462.613085957011,2002-06-05
456.92585552753,2002-06-06
457.195818997284,2002-06-07
474.509476190831,2002-06-08
478.378952590636,2002-06-09
473.843566298772,2002-06-10
475.913286233551,2002-06-11
475.643322763797,2002-06-12
480.952604335623,2002-06-13
487.071776316711,2002-06-14
485.63197114469,2002-06-15
494.72074129307,2002-06-16
493.676882543355,2002-06-17
489.717418320298,2002-06-18
490.491313600259,2002-06-19
488.547576618032,2002-06-20
484.012190326167,2002-06-21
478.774899012942,2002-06-22
480.502665219367,2002-06-23
478.936877094794,2002-06-24
481.114582417476,2002-06-25
478.738903883642,2002-06-26
477.443079228823,2002-06-27
477.875020780429,2002-06-28
474.923420177787,2002-06-29
477.173115759069,2002-06-30
477.011137677217,2002-07-01
484.390139183822,2002-07-02
481.222567805377,2002-07-03
487.107771446011,2002-07-04
490.455318470959,2002-07-05
492.705014052241,2002-07-06
487.935659419923,2002-07-07
492.057101724832,2002-07-08
480.322689572864,2002-07-09
481.366548322579,2002-07-10
488.187625325026,2002-07-11
485.559980886089,2002-07-12
482.734363235999,2002-07-13
483.634241468512,2002-07-14
487.197759269262,2002-07-15
484.91206855868,2002-07-16
486.477856683252,2002-07-17
486.387868860001,2002-07-18
481.870480132786,2002-07-19
483.382275563408,2002-07-20
482.950334011802,2002-07-21
478.342957461336,2002-07-22
478.486937978538,2002-07-23
478.486937978538,2002-07-24
476.309232655857,2002-07-25
474.725446966634,2002-07-26
471.575873152839,2002-07-27
473.663590652269,2002-07-28
479.710772374755,2002-07-29
480.340687137514,2002-07-30
487.071776316711,2002-07-31
486.801812846957,2002-08-01
482.356414378343,2002-08-02
479.422811340351,2002-08-03
479.782762633356,2002-08-04
477.875020780429,2002-08-05
476.759171772113,2002-08-06
474.653456708033,2002-08-07
474.941417742437,2002-08-08
475.067400694989,2002-08-09
476.579196125611,2002-08-10
481.204570240727,2002-08-11
482.446402201595,2002-08-12
482.590382718797,2002-08-13
482.428404636944,2002-08-14
478.450942849237,2002-08-15
477.029135241867,2002-08-16
479.566791857553,2002-08-17
476.237242397256,2002-08-18
472.817705113707,2002-08-19
460.165417164576,2002-08-20
457.105831174032,2002-08-21
453.326342597478,2002-08-22
455.881996777815,2002-08-23
453.830274407686,2002-08-24
453.578308502582,2002-08-25
454.406196476494,2002-08-26
453.740286584434,2002-08-27
452.498454623567,2002-08-28
455.720018695963,2002-08-29
458.635624169304,2002-08-30
458.437650958152,2002-08-31
456.547906669875,2002-09-01
457.64575811354,2002-09-02
458.473646087452,2002-09-03
460.129422035276,2002-09-04
458.473646087452,2002-09-05
457.249811691235,2002-09-06
460.237407423177,2002-09-07
463.90891061183,2002-09-08
468.030352916739,2002-09-09
467.004491731674,2002-09-10
470.136067980819,2002-09-11
464.772793715042,2002-09-12
463.764930094628,2002-09-13
471.161929165883,2002-09-14
462.649081086312,2002-09-15
453.560310937932,2002-09-16
441.663920704112,2002-09-17
443.931613850044,2002-09-18
442.779769712428,2002-09-19
445.04746285836,2002-09-20
435.724724369527,2002-09-21
438.910293312623,2002-09-22
439.846166674436,2002-09-23
438.298376114514,2002-09-24
428.93964249638,2002-09-25
