y,ds
70215.0062202405,2000-06-13
102072.477971697,2000-06-14
190126.529892723,2000-06-15
137243.126785305,2000-06-16
208221.57384755,2000-06-17
88182.620288062,2000-06-18
187450.502265601,2000-06-19
226189.187915372,2000-06-20
313223.800740351,2000-06-21
358461.41062742,2000-06-22
274485.11509058,2000-06-23
183372.745881414,2000-06-24
217523.955598976,2000-06-25
225806.898254355,2000-06-26
64862.9509659957,2000-06-27
45366.1782541043,2000-06-28
101307.898649662,2000-06-29
124117.848423705,2000-06-30
142340.322265538,2000-07-01
127303.595598851,2000-07-02
313988.380062386,2000-07-03
321761.603169742,2000-07-04
258046.659666829,2000-07-05
314880.389271427,2000-07-06
356295.102548321,2000-07-07
365470.05441274,2000-07-08
317683.846785555,2000-07-09
149986.115485888,2000-07-10
191018.539101764,2000-07-11
256007.781474735,2000-07-12
228228.066107465,2000-07-13
155720.46040115,2000-07-14
126666.446163822,2000-07-15
293217.308480437,2000-07-16
332465.713678231,2000-07-17
116854.344864373,2000-07-18
155465.600627138,2000-07-19
279709.740457819,2000-07-20
280984.039327877,2000-07-21
135586.538254229,2000-07-22
244793.951418223,2000-07-23
142595.18203955,2000-07-24
28672.863056341,2000-07-25
67156.6889321006,2000-07-26
159925.646672342,2000-07-27
94426.6847513475,2000-07-28
151005.554581934,2000-07-29
173942.934242983,2000-07-30
112394.298819169,2000-07-31
261487.266615986,2000-08-01
331318.844695179,2000-08-02
294491.607350495,2000-08-03
265310.163226161,2000-08-04
257027.220570782,2000-08-05
289649.271644274,2000-08-06
221474.282096156,2000-08-07
63970.9417569549,2000-08-08
180186.998706269,2000-08-09
143742.051022602,2000-08-10
301117.961474798,2000-08-11
174580.083678012,2000-08-12
160435.366220366,2000-08-13
205163.256559411,2000-08-14
239951.615712001,2000-08-15
214720.498084848,2000-08-16
44729.0288190752,2000-08-17
130234.482999985,2000-08-18
40651.2724348887,2000-08-19
127685.885259868,2000-08-20
191528.258649787,2000-08-21
214593.068197842,2000-08-22
229374.935090518,2000-08-23
179932.138932257,2000-08-24
86653.4616439921,2000-08-25
247852.268706363,2000-08-26
270279.928819388,2000-08-27
233325.261587698,2000-08-28
210260.452039644,2000-08-29
203888.957689352,2000-08-30
257154.650457788,2000-08-31
190126.529892723,2000-09-01
230521.80407357,2000-09-02
240079.045599007,2000-09-03
227081.197124413,2000-09-04
210005.592265632,2000-09-05
190891.109214758,2000-09-06
212426.760118743,2000-09-07
102837.057293732,2000-09-08
192547.697745834,2000-09-09
70342.4361072463,2000-09-10
78115.6592146017,2000-09-11
85379.1627739338,2000-09-12
94171.8249773358,2000-09-13
102454.767632715,2000-09-14
128832.754242921,2000-09-15
161072.515655395,2000-09-16
120677.241474548,2000-09-17
114433.177011262,2000-09-18
32623.1895535216,2000-09-19
95590.5443860007,2000-09-20
49316.5047512849,2000-09-21
113413.737915216,2000-09-22
170629.757180832,2000-09-23
157122.189158214,2000-09-24
119657.802378501,2000-09-25
67538.9785931181,2000-09-26
95700.9836214057,2000-09-27
120932.101248559,2000-09-28
161199.945542401,2000-09-29
148329.526954812,2000-09-30
90348.928367161,2000-10-01
82957.9949208231,2000-10-02
41415.8517569237,2000-10-03
120294.95181353,2000-10-04
46513.0472371567,2000-10-05
89456.9191581202,2000-10-06
38102.6746947722,2000-10-07
104366.215937802,2000-10-08
40268.9827738712,2000-10-09
40014.1229998596,2000-10-10
52247.3921524189,2000-10-11
83212.8546948348,2000-10-12
106914.813677918,2000-10-13
116599.485090361,2000-10-14
113158.878141204,2000-10-15
78115.6592146017,2000-10-16
27653.4239602944,2000-10-17
23193.3779150905,2000-10-18
5990.34316930392,2000-10-19
87545.4708530328,2000-10-20
95700.9836214057,2000-10-21
86653.4616439921,2000-10-22
64608.0911919841,2000-10-23
64353.2314179724,2000-10-24
23320.8078020963,2000-10-25
41033.5620959062,2000-10-26
51482.812830384,2000-10-27
20389.9204009623,2000-10-28
49953.654186314,2000-10-29
39410.954868032,2000-10-30
42435.2908529703,2000-10-31
58746.3163897161,2000-11-01
27398.5641862828,2000-11-02
50718.233508349,2000-11-03
66774.3992710831,2000-11-04
61422.3440168384,2000-11-05
80154.5374066949,2000-11-06
74420.1924914327,2000-11-07
60657.7646948035,2000-11-08
51865.1024914014,2000-11-09
63129.9045027165,2000-11-10
21919.0790450322,2000-11-11
31221.4607964576,2000-11-12
68176.1280281472,2000-11-13
50463.3737343373,2000-11-14
30966.6010224459,2000-11-15
13381.2766156419,2000-11-16
9685.80989247289,2000-11-17
52374.8220394247,2000-11-18
3441.74542918739,2000-11-19
27016.2745252653,2000-11-20
5862.91328229809,2000-11-21
7009.78226535053,2000-11-22
13253.846728636,2000-11-23
38739.8241298013,2000-11-24
33005.4792145391,2000-11-25
3314.31554218156,2000-11-26
37465.5252597431,2000-11-27
9430.95011846123,2000-11-28
21281.9296100031,2000-11-29
7264.64203936218,2000-11-30
17459.0329998283,2000-12-01
6500.06271732722,2000-12-02
24212.8170111371,2000-12-03
35044.3574066323,2000-12-04
26761.4147512536,2000-12-05
24467.6767851488,2000-12-06
31348.8906834634,2000-12-07
33387.7688755566,2000-12-08
31603.750457475,2000-12-09
19115.621530904,2000-12-10
32495.7596665158,2000-12-11
26633.9848642478,2000-12-12
26251.6952032303,2000-12-13
38739.8241298013,2000-12-14
35426.6470676498,2000-12-15
35299.217180644,2000-12-16
11597.2581975603,2000-12-17
34152.3481975916,2000-12-18
39759.2632258479,2000-12-19
30966.6010224459,2000-12-20
15037.8651467176,2000-12-21
14145.8559376768,2000-12-22
9558.38000546706,2000-12-23
19370.4813049157,2000-12-24
16949.313451805,2000-12-25
16184.73412977,2000-12-26
24467.6767851488,2000-12-27
16439.5939037817,2000-12-28
22556.2284800614,2000-12-29
3951.46497721069,2000-12-30
10832.6788755253,2000-12-31
15929.8743557584,2001-01-01
4078.89486421652,2001-01-02
3314.31554218156,2001-01-03
10577.8191015137,2001-01-04
38357.5344687838,2001-01-05
47405.0564461975,2001-01-06
42817.5805139878,2001-01-07
29310.0124913702,2001-01-08
23193.3779150905,2001-01-09
28545.4331693352,2001-01-10
45238.7483670985,2001-01-11
22428.7985930555,2001-01-12
42053.0011919528,2001-01-13
46385.6173501509,2001-01-14
25232.2561071837,2001-01-15
39376.9735648304,2001-01-16
19497.9111919215,2001-01-17
13126.4168416302,2001-01-18
21281.9296100031,2001-01-19
30074.5918134051,2001-01-20
15802.4444687526,2001-01-21
11342.3984235486,2001-01-22
10322.959327502,2001-01-23
9558.38000546706,2001-01-24
10450.3892145078,2001-01-25
12616.6972936069,2001-01-26
11724.6880845661,2001-01-27
41925.571304947,2001-01-28
10195.5294404962,2001-01-29
76331.6407965201,2001-01-30
76459.0706835259,2001-01-31
61422.3440168384,2001-02-01
70087.5763332346,2001-02-02
69832.716559223,2001-02-03
66646.9693840773,2001-02-04
20262.4905139565,2001-02-05
27398.5641862828,2001-02-06
16949.313451805,2001-02-07
11852.1179715719,2001-02-08
63588.6520959375,2001-02-09
65245.2406270132,2001-02-10
42817.5805139878,2001-02-11
75821.9212484968,2001-02-12
18478.4720958749,2001-02-13
9048.66045744375,2001-02-14
14145.8559376768,2001-02-15
17076.7433388108,2001-02-16
32113.4700054983,2001-02-17
90476.3582541668,2001-02-18
113923.457463239,2001-02-19
83595.1443558522,2001-02-20
66901.829158089,2001-02-21
32623.1895535216,2001-02-22
39631.8333388421,2001-02-23
29055.1527173585,2001-02-24
38357.5344687838,2001-02-25
36573.5160507023,2001-02-26
13126.4168416302,2001-02-27
41543.2816439295,2001-02-28
54668.5600055296,2001-03-01
66901.829158089,2001-03-02
50208.5139603257,2001-03-03
131253.922096031,2001-03-04
85888.8823219571,2001-03-05
168718.308875744,2001-03-06
143742.051022602,2001-03-07
126793.876050827,2001-03-08
51482.812830384,2001-03-09
91240.9375762018,2001-03-10
44474.1690450635,2001-03-11
85379.1627739338,2001-03-12
63461.2222089316,2001-03-13
102709.627406726,2001-03-14
100670.749214633,2001-03-15
126921.305937833,2001-03-16
61804.6336778559,2001-03-17
118256.073621437,2001-03-18
32368.32977951,2001-03-19
112904.018367192,2001-03-20
82575.7052598056,2001-03-21
157886.768480249,2001-03-22
140046.584299433,2001-03-23
91623.2272372193,2001-03-24
199301.481757143,2001-03-25
197772.323113073,2001-03-26
179040.129723216,2001-03-27
121569.250683588,2001-03-28
47787.346107215,2001-03-29
228865.215542494,2001-03-30
239569.326050984,2001-03-31
210770.171587667,2001-04-01
109335.981531029,2001-04-02
172286.345711907,2001-04-03
203251.808254323,2001-04-04
195606.015033974,2001-04-05
54286.2703445121,2001-04-06
192675.12763284,2001-04-07
157759.338593243,2001-04-08
179932.138932257,2001-04-09
183755.035542432,2001-04-10
173688.074468972,2001-04-11
234854.420231768,2001-04-12
269260.489723341,2001-04-13
233707.551248716,2001-04-14
146800.368310742,2001-04-15
256390.071135753,2001-04-16
279582.310570813,2001-04-17
250783.156107497,2001-04-18
159288.497237313,2001-04-19
149731.255711876,2001-04-20
242372.783565112,2001-04-21
104748.505598819,2001-04-22
142722.611926556,2001-04-23
247215.119271333,2001-04-24
299716.232717734,2001-04-25
299971.092491746,2001-04-26
202232.369158277,2001-04-27
157377.048932226,2001-04-28
190636.249440746,2001-04-29
132273.361192078,2001-04-30
241353.344469065,2001-05-01
185793.913734525,2001-05-02
210770.171587667,2001-05-03
51610.2427173898,2001-05-04
341003.516107622,2001-05-05
63588.6520959375,2001-05-06
80536.8270677124,2001-05-07
257154.650457788,2001-05-08
267349.041418254,2001-05-09
248107.128480374,2001-05-10
223130.870627232,2001-05-11
366234.633734775,2001-05-12
295893.336107559,2001-05-13
355785.383000297,2001-05-14
336288.610288406,2001-05-15
112521.728706175,2001-05-16
278180.581813749,2001-05-17
159033.637463302,2001-05-18
85761.4524349513,2001-05-19
191400.828762781,2001-05-20
63716.0819829433,2001-05-21
183755.035542432,2001-05-22
279072.59102279,2001-05-23
174834.943452024,2001-05-24
300353.382152763,2001-05-25
341130.945994627,2001-05-26
307744.315599101,2001-05-27
322781.042265788,2001-05-28
372860.987859078,2001-05-29
389172.013395824,2001-05-30
324055.341135847,2001-05-31
331955.994130208,2001-06-01
347120.150683901,2001-06-02
334377.161983319,2001-06-03
321379.313508724,2001-06-04
340493.796559598,2001-06-05
232942.971926681,2001-06-06
320742.164073695,2001-06-07
207074.704864498,2001-06-08
336161.1804014,2001-06-09
220072.553339092,2001-06-10
216504.516502929,2001-06-11
94936.4042993708,2001-06-12
307744.315599101,2001-06-13
274612.544977586,2001-06-14
160945.085768389,2001-06-15
208858.72328258,2001-06-16
300353.382152763,2001-06-17
161454.805316412,2001-06-18
155975.320175162,2001-06-19
261104.976954968,2001-06-20
249126.567576421,2001-06-21
79262.5281976541,2001-06-22
221219.422322145,2001-06-23
256899.790683776,2001-06-24
213701.058988801,2001-06-25
145526.069440684,2001-06-26
208349.003734556,2001-06-27
212681.619892754,2001-06-28
247979.698593368,2001-06-29
330299.405599132,2001-06-30
139282.004977398,2001-07-01
227718.346559442,2001-07-02
210515.311813655,2001-07-03
215102.787745865,2001-07-04
226826.337350401,2001-07-05
336543.470062418,2001-07-06
221474.282096156,2001-07-07
377575.893678294,2001-07-08
299206.513169711,2001-07-09
254860.912491683,2001-07-10
370439.820005968,2001-07-11
346865.29090989,2001-07-12
282385.768084941,2001-07-13
235364.139779792,2001-07-14
204398.677237376,2001-07-15
292580.159045408,2001-07-16
220837.132661127,2001-07-17
302647.120118868,2001-07-18
328387.957294045,2001-07-19
368528.37170088,2001-07-20
324055.341135847,2001-07-21
274357.685203574,2001-07-22
326603.938875963,2001-07-23
207711.854299527,2001-07-24
208603.863508568,2001-07-25
259320.958536887,2001-07-26
354893.373791257,2001-07-27
305068.287971979,2001-07-28
326603.938875963,2001-07-29
331191.414808173,2001-07-30
334249.732096313,2001-07-31
334632.02175733,2001-08-01
292452.729158402,2001-08-02
262251.845938021,2001-08-03
267476.47130526,2001-08-04
210770.171587667,2001-08-05
262634.135599038,2001-08-06
84104.8639038755,2001-08-07
130744.202548008,2001-08-08
159415.927124319,2001-08-09
194204.28627691,2001-08-10
247852.268706363,2001-08-11
214593.068197842,2001-08-12
276396.563395668,2001-08-13
213955.918762813,2001-08-14
98122.1514745164,2001-08-15
134567.099158183,2001-08-16
50208.5139603257,2001-08-17
213573.629101795,2001-08-18
173433.21469496,2001-08-19
187960.221813624,2001-08-20
98122.1514745164,2001-08-21
152152.423564987,2001-08-22
222876.010853221,2001-08-23
164895.41226557,2001-08-24
155720.46040115,2001-08-25
184774.474638478,2001-08-26
213318.769327784,2001-08-27
260085.537858922,2001-08-28
210005.592265632,2001-08-29
171521.766389873,2001-08-30
88310.0501750678,2001-08-31
196625.45413002,2001-09-01
119275.512717484,2001-09-02
105767.944694866,2001-09-03
180569.288367286,2001-09-04
48297.0656552383,2001-09-05
106022.804468878,2001-09-06
155720.46040115,2001-09-07
225679.468367349,2001-09-08
208221.57384755,2001-09-09
148839.246502835,2001-09-10
223258.300514238,2001-09-11
93789.5353163183,2001-09-12
69195.5671241938,2001-09-13
188087.65170063,2001-09-14
113923.457463239,2001-09-15
110355.420627076,2001-09-16
141575.742943503,2001-09-17
113668.597689227,2001-09-18
110482.850514082,2001-09-19
67538.9785931181,2001-09-20
153426.722435045,2001-09-21
173305.784807954,2001-09-22
96338.1330564349,2001-09-23
76841.3603445434,2001-09-24
79772.2477456774,2001-09-25
151515.274129958,2001-09-26
158014.198367255,2001-09-27
139409.434864404,2001-09-28
94426.6847513475,2001-09-29
73783.0430564036,2001-09-30
101690.18831068,2001-10-01
146035.788988707,2001-10-02
143232.331474579,2001-10-03
103346.776841755,2001-10-04
16184.73412977,2001-10-05
44091.879384046,2001-10-06
43964.4494970402,2001-10-07
50208.5139603257,2001-10-08
74802.4821524502,2001-10-09
76459.0706835259,2001-10-10
49316.5047512849,2001-10-11
12998.9869546244,2001-10-12
39376.9735648304,2001-10-13
34279.7780845974,2001-10-14
68303.5579151531,2001-10-15
71744.1648643104,2001-10-16
39504.4034518363,2001-10-17
14655.5754857001,2001-10-18
10195.5294404962,2001-10-19
14655.5754857001,2001-10-20
96847.8526044582,2001-10-21
25487.1158811954,2001-10-22
64480.6613049783,2001-10-23
73783.0430564036,2001-10-24
26251.6952032303,2001-10-25
94044.39509033,2001-10-26
92642.6663332659,2001-10-27
30711.7412484342,2001-10-28
14910.4352597118,2001-10-29
10705.2489885195,2001-10-30
12489.2674066011,2001-10-31
45111.3184800926,2001-11-01
34662.0677456149,2001-11-02
72508.7441863453,2001-11-03
84487.153564893,2001-11-04
81811.1259377707,2001-11-05
77988.2293275959,2001-11-06
22173.9388190439,2001-11-07
47277.6265591917,2001-11-08
33005.4792145391,2001-11-09
34152.3481975916,2001-11-10
65245.2406270132,2001-11-11
13508.7065026477,2001-11-12
9558.38000546706,2001-11-13
61932.0635648617,2001-11-14
9048.66045744375,2001-11-15
15420.1548077351,2001-11-16
11214.9685365428,2001-11-17
32495.7596665158,2001-11-18
25741.975655207,2001-11-19
17968.7525478516,2001-11-20
22173.9388190439,2001-11-21
36573.5160507023,2001-11-22
23065.9480280847,2001-11-23
9685.80989247289,2001-11-24
6627.49260433305,2001-11-25
18478.4720958749,2001-11-26
21536.7893840147,2001-11-27
26506.554977242,2001-11-28
22556.2284800614,2001-11-29
41415.8517569237,2001-11-30
38484.9643557897,2001-12-01
32368.32977951,2001-12-02
7774.36158738549,2001-12-03
5480.62362128061,2001-12-04
36700.9459377081,2001-12-05
28035.7136213119,2001-12-06
31731.1803444809,2001-12-07
12998.9869546244,2001-12-08
4333.75463822817,2001-12-09
18988.1916438982,2001-12-10
13381.2766156419,2001-12-11
34916.9275196265,2001-12-12
5862.91328229809,2001-12-13
638.287915059207,2001-12-14
24340.2468981429,2001-12-15
17841.3226608458,2001-12-16
10450.3892145078,2001-12-17
29947.1619263993,2001-12-18
23830.5273501196,2001-12-19
4843.47418625148,2001-12-20
23320.8078020963,2001-12-21
24722.5365591604,2001-12-22
4206.32475122235,2001-12-23
22938.5181410788,2001-12-24
3951.46497721069,2001-12-25
18223.6123218633,2001-12-26
28163.1435083177,2001-12-27
21409.3594970089,2001-12-28
10832.6788755253,2001-12-29
4333.75463822817,2001-12-30
4588.61441223983,2001-12-31
22046.5089320381,2002-01-01
3314.31554218156,2002-01-02
3696.60520319904,2002-01-03
16694.4536777933,2002-01-04
6754.92249133888,2002-01-05
26124.2653162245,2002-01-06
33132.909101545,2002-01-07
16184.73412977,2002-01-08
15292.7249207292,2002-01-09
24340.2468981429,2002-01-10
7009.78226535053,2002-01-11
5480.62362128061,2002-01-12
10960.1087625311,2002-01-13
26888.8446382595,2002-01-14
28800.2929433469,2002-01-15
8029.22136139714,2002-01-16
34407.2079716032,2002-01-17
30839.1711354401,2002-01-18
37465.5252597431,2002-01-19
9558.38000546706,2002-01-20
30202.0217004109,2002-01-21
11724.6880845661,2002-01-22
44983.8885930868,2002-01-23
7774.36158738549,2002-01-24
37592.9551467489,2002-01-25
15802.4444687526,2002-01-26
29947.1619263993,2002-01-27
39759.2632258479,2002-01-28
22683.6583670672,2002-01-29
59510.895711751,2002-01-30
25104.8262201779,2002-01-31
54668.5600055296,2002-02-01
63461.2222089316,2002-02-02
79517.3879716658,2002-02-03
18605.9019828807,2002-02-04
42307.8609659645,2002-02-05
16821.8835647992,2002-02-06
28290.5733953235,2002-02-07
64735.5210789899,2002-02-08
62186.9233388734,2002-02-09
87545.4708530328,2002-02-10
88182.620288062,2002-02-11
106405.094129895,2002-02-12
37210.6654857314,2002-02-13
84232.2937908814,2002-02-14
30584.3113614284,2002-02-15
121314.390909577,2002-02-16
46513.0472371567,2002-02-17
87035.7513050095,2002-02-18
105513.084920854,2002-02-19
123353.26910167,2002-02-20
99396.4503445747,2002-02-21
125774.436954781,2002-02-22
119275.512717484,2002-02-23
124245.278310711,2002-02-24
24212.8170111371,2002-02-25
23957.9572371254,2002-02-26
34407.2079716032,2002-02-27
30839.1711354401,2002-02-28
71999.024638322,2002-03-01
44983.8885930868,2002-03-02
88310.0501750678,2002-03-03
27143.7044122711,2002-03-04
33005.4792145391,2002-03-05
88819.7697230911,2002-03-06
62186.9233388734,2002-03-07
53394.2611354714,2002-03-08
55050.8496665471,2002-03-09
150750.694807923,2002-03-10
173178.354920948,2002-03-11
149221.536163853,2002-03-12
59638.3255987568,2002-03-13
88692.3398360853,2002-03-14
44346.7391580577,2002-03-15
19880.200852939,2002-03-16
30202.0217004109,2002-03-17
65754.9601750365,2002-03-18
22301.3687060497,2002-03-19
95446.1238473941,2002-03-20
67793.8383671297,2002-03-21
106532.524016901,2002-03-22
24212.8170111371,2002-03-23
148074.6671808,2002-03-24
194586.575937927,2002-03-25
86908.3214180037,2002-03-26
199683.77141816,2002-03-27
91750.6571242251,2002-03-28
119785.232265507,2002-03-29
111119.999949111,2002-03-30
153299.292548039,2002-03-31
46258.1874631451,2002-04-01
61932.0635648617,2002-04-02
167571.439892692,2002-04-03
128068.174920886,2002-04-04
30074.5918134051,2002-04-05
175599.522774059,2002-04-06
105258.225146843,2002-04-07
206182.695655457,2002-04-08
197644.893226067,2002-04-09
79262.5281976541,2002-04-10
31603.750457475,2002-04-11
163748.543282517,2002-04-12
120549.811587542,2002-04-13
85251.732886928,2002-04-14
230266.944299558,2002-04-15
200320.920853189,2002-04-16
189234.520683682,2002-04-17
93789.5353163183,2002-04-18
171012.046841849,2002-04-19
210897.601474673,2002-04-20
60275.475033786,2002-04-21
281876.048536918,2002-04-22
157759.338593243,2002-04-23
110355.420627076,2002-04-24
144634.060231643,2002-04-25
20899.6399489856,2002-04-26
208476.433621562,2002-04-27
42053.0011919528,2002-04-28
158396.488028272,2002-04-29
219307.974017057,2002-04-30
95446.1238473941,2002-05-01
90476.3582541668,2002-05-02
123608.128875682,2002-05-03
286081.23480811,2002-05-04
316791.837576515,2002-05-05
162346.814525453,2002-05-06
79135.0983106483,2002-05-07
187068.212604583,2002-05-08
140683.733734462,2002-05-09
163366.2536215,2002-05-10
112266.868932163,2002-05-11
201085.500175224,2002-05-12
195988.304694991,2002-05-13
186813.352830572,2002-05-14
64098.3716439608,2002-05-15
181588.727463333,2002-05-16
142977.471700567,2002-05-17
159798.216785336,2002-05-18
246195.680175287,2002-05-19
173688.074468972,2002-05-20
222621.151079209,2002-05-21
266711.891983225,2002-05-22
36955.8057117197,2002-05-23
46130.7575761392,2002-05-24
53649.120909483,2002-05-25
83722.5742428581,2002-05-26
173305.784807954,2002-05-27
179422.419384234,2002-05-28
204526.107124382,2002-05-29
269897.63915837,2002-05-30
285571.515260087,2002-05-31
223003.440740226,2002-06-01
123480.698988676,2002-06-02
92770.0962202717,2002-06-03
177383.54119214,2002-06-04
383692.528254573,2002-06-05
392740.050231987,2002-06-06
324819.920457882,2002-06-07
216122.226841912,2002-06-08
257282.080344794,2002-06-09
299716.232717734,2002-06-10
197007.743791038,2002-06-11
168463.449101733,2002-06-12
255243.2021527,2002-06-13
272573.666785493,2002-06-14
144761.490118649,2002-06-15
206692.415203481,2002-06-16
380251.921305416,2002-06-17
372096.408537043,2002-06-18
377703.3235653,2002-06-19
378340.473000329,2002-06-20
381908.509836492,2002-06-21
365597.484299746,2002-06-22
270789.648367411,2002-06-23
370567.249892973,2002-06-24
333867.442435295,2002-06-25
226316.617802378,2002-06-26
251802.595203543,2002-06-27
65117.8107400074,2002-06-28
322908.472152794,2002-06-29
182098.447011356,2002-06-30
199811.201305166,2002-07-01
287228.103791163,2002-07-02
199174.051870137,2002-07-03
367126.642943816,2002-07-04
352344.77605114,2002-07-05
303921.418988926,2002-07-06
130616.772661002,2002-07-07
341640.665542651,2002-07-08
349541.318537012,2002-07-09
344698.982830791,2002-07-10
351070.477181082,2002-07-11
266074.742548196,2002-07-12
365342.624525734,2002-07-13
244921.381305229,2002-07-14
316027.25825448,2002-07-15
330936.555034161,2002-07-16
198664.332322114,2002-07-17
298187.074073664,2002-07-18
241353.344469065,2002-07-19
219053.114243046,2002-07-20
342022.955203668,2002-07-21
348649.309327971,2002-07-22
343297.254073727,2002-07-23
325202.210118899,2002-07-24
283277.777293982,2002-07-25
292452.729158402,2002-07-26
264545.583904126,2002-07-27
74547.6223784386,2002-07-28
276141.703621656,2002-07-29
295638.476333547,2002-07-30
202232.369158277,2002-07-31
290923.570514332,2002-08-01
287100.673904157,2002-08-02
133675.089949142,2002-08-03
241480.774356071,2002-08-04
240716.195034036,2002-08-05
239187.036389966,2002-08-06
295383.616559536,2002-08-07
304813.428197967,2002-08-08
316154.688141486,2002-08-09
318958.145655614,2002-08-10
115070.326446291,2002-08-11
279837.170344825,2002-08-12
236893.298423861,2002-08-13
274102.825429563,2002-08-14
224277.739610285,2002-08-15
265437.593113167,2002-08-16
175472.092887053,2002-08-17
258556.379214852,2002-08-18
219562.833791069,2002-08-19
254478.622830665,2002-08-20
203251.808254323,2002-08-21
223895.449949267,2002-08-22
238677.316841943,2002-08-23
194076.856389904,2002-08-24
260722.687293951,2002-08-25
240588.76514703,2002-08-26
