y,ds
14.161656111829,2000-05-18
14.1429177226622,2000-05-19
14.1048793088064,2000-05-20
14.2752267526185,2000-05-21
14.3604004745245,2000-05-22
14.4455741964305,2000-05-23
14.4342120219283,2000-05-24
14.3887803586636,2000-05-25
14.4512469366569,2000-05-26
14.7294752462877,2000-05-27
14.6443015243817,2000-05-28
14.8430458870772,2000-05-29
14.5591278024756,2000-05-30
14.6726984432651,2000-05-31
14.5704899769779,2000-06-01
14.5875247213591,2000-06-02
14.6102322059667,2000-06-03
14.5591278024756,2000-06-04
14.5591278024756,2000-06-05
14.6159216402426,2000-06-06
14.6159216402426,2000-06-07
14.5591278024756,2000-06-08
14.5023509994531,2000-06-09
14.5193857438343,2000-06-10
14.5307479183366,2000-06-11
14.6868883853347,2000-06-12
14.5591278024756,2000-06-13
14.5023509994531,2000-06-14
14.4682813403432,2000-06-15
14.6726984432651,2000-06-16
14.4455741964305,2000-06-17
14.4512469366569,2000-06-18
14.4739540805696,2000-06-19
14.4512469366569,2000-06-20
14.706768102375,2000-06-21
14.542092887747,2000-06-22
14.6443015243817,2000-06-23
14.5307479183366,2000-06-24
14.5591278024756,2000-06-25
14.7294752462877,2000-06-26
14.6159216402426,2000-06-27
14.5165409415226,2000-06-28
14.6443015243817,2000-06-29
14.6954059278727,2000-06-30
14.6954059278727,2000-07-01
14.6954059278727,2000-07-02
14.6443015243817,2000-07-03
14.5591278024756,2000-07-04
14.5023509994531,2000-07-05
14.6726984432651,2000-07-06
14.508023569332,2000-07-07
14.5585656559111,2000-07-08
14.6386287841553,2000-07-09
14.6102322059667,2000-07-10
14.7010953621486,2000-07-11
14.7010953621486,2000-07-12
14.5875247213591,2000-07-13
14.542092887747,2000-07-14
14.5307479183366,2000-07-15
14.5023509994531,2000-07-16
14.4739540805696,2000-07-17
14.5591278024756,2000-07-18
14.6045594657403,2000-07-19
14.5591278024756,2000-07-20
14.5886662195801,2000-07-21
14.4853162550719,2000-07-22
14.508023569332,2000-07-23
14.5875247213591,2000-07-24
14.5392652905272,2000-07-25
14.4626091111592,2000-07-26
14.5023509994531,2000-07-27
14.4455741964305,2000-07-28
14.5023509994531,2000-07-29
14.5023509994531,2000-07-30
14.5023509994531,2000-07-31
14.4455741964305,2000-08-01
14.456919165841,2000-08-02
14.4370566538925,2000-08-03
14.5335756859038,2000-08-04
14.5875247213591,2000-08-05
14.5875247213591,2000-08-06
14.5761625468568,2000-08-07
14.456919165841,2000-08-08
14.6159216402426,2000-08-09
14.3263309857621,2000-08-10
14.4171772775471,2000-08-11
14.4171772775471,2000-08-12
14.4455741964305,2000-08-13
14.4455741964305,2000-08-14
14.3887803586636,2000-08-15
14.4455741964305,2000-08-16
14.5591278024756,2000-08-17
14.5017888528885,2000-08-18
14.5875247213591,2000-08-19
14.5307479183366,2000-08-20
14.5023509994531,2000-08-21
14.332003555641,2000-08-22
14.374590416594,2000-08-23
14.3672142019295,2000-08-24
14.4398847621546,2000-08-25
14.5023509994531,2000-08-26
14.5023509994531,2000-08-27
14.4455741964305,2000-08-28
14.4682813403432,2000-08-29
14.4682813403432,2000-08-30
14.4739540805696,2000-08-31
14.4455741964305,2000-09-01
14.3604004745245,2000-09-02
14.5023509994531,2000-09-03
14.5307479183366,2000-09-04
14.4171772775471,2000-09-05
14.4171772775471,2000-09-06
14.3887803586636,2000-09-07
14.4171772775471,2000-09-08
14.3944697929395,2000-09-09
14.4171772775471,2000-09-10
14.5591278024756,2000-09-11
14.5591278024756,2000-09-12
14.3893595399725,2000-09-13
14.4626091111592,2000-09-14
14.5307479183366,2000-09-15
14.4398847621546,2000-09-16
14.3638075937482,2000-09-17
14.3604004745245,2000-09-18
14.3036066367576,2000-09-19
14.2752267526185,2000-09-20
14.3149688112598,2000-09-21
14.332003555641,2000-09-22
14.3887803586636,2000-09-23
14.3604004745245,2000-09-24
14.3660732147509,2000-09-25
14.3887803586636,2000-09-26
14.4398847621546,2000-09-27
14.4256944793902,2000-09-28
14.3036066367576,2000-09-29
14.3774353892531,2000-09-30
14.4171772775471,2000-10-01
14.4739540805696,2000-10-02
14.5591278024756,2000-10-03
14.6357841521911,2000-10-04
14.5375616457416,2000-10-05
14.6726984432651,2000-10-06
14.7578721651712,2000-10-07
14.6102322059667,2000-10-08
14.621594380469,2000-10-09
14.6403322585934,2000-10-10
14.5364206585629,2000-10-11
14.5307479183366,2000-10-12
14.5137131739553,2000-10-13
14.555720683252,2000-10-14
14.5023509994531,2000-10-15
14.4461363429951,2000-10-16
14.5023509994531,2000-10-17
14.6443015243817,2000-10-18
14.5591278024756,2000-10-19
14.6726984432651,2000-10-20
14.7010953621486,2000-10-21
14.8203384024696,2000-10-22
14.8379352934154,2000-10-23
14.8839292735921,2000-10-24
14.8998226900998,2000-10-25
14.8998226900998,2000-10-26
14.8430458870772,2000-10-27
14.8430458870772,2000-10-28
14.5591278024756,2000-10-29
14.5818521514802,2000-10-30
14.6074040977045,2000-10-31
14.5903696940182,2000-11-01
14.3887803586636,2000-11-02
14.3944697929395,2000-11-03
14.4626091111592,2000-11-04
14.332003555641,2000-11-05
14.4455741964305,2000-11-06
14.4597641385001,2000-11-07
14.4421672475543,2000-11-08
14.4739540805696,2000-11-09
14.5023509994531,2000-11-10
14.8146489681937,2000-11-11
14.6159216402426,2000-11-12
14.5733347792896,2000-11-13
14.5875247213591,2000-11-14
14.4909888249508,2000-11-15
14.456919165841,2000-11-16
14.5761625468568,2000-11-17
14.4909888249508,2000-11-18
14.4762369066641,2000-11-19
14.5012095012321,2000-11-20
14.4455741964305,2000-11-21
14.4205842264233,2000-11-22
14.4063944547012,2000-11-23
14.4739540805696,2000-11-24
14.4171772775471,2000-11-25
14.4427293941189,2000-11-26
14.4177394241116,2000-11-27
14.3660732147509,2000-11-28
14.3887803586636,2000-11-29
14.3859525910963,2000-11-30
14.2752267526185,2000-12-01
14.4796435148455,2000-12-02
14.4455741964305,2000-12-03
14.4739540805696,2000-12-04
14.4574985174974,2000-12-05
14.5307479183366,2000-12-06
14.6443015243817,2000-12-07
14.6159216402426,2000-12-08
14.6670258733862,2000-12-09
14.6386287841553,2000-12-10
14.7010953621486,2000-12-11
14.7010953621486,2000-12-12
14.8714428059607,2000-12-13
14.6812156451083,2000-12-14
14.7010953621486,2000-12-15
14.7465099906689,2000-12-16
14.7294752462877,2000-12-17
14.6187494078099,2000-12-18
14.6613362687629,2000-12-19
14.6159216402426,2000-12-20
14.4796435148455,2000-12-21
14.4120666838852,2000-12-22
14.3887803586636,2000-12-23
14.4796435148455,2000-12-24
14.4427293941189,2000-12-25
14.4512469366569,2000-12-26
14.3887803586636,2000-12-27
14.5563000349084,2000-12-28
14.3717454439349,2000-12-29
14.3325657022056,2000-12-30
14.4171772775471,2000-12-31
14.6159216402426,2001-01-01
14.7294752462877,2001-01-02
14.5307479183366,2001-01-03
14.4711263130023,2001-01-04
14.4342120219283,2001-01-05
14.4455741964305,2001-01-06
14.4455741964305,2001-01-07
14.5193857438343,2001-01-08
14.4739540805696,2001-01-09
14.5398272667443,2001-01-10
14.5074615931149,2001-01-11
14.5074615931149,2001-01-12
14.5023509994531,2001-01-13
14.7124403315591,2001-01-14
14.4171772775471,2001-01-15
14.3831076184372,2001-01-16
14.5074615931149,2001-01-17
14.5023509994531,2001-01-18
14.6159216402426,2001-01-19
14.4455741964305,2001-01-20
14.4171772775471,2001-01-21
14.4512469366569,2001-01-22
14.5137131739553,2001-01-23
14.6726984432651,2001-01-24
14.5591278024756,2001-01-25
14.6443015243817,2001-01-26
14.4461363429951,2001-01-27
14.456919165841,2001-01-28
14.4171772775471,2001-01-29
14.456919165841,2001-01-30
14.6045594657403,2001-01-31
14.4796435148455,2001-02-01
14.6102322059667,2001-02-02
14.4029873354775,2001-02-03
14.6159216402426,2001-02-04
14.5591278024756,2001-02-05
14.6386287841553,2001-02-06
14.5591278024756,2001-02-07
14.6386287841553,2001-02-08
14.6159216402426,2001-02-09
14.6386287841553,2001-02-10
14.8373733171983,2001-02-11
14.7238025060613,2001-02-12
14.7862690840546,2001-02-13
14.7862690840546,2001-02-14
14.8089762279673,2001-02-15
14.5761625468568,2001-02-16
14.6954059278727,2001-02-17
14.5597069837846,2001-02-18
14.6159216402426,2001-02-19
14.6329565549712,2001-02-20
14.5250584840607,2001-02-21
14.3887803586636,2001-02-22
14.3007788691903,2001-02-23
14.3036066367576,2001-02-24
14.161656111829,2001-02-25
14.1900530307124,2001-02-26
14.2752267526185,2001-02-27
14.3036066367576,2001-02-28
14.303044490193,2001-03-01
14.2922616673471,2001-03-02
14.2496748063941,2001-03-03
14.2610197758045,2001-03-04
14.4455741964305,2001-03-05
14.2184329148515,2001-03-06
14.1928807982797,2001-03-07
14.380262986473,2001-03-08
14.332003555641,2001-03-09
14.3717454439349,2001-03-10
14.332003555641,2001-03-11
14.4171772775471,2001-03-12
14.4029873354775,2001-03-13
14.6159216402426,2001-03-14
14.7578721651712,2001-03-15
14.8827877753711,2001-03-16
14.8436080336418,2001-03-17
14.8430458870772,2001-03-18
15.0701701339118,2001-03-19
14.7578721651712,2001-03-20
14.7294752462877,2001-03-21
14.7294752462877,2001-03-22
14.7010953621486,2001-03-23
14.7749069095524,2001-03-24
14.7607171378303,2001-03-25
14.7266474787204,2001-03-26
14.627266609653,2001-03-27
14.6726984432651,2001-03-28
14.5307479183366,2001-03-29
14.5648172367515,2001-03-30
14.5704899769779,2001-03-31
14.7294752462877,2001-04-01
14.6159216402426,2001-04-02
14.6159216402426,2001-04-03
14.6897331876463,2001-04-04
14.7005161808397,2001-04-05
14.7010953621486,2001-04-06
14.7289130997231,2001-04-07
14.826011142696,2001-04-08
14.9140296669137,2001-04-09
14.8146489681937,2001-04-10
14.7578721651712,2001-04-11
14.8708636246517,2001-04-12
15.002031156387,2001-04-13
15.0701701339118,2001-04-14
15.1553438558179,2001-04-15
14.9566165278667,2001-04-16
14.9066367581997,2001-04-17
15.0928944829164,2001-04-18
15.1553438558179,2001-04-19
15.1388882927456,2001-04-20
15.3109392109958,2001-04-21
15.581791646657,2001-04-22
15.4108650215359,2001-04-23
15.581212465348,2001-04-24
15.4108650215359,2001-04-25
15.6947831061375,2001-04-26
15.581212465348,2001-04-27
15.4108650215359,2001-04-28
15.4080372539687,2001-04-29
15.581212465348,2001-04-30
15.4108650215359,2001-05-01
15.5698674959376,2001-05-02
15.5755397251216,2001-05-03
15.6266441286127,2001-05-04
15.723180025021,2001-05-05
15.5670225232785,2001-05-06
15.658447826025,2001-05-07
15.6947831061375,2001-05-08
15.723180025021,2001-05-09
15.808353746927,2001-05-10
15.6380063031149,2001-05-11
15.6380063031149,2001-05-12
15.7856293979225,2001-05-13
15.6834209316352,2001-05-14
15.7634840598795,2001-05-15
16.0638749126451,2001-05-16
15.8651305499496,2001-05-17
16.0865820565578,2001-05-18
16.0354779937616,2001-05-19
15.8651305499496,2001-05-20
15.8594579800706,2001-05-21
15.8537683754473,2001-05-22
15.8367336310661,2001-05-23
16.1490486345511,2001-05-24
16.3818451105698,2001-05-25
16.1490486345511,2001-05-26
16.1291689175108,2001-05-27
16.1774285186902,2001-05-28
16.2058254375737,2001-05-29
16.3756107348212,2001-05-30
16.3199578842329,2001-05-31
16.3761728813858,2001-06-01
16.3733279087267,2001-06-02
16.4329500251032,2001-06-03
16.5465203251978,2001-06-04
16.3193957376683,2001-06-05
16.3761728813858,2001-06-06
16.3761728813858,2001-06-07
16.3756107348212,2001-06-08
16.3761728813858,2001-06-09
16.3761728813858,2001-06-10
16.3193957376683,2001-06-11
16.4045694595743,2001-06-12
16.7480924554606,2001-06-13
16.8872152128219,2001-06-14
16.7736449127273,2001-06-15
17.0007855129166,2001-06-16
17.4465166343952,2001-06-17
17.3698609660695,2001-06-18
17.0007855129166,2001-06-19
17.14273637854,2001-06-20
16.9871580581065,2001-06-21
16.9156117910105,2001-06-22
16.6032974689153,2001-06-23
16.847473324528,2001-06-24
16.7736449127273,2001-06-25
16.2569295003699,2001-06-26
16.4443121996055,2001-06-27
16.4607844567272,2001-06-28
16.4443121996055,2001-06-29
16.4613466032918,2001-06-30
16.6146596434175,2001-07-01
16.9439923565394,2001-07-02
16.892887442006,2001-07-03
16.8020414909159,2001-07-04
16.8786980109788,2001-07-05
16.5749169033864,2001-07-06
16.9439923565394,2001-07-07
17.057562656634,2001-07-08
17.0007855129166,2001-07-09
17.1143398003514,2001-07-10
17.0291660784454,2001-07-11
17.057562656634,2001-07-12
16.8872152128219,2001-07-13
16.8304380691045,2001-07-14
16.7452643471985,2001-07-15
17.0632348858181,2001-07-16
16.7821621145705,2001-07-17
16.7168677690099,2001-07-18
17.0002066723025,2001-07-19
17.0291660784454,2001-07-20
16.7452643471985,2001-07-21
16.8020414909159,2001-07-22
16.7111955398258,2001-07-23
16.6884711908213,2001-07-24
16.8247489755235,2001-07-25
16.9383192756181,2001-07-26
16.7111955398258,2001-07-27
16.9439923565394,2001-07-28
17.0291660784454,2001-07-29
16.8304380691045,2001-07-30
16.8872152128219,2001-07-31
16.9809061365711,2001-08-01
16.9156117910105,2001-08-02
17.1143398003514,2001-08-03
16.7679718318061,2001-08-04
16.7055055945076,2001-08-05
16.8304380691045,2001-08-06
16.8758530383197,2001-08-07
17.057562656634,2001-08-08
17.1716951032932,2001-08-09
17.057562656634,2001-08-10
16.8872152128219,2001-08-11
16.972388934728,2001-08-12
16.9553545310416,2001-08-13
17.1143398003514,2001-08-14
17.2846872441635,2001-08-15
17.0859592348226,2001-08-16
17.3925853150741,2001-08-17
17.4266541224467,2001-08-18
17.4493616070543,2001-08-19
17.7957295755997,2001-08-20
18.4203422071305,2001-08-21
17.8638680420822,2001-08-22
18.0228701757889,2001-08-23
18.6190862291311,2001-08-24
18.363565063413,2001-08-25
18.1477866377261,2001-08-26
17.9092998756943,2001-08-27
17.5686049880702,2001-08-28
17.3414804005407,2001-08-29
17.2279101004461,2001-08-30
17.0581248031986,2001-08-31
17.5402084098816,2001-09-01
17.2846872441635,2001-09-02
17.1626157548855,2001-09-03
17.5686049880702,2001-09-04
17.8019808157453,2001-09-05
17.8212811811292,2001-09-06
17.624819985223,2001-09-07
18.0739750903223,2001-09-08
18.3067719070359,2001-09-09
17.3982575442581,2001-09-10
17.3755500596505,2001-09-11
17.9092998756943,2001-09-12
17.9036276465102,2001-09-13
17.9376964538829,2001-09-14
18.363565063413,2001-09-15
17.5686049880702,2001-09-16
17.3130838223521,2001-09-17
17.3840672614937,2001-09-18
17.6140368216823,2001-09-19
17.2733419340582,2001-09-20
17.2506175850537,2001-09-21
17.3301182260384,2001-09-22
17.1711329567286,2001-09-23
17.1569266613045,2001-09-24
17.1569266613045,2001-09-25
17.1569266613045,2001-09-26
16.7736449127273,2001-09-27
16.7906793164136,2001-09-28
17.0973045449279,2001-09-29
17.0973045449279,2001-09-30
17.0291660784454,2001-10-01
17.14273637854,2001-10-02
17.2619797595559,2001-10-03
17.3982575442581,2001-10-04
17.1995135222575,2001-10-05
16.5919521588099,2001-10-06
16.1234966883268,2001-10-07
16.2058254375737,2001-10-08
16.7026774862454,2001-10-09
16.7168677690099,2001-10-10
16.5465203251978,2001-10-11
16.4840540878994,2001-10-12
16.5465203251978,2001-10-13
16.6884711908213,2001-10-14
16.6032974689153,2001-10-15
16.8872152128219,2001-10-16
16.8304380691045,2001-10-17
16.8417833792098,2001-10-18
16.7310580517743,2001-10-19
16.5294859215115,2001-10-20
16.7736449127273,2001-10-21
16.9950964193356,2001-10-22
17.0007855129166,2001-10-23
16.8588186346334,2001-10-24
17.1711329567286,2001-10-25
17.1779470248285,2001-10-26
17.1824782668339,2001-10-27
17.2165479259438,2001-10-28
17.2279101004461,2001-10-29
17.369298819505,2001-10-30
17.3982575442581,2001-10-31
17.4550346879756,2001-11-01
17.7383902853177,2001-11-02
17.6253821317876,2001-11-03
17.2988935395877,2001-11-04
17.2619797595559,2001-11-05
17.1995135222575,2001-11-06
17.2449445041324,2001-11-07
17.2852660847776,2001-11-08
17.3982575442581,2001-11-09
17.7843842654944,2001-11-10
17.6197090508664,2001-11-11
17.8638680420822,2001-11-12
17.5970015662588,2001-11-13
17.7446246610663,2001-11-14
17.7951674290351,2001-11-15
17.7389524318822,2001-11-16
17.9660770194118,2001-11-17
17.9376964538829,2001-11-18
17.7951674290351,2001-11-19
17.2846872441635,2001-11-20
17.2932044460067,2001-11-21
17.1086667194302,2001-11-22
17.5686049880702,2001-11-23
17.0745970603203,2001-11-24
17.3130838223521,2001-11-25
17.0604076292931,2001-11-26
17.14273637854,2001-11-27
16.5578824997001,2001-11-28
17.1086667194302,2001-11-29
17.1569266613045,2001-11-30
17.2273479538815,2001-12-01
17.1257019748537,2001-12-02
17.2165479259438,2001-12-03
17.4692409833997,2001-12-04
17.3130838223521,2001-12-05
17.0632348858181,2001-12-06
17.3414804005407,2001-12-07
17.3585156559642,2001-12-08
17.3017216478498,2001-12-09
17.0859592348226,2001-12-10
17.0973045449279,2001-12-11
17.2846872441635,2001-12-12
17.2846872441635,2001-12-13
17.2846872441635,2001-12-14
17.1995135222575,2001-12-15
17.3414804005407,2001-12-16
17.2563066786346,2001-12-17
17.1342191766969,2001-12-18
17.002489498397,2001-12-19
16.8247489755235,2001-12-20
17.3130838223521,2001-12-21
17.0859592348226,2001-12-22
16.9638717328848,2001-12-23
17.1143398003514,2001-12-24
17.1143398003514,2001-12-25
17.2846872441635,2001-12-26
17.0745970603203,2001-12-27
16.929802073775,2001-12-28
16.9156117910105,2001-12-29
16.7026774862454,2001-12-30
16.7566096573038,2001-12-31
16.7282299435121,2002-01-01
16.9042496165083,2002-01-02
16.7736449127273,2002-01-03
16.8872152128219,2002-01-04
16.9439923565394,2002-01-05
17.1592088060092,2002-01-06
16.890060185481,2002-01-07
17.0007855129166,2002-01-08
17.1143398003514,2002-01-09
16.9610267602257,2002-01-10
17.1143398003514,2002-01-11
17.1086667194302,2002-01-12
17.1143398003514,2002-01-13
17.0745970603203,2002-01-14
17.0751592068849,2002-01-15
17.0774420329794,2002-01-16
17.0887873430847,2002-01-17
16.9156117910105,2002-01-18
17.1682888358067,2002-01-19
17.1143398003514,2002-01-20
17.1711329567286,2002-01-21
17.2137198176816,2002-01-22
17.3641878851483,2002-01-23
17.3329631986975,2002-01-24
17.6259609724017,2002-01-25
17.6253821317876,2002-01-26
17.5686049880702,2002-01-27
17.6367443062899,2002-01-28
17.72759025738,2002-01-29
17.8099358710238,2002-01-30
17.7423593807585,2002-01-31
17.7951674290351,2002-02-01
17.7673490100708,2002-02-02
17.7588318082277,2002-02-03
17.8519438913628,2002-02-04
17.7389524318822,2002-02-05
17.7645048891489,2002-02-06
17.9320073603019,2002-02-07
17.7957295755997,2002-02-08
17.7673490100708,2002-02-09
17.7559868355686,2002-02-10
17.8525227319769,2002-02-11
17.5686049880702,2002-02-12
17.6253821317876,2002-02-13
17.6821752881648,2002-02-14
17.7133999746155,2002-02-15
17.8241261537883,2002-02-16
17.9365554667042,2002-02-17
17.8581958128981,2002-02-18
17.8809032975057,2002-02-19
17.8951095929299,2002-02-20
17.9547317093064,2002-02-21
17.9092998756943,2002-02-22
18.0370604585533,2002-02-23
18.1421135568048,2002-02-24
18.1222341804594,2002-02-25
18.2499947633184,2002-02-26
18.5566199918327,2002-02-27
18.3919456289419,2002-02-28
18.4572568388994,2002-03-01
18.3919456289419,2002-03-02
18.5339125072251,2002-03-03
18.6133971355501,2002-03-04
18.4771193508479,2002-03-05
18.562293072754,2002-03-06
18.6020518254448,2002-03-07
18.5452578173304,2002-03-08
18.7553648655706,2002-03-09
18.732640516566,2002-03-10
18.64746679466,2002-03-11
18.5906896509425,2002-03-12
18.6758633728486,2002-03-13
18.6361214845547,2002-03-14
18.64746679466,2002-03-15
18.6588289691623,2002-03-16
18.6190862291311,2002-03-17
18.567982166335,2002-03-18
18.5736552472562,2002-03-19
18.6020518254448,2002-03-20
18.5481027899895,2002-03-21
18.4913256462721,2002-03-22
18.3408407144085,2002-03-23
18.3067719070359,2002-03-24
18.363565063413,2002-03-25
18.363565063413,2002-03-26
18.3777553461775,2002-03-27
18.1250791531185,2002-03-28
17.6821752881648,2002-03-29
17.6923964754884,2002-03-30
17.5686049880702,2002-03-31
17.7389524318822,2002-04-01
17.8894204993489,2002-04-02
17.7673490100708,2002-04-03
17.7900564946784,2002-04-04
17.6316333719332,2002-04-05
17.7389524318822,2002-04-06
17.5118278443527,2002-04-07
17.5061387507717,2002-04-08
17.5686049880702,2002-04-09
17.6253821317876,2002-04-10
17.6197090508664,2002-04-11
17.7111346943077,2002-04-12
17.8968135784103,2002-04-13
17.8882962062197,2002-04-14
18.0228701757889,2002-04-15
18.0171810822079,2002-04-16
18.0739750903223,2002-04-17
18.1477866377261,2002-04-18
18.1801523113555,2002-04-19
18.0256982840511,2002-04-20
18.0796473195064,2002-04-21
18.193217619601,2002-04-22
18.1364244632238,2002-04-23
18.3522028889108,2002-04-24
18.4913256462721,2002-04-25
18.278391341507,2002-04-26
18.1477866377261,2002-04-27
18.1307513823025,2002-04-28
17.9944735976003,2002-04-29
17.9950357441649,2002-04-30
18.1307513823025,2002-05-01
18.0228701757889,2002-05-02
18.0796473195064,2002-05-03
17.8241261537883,2002-05-04
17.855350840239,2002-05-05
17.9092998756943,2002-05-06
17.9087377291297,2002-05-07
17.8246883003529,2002-05-08
17.8354883282905,2002-05-09
17.8672751613059,2002-05-10
17.7872115220193,2002-05-11
17.7105558536937,2002-05-12
17.6532165634116,2002-05-13
17.5742772172542,2002-05-14
17.495355587231,2002-05-15
17.5118278443527,2002-05-16
17.2846872441635,2002-05-17
17.3982575442581,2002-05-18
17.432327203368,2002-05-19
17.5742772172542,2002-05-20
17.5572428135679,2002-05-21
17.4550346879756,2002-05-22
17.4720690916619,2002-05-23
17.2335823296301,2002-05-24
17.4550346879756,2002-05-25
17.4152919479444,2002-05-26
17.5033106425096,2002-05-27
17.7963084162138,2002-05-28
17.7957295755997,2002-05-29
17.8014186691807,2002-05-30
17.9092998756943,2002-05-31
17.9547317093064,2002-06-01
18.0870235341709,2002-06-02
18.0285432567102,2002-06-03
18.0569398348988,2002-06-04
17.9490417639882,2002-06-05
17.8354883282905,2002-06-06
17.7616599164898,2002-06-07
17.8241261537883,2002-06-08
17.8525227319769,2002-06-09
17.9092998756943,2002-06-10
17.8014186691807,2002-06-11
17.7162449472746,2002-06-12
17.7162449472746,2002-06-13
17.7162449472746,2002-06-14
17.7610977699253,2002-06-15
17.8809032975057,2002-06-16
17.9944735976003,2002-06-17
17.9944735976003,2002-06-18
18.0796473195064,2002-06-19
18.1012305109848,2002-06-20
18.0739750903223,2002-06-21
18.0512507413178,2002-06-22
18.0228701757889,2002-06-23
17.8581958128981,2002-06-24
17.9376964538829,2002-06-25
17.8525227319769,2002-06-26
17.9660770194118,2002-06-27
17.8809032975057,2002-06-28
18.0086638803648,2002-06-29
17.9944735976003,2002-06-30
18.1012305109848,2002-07-01
18.2017356731814,2002-07-02
18.5339125072251,2002-07-03
18.4260144363145,2002-07-04
18.3919456289419,2002-07-05
18.3056469325169,2002-07-06
18.4146699779464,2002-07-07
18.3510619017321,2002-07-08
18.3493587679889,2002-07-09
18.4203422071305,2002-07-10
18.5906896509425,2002-07-11
18.8604010994251,2002-07-12
18.5282234136441,2002-07-13
18.5339125072251,2002-07-14
17.8809032975057,2002-07-15
17.897937701192,2002-07-16
18.193217619601,2002-07-17
18.193217619601,2002-07-18
18.1790113241768,2002-07-19
18.2499947633184,2002-07-20
18.1364244632238,2002-07-21
18.1704932705964,2002-07-22
18.193217619601,2002-07-23
17.9660770194118,2002-07-24
18.0853195486904,2002-07-25
18.1074650570809,2002-07-26
