y,ds
1232.45364375349,2000-09-17
989.39579310968,2000-09-18
1182.73726521271,2000-09-19
1102.63865534145,2000-09-20
1215.88151757323,2000-09-21
1139.92593924704,2000-09-22
1333.26741135007,2000-09-23
1149.59301285219,2000-09-24
1220.02454911829,2000-09-25
1500.36968366768,2000-09-26
1522.46585190803,2000-09-27
1449.27229461188,2000-09-28
1266.97890662903,2000-09-29
1503.13170469773,2000-09-30
1425.79511585651,2000-10-01
1307.02821156465,2000-10-02
1244.88273838868,2000-10-03
1271.12193817409,2000-10-04
1084.68551864617,2000-10-05
1152.35503388223,2000-10-06
1207.5954544831,2000-10-07
1066.73238195089,2000-10-08
1088.82855019124,2000-10-09
816.769478731977,2000-10-10
1127.49684461184,2000-10-11
1023.92105598522,2000-10-12
950.727498689075,2000-10-13
1075.01844504102,2000-10-14
1033.58812959037,2000-10-15
1033.58812959037,2000-10-16
883.057983453015,2000-10-17
979.728719504529,2000-10-18
967.299624869334,2000-10-19
703.526616500204,2000-10-20
343.082872079559,2000-10-21
769.815121221242,2000-10-22
758.767037101069,2000-10-23
776.72017379635,2000-10-24
727.003795255571,2000-10-25
645.524174869295,2000-10-26
11.6403484743691,2000-10-27
756.005016071025,2000-10-28
681.430448259858,2000-10-29
615.14194353882,2000-10-30
615.14194353882,2000-10-31
703.526616500204,2000-11-01
423.181481950814,2000-11-02
11.6403484743691,2000-11-03
644.143164354274,2000-11-04
434.229566070987,2000-11-05
586.140722723365,2000-11-06
530.9003021225,2000-11-07
602.712848903625,2000-11-08
562.663543967998,2000-11-09
11.6403484743691,2000-11-10
646.905185384317,2000-11-11
599.950827873582,2000-11-12
573.711628088171,2000-11-13
554.377480877868,2000-11-14
577.854659633236,2000-11-15
564.044554483019,2000-11-16
11.6403484743691,2000-11-17
601.331838388603,2000-11-18
511.566154912198,2000-11-19
398.323292680424,2000-11-20
499.137060277003,2000-11-21
425.943502980857,2000-11-22
576.473649118214,2000-11-23
11.6403484743691,2000-11-24
771.196131736263,2000-11-25
588.902743753409,2000-11-26
506.042112852111,2000-11-27
232.602030877829,2000-11-28
407.990366285576,2000-11-29
443.896639676138,2000-11-30
11.6403484743691,2000-12-01
580.616680663279,2000-12-02
555.75849139289,2000-12-03
504.661102337089,2000-12-04
475.659881521635,2000-12-05
552.996470362846,2000-12-06
517.090196972284,2000-12-07
11.6403484743691,2000-12-08
731.146826800636,2000-12-09
634.476090749122,2000-12-10
657.95326950449,2000-12-11
595.807796328517,2000-12-12
780.863205341415,2000-12-13
604.093859418647,2000-12-14
702.145605985182,2000-12-15
1148.21200233717,2000-12-16
536.424344182587,2000-12-17
11.6403484743691,2000-12-18
986.633772079637,2000-12-19
1113.68673946163,2000-12-20
1501.7506941827,2000-12-21
1304.26619053461,2000-12-22
1653.66185083508,2000-12-23
930.01234096375,2000-12-24
888.582025513101,2000-12-25
1022.5400454702,2000-12-26
874.771920362885,2000-12-27
685.573479804922,2000-12-28
483.945944611765,2000-12-29
656.572258989468,2000-12-30
550.234449332803,2000-12-31
486.707965641808,2001-01-01
417.657439890727,2001-01-02
488.08897615683,2001-01-03
305.795588173975,2001-01-04
11.6403484743691,2001-01-05
438.372597616051,2001-01-06
500.518070792025,2001-01-07
388.656219075273,2001-01-08
374.846113925057,2001-01-09
472.897860491592,2001-01-10
472.897860491592,2001-01-11
11.6403484743691,2001-01-12
587.521733238387,2001-01-13
475.659881521635,2001-01-14
416.276429375705,2001-01-15
388.656219075273,2001-01-16
427.324513495878,2001-01-17
414.895418860684,2001-01-18
11.6403484743691,2001-01-19
443.896639676138,2001-01-20
423.181481950814,2001-01-21
329.272766929343,2001-01-22
452.182702766268,2001-01-23
548.853438817781,2001-01-24
417.657439890727,2001-01-25
11.6403484743691,2001-01-26
731.146826800636,2001-01-27
562.663543967998,2001-01-28
493.613018216916,2001-01-29
464.611797401462,2001-01-30
431.467545040943,2001-01-31
420.41946092077,2001-02-01
11.6403484743691,2001-02-02
562.663543967998,2001-02-03
496.37503924696,2001-02-04
378.989145470122,2001-02-05
540.567375727652,2001-02-06
575.092638603192,2001-02-07
551.615459847825,2001-02-08
11.6403484743691,2001-02-09
696.621563925095,2001-02-10
581.997691178301,2001-02-11
504.661102337089,2001-02-12
511.566154912198,2001-02-13
550.234449332803,2001-02-14
644.143164354274,2001-02-15
11.6403484743691,2001-02-16
642.762153839252,2001-02-17
593.045775298473,2001-02-18
508.804133882154,2001-02-19
593.045775298473,2001-02-20
598.56981735856,2001-02-21
786.387247401501,2001-02-22
604.093859418647,2001-02-23
841.627668002366,2001-02-24
718.717732165441,2001-02-25
649.66720641436,2001-02-26
674.525395684749,2001-02-27
715.955711135398,2001-02-28
874.771920362885,2001-03-01
917.583246328556,2001-03-02
733.908847830679,2001-03-03
663.477311564576,2001-03-04
711.812679590333,2001-03-05
649.66720641436,2001-03-06
688.335500834966,2001-03-07
692.478532380031,2001-03-08
452.182702766268,2001-03-09
727.003795255571,2001-03-10
686.954490319944,2001-03-11
630.333059204057,2001-03-12
700.76459547016,2001-03-13
630.333059204057,2001-03-14
733.908847830679,2001-03-15
605.474869933668,2001-03-16
760.14804761609,2001-03-17
638.619122294187,2001-03-18
670.382364139685,2001-03-19
662.096301049555,2001-03-20
722.860763710506,2001-03-21
849.913731092496,2001-03-22
753.242995040982,2001-03-23
869.247878302799,2001-03-24
791.911289461588,2001-03-25
677.287416714793,2001-03-26
765.672089676177,2001-03-27
729.765816285615,2001-03-28
970.061645899377,2001-03-29
562.663543967998,2001-03-30
805.721394611804,2001-03-31
779.482194826393,2001-04-01
855.437773152582,2001-04-02
764.291079161155,2001-04-03
852.675752122539,2001-04-04
1069.49440298093,2001-04-05
1171.68918109253,2001-04-06
1307.02821156465,2001-04-07
1320.83831671487,2001-04-08
1291.83709589942,2001-04-09
1515.56079933292,2001-04-10
11.6403484743691,2001-04-11
2630.03628495537,2001-04-12
1208.97646499812,2001-04-13
1293.21810641444,2001-04-14
1442.36724203677,2001-04-15
1265.59789611401,2001-04-16
1186.88029675777,2001-04-17
1191.02332830284,2001-04-18
1164.78412851743,2001-04-19
936.917393538858,2001-04-20
1280.78901177924,2001-04-21
1179.97524418266,2001-04-22
1195.1663598479,2001-04-23
11.6403484743691,2001-04-24
1747.57056585655,2001-04-25
1345.69650598526,2001-04-26
833.341604912236,2001-04-27
1063.97036092085,2001-04-28
992.157814139723,2001-04-29
999.062866714832,2001-04-30
931.393351478772,2001-05-01
903.773141178339,2001-05-02
928.631330448729,2001-05-03
615.14194353882,2001-05-04
1086.06652916119,2001-05-05
956.251540749161,2001-05-06
914.821225298512,2001-05-07
943.822446113967,2001-05-08
916.202235813534,2001-05-09
1229.69162272344,2001-05-10
954.87053023414,2001-05-11
1200.69040190799,2001-05-12
1286.31305383933,2001-05-13
1214.50050705821,2001-05-14
1120.59179203673,2001-05-15
1073.637434526,2001-05-16
1185.49928624275,2001-05-17
1155.11705491228,2001-05-18
1311.17124310972,2001-05-19
1131.63987615691,2001-05-20
1181.35625469769,2001-05-21
1360.8876216505,2001-05-22
1719.95035555612,2001-05-23
1511.41776778785,2001-05-24
1054.3032873157,2001-05-25
1342.93448495522,2001-05-26
1425.79511585651,2001-05-27
1342.93448495522,2001-05-28
1282.17002229426,2001-05-29
1394.03187401102,2001-05-30
1819.38311263768,2001-05-31
1656.42387186513,2001-06-01
1543.18100963335,2001-06-02
1532.13292551318,2001-06-03
1380.2217688608,2001-06-04
1220.02454911829,2001-06-05
1273.88395920414,2001-06-06
1162.02210748738,2001-06-07
1021.15903495518,2001-06-08
1526.60888345309,2001-06-09
1217.26252808825,2001-06-10
1309.7902325947,2001-06-11
1251.78779096379,2001-06-12
1297.3611379595,2001-06-13
1220.02454911829,2001-06-14
888.582025513101,2001-06-15
1235.21566478353,2001-06-16
1135.78290770197,2001-06-17
981.10973001955,2001-06-18
1139.92593924704,2001-06-19
1066.73238195089,2001-06-20
1203.45242293803,2001-06-21
1022.5400454702,2001-06-22
1392.650863496,2001-06-23
1253.16880147881,2001-06-24
1358.12560062045,2001-06-25
1287.69406435435,2001-06-26
1113.68673946163,2001-06-27
1344.31549547024,2001-06-28
1235.21566478353,2001-06-29
1508.65574675781,2001-06-30
1337.41044289513,2001-07-01
1501.7506941827,2001-07-02
1562.51515684365,2001-07-03
1632.94669310976,2001-07-04
1936.76900641452,2001-07-05
1413.36602122132,2001-07-06
1819.38311263768,2001-07-07
1742.04652379647,2001-07-08
1777.95279718703,2001-07-09
1880.14757529863,2001-07-10
1928.48294332439,2001-07-11
2316.54689804546,2001-07-12
1570.80121993378,2001-07-13
2130.11047851754,2001-07-14
1997.53346907547,2001-07-15
1992.00942701538,2001-07-16
1931.24496435443,2001-07-17
1873.24252272352,2001-07-18
1845.62231242309,2001-07-19
1508.65574675781,2001-07-20
2302.73679289525,2001-07-21
2192.25595169352,2001-07-22
2116.30037336733,2001-07-23
2110.77633130724,2001-07-24
2022.39165834586,2001-07-25
2275.11658259481,2001-07-26
1639.85174568487,2001-07-27
2696.32478967641,2001-07-28
2248.8773828094,2001-07-29
2215.73313044888,2001-07-30
2161.87372036304,2001-07-31
2059.67894225144,2001-08-01
1992.00942701538,2001-08-02
1539.03797808829,2001-08-03
2382.8354027665,2001-08-04
2215.73313044888,2001-08-05
1866.33747014841,2001-08-06
1940.91203795958,2001-08-07
1806.95401800248,2001-08-08
1818.00210212266,2001-08-09
1348.4585270153,2001-08-10
1974.0562903201,2001-08-11
2036.20176349607,2001-08-12
1784.85784976214,2001-08-13
1671.61498753036,2001-08-14
1706.1402504059,2001-08-15
1479.65452594236,2001-08-16
1305.64720104963,2001-08-17
1758.61864997673,2001-08-18
1713.04530298101,2001-08-19
1674.37700856041,2001-08-20
1708.90227143595,2001-08-21
1635.7087141398,2001-08-22
1588.75435662907,2001-08-23
1191.02332830284,2001-08-24
1730.99843967629,2001-08-25
1619.13658795954,2001-08-26
1573.56324096383,2001-08-27
1533.5139360282,2001-08-28
1510.03675727283,2001-08-29
1516.94180984794,2001-08-30
1073.637434526,2001-08-31
1540.41898860331,2001-09-01
1385.74581092089,2001-09-02
1322.21932722989,2001-09-03
1214.50050705821,2001-09-04
1360.8876216505,2001-09-05
1536.27595705824,2001-09-06
1155.11705491228,2001-09-07
1696.47317680075,2001-09-08
1666.09094547028,2001-09-09
1599.80244074924,2001-09-10
1550.08606220846,2001-09-11
1439.60522100673,2001-09-12
1563.89616735868,2001-09-13
1075.01844504102,2001-09-14
1536.27595705824,2001-09-15
1340.17246392517,2001-09-16
1184.11827572773,2001-09-17
1273.88395920414,2001-09-18
1144.0689707921,2001-09-19
1243.50172787366,2001-09-20
1072.25642401098,2001-09-21
1458.93936821703,2001-09-22
1387.12682143591,2001-09-23
1286.31305383933,2001-09-24
1429.93814740158,2001-09-25
1474.13048388227,2001-09-26
1881.52858581365,2001-09-27
1072.25642401098,2001-09-28
1621.89860898959,2001-09-29
1218.64353860327,2001-09-30
1302.88518001959,2001-10-01
1338.79145341015,2001-10-02
1237.97768581357,2001-10-03
1235.21566478353,2001-10-04
1051.54126628565,2001-10-05
1139.92593924704,2001-10-06
1280.78901177924,2001-10-07
1192.40433881786,2001-10-08
1153.73604439725,2001-10-09
1156.4980654273,2001-10-10
1207.5954544831,2001-10-11
896.868088603231,2001-10-12
1434.08117894664,2001-10-13
947.965477659031,2001-10-14
979.728719504529,2001-10-15
1162.02210748738,2001-10-16
1160.64109697236,2001-10-17
1153.73604439725,2001-10-18
1000.44387722985,2001-10-19
1173.07019160756,2001-10-20
1102.63865534145,2001-10-21
963.156593324269,2001-10-22
1030.82610856033,2001-10-23
1083.30450813115,2001-10-24
925.869309418685,2001-10-25
11.6403484743691,2001-10-26
1097.11461328137,2001-10-27
880.295962422972,2001-10-28
778.101184311371,2001-10-29
800.197352551717,2001-10-30
851.294741607518,2001-10-31
681.430448259858,2001-11-01
11.6403484743691,2001-11-02
710.431669075312,2001-11-03
681.430448259858,2001-11-04
577.854659633236,2001-11-05
680.049437744836,2001-11-06
717.33672165042,2001-11-07
634.476090749122,2001-11-08
11.6403484743691,2001-11-09
696.621563925095,2001-11-10
519.852218002327,2001-11-11
533.662323152544,2001-11-12
591.664764783452,2001-11-13
576.473649118214,2001-11-14
544.710407272717,2001-11-15
11.6403484743691,2001-11-16
664.858322079598,2001-11-17
568.187586028084,2001-11-18
561.282533452976,2001-11-19
532.281312637522,2001-11-20
615.14194353882,2001-11-21
581.997691178301,2001-11-22
11.6403484743691,2001-11-23
667.620343109641,2001-11-24
598.56981735856,2001-11-25
548.853438817781,2001-11-26
561.282533452976,2001-11-27
681.430448259858,2001-11-28
550.234449332803,2001-11-29
11.6403484743691,2001-11-30
453.563713281289,2001-12-01
551.615459847825,2001-12-02
421.800471435792,2001-12-03
374.846113925057,2001-12-04
405.228345255532,2001-12-05
544.710407272717,2001-12-06
11.6403484743691,2001-12-07
608.236890963711,2001-12-08
609.617901478733,2001-12-09
518.471207487306,2001-12-10
615.14194353882,2001-12-11
750.480974010939,2001-12-12
488.08897615683,2001-12-13
550.234449332803,2001-12-14
729.765816285615,2001-12-15
970.061645899377,2001-12-16
597.188806843538,2001-12-17
11.6403484743691,2001-12-18
1030.82610856033,2001-12-19
1127.49684461184,2001-12-20
1406.46096864621,2001-12-21
1684.04408216556,2001-12-22
1645.37578774495,2001-12-23
981.10973001955,2001-12-24
1126.11583409682,2001-12-25
1301.50416950457,2001-12-26
559.901522937954,2001-12-27
507.423123367133,2001-12-28
688.335500834966,2001-12-29
588.902743753409,2001-12-30
602.712848903625,2001-12-31
370.703082379992,2002-01-01
392.799250620338,2002-01-02
311.319630234062,2002-01-03
11.6403484743691,2002-01-04
430.086534525922,2002-01-05
376.227124440078,2002-01-06
434.229566070987,2002-01-07
366.560050834927,2002-01-08
590.28375426843,2002-01-09
533.662323152544,2002-01-10
11.6403484743691,2002-01-11
450.801692251246,2002-01-12
428.7055240109,2002-01-13
431.467545040943,2002-01-14
488.08897615683,2002-01-15
431.467545040943,2002-01-16
383.132177015186,2002-01-17
11.6403484743691,2002-01-18
407.990366285576,2002-01-19
566.806575513063,2002-01-20
349.987924654667,2002-01-21
399.704303195446,2002-01-22
608.236890963711,2002-01-23
568.187586028084,2002-01-24
11.6403484743691,2002-01-25
699.383584955139,2002-01-26
554.377480877868,2002-01-27
544.710407272717,2002-01-28
489.469986671852,2002-01-29
576.473649118214,2002-01-30
461.849776371419,2002-01-31
11.6403484743691,2002-02-01
470.135839461549,2002-02-02
503.280091822068,2002-02-03
438.372597616051,2002-02-04
485.326955126787,2002-02-05
598.56981735856,2002-02-06
660.715290534533,2002-02-07
11.6403484743691,2002-02-08
670.382364139685,2002-02-09
573.711628088171,2002-02-10
496.37503924696,2002-02-11
633.095080234101,2002-02-12
471.51684997657,2002-02-13
483.945944611765,2002-02-14
11.6403484743691,2002-02-15
540.567375727652,2002-02-16
492.232007701895,2002-02-17
472.897860491592,2002-02-18
546.091417787738,2002-02-19
637.238111779166,2002-02-20
686.954490319944,2002-02-21
500.518070792025,2002-02-22
710.431669075312,2002-02-23
624.809017143971,2002-02-24
577.854659633236,2002-02-25
664.858322079598,2002-02-26
671.763374654706,2002-02-27
872.009899332842,2002-02-28
854.056762637561,2002-03-01
780.863205341415,2002-03-02
635.857101264144,2002-03-03
616.522954053841,2002-03-04
709.05065856029,2002-03-05
750.480974010939,2002-03-06
820.912510277042,2002-03-07
562.663543967998,2002-03-08
852.675752122539,2002-03-09
859.580804697647,2002-03-10
779.482194826393,2002-03-11
843.008678517388,2002-03-12
751.86198452596,2002-03-13
698.002574440117,2002-03-14
793.292299976609,2002-03-15
782.244215856436,2002-03-16
703.526616500204,2002-03-17
703.526616500204,2002-03-18
750.480974010939,2002-03-19
808.483415641847,2002-03-20
1059.82732937578,2002-03-21
684.192469289901,2002-03-22
1175.8322126376,2002-03-23
945.203456628988,2002-03-24
1253.16880147881,2002-03-25
1456.17734718699,2002-03-26
11.6403484743691,2002-03-27
2525.07948581373,2002-03-28
1168.92716006249,2002-03-29
1478.27351542734,2002-03-30
1478.27351542734,2002-03-31
1279.40800126422,2002-04-01
1197.92838087795,2002-04-02
1309.7902325947,2002-04-03
1026.68307701526,2002-04-04
869.247878302799,2002-04-05
1046.01722422557,2002-04-06
876.152930877907,2002-04-07
989.39579310968,2002-04-08
881.676972937993,2002-04-09
885.820004483058,2002-04-10
1028.06408753029,2002-04-11
800.197352551717,2002-04-12
805.721394611804,2002-04-13
906.535162208383,2002-04-14
826.436552337128,2002-04-15
874.771920362885,2002-04-16
800.197352551717,2002-04-17
881.676972937993,2002-04-18
641.38114332423,2002-04-19
1068.11339246591,2002-04-20
971.442656414399,2002-04-21
1026.68307701526,2002-04-22
1133.02088667193,2002-04-23
11.6403484743691,2002-04-24
1614.99355641448,2002-04-25
865.104846757734,2002-04-26
1266.97890662903,2002-04-27
943.822446113967,2002-04-28
1097.11461328137,2002-04-29
1036.35015062042,2002-04-30
996.300845684788,2002-05-01
1008.72994031998,2002-05-02
974.204677444442,2002-05-03
1170.30817057751,2002-05-04
1168.92716006249,2002-05-05
1177.21322315262,2002-05-06
1358.12560062045,2002-05-07
1573.56324096383,2002-05-08
1326.36235877496,2002-05-09
1019.77802444016,2002-05-10
1266.97890662903,2002-05-11
1228.31061220842,2002-05-12
1324.98134825994,2002-05-13
1262.83587508396,2002-05-14
1249.02576993375,2002-05-15
1650.89982980504,2002-05-16
1576.32526199387,2002-05-17
1417.50905276638,2002-05-18
1323.60033774491,2002-05-19
1287.69406435435,2002-05-20
1152.35503388223,2002-05-21
1145.44998130712,2002-05-22
1237.97768581357,2002-05-23
1033.58812959037,2002-05-24
1608.08850383937,2002-05-25
1159.26008645734,2002-05-26
1302.88518001959,2002-05-27
1255.93082250885,2002-05-28
1619.13658795954,2002-05-29
1511.41776778785,2002-05-30
1104.01966585648,2002-05-31
1399.5559160711,2002-06-01
1278.0269907492,2002-06-02
1192.40433881786,2002-06-03
1304.26619053461,2002-06-04
1253.16880147881,2002-06-05
1173.07019160756,2002-06-06
1050.16025577063,2002-06-07
1435.46218946167,2002-06-08
1251.78779096379,2002-06-09
1177.21322315262,2002-06-10
1149.59301285219,2002-06-11
1144.0689707921,2002-06-12
1179.97524418266,2002-06-13
996.300845684788,2002-06-14
1239.35869632859,2002-06-15
1197.92838087795,2002-06-16
1083.30450813115,2002-06-17
970.061645899377,2002-06-18
1068.11339246591,2002-06-19
1156.4980654273,2002-06-20
1150.97402336721,2002-06-21
1555.61010426855,2002-06-22
1566.65818838872,2002-06-23
1663.32892444023,2002-06-24
1804.19199697244,2002-06-25
1587.37334611404,2002-06-26
2074.87005791668,2002-06-27
1371.93570577067,2002-06-28
1829.05018624283,2002-06-29
1659.18589289517,2002-06-30
1620.51759847456,2002-07-01
1436.84319997669,2002-07-02
1498.98867315266,2002-07-03
1585.99233559902,2002-07-04
1323.60033774491,2002-07-05
1859.4324175733,2002-07-06
1769.6667340969,2002-07-07
1630.18467207971,2002-07-08
1685.42509268058,2002-07-09
1747.57056585655,2002-07-10
1815.24008109261,2002-07-11
1508.65574675781,2002-07-12
2092.82319461196,2002-07-13
1939.53102744456,2002-07-14
1891.1956594188,2002-07-15
1905.00576456902,2002-07-16
1772.42875512694,2002-07-17
1826.28816521279,2002-07-18
1602.56446177928,2002-07-19
