y,ds
5789.12426957191,2000-03-12
5408.54571062489,2000-03-13
5581.93250395605,2000-03-14
5501.23676366356,2000-03-15
5381.28363620175,2000-03-16
5303.85934484004,2000-03-17
4897.1091944468,2000-03-18
4441.28731009192,2000-03-19
3435.86200536655,2000-03-20
2843.72974889597,2000-03-21
2471.87505376436,2000-03-22
1996.42447582481,2000-03-23
1869.92845050145,2000-03-24
1933.17646316313,2000-03-25
2290.85487959472,2000-03-26
2950.59708063468,2000-03-27
3795.72138775199,2000-03-28
4716.08902027716,2000-03-29
5097.75806220111,2000-03-30
5418.36005741722,2000-03-31
5455.43647863269,2000-04-01
5509.96062747897,2000-04-02
4842.58504560052,2000-04-03
4874.20905193137,2000-04-04
4977.80493473929,2000-04-05
5071.58647075489,2000-04-06
5079.21985159337,2000-04-07
5054.13874312408,2000-04-08
5192.63008119363,2000-04-09
4848.03746048515,2000-04-10
4803.3276584312,2000-04-11
4286.43872736849,2000-04-12
3384.60930545105,2000-04-13
2636.53798328012,2000-04-14
2230.87831586381,2000-04-15
1935.35742911698,2000-04-16
2093.47746077119,2000-04-17
2081.48214802501,2000-04-18
2862.26795950371,2000-04-19
3744.46868783649,2000-04-20
4681.19356501554,2000-04-21
5320.21658949392,2000-04-22
5693.16176760246,2000-04-23
5949.42526717997,2000-04-24
5878.54387367981,2000-04-25
6297.28933681922,2000-04-26
5565.57525930217,2000-04-27
5648.45196554851,2000-04-28
4213.37636791448,2000-04-29
4947.27141138538,2000-04-30
5146.82979616276,2000-05-01
5072.67695373182,2000-05-02
5470.70324030965,2000-05-03
4953.81430924693,2000-05-04
4816.41345415431,2000-05-05
4066.16116602953,2000-05-06
3541.63885412833,2000-05-07
2987.67350185015,2000-05-08
2542.75644726452,2000-05-09
2118.55856924048,2000-05-10
1971.34336735553,2000-05-11
2226.51638395611,2000-05-12
2989.854467804,2000-05-13
4125.04724678351,2000-05-14
4155.58077013742,2000-05-15
5165.36800677049,2000-05-16
5585.20395288683,2000-05-17
6447.77598763495,2000-05-18
6205.68876675747,2000-05-19
5999.58748411854,2000-05-20
6495.75723861967,2000-05-21
6328.91334315006,2000-05-22
5817.47682697197,2000-05-23
5135.9249663935,2000-05-24
5489.24145091738,2000-05-25
5345.29769796321,2000-05-26
5704.06659737172,2000-05-27
4679.01259906169,2000-05-28
4471.82083344583,2000-05-29
9.56449186644569,2000-05-30
1934.26694614006,2000-05-31
3006.21171245788,2000-06-01
2430.43670064119,2000-06-02
2088.02504588656,2000-06-03
2281.04053280239,2000-06-04
2330.11226676404,2000-06-05
3108.71711228889,2000-06-06
4199.20008921444,2000-06-07
5397.64088085563,2000-06-08
6032.30197342631,2000-06-09
6644.06292348155,2000-06-10
7242.73807781368,2000-06-11
7009.37472075161,2000-06-12
7542.62089646821,2000-06-13
7422.6677690064,2000-06-14
6649.51533836618,2000-06-15
5999.58748411854,2000-06-16
5924.34415871068,2000-06-17
5354.02156177861,2000-06-18
5123.92965364732,2000-06-19
4972.35251985467,2000-06-20
4945.09044543153,2000-06-21
4809.87055629276,2000-06-22
4036.71812565254,2000-06-23
3350.80433316636,2000-06-24
2713.96227464183,2000-06-25
2250.50700944847,2000-06-26
1996.42447582481,2000-06-27
1864.47603561682,2000-06-28
2176.35416701753,2000-06-29
2828.46298721902,2000-06-30
3525.28160947445,2000-07-01
5015.97183893169,2000-07-02
6001.76845007239,2000-07-03
6419.42343023488,2000-07-04
6660.42016813543,2000-07-05
6721.48721484326,2000-07-06
6395.43280474252,2000-07-07
6463.04274931191,2000-07-08
6256.94146667297,2000-07-09
5868.72952688748,2000-07-10
5471.79372328657,2000-07-11
5038.87198144713,2000-07-12
4961.44769008541,2000-07-13
4657.20293952318,2000-07-14
4495.8114589382,2000-07-15
4226.46216363758,2000-07-16
3699.75888578254,2000-07-17
3198.13671639678,2000-07-18
2790.29608302662,2000-07-19
2262.50232219465,2000-07-20
1913.54776957847,2000-07-21
1631.11267855475,2000-07-22
1618.02688283165,2000-07-23
1883.01424622456,2000-07-24
2380.27448370261,2000-07-25
3009.48316138866,2000-07-26
3742.28772188264,2000-07-27
3840.43118980594,2000-07-28
4162.12366799898,2000-07-29
4155.58077013742,2000-07-30
4406.3918548303,2000-07-31
4216.64781684525,2000-08-01
4298.43404011467,2000-08-02
4415.1157186457,2000-08-03
4301.70548904545,2000-08-04
4290.80065927619,2000-08-05
4407.48233780723,2000-08-06
4439.10634413807,2000-08-07
4097.78517236037,2000-08-08
4243.90989126839,2000-08-09
4067.25164900645,2000-08-10
3559.08658175914,2000-08-11
2911.33969346536,2000-08-12
2508.95147497983,2000-08-13
2162.1778883175,2000-08-14
1962.61950354012,2000-08-15
1930.99549720928,2000-08-16
2134.91581389436,2000-08-17
2454.42732613355,2000-08-18
3293.0087353893,2000-08-19
3778.27366012118,2000-08-20
4304.97693797622,2000-08-21
4517.62111847671,2000-08-22
4874.20905193137,2000-08-23
5115.20578983191,2000-08-24
5024.69570274709,2000-08-25
4982.166866647,2000-08-26
5296.22596400156,2000-08-27
4824.04683499279,2000-08-28
4979.98590069314,2000-08-29
5161.00607486279,2000-08-30
5356.20252773246,2000-08-31
4938.54754756997,2000-09-01
4452.19213986117,2000-09-02
4018.1799150448,2000-09-03
3307.18501408934,2000-09-04
2989.854467804,2000-09-05
2416.26042194116,2000-09-06
2158.90643938672,2000-09-07
2107.65373947122,2000-09-08
2335.56468164866,2000-09-09
2761.94352562656,2000-09-10
3679.03970922095,2000-09-11
4176.29994669901,2000-09-12
4934.18561566227,2000-09-13
5316.94514056314,2000-09-14
5969.05396076463,2000-09-15
5851.28179925667,2000-09-16
5745.50495049489,2000-09-17
5764.04316110262,2000-09-18
6296.19885384229,2000-09-19
6208.96021568825,2000-09-20
5734.60012072563,2000-09-21
5247.15423003991,2000-09-22
4822.95635201586,2000-09-23
4910.19499016991,2000-09-24
4643.02666082315,2000-09-25
4251.54327210687,2000-09-26
3785.90704095966,2000-09-27
2952.77804658853,2000-09-28
2441.34153041044,2000-09-29
2171.99223510983,2000-09-30
1761.97063578582,2000-10-01
1857.93313775527,2000-10-02
2090.20601184041,2000-10-03
2568.92803871073,2000-10-04
3443.49538620503,2000-10-05
4367.13446766098,2000-10-06
5375.83122131712,2000-10-07
6047.56873510327,2000-10-08
6174.06476042663,2000-10-09
6228.58890927291,2000-10-10
5688.79983569476,2000-10-11
5440.16971695573,2000-10-12
5442.35068290958,2000-10-13
5378.01218727097,2000-10-14
4987.61928153162,2000-10-15
4559.05947159988,2000-10-16
4653.9314905924,2000-10-17
4511.07822061515,2000-10-18
4638.66472891545,2000-10-19
4135.95207655276,2000-10-20
3567.81044557455,2000-10-21
2803.38187874973,2000-10-22
2598.37107908772,2000-10-23
2047.67717574032,2000-10-24
1862.29506966297,2000-10-25
1722.7132486165,2000-10-26
2028.04848215566,2000-10-27
2782.66270218814,2000-10-28
3691.03502196713,2000-10-29
4357.32012086865,2000-10-30
5295.13548102463,2000-10-31
5708.42852927942,2000-11-01
5967.9634777877,2000-11-02
6581.90539379679,2000-11-03
6552.4623534198,2000-11-04
6665.87258302006,2000-11-05
6617.89133203533,2000-11-06
5781.49088873343,2000-11-07
5139.19641532428,2000-11-08
4983.25734962392,2000-11-09
5010.51942404706,2000-11-10
4887.29484765447,2000-11-11
4810.96103926968,2000-11-12
4538.34029503829,2000-11-13
4192.65719135289,2000-11-14
3514.37677970519,2000-11-15
2637.62846625704,2000-11-16
2314.84550508708,2000-11-17
1908.09535469384,2000-11-18
1919.0001844631,2000-11-19
2223.24493502533,2000-11-20
2867.72037438834,2000-11-21
4036.71812565254,2000-11-22
4927.64271780072,2000-11-23
5669.1711421101,2000-11-24
6190.42200508052,2000-11-25
6502.30013648123,2000-11-26
6772.73991475876,2000-11-27
6856.70710398203,2000-11-28
6656.05823622773,2000-11-29
6132.62640730346,2000-11-30
5128.29158555502,2000-12-01
5102.11999410881,2000-12-02
4686.64597990017,2000-12-03
4865.48518811596,2000-12-04
4815.32297117739,2000-12-05
4442.37779306884,2000-12-06
4056.3468192372,2000-12-07
3498.01953505131,2000-12-08
2770.66738944196,2000-12-09
2249.41652647154,2000-12-10
1948.44322484009,2000-12-11
1662.73668488559,2000-12-12
1668.18909977022,2000-12-13
1988.79109498634,2000-12-14
2547.11837917222,2000-12-15
3502.38146695901,2000-12-16
4484.90662916894,2000-12-17
5328.94045330932,2000-12-18
5853.46276521052,2000-12-19
5933.06802252608,2000-12-20
6334.36575803469,2000-12-21
6239.49373904217,2000-12-22
6210.05069866518,2000-12-23
5465.25082542502,2000-12-24
4746.62254363108,2000-12-25
4388.94412719949,2000-12-26
4116.3233829681,2000-12-27
3924.3983790292,2000-12-28
3614.70121358234,2000-12-29
3569.9914115284,2000-12-30
3435.86200536655,2000-12-31
3155.60788029668,2001-01-01
2874.26327224989,2001-01-02
2452.2463601797,2001-01-03
1937.53839507083,2001-01-04
1835.03299523983,2001-01-05
1523.15486383912,2001-01-06
1686.72731037796,2001-01-07
1847.02830798601,2001-01-08
2224.33541800226,2001-01-09
2748.85772990345,2001-01-10
3288.6468034816,2001-01-11
3697.57791982869,2001-01-12
4386.76316124564,2001-01-13
4277.71486355308,2001-01-14
4484.90662916894,2001-01-15
4275.53389759923,2001-01-16
4344.23432514554,2001-01-17
4274.44341462231,2001-01-18
4304.97693797622,2001-01-19
4308.248386907,2001-01-20
4448.9206909304,2001-01-21
4358.41060384558,2001-01-22
4350.7772230071,2001-01-23
4197.01912326059,2001-01-24
3730.29240913645,2001-01-25
3534.00547328985,2001-01-26
2894.98244881148,2001-01-27
2227.60686693303,2001-01-28
1922.27163339388,2001-01-29
1543.87404040071,2001-01-30
1587.49335947773,2001-01-31
1842.66637607831,2001-02-01
2028.04848215566,2001-02-02
2556.93272596455,2001-02-03
3279.9229396662,2001-02-04
4083.60889366034,2001-02-05
4228.64312959143,2001-02-06
4319.15321667626,2001-02-07
4226.46216363758,2001-02-08
4548.15464183062,2001-02-09
4280.98631248386,2001-02-10
4589.59299495379,2001-02-11
4501.26387382282,2001-02-12
4436.92537818422,2001-02-13
4706.27467348483,2001-02-14
4905.83305826221,2001-02-15
5017.06232190861,2001-02-16
4637.57424593852,2001-02-17
4157.76173609127,2001-02-18
3546.00078603603,2001-02-19
2848.09168080368,2001-02-20
2572.19948764151,2001-02-21
2101.11084160967,2001-02-22
1901.55245683229,2001-02-23
2005.14833964022,2001-02-24
2589.64721527232,2001-02-25
3311.54694599704,2001-02-26
4279.89582950694,2001-02-27
5280.9592023246,2001-02-28
5566.6657422791,2001-03-01
6495.75723861967,2001-03-02
6134.80737325731,2001-03-03
6373.62314520401,2001-03-04
6389.98038985789,2001-03-05
6065.01646273408,2001-03-06
5696.43321653324,2001-03-07
5666.99017615625,2001-03-08
5385.64556810945,2001-03-09
5653.90438043314,2001-03-10
5446.71261481728,2001-03-11
5177.36331951667,2001-03-12
4772.79413507729,2001-03-13
4331.14852942244,2001-03-14
3529.64354138215,2001-03-15
3123.98387396584,2001-03-16
2608.18542588005,2001-03-17
2288.67391364086,2001-03-18
2269.0452200562,2001-03-19
2380.27448370261,2001-03-20
3197.04623341986,2001-03-21
4133.77111059891,2001-03-22
4768.43220316959,2001-03-23
5470.70324030965,2001-03-24
5783.67185468728,2001-03-25
6267.84629644223,2001-03-26
6119.54061158035,2001-03-27
6067.19742868793,2001-03-28
6384.52797497327,2001-03-29
5794.57668445654,2001-03-30
5385.64556810945,2001-03-31
5322.39755544777,2001-04-01
4865.48518811596,2001-04-02
5575.3896060945,2001-04-03
5737.87156965641,2001-04-04
5324.57852140162,2001-04-05
4688.82694585402,2001-04-06
4143.58545739124,2001-04-07
3381.33785652028,2001-04-08
2765.21497455733,2001-04-09
2424.98428575656,2001-04-10
2082.57263100193,2001-04-11
2128.37291603281,2001-04-12
2537.30403237989,2001-04-13
3386.7902714049,2001-04-14
4515.44015252286,2001-04-15
5484.87951900968,2001-04-16
6047.56873510327,2001-04-17
6892.69304222058,2001-04-18
7702.92189407627,2001-04-19
7710.55527491475,2001-04-20
7326.70526703695,2001-04-21
6526.29076197359,2001-04-22
6665.87258302006,2001-04-23
6018.12569472628,2001-04-24
5899.26305024139,2001-04-25
5945.06333527227,2001-04-26
5851.28179925667,2001-04-27
6112.9977137188,2001-04-28
6115.17867967265,2001-04-29
5500.14628068664,2001-04-30
4694.27936073865,2001-05-01
3922.21741307535,2001-05-02
3022.56895711177,2001-05-03
2531.85161749526,2001-05-04
2107.65373947122,2001-05-05
2057.49152253265,2001-05-06
2457.69877506433,2001-05-07
2757.58159371885,2001-05-08
4373.67736552253,2001-05-09
5508.87014450204,2001-05-10
6353.99445161935,2001-05-11
6757.47315308181,2001-05-12
7091.16094402103,2001-05-13
7104.24673974413,2001-05-14
7554.61620921439,2001-05-15
7532.80654967588,2001-05-16
6712.76335102786,2001-05-17
6574.27201295831,2001-05-18
6220.95552843443,2001-05-19
5596.10878265609,2001-05-20
5737.87156965641,2001-05-21
5385.64556810945,2001-05-22
5388.91701704023,2001-05-23
4972.35251985467,2001-05-24
4145.76642334509,2001-05-25
3616.8821795362,2001-05-26
2724.86710441109,2001-05-27
2481.68940055669,2001-05-28
1949.53370781702,2001-05-29
2010.60075452485,2001-05-30
2183.98754785601,2001-05-31
3077.09310595804,2001-06-01
4314.79128476855,2001-06-02
5504.50821259434,2001-06-03
6371.44217925016,2001-06-04
7020.27955052087,2001-06-05
7539.34944753743,2001-06-06
7391.04376267556,2001-06-07
7640.76436439151,2001-06-08
6876.33579756669,2001-06-09
6444.50453870417,2001-06-10
5788.03378659498,2001-06-11
5309.31175972466,2001-06-12
4723.72240111564,2001-06-13
4550.33560778447,2001-06-14
4456.55407176888,2001-06-15
4157.76173609127,2001-06-16
3876.41712804448,2001-06-17
3331.1756395817,2001-06-18
2670.34295556481,2001-06-19
2501.31809414135,2001-06-20
2030.22944810951,2001-06-21
1760.88015280889,2001-06-22
1582.0409445931,2001-06-23
1647.46992320864,2001-06-24
1843.75685905524,2001-06-25
2149.09209259439,2001-06-26
2924.42548918847,2001-06-27
3736.83530699801,2001-06-28
4252.6337550838,2001-06-29
4462.0064866535,2001-06-30
4529.61643122289,2001-07-01
4950.54286031615,2001-07-02
4923.28078589302,2001-07-03
4769.52268614651,2001-07-04
4656.11245654625,2001-07-05
4668.10776929243,2001-07-06
4290.80065927619,2001-07-07
4031.26571076791,2001-07-08
3940.75562368309,2001-07-09
3912.40306628302,2001-07-10
3755.37351760574,2001-07-11
3556.90561580529,2001-07-12
3176.32705685827,2001-07-13
2794.65801493432,2001-07-14
2371.55061988721,2001-07-15
2033.50089704028,2001-07-16
1903.73342278614,2001-07-17
1670.37006572407,2001-07-18
2008.419788571,2001-07-19
2408.62704110268,2001-07-20
3142.52208457358,2001-07-21
3829.52636003668,2001-07-22
4554.69753969218,2001-07-23
4950.54286031615,2001-07-24
5150.10124509353,2001-07-25
5242.7922981322,2001-07-26
5428.17440420955,2001-07-27
5276.5972704169,2001-07-28
5622.2803741023,2001-07-29
5644.09003364081,2001-07-30
5604.83264647149,2001-07-31
5455.43647863269,2001-08-01
5761.86219514877,2001-08-02
5731.32867179485,2001-08-03
5320.21658949392,2001-08-04
4745.53206065415,2001-08-05
3885.14099185988,2001-08-06
3218.85589295837,2001-08-07
2735.77193418034,2001-08-08
2210.15913930222,2001-08-09
2026.95799917873,2001-08-10
2338.83613057944,2001-08-11
3123.98387396584,2001-08-12
4061.79923412182,2001-08-13
4976.71445176237,2001-08-14
5511.05111045589,2001-08-15
5800.02909934117,2001-08-16
6361.62783245783,2001-08-17
6708.40141912016,2001-08-18
7151.13750775193,2001-08-19
7036.63679517475,2001-08-20
6597.17215547375,2001-08-21
6012.67327984165,2001-08-22
6128.26447539576,2001-08-23
5774.94799087188,2001-08-24
5726.96673988715,2001-08-25
5551.39898060214,2001-08-26
5425.9934382557,2001-08-27
4892.7472625391,2001-08-28
4180.66187860671,2001-08-29
3125.07435694277,2001-08-30
2893.89196583455,2001-08-31
2386.81738156416,2001-09-01
2054.22007360187,2001-09-02
2045.49620978646,2001-09-03
2165.44933724828,2001-09-04
3059.64537832723,2001-09-05
4170.84753181438,2001-09-06
5273.32582148612,2001-09-07
6198.05538591899,2001-09-08
6328.91334315006,2001-09-09
6895.96449115135,2001-09-10
6747.65880628948,2001-09-11
6814.17826788194,2001-09-12
6881.78821245132,2001-09-13
6645.15340645847,2001-09-14
5639.72810173311,2001-09-15
5699.70466546401,2001-09-16
5608.10409540227,2001-09-17
5930.88705657223,2001-09-18
5853.46276521052,2001-09-19
5752.04784835644,2001-09-20
5584.1134699099,2001-09-21
25.9217365203291,2001-09-22
890.674737222298,2001-09-23
1687.81779335488,2001-09-24
2661.61909174941,2001-09-25
2353.01240927947,2001-09-26
2120.73953519433,2001-09-27
2496.95616223365,2001-09-28
3409.69041392034,2001-09-29
4719.36046920794,2001-09-30
5503.41772961741,2001-10-01
6092.27853715722,2001-10-02
6644.06292348155,2001-10-03
6689.86320851242,2001-10-04
7377.95796695245,2001-10-05
7780.34618543798,2001-10-06
7790.16053223031,2001-10-07
7953.73297876915,2001-10-08
6585.17684272757,2001-10-09
6287.47499002689,2001-10-10
5530.67980404055,2001-10-11
5117.38675578577,2001-10-12
5725.87625691023,2001-10-13
5733.50963774871,2001-10-14
5174.09187058589,2001-10-15
4469.63986749198,2001-10-16
4011.63701718325,2001-10-17
2844.8202318729,2001-10-18
2371.55061988721,2001-10-19
2230.87831586381,2001-10-20
2025.8675162018,2001-10-21
2469.69408781051,2001-10-22
3192.68430151215,2001-10-23
4551.4260907614,2001-10-24
5545.94656571751,2001-10-25
6435.78067488877,2001-10-26
7278.72401605222,2001-10-27
8119.48639126183,2001-10-28
7263.45725437527,2001-10-29
7757.44604292254,2001-10-30
4477.27324833046,2001-10-31
4152.30932120665,2001-11-01
5987.59217137236,2001-11-02
6112.9977137188,2001-11-03
5747.68591644874,2001-11-04
5425.9934382557,2001-11-05
5290.77354911693,2001-11-06
5072.67695373182,2001-11-07
4940.72851352382,2001-11-08
4261.3576188992,2001-11-09
3526.37209245137,2001-11-10
2896.0729317884,2001-11-11
2472.96553674128,2001-11-12
2092.38697779426,2001-11-13
2034.59138001721,2001-11-14
2431.52718361811,2001-11-15
3246.11796738151,2001-11-16
4363.8630187302,2001-11-17
5542.67511678673,2001-11-18
6374.71362818094,2001-11-19
6874.15483161284,2001-11-20
7117.33253546724,2001-11-21
6511.02400029663,2001-11-22
6856.70710398203,2001-11-23
6906.86932092061,2001-11-24
5711.69997821019,2001-11-25
3904.76968544454,2001-11-26
4122.86628082965,2001-11-27
4334.41997835321,2001-11-28
4157.76173609127,2001-11-29
4063.98020007567,2001-11-30
3913.49354925995,2001-12-01
3848.06457064441,2001-12-02
3347.53288423558,2001-12-03
2920.06355728076,2001-12-04
2478.41795162591,2001-12-05
2092.38697779426,2001-12-06
1632.20316153168,2001-12-07
1562.41225100844,2001-12-08
1538.42162551608,2001-12-09
1817.58526760902,2001-12-10
2450.06539422585,2001-12-11
2890.62051690377,2001-12-12
3394.42365224338,2001-12-13
4374.76784849946,2001-12-14
4603.76927365383,2001-12-15
4804.41814140813,2001-12-16
4435.83489520729,2001-12-17
4504.5353227536,2001-12-18
4440.19682711499,2001-12-19
4424.93006543803,2001-12-20
4276.62438057616,2001-12-21
4276.62438057616,2001-12-22
4187.20477646826,2001-12-23
4307.15790393008,2001-12-24
4241.72892531454,2001-12-25
4198.10960623752,2001-12-26
3807.71670049817,2001-12-27
3400.96655010493,2001-12-28
2898.25389774225,2001-12-29
2284.31198173316,2001-12-30
1998.60544177867,2001-12-31
1820.8567165398,2002-01-01
1735.79904433961,2002-01-02
1986.61012903248,2002-01-03
2537.30403237989,2002-01-04
2906.97776155766,2002-01-05
3629.9679752593,2002-01-06
4207.92395302985,2002-01-07
4766.25123721574,2002-01-08
4825.13731796972,2002-01-09
5084.672266478,2002-01-10
4904.74257528528,2002-01-11
4894.92822849295,2002-01-12
4984.34783260085,2002-01-13
5022.51473679324,2002-01-14
5106.48192601651,2002-01-15
5111.93434090114,2002-01-16
5500.14628068664,2002-01-17
5464.16034244809,2002-01-18
5054.13874312408,2002-01-19
4406.3918548303,2002-01-20
3515.46726268212,2002-01-21
2836.0963680575,2002-01-22
2434.79863254889,2002-01-23
2124.01098412511,2002-01-24
1903.73342278614,2002-01-25
2093.47746077119,2002-01-26
2758.67207669578,2002-01-27
3679.03970922095,2002-01-28
4939.6380305469,2002-01-29
5828.38165674123,2002-01-30
7058.44645471326,2002-01-31
7145.68509286731,2002-02-01
7602.59746019911,2002-02-02
7830.50840237656,2002-02-03
7651.66919416077,2002-02-04
6835.98792742045,2002-02-05
6160.97896470353,2002-02-06
6284.20354109611,2002-02-07
5735.69060370256,2002-02-08
5866.54856093362,2002-02-09
5891.62966940291,2002-02-10
5642.99955066389,2002-02-11
5198.08249607826,2002-02-12
4307.15790393008,2002-02-13
3249.38941631228,2002-02-14
2368.27917095643,2002-02-15
2436.97959850274,2002-02-16
2078.21069909423,2002-02-17
2048.76765871724,2002-02-18
2386.81738156416,2002-02-19
3211.22251211989,2002-02-20
4191.56670837597,2002-02-21
5235.15891729373,2002-02-22
5903.62498214909,2002-02-23
6431.41874298106,2002-02-24
6580.81491081987,2002-02-25
6722.57769782019,2002-02-26
6926.49801450527,2002-02-27
7000.65085693621,2002-02-28
6627.70567882766,2002-03-01
6165.34089661123,2002-03-02
5869.8200098644,2002-03-03
5127.2011025781,2002-03-04
5006.15749213936,2002-03-05
5173.00138760897,2002-03-06
5255.87809385531,2002-03-07
4638.66472891545,2002-03-08
4189.38574242211,2002-03-09
3530.73402435908,2002-03-10
2865.53940843449,2002-03-11
2412.98897301038,2002-03-12
1981.15771414786,2002-03-13
2044.40572680954,2002-03-14
2306.12164127167,2002-03-15
3271.19907585079,2002-03-16
4178.48091265286,2002-03-17
5362.74542559402,2002-03-18
6231.86035820369,2002-03-19
6586.26732570449,2002-03-20
6694.22514042012,2002-03-21
7042.08921005938,2002-03-22
7320.16236917539,2002-03-23
7219.83793529824,2002-03-24
6598.26263845067,2002-03-25
6480.49047694271,2002-03-26
6104.2738499034,2002-03-27
5282.04968530152,2002-03-28
4776.06558400807,2002-03-29
4517.62111847671,2002-03-30
4557.96898862295,2002-03-31
4354.04867193787,2002-04-01
3530.73402435908,2002-04-02
2995.30688268863,2002-04-03
2658.34764281863,2002-04-04
2198.16382655604,2002-04-05
1983.33868010171,2002-04-06
1912.45728660155,2002-04-07
2363.91723904873,2002-04-08
3049.8310315349,2002-04-09
4261.3576188992,2002-04-10
5367.10735750172,2002-04-11
6381.25652604249,2002-04-12
6698.58707232783,2002-04-13
7206.75213957514,2002-04-14
7218.74745232132,2002-04-15
6922.13608259757,2002-04-16
6784.73522750495,2002-04-17
6285.29402407304,2002-04-18
5376.92170429405,2002-04-19
5099.93902815496,2002-04-20
5039.96246442405,2002-04-21
5087.94371540878,2002-04-22
5060.68164098564,2002-04-23
4937.45706459305,2002-04-24
4446.73972497655,2002-04-25
3915.6745152138,2002-04-26
2981.13060398859,2002-04-27
2478.41795162591,2002-04-28
2140.36822877899,2002-04-29
1841.57589310139,2002-04-30
1679.09392953948,2002-05-01
2183.98754785601,2002-05-02
2812.10574256513,2002-05-03
4075.97551282186,2002-05-04
5131.5630344858,2002-05-05
5832.74358864893,2002-05-06
5953.78719908767,2002-05-07
6348.54203673472,2002-05-08
6433.59970893492,2002-05-09
6235.13180713446,2002-05-10
6403.066185581,2002-05-11
5836.01503757971,2002-05-12
5169.72993867819,2002-05-13
4485.99711214587,2002-05-14
4268.99099973768,2002-05-15
4229.73361256836,2002-05-16
4194.83815730674,2002-05-17
4011.63701718325,2002-05-18
4006.18460229862,2002-05-19
3748.83061974419,2002-05-20
3048.74054855798,2002-05-21
2455.51780911048,2002-05-22
2262.50232219465,2002-05-23
1936.44791209391,2002-05-24
1685.63682740103,2002-05-25
1529.69776170068,2002-05-26
1831.76154630906,2002-05-27
2361.73627309488,2002-05-28
2900.4348636961,2002-05-29
3633.23942419008,2002-05-30
3945.11755559079,2002-05-31
4103.237587245,2002-06-01
4466.36841856121,2002-06-02
4447.83020795347,2002-06-03
4477.27324833046,2002-06-04
4457.6445547458,2002-06-05
4557.96898862295,2002-06-06
4436.92537818422,2002-06-07
4335.51046133014,2002-06-08
4011.63701718325,2002-06-09
4042.17054053716,2002-06-10
4118.50434892195,2002-06-11
3612.52024762849,2002-06-12
3424.9571755973,2002-06-13
2957.13997849623,2002-06-14
2379.18400072569,2002-06-15
2171.99223510983,2002-06-16
1744.52290815501,2002-06-17
1572.22659780077,2002-06-18
1559.14080207767,2002-06-19
1794.68512509359,2002-06-20
2293.03584554857,2002-06-21
3111.98856121966,2002-06-22
4239.54795936069,2002-06-23
4671.37921822321,2002-06-24
4943.9999624546,2002-06-25
5673.5330740178,2002-06-26
5319.12610651699,2002-06-27
5003.97652618551,2002-06-28
4767.34172019266,2002-06-29
4357.32012086865,2002-06-30
4051.98488732949,2002-07-01
4434.74441223037,2002-07-02
4304.97693797622,2002-07-03
5292.95451507078,2002-07-04
5306.04031079389,2002-07-05
4975.62396878544,2002-07-06
4300.61500606852,2002-07-07
3566.71996259762,2002-07-08
3057.46441237338,2002-07-09
2759.76255967271,2002-07-10
2356.28385821025,2002-07-11
2234.14976479459,2002-07-12
2463.15118994895,2002-07-13
3200.31768235063,2002-07-14
4183.93332753749,2002-07-15
5008.33845809321,2002-07-16
5695.34273355631,2002-07-17
6070.4688776187,2002-07-18
6325.64189421928,2002-07-19
6435.78067488877,2002-07-20
6463.04274931191,2002-07-21
