y,ds
60165.9447061942,2000-01-03 02:00:00
56370.5803111418,2000-01-03 03:00:00
52154.9400963572,2000-01-03 04:00:00
48377.2884753164,2000-01-03 05:00:00
45387.0501717049,2000-01-03 06:00:00
41255.1430704302,2000-01-03 07:00:00
41702.7931772713,2000-01-03 08:00:00
45494.937067958,2000-01-03 09:00:00
46106.8328974531,2000-01-03 10:00:00
100758.791984462,2000-01-03 11:00:00
3.70264936386958,2000-01-03 12:00:00
52810.3127347901,2000-01-03 13:00:00
51658.9824240296,2000-01-03 14:00:00
43836.3773195897,2000-01-03 15:00:00
37997.6029044603,2000-01-03 16:00:00
49204.9580973177,2000-01-03 17:00:00
45119.7483093465,2000-01-03 18:00:00
45788.0029652425,2000-01-03 19:00:00
39084.5231279055,2000-01-03 20:00:00
35846.3059881302,2000-01-03 21:00:00
37954.1260955224,2000-01-03 22:00:00
23122.0932389981,2000-01-03 23:00:00
46340.3194639709,2000-01-04 00:00:00
54061.4786808892,2000-01-04 01:00:00
56040.478613651,2000-01-04 02:00:00
51407.7830835,2000-01-04 03:00:00
46511.0061953564,2000-01-04 04:00:00
39480.6451648944,2000-01-04 05:00:00
42833.1902096543,2000-01-04 06:00:00
35788.3369095464,2000-01-04 07:00:00
35244.0716717324,2000-01-04 08:00:00
35965.4646496634,2000-01-04 09:00:00
38194.0536707718,2000-01-04 10:00:00
74605.0760300954,2000-01-04 11:00:00
31.0769364728604,2000-01-04 12:00:00
36587.0219922558,2000-01-04 13:00:00
42240.6174063538,2000-01-04 14:00:00
33667.6347846911,2000-01-04 15:00:00
36044.3670066246,2000-01-04 16:00:00
34759.3857646849,2000-01-04 17:00:00
39638.4498788168,2000-01-04 18:00:00
35965.4646496634,2000-01-04 19:00:00
28862.6422709717,2000-01-04 20:00:00
36187.6794509011,2000-01-04 21:00:00
36311.668868983,2000-01-04 22:00:00
38385.6736805348,2000-01-04 23:00:00
47525.465070572,2000-01-05 00:00:00
48784.6822775855,2000-01-05 01:00:00
47599.5366709845,2000-01-05 02:00:00
46957.0460500147,2000-01-05 03:00:00
39871.9364453347,2000-01-05 04:00:00
45221.1941968681,2000-01-05 05:00:00
39142.4922064892,2000-01-05 06:00:00
35424.4199162151,2000-01-05 07:00:00
33480.8455314768,2000-01-05 08:00:00
35287.5484806702,2000-01-05 09:00:00
36522.6119049405,2000-01-05 10:00:00
73258.9052052062,2000-01-05 11:00:00
5.31290154675139,2000-01-05 12:00:00
42086.0331967972,2000-01-05 13:00:00
41081.2358346789,2000-01-05 14:00:00
44665.6571937738,2000-01-05 15:00:00
43718.8289102393,2000-01-05 16:00:00
42247.0584150854,2000-01-05 17:00:00
46515.8369519051,2000-01-05 18:00:00
47098.7482421083,2000-01-05 19:00:00
44578.7035758982,2000-01-05 20:00:00
44507.8524798514,2000-01-05 21:00:00
48008.5407254365,2000-01-05 22:00:00
49989.1509103811,2000-01-05 23:00:00
56235.3191277797,2000-01-06 00:00:00
57149.9423676565,2000-01-06 01:00:00
56325.4932500211,2000-01-06 02:00:00
52344.9498539372,2000-01-06 03:00:00
50886.0613762463,2000-01-06 04:00:00
50367.5601733584,2000-01-06 05:00:00
43129.4766113046,2000-01-06 06:00:00
41346.9274448544,2000-01-06 07:00:00
38744.7599173174,2000-01-06 08:00:00
46420.832073115,2000-01-06 09:00:00
47778.2746632844,2000-01-06 10:00:00
95407.9239807455,2000-01-06 11:00:00
2.09239718098776,2000-01-06 12:00:00
54697.5282931276,2000-01-06 13:00:00
58083.888633728,2000-01-06 14:00:00
55253.0652962218,2000-01-06 15:00:00
61856.7094982201,2000-01-06 16:00:00
94881.3715169432,2000-01-06 17:00:00
104214.393168926,2000-01-06 18:00:00
69267.0900438422,2000-01-06 19:00:00
52784.548699864,2000-01-06 20:00:00
49662.2697172561,2000-01-06 21:00:00
77271.6536449477,2000-01-06 22:00:00
59674.8177904152,2000-01-06 23:00:00
118096.37723755,2000-01-07 00:00:00
85190.8738803605,2000-01-07 01:00:00
86781.8030370477,2000-01-07 02:00:00
74907.8034404772,2000-01-07 03:00:00
72843.4601420227,2000-01-07 04:00:00
75170.2745462869,2000-01-07 05:00:00
71123.7108107049,2000-01-07 06:00:00
70209.0875708281,2000-01-07 07:00:00
53547.8082345499,2000-01-07 08:00:00
66613.394446453,2000-01-07 09:00:00
60323.7494201166,2000-01-07 10:00:00
57826.2482844669,2000-01-07 11:00:00
10.1436580953968,2000-01-07 12:00:00
52649.2875165019,2000-01-07 13:00:00
78558.2451390702,2000-01-07 14:00:00
79828.734111364,2000-01-07 15:00:00
62972.6142609572,2000-01-07 16:00:00
62779.3839990114,2000-01-07 17:00:00
54845.6714939527,2000-01-07 18:00:00
32382.6535427514,2000-01-07 19:00:00
52198.416905295,2000-01-07 20:00:00
19518.3488537086,2000-01-07 21:00:00
48079.3918214833,2000-01-07 22:00:00
69959.4984824814,2000-01-07 23:00:00
104272.36224751,2000-01-08 00:00:00
89124.7199631407,2000-01-08 01:00:00
91791.297577993,2000-01-08 02:00:00
75133.2387460806,2000-01-08 03:00:00
42936.2463493588,2000-01-08 04:00:00
69555.325184578,2000-01-08 05:00:00
31070.2980137027,2000-01-08 06:00:00
35316.533019962,2000-01-08 07:00:00
39989.4848546851,2000-01-08 08:00:00
45499.7678245066,2000-01-08 09:00:00
38812.3905089985,2000-01-08 10:00:00
86276.1838516228,2000-01-08 11:00:00
2.09239718098776,2000-01-08 12:00:00
54758.7178760771,2000-01-08 13:00:00
58851.9789249626,2000-01-08 14:00:00
47589.8751578872,2000-01-08 15:00:00
34427.6738150113,2000-01-08 16:00:00
27751.5682647833,2000-01-08 17:00:00
20175.3317443243,2000-01-08 18:00:00
33591.9529320956,2000-01-08 19:00:00
22481.2128702111,2000-01-08 20:00:00
43015.14870632,2000-01-08 21:00:00
59742.4483820963,2000-01-08 22:00:00
57207.9114462403,2000-01-08 23:00:00
65180.2700036882,2000-01-09 00:00:00
61222.2701381647,2000-01-09 01:00:00
64119.113815169,2000-01-09 02:00:00
58858.4199336942,2000-01-09 03:00:00
54797.3639284662,2000-01-09 04:00:00
51745.9360419052,2000-01-09 05:00:00
53014.8147620161,2000-01-09 06:00:00
45491.7165635922,2000-01-09 07:00:00
46193.7865153287,2000-01-09 08:00:00
47527.0753227548,2000-01-09 09:00:00
49921.5203187001,2000-01-09 10:00:00
101486.625971124,2000-01-09 11:00:00
6.9231537296332,2000-01-09 12:00:00
58800.4508551104,2000-01-09 13:00:00
62513.6923888359,2000-01-09 14:00:00
44546.4985322406,2000-01-09 15:00:00
36226.3255032903,2000-01-09 16:00:00
26787.0272072371,2000-01-09 17:00:00
21809.7377099494,2000-01-09 18:00:00
19242.9957304358,2000-01-09 19:00:00
39382.4197817386,2000-01-09 20:00:00
29949.562494417,2000-01-09 21:00:00
21629.3894654666,2000-01-09 22:00:00
50433.5805128565,2000-01-09 23:00:00
61892.1350462435,2000-01-10 00:00:00
32118.5721847588,2000-01-10 01:00:00
88367.9014371863,2000-01-10 02:00:00
93638.2568317584,2000-01-10 03:00:00
84693.30595585,2000-01-10 04:00:00
72025.4520331187,2000-01-10 05:00:00
68949.8703638145,2000-01-10 06:00:00
64640.8355224227,2000-01-10 07:00:00
24553.60742958,2000-01-10 08:00:00
2592.98815943783,2000-01-10 09:00:00
2509.25504592797,2000-01-10 10:00:00
6249.87086676242,2000-01-10 11:00:00
2.09239718098776,2000-01-10 12:00:00
1214.61229089099,2000-01-10 13:00:00
14417.069938339,2000-01-10 14:00:00
49417.5113854581,2000-01-10 15:00:00
47580.2136447899,2000-01-10 16:00:00
46135.8174367449,2000-01-10 17:00:00
31078.3492746171,2000-01-10 18:00:00
35833.4239706671,2000-01-10 19:00:00
65925.8167643624,2000-01-10 20:00:00
76598.5682325031,2000-01-10 21:00:00
84058.8665957945,2000-01-10 22:00:00
47359.6090957351,2000-01-10 23:00:00
127901.202779118,2000-01-11 00:00:00
124576.032021467,2000-01-11 01:00:00
127145.994505346,2000-01-11 02:00:00
93498.1648918477,2000-01-11 03:00:00
89833.2309236087,2000-01-11 04:00:00
78989.7927240826,2000-01-11 05:00:00
71722.724622737,2000-01-11 06:00:00
59061.3117087373,2000-01-11 07:00:00
58579.8463060556,2000-01-11 08:00:00
55354.5111837433,2000-01-11 09:00:00
56554.1490599903,2000-01-11 10:00:00
117073.86710142,2000-01-11 11:00:00
16.5846668269241,2000-01-11 12:00:00
64083.6882671456,2000-01-11 13:00:00
77070.3721220875,2000-01-11 14:00:00
74138.1028970597,2000-01-11 15:00:00
77133.1719572198,2000-01-11 16:00:00
80432.5786799447,2000-01-11 17:00:00
83638.5907760624,2000-01-11 18:00:00
66577.9688984296,2000-01-11 19:00:00
73332.9768056188,2000-01-11 20:00:00
79790.0880589748,2000-01-11 21:00:00
47736.4081065295,2000-01-11 22:00:00
77664.5551775708,2000-01-11 23:00:00
92594.813417251,2000-01-12 00:00:00
94915.1868127837,2000-01-12 01:00:00
96915.1200239229,2000-01-12 02:00:00
88311.5426107854,2000-01-12 03:00:00
84187.6867704251,2000-01-12 04:00:00
77468.1044112593,2000-01-12 05:00:00
75695.2167579064,2000-01-12 06:00:00
59943.7299049565,2000-01-12 07:00:00
58684.5126979429,2000-01-12 08:00:00
51818.3973901349,2000-01-12 09:00:00
55914.8789433862,2000-01-12 10:00:00
118552.078605306,2000-01-12 11:00:00
13.3641624611605,2000-01-12 12:00:00
68726.0453103939,2000-01-12 13:00:00
68594.0046313976,2000-01-12 14:00:00
75703.2680188208,2000-01-12 15:00:00
52008.4071477149,2000-01-12 16:00:00
41760.7622558551,2000-01-12 17:00:00
53187.1117455844,2000-01-12 18:00:00
51663.8131805782,2000-01-12 19:00:00
47105.1892508398,2000-01-12 20:00:00
45821.818261083,2000-01-12 21:00:00
48802.3950515972,2000-01-12 22:00:00
46923.2307541742,2000-01-12 23:00:00
56162.85777955,2000-01-13 00:00:00
55323.9163922686,2000-01-13 01:00:00
59528.284841773,2000-01-13 02:00:00
51605.8441019945,2000-01-13 03:00:00
52815.1434913387,2000-01-13 04:00:00
53317.5421723978,2000-01-13 05:00:00
44472.426931828,2000-01-13 06:00:00
45623.7572425885,2000-01-13 07:00:00
44474.0371840109,2000-01-13 08:00:00
46074.6278537954,2000-01-13 09:00:00
47973.1151774131,2000-01-13 10:00:00
97016.5659114445,2000-01-13 11:00:00
2.09239718098776,2000-01-13 12:00:00
54191.9091077027,2000-01-13 13:00:00
54895.589311622,2000-01-13 14:00:00
18642.3716662209,2000-01-13 15:00:00
51953.6585734969,2000-01-13 16:00:00
46539.9907346483,2000-01-13 17:00:00
54605.7439187033,2000-01-13 18:00:00
46958.6563021976,2000-01-13 19:00:00
50179.1606679612,2000-01-13 20:00:00
39868.7159409689,2000-01-13 21:00:00
72012.5700156557,2000-01-13 22:00:00
76614.6707543319,2000-01-13 23:00:00
135950.853441344,2000-01-14 00:00:00
106338.315798147,2000-01-14 01:00:00
87490.3139975157,2000-01-14 02:00:00
52238.673209867,2000-01-14 03:00:00
56391.5135895192,2000-01-14 04:00:00
70526.3072508558,2000-01-14 05:00:00
70510.204729027,2000-01-14 06:00:00
71431.2689776354,2000-01-14 07:00:00
59175.6396137219,2000-01-14 08:00:00
70273.4976581433,2000-01-14 09:00:00
68740.5375800398,2000-01-14 10:00:00
142219.565189303,2000-01-14 11:00:00
10.1436580953968,2000-01-14 12:00:00
72149.4414512006,2000-01-14 13:00:00
53757.1410183246,2000-01-14 14:00:00
63381.6183154092,2000-01-14 15:00:00
60439.6875772841,2000-01-14 16:00:00
66325.1593057171,2000-01-14 17:00:00
61330.1570344177,2000-01-14 18:00:00
48440.0883104488,2000-01-14 19:00:00
46425.6628296637,2000-01-14 20:00:00
35633.7526999898,2000-01-14 21:00:00
39016.8925362244,2000-01-14 22:00:00
60611.9845608524,2000-01-14 23:00:00
135950.853441344,2000-01-15 00:00:00
106338.315798147,2000-01-15 01:00:00
87490.3139975157,2000-01-15 02:00:00
52238.673209867,2000-01-15 03:00:00
56391.5135895192,2000-01-15 04:00:00
70526.3072508558,2000-01-15 05:00:00
70510.204729027,2000-01-15 06:00:00
71431.2689776354,2000-01-15 07:00:00
59175.6396137219,2000-01-15 08:00:00
70273.4976581433,2000-01-15 09:00:00
68740.5375800398,2000-01-15 10:00:00
142219.565189303,2000-01-15 11:00:00
10.1436580953968,2000-01-15 12:00:00
72149.4414512006,2000-01-15 13:00:00
53757.1410183246,2000-01-15 14:00:00
63381.6183154092,2000-01-15 15:00:00
60439.6875772841,2000-01-15 16:00:00
66325.1593057171,2000-01-15 17:00:00
61330.1570344177,2000-01-15 18:00:00
48440.0883104488,2000-01-15 19:00:00
46425.6628296637,2000-01-15 20:00:00
35633.7526999898,2000-01-15 21:00:00
39016.8925362244,2000-01-15 22:00:00
95.4870237881329,2000-01-15 23:00:00
78661.3012787747,2000-01-16 00:00:00
64540.9998870841,2000-01-16 01:00:00
58950.2043081184,2000-01-16 02:00:00
56900.3532793099,2000-01-16 03:00:00
52932.6919006891,2000-01-16 04:00:00
50953.6919679273,2000-01-16 05:00:00
49267.7579324501,2000-01-16 06:00:00
55861.7406213511,2000-01-16 07:00:00
49483.5317249562,2000-01-16 08:00:00
49631.6749257814,2000-01-16 09:00:00
45324.2503365725,2000-01-16 10:00:00
105829.476108357,2000-01-16 11:00:00
14.9744146440423,2000-01-16 12:00:00
60603.933299938,2000-01-16 13:00:00
55884.2841519114,2000-01-16 14:00:00
38432.3709938383,2000-01-16 15:00:00
40490.2732835613,2000-01-16 16:00:00
41496.6808978624,2000-01-16 17:00:00
38113.5410616278,2000-01-16 18:00:00
45688.1673299038,2000-01-16 19:00:00
52976.1687096269,2000-01-16 20:00:00
75872.3444980234,2000-01-16 21:00:00
86693.2391669892,2000-01-16 22:00:00
76152.5283778448,2000-01-16 23:00:00
168630.92149293,2000-01-17 00:00:00
113478.173977045,2000-01-17 01:00:00
99918.2403449975,2000-01-17 02:00:00
74102.6773490363,2000-01-17 03:00:00
54124.2785160216,2000-01-17 04:00:00
58794.0098463789,2000-01-17 05:00:00
55560.6234631522,2000-01-17 06:00:00
58325.4264611603,2000-01-17 07:00:00
54198.3501164342,2000-01-17 08:00:00
50402.9857213818,2000-01-17 09:00:00
49739.5618220344,2000-01-17 10:00:00
110400.982055558,2000-01-17 11:00:00
2.09239718098776,2000-01-17 12:00:00
64797.0299841623,2000-01-17 13:00:00
45453.0705112031,2000-01-17 14:00:00
43092.4408110983,2000-01-17 15:00:00
43540.0909179395,2000-01-17 16:00:00
29859.3883721756,2000-01-17 17:00:00
36477.5248438198,2000-01-17 18:00:00
37015.3490729024,2000-01-17 19:00:00
33356.8561133949,2000-01-17 20:00:00
26687.1915718984,2000-01-17 21:00:00
40147.2895686075,2000-01-17 22:00:00
54420.5649176719,2000-01-17 23:00:00
112882.380669379,2000-01-18 00:00:00
106137.034275287,2000-01-18 01:00:00
105546.071724169,2000-01-18 02:00:00
99219.3908976268,2000-01-18 03:00:00
89606.1853658224,2000-01-18 04:00:00
89090.9046673002,2000-01-18 05:00:00
78244.2459634083,2000-01-18 06:00:00
72241.2258256249,2000-01-18 07:00:00
66027.262651884,2000-01-18 08:00:00
60486.3848905877,2000-01-18 09:00:00
61120.8242506431,2000-01-18 10:00:00
123510.045076399,2000-01-18 11:00:00
11.7539102782786,2000-01-18 12:00:00
69999.7547870534,2000-01-18 13:00:00
82794.8186322323,2000-01-18 14:00:00
84719.0699907761,2000-01-18 15:00:00
88582.0649775095,2000-01-18 16:00:00
93016.6994891661,2000-01-18 17:00:00
86351.8657042182,2000-01-18 18:00:00
87411.4116405545,2000-01-18 19:00:00
84545.1627550248,2000-01-18 20:00:00
82134.6152372508,2000-01-18 21:00:00
85409.8681772324,2000-01-18 22:00:00
82369.7120559515,2000-01-18 23:00:00
99328.8880460628,2000-01-19 00:00:00
99171.0833321403,2000-01-19 01:00:00
99734.671596149,2000-01-19 02:00:00
98554.3567460966,2000-01-19 03:00:00
95259.7807799204,2000-01-19 04:00:00
88934.7102055607,2000-01-19 05:00:00
81076.6795530974,2000-01-19 06:00:00
78002.708135976,2000-01-19 07:00:00
75729.0320537469,2000-01-19 08:00:00
67647.1763478631,2000-01-19 09:00:00
61950.1041248272,2000-01-19 10:00:00
121407.055725555,2000-01-19 11:00:00
10.1436580953968,2000-01-19 12:00:00
65355.7874916223,2000-01-19 13:00:00
78030.082423085,2000-01-19 14:00:00
73555.1916068565,2000-01-19 15:00:00
61124.0447550089,2000-01-19 16:00:00
104702.299580339,2000-01-19 17:00:00
90812.2642508009,2000-01-19 18:00:00
89429.0576257054,2000-01-19 19:00:00
65091.7061336297,2000-01-19 20:00:00
78633.9269916657,2000-01-19 21:00:00
102515.577115986,2000-01-19 22:00:00
100956.853002956,2000-01-19 23:00:00
101212.883100034,2000-01-20 00:00:00
105707.096942458,2000-01-20 01:00:00
101336.872518116,2000-01-20 02:00:00
97733.1281328269,2000-01-20 03:00:00
93132.6376463335,2000-01-20 04:00:00
88978.1870144985,2000-01-20 05:00:00
78067.1182232913,2000-01-20 06:00:00
79319.8944215733,2000-01-20 07:00:00
77302.2484364224,2000-01-20 08:00:00
71711.4528574568,2000-01-20 09:00:00
70713.0965040701,2000-01-20 10:00:00
148286.995414401,2000-01-20 11:00:00
29.4666842899786,2000-01-20 12:00:00
83181.2791561239,2000-01-20 13:00:00
82228.0098638579,2000-01-20 14:00:00
34859.2214000236,2000-01-20 15:00:00
34818.9650954516,2000-01-20 16:00:00
17149.6678926894,2000-01-20 17:00:00
33385.8406526867,2000-01-20 18:00:00
45591.5521989309,2000-01-20 19:00:00
32901.1547456393,2000-01-20 20:00:00
52427.0727152642,2000-01-20 21:00:00
48407.8832667912,2000-01-20 22:00:00
57560.5566742914,2000-01-20 23:00:00
179677.2514675,2000-01-21 00:00:00
109257.703005712,2000-01-21 01:00:00
108233.582617399,2000-01-21 02:00:00
103773.184070817,2000-01-21 03:00:00
97259.7139910596,2000-01-21 04:00:00
86954.100020616,2000-01-21 05:00:00
81492.1246162809,2000-01-21 06:00:00
71759.7604229432,2000-01-21 07:00:00
68403.9948738175,2000-01-21 08:00:00
69651.9403155509,2000-01-21 09:00:00
71481.1867953047,2000-01-21 10:00:00
164432.994052157,2000-01-21 11:00:00
45.5692061187967,2000-01-21 12:00:00
92160.0453278729,2000-01-21 13:00:00
78732.1523748215,2000-01-21 14:00:00
33815.7779855162,2000-01-21 15:00:00
37612.7526327515,2000-01-21 16:00:00
61998.4116903137,2000-01-21 17:00:00
87493.5345018814,2000-01-21 18:00:00
65323.5824479646,2000-01-21 19:00:00
56063.0221442113,2000-01-21 20:00:00
53633.1516002427,2000-01-21 21:00:00
66069.1292086389,2000-01-21 22:00:00
71674.4170572505,2000-01-21 23:00:00
124859.436405654,2000-01-22 00:00:00
111532.989340124,2000-01-22 01:00:00
94557.7108281839,2000-01-22 02:00:00
78329.589329101,2000-01-22 03:00:00
70128.574961684,2000-01-22 04:00:00
91504.67268944,2000-01-22 05:00:00
72078.5903551538,2000-01-22 06:00:00
76357.0304050708,2000-01-22 07:00:00
77611.4168555357,2000-01-22 08:00:00
76426.2712489347,2000-01-22 09:00:00
79925.3492423369,2000-01-22 10:00:00
169796.744073337,2000-01-22 11:00:00
27.8564321070968,2000-01-22 12:00:00
82762.6135885747,2000-01-22 13:00:00
52560.7236464434,2000-01-22 14:00:00
67133.5059015238,2000-01-22 15:00:00
89678.6467140521,2000-01-22 16:00:00
56523.5542685155,2000-01-22 17:00:00
45860.4643134722,2000-01-22 18:00:00
53228.9783023393,2000-01-22 19:00:00
53729.7667312156,2000-01-22 20:00:00
59391.413406228,2000-01-22 21:00:00
59021.0554041652,2000-01-22 22:00:00
63413.8233590668,2000-01-22 23:00:00
163109.366757829,2000-01-23 00:00:00
161088.500268312,2000-01-23 01:00:00
148229.026335818,2000-01-23 02:00:00
103502.661704092,2000-01-23 03:00:00
98061.6195781348,2000-01-23 04:00:00
85654.6265090304,2000-01-23 05:00:00
78292.5535288948,2000-01-23 06:00:00
75460.1199392056,2000-01-23 07:00:00
71642.2120135929,2000-01-23 08:00:00
73146.1875524045,2000-01-23 09:00:00
73725.8783382419,2000-01-23 10:00:00
166362.07616725,2000-01-23 11:00:00
16.5846668269241,2000-01-23 12:00:00
96538.3210131286,2000-01-23 13:00:00
71552.0378913515,2000-01-23 14:00:00
37733.5215464676,2000-01-23 15:00:00
59916.3556178475,2000-01-23 16:00:00
73407.0484060313,2000-01-23 17:00:00
69701.8581332203,2000-01-23 18:00:00
62727.8559291592,2000-01-23 19:00:00
63805.1146395071,2000-01-23 20:00:00
62333.3441443531,2000-01-23 21:00:00
63991.9038927214,2000-01-23 22:00:00
66133.5392959542,2000-01-23 23:00:00
142180.919136914,2000-01-24 00:00:00
102768.386708698,2000-01-24 01:00:00
95287.1550670294,2000-01-24 02:00:00
102646.007542799,2000-01-24 03:00:00
94905.5252996864,2000-01-24 04:00:00
85739.9698747231,2000-01-24 05:00:00
78680.6243049693,2000-01-24 06:00:00
72168.7644773952,2000-01-24 07:00:00
61810.0121849165,2000-01-24 08:00:00
59845.5045218007,2000-01-24 09:00:00
71036.7571928293,2000-01-24 10:00:00
152082.359809454,2000-01-24 11:00:00
76.1639975935512,2000-01-24 12:00:00
87920.2513303451,2000-01-24 13:00:00
85200.5353934577,2000-01-24 14:00:00
95612.4260079715,2000-01-24 15:00:00
42433.8476682997,2000-01-24 16:00:00
58708.6664806861,2000-01-24 17:00:00
69854.832090594,2000-01-24 18:00:00
59307.6802927182,2000-01-24 19:00:00
48919.9434609476,2000-01-24 20:00:00
46573.8060304888,2000-01-24 21:00:00
50712.1541404951,2000-01-24 22:00:00
