y,ds
622.267556088581,2007-05-31
621.665822087379,2007-06-30
619.127256769807,2007-07-31
615.291202512144,2007-08-31
612.056882255682,2007-09-30
611.041456128654,2007-10-31
614.219363822502,2007-11-30
616.551083077161,2007-12-31
618.995627457045,2008-01-31
619.315298645183,2008-02-29
620.330724772212,2008-03-31
622.906898464858,2008-04-30
623.997541342037,2008-05-31
622.305164463656,2008-06-30
619.390515395333,2008-07-31
616.344237014248,2008-08-31
613.222741883012,2008-09-30
613.486000508537,2008-10-31
615.968153263496,2008-11-30
618.299872518155,2008-12-31
619.428123770408,2009-01-31
620.537570835125,2009-02-28
621.929080712905,2009-03-31
624.05395390465,2009-04-30
625.069380031679,2009-05-31
624.693296280927,2009-06-30
622.399185401344,2009-07-31
618.581935331218,2009-08-31
615.253594137069,2009-09-30
615.084356449231,2009-10-31
617.09640451575,2009-11-30
620.067466146686,2009-12-31
622.11712258828,2010-01-31
622.925702652396,2010-02-28
625.201009344442,2010-03-31
627.137840660811,2010-04-30
628.472937975978,2010-05-31
627.213057410961,2010-06-30
625.671114032881,2010-07-31
621.496584399541,2010-08-31
619.089648394732,2010-09-30
617.961397142478,2010-10-31
619.973445208998,2010-11-30
622.342772838731,2010-12-31
624.110366467263,2011-01-31
625.859155908256,2011-02-28
627.645553724325,2011-03-31
629.902056228833,2011-04-30
629.789231103608,2011-05-31
629.018259414568,2011-06-30
626.536106659609,2011-07-31
623.43341571591,2011-08-31
620.4247457099,2011-09-30
620.368333147287,2011-10-31
622.154730963356,2011-11-30
624.241995780026,2011-12-31
626.21643547147,2012-01-31
627.156644848348,2012-02-29
628.096854225227,2012-03-31
629.243909665018,2012-04-30
631.387587044301,2012-05-31
630.710636292948,2012-06-30
628.454133788441,2012-07-31
624.82492559369,2012-08-31
620.932458773414,2012-09-30
621.308542524165,2012-10-31
623.621457591286,2012-11-30
625.915568470869,2012-12-31
627.325882536187,2013-01-31
628.961846851955,2013-02-28
629.168692914868,2013-03-31
632.891922047306,2013-04-30
633.531264423584,2013-05-31
631.688454044902,2013-06-30
629.732818540995,2013-07-31
626.498498284534,2013-08-31
623.715478528974,2013-09-30
624.392429280326,2013-10-31
626.83697366021,2013-11-30
628.811413351654,2013-12-31
630.654223730336,2014-01-31
632.591055046705,2014-02-28
633.982564924485,2014-03-31
636.220263241456,2014-04-30
638.063073620137,2014-05-31
637.292101931097,2014-06-30
635.035599426589,2014-07-31
632.120950358266,2014-08-31
628.736196601504,2014-09-30
628.115658412764,2014-10-31
629.939664603908,2014-11-30
630.861069793249,2014-12-31
632.177362920879,2015-01-31
634.753536613526,2015-02-28
636.201459053918,2015-03-31
638.382744808276,2015-04-30
639.210129059929,2015-05-31
637.630577306773,2015-06-30
635.618529240253,2015-07-31
632.271383858567,2015-08-31
628.585763101203,2015-09-30
628.472937975978,2015-10-31
630.503790230035,2015-11-30
632.609859234243,2015-12-31
634.151802612323,2016-01-31
636.069829741155,2016-02-29
637.235689368484,2016-03-31
639.623821185755,2016-04-30
640.864897563235,2016-05-31
640.169142624345,2016-06-30
636.972430742958,2016-07-31
633.531264423584,2016-08-31
630.710636292948,2016-09-30
630.278139979585,2016-10-31
632.440621546405,2016-11-30
634.828753363676,2016-12-31
636.690367929895,2017-01-31
638.213507120438,2017-02-28
639.981100748969,2017-03-31
642.011953003026,2017-04-30
642.576078629153,2017-05-31
641.560652502125,2017-06-30
639.153716497316,2017-07-31
635.167228739352,2017-08-31
632.102146170728,2017-09-30
631.425195419376,2017-10-31
633.982564924485,2017-11-30
636.577542804669,2017-12-31
638.89045787179,2018-01-31
639.811863061131,2018-02-28
642.237603253477,2018-03-31
644.813776946124,2018-04-30
646.073657511141,2018-05-31
645.189860696875,2018-06-30
642.670099566841,2018-07-31
638.589590871189,2018-08-31
636.389500929294,2018-09-30
635.562116677641,2018-10-31
637.931444307374,2018-11-30
640.639247312784,2018-12-31
642.745316316991,2019-01-31
643.535092193569,2019-02-28
645.885615635765,2019-03-31
647.991684639972,2019-04-30
648.461789328412,2019-05-31
648.236139077961,2019-06-30
645.697573760389,2019-07-31
642.199994878402,2019-08-31
638.608395058727,2019-09-30
638.1947029329,2019-10-31
640.770876625547,2019-11-30
642.707707941916,2019-12-31
645.095839759187,2020-01-31
646.111265886216,2020-02-29
648.367768390724,2020-03-31
650.09775364418,2020-04-30
651.207200708896,2020-05-31
650.86872533322,2020-06-30
647.93527207736,2020-07-31
644.851385321199,2020-08-31
640.770876625547,2020-09-30
640.676855687859,2020-10-31
643.347050318194,2020-11-30
646.054853323603,2020-12-31
648.461789328412,2021-01-31
649.119935892226,2021-02-28
652.354256148688,2021-03-31
653.65174508878,2021-04-30
654.949234028872,2021-05-31
654.403912590283,2021-06-30
651.376438396734,2021-07-31
647.690817639371,2021-08-31
644.475301570448,2021-09-30
644.700951820898,2021-10-31
646.750608262493,2021-11-30
648.837873079163,2021-12-31
650.755900207995,2022-01-31
653.087619462653,2022-02-28
654.798800528572,2022-03-31
656.904869532779,2022-04-30
657.675841221819,2022-05-31
656.43476484434,2022-06-30
653.125227837728,2022-07-31
649.251565204989,2022-08-31
645.979636573453,2022-09-30
646.280503574054,2022-10-31
649.119935892226,2022-11-30
651.470459334422,2022-12-31
653.595332526167,2023-01-31
655.231296841936,2023-02-28
657.28095328353,2023-03-31
658.898113411761,2023-04-30
659.969952101402,2023-05-31
658.503225473472,2023-06-30
656.058681093589,2023-07-31
651.865347272711,2023-08-31
648.405376765799,2023-09-30
648.179726515348,2023-10-31
650.812312770607,2023-11-30
653.125227837728,2023-12-31
654.779996341034,2024-01-31
656.942477907854,2024-02-29
658.033120785033,2024-03-31
661.493091291945,2024-04-30
663.016230482488,2024-05-31
662.188846230835,2024-06-30
659.687889288339,2024-07-31
656.679219282328,2024-08-31
651.940564022861,2024-09-30
652.18501846085,2024-10-31
654.366304215208,2024-11-30
657.82627472212,2024-12-31
659.14256784975,2025-01-31
660.665707040292,2025-02-28
662.132433668223,2025-03-31
665.460774862372,2025-04-30
666.156529801262,2025-05-31
664.971865986395,2025-06-30
662.339279731136,2025-07-31
658.371596160709,2025-08-31
654.215870714907,2025-09-30
654.742387965959,2025-10-31
657.788666347045,2025-11-30
660.120385601703,2025-12-31
661.53069966702,2026-01-31
663.46753098339,2026-02-28
666.156529801262,2026-03-31
667.886515054718,2026-04-30
668.958353744359,2026-05-31
667.698473179342,2026-06-30
664.520565485494,2026-07-31
661.004182415969,2026-08-31
658.014316597496,2026-09-30
657.450190971369,2026-10-31
660.157993976778,2026-11-30
662.640146731737,2026-12-31
664.012852421979,2027-01-31
665.272732986996,2027-02-28
666.965109865377,2027-03-31
670.143017559226,2027-04-30
671.384093936705,2027-05-31
670.143017559226,2027-06-30
667.115543365678,2027-07-31
663.298293295552,2027-08-31
661.323853604107,2027-09-30
660.026364664015,2027-10-31
662.828188607113,2027-11-30
665.159907861771,2027-12-31
667.265976865978,2028-01-31
668.112165305169,2028-02-29
669.8797589337,2028-03-31
672.832016377098,2028-04-30
674.449176505329,2028-05-31
673.339729440612,2028-06-30
670.067800809076,2028-07-31
667.416410366279,2028-08-31
664.31371942258,2028-09-30
664.144481734742,2028-10-31
666.889893115227,2028-11-30
669.03357049451,2028-12-31
671.797786062532,2029-01-31
674.223526254878,2029-02-28
675.182539819294,2029-03-31
677.739909324403,2029-04-30
678.92457313927,2029-05-31
678.134797262692,2029-06-30
675.502211007433,2029-07-31
671.835394437607,2029-08-31
668.601074181146,2029-09-30
668.920745369284,2029-10-31
671.158443686255,2029-11-30
673.546575503526,2029-12-31
676.21677013386,2030-01-31
676.818504135062,2030-02-28
677.965559574854,2030-03-31
681.218684018853,2030-04-30
681.70759289483,2030-05-31
680.673362580264,2030-06-30
678.37925170068,2030-07-31
674.185917879803,2030-08-31
670.65073062274,2030-09-30
671.008010185954,2030-10-31
673.471358753375,2030-11-30
675.784273820496,2030-12-31
677.909147012241,2031-01-31
679.883586703686,2031-02-28
681.16227145624,2031-03-31
682.685410646783,2031-04-30
684.490612650389,2031-05-31
682.741823209396,2031-06-30
680.109236954136,2031-07-31
676.517637134461,2031-08-31
672.869624752173,2031-09-30
673.283316878,2031-10-31
676.386007821698,2031-11-30
678.980985701882,2031-12-31
679.958803453836,2032-01-31
681.914438957743,2032-02-29
684.547025213002,2032-03-31
687.273632405949,2032-04-30
688.665142283729,2032-05-31
686.596681654597,2032-06-30
682.723019021858,2032-07-31
678.698922888819,2032-08-31
675.182539819294,2032-09-30
675.295364944519,2032-10-31
678.172405637767,2032-11-30
680.522929079963,2032-12-31
682.384543646182,2033-01-31
683.7948577115,2033-02-28
685.844514153094,2033-03-31
688.383079470666,2033-04-30
689.342093035082,2033-05-31
688.571121346042,2033-06-30
684.377787525164,2033-07-31
680.579341642576,2033-08-31
676.856112510137,2033-09-30
677.401433948727,2033-10-31
679.018594076958,2033-11-30
681.350313331616,2033-12-31
683.7948577115,2034-01-31
684.678654525765,2034-02-28
686.972765405348,2034-03-31
689.022421846943,2034-04-30
690.564365225024,2034-05-31
689.285680472469,2034-06-30
685.48723458988,2034-07-31
681.632376144679,2034-08-31
678.22881820038,2034-09-30
678.755335451432,2034-10-31
681.293900769003,2034-11-30
684.076920524563,2034-12-31
687.010373780423,2035-01-31
688.04460409499,2035-02-28
690.037847973972,2035-03-31
692.482392353855,2035-04-30
693.272168230433,2035-05-31
691.899462540191,2035-06-30
689.285680472469,2035-07-31
685.41201783973,2035-08-31
682.309326896032,2035-09-30
682.610193896633,2035-10-31
685.600059715106,2035-11-30
688.345471095591,2035-12-31
690.094260536584,2036-01-31
692.068700228029,2036-02-29
693.253364042896,2036-03-31
696.675726174733,2036-04-30
697.31506855101,2036-05-31
696.337250799057,2036-06-30
693.779881293947,2036-07-31
689.191659534781,2036-08-31
686.577877467059,2036-09-30
685.994947653395,2036-10-31
689.398505597694,2036-11-30
691.523378789439,2036-12-31
694.061944107011,2037-01-31
696.318446611519,2037-02-28
697.766369051912,2037-03-31
699.082662179541,2037-04-30
700.380151119633,2037-05-31
699.55276686798,2037-06-30
697.089418300559,2037-07-31
693.027713792445,2037-08-31
689.210463722319,2037-09-30
689.473722347845,2037-10-31
691.636203914665,2037-11-30
694.6072655456,2037-12-31
696.205621486294,2038-01-31
697.766369051912,2038-02-28
698.800599366478,2038-03-31
702.166548935702,2038-04-30
702.993933187355,2038-05-31
700.812647432997,2038-06-30
698.63136167864,2038-07-31
694.964545108814,2038-08-31
690.583169412561,2038-09-30
691.692616477278,2038-10-31
694.814111608514,2038-11-30
698.292886302963,2038-12-31
