y,ds
7.22719022859911,2000-05-24
7.22701755424923,2000-05-25
7.22667220554949,2000-05-26
7.23124807582111,2000-05-27
7.22667220554949,2000-05-28
7.25309138107997,2000-05-29
7.39252591860193,2000-05-30
7.54413399778989,2000-05-31
7.54983225133568,2000-06-01
7.61156333141506,2000-06-02
7.5878206083076,2000-06-03
7.58005026256335,2000-06-04
7.55017760003542,2000-06-05
7.59921711539918,2000-06-06
7.67269005126989,2000-06-07
7.71559962721318,2000-06-08
7.81609609883891,2000-06-09
7.87074753057352,2000-06-10
7.64238570286728,2000-06-11
7.5443930093147,2000-06-12
7.4268017770516,2000-06-13
7.30869252173888,2000-06-14
7.27605706961299,2000-06-15
7.24342161748711,2000-06-16
7.22934865797251,2000-06-17
7.22667220554949,2000-06-18
7.22667220554949,2000-06-19
7.22667220554949,2000-06-20
7.23142075017098,2000-06-21
7.26906375844316,2000-06-22
7.37111429921775,2000-06-23
7.62365053590613,2000-06-24
7.60957757639153,2000-06-25
7.55078196025998,2000-06-26
7.60810984441761,2000-06-27
7.62451390765549,2000-06-28
7.58574851610914,2000-06-29
7.60931856486672,2000-06-30
7.69738248330164,2000-07-01
7.77698535859281,2000-07-02
7.84035684499598,2000-07-03
7.84286062306913,2000-07-04
7.64463046941562,2000-07-05
7.50640465234277,2000-07-06
7.44959479123475,2000-07-07
7.29893642097109,2000-07-08
7.26889108409329,2000-07-09
7.23884574721549,2000-07-10
7.238155049816,2000-07-11
7.23133441299604,2000-07-12
7.22891697209783,2000-07-13
7.22891697209783,2000-07-14
7.22891697209783,2000-07-15
7.25300504390503,2000-07-16
7.29962711837058,2000-07-17
7.39701545169861,2000-07-18
7.55932934057866,2000-07-19
7.64065895936856,2000-07-20
7.71257782609041,2000-07-21
7.6538685471338,2000-07-22
7.56839474394696,2000-07-23
7.53057906132491,2000-07-24
7.54551539258887,2000-07-25
7.56537294282419,2000-07-26
7.710419396717,2000-07-27
7.60103019607284,2000-07-28
7.53411888549729,2000-07-29
7.42239858112985,2000-07-30
7.37482679774,2000-07-31
7.31568583290871,2000-08-01
7.29591461984832,2000-08-02
7.27614340678793,2000-08-03
7.24083150223903,2000-08-04
7.23824138699094,2000-08-05
7.22891697209783,2000-08-06
7.22667220554949,2000-08-07
7.22891697209783,2000-08-08
7.2450620238109,2000-08-09
7.2472204531843,2000-08-10
7.30722478976496,2000-08-11
7.4520985693079,2000-08-12
7.48015815116217,2000-08-13
7.60517438046978,2000-08-14
7.48197123183583,2000-08-15
7.46375408792429,2000-08-16
7.46936600429514,2000-08-17
7.42697445140147,2000-08-18
7.50165610772128,2000-08-19
7.57530171794186,2000-08-20
7.5165061018103,2000-08-21
7.49198634412842,2000-08-22
7.48274826641025,2000-08-23
7.35816372297732,2000-08-24
7.31335472918543,2000-08-25
7.27519369786363,2000-08-26
7.23703266654183,2000-08-27
7.23875941004056,2000-08-28
7.22900330927277,2000-08-29
7.22667220554949,2000-08-30
7.22667220554949,2000-08-31
7.23133441299604,2000-09-01
7.25516347327843,2000-09-02
7.35842273450213,2000-09-03
7.64868831663762,2000-09-04
7.57245259116896,2000-09-05
7.65619965085707,2000-09-06
7.62857175487749,2000-09-07
7.57694212426564,2000-09-08
7.59766304625033,2000-09-09
7.58747525960786,2000-09-10
7.63824151847034,2000-09-11
7.6450621552903,2000-09-12
7.8108295311678,2000-09-13
7.78069785711507,2000-09-14
7.63314762514911,2000-09-15
7.48870553148085,2000-09-16
7.32872274632407,2000-09-17
7.29263380720074,2000-09-18
7.26435838240914,2000-09-19
7.23608295761754,2000-09-20
7.22900330927277,2000-09-21
7.22900330927277,2000-09-22
7.22667220554949,2000-09-23
7.22667220554949,2000-09-24
7.23357917954439,2000-09-25
7.24549370968558,2000-09-26
7.36481168544741,2000-09-27
7.5878206083076,2000-09-28
7.50908110476579,2000-09-29
7.60793717006774,2000-09-30
7.61743425931072,2000-10-01
7.57547439229173,2000-10-02
7.60966391356646,2000-10-03
7.59403688490301,2000-10-04
7.6088005418171,2000-10-05
7.6460118642146,2000-10-06
7.77292751137081,2000-10-07
7.84122021674534,2000-10-08
7.64635721291435,2000-10-09
7.47186978236829,2000-10-10
7.39036748922852,2000-10-11
7.30351229124271,2000-10-12
7.27096317629176,2000-10-13
7.23841406134081,2000-10-14
7.22926232079758,2000-10-15
7.22667220554949,2000-10-16
7.22684487989936,2000-10-17
7.22891697209783,2000-10-18
7.23150708734592,2000-10-19
7.26172509857359,2000-10-20
7.38795004833031,2000-10-21
7.64014093631894,2000-10-22
7.66379732225146,2000-10-23
7.63357931102379,2000-10-24
7.66068918395375,2000-10-25
7.62252815263196,2000-10-26
7.56632265174849,2000-10-27
7.63901855304477,2000-10-28
7.66949557579725,2000-10-29
7.78743215676009,2000-10-30
7.84113387957041,2000-10-31
7.75289728678561,2000-11-01
7.65248715233482,2000-11-02
7.45883286895292,2000-11-03
7.38924510595435,2000-11-04
7.32388786452765,2000-11-05
7.27644558690021,2000-11-06
7.22900330927277,2000-11-07
7.2290896464477,2000-11-08
7.22667220554949,2000-11-09
7.22900330927277,2000-11-10
7.22900330927277,2000-11-11
7.22900330927277,2000-11-12
7.25240068368048,2000-11-13
7.34693989023561,2000-11-14
7.61829763106008,2000-11-15
7.65956680067958,2000-11-16
7.66302028767703,2000-11-17
7.6429037259169,2000-11-18
7.62451390765549,2000-11-19
7.59084240943037,2000-11-20
7.58151799453726,2000-11-21
7.59101508378024,2000-11-22
7.72889555215335,2000-11-23
7.72535572798097,2000-11-24
7.76671123477541,2000-11-25
7.64255837721715,2000-11-26
7.51089418543945,2000-11-27
7.39045382640346,2000-11-28
7.32250646972867,2000-11-29
7.27808599322399,2000-11-30
7.23366551671932,2000-12-01
7.22719022859911,2000-12-02
7.22667220554949,2000-12-03
7.22667220554949,2000-12-04
7.22667220554949,2000-12-05
7.23159342452085,2000-12-06
7.26422887664673,2000-12-07
7.38535993308222,2000-12-08
7.56433689672496,2000-12-09
7.64368076049132,2000-12-10
7.66837319252308,2000-12-11
7.67148133082078,2000-12-12
7.61872931693476,2000-12-13
7.63953657609439,2000-12-14
7.56520026847432,2000-12-15
7.6106999596657,2000-12-16
7.698245855051,2000-12-17
7.7805251827652,2000-12-18
7.73398944547459,2000-12-19
7.61682989908617,2000-12-20
7.48197123183583,2000-12-21
7.3698192415937,2000-12-22
7.32716867717522,2000-12-23
7.28969834325291,2000-12-24
7.2522280093306,2000-12-25
7.23150708734592,2000-12-26
7.23375185389426,2000-12-27
7.22891697209783,2000-12-28
7.22667220554949,2000-12-29
7.22667220554949,2000-12-30
7.24765213905899,2000-12-31
7.28089195140942,2001-01-01
7.39218056990218,2001-01-02
7.58514415588458,2001-01-03
7.62719036007851,2001-01-04
7.68477725576095,2001-01-05
7.54214824276636,2001-01-06
7.49820262072383,2001-01-07
7.52548516800367,2001-01-08
7.48447500990898,2001-01-09
7.5684810811219,2001-01-10
7.58695723655824,2001-01-11
7.57495636924211,2001-01-12
7.51469302113664,2001-01-13
7.39218056990218,2001-01-14
7.35151576050723,2001-01-15
7.30152653621917,2001-01-16
7.28287770643295,2001-01-17
7.26422887664673,2001-01-18
7.24065882788915,2001-01-19
7.22900330927277,2001-01-20
7.22900330927277,2001-01-21
7.22900330927277,2001-01-22
7.22667220554949,2001-01-23
7.23357917954439,2001-01-24
7.24558004686052,2001-01-25
7.29496491092402,2001-01-26
7.40547649484235,2001-01-27
7.51926889140826,2001-01-28
7.55855230600423,2001-01-29
7.49190000695349,2001-01-30
7.42403898745364,2001-01-31
7.41350585211142,2001-02-01
7.39615207994925,2001-02-02
7.52047761185737,2001-02-03
7.46496280837339,2001-02-04
7.46271804182505,2001-02-05
7.45848752025318,2001-02-06
7.3776759245129,2001-02-07
7.35652331665353,2001-02-08
7.29505124809896,2001-02-09
7.26789820658152,2001-02-10
7.24074516506409,2001-02-11
7.22684487989936,2001-02-12
7.22667220554949,2001-02-13
7.22667220554949,2001-02-14
7.22900330927277,2001-02-15
7.23366551671932,2001-02-16
7.28279136925802,2001-02-17
7.34685355306068,2001-02-18
7.5434433003904,2001-02-19
7.60776449571787,2001-02-20
7.61907466563451,2001-02-21
7.60008048714854,2001-02-22
7.54896887958632,2001-02-23
7.57927322798892,2001-02-24
7.58497148153471,2001-02-25
7.5797049138636,2001-02-26
7.70696590971956,2001-02-27
7.83008272117857,2001-02-28
7.77776239316724,2001-03-01
7.62330518720638,2001-03-02
7.46349507639948,2001-03-03
7.38389220110831,2001-03-04
7.31913931990616,2001-03-05
7.28093511999689,2001-03-06
7.24273092008762,2001-03-07
7.23150708734592,2001-03-08
7.22667220554949,2001-03-09
7.22667220554949,2001-03-10
7.2290896464477,2001-03-11
7.23383819106919,2001-03-12
7.26699166624469,2001-03-13
7.33925588166629,2001-03-14
7.58842496853216,2001-03-15
7.6259816396294,2001-03-16
7.61216769163961,2001-03-17
7.59938978974905,2001-03-18
7.6259816396294,2001-03-19
7.56804939524721,2001-03-20
7.5925691529291,2001-03-21
7.62252815263196,2001-03-22
7.77586297531864,2001-03-23
7.86202747590497,2001-03-24
7.81575075013917,2001-03-25
7.55432178443236,2001-03-26
7.47592762959029,2001-03-27
7.38320150370882,2001-03-28
7.29548293397364,2001-03-29
7.26470373110888,2001-03-30
7.23392452824413,2001-03-31
7.22684487989936,2001-04-01
7.2290896464477,2001-04-02
7.22667220554949,2001-04-03
7.22701755424923,2001-04-04
7.23133441299604,2001-04-05
7.26647364319508,2001-04-06
7.38311516653388,2001-04-07
7.59490025665237,2001-04-08
7.62166478088259,2001-04-09
7.56787672089734,2001-04-10
7.62442757048055,2001-04-11
7.68814440558347,2001-04-12
7.6300394868514,2001-04-13
7.65369587278392,2001-04-14
7.56908544134645,2001-04-15
7.74020572206999,2001-04-16
7.82317574718368,2001-04-17
7.74590397561578,2001-04-18
7.60828251876748,2001-04-19
7.5062319779929,2001-04-20
7.37396342599064,2001-04-21
7.31818961098186,2001-04-22
7.2782154989864,2001-04-23
7.23824138699094,2001-04-24
7.22667220554949,2001-04-25
7.22960766949732,2001-04-26
7.22667220554949,2001-04-27
7.22667220554949,2001-04-28
7.23591028326766,2001-04-29
7.26448788817154,2001-04-30
7.34737157611029,2001-05-01
7.53480958289678,2001-05-02
7.63901855304477,2001-05-03
7.6178659451854,2001-05-04
7.60940490204165,2001-05-05
7.59688601167591,2001-05-06
7.63297495079924,2001-05-07
7.58868398005697,2001-05-08
7.6669917977241,2001-05-09
7.66345197355171,2001-05-10
7.74823507933906,2001-05-11
7.80901645049414,2001-05-12
7.63806884412047,2001-05-13
7.50916744194073,2001-05-14
7.36895586984434,2001-05-15
7.29246113285087,2001-05-16
7.2642720452342,2001-05-17
7.23608295761754,2001-05-18
7.22917598362264,2001-05-19
7.22684487989936,2001-05-20
7.22900330927277,2001-05-21
7.22684487989936,2001-05-22
7.23167976169579,2001-05-23
7.2522280093306,2001-05-24
7.35255180660647,2001-05-25
7.54542905541393,2001-05-26
7.56709968632292,2001-05-27
7.64255837721715,2001-05-28
7.6751074921681,2001-05-29
7.65689034825656,2001-05-30
7.6119086801148,2001-05-31
7.6579263943558,2001-06-01
7.62960780097672,2001-06-02
7.67847464199061,2001-06-03
7.80280017389874,2001-06-04
7.67519382934304,2001-06-05
7.62727669725345,2001-06-06
7.56433689672496,2001-06-07
7.3939073134009,2001-06-08
7.32535559650156,2001-06-09
7.28412959546953,2001-06-10
7.24290359443749,2001-06-11
7.23824138699094,2001-06-12
7.23357917954439,2001-06-13
7.22684487989936,2001-06-14
7.22667220554949,2001-06-15
7.23133441299604,2001-06-16
7.23634196914234,2001-06-17
7.2722582339158,2001-06-18
7.3767262155886,2001-06-19
7.54879620523644,2001-06-20
7.62900344075217,2001-06-21
7.66828685534814,2001-06-22
7.54240725429116,2001-06-23
7.53429155984716,2001-06-24
7.51305261481286,2001-06-25
7.51693778768499,2001-06-26
7.5403351620927,2001-06-27
7.61225402881455,2001-06-28
7.59429589642782,2001-06-29
7.49474913372638,2001-06-30
7.38501458438248,2001-07-01
7.3986558580224,2001-07-02
7.29936810684577,2001-07-03
7.28456128134421,2001-07-04
7.26975445584265,2001-07-05
7.2359966204426,2001-07-06
7.22900330927277,2001-07-07
7.23616929479247,2001-07-08
7.22900330927277,2001-07-09
7.22667220554949,2001-07-10
7.2359966204426,2001-07-11
7.23824138699094,2001-07-12
7.29220212132606,2001-07-13
7.44381020051403,2001-07-14
7.50519593189366,2001-07-15
7.59938978974905,2001-07-16
7.51149854566401,2001-07-17
7.41186544578763,2001-07-18
7.41290149188687,2001-07-19
7.43500380867053,2001-07-20
7.42464334767819,2001-07-21
7.50355552556988,2001-07-22
7.51547005571107,2001-07-23
7.47584129241536,2001-07-24
7.4621136816005,2001-07-25
7.36239424454919,2001-07-26
7.29013002912759,2001-07-27
7.27480518057642,2001-07-28
7.25948033202524,2001-07-29
7.22926232079758,2001-07-30
7.22667220554949,2001-07-31
7.22667220554949,2001-08-01
7.23133441299604,2001-08-02
7.23150708734592,2001-08-03
7.26379719077205,2001-08-04
7.40193667066997,2001-08-05
7.61579385298693,2001-08-06
7.63832785564528,2001-08-07
7.60292961392144,2001-08-08
7.60422467154548,2001-08-09
7.67225836539521,2001-08-10
7.57987758821347,2001-08-11
7.66232959027754,2001-08-12
7.6309891957757,2001-08-13
7.68935312603257,2001-08-14
7.86971148447429,2001-08-15
7.77715803294269,2001-08-16
7.58842496853216,2001-08-17
7.52211801818116,2001-08-18
7.43094596144853,2001-08-19
7.31629019313326,2001-08-20
7.27964006237285,2001-08-21
7.24298993161243,2001-08-22
7.23116173864617,2001-08-23
7.22667220554949,2001-08-24
7.22667220554949,2001-08-25
7.22667220554949,2001-08-26
7.23357917954439,2001-08-27
7.25499079892856,2001-08-28
7.33606140619365,2001-08-29
7.6178659451854,2001-08-30
7.65732203413124,2001-08-31
7.57858253058943,2001-09-01
7.67674789849189,2001-09-02
7.6169162362611,2001-09-03
7.61588019016187,2001-09-04
7.56053806102777,2001-09-05
7.61579385298693,2001-09-06
7.76420745670226,2001-09-07
7.80547662632176,2001-09-08
7.75401967005978,2001-09-09
7.63366564819873,2001-09-10
7.45175322060816,2001-09-11
7.39010847770371,2001-09-12
7.30679310389028,2001-09-13
7.27152436792884,2001-09-14
7.23625563196741,2001-09-15
7.22900330927277,2001-09-16
7.22900330927277,2001-09-17
7.22891697209783,2001-09-18
7.22900330927277,2001-09-19
7.23124807582111,2001-09-20
7.25939399485031,2001-09-21
7.37474046056507,2001-09-22
7.5775464844902,2001-09-23
7.67277638844482,2001-09-24
7.65335052408418,2001-09-25
7.65145110623558,2001-09-26
7.63452901994809,2001-09-27
7.60940490204165,2001-09-28
7.54085318514231,2001-09-29
7.60042583584829,2001-09-30
7.67994237396453,2001-10-01
7.7905402950578,2001-10-02
7.70981503649245,2001-10-03
7.61242670316442,2001-10-04
7.52462179625431,2001-10-05
7.37145964791749,2001-10-06
7.31145531133684,2001-10-07
7.27027247889227,2001-10-08
7.2290896464477,2001-10-09
7.23357917954439,2001-10-10
7.22891697209783,2001-10-11
7.22684487989936,2001-10-12
7.22667220554949,2001-10-13
7.23375185389426,2001-10-14
7.28244602055827,2001-10-15
7.3798343538863,2001-10-16
7.5746973577173,2001-10-17
7.59818106929995,2001-10-18
7.55777527142981,2001-10-19
7.59749037190046,2001-10-20
7.62675867420383,2001-10-21
7.57219357964415,2001-10-22
7.63616942627188,2001-10-23
7.6188156541097,2001-10-24
7.73787461834672,2001-10-25
7.88507950161293,2001-10-26
7.82239871260925,2001-10-27
7.66362464790159,2001-10-28
7.51020348803996,2001-10-29
7.40789393574057,2001-10-30
7.31568583290871,2001-10-31
7.27592756385059,2001-11-01
7.23616929479247,2001-11-02
7.22891697209783,2001-11-03
7.22667220554949,2001-11-04
7.22900330927277,2001-11-05
7.22684487989936,2001-11-06
7.22900330927277,2001-11-07
7.26163876139865,2001-11-08
7.35617796795379,2001-11-09
7.56019271232802,2001-11-10
7.63919122739464,2001-11-11
7.66077552112869,2001-11-12
7.69349731042951,2001-11-13
7.66716447207397,2001-11-14
7.58833863135722,2001-11-15
7.63064384707596,2001-11-16
7.65188279211026,2001-11-17
7.73165834175131,2001-11-18
7.85063096881339,2001-11-19
7.74918478826336,2001-11-20
7.60033949867335,2001-11-21
7.5334281880978,2001-11-22
7.38682766505614,2001-11-23
7.31387275223505,2001-11-24
7.28218700903346,2001-11-25
7.25050126583188,2001-11-26
7.24074516506409,2001-11-27
7.23591028326766,2001-11-28
7.22667220554949,2001-11-29
7.22684487989936,2001-11-30
7.22667220554949,2001-12-01
7.2612934126989,2001-12-02
7.26889108409329,2001-12-03
7.42533404507768,2001-12-04
7.68339586096197,2001-12-05
7.73986037337025,2001-12-06
7.74167345404391,2001-12-07
7.6259816396294,2001-12-08
7.50510959471873,2001-12-09
7.55837963165436,2001-12-10
7.49699390027472,2001-12-11
7.54689678738785,2001-12-12
7.6488609909875,2001-12-13
7.58039561126309,2001-12-14
7.50951279064047,2001-12-15
7.43457212279585,2001-12-16
7.36748813787043,2001-12-17
7.30774281281458,2001-12-18
7.28261869490815,2001-12-19
7.25749457700171,2001-12-20
7.2359966204426,2001-12-21
7.2290896464477,2001-12-22
7.23798237546613,2001-12-23
7.22917598362264,2001-12-24
7.22667220554949,2001-12-25
7.23850039851575,2001-12-26
7.24298993161243,2001-12-27
7.29669165442275,2001-12-28
7.46392676227416,2001-12-29
7.51460668396171,2001-12-30
7.55527149335666,2001-12-31
7.53498225724665,2002-01-01
7.42093084915593,2002-01-02
7.47074739909412,2002-01-03
7.42110352350581,2002-01-04
7.46789827232123,2002-01-05
7.55121364613466,2002-01-06
7.55742992273006,2002-01-07
7.46746658644654,2002-01-08
7.43681688934419,2002-01-09
7.36282593042387,2002-01-10
7.28063293988461,2002-01-11
7.25995518648739,2002-01-12
7.23927743309017,2002-01-13
7.22684487989936,2002-01-14
7.22667220554949,2002-01-15
7.22667220554949,2002-01-16
7.2290896464477,2002-01-17
7.2290896464477,2002-01-18
7.2410041765889,2002-01-19
7.37966167953643,2002-01-20
7.60577874069433,2002-01-21
7.63565140322226,2002-01-22
7.71162811716611,2002-01-23
7.66241592745248,2002-01-24
7.5828130521613,2002-01-25
7.62632698832915,2002-01-26
7.56649532609836,2002-01-27
7.64307640026677,2002-01-28
7.72302462425769,2002-01-29
7.7867414593606,2002-01-30
7.80392255717291,2002-01-31
7.6259816396294,2002-02-01
7.50752703561694,2002-02-02
7.36791982374511,2002-02-03
7.30359862841764,2002-02-04
7.26992713019252,2002-02-05
7.23625563196741,2002-02-06
7.22891697209783,2002-02-07
7.22900330927277,2002-02-08
7.22667220554949,2002-02-09
7.22667220554949,2002-02-10
7.23651464349222,2002-02-11
7.24791115058379,2002-02-12
7.36817883526992,2002-02-13
7.57806450753981,2002-02-14
7.66155255570312,2002-02-15
7.63668744932149,2002-02-16
7.63780983259566,2002-02-17
7.65999848655427,2002-02-18
7.61933367715932,2002-02-19
7.59084240943037,2002-02-20
7.62934878945192,2002-02-21
7.66906388992257,2002-02-22
7.84104754239547,2002-02-23
7.71378654653952,2002-02-24
7.60931856486672,2002-02-25
7.50769970996681,2002-02-26
7.40219568219478,2002-02-27
7.31300938048569,2002-02-28
7.27359646012731,2002-03-01
7.23418353976894,2002-03-02
7.22701755424923,2002-03-03
7.23116173864617,2002-03-04
7.22891697209783,2002-03-05
7.22667220554949,2002-03-06
7.23832772416588,2002-03-07
7.26958178149278,2002-03-08
7.39036748922852,2002-03-09
7.56908544134645,2002-03-10
7.69746882047658,2002-03-11
7.63237059057468,2002-03-12
7.66094819547856,2002-03-13
7.63625576344681,2002-03-14
7.60707379831838,2002-03-15
7.56804939524721,2002-03-16
7.60733280984318,2002-03-17
7.75401967005978,2002-03-18
7.79373477053044,2002-03-19
7.75928623773089,2002-03-20
7.61648455038642,2002-03-21
7.47437356044144,2002-03-22
7.40711690116614,2002-03-23
7.3132683920105,2002-03-24
7.27575488950072,2002-03-25
7.23824138699094,2002-03-26
7.22891697209783,2002-03-27
7.22891697209783,2002-03-28
7.22667220554949,2002-03-29
7.22667220554949,2002-03-30
7.22943499514745,2002-03-31
7.26681899189482,2002-04-01
7.37474046056507,2002-04-02
7.54024882491776,2002-04-03
7.67830196764074,2002-04-04
7.62416855895574,2002-04-05
7.63021216120128,2002-04-06
7.5706395104953,2002-04-07
7.62054239760842,2002-04-08
7.59584996557667,2002-04-09
7.67053162189648,2002-04-10
7.76325774777796,2002-04-11
7.85969637218169,2002-04-12
7.7755176266189,2002-04-13
7.62460024483042,2002-04-14
7.53498225724665,2002-04-15
7.38251080630933,2002-04-16
7.27873352203602,2002-04-17
7.25727873406437,2002-04-18
7.23582394609273,2002-04-19
7.23142075017098,2002-04-20
7.22667220554949,2002-04-21
7.22667220554949,2002-04-22
7.22667220554949,2002-04-23
7.22926232079758,2002-04-24
7.27614340678793,2002-04-25
7.35885442037681,2002-04-26
7.58298572651118,2002-04-27
7.61803861953527,2002-04-28
7.62554995375472,2002-04-29
7.63746448389592,2002-04-30
7.67363976019418,2002-05-01
7.66440168247601,2002-05-02
7.6018935678222,2002-05-03
7.66310662485197,2002-05-04
7.77543128944396,2002-05-05
7.91780129091375,2002-05-06
7.81765016798776,2002-05-07
7.63513338017264,2002-05-08
7.53929911599346,2002-05-09
7.3977061490981,2002-05-10
7.30601606931585,2002-05-11
7.27338061718997,2002-05-12
7.24074516506409,2002-05-13
7.22701755424923,2002-05-14
7.23616929479247,2002-05-15
7.22667220554949,2002-05-16
7.22900330927277,2002-05-17
7.22891697209783,2002-05-18
7.24057249071422,2002-05-19
7.26673265471988,2002-05-20
7.43267270494726,2002-05-21
7.56623631457355,2002-05-22
7.65645866238188,2002-05-23
7.70592986362032,2002-05-24
7.58894299158177,2002-05-25
7.59938978974905,2002-05-26
7.49466279655145,2002-05-27
7.49302239022766,2002-05-28
7.52600319105329,2002-05-29
7.6016345562974,2002-05-30
7.54007615056789,2002-05-31
7.57573340381654,2002-06-01
7.44458723508845,2002-06-02
7.37534482078962,2002-06-03
7.32880908349901,2002-06-04
7.29664848583528,2002-06-05
7.26448788817154,2002-06-06
7.24765213905899,2002-06-07
7.24091783941396,2002-06-08
7.22900330927277,2002-06-09
7.22891697209783,2002-06-10
7.22900330927277,2002-06-11
7.23366551671932,2002-06-12
7.2410041765889,2002-06-13
7.30463467451688,2002-06-14
7.42429799897845,2002-06-15
7.52678022562771,2002-06-16
7.5684810811219,2002-06-17
7.53420522267223,2002-06-18
7.38872708290473,2002-06-19
7.39658376582393,2002-06-20
7.41367852646129,2002-06-21
7.50269215382051,2002-06-22
7.48499303295859,2002-06-23
7.49682122592485,2002-06-24
7.48922355453047,2002-06-25
7.40901631901474,2002-06-26
7.36472534827247,2002-06-27
7.33208989614659,2002-06-28
7.28529514733117,2002-06-29
7.23850039851575,2002-06-30
7.22926232079758,2002-07-01
7.22891697209783,2002-07-02
7.22667220554949,2002-07-03
7.22917598362264,2002-07-04
7.22917598362264,2002-07-05
7.26198411009839,2002-07-06
7.59602263992654,2002-07-07
7.65671767390669,2002-07-08
7.71577230156305,2002-07-09
7.68296417508729,2002-07-10
7.75678245965774,2002-07-11
7.65766738283099,2002-07-12
7.57150288224466,2002-07-13
7.6259816396294,2002-07-14
7.72855020345361,2002-07-15
7.71568596438811,2002-07-16
7.82801062898011,2002-07-17
7.73511182874876,2002-07-18
7.63167989317519,2002-07-19
7.54396132344002,2002-07-20
7.37758958733796,2002-07-21
