y,ds
2970.38424368514,2006-08-13
2984.4329632409,2006-08-20
3099.30190549099,2006-08-27
3176.98306068169,2006-09-03
3214.00556868748,2006-09-10
2918.98245801639,2006-09-17
3254.00309965801,2006-09-24
3215.32780111625,2006-10-01
3231.35986931519,2006-10-08
2921.79220192755,2006-10-15
3078.14618663054,2006-10-22
3189.70954780868,2006-10-29
3216.98059165223,2006-11-05
3084.26151161364,2006-11-12
2973.68982475708,2006-11-19
3211.36110382992,2006-11-26
3243.09468212059,2006-12-03
3370.52483244407,2006-12-10
3086.575418364,2006-12-17
3274.33242325047,2006-12-24
3178.96640932486,2006-12-31
3270.03516785694,2007-01-07
3477.79093822868,2007-01-14
3482.584030783,2007-01-21
3390.02776076854,2007-01-28
3326.06476702641,2007-02-04
3186.89980389753,2007-02-11
3010.87761181646,2007-02-18
3135.33273917519,2007-02-25
3305.23960627316,2007-03-04
3116.8214851723,2007-03-11
2922.61859719553,2007-03-18
3080.12953527371,2007-03-25
3127.06878649532,2007-04-01
3184.91645525436,2007-04-08
2860.14311493577,2007-04-15
3101.28525413415,2007-04-22
3251.52391385405,2007-04-29
3256.15172735477,2007-05-06
3076.49339609457,2007-05-13
3061.28772316362,2007-05-20
3179.46224648565,2007-05-27
3242.92940306699,2007-06-03
3216.81531259863,2007-06-10
3095.00465009746,2007-06-17
3264.58095908823,2007-06-24
3259.62258748032,2007-07-01
3356.4761128883,2007-07-08
2974.02038286428,2007-07-15
3357.46778720988,2007-07-22
3290.3644914494,2007-07-29
3344.24546292211,2007-08-05
3188.05675727271,2007-08-12
3123.10208920899,2007-08-19
3246.23498413894,2007-08-26
3316.80914002496,2007-09-02
3405.23343369949,2007-09-09
3108.22697438524,2007-09-16
3385.56522632142,2007-09-23
3323.25502311525,2007-09-30
3369.86371622968,2007-10-07
3049.88346846541,2007-10-14
3196.81654711336,2007-10-21
3343.25378860052,2007-10-28
3344.7413000829,2007-11-04
3300.11595561164,2007-11-11
3098.97134738379,2007-11-18
3379.78045944551,2007-11-25
3359.94697301384,2007-12-02
3544.23311777477,2007-12-09
3234.16961322634,2007-12-16
3397.79587628761,2007-12-23
3333.17176633109,2007-12-30
3557.62072111615,2008-01-06
3677.28275592055,2008-01-13
3619.26980810792,2008-01-20
3518.7801435208,2008-01-27
3473.16312472796,2008-02-03
3381.26797092789,2008-02-10
3098.3102311694,2008-02-17
3260.11842464111,2008-02-24
3292.51311914617,2008-03-02
3366.55813515773,2008-03-09
3034.34723742727,2008-03-16
3215.32780111625,2008-03-23
3264.91151719543,2008-03-30
3325.56892986562,2008-04-06
3088.55876700717,2008-04-13
3254.6642158724,2008-04-20
3356.14555478111,2008-04-27
3366.55813515773,2008-05-04
3235.82240376231,2008-05-11
3130.20908851367,2008-05-18
3292.01728198538,2008-05-25
3338.2954169926,2008-06-01
3394.65557426926,2008-06-08
3255.65589019398,2008-06-15
3340.60932374297,2008-06-22
3362.756716925,2008-06-29
3485.55905374775,2008-07-06
3180.61919986083,2008-07-13
3478.45205444307,2008-07-20
3428.86833836389,2008-07-27
3448.70182479556,2008-08-03
3362.756716925,2008-08-10
3218.96394029539,2008-08-17
3210.20415045474,2008-08-24
3437.29757009735,2008-08-31
3541.25809481002,2008-09-07
3263.25872665946,2008-09-14
3541.25809481002,2008-09-21
3474.98119431753,2008-09-28
3483.90626321178,2008-10-05
3325.23837175842,2008-10-12
3262.26705233787,2008-10-19
3466.22140447687,2008-10-26
3472.66728756716,2008-11-02
3473.82424094235,2008-11-09
3181.94143228961,2008-11-16
3487.04656523012,2008-11-23
3469.36170649522,2008-11-30
3373.33457635522,2008-12-07
3379.11934323112,2008-12-14
3529.35800295102,2008-12-21
3466.55196258407,2008-12-28
3565.05827852803,2009-01-04
3981.39621453949,2009-01-11
3850.99104125126,2009-01-18
3724.88312335656,2009-01-25
3770.665421203,2009-02-01
3770.665421203,2009-02-08
3600.59327505143,2009-02-15
3600.59327505143,2009-02-22
3313.99939611381,2009-03-01
3313.99939611381,2009-03-08
3472.17145040637,2009-03-15
3472.17145040637,2009-03-22
3283.91860835911,2009-03-29
3283.91860835911,2009-04-05
3396.63892291243,2009-04-12
3396.63892291243,2009-04-19
3319.94944204331,2009-04-26
3319.94944204331,2009-05-03
3426.38915255994,2009-05-10
3426.38915255994,2009-05-17
3413.33210732575,2009-05-24
3413.33210732575,2009-05-31
3418.62103704087,2009-06-07
3418.62103704087,2009-06-14
3503.73974964345,2009-06-21
3503.73974964345,2009-06-28
3435.81005861498,2009-07-05
3435.81005861498,2009-07-12
3589.68485751401,2009-07-19
3589.68485751401,2009-07-26
3577.12364944062,2009-08-02
3577.12364944062,2009-08-09
3651.16866545219,2009-08-16
3651.16866545219,2009-08-23
3452.5032430283,2009-08-30
3452.5032430283,2009-09-06
3575.80141701185,2009-09-13
3575.80141701185,2009-09-20
3583.56953253092,2009-09-27
3583.56953253092,2009-10-04
3694.96761465546,2009-10-11
3694.96761465546,2009-10-18
3528.36632862944,2009-10-25
3528.36632862944,2009-11-01
3646.37557289787,2009-11-08
3646.37557289787,2009-11-15
3577.95004470861,2009-11-22
3577.95004470861,2009-11-29
3570.67776635033,2009-12-06
3570.67776635033,2009-12-13
3845.53683248255,2009-12-20
3845.53683248255,2009-12-27
3650.6728282914,2010-01-03
3650.6728282914,2010-01-10
3925.86245253081,2010-01-17
3925.86245253081,2010-01-24
4097.58738921835,2010-01-31
4097.58738921835,2010-02-07
3819.42274201419,2010-02-14
3819.42274201419,2010-02-21
3540.10114143484,2010-02-28
3540.10114143484,2010-03-07
3678.77026740293,2010-03-14
3678.77026740293,2010-03-21
3498.61609898193,2010-03-28
3498.61609898193,2010-04-04
3602.24606558741,2010-04-11
3602.24606558741,2010-04-18
3514.97872528806,2010-04-25
3514.97872528806,2010-05-02
3685.71198765401,2010-05-09
3685.71198765401,2010-05-16
3574.31390552947,2010-05-23
3574.31390552947,2010-05-30
3573.81806836868,2010-06-06
3573.81806836868,2010-06-13
3795.29200018899,2010-06-20
3795.29200018899,2010-06-27
3628.19487700217,2010-07-04
3628.19487700217,2010-07-11
3784.38358265157,2010-07-18
3784.38358265157,2010-07-25
3765.70704959508,2010-08-01
3765.70704959508,2010-08-08
3801.90316233288,2010-08-15
3801.90316233288,2010-08-22
3610.17946016007,2010-08-29
3610.17946016007,2010-09-05
3744.55133073463,2010-09-12
3744.55133073463,2010-09-19
3804.71290624403,2010-09-26
3804.71290624403,2010-10-03
3805.86985961921,2010-10-10
3805.86985961921,2010-10-17
3733.64291319722,2010-10-24
3733.64291319722,2010-10-31
3796.28367451057,2010-11-07
3796.28367451057,2010-11-14
3798.26702315374,2010-11-21
3798.26702315374,2010-11-28
3785.87109413395,2010-12-05
3785.87109413395,2010-12-12
3976.10728482437,2010-12-19
3976.10728482437,2010-12-26
3972.47114564524,2011-01-02
3972.47114564524,2011-01-09
4143.03912895759,2011-01-16
4143.03912895759,2011-01-23
4369.80199049301,2011-01-30
4369.80199049301,2011-02-06
4083.53866966258,2011-02-13
4083.53866966258,2011-02-20
3792.15169817064,2011-02-27
3792.15169817064,2011-03-06
3859.75083109191,2011-03-13
3859.75083109191,2011-03-20
3718.93307742706,2011-03-27
3718.93307742706,2011-04-03
3763.72370095191,2011-04-10
3763.72370095191,2011-04-17
3721.41226323102,2011-04-24
3721.41226323102,2011-05-01
3820.91025349656,2011-05-08
3820.91025349656,2011-05-15
3774.30156038214,2011-05-22
3774.30156038214,2011-05-29
3746.03884221701,2011-06-05
3746.03884221701,2011-06-12
3964.20719296537,2011-06-19
3964.20719296537,2011-06-26
3782.565513062,2011-07-03
3782.565513062,2011-07-10
3985.69346993301,2011-07-17
3985.69346993301,2011-07-24
3932.14305656751,2011-07-31
3932.14305656751,2011-08-07
4009.82421175821,2011-08-14
4009.82421175821,2011-08-21
3826.19918321167,2011-08-28
3826.19918321167,2011-09-04
3982.88372602186,2011-09-11
3982.88372602186,2011-09-18
4047.34255692479,2011-09-25
4047.34255692479,2011-10-02
4042.54946437047,2011-10-09
4042.54946437047,2011-10-16
3924.04438294124,2011-10-23
3924.04438294124,2011-10-30
3955.44740312472,2011-11-06
3955.44740312472,2011-11-13
4033.12855831542,2011-11-20
4033.12855831542,2011-11-27
3964.20719296537,2011-12-04
3964.20719296537,2011-12-11
4174.77270724826,2011-12-18
4174.77270724826,2011-12-25
4150.31140731587,2012-01-01
4150.31140731587,2012-01-08
4211.13409903966,2012-01-15
4211.13409903966,2012-01-22
4593.92038717088,2012-01-29
4593.92038717088,2012-02-05
4247.82604893825,2012-02-12
4247.82604893825,2012-02-19
3987.67681857618,2012-02-26
3987.67681857618,2012-03-04
4055.93706771184,2012-03-11
4055.93706771184,2012-03-18
3908.8387100103,2012-03-25
3908.8387100103,2012-04-01
3958.58770514307,2012-04-08
3958.58770514307,2012-04-15
3929.00275454916,2012-04-22
3929.00275454916,2012-04-29
3971.64475037725,2012-05-06
3971.64475037725,2012-05-13
4062.87878796293,2012-05-20
4062.87878796293,2012-05-27
3991.80879491611,2012-06-03
3991.80879491611,2012-06-10
4246.66909556306,2012-06-17
4246.66909556306,2012-06-24
4084.19978587697,2012-07-01
4084.19978587697,2012-07-08
4220.88556320189,2012-07-15
4220.88556320189,2012-07-22
4103.04159798706,2012-07-29
4103.04159798706,2012-08-05
4230.80230641773,2012-08-12
4230.80230641773,2012-08-19
4100.7276912367,2012-08-26
4100.7276912367,2012-09-02
4242.37184016954,2012-09-09
4242.37184016954,2012-09-16
4223.19946995226,2012-09-23
4223.19946995226,2012-09-30
4413.76621874988,2012-10-07
4413.76621874988,2012-10-14
4251.62746717098,2012-10-21
4251.62746717098,2012-10-28
4253.94137392134,2012-11-04
4253.94137392134,2012-11-11
4355.42271283005,2012-11-18
4355.42271283005,2012-11-25
4289.97220760554,2012-12-02
4289.97220760554,2012-12-09
4552.76590282516,2012-12-16
4552.76590282516,2012-12-23
4487.97651381504,2012-12-30
4487.97651381504,2013-01-06
4475.08474763446,2013-01-13
4475.08474763446,2013-01-20
4951.58425915532,2013-01-27
4951.58425915532,2013-02-03
4707.96293415298,2013-02-10
4707.96293415298,2013-02-17
4382.3631985664,2013-02-24
4382.3631985664,2013-03-03
4421.69961332255,2013-03-10
4421.69961332255,2013-03-17
4269.64288401308,2013-03-24
4269.64288401308,2013-03-31
4250.13995568861,2013-04-07
4250.13995568861,2013-04-14
4236.91763140083,2013-04-21
4236.91763140083,2013-04-28
4337.57257504155,2013-05-05
4337.57257504155,2013-05-12
4428.47605452003,2013-05-19
4428.47605452003,2013-05-26
4238.07458477601,2013-06-02
4238.07458477601,2013-06-09
4424.8399153409,2013-06-16
4424.8399153409,2013-06-23
4424.01352007291,2013-06-30
4424.01352007291,2013-07-07
4491.28209488699,2013-07-14
4491.28209488699,2013-07-21
4488.30707192224,2013-07-28
4488.30707192224,2013-08-04
4625.32340735435,2013-08-11
4625.32340735435,2013-08-18
4452.60679634523,2013-08-25
4452.60679634523,2013-09-01
4523.67678939205,2013-09-08
4523.67678939205,2013-09-15
4547.47697311005,2013-09-22
4547.47697311005,2013-09-29
4661.18896198496,2013-10-06
4661.18896198496,2013-10-13
4609.95245536981,2013-10-20
4609.95245536981,2013-10-27
4510.28918605067,2013-11-03
4510.28918605067,2013-11-10
4682.3446808454,2013-11-17
4682.3446808454,2013-11-24
4525.99069614241,2013-12-01
4525.99069614241,2013-12-08
4792.75108864836,2013-12-15
4792.75108864836,2013-12-22
4788.61911230843,2013-12-29
4788.61911230843,2014-01-05
4692.09614500764,2014-01-12
4692.09614500764,2014-01-19
5350.56789453907,2014-01-26
5350.56789453907,2014-02-02
5060.99899263669,2014-02-09
5060.99899263669,2014-02-16
4704.49207402743,2014-02-23
4704.49207402743,2014-03-02
4565.32711089855,2014-03-09
4565.32711089855,2014-03-16
4624.33173303277,2014-03-23
4624.33173303277,2014-03-30
4499.38076851325,2014-04-06
4499.38076851325,2014-04-13
4646.14856810761,2014-04-20
4646.14856810761,2014-04-27
4570.12020345287,2014-05-04
4570.12020345287,2014-05-11
4744.65488405157,2014-05-18
4744.65488405157,2014-05-25
4563.01320414819,2014-06-01
4563.01320414819,2014-06-08
4732.25895503177,2014-06-15
4732.25895503177,2014-06-22
4725.97835099508,2014-06-29
4725.97835099508,2014-07-06
4788.61911230843,2014-07-13
4788.61911230843,2014-07-20
4831.26110813652,2014-07-27
4831.26110813652,2014-08-03
4944.47725985064,2014-08-10
4944.47725985064,2014-08-17
4755.89385969618,2014-08-24
4755.89385969618,2014-08-31
4821.67492302788,2014-09-07
4821.67492302788,2014-09-14
4854.89601280093,2014-09-21
4854.89601280093,2014-09-28
4985.13590703556,2014-10-05
4985.13590703556,2014-10-12
4954.72456117366,2014-10-19
4954.72456117366,2014-10-26
4794.56915823793,2014-11-02
4794.56915823793,2014-11-09
5000.6721380737,2014-11-16
5000.6721380737,2014-11-23
4781.01627584296,2014-11-30
4781.01627584296,2014-12-07
5044.96692443776,2014-12-14
5044.96692443776,2014-12-21
5090.2533851234,2014-12-28
5090.2533851234,2015-01-04
5016.04309005824,2015-01-11
5016.04309005824,2015-01-18
5661.62307340908,2015-01-25
5661.62307340908,2015-02-01
5431.55463080172,2015-02-08
5431.55463080172,2015-02-15
5006.4569049496,2015-02-22
5006.4569049496,2015-03-01
4847.45845538905,2015-03-08
4847.45845538905,2015-03-15
4900.67831064736,2015-03-22
4900.67831064736,2015-03-29
4792.08997243397,2015-04-05
4792.08997243397,2015-04-12
4901.50470591535,2015-04-19
4901.50470591535,2015-04-26
4781.67739205735,2015-05-03
4781.67739205735,2015-05-10
5109.59103439428,2015-05-17
5109.59103439428,2015-05-24
4802.17199470341,2015-05-31
4802.17199470341,2015-06-07
4986.95397662513,2015-06-14
4986.95397662513,2015-06-21
5012.90278803989,2015-06-28
5012.90278803989,2015-07-05
5060.00731831511,2015-07-12
5060.00731831511,2015-07-19
5067.27959667339,2015-07-26
5067.27959667339,2015-08-02
5196.03197942564,2015-08-09
5196.03197942564,2015-08-16
5006.4569049496,2015-08-23
5006.4569049496,2015-08-30
5017.03476437983,2015-09-06
5017.03476437983,2015-09-13
5171.40540043965,2015-09-20
5171.40540043965,2015-09-27
5246.4420907728,2015-10-04
5246.4420907728,2015-10-11
5204.13065305191,2015-10-18
5204.13065305191,2015-10-25
5076.36994462124,2015-11-01
5076.36994462124,2015-11-08
5238.17813809294,2015-11-15
5238.17813809294,2015-11-22
5019.34867113019,2015-11-29
5019.34867113019,2015-12-06
5415.02672544199,2015-12-13
5415.02672544199,2015-12-20
5430.23239837294,2015-12-27
5430.23239837294,2016-01-03
5309.90924735414,2016-01-10
5309.90924735414,2016-01-17
5921.60702471755,2016-01-24
5921.60702471755,2016-01-31
5524.77201703056,2016-02-07
5524.77201703056,2016-02-14
5304.28975953184,2016-02-21
5304.28975953184,2016-02-28
5016.04309005824,2016-03-06
5016.04309005824,2016-03-13
5147.27465861445,2016-03-20
5147.27465861445,2016-03-27
5022.48897314853,2016-04-03
5022.48897314853,2016-04-10
5087.27836215865,2016-04-17
5087.27836215865,2016-04-24
5026.62094948847,2016-05-01
5026.62094948847,2016-05-08
5175.37209772599,2016-05-15
5175.37209772599,2016-05-22
4935.55219095638,2016-05-29
4935.55219095638,2016-06-05
5125.62310259322,2016-06-12
5125.62310259322,2016-06-19
5190.41249160334,2016-06-26
5190.41249160334,2016-07-03
5192.06528213931,2016-07-10
5192.06528213931,2016-07-17
5179.00823690513,2016-07-24
5179.00823690513,2016-07-31
5384.2848214729,2016-08-07
5384.2848214729,2016-08-14
5154.87749507993,2016-08-21
5154.87749507993,2016-08-28
5135.20928770186,2016-09-04
5135.20928770186,2016-09-11
5344.28729050237,2016-09-18
5344.28729050237,2016-09-25
5352.88180128943,2016-10-02
5352.88180128943,2016-10-09
5361.47631207648,2016-10-16
5361.47631207648,2016-10-23
5107.93824385831,2016-10-30
5107.93824385831,2016-11-06
5407.42388897652,2016-11-13
5407.42388897652,2016-11-20
5148.43161198964,2016-11-27
5148.43161198964,2016-12-04
5510.7232974748,2016-12-11
5510.7232974748,2016-12-18
5516.5080643507,2016-12-25
5516.5080643507,2017-01-01
5490.06341577514,2017-01-08
5490.06341577514,2017-01-15
6023.58420078705,2017-01-22
6023.58420078705,2017-01-29
5693.35665169975,2017-02-05
5693.35665169975,2017-02-12
5455.52009357332,2017-02-19
5455.52009357332,2017-02-26
5062.98234127986,2017-03-05
5062.98234127986,2017-03-12
5367.75691611318,2017-03-19
5367.75691611318,2017-03-26
5044.14052916977,2017-04-02
5044.14052916977,2017-04-09
5240.8226029505,2017-04-16
5240.8226029505,2017-04-23
5026.78622854206,2017-04-30
5026.78622854206,2017-05-07
5311.56203789012,2017-05-14
5311.56203789012,2017-05-21
5119.50777761012,2017-05-28
5119.50777761012,2017-06-04
5291.06743524406,2017-06-11
5291.06743524406,2017-06-18
5397.01130859989,2017-06-25
5397.01130859989,2017-07-02
5338.33724457287,2017-07-09
5338.33724457287,2017-07-16
5235.69895228898,2017-07-23
5235.69895228898,2017-07-30
5413.37393490602,2017-08-06
5413.37393490602,2017-08-13
5389.07791402723,2017-08-20
5389.07791402723,2017-08-27
5237.18646377136,2017-09-03
5237.18646377136,2017-09-10
5470.22992934347,2017-09-17
5470.22992934347,2017-09-24
5453.37146587655,2017-10-01
5453.37146587655,2017-10-08
5518.65669204747,2017-10-15
5518.65669204747,2017-10-22
5248.09488130877,2017-10-29
5248.09488130877,2017-11-05
5366.4346836844,2017-11-12
