y,ds
7.31796817523648,2011-02-28
7.44626439671671,2011-03-31
7.42793636507668,2011-04-30
7.39494590812462,2011-05-31
7.41693954609266,2011-06-30
7.45359560937273,2011-07-31
7.3839490891406,2011-08-31
7.27398089930039,2011-09-30
7.22999362336431,2011-10-31
7.48292045999678,2011-11-30
8.50195901918268,2011-12-31
7.59655425616499,2012-01-31
7.4389331840607,2012-02-29
7.62221350046104,2012-03-31
7.38761469546861,2012-04-30
7.39861151445263,2012-05-31
7.50124849163682,2012-06-30
7.53423894858888,2012-07-31
7.40960833343665,2012-08-31
7.39128030179661,2012-09-30
7.32163378156448,2012-10-31
7.62221350046104,2012-11-30
8.88318207729539,2012-12-31
7.85681230545348,2013-01-31
7.51591091694884,2013-02-28
7.82015624217341,2013-03-31
7.58189183085297,2013-04-30
7.4939172789808,2013-05-31
7.74684411561327,2013-06-30
7.66253517006912,2013-07-31
7.52324212960486,2013-08-31
7.50124849163682,2013-09-30
7.45726121570074,2013-10-31
7.84948109279747,2013-11-30
9.16909937087993,2013-12-31
8.03276140919781,2014-01-31
7.64420713842908,2014-02-28
7.79083139154936,2014-03-31
7.66986638272513,2014-04-30
7.68086320170915,2014-05-31
7.89713397506156,2014-06-30
7.79816260420537,2014-07-31
7.66253517006912,2014-08-31
7.600219862493,2014-09-30
7.57456061819695,2014-10-31
8.17938566231808,2014-11-30
9.41102938852838,2014-12-31
8.00343655857375,2015-01-31
8.02543019654179,2015-02-28
8.13906399271001,2015-03-31
7.77250335990932,2015-04-30
7.75050972194128,2015-05-31
8.05475504716585,2015-06-30
7.97044610162169,2015-07-31
7.90079958138956,2015-08-31
7.7578409345973,2015-09-30
7.69919123334919,2015-10-31
8.39932204199849,2015-11-30
9.99019518835346,2015-12-31
8.20504490661413,2016-01-31
8.01809898388578,2016-02-29
7.96311488896568,2016-03-31
7.91179640037358,2016-04-30
7.76883775358132,2016-05-31
7.98877413326173,2016-06-30
8.12440156739798,2016-07-31
7.82382184850142,2016-08-31
7.77250335990932,2016-09-30
7.65886956374111,2016-10-31
8.52028705082272,2016-11-30
10.0268512516335,2016-12-31
8.24903218255021,2017-01-31
7.88247154974953,2017-02-28
7.88247154974953,2017-03-31
7.8164906358454,2017-04-30
7.69552562702118,2017-05-31
8.03642701552582,2017-06-30
8.14639520536602,2017-07-31
7.87880594342152,2017-08-31
7.80915942318939,2017-09-30
7.61854789413304,2017-10-31
8.48729659387065,2017-11-30
10.0964977718657,2017-12-31
8.01809898388578,2018-01-31
7.9227932193576,2018-02-28
7.96678049529369,2018-03-31
7.75417532826929,2018-04-30
7.66253517006912,2018-05-31
8.19771369395812,2018-06-30
8.09141111044592,2018-07-31
7.79816260420537,2018-08-31
7.7578409345973,2018-09-30
7.58922304350898,2018-10-31
8.64858327230296,2018-11-30
10.287109300922,2018-12-31
8.3480035534064,2019-01-31
7.91546200670159,2019-02-28
8.07308307880588,2019-03-31
7.85681230545348,2019-04-30
7.64054153210108,2019-05-31
8.36266597871842,2019-06-30
8.28935385215829,2019-07-31
7.89713397506156,2019-08-31
7.87514033709351,2019-09-30
7.69552562702118,2019-10-31
8.80620434440725,2019-11-30
10.4300679477143,2019-12-31
8.2453665762222,2020-01-31
8.11340474841396,2020-02-29
8.23803536356619,2020-03-31
7.87147473076551,2020-04-30
7.77250335990932,2020-05-31
8.59726478371086,2020-06-30
8.49096220019866,2020-07-31
8.09874232310193,2020-08-31
8.10607353575794,2020-09-30
7.90079958138956,2020-10-31
9.12877770127185,2020-11-30
10.9872401095713,2020-12-31
8.58993357105485,2021-01-31
8.16838884333406,2021-02-28
8.49829341285468,2021-03-31
8.09141111044592,2021-04-30
8.02176459021379,2021-05-31
8.98581905447958,2021-06-30
8.9931502671356,2021-07-31
8.4029876483265,2021-08-31
8.4066532546545,2021-09-30
8.16105763067805,2021-10-31
9.4220262075124,2021-11-30
11.5590746967404,2021-12-31
9.02980633041567,2022-01-31
8.36999719137444,2022-02-28
8.69623615456704,2022-03-31
8.55694311410278,2022-04-30
8.43231249895055,2022-05-31
9.41469499485638,2022-06-30
8.69990176089505,2022-07-31
8.18305126864609,2022-08-31
8.12806717372599,2022-09-30
7.9741117079497,2022-10-31
8.55694311410278,2022-11-30
9.82157729726514,2022-12-31
8.36266597871842,2023-01-31
8.11707035474197,2023-02-28
8.36633158504643,2023-03-31
7.98144292060571,2023-04-30
8.16472323700605,2023-05-31
8.68157372925502,2023-06-30
8.7255610051911,2023-07-31
8.42131567996653,2023-08-31
8.53861508246275,2023-09-30
8.2966850648143,2023-10-31
9.07012800002374,2023-11-30
10.7233164539548,2023-12-31
9.04080314939969,2024-01-31
8.53128386980674,2024-02-29
8.80620434440725,2024-03-31
8.71456418620708,2024-04-30
8.38465961668646,2024-05-31
9.07012800002374,2024-06-30
8.85385722667134,2024-07-31
8.39932204199849,2024-08-31
8.64491766597495,2024-09-30
8.56793993308681,2024-10-31
9.16543376455192,2024-11-30
11.0128993538674,2024-12-31
9.01514390510364,2025-01-31
8.65591448495897,2025-02-28
8.71089857987907,2025-03-31
8.43597810527856,2025-04-30
8.37366279770244,2025-05-31
9.07012800002374,2025-06-30
9.12877770127185,2025-07-31
8.77321388745519,2025-08-31
8.7255610051911,2025-09-30
8.39932204199849,2025-10-31
9.19109300884797,2025-11-30
11.0275617791794,2025-12-31
9.04080314939969,2026-01-31
9.03347193674367,2026-02-28
9.05179996838371,2026-03-31
8.55327750777478,2026-04-30
8.69257054823904,2026-05-31
9.46967908977649,2026-06-30
9.44768545180845,2026-07-31
8.93450056588749,2026-08-31
8.85752283299935,2026-09-30
8.63392084699093,2026-10-31
9.56865046063267,2026-11-30
11.4491065069002,2026-12-31
9.39270135688834,2027-01-31
8.8318635887033,2027-02-28
8.89417889627941,2027-03-31
8.57527114574282,2027-04-30
8.39932204199849,2027-05-31
9.38903575056034,2027-06-30
9.43668863282442,2027-07-31
9.07012800002374,2027-08-31
8.92350374690347,2027-09-30
8.70723297355106,2027-10-31
10.2247939933459,2027-11-30
11.9549601801651,2027-12-31
9.62730016188078,2028-01-31
8.95282859752752,2028-02-29
9.34138286829625,2028-03-31
8.92716935323148,2028-04-30
8.7805451001112,2028-05-31
10.2357908123299,2028-06-30
9.76659320234504,2028-07-31
8.96382541651154,2028-08-31
9.10678406330381,2028-09-30
8.82086676971928,2028-10-31
10.29077490725,2028-11-30
12.0722595826613,2028-12-31
9.92054866812133,2029-01-31
9.32672044298422,2029-02-28
9.37803893157632,2029-03-31
8.67790812292701,2029-04-30
8.73289221784711,2029-05-31
10.3897462781062,2029-06-30
9.66762183148886,2029-07-31
9.03347193674367,2029-08-31
8.98581905447958,2029-09-30
8.73655782417512,2029-10-31
10.0415136769456,2029-11-30
12.0282723067253,2029-12-31
9.88755821116927,2030-01-31
8.96749102283955,2030-02-28
9.02614072408766,2030-03-31
8.85752283299935,2030-04-30
8.64125205964694,2030-05-31
10.5583641691945,2030-06-30
9.59797531125673,2030-07-31
9.06279678736773,2030-08-31
9.05913118103972,2030-09-30
8.84286040768732,2030-10-31
10.3127685452181,2030-11-30
12.6514253824864,2030-12-31
9.93887669976136,2031-01-31
9.67128743781686,2031-02-28
9.56865046063267,2031-03-31
9.24974271009608,2031-04-30
9.06279678736773,2031-05-31
10.8772719197311,2031-06-30
10.1588130794418,2031-07-31
9.49167272774453,2031-08-31
9.61996894922477,2031-09-30
9.29372998603216,2031-10-31
11.2145077019077,2031-11-30
14.3302730807135,2031-12-31
11.1595236069876,2032-01-31
10.0561761022576,2032-02-29
10.283443694594,2032-03-31
9.75559638336102,2032-04-30
9.59797531125673,2032-05-31
11.372128774012,2032-06-30
10.8846031323871,2032-07-31
10.268781269282,2032-08-31
10.5620297755225,2032-09-30
10.305437332562,2032-10-31
12.5781132559263,2032-11-30
16.181404276357,2032-12-31
12.6917470520945,2033-01-31
10.8736063134031,2033-02-28
11.0055681412114,2033-03-31
11.0825458740995,2033-04-30
10.5363705312265,2033-05-31
12.7430655406866,2033-06-30
12.0392691257093,2033-07-31
11.342803923388,2033-08-31
11.9842850307892,2033-09-30
11.1155363310516,2033-10-31
14.0700150314251,2033-11-30
17.6183219569357,2033-12-31
13.5531645391761,2034-01-31
12.6404285635024,2034-02-28
12.3984985458539,2034-03-31
10.9322560146512,2034-04-30
11.2841542221399,2034-05-31
13.2195943633275,2034-06-30
12.5267947673342,2034-07-31
11.874316840949,2034-08-31
12.2005558041416,2034-09-30
12.3875017268699,2034-10-31
14.8801140299146,2034-11-30
17.6403155949037,2034-12-31
15.8441684941804,2035-01-31
12.6697534141265,2035-02-28
12.3288520256218,2035-03-31
12.3508456635899,2035-04-30
11.4234472626041,2035-05-31
13.3735498291038,2035-06-30
12.5854444685823,2035-07-31
12.0649283700053,2035-08-31
12.4571482471021,2035-09-30
12.5341259799902,2035-10-31
14.2532953478254,2035-11-30
17.779608635368,2035-12-31
14.9754197944428,2036-01-31
12.6624222014704,2036-02-29
12.8200432735747,2036-03-31
12.0209410940692,2036-04-30
11.5993963663485,2036-05-31
13.4395307430079,2036-06-30
12.6404285635024,2036-07-31
12.3068583876538,2036-08-31
12.1968901978136,2036-09-30
12.7723903913106,2036-10-31
14.583199917346,2036-11-30
17.8932424315362,2036-12-31
14.3486011123536,2037-01-31
13.1756070873914,2037-02-28
12.9226802507589,2037-03-31
12.0575971573493,2037-04-30
11.7716798637648,2037-05-31
13.2269255759835,2037-06-30
13.0069891963031,2037-07-31
12.3984985458539,2037-08-31
12.4938043103821,2037-09-30
12.8383713052148,2037-10-31
13.9747092668969,2037-11-30
18.5567171769054,2037-12-31
15.5545855942678,2038-01-31
12.2555398990617,2038-02-28
12.7284031153746,2038-03-31
12.7943840292787,2038-04-30
11.9989474561012,2038-05-31
13.3185657341837,2038-06-30
13.479852412616,2038-07-31
12.416826577494,2038-08-31
12.7687247849826,2038-09-30
12.3325176319498,2038-10-31
13.8830691086967,2038-11-30
18.0545291099685,2038-12-31
14.3999196009457,2039-01-31
13.5421677201921,2039-02-28
13.3258969468397,2039-03-31
12.416826577494,2039-04-30
12.2115526231256,2039-05-31
13.3039033088716,2039-06-30
13.6924575796404,2039-07-31
12.5414571926462,2039-08-31
12.963001920367,2039-09-30
12.7174062963905,2039-10-31
14.2752889857934,2039-11-30
19.407137845003,2039-12-31
16.1117577561249,2040-01-31
13.5641613581601,2040-02-29
14.3486011123536,2040-03-31
13.3075689151996,2040-04-30
13.0253172279431,2040-05-31
15.3126555766194,2040-06-30
15.122044047563,2040-07-31
14.0076997238489,2040-08-31
14.5062221844579,2040-09-30
14.5245502160979,2040-10-31
15.9761303219886,2040-11-30
