y,ds
4124.4491331353,2000-11-02
4254.72362676096,2000-11-03
4283.111380496,2000-11-04
4336.09248523912,2000-11-05
4274.39830756742,2000-11-06
3980.68342981379,2000-11-07
3782.95288770883,2000-11-08
3593.37328479512,2000-11-09
3470.26599632039,2000-11-10
3522.54443389185,2000-11-11
3288.2751988606,2000-11-12
3151.95776755867,2000-11-13
2895.34371646866,2000-11-14
2455.05246670687,2000-11-15
1992.69746775497,2000-11-16
1656.9630931361,2000-11-17
1390.37116820852,2000-11-18
1210.90997256671,2000-11-19
1208.09930388007,2000-11-20
1415.24558608527,2000-11-21
1865.93630998761,2000-11-22
2547.24239962858,2000-11-23
3083.51798503905,2000-11-24
3378.216596833,2000-11-25
3580.58474227092,2000-11-26
3769.88327831596,2000-11-27
3815.69717790816,2000-11-28
3868.11614891395,2000-11-29
3971.82982345088,2000-11-30
3888.21243002341,2000-12-01
3703.69203074565,2000-12-02
3718.86964165349,2000-12-03
3648.04079075022,2000-12-04
3509.61535793331,2000-12-05
2919.37493373941,2000-12-06
3144.93109584208,2000-12-07
2860.63195818868,2000-12-08
2497.77463074376,2000-12-09
2053.82951168934,2000-12-10
1692.79911889073,2000-12-11
1437.02826840671,2000-12-12
1317.01271548728,2000-12-13
1333.45512730411,2000-12-14
1528.09393385377,2000-12-15
1872.40084796688,2000-12-16
2360.61399883584,2000-12-17
2998.49525726826,2000-12-18
3289.11839946659,2000-12-19
3668.41813872834,2000-12-20
3942.87993597851,2000-12-21
4015.53572152809,2000-12-22
4124.30859970097,2000-12-23
4157.89609050629,2000-12-24
4080.18110132076,2000-12-25
4195.69958434157,2000-12-26
3796.58463083902,2000-12-27
3767.49420993232,2000-12-28
3928.12392537366,2000-12-29
3785.76355639546,2000-12-30
3556.97512530316,2000-12-31
3166.71377816352,2001-01-01
2644.06993588325,2001-01-02
2137.58743855114,2001-01-03
1715.28446838384,2001-01-04
1493.24164213946,2001-01-05
907.357754409842,2001-01-06
1390.23063477419,2001-01-07
1694.20445323405,2001-01-08
2318.87556883927,2001-01-09
2949.16802181777,2001-01-10
3574.96340489764,2001-01-11
3810.35690740354,2001-01-12
4104.21231859151,2001-01-13
4259.50176352824,2001-01-14
4411.69947290967,2001-01-15
4378.11198210435,2001-01-16
4234.6273456515,2001-01-17
4068.93842657421,2001-01-18
4151.57208596135,2001-01-19
4134.1459401042,2001-01-20
4288.8732513036,2001-01-21
4418.16401088894,2001-01-22
4254.72362676096,2001-01-23
3772.41288013394,2001-01-24
3198.47433432253,2001-01-25
2620.74138578416,2001-01-26
2068.02338855686,2001-01-27
1654.71455818679,2001-01-28
1465.27548870742,2001-01-29
1447.42774254727,2001-01-30
1665.25456576169,2001-01-31
2137.16583824815,2001-02-01
3009.03526484315,2001-02-02
3577.63354014995,2001-02-03
4118.96832919636,2001-02-04
4451.32990139126,2001-02-05
4416.05600937396,2001-02-06
4560.3838464328,2001-02-07
4590.73906824849,2001-02-08
4702.322615108,2001-02-09
4462.43204270348,2001-02-10
4213.40679706738,2001-02-11
4052.63654819171,2001-02-12
3900.43883881028,2001-02-13
3946.39327183681,2001-02-14
3936.97753173657,2001-02-15
3771.28861265928,2001-02-16
3483.47613914758,2001-02-17
2864.70742778431,2001-02-18
2263.22432884385,2001-02-19
1843.87256079751,2001-02-20
1400.91117578341,2001-02-21
1189.68942398259,2001-02-22
1163.6907386312,2001-02-23
1450.37894466824,2001-02-24
24.1051196339589,2001-02-25
12.1597777157489,2001-02-26
12.1597777157489,2001-02-27
12.1597777157489,2001-02-28
12.1597777157489,2001-03-01
12.1597777157489,2001-03-02
12.1597777157489,2001-03-03
12.1597777157489,2001-03-04
12.1597777157489,2001-03-05
12.1597777157489,2001-03-06
12.1597777157489,2001-03-07
12.1597777157489,2001-03-08
4175.04116949478,2001-03-09
4653.97911369784,2001-03-10
4332.15754907782,2001-03-11
4079.4784341491,2001-03-12
3678.67707943457,2001-03-13
3031.09901403325,2001-03-14
2379.86707933931,2001-03-15
1855.11523554406,2001-03-16
1486.3555038572,2001-03-17
1377.58262568432,2001-03-18
1370.83702083639,2001-03-19
1547.6280812259,2001-03-20
2010.82628078379,2001-03-21
2717.14732173583,2001-03-22
3386.36753602425,2001-03-23
3903.67110779991,2001-03-24
4179.25717252474,2001-03-25
4272.57137292111,2001-03-26
4197.80758585654,2001-03-27
3737.56058841963,2001-03-28
3674.46107640461,2001-03-29
4057.27415152466,2001-03-30
3929.10765941398,2001-03-31
4050.10694637374,2001-04-01
3917.44338436444,2001-04-02
3825.81558518005,2001-04-03
3769.6022114473,2001-04-04
3754.00300023646,2001-04-05
3512.00442631696,2001-04-06
2970.95070413921,2001-04-07
2401.64976166075,2001-04-08
1928.4736882653,2001-04-09
1616.34893061419,2001-04-10
1370.69648740206,2001-04-11
683.347460084821,2001-04-12
1580.65343829389,2001-04-13
2066.05592047622,2001-04-14
2759.86948577272,2001-04-15
3395.08060895283,2001-04-16
4026.35679597165,2001-04-17
4319.36900655362,2001-04-18
4361.10743655019,2001-04-19
4325.41194422989,2001-04-20
4291.82445342457,2001-04-21
4212.00146272406,2001-04-22
4041.1128065765,2001-04-23
3661.53200044608,2001-04-24
3410.67982016367,2001-04-25
3166.01111099186,2001-04-26
3155.89270371997,2001-04-27
3127.36441655059,2001-04-28
3014.51606878209,2001-04-29
3028.70994564961,2001-04-30
2808.63458748588,2001-05-01
2369.18653833009,2001-05-02
1941.40276422384,2001-05-03
1615.22466313954,2001-05-04
1405.54877911637,2001-05-05
1218.07717771763,2001-05-06
1270.63668215776,2001-05-07
1458.10828355649,2001-05-08
1834.45682069727,2001-05-09
2449.99326307092,2001-05-10
2972.63710535119,2001-05-11
3407.02595087104,2001-05-12
3588.8762148965,2001-05-13
3745.57099417655,2001-05-14
3532.10070742642,2001-05-15
3486.28680783422,2001-05-16
3450.0291817766,2001-05-17
3452.41825016024,2001-05-18
3441.17557541369,2001-05-19
3417.56595844593,2001-05-20
3335.21336592745,2001-05-21
3326.21922613021,2001-05-22
2917.82906596176,2001-05-23
3055.27076473834,2001-05-24
2826.3418002117,2001-05-25
2455.89566731286,2001-05-26
2050.45670926538,2001-05-27
1687.03724808313,2001-05-28
1350.74073972693,2001-05-29
1234.37905610013,2001-05-30
1299.16496932713,2001-05-31
1475.25336254498,2001-06-01
1819.70081009242,2001-06-02
2478.38101680596,2001-06-03
3210.98180997806,2001-06-04
3820.47531467544,2001-06-05
4028.88639778962,2001-06-06
4000.21757718592,2001-06-07
4170.68463303049,2001-06-08
4076.66776546246,2001-06-09
4086.64563930003,2001-06-10
4049.12321233341,2001-06-11
3919.97298618241,2001-06-12
3883.85589355912,2001-06-13
4052.63654819171,2001-06-14
4005.55784769053,2001-06-15
4002.74717900389,2001-06-16
3674.46107640461,2001-06-17
3177.81591947574,2001-06-18
2709.41798284757,2001-06-19
2194.36294602122,2001-06-20
1845.98056231249,2001-06-21
1551.28195051853,2001-06-22
1507.01391870399,2001-06-23
1721.88953979743,2001-06-24
2183.26080470901,2001-06-25
2894.35998242833,2001-06-26
3618.95036984352,2001-06-27
4240.24868302477,2001-06-28
4360.82636968153,2001-06-29
4575.70199077498,2001-06-30
4671.12419268633,2001-07-01
4242.21615110542,2001-07-02
4523.98568694084,2001-07-03
4673.93486137296,2001-07-04
4481.82565664128,2001-07-05
4355.20503230825,2001-07-06
4305.03459625177,2001-07-07
4605.91667915633,2001-07-08
4522.0182188602,2001-07-09
4211.01772868374,2001-07-10
3868.25668234828,2001-07-11
3229.11062300688,2001-07-12
2591.22936457446,2001-07-13
2037.38709987251,2001-07-14
1649.09322081352,2001-07-15
1394.16557093548,2001-07-16
1447.5682759816,2001-07-17
1671.71910374095,2001-07-18
2169.20746127582,2001-07-19
2872.1556998039,2001-07-20
3607.98876196563,2001-07-21
4244.46468605473,2001-07-22
4627.41829460911,2001-07-23
4860.70379560004,2001-07-24
4813.20349479586,2001-07-25
4822.75976833043,2001-07-26
4865.06033206432,2001-07-27
4704.99275036031,2001-07-28
4289.43538504093,2001-07-29
4055.58775031268,2001-07-30
4119.81152980235,2001-07-31
4135.41074101319,2001-08-01
4250.08602342801,2001-08-02
4214.67159797637,2001-08-03
3930.37246032297,2001-08-04
3454.94785197821,2001-08-05
2803.4348504156,2001-08-06
2165.97519228618,2001-08-07
1661.17909616606,2001-08-08
1390.65223507719,2001-08-09
1419.60212254955,2001-08-10
1660.19536212574,2001-08-11
2146.44104491405,2001-08-12
2837.72500839258,2001-08-13
3639.04665095298,2001-08-14
4137.94034283116,2001-08-15
4293.51085463656,2001-08-16
4520.47235108255,2001-08-17
4711.17622147091,2001-08-18
4816.85736408849,2001-08-19
4986.6217527614,2001-08-20
4802.10135348364,2001-08-21
4436.43335735208,2001-08-22
4259.92336383124,2001-08-23
4268.77697019415,2001-08-24
4120.37366353968,2001-08-25
4122.62219848899,2001-08-26
4177.99237161575,2001-08-27
3858.98147568238,2001-08-28
3113.03000624874,2001-08-29
2506.347170238,2001-08-30
1917.93368069041,2001-08-31
1491.83630779614,2001-09-01
1360.57808013016,2001-09-02
1349.05433851495,2001-09-03
1572.64303253697,2001-09-04
2122.4098276433,2001-09-05
2877.07437000551,2001-09-06
3604.19435923867,2001-09-07
4229.28707514689,2001-09-08
4407.20240301105,2001-09-09
4590.03640107683,2001-09-10
4726.21329894442,2001-09-11
4832.87817560232,2001-09-12
4865.48193236732,2001-09-13
4552.09237380722,2001-09-14
4297.72685766651,2001-09-15
4221.55773625863,2001-09-16
4172.79263454547,2001-09-17
4247.97802191303,2001-09-18
4153.82062091067,2001-09-19
3964.94368516862,2001-09-20
3601.80529085503,2001-09-21
3080.56678291808,2001-09-22
2472.47861256402,2001-09-23
2083.6225997677,2001-09-24
1647.54735303587,2001-09-25
1415.66718638826,2001-09-26
1438.99573648735,2001-09-27
1615.78679687686,2001-09-28
2094.58420764559,2001-09-29
2813.27219081884,2001-09-30
3578.47674075594,2001-10-01
4200.33718767452,2001-10-02
4600.01427491439,2001-10-03
4625.5913599628,2001-10-04
4700.91728076468,2001-10-05
4636.13136753769,2001-10-06
4725.51063177276,2001-10-07
4144.82648111342,2001-10-08
3752.17606559014,2001-10-09
3463.37985803813,2001-10-10
3309.35521401038,2001-10-11
3174.02151674878,2001-10-12
3179.50232068772,2001-10-13
3136.49908978217,2001-10-14
3045.8550246381,2001-10-15
2729.65479739137,2001-10-16
2324.91850651554,2001-10-17
1886.73525826873,2001-10-18
1577.28063586993,2001-10-19
1272.46361680407,2001-10-20
1158.63153499525,2001-10-21
1253.77267003793,2001-10-22
1455.85974860718,2001-10-23
1824.76001372837,2001-10-24
2390.8286872172,2001-10-25
2838.70874243291,2001-10-26
3120.19721139967,2001-10-27
3402.80994784108,2001-10-28
3568.35833348404,2001-10-29
3457.05585349319,2001-10-30
3448.34278056461,2001-10-31
3323.68962431223,2001-11-01
3297.69093896084,2001-11-02
3217.16528108867,2001-11-03
3177.95645291007,2001-11-04
3237.96422936979,2001-11-05
3253.0013068433,2001-11-06
3318.91148754495,2001-11-07
3087.17185433168,2001-11-08
2866.11276212762,2001-11-09
2443.52872509165,2001-11-10
2067.03965451654,2001-11-11
396.378187179116,2001-11-12
1317.9964495276,2001-11-13
1261.08040862319,2001-11-14
1245.76226428102,2001-11-15
1454.03281396087,2001-11-16
1829.67868392999,2001-11-17
2402.77402913541,2001-11-18
2929.35280757697,2001-11-19
3436.25690521207,2001-11-20
3576.0876723723,2001-11-21
3320.59788875693,2001-11-22
2107.65381703845,2001-11-23
1798.90186181131,2001-11-24
3884.98016103377,2001-11-25
4008.93065011449,2001-11-26
4087.34830647169,2001-11-27
4062.89548889794,2001-11-28
4003.30931274122,2001-11-29
4190.49984727129,2001-11-30
3854.34387234942,2001-12-01
3647.47865701289,2001-12-02
3122.30521291465,2001-12-03
2618.77391770351,2001-12-04
2043.99217128611,2001-12-05
1604.54412213031,2001-12-06
1372.66395548271,2001-12-07
1399.0842411371,2001-12-08
1644.1745506119,2001-12-09
2061.83991744626,2001-12-10
2715.03932022085,2001-12-11
3406.04221683072,2001-12-12
3994.59623981264,2001-12-13
4528.90435714246,2001-12-14
4820.79230024978,2001-12-15
4938.27825135123,2001-12-16
5054.78046841237,2001-12-17
5103.82663699419,2001-12-18
4843.83978348021,2001-12-19
4722.1378293488,2001-12-20
4625.73189339713,2001-12-21
4372.06904442808,2001-12-22
4573.59398926,2001-12-23
4472.69098340971,2001-12-24
4293.08925433356,2001-12-25
3889.33669749806,2001-12-26
3292.21013502189,2001-12-27
2225.42083500857,2001-12-28
1962.48277937362,2001-12-29
1485.23123638254,2001-12-30
1377.16102538133,2001-12-31
1431.12586416477,2002-01-01
1770.51410807627,2002-01-02
2400.94709448909,2002-01-03
3259.04424451957,2002-01-04
4088.61310738067,2002-01-05
4551.67077350423,2002-01-06
4819.94909964379,2002-01-07
4923.80330761505,2002-01-08
5072.20661426952,2002-01-09
5193.3464346636,2002-01-10
5173.53122042281,2002-01-11
4800.97708600899,2002-01-12
4541.27129936367,2002-01-13
4275.94417534507,2002-01-14
4132.45953889222,2002-01-15
4257.25322857893,2002-01-16
4102.80698424819,2002-01-17
3957.77648001769,2002-01-18
3662.5157344864,2002-01-19
3192.57193008059,2002-01-20
2705.48304668628,2002-01-21
2123.95569542095,2002-01-22
1697.71778909235,2002-01-23
1451.64374557722,2002-01-24
1492.9605752708,2002-01-25
1721.04633919144,2002-01-26
2243.69018147172,2002-01-27
3094.7606597856,2002-01-28
3756.95420235743,2002-01-29
4227.31960706624,2002-01-30
4500.79767027608,2002-01-31
4749.54184904352,2002-02-01
4670.42152551467,2002-02-02
4938.84038508856,2002-02-03
4833.72137620831,2002-02-04
4479.99872199497,2002-02-05
4344.52449129903,2002-02-06
4157.33395676896,2002-02-07
3914.77324911213,2002-02-08
4123.18433222631,2002-02-09
4482.8093906816,2002-02-10
4110.95792343944,2002-02-11
3829.32892103835,2002-02-12
3236.41836159214,2002-02-13
2594.74270043276,2002-02-14
2027.12815916628,2002-02-15
1646.28255212688,2002-02-16
1461.48108598046,2002-02-17
1446.72507537561,2002-02-18
1739.87781939192,2002-02-19
2316.90810075863,2002-02-20
3114.85694089506,2002-02-21
3814.43237699917,2002-02-22
4220.99560252131,2002-02-23
4421.25574644424,2002-02-24
4536.35262916205,2002-02-25
4544.92516865629,2002-02-26
4636.69350127501,2002-02-27
4605.07347855034,2002-02-28
4341.57328917806,2002-03-01
4104.35285202584,2002-03-02
4019.33012425505,2002-03-03
3802.76810194962,2002-03-04
3853.7817386121,2002-03-05
3728.00431488506,2002-03-06
3730.25284983437,2002-03-07
3537.86257823402,2002-03-08
2994.7008545413,2002-03-09
2372.27827388539,2002-03-10
1900.22646796459,2002-03-11
1536.24487304502,2002-03-12
1324.6015209412,2002-03-13
1329.80125801148,2002-03-14
1558.73022253812,2002-03-15
2042.72737037712,2002-03-16
2866.25329556196,2002-03-17
3818.64838002913,2002-03-18
4260.06389726557,2002-03-19
4396.80292887049,2002-03-20
4559.11904552381,2002-03-21
4589.61480077383,2002-03-22
4625.02922622547,2002-03-23
4443.46002906868,2002-03-24
4074.70029738182,2002-03-25
3808.67050619156,2002-03-26
3615.29650055089,2002-03-27
3354.18537956225,2002-03-28
3304.43654380877,2002-03-29
3313.71175047467,2002-03-30
3278.5783918917,2002-03-31
3116.96494241003,2002-04-01
2674.14409083027,2002-04-02
2294.70381813419,2002-04-03
1856.52056988738,2002-04-04
1461.34055254612,2002-04-05
1309.14284316469,2002-04-06
1197.41876287085,2002-04-07
1226.36865034322,2002-04-08
1462.18375315212,2002-04-09
1949.13210311209,2002-04-10
2437.20472054672,2002-04-11
2936.37947929357,2002-04-12
3267.05465027649,2002-04-13
3441.87824258535,2002-04-14
3555.8508578285,2002-04-15
3447.49957995862,2002-04-16
3557.11565873749,2002-04-17
3479.40066955196,2002-04-18
3457.89905409918,2002-04-19
3377.93552996434,2002-04-20
3321.16002249426,2002-04-21
3257.07677643892,2002-04-22
3294.4586699712,2002-04-23
3370.76832481341,2002-04-24
3296.28560461752,2002-04-25
3111.0625381681,2002-04-26
2582.65682508022,2002-04-27
2113.83728814906,2002-04-28
1724.13807474674,2002-04-29
1082.32188015304,2002-04-30
1209.50463822339,2002-05-01
1254.47533720959,2002-05-02
1475.95602971664,2002-05-03
1849.07229786779,2002-05-04
2260.83526046021,2002-05-05
2908.69439273018,2002-05-06
3523.94976823517,2002-05-07
3858.13827507638,2002-05-08
4128.80566959959,2002-05-09
4071.04642808919,2002-05-10
3999.93651031725,2002-05-11
3736.57685437931,2002-05-12
3434.42997056576,2002-05-13
3360.64991754152,2002-05-14
3624.99330751979,2002-05-15
3696.38429216039,2002-05-16
4058.82001930231,2002-05-17
3588.31408115917,2002-05-18
3662.79680135507,2002-05-19
3162.91937543656,2002-05-20
2641.68086749961,2002-05-21
2039.35456795316,2002-05-22
1600.74971940335,2002-05-23
1412.85651770162,2002-05-24
1372.24235517971,2002-05-25
1604.54412213031,2002-05-26
1996.21080361327,2002-05-27
2618.07125053185,2002-05-28
3309.21468057605,2002-05-29
3791.80649407174,2002-05-30
4152.83688687034,2002-05-31
4208.76919373443,2002-06-01
4317.26100503864,2002-06-02
4621.09429006418,2002-06-03
837.653170981228,2002-06-04
904.547085723204,2002-06-05
1336.12526255642,2002-06-06
1168.89047570148,2002-06-07
1349.61647225228,2002-06-08
1526.40753264179,2002-06-09
1461.05948567746,2002-06-10
1414.9645192166,2002-06-11
939.820977740507,2002-06-12
1254.61587064392,2002-06-13
936.588708750874,2002-06-14
876.018798553832,2002-06-15
765.981119471968,2002-06-16
556.445768883131,2002-06-17
682.082659175834,2002-06-18
872.927062998531,2002-06-19
1230.7251868075,2002-06-20
1825.18161403137,2002-06-21
2223.45336692792,2002-06-22
3161.93564139624,2002-06-23
3394.23740834684,2002-06-24
3665.46693660737,2002-06-25
4239.54601585311,2002-06-26
4472.12884967238,2002-06-27
4768.65439611265,2002-06-28
4487.16592714589,2002-06-29
4185.58117706967,2002-06-30
4302.5049944338,2002-07-01
4349.86476180364,2002-07-02
4515.55368088093,2002-07-03
4440.64936038204,2002-07-04
4479.01498795464,2002-07-05
4074.98136425048,2002-07-06
3566.67193227206,2002-07-07
2889.86291252971,2002-07-08
2276.57500510538,2002-07-09
1772.34104272258,2002-07-10
1501.81418163371,2002-07-11
1445.60080790095,2002-07-12
1703.76072676862,2002-07-13
2256.33819056158,2002-07-14
3054.00596382935,2002-07-15
3882.16949234714,2002-07-16
4523.42355320352,2002-07-17
4776.10266813224,2002-07-18
4848.89898711616,2002-07-19
4850.02325459081,2002-07-20
4917.33876963578,2002-07-21
