y,ds
4758.98889615144,2013-10-31
4345.49415664261,2013-11-30
4385.95847365876,2013-12-31
4239.2753244752,2014-01-31
5345.72149288568,2014-02-28
6172.71097190334,2014-03-31
6412.96785418676,2014-04-30
7534.58814147829,2014-05-31
8575.27979473751,2014-06-30
10121.7754106987,2014-07-31
9522.39771489688,2014-08-31
9414.91437282272,2014-09-30
8708.05333494677,2014-10-31
8214.89447131239,2014-11-30
7960.72798005467,2014-12-31
7494.12382446213,2015-01-31
7827.95443984541,2015-02-28
8347.66801152164,2015-03-31
8214.89447131239,2015-04-30
10176.1493366891,2015-05-31
12294.2034305035,2015-06-30
12292.9389205967,2015-07-31
12346.0483366804,2015-08-31
10877.9523349381,2015-09-30
9949.80206338001,2015-10-31
9813.23499345049,2015-11-30
10320.3034660592,2015-12-31
9844.84774111936,2016-01-31
9369.39201617954,2016-02-29
11267.4213862185,2016-03-31
12328.3451979858,2016-04-30
14389.4963459962,2016-05-31
16120.6104083436,2016-06-30
17375.0042358444,2016-07-31
17321.8948197607,2016-08-31
15485.8264351527,2016-09-30
15818.3925406292,2016-10-31
14223.8455482113,2016-11-30
13702.8674666283,2016-12-31
14638.6047976269,2017-01-31
13156.5991869103,2017-02-28
15807.0119514684,2017-03-31
15135.5571909816,2017-04-30
17679.7511233723,2017-05-31
18907.5902428312,2017-06-30
21259.5786693952,2017-07-31
20983.9155097226,2017-08-31
17997.1431099677,2017-09-30
17911.1564363084,2017-10-31
16468.3506327012,2017-11-30
15503.5295738472,2017-12-31
14809.3136350388,2018-01-31
15531.3487917958,2018-02-28
17326.9528593877,2018-03-31
17816.3181933018,2018-04-30
20943.4511927065,2018-05-31
21934.8269596023,2018-06-30
22488.6822987609,2018-07-31
22254.7479660113,2018-08-31
20486.963116368,2018-09-30
19402.0136163724,2018-10-31
17975.6464415529,2018-11-30
16594.8016233766,2018-12-31
15631.2450744295,2019-01-31
16046.004323845,2019-02-28
17890.9242778003,2019-03-31
18963.2286787284,2019-04-30
20442.7052696316,2019-05-31
23119.6727422316,2019-06-30
24233.7059700826,2019-07-31
23702.6118092455,2019-08-31
21643.9896810487,2019-09-30
21625.0220324473,2019-10-31
19505.7034287263,2019-11-30
18107.1554718554,2019-12-31
16776.8910499493,2020-01-31
18964.4931886352,2020-02-29
20210.0354467887,2020-03-31
21215.3208226588,2020-04-30
25070.8115283543,2020-05-31
26542.7010598169,2020-06-30
27829.9721448933,2020-07-31
28254.8474735629,2020-08-31
26248.070251543,2020-09-30
25260.4880143675,2020-10-31
21876.6595038916,2020-11-30
20871.3741280215,2020-12-31
19125.085946793,2021-01-31
20314.9897690493,2021-02-28
22943.9058651926,2021-03-31
23366.2521740487,2021-04-30
27067.4726711201,2021-05-31
30173.10900211,2021-06-30
32918.3600096747,2021-07-31
32227.9376005866,2021-08-31
28845.3736000174,2021-09-30
24817.9095470033,2021-10-31
24828.0256262573,2021-11-30
23387.7488424636,2021-12-31
21813.4340085538,2022-01-31
23129.7888214856,2022-02-28
25585.4670604035,2022-03-31
26441.5402672765,2022-04-30
30064.3611501291,2022-05-31
33295.1839618877,2022-06-30
35463.8184519722,2022-07-31
33868.0069496476,2022-08-31
28949.0634123713,2022-09-30
28856.7541891782,2022-10-31
28339.5696373155,2022-11-30
25040.4632905921,2022-12-31
23831.5918197345,2023-01-31
23898.6108447925,2023-02-28
26340.3794747361,2023-03-31
28096.7837352186,2023-04-30
31718.3401081644,2023-05-31
34004.5740195771,2023-06-30
38717.4024420524,2023-07-31
38233.0951477653,2023-08-31
33850.303810953,2023-09-30
32741.328622729,2023-10-31
29507.9767911569,2023-11-30
27740.1919415137,2023-12-31
27111.7305178565,2024-01-31
28295.3117905791,2024-02-29
30993.7759315939,2024-03-31
32766.6188208641,2024-04-30
38709.8153826118,2024-05-31
44247.1042642912,2024-06-30
46872.2268307143,2024-07-31
43637.6104892354,2024-08-31
40212.0531518366,2024-09-30
37028.0172066279,2024-10-31
35801.4425970757,2024-11-30
31935.8358121262,2024-12-31
35074.3494006917,2025-01-31
34687.4093692247,2025-02-28
41338.7314787551,2025-03-31
39672.1074216523,2025-04-30
47376.7662835094,2025-05-31
51930.2664577336,2025-06-30
55089.0122048071,2025-07-31
53622.1807129715,2025-08-31
42784.0663021759,2025-09-30
44219.2850463426,2025-10-31
42345.281364532,2025-11-30
41036.5136110407,2025-12-31
38848.9114723549,2026-01-31
38450.5908517271,2026-02-28
39779.5907637264,2026-03-31
39596.236827247,2026-04-30
51338.4758213723,2026-05-31
55816.1054011912,2026-06-30
59930.8206377714,2026-07-31
52246.3939344223,2026-08-31
47950.8537811761,2026-09-30
43451.7275329424,2026-10-31
43770.3840294447,2026-11-30
36337.5947975398,2026-12-31
33061.249629138,2027-01-31
38886.8467695575,2027-02-28
44290.0976011209,2027-03-31
43697.0424548529,2027-04-30
51829.1056651932,2027-05-31
54217.7648790531,2027-06-30
56940.2547082962,2027-07-31
51079.2512904876,2027-08-31
48288.4779262797,2027-09-30
48829.6881663707,2027-10-31
44656.8054740798,2027-11-30
38240.6822072058,2027-12-31
36428.6395108261,2028-01-31
41781.3099461193,2028-02-29
44639.1023353852,2028-03-31
41967.1929024123,2028-04-30
51597.7003522571,2028-05-31
53567.8067869811,2028-06-30
58300.8673679644,2028-07-31
53662.6450299877,2028-08-31
52930.4937939766,2028-09-30
49743.9288289545,2028-10-31
47211.1154857246,2028-11-30
43652.7846081165,2028-12-31
41098.4745964717,2029-01-31
42127.7856605701,2029-02-28
46549.7768044918,2029-03-31
43282.2832054373,2029-04-30
51879.6860614634,2029-05-31
56090.504050957,2029-06-30
58395.705610971,2029-07-31
56197.9873930311,2029-08-31
51782.3187986433,2029-09-30
49665.5292147357,2029-10-31
45406.6598487854,2029-11-30
40653.367109294,2029-12-31
39511.5146634944,2030-01-31
40803.8437881978,2030-02-28
44205.3754373683,2030-03-31
48198.6977229001,2030-04-30
54595.8533411728,2030-05-31
57604.1224093425,2030-06-30
62688.7167444037,2030-07-31
57401.8008242617,2030-08-31
52872.3263382659,2030-09-30
52209.7231471264,2030-10-31
45617.8330032135,2030-11-30
44114.330724082,2030-12-31
41474.0340387779,2031-01-31
43263.315556836,2031-02-28
49487.2333178832,2031-03-31
50904.7489233554,2031-04-30
55039.6963184437,2031-05-31
58350.1832543278,2031-06-30
71718.5819885399,2031-07-31
66150.9448690984,2031-08-31
62472.4855503486,2031-09-30
57544.690443725,2031-10-31
50409.0610399075,2031-11-30
48007.7567269801,2031-12-31
44984.3135399293,2032-01-31
47676.4551314103,2032-02-29
53522.2844303379,2032-03-31
49498.613907044,2032-04-30
59519.8549180761,2032-05-31
64006.3360672422,2032-06-30
68870.905678528,2032-07-31
68843.0864605794,2032-08-31
61358.4523224976,2032-09-30
54667.9304058578,2032-10-31
53314.9048056301,2032-11-30
50583.5634070397,2032-12-31
47480.4560958633,2033-01-31
47146.6254804801,2033-02-28
52838.1845707835,2033-03-31
52696.559461227,2033-04-30
62749.4132199279,2033-05-31
73089.3107274621,2033-06-30
78262.4207559961,2033-07-31
78914.9078678816,2033-08-31
64271.8831476607,2033-09-30
64646.1780800601,2033-10-31
57836.7922321854,2033-11-30
53786.5670008497,2033-12-31
51170.2960037739,2034-01-31
50962.9163790661,2034-02-28
55833.8085398857,2034-03-31
54000.2691750912,2034-04-30
66473.3948953209,2034-05-31
71545.3441313145,2034-06-30
71906.9939646464,2034-07-31
73810.0813743124,2034-08-31
57705.2832018829,2034-09-30
57698.9606523491,2034-10-31
52238.8068749818,2034-11-30
45552.0784880622,2034-12-31
45015.9262875982,2035-01-31
45123.4096296723,2035-02-28
50417.9126092548,2035-03-31
52816.6879023687,2035-04-30
63715.4987886886,2035-05-31
62133.5968953383,2035-06-30
69640.9922117417,2035-07-31
70406.0207053284,2035-08-31
62043.8166919587,2035-09-30
56283.9740666904,2035-10-31
53302.2597065626,2035-11-30
48943.4940579787,2035-12-31
49278.5891832687,2036-01-31
48933.3779787246,2036-02-29
50326.8678959685,2036-03-31
53808.0636692645,2036-04-30
63418.3389606012,2036-05-31
73558.4439028682,2036-06-30
74659.8320316516,2036-07-31
75131.4942268712,2036-08-31
70806.8703457697,2036-09-30
59847.3629839256,2036-10-31
53459.0589350002,2036-11-30
50091.6690533121,2036-12-31
46870.9623208075,2037-01-31
48014.0792765139,2037-02-28
39263.6707217705,2037-03-31
52754.7269169377,2037-04-30
63697.795649994,2037-05-31
72057.4706435502,2037-06-30
71842.5039594019,2037-07-31
69094.7239320236,2037-08-31
64963.5700666556,2037-09-30
60798.2744338052,2037-10-31
58494.3373836979,2037-11-30
55314.0949682095,2037-12-31
50558.2732089046,2038-01-31
51194.3216920023,2038-02-28
59308.681763648,2038-03-31
58362.8283533954,2038-04-30
69571.4441668702,2038-05-31
73096.8977869027,2038-06-30
78978.1333632194,2038-07-31
80806.6146883868,2038-08-31
73077.9301383013,2038-09-30
67320.6165328466,2038-10-31
63682.621531113,2038-11-30
48579.3152048333,2038-12-31
52613.1018073812,2039-01-31
52449.9800294098,2039-02-28
58539.8597403411,2039-03-31
61986.9137461547,2039-04-30
71611.0986464657,2039-05-31
78079.0668195167,2039-06-30
84225.8494762519,2039-07-31
75948.3676266348,2039-08-31
