y,ds
655.467176395457,2002-07-28
463.526918526125,2002-08-04
535.684910206325,2002-08-11
512.594352868661,2002-08-18
606.399742052921,2002-08-25
8.93157094086333,2002-09-01
632.376619057793,2002-09-08
522.696471703889,2002-09-15
773.806282750986,2002-09-22
8.93157094086333,2002-09-29
744.943086078905,2002-10-06
694.432491902765,2002-10-13
8.93157094086333,2002-10-20
716.079889406825,2002-10-27
669.898774731497,2002-11-03
590.524983883277,2002-11-10
581.866024881653,2002-11-17
565.991266712009,2002-11-24
701.648291070785,2002-12-01
8.93157094086333,2002-12-08
610.729221553733,2002-12-15
499.605914366225,2002-12-22
483.731156196581,2002-12-29
538.571229873533,2003-01-05
581.866024881653,2003-01-12
665.569295230685,2003-01-19
8.93157094086333,2003-01-26
694.432491902765,2003-02-02
561.661787211197,2003-02-09
554.445988043177,2003-02-16
612.172381387337,2003-02-23
617.945020721753,2003-03-02
665.569295230685,2003-03-09
8.93157094086333,2003-03-16
590.524983883277,2003-03-23
538.571229873533,2003-03-30
502.492234033433,2003-04-06
574.650225713633,2003-04-13
641.035578059417,2003-04-20
685.773532901141,2003-04-27
8.93157094086333,2003-05-04
848.850594098394,2003-05-11
718.966209074033,2003-05-18
669.898774731497,2003-05-25
669.898774731497,2003-06-01
665.569295230685,2003-06-08
678.557733733121,2003-06-15
8.93157094086333,2003-06-22
505.378553700641,2003-06-29
502.492234033433,2003-07-06
493.833275031809,2003-07-13
596.297623217693,2003-07-20
567.434426545613,2003-07-27
602.070262552109,2003-08-03
8.93157094086333,2003-08-10
845.964274431186,2003-08-17
667.012455064289,2003-08-24
626.603979723377,2003-08-31
594.854463384089,2003-09-07
654.024016561853,2003-09-14
669.898774731497,2003-09-21
8.93157094086333,2003-09-28
537.128070039929,2003-10-05
488.060635697393,2003-10-12
447.652160356481,2003-10-19
450.538480023689,2003-10-26
472.185877527749,2003-11-02
547.230188875157,2003-11-09
8.93157094086333,2003-11-16
781.022081919006,2003-11-23
718.966209074033,2003-11-30
667.012455064289,2003-12-07
643.921897726625,2003-12-14
646.808217393833,2003-12-21
662.682975563477,2003-12-28
8.93157094086333,2004-01-04
571.763906046425,2004-01-11
501.049074199829,2004-01-18
554.445988043177,2004-01-25
607.842901886525,2004-02-01
560.218627377593,2004-02-08
714.636729573221,2004-02-15
8.93157094086333,2004-02-22
866.168512101642,2004-02-29
684.330373067537,2004-03-07
687.216692734745,2004-03-14
694.432491902765,2004-03-21
723.295688574845,2004-03-28
710.307250072409,2004-04-04
8.93157094086333,2004-04-11
703.091450904389,2004-04-18
612.172381387337,2004-04-25
577.536545380841,2004-05-02
541.457549540741,2004-05-09
589.081824049673,2004-05-16
628.047139556981,2004-05-23
8.93157094086333,2004-05-30
958.530741452298,2004-06-06
733.397807410073,2004-06-13
726.182008242053,2004-06-20
747.829405746113,2004-06-27
711.750409906013,2004-07-04
757.931524581341,2004-07-11
8.93157094086333,2004-07-18
667.012455064289,2004-07-25
528.469111038305,2004-08-01
490.946955364601,2004-08-08
522.696471703889,2004-08-15
630.933459224189,2004-08-22
779.578922085402,2004-08-29
8.93157094086333,2004-09-05
985.950778290774,2004-09-12
770.919963083778,2004-09-19
701.648291070785,2004-09-26
779.578922085402,2004-10-03
775.24944258459,2004-10-10
755.045204914133,2004-10-17
8.93157094086333,2004-10-24
610.729221553733,2004-10-31
519.810152036681,2004-11-07
502.492234033433,2004-11-14
537.128070039929,2004-11-21
547.230188875157,2004-11-28
742.056766411697,2004-12-05
8.93157094086333,2004-12-12
871.941151436058,2004-12-19
671.341934565101,2004-12-26
604.956582219317,2005-01-02
643.921897726625,2005-01-09
740.613606578093,2005-01-16
759.374684414945,2005-01-23
8.93157094086333,2005-01-30
646.808217393833,2005-02-06
509.708033201453,2005-02-13
695.875651736369,2005-02-20
8.93157094086333,2005-02-27
707.420930405201,2005-03-06
648.251377227437,2005-03-13
8.93157094086333,2005-03-20
902.247507941742,2005-03-27
717.523049240429,2005-04-03
680.000893566725,2005-04-10
678.557733733121,2005-04-17
651.137696894645,2005-04-24
700.205131237181,2005-05-01
8.93157094086333,2005-05-08
610.729221553733,2005-05-15
485.174316030185,2005-05-22
505.378553700641,2005-05-29
498.162754532621,2005-06-05
508.264873367849,2005-06-12
578.979705214445,2005-06-19
8.93157094086333,2005-06-26
789.68104092063,2005-07-03
563.104947044801,2005-07-10
580.422865048049,2005-07-17
589.081824049673,2005-07-24
655.467176395457,2005-07-31
690.103012401953,2005-08-07
8.93157094086333,2005-08-14
606.399742052921,2005-08-21
560.218627377593,2005-08-28
594.854463384089,2005-09-04
583.309184715257,2005-09-11
616.501860888149,2005-09-18
721.852528741241,2005-09-25
8.93157094086333,2005-10-02
791.124200754234,2005-10-09
688.659852568349,2005-10-16
700.205131237181,2005-10-23
688.659852568349,2005-10-30
697.318811569973,2005-11-06
763.704163915757,2005-11-13
8.93157094086333,2005-11-20
664.126135397081,2005-11-27
563.104947044801,2005-12-04
577.536545380841,2005-12-11
623.717660056169,2005-12-18
583.309184715257,2005-12-25
740.613606578093,2006-01-01
8.93157094086333,2006-01-08
922.451745612198,2006-01-15
711.750409906013,2006-01-22
617.945020721753,2006-01-29
642.478737893021,2006-02-05
685.773532901141,2006-02-12
769.476803250174,2006-02-19
8.93157094086333,2006-02-26
704.534610737993,2006-03-05
604.956582219317,2006-03-12
557.332307710385,2006-03-19
668.455614897893,2006-03-26
720.409368907637,2006-04-02
1010.48449546204,2006-04-09
8.93157094086333,2006-04-16
1072.54036830701,2006-04-23
899.361188274534,2006-04-30
840.19163509677,2006-05-07
974.405499621942,2006-05-14
718.966209074033,2006-05-21
824.316876927126,2006-05-28
8.93157094086333,2006-06-04
690.103012401953,2006-06-11
623.717660056169,2006-06-18
620.831340388961,2006-06-25
641.035578059417,2006-07-02
717.523049240429,2006-07-09
796.89684008865,2006-07-16
8.93157094086333,2006-07-23
1153.35731898884,2006-07-30
994.609737292398,2006-08-06
867.611671935246,2006-08-13
929.667544780218,2006-08-20
1009.04133562844,2006-08-27
1036.46137246691,2006-09-03
8.93157094086333,2006-09-10
1358.28601536061,2006-09-17
655.467176395457,2006-09-24
8.93157094086333,2006-10-01
8.93157094086333,2006-10-08
779.578922085402,2006-10-15
747.829405746113,2006-10-22
8.93157094086333,2006-10-29
933.99702428103,2006-11-05
524.139631537493,2006-11-12
8.93157094086333,2006-11-19
609.286061720129,2006-11-26
649.694537061041,2006-12-03
752.158885246925,2006-12-10
8.93157094086333,2006-12-17
899.361188274534,2006-12-24
730.511487742865,2006-12-31
642.478737893021,2007-01-07
622.274500222565,2007-01-14
717.523049240429,2007-01-21
773.806282750986,2007-01-28
8.93157094086333,2007-02-04
607.842901886525,2007-02-11
577.536545380841,2007-02-18
508.264873367849,2007-02-25
555.889147876781,2007-03-04
619.388180555357,2007-03-11
806.998958923878,2007-03-18
8.93157094086333,2007-03-25
991.72341762519,2007-04-01
814.214758091898,2007-04-08
720.409368907637,2007-04-15
731.954647576469,2007-04-22
788.237881087026,2007-04-29
809.885278591086,2007-05-06
8.93157094086333,2007-05-13
577.536545380841,2007-05-20
571.763906046425,2007-05-27
564.548106878405,2007-06-03
591.968143716881,2007-06-10
733.397807410073,2007-06-17
785.351561419818,2007-06-24
8.93157094086333,2007-07-01
996.052897126002,2007-07-08
806.998958923878,2007-07-15
681.444053400329,2007-07-22
737.727286910885,2007-07-29
685.773532901141,2007-08-05
819.987397426314,2007-08-12
8.93157094086333,2007-08-19
655.467176395457,2007-08-26
610.729221553733,2007-09-02
603.513422385713,2007-09-09
619.388180555357,2007-09-16
726.182008242053,2007-09-23
831.532676095146,2007-09-30
8.93157094086333,2007-10-07
954.201261951486,2007-10-14
802.669479423066,2007-10-21
773.806282750986,2007-10-28
788.237881087026,2007-11-04
733.397807410073,2007-11-11
817.101077759106,2007-11-18
8.93157094086333,2007-11-25
581.866024881653,2007-12-02
632.376619057793,2007-12-09
587.638664216069,2007-12-16
662.682975563477,2007-12-23
788.237881087026,2007-12-30
856.066393266414,2008-01-06
8.93157094086333,2008-01-13
1009.04133562844,2008-01-20
809.885278591086,2008-01-27
783.908401586214,2008-02-03
778.135762251798,2008-02-10
778.135762251798,2008-02-17
769.476803250174,2008-02-24
8.93157094086333,2008-03-02
688.659852568349,2008-03-09
580.422865048049,2008-03-16
568.877586379217,2008-03-23
578.979705214445,2008-03-30
685.773532901141,2008-04-06
801.226319589462,2008-04-13
8.93157094086333,2008-04-20
926.78122511301,2008-04-27
850.293753931998,2008-05-04
755.045204914133,2008-05-11
749.272565579717,2008-05-18
690.103012401953,2008-05-25
789.68104092063,2008-06-01
8.93157094086333,2008-06-08
662.682975563477,2008-06-15
641.035578059417,2008-06-22
636.706098558605,2008-06-29
603.513422385713,2008-07-06
639.592418225813,2008-07-13
727.625168075657,2008-07-20
8.93157094086333,2008-07-27
997.496056959606,2008-08-03
798.339999922254,2008-08-10
726.182008242053,2008-08-17
701.648291070785,2008-08-24
785.351561419818,2008-08-31
804.11263925667,2008-09-07
8.93157094086333,2008-09-14
707.420930405201,2008-09-21
626.603979723377,2008-09-28
609.286061720129,2008-10-05
694.432491902765,2008-10-12
700.205131237181,2008-10-19
750.715725413321,2008-10-26
8.93157094086333,2008-11-02
1050.89297080295,2008-11-09
895.031708773722,2008-11-16
944.099143116258,2008-11-23
1037.90453230052,2008-11-30
8.93157094086333,2008-12-07
1130.26676165117,2008-12-14
8.93157094086333,2008-12-21
8.93157094086333,2008-12-28
711.750409906013,2009-01-04
577.536545380841,2009-01-11
586.195504382465,2009-01-18
633.819778891397,2009-01-25
773.806282750986,2009-02-01
8.93157094086333,2009-02-08
1048.00665113575,2009-02-15
830.089516261542,2009-02-22
1004.71185612763,2009-03-01
8.93157094086333,2009-03-08
994.609737292398,2009-03-15
856.066393266414,2009-03-22
8.93157094086333,2009-03-29
998.93921679321,2009-04-05
811.32843842469,2009-04-12
786.794721253422,2009-04-19
792.567360587838,2009-04-26
832.97583592875,2009-05-03
968.632860287526,2009-05-10
8.93157094086333,2009-05-17
711.750409906013,2009-05-24
633.819778891397,2009-05-31
623.717660056169,2009-06-07
620.831340388961,2009-06-14
681.444053400329,2009-06-21
796.89684008865,2009-06-28
8.93157094086333,2009-07-05
961.417061119506,2009-07-12
779.578922085402,2009-07-19
752.158885246925,2009-07-26
705.977770571597,2009-08-02
819.987397426314,2009-08-09
856.066393266414,2009-08-16
8.93157094086333,2009-08-23
729.068327909261,2009-08-30
662.682975563477,2009-09-06
866.168512101642,2009-09-13
8.93157094086333,2009-09-20
977.29181928915,2009-09-27
886.372749772098,2009-10-04
8.93157094086333,2009-10-11
1081.19932730864,2009-10-18
781.022081919006,2009-10-25
781.022081919006,2009-11-01
795.453680255046,2009-11-08
768.03364341657,2009-11-15
905.13382760895,2009-11-22
8.93157094086333,2009-11-29
8.93157094086333,2009-12-06
819.987397426314,2009-12-13
638.149258392209,2009-12-20
701.648291070785,2009-12-27
698.761971403577,2010-01-03
896.474868607326,2010-01-10
8.93157094086333,2010-01-17
1026.35925363169,2010-01-24
866.168512101642,2010-01-31
1006.15501596123,2010-02-07
8.93157094086333,2010-02-14
1010.48449546204,2010-02-21
845.964274431186,2010-02-28
8.93157094086333,2010-03-07
705.977770571597,2010-03-14
626.603979723377,2010-03-21
596.297623217693,2010-03-28
606.399742052921,2010-04-04
697.318811569973,2010-04-11
770.919963083778,2010-04-18
8.93157094086333,2010-04-25
1187.99315499533,2010-05-02
802.669479423066,2010-05-09
812.771598258294,2010-05-16
724.738848408449,2010-05-23
737.727286910885,2010-05-30
850.293753931998,2010-06-06
8.93157094086333,2010-06-13
714.636729573221,2010-06-20
684.330373067537,2010-06-27
604.956582219317,2010-07-04
664.126135397081,2010-07-11
635.262938725001,2010-07-18
834.418995762354,2010-07-25
8.93157094086333,2010-08-01
996.052897126002,2010-08-08
817.101077759106,2010-08-15
762.261004082153,2010-08-22
792.567360587838,2010-08-29
830.089516261542,2010-09-05
806.998958923878,2010-09-12
8.93157094086333,2010-09-19
752.158885246925,2010-09-26
633.819778891397,2010-10-03
599.183942884901,2010-10-10
646.808217393833,2010-10-17
685.773532901141,2010-10-24
818.54423759271,2010-10-31
8.93157094086333,2010-11-07
871.941151436058,2010-11-14
791.124200754234,2010-11-21
763.704163915757,2010-11-28
794.010520421442,2010-12-05
824.316876927126,2010-12-12
817.101077759106,2010-12-19
8.93157094086333,2010-12-26
1053.77929047016,2011-01-02
822.873717093522,2011-01-09
704.534610737993,2011-01-16
744.943086078905,2011-01-23
731.954647576469,2011-01-30
853.180073599206,2011-02-06
8.93157094086333,2011-02-13
704.534610737993,2011-02-20
596.297623217693,2011-02-27
590.524983883277,2011-03-06
688.659852568349,2011-03-13
593.411303550485,2011-03-20
740.613606578093,2011-03-27
8.93157094086333,2011-04-03
939.769663615446,2011-04-10
750.715725413321,2011-04-17
723.295688574845,2011-04-24
755.045204914133,2011-05-01
724.738848408449,2011-05-08
798.339999922254,2011-05-15
8.93157094086333,2011-05-22
615.058701054545,2011-05-29
560.218627377593,2011-06-05
591.968143716881,2011-06-12
635.262938725001,2011-06-19
695.875651736369,2011-06-26
879.156950604078,2011-07-03
8.93157094086333,2011-07-10
1024.91609379808,2011-07-17
799.783159755858,2011-07-24
726.182008242053,2011-07-31
817.101077759106,2011-08-07
832.97583592875,2011-08-14
871.941151436058,2011-08-21
8.93157094086333,2011-08-28
786.794721253422,2011-09-04
701.648291070785,2011-09-11
703.091450904389,2011-09-18
753.602045080529,2011-09-25
710.307250072409,2011-10-02
843.077954763978,2011-10-09
8.93157094086333,2011-10-16
1026.35925363169,2011-10-23
812.771598258294,2011-10-30
742.056766411697,2011-11-06
794.010520421442,2011-11-13
763.704163915757,2011-11-20
861.83903260083,2011-11-27
8.93157094086333,2011-12-04
733.397807410073,2011-12-11
574.650225713633,2011-12-18
629.490299390585,2011-12-25
669.898774731497,2012-01-01
677.114573899517,2012-01-08
822.873717093522,2012-01-15
8.93157094086333,2012-01-22
980.178138956358,2012-01-29
877.713790770474,2012-02-05
853.180073599206,2012-02-12
1019.14345446367,2012-02-19
8.93157094086333,2012-02-26
923.894905445802,2012-03-04
8.93157094086333,2012-03-11
984.50761845717,2012-03-18
840.19163509677,2012-03-25
698.761971403577,2012-04-01
786.794721253422,2012-04-08
860.395872767226,2012-04-15
919.56542594499,2012-04-22
8.93157094086333,2012-04-29
726.182008242053,2012-05-06
632.376619057793,2012-05-13
638.149258392209,2012-05-20
687.216692734745,2012-05-27
691.546172235557,2012-06-03
775.24944258459,2012-06-10
8.93157094086333,2012-06-17
910.906466943366,2012-06-24
681.444053400329,2012-07-01
695.875651736369,2012-07-08
843.077954763978,2012-07-15
708.864090238805,2012-07-22
809.885278591086,2012-07-29
8.93157094086333,2012-08-05
760.817844248549,2012-08-12
547.230188875157,2012-08-19
628.047139556981,2012-08-26
739.170446744489,2012-09-02
726.182008242053,2012-09-09
922.451745612198,2012-09-16
8.93157094086333,2012-09-23
1003.26869629402,2012-09-30
871.941151436058,2012-10-07
786.794721253422,2012-10-14
850.293753931998,2012-10-21
827.203196594334,2012-10-28
897.91802844093,2012-11-04
8.93157094086333,2012-11-11
1069.65404863981,2012-11-18
795.453680255046,2012-11-25
746.386245912509,2012-12-02
802.669479423066,2012-12-09
843.077954763978,2012-12-16
867.611671935246,2012-12-23
8.93157094086333,2012-12-30
786.794721253422,2013-01-06
628.047139556981,2013-01-13
643.921897726625,2013-01-20
705.977770571597,2013-01-27
694.432491902765,2013-02-03
851.736913765602,2013-02-10
8.93157094086333,2013-02-17
1042.23401180133,2013-02-24
796.89684008865,2013-03-03
863.282192434434,2013-03-10
854.62323343281,2013-03-17
996.052897126002,2013-03-24
1124.49412231676,2013-03-31
8.93157094086333,2013-04-07
1003.26869629402,2013-04-14
880.600110437682,2013-04-21
895.031708773722,2013-04-28
925.338065279406,2013-05-05
1146.14151982082,2013-05-12
1026.35925363169,2013-05-19
8.93157094086333,2013-05-26
805.555799090274,2013-06-02
775.24944258459,2013-06-09
733.397807410073,2013-06-16
704.534610737993,2013-06-23
773.806282750986,2013-06-30
890.70222927291,2013-07-07
8.93157094086333,2013-07-14
1270.25326551076,2013-07-21
1053.77929047016,2013-07-28
1052.33613063656,2013-08-04
1039.34769213412,2013-08-11
977.29181928915,2013-08-18
1133.15308131838,2013-08-25
8.93157094086333,2013-09-01
1281.79854417959,2013-09-08
1355.3996956934,2013-09-15
742.056766411697,2013-09-22
8.93157094086333,2013-09-29
8.93157094086333,2013-10-06
669.898774731497,2013-10-13
8.93157094086333,2013-10-20
864.725352268038,2013-10-27
926.78122511301,2013-11-03
577.536545380841,2013-11-10
8.93157094086333,2013-11-17
840.19163509677,2013-11-24
799.783159755858,2013-12-01
8.93157094086333,2013-12-08
993.166577458794,2013-12-15
713.193569739617,2013-12-22
616.501860888149,2013-12-29
727.625168075657,2014-01-05
749.272565579717,2014-01-12
873.384311269662,2014-01-19
8.93157094086333,2014-01-26
1052.33613063656,2014-02-02
808.442118757482,2014-02-09
778.135762251798,2014-02-16
822.873717093522,2014-02-23
864.725352268038,2014-03-02
895.031708773722,2014-03-09
8.93157094086333,2014-03-16
716.079889406825,2014-03-23
625.160819889773,2014-03-30
584.752344548861,2014-04-06
675.671414065913,2014-04-13
710.307250072409,2014-04-20
759.374684414945,2014-04-27
8.93157094086333,2014-05-04
975.848659455546,2014-05-11
845.964274431186,2014-05-18
792.567360587838,2014-05-25
805.555799090274,2014-06-01
974.405499621942,2014-06-08
980.178138956358,2014-06-15
8.93157094086333,2014-06-22
1065.32456913899,2014-06-29
867.611671935246,2014-07-06
799.783159755858,2014-07-13
796.89684008865,2014-07-20
871.941151436058,2014-07-27
884.929589938494,2014-08-03
8.93157094086333,2014-08-10
742.056766411697,2014-08-17
755.045204914133,2014-08-24
678.557733733121,2014-08-31
737.727286910885,2014-09-07
718.966209074033,2014-09-14
1003.26869629402,2014-09-21
8.93157094086333,2014-09-28
988.837097957982,2014-10-05
824.316876927126,2014-10-12
781.022081919006,2014-10-19
825.76003676073,2014-10-26
828.646356427938,2014-11-02
921.008585778594,2014-11-09
8.93157094086333,2014-11-16
646.808217393833,2014-11-23
708.864090238805,2014-11-30
681.444053400329,2014-12-07
716.079889406825,2014-12-14
822.873717093522,2014-12-21
1019.14345446367,2014-12-28
8.93157094086333,2015-01-04
1095.63092564468,2015-01-11
877.713790770474,2015-01-18
848.850594098394,2015-01-25
915.235946444178,2015-02-01
873.384311269662,2015-02-08
929.667544780218,2015-02-15
8.93157094086333,2015-02-22
778.135762251798,2015-03-01
720.409368907637,2015-03-08
632.376619057793,2015-03-15
724.738848408449,2015-03-22
742.056766411697,2015-03-29
948.42862261707,2015-04-05
8.93157094086333,2015-04-12
1079.75616747503,2015-04-19
867.611671935246,2015-04-26
776.692602418194,2015-05-03
858.952712933622,2015-05-10
830.089516261542,2015-05-17
922.451745612198,2015-05-24
8.93157094086333,2015-05-31
726.182008242053,2015-06-07
652.580856728249,2015-06-14
639.592418225813,2015-06-21
648.251377227437,2015-06-28
760.817844248549,2015-07-05
895.031708773722,2015-07-12
8.93157094086333,2015-07-19
1011.92765529565,2015-07-26
933.99702428103,2015-08-02
1060.99508963818,2015-08-09
1257.26482700833,2015-08-16
8.93157094086333,2015-08-23
1242.83322867229,2015-08-30
8.93157094086333,2015-09-06
8.93157094086333,2015-09-13
799.783159755858,2015-09-20
720.409368907637,2015-09-27
652.580856728249,2015-10-04
740.613606578093,2015-10-11
925.338065279406,2015-10-18
8.93157094086333,2015-10-25
1089.85828631026,2015-11-01
857.509553100018,2015-11-08
731.954647576469,2015-11-15
870.497991602454,2015-11-22
895.031708773722,2015-11-29
933.99702428103,2015-12-06
8.93157094086333,2015-12-13
752.158885246925,2015-12-20
629.490299390585,2015-12-27
661.239815729873,2016-01-03
703.091450904389,2016-01-10
739.170446744489,2016-01-17
938.326503781842,2016-01-24
8.93157094086333,2016-01-31
1000.38237662681,2016-02-07
896.474868607326,2016-02-14
884.929589938494,2016-02-21
1098.51724531189,2016-02-28
8.93157094086333,2016-03-06
1108.61936414711,2016-03-13
8.93157094086333,2016-03-20
1104.2898846463,2016-03-27
897.91802844093,2016-04-03
864.725352268038,2016-04-10
841.634794930374,2016-04-17
847.40743426479,2016-04-24
1024.91609379808,2016-05-01
8.93157094086333,2016-05-08
724.738848408449,2016-05-15
655.467176395457,2016-05-22
977.29181928915,2016-05-29
8.93157094086333,2016-06-05
857.509553100018,2016-06-12
895.031708773722,2016-06-19
8.93157094086333,2016-06-26
1146.14151982082,2016-07-03
871.941151436058,2016-07-10
856.066393266414,2016-07-17
825.76003676073,2016-07-24
908.020147276158,2016-07-31
997.496056959606,2016-08-07
8.93157094086333,2016-08-14
8.93157094086333,2016-08-21
876.27063093687,2016-08-28
731.954647576469,2016-09-04
794.010520421442,2016-09-11
834.418995762354,2016-09-18
1084.08564697585,2016-09-25
8.93157094086333,2016-10-02
1101.40356497909,2016-10-09
933.99702428103,2016-10-16
1147.58467965442,2016-10-23
8.93157094086333,2016-10-30
1065.32456913899,2016-11-06
990.280257791586,2016-11-13
8.93157094086333,2016-11-20
815.657917925502,2016-11-27
740.613606578093,2016-12-04
711.750409906013,2016-12-11
744.943086078905,2016-12-18
760.817844248549,2016-12-25
918.122266111386,2017-01-01
8.93157094086333,2017-01-08
1205.31107299858,2017-01-15
860.395872767226,2017-01-22
848.850594098394,2017-01-29
882.043270271286,2017-02-05
880.600110437682,2017-02-12
922.451745612198,2017-02-19
8.93157094086333,2017-02-26
705.977770571597,2017-03-05
652.580856728249,2017-03-12
655.467176395457,2017-03-19
606.399742052921,2017-03-26
717.523049240429,2017-04-02
959.973901285902,2017-04-09
8.93157094086333,2017-04-16
1095.63092564468,2017-04-23
899.361188274534,2017-04-30
871.941151436058,2017-05-07
818.54423759271,2017-05-14
825.76003676073,2017-05-21
928.224384946614,2017-05-28
8.93157094086333,2017-06-04
830.089516261542,2017-06-11
692.989332069161,2017-06-18
760.817844248549,2017-06-25
691.546172235557,2017-07-02
755.045204914133,2017-07-09
945.542302949862,2017-07-16
8.93157094086333,2017-07-23
1141.81204032001,2017-07-30
935.440184114634,2017-08-06
799.783159755858,2017-08-13
806.998958923878,2017-08-20
835.862155595958,2017-08-27
900.804348108138,2017-09-03
8.93157094086333,2017-09-10
801.226319589462,2017-09-17
718.966209074033,2017-09-24
701.648291070785,2017-10-01
746.386245912509,2017-10-08
753.602045080529,2017-10-15
840.19163509677,2017-10-22
8.93157094086333,2017-10-29
