y,ds
19.9251291039219,2000-04-04
15.5344572463074,2000-04-05
19.9251291039219,2000-04-06
17.8589305826916,2000-04-07
15.5344572463074,2000-04-08
15.5344572463074,2000-04-09
15.5344572463074,2000-04-10
15.5344572463074,2000-04-11
15.5344572463074,2000-04-12
22.5078772554599,2000-04-13
20.9582283645371,2000-04-14
16.051006876615,2000-04-15
16.3092816917688,2000-04-16
27.415098743382,2000-04-17
17.8589305826916,2000-04-18
16.051006876615,2000-04-19
16.3092816917688,2000-04-20
15.5344572463074,2000-04-21
20.9582283645371,2000-04-22
21.7330528099985,2000-04-23
15.5344572463074,2000-04-24
17.0841061372302,2000-04-25
15.7927320614612,2000-04-26
25.8654498524593,2000-04-27
16.051006876615,2000-04-28
17.6006557675378,2000-04-29
15.5344572463074,2000-04-30
15.5344572463074,2000-05-01
15.5344572463074,2000-05-02
15.5344572463074,2000-05-03
15.5344572463074,2000-05-04
15.5344572463074,2000-05-05
15.5344572463074,2000-05-06
15.5344572463074,2000-05-07
20.9582283645371,2000-05-08
34.9050683828421,2000-05-09
17.8589305826916,2000-05-10
17.0841061372302,2000-05-11
18.633755028153,2000-05-12
16.8258313220764,2000-05-13
15.5344572463074,2000-05-14
20.4416787342295,2000-05-15
15.5344572463074,2000-05-16
15.5344572463074,2000-05-17
15.5344572463074,2000-05-18
16.051006876615,2000-05-19
49.8850076617623,2000-05-20
16.5675565069226,2000-05-21
15.5344572463074,2000-05-22
15.5344572463074,2000-05-23
15.5344572463074,2000-05-24
15.5344572463074,2000-05-25
15.5344572463074,2000-05-26
15.5344572463074,2000-05-27
15.5344572463074,2000-05-28
15.5344572463074,2000-05-29
15.5344572463074,2000-05-30
15.5344572463074,2000-05-31
16.3092816917688,2000-06-01
15.5344572463074,2000-06-02
15.5344572463074,2000-06-03
15.5344572463074,2000-06-04
15.5344572463074,2000-06-05
15.5344572463074,2000-06-06
15.5344572463074,2000-06-07
15.5344572463074,2000-06-08
15.5344572463074,2000-06-09
15.5344572463074,2000-06-10
15.5344572463074,2000-06-11
15.5344572463074,2000-06-12
15.5344572463074,2000-06-13
15.5344572463074,2000-06-14
15.5344572463074,2000-06-15
15.5344572463074,2000-06-16
15.5344572463074,2000-06-17
15.5344572463074,2000-06-18
16.3092816917688,2000-06-19
15.5344572463074,2000-06-20
46.527435064763,2000-06-21
64.3483973103749,2000-06-22
15.5344572463074,2000-06-23
15.5344572463074,2000-06-24
15.5344572463074,2000-06-25
15.5344572463074,2000-06-26
15.5344572463074,2000-06-27
15.7927320614612,2000-06-28
15.5344572463074,2000-06-29
15.5344572463074,2000-06-30
15.5344572463074,2000-07-01
15.5344572463074,2000-07-02
15.5344572463074,2000-07-03
15.5344572463074,2000-07-04
15.5344572463074,2000-07-05
15.5344572463074,2000-07-06
15.5344572463074,2000-07-07
15.5344572463074,2000-07-08
15.5344572463074,2000-07-09
55.308778779992,2000-07-10
15.5344572463074,2000-07-11
15.5344572463074,2000-07-12
23.5409765160751,2000-07-13
15.5344572463074,2000-07-14
27.6733735585358,2000-07-15
16.8258313220764,2000-07-16
15.5344572463074,2000-07-17
15.5344572463074,2000-07-18
15.5344572463074,2000-07-19
15.5344572463074,2000-07-20
15.5344572463074,2000-07-21
15.5344572463074,2000-07-22
17.0841061372302,2000-07-23
15.5344572463074,2000-07-24
16.5675565069226,2000-07-25
15.5344572463074,2000-07-26
15.5344572463074,2000-07-27
15.5344572463074,2000-07-28
29.4812972646124,2000-07-29
42.1367632071484,2000-07-30
29.2230224494586,2000-07-31
16.051006876615,2000-08-01
15.5344572463074,2000-08-02
15.5344572463074,2000-08-03
15.5344572463074,2000-08-04
47.8188091405319,2000-08-05
15.5344572463074,2000-08-06
15.5344572463074,2000-08-07
17.342380952384,2000-08-08
18.3754802129992,2000-08-09
15.7927320614612,2000-08-10
24.0575261463827,2000-08-11
21.9913276251523,2000-08-12
19.1503046584606,2000-08-13
16.051006876615,2000-08-14
15.5344572463074,2000-08-15
18.1172053978454,2000-08-16
15.5344572463074,2000-08-17
15.5344572463074,2000-08-18
15.5344572463074,2000-08-19
15.5344572463074,2000-08-20
15.5344572463074,2000-08-21
15.5344572463074,2000-08-22
17.6006557675378,2000-08-23
18.3754802129992,2000-08-24
34.1302439373807,2000-08-25
15.5344572463074,2000-08-26
23.2827017009213,2000-08-27
16.8258313220764,2000-08-28
21.2165031796909,2000-08-29
15.5344572463074,2000-08-30
15.5344572463074,2000-08-31
15.5344572463074,2000-09-01
24.5740757766903,2000-09-02
23.2827017009213,2000-09-03
98.6989477258298,2000-09-04
18.3754802129992,2000-09-05
15.5344572463074,2000-09-06
15.5344572463074,2000-09-07
15.5344572463074,2000-09-08
15.5344572463074,2000-09-09
15.5344572463074,2000-09-10
15.5344572463074,2000-09-11
27.6733735585358,2000-09-12
15.5344572463074,2000-09-13
15.5344572463074,2000-09-14
15.5344572463074,2000-09-15
23.0244268857675,2000-09-16
16.051006876615,2000-09-17
29.7395720797662,2000-09-18
22.5078772554599,2000-09-19
19.4085794736144,2000-09-20
15.7927320614612,2000-09-21
24.0575261463827,2000-09-22
15.5344572463074,2000-09-23
15.5344572463074,2000-09-24
15.5344572463074,2000-09-25
15.5344572463074,2000-09-26
16.051006876615,2000-09-27
15.5344572463074,2000-09-28
15.5344572463074,2000-09-29
15.5344572463074,2000-09-30
53.2425802587616,2000-10-01
27.1568239282282,2000-10-02
20.6999535493833,2000-10-03
31.5474957858428,2000-10-04
18.1172053978454,2000-10-05
19.6668542887681,2000-10-06
16.051006876615,2000-10-07
15.5344572463074,2000-10-08
15.5344572463074,2000-10-09
61.3782369361062,2000-10-10
26.8985491130744,2000-10-11
18.3754802129992,2000-10-12
15.5344572463074,2000-10-13
15.5344572463074,2000-10-14
15.5344572463074,2000-10-15
23.7992513312289,2000-10-16
42.1367632071484,2000-10-17
17.6006557675378,2000-10-18
15.5344572463074,2000-10-19
22.7661520706137,2000-10-20
20.9582283645371,2000-10-21
15.5344572463074,2000-10-22
28.1899231888434,2000-10-23
38.2626409798415,2000-10-24
37.7460913495339,2000-10-25
20.9582283645371,2000-10-26
25.3489002221517,2000-10-27
16.051006876615,2000-10-28
16.3092816917688,2000-10-29
16.3092816917688,2000-10-30
20.1834039190757,2000-10-31
17.8589305826916,2000-11-01
15.5344572463074,2000-11-02
17.0841061372302,2000-11-03
19.6668542887681,2000-11-04
20.9582283645371,2000-11-05
16.3092816917688,2000-11-06
19.4085794736144,2000-11-07
24.0575261463827,2000-11-08
70.8052676892198,2000-11-09
27.1568239282282,2000-11-10
15.5344572463074,2000-11-11
34.6467935676883,2000-11-12
17.342380952384,2000-11-13
15.5344572463074,2000-11-14
15.5344572463074,2000-11-15
20.9582283645371,2000-11-16
15.5344572463074,2000-11-17
15.5344572463074,2000-11-18
16.8258313220764,2000-11-19
28.706472819151,2000-11-20
15.7927320614612,2000-11-21
15.5344572463074,2000-11-22
15.5344572463074,2000-11-23
15.5344572463074,2000-11-24
15.5344572463074,2000-11-25
22.7661520706137,2000-11-26
17.342380952384,2000-11-27
20.4416787342295,2000-11-28
18.8920298433068,2000-11-29
24.3158009615365,2000-11-30
17.342380952384,2000-12-01
15.5344572463074,2000-12-02
15.5344572463074,2000-12-03
15.5344572463074,2000-12-04
15.5344572463074,2000-12-05
15.5344572463074,2000-12-06
16.8258313220764,2000-12-07
23.7992513312289,2000-12-08
28.9647476343048,2000-12-09
41.1036639465332,2000-12-10
16.3092816917688,2000-12-11
16.8258313220764,2000-12-12
18.8920298433068,2000-12-13
23.0244268857675,2000-12-14
38.7791906101491,2000-12-15
28.4481980039972,2000-12-16
56.8584276709148,2000-12-17
29.7395720797662,2000-12-18
21.4747779948447,2000-12-19
22.2496024403061,2000-12-20
17.8589305826916,2000-12-21
26.3819994827669,2000-12-22
17.8589305826916,2000-12-23
15.7927320614612,2000-12-24
17.342380952384,2000-12-25
23.0244268857675,2000-12-26
39.2957402404567,2000-12-27
17.6006557675378,2000-12-28
19.9251291039219,2000-12-29
17.342380952384,2000-12-30
16.051006876615,2000-12-31
16.051006876615,2001-01-01
30.2561217100738,2001-01-02
25.3489002221517,2001-01-03
16.8258313220764,2001-01-04
15.5344572463074,2001-01-05
15.5344572463074,2001-01-06
28.9647476343048,2001-01-07
20.1834039190757,2001-01-08
22.2496024403061,2001-01-09
19.9251291039219,2001-01-10
20.4416787342295,2001-01-11
16.5675565069226,2001-01-12
15.5344572463074,2001-01-13
19.4085794736144,2001-01-14
15.5344572463074,2001-01-15
16.8258313220764,2001-01-16
15.5344572463074,2001-01-17
16.3092816917688,2001-01-18
22.2496024403061,2001-01-19
26.8985491130744,2001-01-20
15.5344572463074,2001-01-21
15.5344572463074,2001-01-22
15.5344572463074,2001-01-23
15.5344572463074,2001-01-24
24.5740757766903,2001-01-25
15.5344572463074,2001-01-26
15.5344572463074,2001-01-27
15.5344572463074,2001-01-28
23.7992513312289,2001-01-29
19.4085794736144,2001-01-30
15.5344572463074,2001-01-31
15.5344572463074,2001-02-01
18.8920298433068,2001-02-02
29.7395720797662,2001-02-03
17.0841061372302,2001-02-04
22.7661520706137,2001-02-05
23.7992513312289,2001-02-06
24.3158009615365,2001-02-07
27.415098743382,2001-02-08
31.5474957858428,2001-02-09
34.6467935676883,2001-02-10
16.8258313220764,2001-02-11
16.5675565069226,2001-02-12
17.0841061372302,2001-02-13
15.5344572463074,2001-02-14
15.5344572463074,2001-02-15
16.8258313220764,2001-02-16
19.6668542887681,2001-02-17
15.5344572463074,2001-02-18
17.342380952384,2001-02-19
27.9316483736896,2001-02-20
20.6999535493833,2001-02-21
23.0244268857675,2001-02-22
15.5344572463074,2001-02-23
15.5344572463074,2001-02-24
20.9582283645371,2001-02-25
20.6999535493833,2001-02-26
25.8654498524593,2001-02-27
21.2165031796909,2001-02-28
19.4085794736144,2001-03-01
19.1503046584606,2001-03-02
21.2165031796909,2001-03-03
20.6999535493833,2001-03-04
15.5344572463074,2001-03-05
15.5344572463074,2001-03-06
15.5344572463074,2001-03-07
15.5344572463074,2001-03-08
15.5344572463074,2001-03-09
15.5344572463074,2001-03-10
15.5344572463074,2001-03-11
15.5344572463074,2001-03-12
15.5344572463074,2001-03-13
38.0043661646877,2001-03-14
19.9251291039219,2001-03-15
34.9050683828421,2001-03-16
43.1698624677636,2001-03-17
15.5344572463074,2001-03-18
15.7927320614612,2001-03-19
20.9582283645371,2001-03-20
16.8258313220764,2001-03-21
15.5344572463074,2001-03-22
15.5344572463074,2001-03-23
15.7927320614612,2001-03-24
15.5344572463074,2001-03-25
15.5344572463074,2001-03-26
15.5344572463074,2001-03-27
30.2561217100738,2001-03-28
15.5344572463074,2001-03-29
15.5344572463074,2001-03-30
15.5344572463074,2001-03-31
16.3092816917688,2001-04-01
20.6999535493833,2001-04-02
23.5409765160751,2001-04-03
17.6006557675378,2001-04-04
16.5675565069226,2001-04-05
20.4416787342295,2001-04-06
15.5344572463074,2001-04-07
18.1172053978454,2001-04-08
21.2165031796909,2001-04-09
17.342380952384,2001-04-10
19.4085794736144,2001-04-11
21.9913276251523,2001-04-12
16.8258313220764,2001-04-13
24.8323505918441,2001-04-14
15.5344572463074,2001-04-15
16.3092816917688,2001-04-16
21.2165031796909,2001-04-17
15.5344572463074,2001-04-18
15.5344572463074,2001-04-19
15.5344572463074,2001-04-20
15.5344572463074,2001-04-21
15.5344572463074,2001-04-22
15.5344572463074,2001-04-23
16.8258313220764,2001-04-24
15.5344572463074,2001-04-25
15.5344572463074,2001-04-26
15.5344572463074,2001-04-27
15.5344572463074,2001-04-28
15.5344572463074,2001-04-29
15.5344572463074,2001-04-30
15.5344572463074,2001-05-01
17.0841061372302,2001-05-02
15.5344572463074,2001-05-03
19.6668542887681,2001-05-04
24.3158009615365,2001-05-05
15.5344572463074,2001-05-06
29.2230224494586,2001-05-07
16.051006876615,2001-05-08
15.5344572463074,2001-05-09
15.5344572463074,2001-05-10
19.9251291039219,2001-05-11
32.8388698616118,2001-05-12
15.5344572463074,2001-05-13
16.5675565069226,2001-05-14
15.5344572463074,2001-05-15
15.5344572463074,2001-05-16
15.5344572463074,2001-05-17
15.5344572463074,2001-05-18
15.5344572463074,2001-05-19
38.7791906101491,2001-05-20
15.5344572463074,2001-05-21
15.5344572463074,2001-05-22
15.5344572463074,2001-05-23
19.9251291039219,2001-05-24
28.706472819151,2001-05-25
15.7927320614612,2001-05-26
15.5344572463074,2001-05-27
15.5344572463074,2001-05-28
20.9582283645371,2001-05-29
18.3754802129992,2001-05-30
15.7927320614612,2001-05-31
17.342380952384,2001-06-01
15.5344572463074,2001-06-02
25.6071750373055,2001-06-03
15.5344572463074,2001-06-04
16.051006876615,2001-06-05
15.5344572463074,2001-06-06
15.5344572463074,2001-06-07
19.1503046584606,2001-06-08
51.9512061829927,2001-06-09
15.5344572463074,2001-06-10
15.5344572463074,2001-06-11
15.5344572463074,2001-06-12
17.8589305826916,2001-06-13
15.7927320614612,2001-06-14
35.9381676434573,2001-06-15
18.8920298433068,2001-06-16
21.4747779948447,2001-06-17
15.5344572463074,2001-06-18
30.7726713403814,2001-06-19
19.9251291039219,2001-06-20
15.5344572463074,2001-06-21
27.1568239282282,2001-06-22
26.3819994827669,2001-06-23
15.5344572463074,2001-06-24
15.5344572463074,2001-06-25
19.4085794736144,2001-06-26
20.4416787342295,2001-06-27
15.5344572463074,2001-06-28
15.5344572463074,2001-06-29
15.5344572463074,2001-06-30
15.5344572463074,2001-07-01
15.5344572463074,2001-07-02
15.5344572463074,2001-07-03
15.5344572463074,2001-07-04
15.5344572463074,2001-07-05
16.051006876615,2001-07-06
15.5344572463074,2001-07-07
15.5344572463074,2001-07-08
15.5344572463074,2001-07-09
15.5344572463074,2001-07-10
15.5344572463074,2001-07-11
15.5344572463074,2001-07-12
15.5344572463074,2001-07-13
15.5344572463074,2001-07-14
15.5344572463074,2001-07-15
15.5344572463074,2001-07-16
15.5344572463074,2001-07-17
15.5344572463074,2001-07-18
15.5344572463074,2001-07-19
15.5344572463074,2001-07-20
15.5344572463074,2001-07-21
15.5344572463074,2001-07-22
15.5344572463074,2001-07-23
15.5344572463074,2001-07-24
15.5344572463074,2001-07-25
15.5344572463074,2001-07-26
15.5344572463074,2001-07-27
15.5344572463074,2001-07-28
15.5344572463074,2001-07-29
15.5344572463074,2001-07-30
15.5344572463074,2001-07-31
15.5344572463074,2001-08-01
15.5344572463074,2001-08-02
23.0244268857675,2001-08-03
33.0971446767656,2001-08-04
15.5344572463074,2001-08-05
15.5344572463074,2001-08-06
21.7330528099985,2001-08-07
15.5344572463074,2001-08-08
15.5344572463074,2001-08-09
15.5344572463074,2001-08-10
15.5344572463074,2001-08-11
15.5344572463074,2001-08-12
15.5344572463074,2001-08-13
17.0841061372302,2001-08-14
16.3092816917688,2001-08-15
15.5344572463074,2001-08-16
15.5344572463074,2001-08-17
15.5344572463074,2001-08-18
15.5344572463074,2001-08-19
18.633755028153,2001-08-20
16.051006876615,2001-08-21
17.342380952384,2001-08-22
15.5344572463074,2001-08-23
15.5344572463074,2001-08-24
15.5344572463074,2001-08-25
15.5344572463074,2001-08-26
15.5344572463074,2001-08-27
25.3489002221517,2001-08-28
15.7927320614612,2001-08-29
15.5344572463074,2001-08-30
19.6668542887681,2001-08-31
16.8258313220764,2001-09-01
15.5344572463074,2001-09-02
15.5344572463074,2001-09-03
15.5344572463074,2001-09-04
15.5344572463074,2001-09-05
15.5344572463074,2001-09-06
17.6006557675378,2001-09-07
17.342380952384,2001-09-08
15.5344572463074,2001-09-09
15.5344572463074,2001-09-10
15.5344572463074,2001-09-11
15.5344572463074,2001-09-12
20.4416787342295,2001-09-13
15.5344572463074,2001-09-14
15.5344572463074,2001-09-15
24.3158009615365,2001-09-16
15.7927320614612,2001-09-17
15.5344572463074,2001-09-18
15.5344572463074,2001-09-19
15.5344572463074,2001-09-20
15.5344572463074,2001-09-21
22.2496024403061,2001-09-22
22.7661520706137,2001-09-23
15.5344572463074,2001-09-24
16.3092816917688,2001-09-25
15.5344572463074,2001-09-26
15.5344572463074,2001-09-27
15.5344572463074,2001-09-28
15.5344572463074,2001-09-29
15.5344572463074,2001-09-30
17.0841061372302,2001-10-01
17.8589305826916,2001-10-02
18.633755028153,2001-10-03
15.5344572463074,2001-10-04
22.2496024403061,2001-10-05
19.1503046584606,2001-10-06
21.2165031796909,2001-10-07
20.1834039190757,2001-10-08
28.1899231888434,2001-10-09
31.289220970689,2001-10-10
15.5344572463074,2001-10-11
15.5344572463074,2001-10-12
15.5344572463074,2001-10-13
54.5339543345306,2001-10-14
35.1633431979959,2001-10-15
19.6668542887681,2001-10-16
16.051006876615,2001-10-17
15.5344572463074,2001-10-18
22.7661520706137,2001-10-19
16.5675565069226,2001-10-20
18.633755028153,2001-10-21
15.5344572463074,2001-10-22
15.5344572463074,2001-10-23
15.5344572463074,2001-10-24
15.5344572463074,2001-10-25
15.5344572463074,2001-10-26
15.5344572463074,2001-10-27
15.5344572463074,2001-10-28
15.5344572463074,2001-10-29
15.5344572463074,2001-10-30
20.9582283645371,2001-10-31
20.4416787342295,2001-11-01
20.1834039190757,2001-11-02
15.5344572463074,2001-11-03
17.8589305826916,2001-11-04
31.0309461555352,2001-11-05
16.8258313220764,2001-11-06
20.6999535493833,2001-11-07
18.3754802129992,2001-11-08
20.6999535493833,2001-11-09
25.3489002221517,2001-11-10
15.7927320614612,2001-11-11
16.051006876615,2001-11-12
16.3092816917688,2001-11-13
35.1633431979959,2001-11-14
29.2230224494586,2001-11-15
29.4812972646124,2001-11-16
29.2230224494586,2001-11-17
20.1834039190757,2001-11-18
28.706472819151,2001-11-19
25.3489002221517,2001-11-20
16.8258313220764,2001-11-21
20.9582283645371,2001-11-22
21.2165031796909,2001-11-23
15.5344572463074,2001-11-24
18.1172053978454,2001-11-25
15.5344572463074,2001-11-26
67.4476950922205,2001-11-27
35.9381676434573,2001-11-28
24.8323505918441,2001-11-29
22.5078772554599,2001-11-30
16.051006876615,2001-12-01
33.6136943070731,2001-12-02
25.0906254069979,2001-12-03
15.5344572463074,2001-12-04
15.5344572463074,2001-12-05
27.1568239282282,2001-12-06
25.3489002221517,2001-12-07
16.051006876615,2001-12-08
15.5344572463074,2001-12-09
17.0841061372302,2001-12-10
15.5344572463074,2001-12-11
20.6999535493833,2001-12-12
15.5344572463074,2001-12-13
17.6006557675378,2001-12-14
23.0244268857675,2001-12-15
46.527435064763,2001-12-16
18.633755028153,2001-12-17
25.6071750373055,2001-12-18
33.6136943070731,2001-12-19
42.653312837456,2001-12-20
38.2626409798415,2001-12-21
16.8258313220764,2001-12-22
16.8258313220764,2001-12-23
25.3489002221517,2001-12-24
47.8188091405319,2001-12-25
20.9582283645371,2001-12-26
19.6668542887681,2001-12-27
30.5143965252276,2001-12-28
18.1172053978454,2001-12-29
24.0575261463827,2001-12-30
33.6136943070731,2001-12-31
19.4085794736144,2002-01-01
15.5344572463074,2002-01-02
20.9582283645371,2002-01-03
32.8388698616118,2002-01-04
17.8589305826916,2002-01-05
16.8258313220764,2002-01-06
15.5344572463074,2002-01-07
15.5344572463074,2002-01-08
22.2496024403061,2002-01-09
17.342380952384,2002-01-10
30.2561217100738,2002-01-11
39.2957402404567,2002-01-12
17.6006557675378,2002-01-13
15.5344572463074,2002-01-14
15.5344572463074,2002-01-15
30.2561217100738,2002-01-16
31.289220970689,2002-01-17
16.3092816917688,2002-01-18
15.5344572463074,2002-01-19
17.342380952384,2002-01-20
31.5474957858428,2002-01-21
16.8258313220764,2002-01-22
21.7330528099985,2002-01-23
16.051006876615,2002-01-24
23.7992513312289,2002-01-25
18.8920298433068,2002-01-26
16.051006876615,2002-01-27
15.5344572463074,2002-01-28
15.5344572463074,2002-01-29
15.5344572463074,2002-01-30
15.5344572463074,2002-01-31
21.2165031796909,2002-02-01
15.5344572463074,2002-02-02
20.1834039190757,2002-02-03
15.5344572463074,2002-02-04
15.5344572463074,2002-02-05
15.5344572463074,2002-02-06
15.5344572463074,2002-02-07
19.4085794736144,2002-02-08
15.5344572463074,2002-02-09
15.5344572463074,2002-02-10
15.5344572463074,2002-02-11
15.5344572463074,2002-02-12
21.4747779948447,2002-02-13
27.1568239282282,2002-02-14
21.7330528099985,2002-02-15
26.6402742979206,2002-02-16
15.5344572463074,2002-02-17
15.5344572463074,2002-02-18
24.3158009615365,2002-02-19
15.5344572463074,2002-02-20
15.5344572463074,2002-02-21
49.8850076617623,2002-02-22
15.5344572463074,2002-02-23
22.7661520706137,2002-02-24
23.0244268857675,2002-02-25
18.1172053978454,2002-02-26
20.4416787342295,2002-02-27
16.5675565069226,2002-02-28
15.5344572463074,2002-03-01
15.5344572463074,2002-03-02
26.1237246676131,2002-03-03
15.5344572463074,2002-03-04
15.5344572463074,2002-03-05
15.5344572463074,2002-03-06
15.5344572463074,2002-03-07
22.2496024403061,2002-03-08
16.5675565069226,2002-03-09
16.051006876615,2002-03-10
74.6793899165267,2002-03-11
17.8589305826916,2002-03-12
17.342380952384,2002-03-13
16.051006876615,2002-03-14
18.3754802129992,2002-03-15
16.8258313220764,2002-03-16
15.5344572463074,2002-03-17
15.5344572463074,2002-03-18
15.5344572463074,2002-03-19
15.5344572463074,2002-03-20
15.5344572463074,2002-03-21
43.1698624677636,2002-03-22
21.2165031796909,2002-03-23
16.8258313220764,2002-03-24
17.6006557675378,2002-03-25
19.4085794736144,2002-03-26
15.5344572463074,2002-03-27
15.5344572463074,2002-03-28
20.9582283645371,2002-03-29
16.051006876615,2002-03-30
15.5344572463074,2002-03-31
20.4416787342295,2002-04-01
33.6136943070731,2002-04-02
19.1503046584606,2002-04-03
15.5344572463074,2002-04-04
17.342380952384,2002-04-05
15.5344572463074,2002-04-06
15.5344572463074,2002-04-07
15.5344572463074,2002-04-08
26.1237246676131,2002-04-09
20.9582283645371,2002-04-10
18.1172053978454,2002-04-11
19.4085794736144,2002-04-12
17.342380952384,2002-04-13
27.1568239282282,2002-04-14
16.3092816917688,2002-04-15
31.0309461555352,2002-04-16
16.3092816917688,2002-04-17
15.5344572463074,2002-04-18
22.2496024403061,2002-04-19
29.4812972646124,2002-04-20
15.5344572463074,2002-04-21
15.5344572463074,2002-04-22
15.5344572463074,2002-04-23
15.5344572463074,2002-04-24
15.5344572463074,2002-04-25
15.5344572463074,2002-04-26
15.5344572463074,2002-04-27
15.5344572463074,2002-04-28
15.5344572463074,2002-04-29
15.5344572463074,2002-04-30
15.5344572463074,2002-05-01
15.5344572463074,2002-05-02
15.5344572463074,2002-05-03
37.2295417192263,2002-05-04
15.5344572463074,2002-05-05
15.5344572463074,2002-05-06
15.5344572463074,2002-05-07
18.1172053978454,2002-05-08
16.8258313220764,2002-05-09
21.9913276251523,2002-05-10
15.5344572463074,2002-05-11
17.0841061372302,2002-05-12
15.5344572463074,2002-05-13
25.6071750373055,2002-05-14
18.3754802129992,2002-05-15
50.6598321072237,2002-05-16
34.9050683828421,2002-05-17
16.051006876615,2002-05-18
41.8784883919946,2002-05-19
37.7460913495339,2002-05-20
15.5344572463074,2002-05-21
15.5344572463074,2002-05-22
15.5344572463074,2002-05-23
15.5344572463074,2002-05-24
15.5344572463074,2002-05-25
16.051006876615,2002-05-26
15.5344572463074,2002-05-27
15.5344572463074,2002-05-28
15.5344572463074,2002-05-29
15.5344572463074,2002-05-30
15.5344572463074,2002-05-31
18.633755028153,2002-06-01
19.6668542887681,2002-06-02
18.8920298433068,2002-06-03
15.5344572463074,2002-06-04
18.1172053978454,2002-06-05
15.5344572463074,2002-06-06
15.5344572463074,2002-06-07
15.5344572463074,2002-06-08
15.5344572463074,2002-06-09
15.5344572463074,2002-06-10
15.5344572463074,2002-06-11
20.1834039190757,2002-06-12
16.3092816917688,2002-06-13
15.5344572463074,2002-06-14
15.5344572463074,2002-06-15
15.5344572463074,2002-06-16
18.3754802129992,2002-06-17
21.4747779948447,2002-06-18
16.3092816917688,2002-06-19
15.7927320614612,2002-06-20
15.5344572463074,2002-06-21
39.8122898707643,2002-06-22
30.7726713403814,2002-06-23
15.5344572463074,2002-06-24
15.5344572463074,2002-06-25
16.051006876615,2002-06-26
15.5344572463074,2002-06-27
51.9512061829927,2002-06-28
16.051006876615,2002-06-29
15.5344572463074,2002-06-30
15.5344572463074,2002-07-01
15.5344572463074,2002-07-02
15.5344572463074,2002-07-03
15.5344572463074,2002-07-04
15.5344572463074,2002-07-05
15.5344572463074,2002-07-06
15.5344572463074,2002-07-07
45.7526106193016,2002-07-08
15.5344572463074,2002-07-09
15.5344572463074,2002-07-10
15.5344572463074,2002-07-11
15.5344572463074,2002-07-12
15.5344572463074,2002-07-13
28.706472819151,2002-07-14
17.8589305826916,2002-07-15
15.5344572463074,2002-07-16
16.5675565069226,2002-07-17
16.3092816917688,2002-07-18
33.0971446767656,2002-07-19
15.5344572463074,2002-07-20
15.5344572463074,2002-07-21
17.342380952384,2002-07-22
15.5344572463074,2002-07-23
15.5344572463074,2002-07-24
15.5344572463074,2002-07-25
