y,ds
713.574665263078,2003-02-23
771.08562112284,2003-03-02
699.632615357681,2003-03-09
7.75838880235472,2003-03-16
544.527310160139,2003-03-23
575.896922447282,2003-03-30
588.096216114505,2003-04-06
596.809997305378,2003-04-13
666.520246832363,2003-04-20
781.542158551888,2003-04-27
7.75838880235472,2003-05-04
844.281383126175,2003-05-11
785.027671028237,2003-05-18
722.288446453951,2003-05-25
729.259471406649,2003-06-01
753.658058741094,2003-06-08
663.034734356014,2003-06-15
7.75838880235472,2003-06-22
586.35345987633,2003-06-29
492.2446230149,2003-07-06
485.273598062202,2003-07-13
546.270066398314,2003-07-20
607.266534734426,2003-07-27
635.15063454522,2003-08-03
7.75838880235472,2003-08-10
852.995164317048,2003-08-17
664.777490594188,2003-08-24
652.578196926966,2003-08-31
628.179609592521,2003-09-07
732.744983882999,2003-09-14
626.436853354346,2003-09-21
7.75838880235472,2003-09-28
561.954872541885,2003-10-05
426.019885964265,2003-10-12
530.585260254742,2003-10-19
497.472891729424,2003-10-26
614.237559687124,2003-11-02
581.125191161806,2003-11-09
7.75838880235472,2003-11-16
910.50612017681,2003-11-23
866.937214222445,2003-11-30
741.458765073872,2003-12-07
666.520246832363,2003-12-14
685.690565452284,2003-12-21
757.143571217443,2003-12-28
7.75838880235472,2004-01-04
520.128722825694,2004-01-11
459.132254489583,2004-01-18
579.382434923632,2004-01-25
638.636147021569,2004-02-01
643.864415736093,2004-02-08
638.636147021569,2004-02-15
7.75838880235472,2004-02-22
880.879264127842,2004-02-29
797.22696469546,2004-03-07
720.545690215776,2004-03-14
750.172546264745,2004-03-21
699.632615357681,2004-03-28
750.172546264745,2004-04-04
7.75838880235472,2004-04-11
816.397283315381,2004-04-18
603.781022258076,2004-04-25
652.578196926966,2004-05-02
582.867947399981,2004-05-09
668.263003070537,2004-05-16
657.80646564149,2004-05-23
7.75838880235472,2004-05-30
1079.55347527975,2004-06-06
744.944277550221,2004-06-13
704.860884072205,2004-06-20
750.172546264745,2004-06-27
889.593045318715,2004-07-04
833.824845697127,2004-07-11
7.75838880235472,2004-07-18
567.183141256409,2004-07-25
481.788085585853,2004-08-01
509.672185396647,2004-08-08
537.556285207441,2004-08-15
636.893390783394,2004-08-22
762.371839931967,2004-08-29
7.75838880235472,2004-09-05
872.165482936969,2004-09-12
750.172546264745,2004-09-19
694.404346643157,2004-09-26
694.404346643157,2004-10-03
811.169014600857,2004-10-10
791.998695980936,2004-10-17
7.75838880235472,2004-10-24
546.270066398314,2004-10-31
527.099747778393,2004-11-07
511.414941634821,2004-11-14
615.980315925299,2004-11-21
610.752047210775,2004-11-28
670.005759308712,2004-12-05
7.75838880235472,2004-12-12
835.567601935301,2004-12-19
607.266534734426,2004-12-26
661.291978117839,2005-01-02
682.205052975934,2005-01-09
713.574665263078,2005-01-16
746.687033788396,2005-01-23
7.75838880235472,2005-01-30
582.867947399981,2005-02-06
544.527310160139,2005-02-13
612.494803448949,2005-02-20
7.75838880235472,2005-02-27
750.172546264745,2005-03-06
767.600108646491,2005-03-13
7.75838880235472,2005-03-20
891.335801556889,2005-03-27
741.458765073872,2005-04-03
689.176077928633,2005-04-10
746.687033788396,2005-04-17
774.57113359919,2005-04-24
737.973252597522,2005-05-01
7.75838880235472,2005-05-08
595.067241067203,2005-05-15
535.813528969266,2005-05-22
514.90045411117,2005-05-29
539.299041445615,2005-06-05
572.411409970933,2005-06-12
647.349928212442,2005-06-19
7.75838880235472,2005-06-26
844.281383126175,2005-07-03
654.320953165141,2005-07-10
629.922365830696,2005-07-17
731.002227644824,2005-07-24
737.973252597522,2005-07-31
737.973252597522,2005-08-07
7.75838880235472,2005-08-14
556.726603827361,2005-08-21
554.983847589187,2005-08-28
596.809997305378,2005-09-04
535.813528969266,2005-09-11
708.346396548554,2005-09-18
875.650995413318,2005-09-25
7.75838880235472,2005-10-02
858.223433031572,2005-10-09
724.031202692125,2005-10-16
676.976784261411,2005-10-23
706.603640310379,2005-10-30
798.969720933634,2005-11-06
821.625552029904,2005-11-13
7.75838880235472,2005-11-20
579.382434923632,2005-11-27
528.842504016568,2005-12-04
556.726603827361,2005-12-11
593.324484829029,2005-12-18
612.494803448949,2005-12-25
762.371839931967,2006-01-01
7.75838880235472,2006-01-08
891.335801556889,2006-01-15
732.744983882999,2006-01-22
729.259471406649,2006-01-29
692.661590404982,2006-02-05
805.940745886333,2006-02-12
882.622020366016,2006-02-19
7.75838880235472,2006-02-26
628.179609592521,2006-03-05
624.694097116172,2006-03-12
647.349928212442,2006-03-19
694.404346643157,2006-03-26
833.824845697127,2006-04-02
1056.89764418348,2006-04-09
7.75838880235472,2006-04-16
1027.27078813451,2006-04-23
805.940745886333,2006-04-30
872.165482936969,2006-05-07
990.672907132843,2006-05-14
866.937214222445,2006-05-21
767.600108646491,2006-05-28
7.75838880235472,2006-06-04
671.748515546887,2006-06-11
638.636147021569,2006-06-18
615.980315925299,2006-06-25
649.092684450617,2006-07-02
776.313889837364,2006-07-09
908.763363938636,2006-07-16
7.75838880235472,2006-07-23
1164.94853095031,2006-07-30
987.187394656494,2006-08-06
1016.81425070546,2006-08-13
1023.78527565816,2006-08-20
1130.09340618681,2006-08-27
1161.46301847396,2006-09-03
7.75838880235472,2006-09-10
1564.03970949229,2006-09-17
643.864415736093,2006-09-24
7.75838880235472,2006-10-01
7.75838880235472,2006-10-08
849.509651840698,2006-10-15
889.593045318715,2006-10-22
7.75838880235472,2006-10-29
955.817782369351,2006-11-05
499.215647967599,2006-11-12
7.75838880235472,2006-11-19
750.172546264745,2006-11-26
697.889859119506,2006-12-03
746.687033788396,2006-12-10
7.75838880235472,2006-12-17
936.64746374943,2006-12-24
762.371839931967,2006-12-31
661.291978117839,2007-01-07
703.11812783403,2007-01-14
835.567601935301,2007-01-21
825.111064506254,2007-01-28
7.75838880235472,2007-02-04
534.070772731091,2007-02-11
544.527310160139,2007-02-18
605.523778496251,2007-02-25
539.299041445615,2007-03-04
615.980315925299,2007-03-11
791.998695980936,2007-03-18
7.75838880235472,2007-03-25
872.165482936969,2007-04-01
750.172546264745,2007-04-08
737.973252597522,2007-04-15
751.915302502919,2007-04-22
809.426258362682,2007-04-29
819.88279579173,2007-05-06
7.75838880235472,2007-05-13
567.183141256409,2007-05-20
541.04179768379,2007-05-27
528.842504016568,2007-06-03
619.465828401648,2007-06-10
720.545690215776,2007-06-17
859.966189269746,2007-06-24
7.75838880235472,2007-07-01
952.332269893001,2007-07-08
791.998695980936,2007-07-15
727.516715168475,2007-07-22
732.744983882999,2007-07-29
804.197989648158,2007-08-05
861.708945507921,2007-08-12
7.75838880235472,2007-08-19
563.69762878006,2007-08-26
560.212116303711,2007-09-02
563.69762878006,2007-09-09
603.781022258076,2007-09-16
769.342864884666,2007-09-23
814.654527077206,2007-09-30
7.75838880235472,2007-10-07
908.763363938636,2007-10-14
744.944277550221,2007-10-21
774.57113359919,2007-10-28
755.400814979269,2007-11-04
823.368308268079,2007-11-11
837.310358173476,2007-11-18
7.75838880235472,2007-11-25
640.378903259743,2007-12-02
528.842504016568,2007-12-09
603.781022258076,2007-12-16
715.317421501252,2007-12-23
819.88279579173,2007-12-30
917.477145129509,2008-01-06
7.75838880235472,2008-01-13
983.701882180144,2008-01-20
793.74145221911,2008-01-27
751.915302502919,2008-02-03
769.342864884666,2008-02-10
851.252408078873,2008-02-17
819.88279579173,2008-02-24
7.75838880235472,2008-03-02
598.552753543553,2008-03-09
581.125191161806,2008-03-16
568.925897494584,2008-03-23
572.411409970933,2008-03-30
596.809997305378,2008-04-06
866.937214222445,2008-04-13
7.75838880235472,2008-04-20
900.049582747763,2008-04-27
821.625552029904,2008-05-04
699.632615357681,2008-05-11
680.46229673776,2008-05-18
798.969720933634,2008-05-25
947.104001178477,2008-06-01
7.75838880235472,2008-06-08
732.744983882999,2008-06-15
603.781022258076,2008-06-22
593.324484829029,2008-06-29
642.121659497918,2008-07-06
629.922365830696,2008-07-13
832.082089458952,2008-07-20
7.75838880235472,2008-07-27
964.531563560224,2008-08-03
819.88279579173,2008-08-10
751.915302502919,2008-08-17
802.455233409984,2008-08-24
852.995164317048,2008-08-31
880.879264127842,2008-09-07
7.75838880235472,2008-09-14
713.574665263078,2008-09-21
600.295509781727,2008-09-28
568.925897494584,2008-10-05
654.320953165141,2008-10-12
647.349928212442,2008-10-19
746.687033788396,2008-10-26
7.75838880235472,2008-11-02
1035.98456932538,2008-11-09
896.564070271413,2008-11-16
927.933682558556,2008-11-23
1081.29623151792,2008-11-30
7.75838880235472,2008-12-07
1124.86513747229,2008-12-14
7.75838880235472,2008-12-21
7.75838880235472,2008-12-28
788.513183504587,2009-01-04
602.038266019902,2009-01-11
635.15063454522,2009-01-18
657.80646564149,2009-01-25
880.879264127842,2009-02-01
7.75838880235472,2009-02-08
1001.12944456189,2009-02-15
849.509651840698,2009-02-22
959.3032948457,2009-03-01
7.75838880235472,2009-03-08
1163.20577471213,2009-03-15
907.020607700461,2009-03-22
7.75838880235472,2009-03-29
938.390219987604,2009-04-05
809.426258362682,2009-04-12
790.255939742761,2009-04-19
793.74145221911,2009-04-26
913.99163265316,2009-05-03
971.502588512922,2009-05-10
7.75838880235472,2009-05-17
645.607171974267,2009-05-24
600.295509781727,2009-05-31
544.527310160139,2009-06-07
605.523778496251,2009-06-14
642.121659497918,2009-06-21
769.342864884666,2009-06-28
7.75838880235472,2009-07-05
896.564070271413,2009-07-12
781.542158551888,2009-07-19
729.259471406649,2009-07-26
622.951340877997,2009-08-02
842.538626888,2009-08-09
915.734388891334,2009-08-16
7.75838880235472,2009-08-23
605.523778496251,2009-08-30
629.922365830696,2009-09-06
931.419195034906,2009-09-13
7.75838880235472,2009-09-20
1088.26725647062,2009-09-27
846.024139364349,2009-10-04
7.75838880235472,2009-10-11
985.444638418319,2009-10-18
750.172546264745,2009-10-25
783.284914790063,2009-11-01
866.937214222445,2009-11-08
819.88279579173,2009-11-15
900.049582747763,2009-11-22
7.75838880235472,2009-11-29
7.75838880235472,2009-12-06
731.002227644824,2009-12-13
622.951340877997,2009-12-20
696.147102881331,2009-12-27
704.860884072205,2010-01-03
861.708945507921,2010-01-10
7.75838880235472,2010-01-17
990.672907132843,2010-01-24
889.593045318715,2010-01-31
954.075026131176,2010-02-07
7.75838880235472,2010-02-14
1159.72026223578,2010-02-21
762.371839931967,2010-02-28
7.75838880235472,2010-03-07
670.005759308712,2010-03-14
568.925897494584,2010-03-21
561.954872541885,2010-03-28
558.469360065536,2010-04-04
715.317421501252,2010-04-11
947.104001178477,2010-04-18
7.75838880235472,2010-04-25
1137.06443113951,2010-05-02
849.509651840698,2010-05-09
818.140039553555,2010-05-16
819.88279579173,2010-05-23
783.284914790063,2010-05-30
896.564070271413,2010-06-06
7.75838880235472,2010-06-13
643.864415736093,2010-06-20
656.063709403315,2010-06-27
612.494803448949,2010-07-04
666.520246832363,2010-07-11
685.690565452284,2010-07-18
891.335801556889,2010-07-25
7.75838880235472,2010-08-01
882.622020366016,2010-08-08
722.288446453951,2010-08-15
722.288446453951,2010-08-22
765.857352408316,2010-08-29
814.654527077206,2010-09-05
717.060177739427,2010-09-12
7.75838880235472,2010-09-19
696.147102881331,2010-09-26
675.234028023236,2010-10-03
661.291978117839,2010-10-10
711.831909024903,2010-10-17
753.658058741094,2010-10-24
926.190926320382,2010-10-31
7.75838880235472,2010-11-07
929.676438796731,2010-11-14
774.57113359919,2010-11-21
863.451701746095,2010-11-28
863.451701746095,2010-12-05
903.535095224112,2010-12-12
805.940745886333,2010-12-19
7.75838880235472,2010-12-26
954.075026131176,2011-01-02
807.683502124507,2011-01-09
704.860884072205,2011-01-16
793.74145221911,2011-01-23
732.744983882999,2011-01-30
807.683502124507,2011-02-06
7.75838880235472,2011-02-13
724.031202692125,2011-02-20
642.121659497918,2011-02-27
619.465828401648,2011-03-06
654.320953165141,2011-03-13
670.005759308712,2011-03-20
776.313889837364,2011-03-27
7.75838880235472,2011-04-03
997.643932085542,2011-04-10
798.969720933634,2011-04-17
697.889859119506,2011-04-24
797.22696469546,2011-05-01
762.371839931967,2011-05-08
764.114596170142,2011-05-15
7.75838880235472,2011-05-22
565.440385018235,2011-05-29
546.270066398314,2011-06-05
563.69762878006,2011-06-12
629.922365830696,2011-06-19
776.313889837364,2011-06-26
952.332269893001,2011-07-03
7.75838880235472,2011-07-10
849.509651840698,2011-07-17
786.770427266412,2011-07-24
743.201521312046,2011-07-31
833.824845697127,2011-08-07
917.477145129509,2011-08-14
955.817782369351,2011-08-21
7.75838880235472,2011-08-28
924.448170082207,2011-09-04
732.744983882999,2011-09-11
791.998695980936,2011-09-18
778.056646075539,2011-09-25
727.516715168475,2011-10-02
936.64746374943,2011-10-09
7.75838880235472,2011-10-16
941.875732463954,2011-10-23
811.169014600857,2011-10-30
772.828377361015,2011-11-06
788.513183504587,2011-11-13
826.853820744428,2011-11-20
903.535095224112,2011-11-27
7.75838880235472,2011-12-04
666.520246832363,2011-12-11
572.411409970933,2011-12-18
663.034734356014,2011-12-25
661.291978117839,2012-01-01
736.230496359348,2012-01-08
839.053114411651,2012-01-15
7.75838880235472,2012-01-22
933.16195127308,2012-01-29
880.879264127842,2012-02-05
852.995164317048,2012-02-12
957.560538607525,2012-02-19
7.75838880235472,2012-02-26
1077.81071904157,2012-03-04
7.75838880235472,2012-03-11
995.901175847367,2012-03-18
797.22696469546,2012-03-25
750.172546264745,2012-04-01
776.313889837364,2012-04-08
884.364776604191,2012-04-15
950.589513654827,2012-04-22
7.75838880235472,2012-04-29
654.320953165141,2012-05-06
577.639678685457,2012-05-13
621.208584639823,2012-05-20
577.639678685457,2012-05-27
713.574665263078,2012-06-03
866.937214222445,2012-06-10
7.75838880235472,2012-06-17
920.962657605858,2012-06-24
805.940745886333,2012-07-01
703.11812783403,2012-07-08
769.342864884666,2012-07-15
683.947809214109,2012-07-22
870.422726698794,2012-07-29
7.75838880235472,2012-08-05
706.603640310379,2012-08-12
600.295509781727,2012-08-19
628.179609592521,2012-08-26
696.147102881331,2012-09-02
804.197989648158,2012-09-09
856.480676793397,2012-09-16
7.75838880235472,2012-09-23
990.672907132843,2012-09-30
811.169014600857,2012-10-07
788.513183504587,2012-10-14
809.426258362682,2012-10-21
947.104001178477,2012-10-28
884.364776604191,2012-11-04
7.75838880235472,2012-11-11
917.477145129509,2012-11-18
826.853820744428,2012-11-25
804.197989648158,2012-12-02
797.22696469546,2012-12-09
778.056646075539,2012-12-16
889.593045318715,2012-12-23
7.75838880235472,2012-12-30
683.947809214109,2013-01-06
619.465828401648,2013-01-13
694.404346643157,2013-01-20
628.179609592521,2013-01-27
704.860884072205,2013-02-03
947.104001178477,2013-02-10
7.75838880235472,2013-02-17
980.216369703795,2013-02-24
891.335801556889,2013-03-03
957.560538607525,2013-03-10
919.219901367683,2013-03-17
1049.92661923078,2013-03-24
1107.43757509054,2013-03-31
7.75838880235472,2013-04-07
1048.18386299261,2013-04-14
783.284914790063,2013-04-21
947.104001178477,2013-04-28
1008.10046951459,2013-05-05
1096.9810376615,2013-05-12
1022.04251941999,2013-05-19
7.75838880235472,2013-05-26
778.056646075539,2013-06-02
710.089152786729,2013-06-09
676.976784261411,2013-06-16
727.516715168475,2013-06-23
680.46229673776,2013-06-30
922.705413844033,2013-07-07
7.75838880235472,2013-07-14
1267.77114900261,2013-07-21
1107.43757509054,2013-07-28
971.502588512922,2013-08-04
1107.43757509054,2013-08-11
1133.57891866316,2013-08-18
1140.54994361586,2013-08-25
7.75838880235472,2013-09-01
1356.65171714951,2013-09-08
1480.38741005991,2013-09-15
736.230496359348,2013-09-22
7.75838880235472,2013-09-29
7.75838880235472,2013-10-06
842.538626888,2013-10-13
7.75838880235472,2013-10-20
894.821314033239,2013-10-27
912.248876414985,2013-11-03
513.157697872996,2013-11-10
7.75838880235472,2013-11-17
947.104001178477,2013-11-24
825.111064506254,2013-12-01
7.75838880235472,2013-12-08
1018.55700694364,2013-12-15
774.57113359919,2013-12-22
685.690565452284,2013-12-29
760.629083693793,2014-01-05
844.281383126175,2014-01-12
891.335801556889,2014-01-19
7.75838880235472,2014-01-26
891.335801556889,2014-02-02
746.687033788396,2014-02-09
697.889859119506,2014-02-16
753.658058741094,2014-02-23
873.908239175143,2014-03-02
907.020607700461,2014-03-09
7.75838880235472,2014-03-16
640.378903259743,2014-03-23
553.241091351012,2014-03-30
561.954872541885,2014-04-06
572.411409970933,2014-04-13
778.056646075539,2014-04-20
805.940745886333,2014-04-27
7.75838880235472,2014-05-04
851.252408078873,2014-05-11
805.940745886333,2014-05-18
821.625552029904,2014-05-25
772.828377361015,2014-06-01
1018.55700694364,2014-06-08
992.415663371018,2014-06-15
7.75838880235472,2014-06-22
919.219901367683,2014-06-29
807.683502124507,2014-07-06
786.770427266412,2014-07-13
741.458765073872,2014-07-20
821.625552029904,2014-07-27
905.277851462286,2014-08-03
7.75838880235472,2014-08-10
694.404346643157,2014-08-17
633.407878307045,2014-08-24
713.574665263078,2014-08-31
647.349928212442,2014-09-07
798.969720933634,2014-09-14
884.364776604191,2014-09-21
7.75838880235472,2014-09-28
990.672907132843,2014-10-05
725.7739589303,2014-10-12
755.400814979269,2014-10-19
785.027671028237,2014-10-26
882.622020366016,2014-11-02
833.824845697127,2014-11-09
7.75838880235472,2014-11-16
591.581728590854,2014-11-23
736.230496359348,2014-11-30
689.176077928633,2014-12-07
704.860884072205,2014-12-14
868.679970460619,2014-12-21
1022.04251941999,2014-12-28
7.75838880235472,2015-01-04
1004.61495703824,2015-01-11
861.708945507921,2015-01-18
880.879264127842,2015-01-25
844.281383126175,2015-02-01
948.846757416652,2015-02-08
908.763363938636,2015-02-15
7.75838880235472,2015-02-22
771.08562112284,2015-03-01
685.690565452284,2015-03-08
682.205052975934,2015-03-15
692.661590404982,2015-03-22
776.313889837364,2015-03-29
913.99163265316,2015-04-05
7.75838880235472,2015-04-12
966.274319798398,2015-04-19
814.654527077206,2015-04-26
805.940745886333,2015-05-03
852.995164317048,2015-05-10
955.817782369351,2015-05-17
941.875732463954,2015-05-24
7.75838880235472,2015-05-31
685.690565452284,2015-06-07
657.80646564149,2015-06-14
647.349928212442,2015-06-21
647.349928212442,2015-06-28
744.944277550221,2015-07-05
938.390219987604,2015-07-12
7.75838880235472,2015-07-19
1159.72026223578,2015-07-26
978.473613465621,2015-08-02
1049.92661923078,2015-08-09
1236.40153671546,2015-08-16
7.75838880235472,2015-08-23
1257.31461157356,2015-08-30
7.75838880235472,2015-09-06
7.75838880235472,2015-09-13
800.712477171809,2015-09-20
666.520246832363,2015-09-27
574.154166209108,2015-10-04
682.205052975934,2015-10-11
920.962657605858,2015-10-18
7.75838880235472,2015-10-25
1002.87220080007,2015-11-01
856.480676793397,2015-11-08
729.259471406649,2015-11-15
811.169014600857,2015-11-22
943.618488702128,2015-11-29
910.50612017681,2015-12-06
7.75838880235472,2015-12-13
664.777490594188,2015-12-20
565.440385018235,2015-12-27
629.922365830696,2016-01-03
649.092684450617,2016-01-10
725.7739589303,2016-01-17
964.531563560224,2016-01-24
7.75838880235472,2016-01-31
1015.07149446729,2016-02-07
846.024139364349,2016-02-14
910.50612017681,2016-02-21
1093.49552518515,2016-02-28
7.75838880235472,2016-03-06
1133.57891866316,2016-03-13
7.75838880235472,2016-03-20
1077.81071904157,2016-03-27
804.197989648158,2016-04-03
859.966189269746,2016-04-10
852.995164317048,2016-04-17
826.853820744428,2016-04-24
1105.69481885237,2016-05-01
7.75838880235472,2016-05-08
680.46229673776,2016-05-15
708.346396548554,2016-05-22
882.622020366016,2016-05-29
7.75838880235472,2016-06-05
962.788807322049,2016-06-12
962.788807322049,2016-06-19
7.75838880235472,2016-06-26
983.701882180144,2016-07-03
870.422726698794,2016-07-10
870.422726698794,2016-07-17
765.857352408316,2016-07-24
961.046051083874,2016-07-31
981.95912594197,2016-08-07
7.75838880235472,2016-08-14
7.75838880235472,2016-08-21
807.683502124507,2016-08-28
760.629083693793,2016-09-04
746.687033788396,2016-09-11
882.622020366016,2016-09-18
1142.29269985404,2016-09-25
7.75838880235472,2016-10-02
957.560538607525,2016-10-09
980.216369703795,2016-10-16
1035.98456932538,2016-10-23
7.75838880235472,2016-10-30
1145.77821233038,2016-11-06
837.310358173476,2016-11-13
7.75838880235472,2016-11-20
690.918834166808,2016-11-27
640.378903259743,2016-12-04
629.922365830696,2016-12-11
670.005759308712,2016-12-18
666.520246832363,2016-12-25
884.364776604191,2017-01-01
7.75838880235472,2017-01-08
1093.49552518515,2017-01-15
880.879264127842,2017-01-22
896.564070271413,2017-01-29
814.654527077206,2017-02-05
940.132976225779,2017-02-12
900.049582747763,2017-02-19
7.75838880235472,2017-02-26
661.291978117839,2017-03-05
690.918834166808,2017-03-12
689.176077928633,2017-03-19
589.838972352679,2017-03-26
670.005759308712,2017-04-02
868.679970460619,2017-04-09
7.75838880235472,2017-04-16
1086.52450023245,2017-04-23
913.99163265316,2017-04-30
786.770427266412,2017-05-07
795.484208457285,2017-05-14
840.795870649825,2017-05-21
819.88279579173,2017-05-28
7.75838880235472,2017-06-04
797.22696469546,2017-06-11
638.636147021569,2017-06-18
727.516715168475,2017-06-25
732.744983882999,2017-07-02
711.831909024903,2017-07-09
849.509651840698,2017-07-16
7.75838880235472,2017-07-23
1124.86513747229,2017-07-30
858.223433031572,2017-08-06
791.998695980936,2017-08-13
800.712477171809,2017-08-20
912.248876414985,2017-08-27
886.107532842366,2017-09-03
7.75838880235472,2017-09-10
774.57113359919,2017-09-17
621.208584639823,2017-09-24
673.491271785061,2017-10-01
765.857352408316,2017-10-08
734.487740121173,2017-10-15
840.795870649825,2017-10-22
7.75838880235472,2017-10-29
