y,ds
161.564688631327,2000-08-06
160.559949236986,2000-08-07
160.095680444339,2000-08-08
160.657324861107,2000-08-09
160.674551015742,2000-08-10
160.338401748199,2000-08-11
160.008951540791,2000-08-12
159.772809670994,2000-08-13
159.315838068853,2000-08-14
158.990933652252,2000-08-15
159.843149802423,2000-08-16
160.508270773079,2000-08-17
161.290625296116,2000-08-18
160.871694785462,2000-08-19
160.192577564165,2000-08-20
160.510902546703,2000-08-21
160.56102587165,2000-08-22
160.813795765714,2000-08-23
161.529279313465,2000-08-24
160.902677938591,2000-08-25
160.128697240724,2000-08-26
159.222649357317,2000-08-27
159.379479140146,2000-08-28
159.609878958398,2000-08-29
159.370267932459,2000-08-30
159.463337017921,2000-08-31
159.095247588657,2000-09-01
158.589468548381,2000-09-02
158.518291034435,2000-09-03
158.460631266835,2000-09-04
157.950426061827,2000-09-05
158.177835228233,2000-09-06
158.037753095744,2000-09-07
157.94121485414,2000-09-08
158.096609124082,2000-09-09
158.268033287922,2000-09-10
158.315644465318,2000-09-11
158.417326628098,2000-09-12
158.767831024505,2000-09-13
158.641745142658,2000-09-14
158.625236744465,2000-09-15
158.348422009555,2000-09-16
158.088953055355,2000-09-17
157.579585232864,2000-09-18
157.968848477201,2000-09-19
158.133693206979,2000-09-20
158.193984748204,2000-09-21
159.749482586591,2000-09-22
159.616936896756,2000-09-23
159.729265780109,2000-09-24
159.930716088488,2000-09-25
160.304308317149,2000-09-26
160.20513830192,2000-09-27
159.796376007544,2000-09-28
160.034312268449,2000-09-29
159.745893804376,2000-09-30
159.630335017028,2000-10-01
160.030005729791,2000-10-02
160.630528620562,2000-10-03
161.261197281947,2000-10-04
162.788941871199,2000-10-05
163.729442063878,2000-10-06
164.035325934735,2000-10-07
164.300776192628,2000-10-08
163.525001103653,2000-10-09
162.310198323616,2000-10-10
162.180404033479,2000-10-11
162.053241516967,2000-10-12
162.785711967205,2000-10-13
162.113054553896,2000-10-14
162.435805701168,2000-10-15
162.99015292743,2000-10-16
162.671588692743,2000-10-17
163.402384377948,2000-10-18
163.869524196367,2000-10-19
163.525718860096,2000-10-20
163.556941265373,2000-10-21
163.67680659138,2000-10-22
163.861030745123,2000-10-23
165.185052130594,2000-10-24
166.306068068726,2000-10-25
165.598599467924,2000-10-26
165.771578770724,2000-10-27
166.296856861038,2000-10-28
167.506874598122,2000-10-29
168.291621642636,2000-10-30
168.62095222397,2000-10-31
167.976646190166,2000-11-01
168.241378691615,2000-11-02
169.161422825664,2000-11-03
169.278895630194,2000-11-04
168.180608646095,2000-11-05
167.799360348707,2000-11-06
167.368108352445,2000-11-07
166.828953637563,2000-11-08
166.615181843577,2000-11-09
166.67726777591,2000-11-10
167.509984876042,2000-11-11
167.614777316742,2000-11-12
167.628055810941,2000-11-13
167.045117953026,2000-11-14
168.090530212479,2000-11-15
168.515800905048,2000-11-16
168.804219369122,2000-11-17
168.697871789461,2000-11-18
169.404263755598,2000-11-19
171.289690305689,2000-11-20
171.829562777014,2000-11-21
172.580814520848,2000-11-22
171.801091771436,2000-11-23
171.772979644079,2000-11-24
171.147813782092,2000-11-25
171.181189456699,2000-11-26
170.947440108378,2000-11-27
171.765443201426,2000-11-28
171.389578077361,2000-11-29
172.122407405821,2000-11-30
172.500545425289,2000-12-01
172.467169750682,2000-12-02
172.524829518282,2000-12-03
172.41656792144,2000-12-04
172.898421746944,2000-12-05
173.46281756341,2000-12-06
173.781740676318,2000-12-07
172.57746499078,2000-12-08
172.256747486764,2000-12-09
171.763289932096,2000-12-10
170.619664666005,2000-12-11
169.738259753812,2000-12-12
169.895807293084,2000-12-13
170.439986303069,2000-12-14
171.265525838769,2000-12-15
170.5153507296,2000-12-16
170.854969153285,2000-12-17
171.574519987547,2000-12-18
171.604426506012,2000-12-19
171.649405909783,2000-12-20
172.382235238242,2000-12-21
172.330317522188,2000-12-22
172.154347567541,2000-12-23
172.328044626784,2000-12-24
172.871266628178,2000-12-25
173.040417896614,2000-12-26
172.42805202453,2000-12-27
172.321465192722,2000-12-28
171.882676753808,2000-12-29
173.47860820516,2000-12-30
173.636394996579,2000-12-31
173.610196886404,2001-01-01
174.162749721559,2001-01-02
174.898330449717,2001-01-03
175.642643881268,2001-01-04
175.661784053085,2001-01-05
175.296326397446,2001-01-06
175.030995765627,2001-01-07
175.653051349693,2001-01-08
175.156483517105,2001-01-09
174.143011419372,2001-01-10
174.270891692327,2001-01-11
174.678338099891,2001-01-12
174.878711773604,2001-01-13
174.503325153835,2001-01-14
174.356663587284,2001-01-15
173.80722103005,2001-01-16
173.071042171522,2001-01-17
172.855236734281,2001-01-18
173.065180493903,2001-01-19
171.847626314167,2001-01-20
171.446041584222,2001-01-21
170.950789638446,2001-01-22
171.199970750295,2001-01-23
171.028307334307,2001-01-24
169.691725211081,2001-01-25
168.994065948336,2001-01-26
168.680645634825,2001-01-27
167.420863451017,2001-01-28
167.620040863992,2001-01-29
169.618514053879,2001-01-30
170.399313437957,2001-01-31
170.242722907275,2001-02-01
169.750940117641,2001-02-02
170.106827687372,2001-02-03
169.689332689604,2001-02-04
170.278132225138,2001-02-05
171.371634166282,2001-02-06
172.03496074583,2001-02-07
172.147648507405,2001-02-08
172.515259432374,2001-02-09
172.691349013094,2001-02-10
172.451259482859,2001-02-11
171.857794530445,2001-02-12
171.007612023529,2001-02-13
170.176928566653,2001-02-14
170.645025393663,2001-02-15
171.072210103413,2001-02-16
171.2072679408,2001-02-17
170.909757895113,2001-02-18
169.656555145367,2001-02-19
169.18235738859,2001-02-20
169.037729465294,2001-02-21
168.86833894471,2001-02-22
168.144960076085,2001-02-23
167.814911738308,2001-02-24
167.632003471378,2001-02-25
167.867427584732,2001-02-26
168.348324401645,2001-02-27
168.099382541945,2001-02-28
167.633438984264,2001-03-01
167.304467281152,2001-03-02
166.497230534752,2001-03-03
167.865035063255,2001-03-04
168.084907787008,2001-03-05
167.058516073298,2001-03-06
167.469192384856,2001-03-07
166.505006229553,2001-03-08
165.66606857358,2001-03-09
164.918166359814,2001-03-10
162.953068844534,2001-03-11
161.436808358372,2001-03-12
160.788793916278,2001-03-13
160.731851905121,2001-03-14
160.878513471672,2001-03-15
160.709362203235,2001-03-16
160.063979534766,2001-03-17
160.806498575209,2001-03-18
161.168247822558,2001-03-19
161.313114998001,2001-03-20
162.155282557968,2001-03-21
162.783319445728,2001-03-22
162.278377787969,2001-03-23
163.490429168308,2001-03-24
162.948403427653,2001-03-25
163.640679517075,2001-03-26
164.499594727382,2001-03-27
164.24036502533,2001-03-28
163.186578940706,2001-03-29
162.684149430499,2001-03-30
160.994909641537,2001-03-31
160.226910247362,2001-04-01
159.671247134288,2001-04-02
159.206499837346,2001-04-03
159.354596916783,2001-04-04
158.890926254506,2001-04-05
159.699718139866,2001-04-06
159.478768781449,2001-04-07
158.680145112366,2001-04-08
158.898701949307,2001-04-09
158.347704253112,2001-04-10
157.491899320726,2001-04-11
157.378613428781,2001-04-12
157.18111078084,2001-04-13
156.413589890961,2001-04-14
155.165889940612,2001-04-15
154.118683290051,2001-04-16
155.324992618845,2001-04-17
155.190174033606,2001-04-18
156.134263008501,2001-04-19
155.393538359166,2001-04-20
154.641568858889,2001-04-21
156.008775257022,2001-04-22
157.176804242181,2001-04-23
157.02643426734,2001-04-24
157.439742352523,2001-04-25
156.549724363013,2001-04-26
156.624371033101,2001-04-27
156.363586192088,2001-04-28
157.344998502027,2001-04-29
158.396272439099,2001-04-30
159.05349808888,2001-05-01
159.22492225272,2001-05-02
160.646319262312,2001-05-03
160.951365750652,2001-05-04
160.140540222036,2001-05-05
158.846664607178,2001-05-06
158.569251741899,2001-05-07
159.322537128989,2001-05-08
159.010791580512,2001-05-09
158.452257441665,2001-05-10
157.758306587209,2001-05-11
157.361506900219,2001-05-12
157.298224707148,2001-05-13
158.615068528187,2001-05-14
158.874058978092,2001-05-15
158.150680109467,2001-05-16
157.812616824741,2001-05-17
157.685573934303,2001-05-18
158.202358573374,2001-05-19
158.094216602605,2001-05-20
157.685813186451,2001-05-21
157.498359128714,2001-05-22
157.089118330043,2001-05-23
156.636931770856,2001-05-24
156.234150780173,2001-05-25
155.786629637866,2001-05-26
154.529120349461,2001-05-27
154.024537569924,2001-05-28
152.828635709557,2001-05-29
152.37489401141,2001-05-30
151.418722803055,2001-05-31
150.37821521263,2001-06-01
150.361706814438,2001-06-02
151.508442358449,2001-06-03
151.100158568369,2001-06-04
150.30536293365,2001-06-05
150.427740407208,2001-06-06
151.450064834406,2001-06-07
151.169900569429,2001-06-08
151.63369085778,2001-06-09
151.667545036682,2001-06-10
152.347978144791,2001-06-11
151.872823379424,2001-06-12
151.051351130234,2001-06-13
150.906364328717,2001-06-14
150.563755253185,2001-06-15
150.034170624212,2001-06-16
150.740442964275,2001-06-17
152.138273637317,2001-06-18
152.193062379144,2001-06-19
152.137675506947,2001-06-20
152.09963441546,2001-06-21
151.61634507707,2001-06-22
151.872105622981,2001-06-23
151.680943156954,2001-06-24
152.936418802104,2001-06-25
153.154975639044,2001-06-26
153.384896953001,2001-06-27
153.479640803497,2001-06-28
154.311281268964,2001-06-29
153.7125527693,2001-06-30
153.958743229302,2001-07-01
154.99996857617,2001-07-02
154.511176438383,2001-07-03
154.423969030539,2001-07-04
154.002765624482,2001-07-05
153.316231586606,2001-07-06
152.595245239458,2001-07-07
152.029294284031,2001-07-08
153.086549524796,2001-07-09
152.893951545884,2001-07-10
151.791238397052,2001-07-11
152.124636264897,2001-07-12
152.629219044434,2001-07-13
153.324485785702,2001-07-14
153.444111859561,2001-07-15
153.413487584653,2001-07-16
154.107438439109,2001-07-17
154.021905796299,2001-07-18
153.826436791614,2001-07-19
154.69958750471,2001-07-20
155.157874993664,2001-07-21
154.960013467501,2001-07-22
154.495026918412,2001-07-23
154.302070061277,2001-07-24
153.666735983012,2001-07-25
153.633360308406,2001-07-26
153.952761925609,2001-07-27
153.510145452331,2001-07-28
152.27261371826,2001-07-29
152.301323975986,2001-07-30
151.702475850249,2001-07-31
151.63991141362,2001-08-01
152.323095921429,2001-08-02
152.536269585045,2001-08-03
152.551581722499,2001-08-04
152.118176456908,2001-08-05
152.262206249835,2001-08-06
152.826841318449,2001-08-07
152.20502498653,2001-08-08
153.04635516398,2001-08-09
152.447387412168,2001-08-10
152.346901510127,2001-08-11
151.929765390581,2001-08-12
150.944764298426,2001-08-13
149.47300471174,2001-08-14
148.435846651383,2001-08-15
148.44350272011,2001-08-16
149.533894383334,2001-08-17
149.406612240748,2001-08-18
149.391419729368,2001-08-19
150.587800094031,2001-08-20
150.736854182059,2001-08-21
151.203874374405,2001-08-22
150.04900425737,2001-08-23
149.722066197514,2001-08-24
150.687448613556,2001-08-25
150.481093636149,2001-08-26
149.694911078748,2001-08-27
149.225857243147,2001-08-28
149.370485166443,2001-08-29
149.068190077801,2001-08-30
149.396204772322,2001-08-31
149.096661083379,2001-09-01
149.821953969186,2001-09-02
149.779367086892,2001-09-03
149.572892483412,2001-09-04
149.728526005502,2001-09-05
150.367688118131,2001-09-06
150.41757219093,2001-09-07
149.93739313046,2001-09-08
149.018066752854,2001-09-09
149.07034334713,2001-09-10
149.074410633642,2001-09-11
149.311988016326,2001-09-12
148.310119647757,2001-09-13
147.442710986206,2001-09-14
147.68339864681,2001-09-15
148.090605802226,2001-09-16
148.309641143462,2001-09-17
148.1483851959,2001-09-18
149.129797505838,2001-09-19
149.285909532224,2001-09-20
149.129558253691,2001-09-21
149.401587945646,2001-09-22
149.065199425955,2001-09-23
148.920930380881,2001-09-24
148.327226176319,2001-09-25
148.330097202091,2001-09-26
148.579996070383,2001-09-27
148.450441032393,2001-09-28
147.974209632361,2001-09-29
147.409335311599,2001-09-30
147.287914846632,2001-10-01
147.033111309313,2001-10-02
146.330906255761,2001-10-03
145.828476745553,2001-10-04
145.713516088575,2001-10-05
145.505127467913,2001-10-06
145.455243395114,2001-10-07
145.244701505122,2001-10-08
145.104380120485,2001-10-09
144.644896370793,2001-10-10
145.333822930147,2001-10-11
145.162398766307,2001-10-12
145.12064926653,2001-10-13
144.336261100237,2001-10-14
143.867805395005,2001-10-15
143.166796602192,2001-10-16
142.856008062307,2001-10-17
143.679872832973,2001-10-18
143.42650480854,2001-10-19
144.207902322986,2001-10-20
144.867520494245,2001-10-21
144.147850033909,2001-10-22
143.996403424404,2001-10-23
143.306878734681,2001-10-24
142.66484559628,2001-10-25
141.242371952023,2001-10-26
140.8333704055,2001-10-27
140.570312669084,2001-10-28
140.240025079159,2001-10-29
139.902320672656,2001-10-30
138.917080328354,2001-10-31
137.979810039669,2001-11-01
137.834225107782,2001-11-02
138.648639418614,2001-11-03
138.531046988011,2001-11-04
138.88286727123,2001-11-05
139.005244744788,2001-11-06
139.8609300511,2001-11-07
139.585311576929,2001-11-08
138.6711291205,2001-11-09
138.411899418447,2001-11-10
138.378404117767,2001-11-11
138.856310282833,2001-11-12
137.839608281106,2001-11-13
137.488745006478,2001-11-14
138.031249251428,2001-11-15
137.749649473564,2001-11-16
136.865612787747,2001-11-17
135.479146591722,2001-11-18
135.292888794723,2001-11-19
134.492709986681,2001-11-20
135.224343054402,2001-11-21
134.808044317373,2001-11-22
134.665091159112,2001-11-23
134.304777424648,2001-11-24
134.232523276038,2001-11-25
134.924799365459,2001-11-26
135.302339254558,2001-11-27
135.50079891109,2001-11-28
134.842496626644,2001-11-29
134.377510077555,2001-11-30
134.845487278491,2001-12-01
135.26178601552,2001-12-02
135.646264216903,2001-12-03
135.174339355529,2001-12-04
134.739378950978,2001-12-05
134.904702185051,2001-12-06
133.985256181371,2001-12-07
133.966594513849,2001-12-08
134.533502477867,2001-12-09
135.208432786579,2001-12-10
137.288132080616,2001-12-11
138.177073435462,2001-12-12
137.874539094673,2001-12-13
139.027495194525,2001-12-14
140.508346362825,2001-12-15
141.001205787124,2001-12-16
139.555524684539,2001-12-17
140.539329515954,2001-12-18
144.614032843737,2001-12-19
147.197238282647,2001-12-20
149.317849693945,2001-12-21
152.272733344334,2001-12-22
149.194874090018,2001-12-23
150.243635879539,2001-12-24
152.113032535732,2001-12-25
152.971708493892,2001-12-26
152.757099317389,2001-12-27
152.874811374066,2001-12-28
148.980025661367,2001-12-29
147.836639647423,2001-12-30
148.254373897339,2001-12-31
148.71756605532,2002-01-01
149.887509057661,2002-01-02
151.975462550795,2002-01-03
151.871866370833,2002-01-04
152.722647008118,2002-01-05
152.501338771479,2002-01-06
154.216657044542,2002-01-07
155.330256166095,2002-01-08
156.972602534104,2002-01-09
157.051675368925,2002-01-10
154.867781764556,2002-01-11
151.623642267576,2002-01-12
152.887970242191,2002-01-13
151.509518993114,2002-01-14
150.899426016434,2002-01-15
151.457601277059,2002-01-16
151.162244500702,2002-01-17
149.700413878145,2002-01-18
148.084265620311,2002-01-19
147.57118938953,2002-01-20
145.903482293863,2002-01-21
144.901255047073,2002-01-22
145.888289782483,2002-01-23
146.117373713923,2002-01-24
146.294539929308,2002-01-25
146.117014835701,2002-01-26
146.558674300388,2002-01-27
146.606046225636,2002-01-28
144.988462454916,2002-01-29
144.359109680344,2002-01-30
143.602833641408,2002-01-31
144.09485568319,2002-02-01
144.289726557506,2002-02-02
143.751528851215,2002-02-03
144.491057239811,2002-02-04
143.773779300952,2002-02-05
142.74762683939,2002-02-06
142.257877693012,2002-02-07
142.715806303744,2002-02-08
142.350587900253,2002-02-09
140.885646999776,2002-02-10
140.453437994924,2002-02-11
141.190214983821,2002-02-12
141.653167889655,2002-02-13
140.995702987726,2002-02-14
140.396137105545,2002-02-15
140.390993184369,2002-02-16
139.882701996543,2002-02-17
140.364077317751,2002-02-18
141.074895448621,2002-02-19
142.226894539882,2002-02-20
141.952352700376,2002-02-21
141.34859990561,2002-02-22
140.84640964755,2002-02-23
141.13315334659,2002-02-24
142.356808456093,2002-02-25
142.991544403989,2002-02-26
143.782870882566,2002-02-27
143.234744212144,2002-02-28
143.316927324885,2002-03-01
142.942497713707,2002-03-02
142.416023362653,2002-03-03
141.852106050482,2002-03-04
142.287903837551,2002-03-05
142.568785858971,2002-03-06
141.873877995925,2002-03-07
141.367022320984,2002-03-08
141.538207232677,2002-03-09
142.010969476567,2002-03-10
142.642355894395,2002-03-11
144.210892974833,2002-03-12
145.110002545957,2002-03-13
146.735242385404,2002-03-14
146.236162405265,2002-03-15
146.96576182973,2002-03-16
145.771893612618,2002-03-17
144.781030842845,2002-03-18
145.264080929087,2002-03-19
144.974226952127,2002-03-20
144.019132378437,2002-03-21
143.800695167571,2002-03-22
143.156987264136,2002-03-23
142.090520815683,2002-03-24
142.022932083953,2002-03-25
142.890460371578,2002-03-26
143.539192570115,2002-03-27
143.715880281205,2002-03-28
143.072052751696,2002-03-29
142.193399239202,2002-03-30
141.530072659654,2002-03-31
140.127935447954,2002-04-01
139.212676356859,2002-04-02
138.371226553335,2002-04-03
138.146090282333,2002-04-04
138.56573854943,2002-04-05
138.190232303587,2002-04-06
137.579182318315,2002-04-07
139.020796134389,2002-04-08
139.340795881962,2002-04-09
140.587658449794,2002-04-10
139.54906487655,2002-04-11
139.549184502624,2002-04-12
140.018597216447,2002-04-13
139.411973395908,2002-04-14
138.504250747466,2002-04-15
139.158844623622,2002-04-16
137.950621277647,2002-04-17
137.774531696927,2002-04-18
137.454053445059,2002-04-19
137.23059193909,2002-04-20
137.824774647948,2002-04-21
137.31863672945,2002-04-22
136.860229614423,2002-04-23
136.331362741893,2002-04-24
136.578869088707,2002-04-25
136.07584144813,2002-04-26
135.903221023552,2002-04-27
135.361075656823,2002-04-28
134.741412594234,2002-04-29
134.46292309429,2002-04-30
133.549219142155,2002-05-01
132.784688904123,2002-05-02
133.883693644665,2002-05-03
134.752178940881,2002-05-04
134.99394323615,2002-05-05
134.255491482219,2002-05-06
133.745764781506,2002-05-07
134.252859708594,2002-05-08
134.487207187283,2002-05-09
134.661502376896,2002-05-10
133.670519981048,2002-05-11
134.021024377455,2002-05-12
133.739544225665,2002-05-13
132.75143285559,2002-05-14
132.977047630888,2002-05-15
134.52369313981,2002-05-16
134.088014978816,2002-05-17
134.226661598419,2002-05-18
134.168762578671,2002-05-19
134.802661144049,2002-05-20
136.556977517191,2002-05-21
137.466614182814,2002-05-22
139.685079722528,2002-05-23
140.52987905612,2002-05-24
139.188272637792,2002-05-25
138.341678913092,2002-05-26
138.168699610292,2002-05-27
137.254277901714,2002-05-28
138.255308887766,2002-05-29
138.948063481483,2002-05-30
140.048623360985,2002-05-31
140.657280824779,2002-06-01
139.30478843373,2002-06-02
140.555120157704,2002-06-03
141.066521623451,2002-06-04
140.814230233682,2002-06-05
140.457266029287,2002-06-06
140.832293770835,2002-06-07
140.270051223698,2002-06-08
139.215786634779,2002-06-09
138.147765047367,2002-06-10
137.382636678965,2002-06-11
137.68194111576,2002-06-12
137.949664269056,2002-06-13
137.591384177849,2002-06-14
138.129342631992,2002-06-15
138.419076982879,2002-06-16
138.45723770044,2002-06-17
138.381155517465,2002-06-18
138.32672565386,2002-06-19
139.004287736197,2002-06-20
138.89435137432,2002-06-21
138.874852324281,2002-06-22
138.30626959523,2002-06-23
139.206216548871,2002-06-24
140.478080966139,2002-06-25
141.68989309433,2002-06-26
142.629675530565,2002-06-27
143.271947921114,2002-06-28
142.636254964628,2002-06-29
141.991111548306,2002-06-30
142.581825101022,2002-07-01
141.609384746623,2002-07-02
142.11181425683,2002-07-03
142.011806859084,2002-07-04
142.342572953304,2002-07-05
141.480786717224,2002-07-06
141.079321613354,2002-07-07
140.968188990739,2002-07-08
140.912323614247,2002-07-09
140.5739014513,2002-07-10
140.600936943992,2002-07-11
139.464608868406,2002-07-12
138.387256447232,2002-07-13
138.699241247856,2002-07-14
138.669215103318,2002-07-15
138.514060085523,2002-07-16
138.410703157709,2002-07-17
138.696848726379,2002-07-18
139.049745644263,2002-07-19
139.263278186101,2002-07-20
139.667016185375,2002-07-21
139.731135760964,2002-07-22
139.194373567559,2002-07-23
138.911936407178,2002-07-24
138.797095376273,2002-07-25
138.44515546698,2002-07-26
138.782979499558,2002-07-27
138.860497195418,2002-07-28
138.864325229782,2002-07-29
138.321222854462,2002-07-30
138.523390919284,2002-07-31
138.834538337391,2002-08-01
138.711801985612,2002-08-02
139.343188403439,2002-08-03
139.581005038271,2002-08-04
140.384772628529,2002-08-05
140.739942441816,2002-08-06
140.717093861709,2002-08-07
140.591845362379,2002-08-08
140.519710839842,2002-08-09
140.389079167188,2002-08-10
140.338836216167,2002-08-11
140.011060773793,2002-08-12
140.508226736751,2002-08-13
139.744533881236,2002-08-14
139.505640611739,2002-08-15
140.323404452639,2002-08-16
141.300151345697,2002-08-17
141.735709880618,2002-08-18
141.723029516789,2002-08-19
141.044869304082,2002-08-20
140.606080865168,2002-08-21
143.014034105874,2002-08-22
142.880890285669,2002-08-23
143.609173823322,2002-08-24
142.242804807706,2002-08-25
141.767650042338,2002-08-26
141.728053811891,2002-08-27
141.922446181911,2002-08-28
141.456741876379,2002-08-29
142.139328253818,2002-08-30
142.862108992073,2002-08-31
143.442415076363,2002-09-01
142.796075399303,2002-09-02
141.884644342572,2002-09-03
140.93349742932,2002-09-04
141.315941987447,2002-09-05
141.120951487057,2002-09-06
141.089250577484,2002-09-07
140.200548474786,2002-09-08
140.359890405166,2002-09-09
141.357691487223,2002-09-10
142.03525356956,2002-09-11
141.601369799674,2002-09-12
142.037047960668,2002-09-13
142.370086950292,2002-09-14
141.70353046675,2002-09-15
141.78164629298,2002-09-16
142.213257167463,2002-09-17
142.157750669192,2002-09-18
142.552995217222,2002-09-19
142.698101644813,2002-09-20
143.381046900473,2002-09-21
143.676882181127,2002-09-22
143.996642676552,2002-09-23
143.46897206476,2002-09-24
143.086049002337,2002-09-25
